,name,author,link,lyrics,chords
0,Dont Cry Darlin,David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/dont-cry-darlin-chords-1232080,"Drunk. Totally Drained.
On the verge of going crazy, on the edge of insane
I know you prayed I'd make it, But I never pulled through
I gave up on going on just like I gave up on you
But don't you cry darlin', though it's a cryin' shame
I was hooked on the whiskey so bad I didn't know my name when I died
Don't cry Darlin', you know it's not your fault
I was stealing time from the devil and I just got caught
(you know hon, David left you so long ago.)
(He didn't want to darling, but his dying words told you so)
(That strong stuff was always his weakness but any man can be a fool)
(I know that he was so ashamed and sorry) 
for all the bad things he did to you
","['E', 'G#m', 'E', 'A', 'Am', 'E', 'C#m', 'F#m', 'B7', 'A', 'E', 'B7', 'E', 'E7', 'A', 'E', 'C#m', 'E', 'A', 'B7', 'E', 'E', 'G#m', 'E', 'A', 'Am', 'E', 'F#m', 'B7']"
1,Feelin The Feelin,Bellamy Brothers,https://tabs.ultimate-guitar.com/tab/bellamy-brothers/feelin-the-feelin-chords-1776166,"It started with a smile and the brush of your hand
Now the world seems to spin around just for me and you
We were stumped for a while but now we know what we're gonna do
Gonna make it last gonna make some dreams come true
We've been feelin' the feelin’ from the shine up above
We've been steadily steelin' every moment we can cause we can't get enough
We've been feelin' the feelin' flyin' on the wings of a dove
We've been feelin' the feelin' and the feelin' is love
Darlin' who woke up this feelin' from its lonely sleep
When I say I love you I mean I love you so deep
We've been feelin' the feelin’ from the shine up above
We've been steadily steelin' every moment we can cause we can't get enough
We've been feelin' the feelin' flyin' on the wings of a dove
We've been feelin' the feelin' and the feelin' is love
We've been feelin' the feelin’ from the shine up above
We've been feelin' the feelin' and the feelin' is love
We've been feelin' the feelin’ from the shine up above
We've been steadily steelin' every moment we can cause we can't get enough
We've been feelin' the feelin' flyin' on the wings of a dove
We've been feelin' the feelin' and the feelin' is love
","['C', 'F', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C', 'F', 'C', 'G7', 'C']"
2,Id Lie To You For Your Love,Bellamy Brothers,https://tabs.ultimate-guitar.com/tab/bellamy-brothers/id-lie-to-you-for-your-love-chords-1776174,"I watched you walk into the room
I want to say this just right
If you ain't waitin' for somebody special
Would you be with me tonight
I'm a doctor I'm a lawyer I'm a movie star
I'm an astronaut and I own this bar
And I'd lie to you for your love
I'd lie to you for your love
I'd lie to you for your love that's the truth
Awesome secrets 'bout myself
I can tell you you're the only one baby
There'll never be nobody else
Yeah I'm runnin' for president I got money to burn
My heart don't ache and my body don't yearn
And I'd lie to you for your love
I'd lie to you for your love
I'd lie to you for your love that's the truth
Oh baby it would be easier just to come out and say it
I ain't never seen a woman quite like you
My family comes from royalty on my daddy's side
And I can read your palms and cards and tell you
Our love just can't be denied
I'm a doctor I'm a lawyer I'm a movie star
I'm an astronaut and I own this bar
And I'd lie to you for your love
I'd lie to you for your love
I'd lie to you for your love that's the truth
That's the truth
","['G', 'C', 'G', 'C', 'D7', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D7', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'D7', 'G', 'C', 'G', 'C', 'D7', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G']"
3,I Will Whisper Your Name,Michael Johnson,https://tabs.ultimate-guitar.com/tab/michael-johnson/i-will-whisper-your-name-chords-3337769,"Tonight I am thankful 'cause tomorrow begins
A lifetime together and two hearts will win
I have loved you as surely as love has no shame
For as long as you're listening, I'll whisper your name
I will whisper your name when you're wounded and caught
Or when love beats so loudly, a whisper is lost
And if I made the rules and if time was the game
I would promise forever to whisper your name
Well if you strike a match and set the whole world aflame
And they used up the oceans and still prayed for rain
When they cry for the guilty, I'll take the blame
And when no one is listening, I'll whisper your name
I will whisper your name when you're wounded and caught
Or when love beats so loudly, a whisper is lost
And if I made the rules and if time was the game
I would promise forever to whisper your name
","['G', 'C', 'G', 'A', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'A', 'D', 'G', 'A', 'G', 'D', 'G', 'G', 'C', 'G', 'A', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'A', 'D', 'G', 'A', 'G', 'D', 'G']"
4,Abilene,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/abilene-chords-2320615,"Can't you see I'm holding your flag
The one that you left on the ground
Well is the world too heavy for you
If it makes you feel better, I'll carry it, too
No one's gonna stand in your light
Impressions are easy to fight
But until you turn to me and say
You don't need anyone to carry the weight, I will stay
Bring it on home to me
Ab-il-ene
Isn't it good to be free
Can't you see I'm wearing your shirt
The one with the heart on the sleeves
Now everyone can see you've been hurt
Oh but honey don't give up on me
When you gonna make up your mind
When you gonna get out of bed
Well everyday you're gonna find
Broken promises are no worse than words never said
Bring it on home to me
Ab-il-ene
You're always givin' it all away
Then you want someone to come along and save the day
But you make it much too hard
You can bring it on home to me
Ab-il-ene, ooh
Ab-il-ene
Bring it on home to me
Ab-il-ene
Isn't it good to be free
","['A', 'A', 'Em7', 'A', 'Em7', 'D', 'A', 'A', 'Em7', 'A', 'Em7', 'D', 'D', 'A', 'Bm', 'A', 'D', 'Bm', 'D', 'A', 'A', 'A', 'Em7', 'A', 'Em7', 'D', 'A', 'A', 'Em7', 'A', 'Em7', 'D', 'D', 'A', 'Bm', 'A', 'D', 'C#m', 'Bm', 'E', 'D', 'C#m', 'Bm', 'E', 'A', 'D', 'A', 'Bm', 'A', 'D', 'Bm', 'A', 'E', 'D', 'A', 'Bm', 'A', 'D', 'Bm', 'D', 'A']"
5,Good Side Of Tomorrow,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/good-side-of-tomorrow-chords-1824010,"We all who are livin' 
Seek a reason for our bein'
From early youth we search for truth 
To justify our lives
And we live in fear each night 
That we won't see the morning sunlight
So we become a Sunday people 
Who crowd beneath that steeple
And search our hearts for answers 
We hope somehow we'll find
Yet a simple prayer rests your weary soul 
And ease your troubled mind         Simply by sayin'
Lord 
Forgive me enough help to make me strong
I've a will to live 
But it's almost dawn
And I don't want for nothin' 
That I lost along the way
I just wanna take my sorrows 
For the good side of   tomorrow   today
We all are rapidly aging 
And our lives are quickly fading
And rushing to a destiny 
We could long ago forsee
Yet each of us must decide 
Is this all there is to life
And will I find my place in eternity 
Simply by sayin' 
Lord forgive me help to make me strong
I've a will to live 
But it's almost dawn
And I don't want for nothin' 
That I lost along the way
Well I just wanna take my sorrows
For the good side of   tomorrow   today
I just wanna take my sorrows 
For the good side of    tomorrow   today
","['D', 'F#m', 'G', 'D', 'G', 'D', 'E', 'E7', 'A', 'Asus4', 'A7', 'A', 'D', 'F#m', 'Bm', 'D', 'G', 'D', 'E', 'E7', 'A', 'Asus4', 'A7', 'A', 'Bm', 'F#m', 'G', 'D', 'Bm', 'F#m', 'G', 'A', 'A7', 'Bm', 'F#m', 'G', 'D', 'D/C#', 'D/B', 'D', 'G', 'G/F#', 'Em', 'A', 'D', 'D', 'F#m', 'Bm', 'A', 'G', 'D', 'E', 'E7', 'A', 'Asus4', 'A7', 'A', 'A7', 'Bm', 'F#m', 'G', 'D', 'Bm', 'F#m', 'G', 'A', 'A7', 'Bm', 'F#m', 'G', 'D', 'D/C#', 'D/B', 'D', 'G', 'G/F#', 'Em', 'A', 'D', 'D/C#', 'D/B', 'D', 'G', 'G/F#', 'Em', 'A', 'D']"
6,When All Of Gods Singers Get Home,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/when-all-of-gods-singers-get-home-chords-1824379,"What a song of delight in that city so bright
We'll be wafted 'neath Heavens fair dome
How the ransomed will raise happy songs in His praise
When all of God's singers get home
When all of God's singers get home
Where never a sorrow will come
There'll be no place like home
When all of God's singers get home
As we sing here on Earth songs of saddness and mirth
Is a foretaste of rapture to come
But our joy can't compare with the glory up there
When all of God's singers get home
When all of God's singers get home
Where never a sorrow will come
There'll be no place like home
When all of God's singers get home
Havin' overcome sin Halaluja amen 
will be heard in that land or' the foam
Every heart will delight
And each face will be bright
When all of God's singers get home
When all of God's singers get home
Where never a sorrow will come
There'll be no place like Heaven my home
When all of God's singers get home
There'll be no place like Heaven my home
When all of God's singers get home
","['E', 'B', 'A', 'B', 'E', 'B', 'B7', 'E', 'A', 'E', 'F#', 'F#7', 'B', 'B7', 'E', 'A', 'E', 'B', 'B7', 'E', 'E', 'B', 'A', 'B', 'E', 'B', 'B7', 'E', 'A', 'E', 'F#', 'F#7', 'B', 'E', 'A', 'E', 'B', 'B7', 'E', 'E', 'B', 'A', 'B', 'E', 'B', 'B7', 'E', 'A', 'E', 'F#', 'F#7', 'B', 'E', 'A', 'E', 'B', 'B7', 'E', 'A', 'E', 'B', 'B7', 'E']"
7,Suffer Little Children,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/suffer-little-children-chords-1828873,"Theres a boy who plays down in the coal yard
His mother just got her divorce
And everyday he goes a little hungry
And takes it as a matter of course
Tho' he's never really known a daddy
He's never had too many toys
He believes in a heart filled with hope
Somewhere theres a glimmer of joy
And often I have pondered the question
In my own way I am but one
Why must the beautiful children
Pay for what we have done
And if anything was ever said or written
That I hold in my heart to be true
It is suffer little children 
Come unto me
You will all be rewarded and loved 
In the Kingdom with me
Theres a girl who plays down in the getto
They come and put her brother back in jail
And everyday you see her on the sidewalks
Waitin' on his love in the mail
And tho' she kinda' likes the social worker
And the Foster family really doesn't mind
'Cause she believes in a heart filled with hope
Someone will come forward and be kind
And often I have pondered the question
Lord in my own way I am but one
Why must the beautiful children
Pay for what we have done
And if anything was ever said or written
That I hold in my heart to be true
It is suffer little children to
Come unto me
You will all be rewarded and loved 
In the Kingdom with me
In the Kingdom with me
","['G', 'G7', 'Em', 'G7', 'C', 'D', 'G', 'Bm', 'Bm7', 'C', 'D', 'G', 'A', 'A7', 'D', 'Em', 'F#m', 'G', 'G7', 'Em7', 'G', 'C', 'D', 'G', 'D', 'Bm', 'C', 'D', 'G', 'Em', 'A', 'A7', 'D', 'D7', 'G', 'C', 'G', 'Bm', 'Bm7', 'C', 'D', 'G', 'Bm', 'Bm7', 'C', 'D', 'G', 'Em', 'A', 'A7', 'Am', 'Am7', 'D', 'Em', 'C', 'G', 'D', 'Em', 'A', 'Am', 'C', 'D', 'G', 'Bm', 'Bm7', 'C', 'A', 'Am', 'D', 'G', 'Bm', 'Bm7', 'C', 'D', 'G', 'E', 'A', 'D', 'G', 'Bm', 'Bm7', 'C', 'D', 'A', 'C#m', 'C#m7', 'D', 'E', 'E7', 'A', 'A7', 'F#m', 'A', 'D', 'E', 'A', 'C#m', 'C#m7', 'D', 'E', 'A', 'B7', 'E', 'F#m', 'G#m', 'A', 'A7', 'F#m7', 'A', 'D', 'E', 'A', 'E', 'C#m', 'D', 'E', 'A', 'F#m', 'F#m7', 'B7', 'Bm', 'E', 'A', 'D', 'A', 'A7', 'C#m', 'D', 'E', 'A', 'D', 'E', 'A', 'F#m', 'Bm', 'B', 'Bm7', 'E', 'F#m', 'D', 'A', 'F#m', 'B7', 'Bm7', 'E', 'A', 'A7', 'D', 'Bm', 'E', 'A', 'E', 'C#m', 'D', 'E', 'A', 'F#m', 'Bm7', 'E', 'A', 'C#m', 'C#m7', 'D', 'E', 'A', 'C#m', 'C#m7', 'D', 'E', 'E7', 'A']"
8,Who Will Sing One More Song,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/who-will-sing-one-more-song-chords-1824075,"Oft' I sang  for my friends  
As deaths cold hand I see
When I reach my journey's end
Who will sing one song for me
I wonder who will sing for me
When I come to cross that silent sea
Who will will sing one song for me
When my friends have gathered round
And lookin' down on me
Will they turn and walk away
Or will sing one song for me
I wonder who will sing for me
When I come to cross that silent sea
Who will sing one song for me
Who will sing one song for me
","['A', 'A7', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'E', 'E', 'E7', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'A', 'A7', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'E7', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A']"
9,You Ask Me How I Know,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/you-ask-me-how-i-know-chords-1823361,"You ask me when I gave my heart to Christ  I don't know
There came a longing for him in my heart sometime ago
And I saw earth's flowers just fade and die 
Looking for something that could satisfy my thirst
I do not know why I can not tell you how I don't know
I only know that He's my savior now my savior now
And then somehow I seem to take the dare
To lift my broken heart to God in prayer
You ask me how I gave my heart to Christ I don't know
There came a yearning for Him in my soul so long ago
And I felt earth's flowers just fade and die
Praying for someone that could satisfy my soul
","['Cm', 'Gm', 'G#', 'Bb', 'Bb7', 'Cm', 'Gm', 'G#', 'Bb', 'Bb7', 'D#', 'G#', 'D#', 'G#', 'D#', 'Bb', 'G#', 'G', 'Cm', 'Gm', 'G#', 'Bb', 'Cm', 'Gm', 'G#', 'Bb', 'D#', 'G#', 'D#', 'G#', 'D#', 'Bb', 'G#', 'G', 'Cm', 'Bb', 'G#', 'Bb', 'Cm', 'D#', 'G#', 'Bb', 'D#', 'G#', 'D#', 'G#', 'D#', 'Bb', 'G#', 'G']"
