,name,author,link,lyrics,chords
0,Lafayette,Orville Peck,https://tabs.ultimate-guitar.com/tab/orville-peck/lafayette-chords-4146022,"Hurry over and cry, Lafayette
I knew that I'd lose you the moment we met
But the bayou still sings every night in my head
Though I can't understand what it wants
I love when it rains but I hate getting wet
Never thought it'd be me that you'd haunt
Can't remember your words, Lafayette
You said, ""Words didn't matter, it's what's in your head""
But if you don't ask then you're bound not to get
Still know what you said wasn't wrong
I can't turn a corner or walk down the street
Without seeing your face come along
Last born son, yeah, loaded gun
You know I recall somebody saying, ""Therе ain't no cowboys left""
But they ain't met mе and they ain't met you, Lafayette
 They ain't met me, Lafayette
Oooooooooh
They ain't met you, Lafayette
The months march away, Lafayette
I hear it takes years for the heart to reset
Yeah, but one of these days, I'll be done with regret
Didn't think it would take me this long
Still sing Delta Dawn when I catch a sunset
I remember how you loved that song
Last born son, yeah, loaded gun
You know I recall somebody saying, ""Therе ain't no cowboys left""
But they ain't met mе and they ain't met you, Lafayette
","['C', 'F', 'G', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'G', 'C', 'C', 'F', 'G', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'F', 'G', 'C', 'Am', 'G', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'C', 'C', 'F', 'G', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'F', 'G', 'C', 'Am', 'G', 'F', 'G', 'C']"
1,All I Can Say,Orville Peck,https://tabs.ultimate-guitar.com/tab/orville-peck/all-i-can-say-chords-4157164," Sun comes up over the plains
 Lay in bed, sleep the day away
 Think of all the things we used to see
 All those pictures of you and me
And I, I know that this time tomorrow I gotta go
And I, I know that love don't live here anymore
For now, all I can say
All I can say is goodbye
 Warm nights wane, we hear the trees a-hummin'
 Softly you whisper, you hope it ain't gone
 Sit in bars, sit on sidewalks, sit down and just cry where you're standing
 I sit alone anyway, every night in your arms
And now I know that this time tomorrow I gotta go
And I, I know that love don't live here anymore
For now, all I can say
All I can say is goodbye
For now, all I can say
All I can say is goodbye
 Count the lights, think of what we had
 Baby, I'm headed back west
 Go ahead, be beside yourself
 Drive 'til we got nothing left
 Hold my breath 'cause I'm scared to death
 We didn't know it 'til now
     I hate springtime anyhow
For now (Yeah, for now)
All I can say
All I can say is goodbye
For now, all I can say
All I can say is goodbye
All I can say, all I can say
All I can say, all I can say is goodbye
","['D', 'A', 'G', 'Em', 'D', 'A', 'Em', 'G', 'D', 'A', 'G', 'Em', 'D', 'A', 'Em', 'G', 'D', 'C', 'G', 'D', 'A', 'G', 'Em', 'D', 'A', 'Em', 'G', 'D', 'A', 'G', 'Em', 'D', 'A', 'Em', 'G', 'D', 'A', 'G', 'Em', 'D', 'A', 'Em', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'C', 'Em', 'G', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'Am', 'C', 'G']"
2,Ill Be Lovin You,Miranda Lambert,https://tabs.ultimate-guitar.com/tab/miranda-lambert/ill-be-lovin-you-chords-4172266,"Every highway
Every stranger that I met
Well, I went my way
But I never really left
And when I’m lonely
And I’m needing something new
When I’m lost in the mazes and turning the phrases and looking for something true
I’ll be lovin’ you
No matter where I roam
I’ll be lovin’ you
You’re at the end of every road
When the stars are out at night
When the sky is crystal blue
I’ll do the only thing I know to do
I’ll be lovin’ you
I’ll be lovin’ you
Tried to find it
In the rosеs in the snow
Tried to climb it
In a Rocky Mountain low
I couldn’t hide it
Likе the bottle in my boot
When I’m deep in the dark and I look in my heart and I’m looking for something true
I’ll be lovin’ you
No matter where I roam
I’ll be lovin’ you
You’re at the end of every road
When the stars are out at night
When the sky is crystal blue
I’ll do the only thing I know to do
I’ll be lovin’ you
Through the joy and the pain and the Mandolin Rain and the nights with the man in the moon
You’ll always belong at the end of my song
Even if I’m out of tune
I’ll be lovin’ you
No matter where I roam
I’ll be lovin’ you
You’re at the end of every road
When the stars are out at night
When the sky is crystal blue
I’ll do the only thing I know to do
I’ll be lovin’ you
I’ll be lovin’ you
I’ll be lovin’ you
I’ll be lovin’ you
","['Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C/E', 'Dm', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C/E', 'Dm', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C/E', 'Dm', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'Dm', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'Dm']"
3,Beautiful Crazy (ver 4),Luke Combs,https://tabs.ultimate-guitar.com/tab/luke-combs/beautiful-crazy-chords-3849785,"Her day starts with a coffee and ends with a wine
Takes forever getting ready so she's never on time for anything
When she gets that ""come get me"" look in her eyes
Well, it kinda scares me, the way that she drives me wild
When she drives me wild
Beautiful, crazy, she can't help but amaze me
The way that she dances, ain't afraid to take chances
And wears her heart on her sleeve
Yeah, she's crazy but her crazy's beautiful to me
She makes plans for the weekend, can't wait to go out
Till she changes her mind
Says, ""Let's stay on the couch and watch TV""
And she falls asleep
Beautiful, crazy, she can't help but amaze me
The way that she dances, ain't afraid to take chances
And wears her heart on her sleeve
Yeah, she's crazy but her crazy's beautiful to me
She's unpredictable, unforgettable
It's unusual, unbelievable
How I'm such a fool, yeah, I'm such a fool for her
Beautiful, crazy, she can't help but amaze me
The way that she dances, ain't afraid to take chances
And wears her heart on her sleeve
Yeah, she's crazy, she's crazy, she's crazy
But her crazy's beautiful to me
","['G', 'G/F', 'E', 'C', 'C', 'D', 'G', 'G/F', 'E', 'C', 'C', 'D', 'C', 'D', 'G', 'G/F', 'E', 'C', 'D', 'G', 'G/F', 'E', 'C', 'C', 'C', 'D', 'C', 'D', 'G', 'G/F', 'E', 'C', 'D', 'C', 'D', 'G', 'G/F', 'E', 'C', 'C', 'C', 'D', 'C', 'D']"
4,Call The Captain (ver 2),Steep Canyon Rangers,https://tabs.ultimate-guitar.com/tab/steep-canyon-rangers/call-the-captain-chords-1134063,"Call up the captain tell him I ain't comin' in 
He can dig his own coal something else is happening 
This living that I'm making is doing a sin
It's broken the lives of too many good men 
Been hauling coal since I was big enough to fight 
Some 30 odd shifts with out a glimpse of daylight 
The corporation likes to say that everythings alright 
Dig yourself a hole    get outta sight 
There's a dark cloud above me that's blocking out the sun 
Burn another hundred coal listen to the engines run 
One half is starving while the others having fun 
So call the captain, call the captain, call the captain, call the captain
Melinda close the door      
I ain't going down to the mines today 
I want clear blue skies and whole lot more
I ain't going down to the mine
There's a hole in this bucket I've been carrying around 
I fill it up to the top and watch it spill on the ground 
I go down to the mines and when I come back up 
I got nothin' to show but the sweat on my brow 
These hills are my own flesh and bones 
There all that I love and there all that I know
Please don't ask me to destroy my home
I'm not gonna choose between my heart and soul, so
Call the Captain tell him I ain't coming in 
He can dig his own coal something else is happening 
This living that making is doing a sin 
So call the captain, call the captain,....call the captain
Hear the whistle blow this morning
Hear the whistle blow today
Hear the whistle blow this morning        
I ain't going down to the mine
I ain't going down to the mine
","['C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'C', 'Am', 'G', 'Am', 'C', 'Am', 'C', 'G', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'G', 'Am']"
5,Heaven (ver 3),Jason Aldean,https://tabs.ultimate-guitar.com/tab/jason-aldean/heaven-chords-3951620,"Ooh, thinkin' about our younger years
It was only you and me
We were young and wild and free
Now nothin' can take you away from me
We've been down that road before
But that's over now
You keep me comin' back for more
And baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe, we're in Heaven
And love is all that I need
And I found it there in your heart
It isn't too hard to see, we're in Heaven
Ooh, once in your life you find someone
Who will turn your world around
Pick you up when you're feelin' down
Yeah, nothin' could changе what you mean to me
Oh, therе's lots that I could say
But just hold me now
'Cause our love will light the way
And baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe, we're in Heaven
And love is all that I need
And I found it there in your heart
It isn't too hard to see, we're in Heaven
And I've been waitin' for so long
For somethin' to arrive
True love to come along
Now our dreams are comin' true
Through the good times and the bad
Yeah, I'll be standin' there by you, ooh-woah
And baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe, we're in Heaven
And love is all that I need
And I found it there in your heart
It isn't too hard to see, we're in Heaven
Woah, ooh-woah
You're all that I want, you're all that I need
","['G', 'Em', 'D', 'Am', 'Em', 'F', 'D', 'G', 'Em', 'D', 'Am', 'Em', 'F', 'C', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D', 'G', 'Em', 'D', 'Am', 'Em', 'F', 'D', 'G', 'Em', 'D', 'Am', 'Em', 'F', 'C', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D', 'Am', 'C/B', 'C', 'D', 'Em', 'D', 'Am', 'C/B', 'C', 'G', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em', 'G', 'C', 'C', 'D', 'Em', 'D']"
6,One Night Standards (ver 2),Ashley McBryde,https://tabs.ultimate-guitar.com/tab/ashley-mcbryde/one-night-standards-chords-2837444,"I ain't gonna stay for the weekend
I ain’ gonna ask where your ring is
You don't wanna hear about my last break up
I don't even care if you're here when I wake up
It's just a room key
Can't you just use me like I'm using you?
How it goes is, bar closes
Just a room without a view
I don't want a number you ain't gonna answer
Let's just stick to the one night standards
Well, I ain't Cinderella, but who is?
I ain't gonna say I never do this
And ain't nobody gonna hurt nobody
You can leave all that down in the lobby
Yeah, it's just a room key
Can't you just use me like I'm using you?
How it goes is, bar closes
Just a room without a view
No, I don't want a number you ain't gonna answer
Let's just stick to the one night standards
And how it goes is, bar closes
Just a room without a view
No I don't give a damn about the morning after
Bottles on the floor don't even matter
I don't want a number you ain't gonna answer
Let's just stick to the one night standards
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'F', 'C', 'F', 'C', 'F', 'G', 'F', 'Am', 'G', 'F', 'C', 'F', 'G', 'F', 'G', 'F']"
7,Dont Think Twice Its Alright,Doc Watson,https://tabs.ultimate-guitar.com/tab/doc-watson/dont-think-twice-its-alright-chords-2785711,"It ain't no use to sit and wonder why, babe
 If you don't know by now
Ain't no use to sit and wonder why, babe
'Cos it don't matter anyhow
When that rooster crows at the break of dawn
Look out your window honey I'll be gone
 You're the reasonin' that I'm a'trav'lin' on
 Don't think twice, it's all right
It ain't no use in turnin' on your light, babe
 Like you never did before
Ain't no use in callin' out my name, gal
 Cos I can't hear you any more
Still I wish there was somethin' that you could do or say
 To try to make me change my mind and stay
 But we never did too much talkin' anyway
 Don't think twice, it's all right
Travellin' down this long lonesome road babe
 Where I'm bound I can't tell
And goodbye is too good a word gal
 So I'll just say fare thee well
I'm a-wondrin' and a-thinkin' as I walk down this road
I once loved a woman, but she's a child I'm told
 Gave her my heart but she wanted my soul
 Don't think twice, it's all right
","['C', 'Em', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'D7', 'G7', 'C', 'C7', 'F', 'D', 'C', 'E7', 'Am', 'F', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'D7', 'G7', 'C', 'C7', 'F', 'D', 'C', 'E7', 'Am', 'F', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'F', 'G', 'C', 'Em', 'Am', 'D7', 'G7', 'C', 'C7', 'F', 'D', 'C', 'E7', 'Am', 'F', 'C', 'G', 'C', 'G']"
8,Houlihans At The Holiday Inn,Colter Wall,https://tabs.ultimate-guitar.com/tab/colter-wall/houlihans-at-the-holiday-inn-chords-2962001,"One month on the road will leave you wondering
how any man could ever want for more
Three months on the road will leave you stumbling
Falling through another hotel door
Throwing Houlihans at the Holiday Inn
Haven't put boot heel to belly
Since can't remember when
I'll sing you all the songs of my working cowboy kin
and it's back to throwing Houlihans at the holiday inn
Highwayside, grazin' herd of cattle
Folks around here pull in a decent yield
a view best taken in from the saddle
I'm staring through this dirty cracked windshield
Throwing Houlihans at the Holiday Inn
Haven't put boot heel to belly
Since can't remember when
I'll sing you all the songs of my working cowboy kin
and it's back to throwing Houlihans at the holiday inn
If I'm paid well, a tale I'll tell and sing
I seldom pay a cent for my drinks
folks in here tonight, think I'm the king
I'd trade it all for a double rigged saddle
and a good pair of shanks
Throwing Houlihans at the Holiday Inn
Haven't put boot heel to belly
Since can't remember when
I'll sing you all the songs of my working cowboy kin
and it's back to throwing Houlihans at the holiday inn
and it's back to throwing Houlies at the holiday inn
","['G', 'C', 'G', 'A', 'D', 'A', 'D', 'G', 'C', 'G', 'D', 'D7', 'G', 'C', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'G', 'G7', 'C', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'C', 'G', 'G', 'C', 'G', 'A', 'D', 'A', 'D', 'G', 'C', 'G', 'D', 'D7', 'G', 'G7', 'C', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'G', 'G7', 'C', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'C', 'G', 'G', 'C', 'G', 'A', 'D', 'A', 'D', 'G', 'C', 'G', 'D', 'D7', 'G', 'G7', 'C', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'G', 'G7', 'C', 'D', 'G', 'G/F#', 'Em', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'G']"
9,Alcove,Pinegrove,https://tabs.ultimate-guitar.com/tab/pinegrove/alcove-chords-2964497,"I'll go       if you want
Alcove          in the dark
Yellow            marigold
All folded up in the front
I'll go          to the west
Where my fa - mily is
Where E - mily     is not
I'll go        where I want
My friends in the east
They bring         me peace
But they need      release
I'll go     if you want
","['G6', 'Cadd9', 'G6', 'D', 'Cadd9', 'Em11', 'Cadd9', 'G6', 'D', 'Cadd9', 'Emadd9', 'Em', 'Cadd9', 'G6', 'D', 'Cadd9', 'Em11', 'Cadd9', 'G6', 'D', 'Cadd9', 'Emadd9', 'Em', 'Cadd9', 'G6', 'D', 'Cadd9', 'Em11', 'Cadd9', 'G6', 'D', 'Cadd9']"
