,name,author,link,lyrics,chords
0,Redemption Song,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/redemption-song-chords-2582418,"Old pirates yes they rob I
Sold I to the merchant ships
Minutes after they took I
From the bottomless pit
But my hand was made strong
By the hand of the almighty
We forward in this generation
Triumphantly
Won’t you help to sing
These songs of freedom?
Cause all I ever have
Redemption songs
Redemption songs
Emancipate yourselves from mental slavery
None but ourselves can free our minds
Have no fear for atomic energy
Cause none of them can stop the time
How long shall they kill our prophets
While we stand aside and look?
Some say it’s just a part of it
We’ve got to fulfill the book
Won’t you help to sing
These songs of freedom?
Cause all I ever have
Redemption songs
Redemption songs
Old pirates yes they rob I
Sold I to the merchant ships
Minutes after they took I
From the bottomless pit
How long shall they kill our prophets
While we stand aside and look?
Some say it’s just a part of it
We’ve got to fulfill the book
So Won’t you help to sing
These songs of freedom?
Cause all I ever have
            Redemption songs
      All I ever have
            Redemption songs
These songs of freedom?
      Songs of freedom?
","['G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G']"
1,I Wont Back Down (ver 4),Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/i-wont-back-down-chords-1010155,"Well I won't back down, no I won't back down
You can stand me up at the gates of hell
But I won't back down
Gonna stand my ground, won't be turned around
And I'll keep this world from draggin' me down
Gonna stand my ground and I won't back down
Hey baby, there ain't no easy way out
Hey I will stand my ground and I won't back down
Well I know what's right, I got just one life
In a world that keeps on pushin' me around
But I stand my ground and I won't back down
Hey baby, there ain't no easy way out
Hey I will stand my ground and I won't back down
No I won't back down. 
","['Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'D', 'C', 'D', 'C', 'D', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'D', 'C', 'D', 'C', 'D', 'Em', 'D', 'G', 'Em', 'D', 'G', 'Em', 'D', 'A']"
2,Standing On The Promises,Alan Jackson,https://tabs.ultimate-guitar.com/tab/alan-jackson/standing-on-the-promises-chords-1844177," Stand-ing on the prom-is-es of Christ my King, thro’ e-ter-nal a-ges let His prais-es ring
 Glo-ry in the highest I will shout and sing, standing on the promis-es of God.
 Stand-ing, stand-ing, stand-ing on the promis-es of God my Savior,
 Stand-ing, stand-ing…I’m stand-ing on the prom-is-es of God.
 Standing on the promises I cannot fall, list’ning every moment to the Spirits call
 Resting in my Savior as my all in all, standing on the promises of God
 Stand-ing, stand-ing, stand-ing on the promis-es of Christ my Savior,
 Stand-ing, stand-ing…I’m stand-ing on the prom-is-es of God.
","['G', 'C', 'G', 'G', 'D', 'G', 'G', 'C', 'D7', 'G', 'C', 'G', 'G', 'C', 'Am', 'G', 'D', 'G', 'G', 'C', 'G', 'G', 'D', 'G', 'G', 'C', 'D7', 'G', 'C', 'G', 'G', 'G7', 'C', 'Cm', 'G', 'D7', 'G']"
3,Murder In The City,The Avett Brothers,https://tabs.ultimate-guitar.com/tab/the-avett-brothers/murder-in-the-city-chords-866188,"If I get murdered in the city
Don’t go revengin' in my name
One person dead from such is plenty
No need to go get locked away
When I leave your arms
The things that I think of
No need to get over alarmed
I’m comin' home
I wonder which brother is better
Which one our parents love the most
I sure did get in lots of trouble
They seemed to let the other go
A tear fell from my father’s eyes
I wondered what my dad would say
He said I love you
And I’m proud of you both, in so many different ways
If I get murdered in the city
Go read the letter in my desk
Don’t bother with all my belongings
But pay attention to the list
Make sure my sister knows I loved her
Make sure my mother knows the same
Always remember, there was nothing worth sharing
Like the love that let us share our name
Always remember, there was nothing worth sharing
Like the love that let us share our name
","['C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'C', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'F', 'C', 'G', 'C', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'F', 'C', 'C', 'G', 'C', 'Am', 'G', 'F', 'C', 'C', 'G', 'C']"
4,Somebody Like You (ver 3),Keith Urban,https://tabs.ultimate-guitar.com/tab/keith-urban/somebody-like-you-chords-1860383,"There's a new wind blowin' like I've never known,
i'm breathing deeper than I've ever done,
and it sure feels good, to finally feel the way i do,
I wanna love somebody, love somebody like you
And i'm lettin' go of all my lonely yesterdays,
I've forgiven myself for the mistakes I've made,
now there's just one thing, the only thing i wanna do,
i wanna love somebody, love somebody like you.
Yeah, I wanna feel the sunshine, Shinin' down on me and you,
when you put your arms around me, 
you let me know there's nothing in this world i cant do oo oo oo oo
I used to run in circles goin' nowhere fast,
i'd take one step forward and a two steps back
I couldn't walk a straight line even if i wanted to,
I wanna love somebody, love somebody like you
Yeah, I wanna feel the sunshine, Shinin' down on me and you,
when you put your arms around me, 
you let me know there's nothing in this world i cant do oo oo oo oo
Sometimes its hard for me to understand, 
but you're teachin' me to be better man,
I don't wanna take this life for granted like i used to do, no,no 
i wanna love somebody, love somebody like you,
i'm ready to love somebody, love somebody like you
And i wanna love somebody, love some body like you, yeah
I wanna be the man in the middle of the night,
shinin' like its true, I wanna be the man that you run to,
whenever i call on you, when everything that loved someone finally found it's way,
and i wanna be a better man,i see it in you yeah,yeah,yeah
","['D', 'D', 'G', 'D', 'A', 'G', 'D', 'D', 'D', 'G', 'D', 'A', 'G', 'D', 'G', 'D', 'G', 'Bm', 'Em', 'D', 'D', 'G', 'D', 'A', 'G', 'D', 'G', 'D', 'G', 'Bm', 'Em', 'D', 'D', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'D', 'D', 'D', 'D']"
5,Crossing Muddy Waters,John Hiatt,https://tabs.ultimate-guitar.com/tab/john-hiatt/crossing-muddy-waters-chords-1236780,"baby's gone and i don't know why
she headed out this morning
like a rusty shot in a hollow sky
she left me without warning
sooner than the dogs could bark
faster than the sun rose
down to the banks in an old mule cart
she took a flat boat 'cross the shallows
left me in my tears to drown
she left a baby daughter
now the river's wide and deep and brown
she's crossing muddy waters
tobacco standing in the fields
be rotten come november
and a bitter heart will not reveal
a spring that love remembers
left me in my tears to drown
she left a baby daughter
now the river's wide and deep and brown
she's crossing muddy waters
left me in my tears to drown
she left a baby daughter
now the river's wide and deep and brown
she's crossing muddy waters
now the river's wide and deep and brown
she's crossing muddy waters
","['G', 'C', 'D', 'Em', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'D', 'G']"
6,Three Wooden Crosses (ver 3),Randy Travis,https://tabs.ultimate-guitar.com/tab/randy-travis/three-wooden-crosses-chords-897760,"A farmer and a teacher,   a hooker and a preacher
ridin' on a midnight bus bound for Mexico
One was headed for vacation, one for higher education
and two of them were searchin' for lost souls
That driver never ever saw the stop sign
and eighteen-wheelers can't stop on a dime.
There are three wooden crosses,
on the right side of the highway
Why there's not four of them, Heaven only knows
I guess it's, not what you take
when you leave this world behind you
It's what you leave behind you when you go
That farmer left a harvest,   a home and eighty acres
the faith and love for growin' things
in his young sons heart
And that teacher left her wisdom
in the minds of lots of children
Did her best to give'em all a better start
And that preacher whispered,
""Can't you see that promised land?""
as he laid his blood-stained bible
in that hookers hand
There are three wooden crosses
on the right side of the highway
Why there's not four of them, Heaven only knows
I guess it's, not what you take
when you leave this world behind you
it's what you leave behind you when you go
That's the story that our preacher told last Sunday,
as he held that blood-stained bible up
for all of us to see
He said, bless the farmer, and the teacher,
and that preacher
Who gave this Bible to my Momma, Who read it to me
There are three wooden crosses
on the right side of the highway
why there's not four of them, now I guess we know
It's not what you take,
when you leave this world behind you,
It's what you leave behind you when you go
There are three wooden crosses
on the right side of the highway
","['C', 'C/B', 'Am', 'Am7/G', 'F', 'C', 'G', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'G', 'C', 'Dm', 'G', 'Dm', 'G', 'Gsus4', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'C', 'G', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'G', 'C', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'C', 'G', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'G', 'C', 'Dm', 'G', 'Dm', 'G', 'Gsus4', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'C', 'G', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'G', 'C', 'Am', 'G', 'F', 'C', 'G', 'Gsus4', 'Am', 'Am7/G', 'F', 'F', 'Dm', 'G', 'Gsus4', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'C', 'G', 'C', 'C/B', 'Am', 'Am7/G', 'F', 'G', 'C', 'C', 'C/B', 'Am', 'Am7/G', 'C']"
7,Long Monday (ver 2),John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/long-monday-chords-937695,"You and me sittin' in the back of my memory
Like a honey bee buzzin' round a glass of sweet Chablis
Radio's on, windows rolled up and my mind's rolled down
Headlights shining like silver moons rollin' on the ground
We made love in every way love can be made
And we made time look like time could never fade
Friday night we both made the guitar hum
Saturday made Sunday feel like it would never come
Gonna be a long Monday
Sittin' all alone on a mountain
By a river that has no end
Gonna be a long Monday
Stuck like the tick of a clock
That's come unwound again
Soul to soul, heart to heart and cheek to cheek
Come on baby, give me a kiss that'll last all week
The thought of you leavin' again brings me down
The promise of your sweet love brings me around
Gonna be a long Monday
Sittin' all alone on a mountain
By a river that has no end
Gonna be a long Monday
Stuck like the tick of a clock
That's come unwound again and again
Seven deadly sins sleepin' at the bottom of the deep blue sea
Objects in the mirror may appear nearer than they seem to be
","['G', 'C', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'C', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'C', 'G', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'G', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G']"
8,Were Gonna Dance,Cody Jinks,https://tabs.ultimate-guitar.com/tab/cody-jinks/were-gonna-dance-chords-1862292,"I've been gone for way too long
And I've been working way too hard
And I know, it's taking it's toll on you
But tonight I'll make things right
By the fire with some candlelight
And I'll tell you, what we're gonna do
We're not going out, we're gonna stay right here at home
There won't be anyone in the world
When we're all alone
We're gonna lay the worries back and love until we're back on track
If you'll just give me this chance
Move the couch, lock the door, socks move well on a hardwood floor
       And we're gonna dance
We're gonna dance
The rush of life can get you down
If you let it, it runs you to the ground
But that's just life
We're not going out, we're gonna stay right here at home
There won't be anyone in the world
When we're all alone
We're gonna lay the worries back and love until we're back on track
If you'll just give me this chance
Move the couch, lock the door, socks move well on a hardwood floor
       And we're gonna dance
We're gonna dance
We're gonna dance
","['C', 'C', 'F', 'C', 'C', 'C', 'F', 'C', 'Dm', 'C', 'F', 'G', 'F', 'C', 'G', 'C', 'G', 'Dm', 'C', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'C', 'F', 'C', 'G', 'Dm', 'C', 'F', 'C', 'C', 'C', 'F', 'C', 'Dm', 'C', 'F', 'G', 'F', 'C', 'G', 'C', 'G', 'Dm', 'C', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'C', 'F', 'C', 'G', 'Dm', 'C', 'F', 'C', 'G', 'Dm', 'C', 'F', 'C', 'G', 'Dm', 'Dm', 'F', 'F', 'F']"
9,Au Bord Du Lac Bijou,Zachary Richard,https://tabs.ultimate-guitar.com/tab/zachary-richard/au-bord-du-lac-bijou-chords-1937771,"Dans le Sud de la Louisiane,
Dans le bois d'Attakapas,
Ou la rivière rejoint la levé,
 Planté dans l'anse est un vieux chêne vert
Au bord du Lac Bijou
Dans son feuillage,
Ou les branches font leur crochet,
Les hirondelles reviennent chaque printemps,
Ils se réfugient, dedans ce chêne vert
Au bord du Lac Bijou
Tourne, tourne dans mes bras,
Tiens moi serré encore;
Reste avec moi, en bas le chêne vert
Au bord du Lac Bijou
C'était l'année de cinquante et sept,
La première fois je les ai vus,
Les deux ensemble se batir un nid
Au bord du Lac Bijou
Ils revenaient quand l'hiver était fini,
Je les appelais Pierre et Marie;
un grand monsieur noir comme la nuit,
Sa demoiselle avec lui.
Tourne, tourne dans mes bras,
Tiens moi serré encore;
Reste avec moi, en bas le chêne vert
Au bord du Lac Bijou
Pendant le carême ce dernier mois d'avril,
Je l'ai vu une dernière fois,
Un oiseau seul posé sur sa branche
Au bord du Lac Bijou
Il restait tranquille, son coeur après se casser,
Guettant du matin au soir,
Jusqu'au dimanche qu'il est parti aussi
Du bord du Lac Bijou
Tourne, tourne dans mes bras,
Tiens moi serré encore;
Reste avec moi, en bas le chêne vert
Au bord du Lac Bijou
Reste avec moi, en bas le chêne vert
Au bord du Lac Bijou
","['G', 'C', 'D', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G']"
