,name,author,link,lyrics,chords
0,God Bless The Usa (ver 6),Lee Greenwood,https://tabs.ultimate-guitar.com/tab/lee-greenwood/god-bless-the-usa-chords-1665556,"If tomorrow all the things were gone
I worked for all my life.
And I had to start again
Just my children and my wife.
I thank my lucky stars,
To be living here today.
'Cause the flag still stands for freedom
And they can't take that away
I'm proud to be an American
Where at least I know I'm free.
And I won't forget the men who died
And gave that right to me.
And I'll gladly stand up next to you
And defend her still today.
Cause there ain't no doubt I love this land.
God Bless The USA!
From the lakes of Minnesota,
To the hills of Tennessee.
Across the plains of Texas,
From sea to shining sea.
From Detroit down to Houston,
And New York to L.A.
There's pride in every American heart
And it's time we stand and say
That proud to be an American
Where at least I know I'm free.
And I won't forget the men who died
And gave that right to me.
And I'll gladly stand up next to you
And defend her still today.
Cause there ain't no doubt I love this land.
God Bless The USA!
I'm proud to be an American
Where at least I know I'm free.
And I won't forget the men who died
And gave that right to me.
And I'll gladly stand up next to you
And defend her still today.
Cause there ain't no doubt I love this land.
God Bless The USA!
","['Bb', 'Dm7', 'Cm', 'Ab', 'Cm', 'F', 'Bb', 'D', 'Cm7', 'Gm', 'C-', 'Ab', 'Gm', 'G', 'F', 'Eb', 'Bb', 'F', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'Bb', 'Dm', 'Cm', 'Ab', 'Cm', 'F', 'Bb', 'Dm7', 'Cm7', 'Bm', 'Cm', 'Ab', 'Gm', 'Eb', 'F', 'Eb', 'Bb', 'F', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'F', 'Eb', 'Bb', 'F', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'F', 'Bb']"
1,God Bless The Usa (ver 8),Lee Greenwood,https://tabs.ultimate-guitar.com/tab/lee-greenwood/god-bless-the-usa-chords-2550510,"If tomorrow all the things were gone
I'd worked for all my life
And I had to start again
With just my children and my wife
I'd thank my lucky stars
To be living here today
Cause the flag still stands for freedom
And I'm proud to be an American
Where at least I know I'm free
And I won't forget the men who died
Who gave that right to me
And I'd gladly stand up
Next to you and defend her still today
God bless the USA
From the lakes of Minnesota
To the hills of Tennessee
Across the plains of Texas
From sea to shining sea
From Detroit down to Houston,
And New York to L.A
Well there's pride in every American heart
That I'm proud to be an American
Where at least I know I'm free
And I won't forget the men who died
Who gave that right to me
And I'd gladly stand up
Next to you and defend her still today
God bless the USA
And I'm proud to be and American
Where at least I know I'm free.
And I won't forget the men who died
Who gave that right to me
And I'd gladly stand{rest} up
Next to you and defend her still today
Cause there ain't no doubt I love this land
God bless the U S A
","['G', 'C', 'Am7', 'F', 'D7', 'G', 'Bm7', 'Am7', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'Am7', 'F', 'D7', 'G', 'Bm7', 'Am7', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'G', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'G', 'C', 'Bm7', 'Am7', 'G', 'C', 'D', 'C', 'D', 'G']"
2,God Bless The Usa (ver 9),Lee Greenwood,https://tabs.ultimate-guitar.com/tab/lee-greenwood/god-bless-the-usa-chords-3233762,"If tomorrow all the things were gone
I'd worked for all my life
And I had to start again
With just my children and my wife
I'd thank my lucky stars
To be living here today
Cause the flag still stands for freedom
And they can't take that away
And I'm proud to be an American
Where at least I know I'm free
And I won't forget the men who died
Who gave that right to me
And I'd gladly stand up
Next to you and defend her still today
Cause there ain't no doubt I love this land
God bless the USA
From the lakes of Minnesota
To the hills of Tennessee
Across the plains of Texas
From sea to shining sea
From Detroit down to Houston,
And New York to L.A
Well there's pride in every American heart
And its time we stand and say
That I'm proud to be an American
Where at least I know I'm free
And I won't forget the men who died
Who gave that right to me
And I'd gladly stand up
Next to you and defend her still today
Cause there ain't no doubt I love this land
God bless the USA
And I'm proud to be and American
Where at least I know I'm free.
And I won't forget the men who died
Who gave that right to me
And I'd gladly stand up
Next to you and defend her still today
Cause there ain't no doubt I love this land
God bless the  U  S  A
","['F', 'Bb/F', 'Gm7', 'Eb7', 'C7', 'F', 'Am7', 'Gm7', 'Dm', 'Bb', 'C/E', 'Bb/D', 'F', 'C/E', 'Bb/D', 'F', 'Dm', 'F/A', 'Bb', 'Am7', 'Gm7', 'F/A', 'Bb', 'Gm7/C', 'F', 'Am7', 'Bb/F', 'F', 'Bb/F', 'F', 'Bb/F', 'Gm7', 'Eb7', 'C7', 'F', 'Am7', 'Gm7', 'Dm', 'Bb', 'C/E', 'Bb/D', 'F', 'C/E', 'Bb/D', 'F', 'Dm', 'F/A', 'Bb', 'Am7', 'Gm7', 'F/A', 'Bb', 'Gm7', 'Dm', 'Bb', 'C/E', 'Bb/D', 'F', 'C/E', 'Bb/D', 'F', 'Dm', 'F/A', 'Bb', 'Am7', 'Gm7', 'F/A', 'Gm7', 'Am7', 'Bb', 'C7', 'F']"
3,He Was There When I Needed You,Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/he-was-there-when-i-needed-you-chords-1091864,"I never thought I’d let another touch me
After all the love I had for you
But I could stay alone just so long
And I got so lonely with you gone
He was there when I needed you
Doing all the things you used to do
He’s made me smile again, he’s not you but then 
He was there when I needed you
","['D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'D', 'G', 'D', 'G', 'E7', 'A7', 'D', 'C', 'B', 'Bb', 'D', 'A7', 'D']"
4,You Never Knew,Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/you-never-knew-chords-1091868,"I fell in love the day we met but you never knew
You thought that I was just a friend cause you never knew
I used to look at you but I couldn’t touch
But now I’m touching you tonight
I used to be the only one who was filled with desire
But tonight you’re on fire
You never knew how much I needed you to feel
This crazy way I feel for you
Out of the blue you think this love has come to you
But it’s been long and overdue, you never knew
","['D', 'A', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'Em', 'D', 'F#7', 'Bm', 'Em', 'D', 'A', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'C', 'G', 'A', 'D', 'A', 'D', 'G', 'D']"
5,Come With Me,Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/come-with-me-chords-1173629,"If you’re in a valley with a troubled mind
I’m a mountain, come on and climb
Cause you look to good to be so down
It don’t take much babe, to turn it all around
Come with me, come with me
The feeling's free, just come with me
We'll head on a cloud, ridin' high
Say hello sun as we sail by
","['A', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'E', 'F#m', 'B', 'E', 'F#m', 'B', 'E']"
6,You Needed Me,Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/you-needed-me-chords-1091867,"I cried a tear, you wiped it dry
I was confused, you cleared my mind
I sold my soul, you bought it back for me
And held me up and gave me dignity
You gave me strength to stand alone again
To face the world out on my own again
You put me high upon a pedestal
So high that I could almost see eternity
You needed me, you needed me
And I can't believe it's you, I can't believe it's true
I needed you and you were there
And I'll never leave, why should I leave? I'd be a fool
Cause I finally found someone who really cares
","['E', 'A', 'D', 'E', 'A', 'C#m', 'D', 'B', 'E', 'E', 'A', 'D', 'E', 'A', 'C#m', 'D', 'A', 'F#m', 'B', 'E', 'A', 'F#m', 'A', 'D', 'Bm', 'A', 'F#m', 'A', 'D', 'B', 'E']"
7,Starting Over,Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/starting-over-chords-1091869,"Wondering where the hours go, catching up on TV shows
It's not easy, heaven knows, when you're starting over
Knowing that the phone won't ring back to being lonely me
Funny how I seem to be always starting over
Foolish me, I never meant, almost heal then break again
Look at how I've always been starting over
","['A', 'E', 'D', 'A', 'D', 'A', 'Bm', 'E', 'A', 'E', 'D', 'A', 'D', 'A', 'Bm', 'E', 'A', 'D', 'A', 'E', 'A', 'A7', 'D', 'A', 'Bm', 'E']"
8,When You Loved Me,Tammy Wynette,https://tabs.ultimate-guitar.com/tab/tammy-wynette/when-you-loved-me-chords-1173628,"You make this ordinary girl feel just like a queen
And this two room house with you inside it's such a stately thing
Forty acres of Georgia clay seems just like Montego Bay
And December turns into May when you loved me
No, I'm not dreaming, it's just how I feel
I've never felt something I know it's so real
","['A', 'B', 'D', 'A', 'B', 'D', 'A', 'A7', 'D', 'Dm', 'A', 'A7', 'D', 'Dm', 'A', 'D', 'A', 'C', 'G', 'Bb', 'F', 'C', 'E']"
9,Blue Suede Shoes,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/blue-suede-shoes-chords-834015," Well it's a one for the money, two for the show, 
    three to get ready now go, cat ,go, 
     but don't you step on my blue suede shoes. 
    You can do anything,  but lay off of my blue suede shoes. 
 Well you can knock me down, step in my face, 
    and don't you step on my blue suede shoes. 
    You can do anything, but lay off of my blue suede shoes. 
 Well you can burn my house, steal my car, 
    But ah ah, honey, lay off of my shoes, 
    and don't you step on my blue suede shoes. 
    You can do anything but lay off of my blue suede shoes.  
  It`s blue blue, blue suede shoes, blue blue, blue suede shoes, 
    blue blue, blue suede shoes, baby,     blue blue, blue suede shoes. 
    Well, you can do anything but lay off of my blue suede shoes. 
","['A', 'A7', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'D', 'A', 'A', 'A7', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'D', 'A']"
