,name,author,link,lyrics,chords
0,Delta Dawn,Waylon Jennings,https://tabs.ultimate-guitar.com/tab/waylon-jennings/delta-dawn-chords-1908918,"In her younger days they called her Delta Dawn.
Prettiest woman you ever laid eyes on.
But a man of low degree stood by her side.
Promised her he'd take her for his bride.
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
Did I hear you say he was meetin' you here 
today..to take you to his mansion in the sky?
She's forty one and her daddy still calls her, baby.
All the folks around Brownsville say she's crazy.
Cause she walks downtown with a suitcase in her hand.
Lookin' for a mysterious dark-haired man.
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
Did I hear you say he was meetin' you here 
today..to take you to his mansion in the sky?
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
Did I hear you say he was meetin' you here 
today..to take you to his mansion in the sky?
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
Did I hear you say he was meetin' you here 
today..to take you to his mansion in the sky?
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?
Did I hear you say he was meetin' you here 
today..to take you to his mansion in the sky?
Delta Dawn what's that flower you have on?
Could it be a faded rose from days gone by?..(Fade.)
","['E', 'D', 'E', 'E', 'D', 'E', 'A', 'E', 'E', 'D', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'E', 'D', 'E', 'E', 'D', 'E', 'A', 'E', 'E', 'D', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'A', 'E', 'A', 'E', 'Gb', 'B', 'Gb', 'Gb', 'Db', 'Gb', 'B', 'Gb', 'B', 'Gb', 'Gb', 'B', 'Gb', 'Gb', 'Db', 'Gb', 'B', 'Gb', 'B', 'Gb', 'Gb', 'B', 'Gb', 'Gb', 'Db']"
1,Whiskey Bent And Hell Bound,Hank Williams Jr.,https://tabs.ultimate-guitar.com/tab/hank-williams-jr-/whiskey-bent-and-hell-bound-chords-596439,"I've got a good woman at home who thinks I do no wrong
But sometimes lord, she just ain't always around
And you know that's when I fall, I can't help myself at all
And I get whiskey bent and hell bound
Play me some songs about a ramblin' man, put a cold one in my hand
'cause you know I love to hear those guitar sounds
Don't you play 'I'm So Lonesome I Could Cry' cause I'll get all balled up inside
And I'll get whiskey bent and hell bound
Sure enough about closing time, (I'm) about stoned out of my mind
And I end up with some honky-tonk special I found
Just as sure as the morning sun come, thinking of my sweet girl at home
And I need to get whiskey bent and hell bound
Play me some songs about a ramblin' man, put old Jim Beam in my hand
'cause you know I still love to get drunk and hear country sounds
But don't you play 'Your Cheatin' Heart' cause that'll tear me all apart
I'll get whiskey bent and hell bound
Yeah, old Hank's songs always make me feel low down
","['G', 'G7', 'C', 'G', 'G', 'D7', 'G', 'G7', 'C', 'G', 'G', 'D7', 'G', 'G', 'C', 'G', 'D7', 'G', 'G7', 'C', 'G', 'D7', 'G', 'G', 'G7', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'G', 'D7', 'G', 'G7', 'C', 'G', 'D7', 'G', 'G', 'D7', 'G']"
2,Family Bible,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/family-bible-chords-1249487,"There's a family Bible on the table 
Its pages torn and hard to read
But the family Bible on the table 
Will ever be my key to memo-ries
At the end of day when work was over 
And when the evening meal was done
Dad would read to us from the family Bible
And we'd count our many blessings one by one
I can see us sitting round the table 
When from the family Bible dad would read
And I can hear my mother softly singing 
Rock of ages rock of ages cleft for me
This old world of ours is full of trouble 
But this old world would also better be
If we'd find more Bibles on the tables 
And mothers singing rock of ages cleft for me
I can see us sitting round the table 
When from the family Bible dad would read
And I can hear my mother softly singing 
Rock of ages rock of ages cleft for me
","['G', 'C', 'G', 'Em', 'A7', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'Em', 'A7', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'F', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'Em', 'A7', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'F', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G']"
3,I Just Cant Help Believin,B.J. Thomas,https://tabs.ultimate-guitar.com/tab/b-j-thomas/i-just-cant-help-believin-chords-1235998,"I just can't help believin' when she smiles up soft and gentle,          
With a trace of misty morning and a promise of tomorrow in her eyes.          
And I just can't help believin' when she's lyin' close beside me,          
And my heart beats with the rhythm of her sighs.
This time the girl is gonna stay,          
This time the girl is gonna stay          
For more than just a day.
I just can't help believin' when she slips her hand in my hand,
And it feels so small and helpless that my fingers fold around it like a glove.
And I just can't help believin' when she's whisperin' her magic,
And her tears are shinin' honey sweet with love.
This time the girl is gonna stay,
This time the girl is gonna stay
For more than just a day.
","['D', 'Dmaj7', 'Em', 'A7', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'G', 'D', 'G', 'Dmaj7', 'G6', 'A', 'Asus2', 'A', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'Dmaj7', 'Em', 'A7', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'G', 'D', 'G', 'Dmaj7', 'G6', 'A', 'Asus2', 'A', 'D', 'Dsus4', 'D', 'Dsus4', 'D']"
4,Columbus Stockade Blues (ver 2),Doc Watson,https://tabs.ultimate-guitar.com/tab/doc-watson/columbus-stockade-blues-chords-1850467,"Way down in Columbus Georgia
Lord I'm wishing I was back in Tennessee
Way down in that old Columbus Stockade
My friends all have turned their backs on me.
Go and leave me if you wish to
Never let me cross your mi-i -ind
In your heart you love another
Leave me, little darling, I don't mind
Many a night with you I've rambled
Honey, countless hours with you I've spent
Thought I had your sweet love and your little heart forever
And now I find it was only lent.
Go and leave me if you wish to
Never let me cross your mi-i -ind
In your heart you love another
Leave me, little darling, I don't mind
Last night as I lay sleeping
I am dreaming that I am lying in your arms
When I awaken I was mistaken
Lord, I was still right here behind these bars
Go and leave me if you wish to
Never let me cross your mi-i -ind
In your heart you love another
Leave me, little darling, I don't mind
Lord I've got the walking blues. 
","['Am', 'E7', 'Am', 'Am', 'E7', 'Am', 'Dm', 'Am', 'Dm', 'E7', 'Am', 'E7', 'Am', 'Am', 'E7', 'Am', 'Am', 'E7', 'Am', 'Dm', 'Am', 'Dm', 'E7', 'Am', 'E7', 'Am', 'Am', 'E7', 'Am', 'Am', 'E7', 'Am', 'Dm', 'Am', 'Dm', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am6']"
5,Border Lord,Kris Kristofferson,https://tabs.ultimate-guitar.com/tab/kris-kristofferson/border-lord-chords-1739539,"       Darkness had us covered when we split from Minnesota in the morning,   in the rain.
       Black as I was feeling and the street was slick and shiny as a snake.
       Each of us was humming to a half forgotten echo hanging over,   in the brain.
       Tappin’ time and thinking of the time we never had the time to take.
       Losin’ to the rising cost of living high and lovin’ hard and leavin’ ever yesterday behind.
       Learnin’ every bridge you cross is burning down before you’re off, 
       and running like the devil just in time.
       Breakin’ any ties before they bind you,   takin’ any comfort you can find.
       Runnin’ like you’re runnin’ out of time ~~~~,   
       Take it all, (take it easy) ‘till it’s over, understandin’, 
       When you’re headin’ for the border Lord, you’re bound to cross the line.
       Good lookin’ women every time you stumble, waitin’ there to catch you where you fall.
       Getting’ to you bad enough to let ‘em keep you backin’ up,
       ‘till just before your back’s against the wall.
       Breakin’ any ties before they bind you,   takin’ any comfort you can find,
       runnin’ like you’re runnin’out of time ~~~~.
       Take it all, (take it easy) ‘till it’s over, understandin’, 
       when you’re headin’ for the border Lord, you’re bound to cross the line.
                   Fade . . . . . 
","['E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'B7', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'D', 'A', 'G', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'D', 'A', 'G', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']"
6,I Aint Living Long Like This (ver 3),Waylon Jennings,https://tabs.ultimate-guitar.com/tab/waylon-jennings/i-aint-living-long-like-this-chords-1718006,"I looked for trouble and I found it son
Straight down the barrel of a lawman's gun
I tried to run but I don't think I can
You make one move and you're a dead man friend
Ain't living long like this
Can't live at all like this, can I baby
    He slipped the handcuffs on behind my back
left me reeling on a steel rail rack
They got 'em all in the jailhouse baby
Ain't living long like this
Can't live at all like this, can I baby
Grew up in Houston off the wayside drive
Son of a carhop in some all night dive
Dad drove a stock car to an early death
All I remember was a drunk man's breath
Ain't living long like this
Can't live at all like this, can I baby
  We know the story how the wheel goes 'round
Don't let them take you to the man downtown
Can't sleep at all in the jailhouse baby
Ain't living long like this
Can't live at all like this, can I baby
I live with Angel, she's a roadhouse queen
Makes Texas Ruby look like Sandra Dee
I want to love her but I don't know how
I'm at the bottom of the jailhouse now
Ain't living long like this
Can't live at all like this, can I baby
  You know the story about the jailhouse rock
They got 'em all in the jailhouse baby
Ain't living long like this
","['A', 'A', 'A', 'E', 'A', 'D', 'A', 'D', 'E', 'E', 'D', 'D/F#', 'D/G', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'E', 'E', 'D', 'D/F#', 'D/G', 'A', 'E', 'A', 'A', 'A/G', 'A', 'A', 'A', 'D', 'A', 'E', 'D', 'A']"
7,Stoney,Jerry Jeff Walker,https://tabs.ultimate-guitar.com/tab/jerry-jeff-walker/stoney-chords-1928237,"I first ran into Stoney. . . it was a bar downtown;
It was Richmond, Virginia. . . we were bummim’ around,
Suitcase to suitcase. . . we started in talkin‘,
Finding out about the things we've shared in the miles we've been
Well, he had a gray pillowcase full of books by Durrell,
And he had this old concertina, all beat up and she played like hell,
Until you got him started singing those Gospel songs,
Well, he drank all night for nothing, he told his stories till dawn.
And he said, ""Come on, get your bag, boy! Sun's up now and it's time to roll!
Yeah you know there ain't no better time than early in the mornin’
To be out walking down that road!
Just feeling another day beginnin’, whilst all the fools is rushin’ on by,
We'll be like some Mr. Independence: we're taking our own sweet time!""
We walked on out that highway under a clear blue sky,
I was listenin’ to the tales he told, drinking warm red wine.
'Bout a night he rolled seven; bout some girl he'd done wrong;
'Bout everything he could think of while we walked along.
Yeah, ol' Stoney had a magic; made him hard to forget.
Like the night we flew down the highway his old pickup, it nearly wrecked!
With a crazy woman driving, all drunked up and carrying on;
Till Stoney finally calmed her singing those Gospel songs.
Well, we split the road at Norwood, and he just shook my hand.
He said, ""I'll see you some place, friend,"" but you know he never has.
But we were that free then, just walking down the road,
Never really caring where that highway goes.
Yeah, Stoney was a liar and a bullshitter, ain't no doubt about it.
It was just the way he told things, that you never want to doubt him.
'Cause he kept you going when the road got rough,
And brought you through the lean times by making it up.
""Hey, did I ever tell you the time I married my cousin up in Las Vegas?""
Yeah, Stoney. Tell it again…
","['G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'C', 'D', 'Em', 'D', 'C', 'Am', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G']"
8,We Had It All,Waylon Jennings,https://tabs.ultimate-guitar.com/tab/waylon-jennings/we-had-it-all-chords-72468,"I can here the wind blowin' through my mind
Just the way it used to sound through the Georgia pines
You were there to answer when I called
You and me Lord knows we had it all
Remember how I used to touch your hair
  While reaching for a feeling that was always there
You were the best thing in my life that I recall
  You and me, we had it all
I know that we can never live those times again
So I'll let my dreams take me back to where we've been
And I'll stay with you girl as long as I can
  Oh it was so good,was so good
  mmm mmm when I was your man
I'll never stop believing in your smile
  Even though you didn't stay it was all worth while
You were the best thing in my life that I recall
  You and me, we had it all
","['C/G', 'G', 'Am', 'Am/G', 'F', 'G', 'F', 'C/G', 'C', 'G/B', 'Am', 'Am/G', 'F', 'G', 'C', 'C', 'G/B', 'Am', 'Am/G', 'F', 'G', 'F', 'C', 'C', 'G/B', 'Am', 'Am/G', 'F', 'G', 'C', 'C', 'Bb', 'Am', 'C', 'C', 'Bb', 'Am', 'C', 'C', 'Bb', 'Am', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'A', 'D', 'A/C#', 'Bm', 'D/A', 'G', 'A', 'G', 'D', 'D', 'A/C#', 'Bm', 'D/A', 'G', 'A', 'D']"
9,Daydreams About Night Things,Ronnie Milsap,https://tabs.ultimate-guitar.com/tab/ronnie-milsap/daydreams-about-night-things-chords-624460,"I'm having day dreams about night things,
in the middle of the afternoon.
And while my hands make a living,
my mind's home lovin' you.
I'm having day dreams about night things,
in the middle of the afternoon.
And ev'ry night you make my day dreams come true.
Well, all day long while I'm workin' in town,
time slows down to a crawl.
When I'm not thinkin' about you,
I'm checkin' the clock on the wall.
Then it's goodbye factory and hello love,
and there's a smile across my face.
'cause I'm back in the arms of your sweet love,
where my thoughts have been all day.
I'm having day dreams about night things,
in the middle of the afternoon.
And while my hands make a living,
my mind's home lovin' you.
I'm having day dreams about night things,
in the middle of the afternoon.
And ev'ry night you make my day dreams come true.
I'm having day dreams about night things,
in the middle of the afternoon.
And while my hands make a living,
my mind's home loving you.
I'm having day dreams about night things,
in the middle of the afternoon.
And ev'ry night you make my day dreams come true.
Yeah ev'ry night, you make my day dreams come true.
","['D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'G', 'D7', 'D7', 'G', 'G', 'C', 'D7', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'E7', 'A', 'D', 'A', 'D', 'A', 'E7', 'E7', 'A', 'D', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A']"
