,name,author,link,lyrics,chords
0,Let It Shine,The Builders and The Butchers,https://tabs.ultimate-guitar.com/tab/the-builders-and-the-butchers/let-it-shine-chords-2260935,"[Verse 1]
I’ve got a little darkness in my heart
I know one day the world will fall apart
But until it falls to pieces and there’s fire in the sky
I’m gonna take my heart and let it shine, shine, shine
I’m gonna take my heart and let it shine
I’ve got a little darkness in my soul
No Jesus, pills, or whisky fills the hole
I’ll light another fire so the world will burn all night
I’m gonna take my heart and let it shine, shine, shine
I’m gonna take my heart and let it shine
I want to shine like the moon at night
I’ll be a million candles
That guide your weary footsteps
And keep you safe from harm
And if my light should falter
You’ll bury me in the ground
And guide me through the darkness
Till death it comes around
There’s a darkness on the broken side of town
At midnight when the devils come around
I’ll light us both a fire and I’ll take you through the night
I’m gonna take my heart and let it shine, shine, shine
I’m gonna take my heart and let it shine
I want to shine like the moon at night
I’ll be a million candles
That guide your weary footsteps
And keep you safe from harm
And if my light should falter
You’ll bury me in the ground
And guide me through the darkness
Till death it comes around
","['G', 'G', 'C', 'G', 'G', 'D', 'D', 'C', 'Am', 'G', 'C', 'G', 'F', 'Cmaj', 'G', 'C', 'G', 'G', 'C', 'G', 'G', 'D', 'D', 'C', 'Am', 'G', 'C', 'G', 'F', 'Cmaj', 'G', 'C', 'G', 'G', 'C', 'G', 'G', 'D', 'G', 'C', 'G', 'G', 'D', 'G', 'G', 'C', 'G', 'G', 'D', 'D', 'C', 'Am', 'G', 'C', 'G', 'F', 'Cmaj', 'G', 'C', 'G', 'G', 'C', 'G', 'G', 'D', 'G', 'C', 'G', 'G', 'D', 'G']"
1,Asking For A Friend,Devin Dawson,https://tabs.ultimate-guitar.com/tab/devin-dawson/asking-for-a-friend-chords-2261045,"Hey, I was just wondering if anyone was sitting here
And if not, would it be okay if someone bought you a beer
Let's say that someone wanted to dance
Would he have any snowballin' hell of a chance
To get you out on the floor before this slow song ends
Yeah, I'm just asking for a friend
He ain't ever been any good at laying it all out on the line
I swear down deep, believe me girl, he's a really good guy
If you can find it in your heart just to cut him some slack
He'd be johnny-on-the-spot here in two seconds flat
Yeah, he's holding his breath, come on give him a second with you
Oh yeah
Yeah, what do you say
It's Friday night and you're beautiful, so beautiful
What man wouldn't make you the love of his life
He'd be a fool, he'd be a fool
Just one drink would sure mean a lot to him
Yeah, I'm just asking for a friend
Let's say this friend of mine went and messed up real bad
And he'd do anything in this world, girl, to get you back
Hey what kind of sorry would it take
For a man to erase his worst mistake
And would this even begin to make a dent
Oh yeah
Yeah what do you say
It's Friday night and you're beautiful, so beautiful
What man wouldn't make you the love of his life
He'd be a fool, he'd be a fool
I don't mean to ramble on like this
Hey I'm just asking for a friend
Yeah what if I told you he hadn't slept in weeks
He was standing right here in front of you instead of me
Is there any way you could ever love him again
Just asking for a friend
","['C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Dm', 'F', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'G', 'F', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Dm', 'F', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'G', 'F', 'Dm', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'Dm', 'F', 'C', 'F', 'Am', 'G']"
2,If I Lost My Eyes,The White Buffalo,https://tabs.ultimate-guitar.com/tab/the-white-buffalo/if-i-lost-my-eyes-chords-2273047,"If I lost my eyes, would you stay with me
Would you take me by the hand, tell me what you see
Would you fill my head with colors for my dreams
Oh if I lost my eyes, if I lost my eyes
If I lost my hands, couldn't feel a thing
If my touch was gone forever out of reach
Couldn't hold you like a woman needs to be
Oh if I lost my hands, if I lost my hands
Would you stayyy..ayyyy..ayyyy
Would you stayyy..ayyyy..ayyyy
Or would you stray, just run away
Or would you give me something to believe in
Would you show me the way
You believe so I believe
If I lost my mind, would you stay with me
Remind me of the man I used to be
Would you fill my heart with hope times infinity
Oh if I lost my mind, if I lost my hands
Oh, if I lost my eyes
Would you stayyy..ayyyy..ayyyy
Would you stayyy..ayyyy..ayyyy
Would you stay
","['G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'F', 'Cadd9', 'G', 'Cadd9', 'F', 'Cadd9', 'G', 'Cadd9', 'F', 'F', 'F', 'Am', 'G', 'Cadd9', 'F', 'G', 'F', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'F', 'G', 'F', 'Cadd9', 'G', 'Cadd9', 'F', 'Cadd9', 'G', 'Cadd9', 'F', 'F', 'F', 'Am']"
3,Little Again,The Secret Sisters,https://tabs.ultimate-guitar.com/tab/the-secret-sisters/little-again-chords-2273105,"Riding along in a little red wagon
Attached to the back of that dirty old rusty John Deere
We bump along through the dirt in the garden
Our knees all bruised up and feet just as hard as the rocks in the creek
Bed we walk on for hours on end
It's one of those days where I want to be little again
We wandered down every trail on that hillside
Learned every lesson by the light of the fireflies
Creek's kinda cold, don't tip-toe, you gotta jump in
When I get lonely I dream of the valley
Kid shifting gears in a '63 Chevy
Muscadine vines and the maple trees catching the wind
It's one of those days where I want to be little again
It's one of those days when you wake up in some broken city
With nothing but home on your mind
And all of these days when they add up, they amount to nothing
Like all the ones you've left behind
Now we're all grown and always of parted
It still has my heart resting between those two hills
I travel the world and see lots of places
Sing lots of songs to all kinds of faces
But that don't compare to adventures I had way back when
It's one of those days where I want to be little again
It's one of those days when you wake up in some broken city
With nothing but home on your mind
And all of these days when they add up, they amount to nothing
Like all the ones you've left behind
It's one of those days where I want to be little again
It's one of those days where I want to be little again
It's one of those days where I want to be little
","['C', 'F', 'C', 'C', 'Em', 'F', 'C', 'G', 'F', 'C', 'C', 'Em', 'F', 'C', 'C', 'Em', 'F', 'C', 'G', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'F', 'Am', 'G', 'C', 'Em', 'F', 'C', 'G', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F']"
4,Ocean Of Whiskey,Cody Johnson,https://tabs.ultimate-guitar.com/tab/cody-johnson/ocean-of-whiskey-chords-2284277,"If I had all the whiskey, ever made in Tenness ee.
I'd pour it all down in this hole, where my heart use to be.
And I'd build a big boat outta shouldn't haves' and wished I'd have dones'.
Set sail to the place in my memory, it all started from.
On these amber waves of grain, I go back in time.
Like a ship in a bottle, she's locked up in side of my mind.
Yea, I know I could find her G)right where I left her
Right where I did her wrong.
And as long as she's with me, on this ocean of whiskey.
Well I don't care if I come back at all.
So pour me another, and just leave the bottle right here.
With each sip that I'm takin, I'm tastin that warm salty air.
No won't be no troubles so bar tender, if its ok.
I'll stay right here on this barstool and be on my way.
On these amber waves of grain, I go back in time.
Like a ship in a bottle, she's locked up in side of my mind.
Yea, I know I could find her G)right where I left her
Right where I did her wrong.
And as long as she's with me, on this ocean of whiskey.
Well I don't care if I come back at all.
Yea as long as she's with me, on this ocean of whiskey.
Well I don't care if I come back at all
","['D', 'C', 'G', 'A', 'A9', 'C', 'D', 'D', 'C', 'G', 'A', 'C', 'D', 'G', 'C', 'G', 'D', 'A', 'C', 'D', 'G', 'C', 'C', 'G', 'D', 'A', 'C', 'G', 'A', 'D', 'D', 'G', 'A', 'C', 'D', 'D', 'A9', 'C', 'G', 'A', 'A9', 'C', 'D', 'G', 'C', 'G', 'D', 'A', 'C', 'D', 'G', 'C', 'C', 'G', 'D', 'A', 'C', 'G', 'A', 'D', 'A', 'C', 'G', 'A', 'D']"
5,Death In Greenpoint,Mishka Shubaly,https://tabs.ultimate-guitar.com/tab/mishka-shubaly/death-in-greenpoint-chords-2283179,"Break, heart, break
fail, liver, fail
but if you can hear me complaining
I am neither dead or in jail.
I can't remember where I parked my car
and I'm afraid of what the future holds.
And I don't wanna die in Greenpoint.
The birds sing songs of distant car alarms,
distant cars alarms sonud like birds.
The moon hang so low it looks like a street light
over three old men with three tall boys of coors light.
You're screaming underneath my window
and my roommate's blacked out on the toilet again
and I'm checking into the emergency room
under a fake name at 4 a.m. So..
Break, heart, break
fail, liver, fail
but if you can hear me complaining
I am neither dead or in jail.
I can't remember where I parked my car
and I'm afraid of what the future holds.
And I don't wanna die in Greenpoint.
Where the sewage treatment plant smells suspiciously like Chinese
food and man i don't even want to think about what that means.
And we're straining our eyes looking for those big city lights
but it's not even Jersey it's Queens ah.
and if that's my mother calling on the phone,
dude, I am totally not home.
I'm exercising my right to surrender to the poison of my choice.
I'm the master of my own worst case scenario.
Break, heart, break
fail, liver, fail
but if you can hear me complaining
I am neither dead or in jail.
I think they finaly towned car
and I'm afraid of what the future holds.
And I don't wanna die in Greenpoint.
Break, heart, break
fail, liver, fail
but if you can hear me complaining
I am neither dead or in jail.
I can't belive they towed my car
and I'm afraid of what the future holds.
And I feel like i'm gonna die in Greenpoint
Yhea, I think i'm gonna die in Greenpoint
Yhea, I Know i'm gonna go
with a head full of blow in a polish disco
in Greenpoint.
","['G', 'Bm', 'F', 'Em', 'G', 'Bm', 'A', 'C', 'G', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'A', 'C', 'G', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'A', 'C', 'G', 'G', 'Bm', 'F', 'Em', 'G', 'Bm', 'A', 'C', 'G', 'A', 'C', 'G', 'A', 'C', 'G']"
6,Woman Amen,Dierks Bentley,https://tabs.ultimate-guitar.com/tab/dierks-bentley/woman-amen-chords-2289421,"I'd lose my way and I'd lose my mind
If I faced one day on my own
I know I was saved
The night that she gave this drifter's heart a home
Every night I should be on my knees
Lord knows how lucky I am
I'll never say near enough
Thank God for this woman, Amen
This world has a way of shaking your faith
I've been broken again and again
But I need all the cracks in my shattered heart
Cause that's where her love gets in
Every night I should be on my knees
Lord knows how lucky I am
I'll never say near enough
Thank God for this woman, Amen
She gives me faith
She gives me grace
She gives me hope
She gives me strength
She gives me love
Love without end
Thank God for this woman, Amen
Thanks for the moon and the stars up above
Forgiveness of sin and your undying love
Every twist every turn for the way you made sure
All my roads led to her
So tonight I will fall down on my knees
Cause Lord knows how lucky I am
I'm gonna shout at the top of my lungs
Thank God for this woman, Amen
And thank God for this woman, Amen
She gives me faith
She gives me grace
She gives me strength
She gives me love
Love without end
Thank God for this woman, Amen
","['C', 'F', 'C', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C', 'F', 'C', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C', 'F', 'C', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C', 'F', 'C', 'C', 'G', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'C', 'G', 'C', 'F', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'F', 'G', 'Am', 'F', 'C', 'G', 'C']"
7,Hell Awaits,The Heavy Horses,https://tabs.ultimate-guitar.com/tab/the-heavy-horses/hell-awaits-chords-2293767,"I stumble from the woods after nightfall
Soaked in crimson red from head to toe
I slaughtered all I saw and showed no mercy
I'm not the least concerned with where I'll have to go
I returned to find my house burning brightly
They've raped my wife and killed my only son
I returned from war a victor for my country
And was repaid with the deaths of those I love
So darlin' won't you take my hand in marriage
Walk with me across the fiery line
'Cause I'm headed straight to hell for what I've done here
And I could use a little of your precious company
I found the ones that took me from my child
And I did the deed that was to seal my fate
In the background I can hear Satan's laughter
And I know deep down inside that hell awaits
So darlin' won't you take my hand in marriage
Walk with me across the fiery line
I'm headed straight to hell for what I've done here
And I could use a little of your precious company
I could use a little of your precious company
","['Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am']"
8,American Scandal,Ashley McBryde,https://tabs.ultimate-guitar.com/tab/ashley-mcbryde/american-scandal-chords-2302341,"Checking my lipstick
In your aviators
Like a couple of cool kids,
The hit paraders
The cherry glow of your cigarette
Don’t tell me the world couldn’t handle
A good old-fashioned American scandal
Hold me baby, hold me
Like you ain’t mine to hold
Oh kiss me baby kiss me,
Like you don’t care who knows
Oh love me baby love me
  Like Kennedy and Monroe
Lights are flashing,
Main Street paparazzi
You got them lining up
To watch you want me
  Let’s one up the rumours
Hold me baby, hold me
Like you ain’t mine to hold
Oh kiss me baby kiss me,
Like you don’t care who knows
Oh love me baby love me
  Like Kennedy and Monroe-o-o-o
Don’t tell me the world couldn’t handle
A good old-fashioned American scandal
Hold me baby, hold me
Like you ain’t mine to hold
Ooh kiss me baby kiss me,
Like you don’t care who knoooooows
Hold me baby, hold me
Like you ain’t mine to hold
Oh kiss me baby kiss me,
Like you don’t care who knows
Oh love me baby love me
  Like Kennedy and Monroe
(Don’t tell me the world couldn’t handle) Kennedy and Monroe
(A good old-fashioned American scandal) Ooh, like Kennedy and Monroe
(Don’t tell me the world couldn’t handle) Kennedy and Monroe
(A good old-fashioned American scandal)
Don’t tell me the world couldn’t handle
A good old-fashioned American scandal
","['E', 'A', 'E', 'A', 'E', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'B', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']"
9,The Harvest,Tyler Childers,https://tabs.ultimate-guitar.com/tab/tyler-childers/the-harvest-chords-2326675,"When the triggers moving backwards, and the pin hits the shell
When my soul sinkin’ slowly into the warm  pits of hell
Won't you tell my baby sister that I'll be back in the fall
Cause it's better to have false hope than no     hope at all
And I'll be meeting with my savior to go over my foolish deeds
When he asks me why I did it lord I'll blame it on the seed
Cause it didn't grow in like I planned and when it did it all went dry
And I couldn't stand to hear the pain of a, small baby crying
Well I remember in the graveyards well I used to read the names
And I wondered when the good lord would take my soul away
Well I wonder if he planned it to happen like this at all
With the shot heard halfway cross the world and my sins   on the wall
And I'll be meeting with my savior to go over my foolish deeds
When he asks me why I did it lord I'll blame it on the seed
Cause it didn't grow in like I planned and when it did it all went dry
And I couldn't stand to hear the pain of a, small baby crying
And they'll tell me I'm a bad man, but they’ve never seen the sight
Of a baby wailing in his crib, and ripping apart the night
It’s a small baby crying
","['D5', 'Cadd9', 'G', 'Bb', 'F', 'D5', 'D5', 'Cadd9', 'G', 'Bb', 'F', 'D5', 'Cadd9', 'G', 'Cadd9', 'Bb', 'F', 'D5', 'Cadd9', 'G', 'Cadd9', 'Bb', 'F', 'D5', 'D5', 'Cadd9', 'G', 'Bb', 'F', 'D5', 'D5', 'Cadd9', 'G', 'Bb', 'F', 'D5', 'Cadd9', 'G', 'Cadd9', 'Bb', 'F', 'D5', 'Cadd9', 'G', 'Cadd9', 'Bb', 'F', 'D5', 'Cadd9', 'G', 'Cadd9', 'Bb', 'F', 'D5', 'Bb', 'F', 'D5']"
