,name,author,link,lyrics,chords
0,Wicked Game (ver 3),Chris Isaak,https://tabs.ultimate-guitar.com/tab/chris-isaak/wicked-game-chords-1056138,"The world was on fire 
No one could save me but you. 
Strange what desire will make foolish people do 
I never dreamed that I'd meet somebody like you 
And I never dreamed that I'd lose somebody like you 
No, I   don't want to fall in love 
No, I   don't want to fall in love 
With you 
What a wicked game you play 
To make me feel this way 
What a wicked thing to do 
To let me dream of you 
What a wicked thing to say 
You never felt this way 
What a wicked thing to do 
To make me dream of you 
And, I   don't want to fall in love 
No, I   don't want to fall in love 
With you 
The world was on fire 
No one could save me but you. 
Strange what desire will make foolish people do 
I never dreamed that I'd love somebody like you 
And I never dreamed that I'd lose somebody like you 
No, I   don't want to fall in love 
No, I   don't want to fall in love 
With you 
No, I .......  
Nobody loves no one
","['Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'Bm', 'A', 'E', 'Bm', 'A', 'E']"
1,The Ride (ver 5),David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/the-ride-chords-1463355,"I was thumbin from Montgomery
I had my guitar on my back
When a stranger stopped beside me in an antique Cadillac
He was dressed like 1950
Half-drunk and hollow-eyed
He said ""It's a long walk to Nashville, would you like a ride, son?""
Well I sat down in the front seat
And he turned on the radio
And them sad old songs comin outta them speakers was solid country gold
Then I noticed the stranger was ghost-white pale when he asked me for a light
And I knew there was somethin strange about this ride
He said ""Drifter, can you make folks cry when you play and sing?""
""Have you paid your dues?  Can you moan the blues?""
""Can you bend them guitar strings?""
He said ""Boy, can you make folks feel what you feel inside?""
""Cause if you're big star bound, let me warn ya it's a long hard ride""
Well he cried just south of Nashville
And he turned that car around
He said ""This is where you get off, boy, cause I'm goin' back to Alabam'
As I stepped out of that Cadillac
I said ""Mister, many thanks.""
He said ""You don't have to call me mister, mister""
""The whole world called me Hank""
He said ""Drifter, can you make folks cry when you play and sing?""
""Have you paid your dues?  Can you moan the blues?""
""Can you bend them guitar strings?""
He said ""Boy, can you make folks feel what you feel inside?""
""Cause if you're big star bound, let me warn ya it's a long hard ride""
He said ""Drifter, can you make folks cry when you play and sing?""
""Have you paid your dues?  Can you moan the blues?""
""Can you bend them guitar strings?""
He said ""Boy, can you make folks feel what you feel inside?""
""Cause if you're big star bound, let me warn ya it's a long hard ride""
""If you're big star bound, let me warn ya it's a long hard ride""
","['A', 'C', 'C', 'D', 'D', 'A', 'A', 'C', 'D', 'A', 'A', 'C', 'D', 'A', 'A', 'C', 'D', 'A', 'G', 'D', 'A', 'A', 'E', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'C', 'D', 'A', 'A', 'C', 'C', 'D', 'A', 'G', 'D', 'A', 'A', 'E', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'E', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A']"
2,Lord I Hope This Day Is Good,Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/lord-i-hope-this-day-is-good-chords-901249,"Lord I hope this day is good
I should be thankful Lord I know I should
But Lord I hope this day is good
I'm not saying I'm a righteous man
But Lord I hope you understand
I don't need fortune and I don't need fame
Send down the thunder Lord  send down the rain
But when you're planning just how it should be
Plan a good day for me
You've been the king since the dawn of time
All that I'm asking is a little less crime
It might be hard for the Devil to do
But it would be easy for you
","['C', 'G7', 'F', 'G7', 'C', 'G7', 'F', 'G7', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'G7', 'F', 'G7', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'Em', 'F', 'C', 'G7', 'F', 'G7']"
3,Weatherman (ver 2),Hank Williams Jr.,https://tabs.ultimate-guitar.com/tab/hank-williams-jr-/weatherman-chords-2121253,"Mr. Weatherman
What is your forecast
I need a major change
I can't stand no more rain
Everything's been goin' wrong
Please tell me it's something in the ozone
Or is the atmospheric pressure just too strong
I can't ride out one more storm
Too many highs and too many lows
Too many storms and tornados
I need some blue skies and sunshine
I need a good forecast tonight
Too many highs and too many lows
Too many storms and tornados
I need some blue skies and sunshine
I need a good forecast tonight
","['G', 'D/F#', 'Em', 'G', 'D/F#', 'Em', 'G', 'D/F#', 'Em', 'C', 'G', 'D', 'G', 'D/F#', 'Em', 'G', 'D/F#', 'Em', 'G', 'D/F#', 'Em', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'G', 'D']"
4,Speed Of The Sound Of Loneliness,John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/speed-of-the-sound-of-loneliness-chords-79984,"  You come home late and you come home early
  You come on big when you're feeling small
  You come home straight and you come home curly
  Sometimes you don't come home at all
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
Well, I got a heart that burns with a fever
And I got a worried and a jealous mind
How can a love that'll last forever
Get left so far behind
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
It's a mighty mean and a dreadful sorrow
It's crossed the evil line today
How can you ask about tomorrow
When we ain't got one word to say
  So what in the world's come over you
  And what in heaven's name have I done
  You've broken the speed of the sound of loneliness
  You're out there running just to be on the run
  You're out there running just to be on the run
","['G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'G', 'G', 'C', 'C', 'D', 'D', 'G', 'G', 'D', 'D', 'G', 'C', 'D', 'G']"
5,Maybe This Time,Michael Martin Murphey,https://tabs.ultimate-guitar.com/tab/michael-martin-murphey/maybe-this-time-chords-1422637,"Two Old friends meet again
Wearin older faces
And talk about the places they have been
Two Old sweethearts who fell apart
Somewhere long ago - how were they to know
that someday they'd meet again
and have a need for more than reminiscing...
Maybe this time it'll be loving they'll find -
maybe now they can be more than just friends.
She's back in his life and it feels so right
maybe this time love won't end.
It’s the same old Feeling back again
It`s The one that they had back when
They were too young to know when love is real
But Somehow Something, never change
And Even time hasn`t cooled the flame
It`s even Burning brighter than they did before
It Got Another Chance and If They Take it
Maybe this time it'll be loving they'll find -
maybe now they can be more than just friends.
She's back in his life and it feels so right
maybe this time love won't end.
She`s smiling like she use to smile way back then
He`s Feelin like He used to feel way back when they
Tried, But something Kept them, Waiting for this
Magic Moment.
Maybe this time it'll be loving they'll find -
maybe now they can be more than just friends.                           
She's back in his life and it feels so right
maybe this time 
May be this time
Maybe This time
Love Won`t end…
","['C', 'Em', 'F', 'Em', 'F', 'Em', 'G', 'C', 'Em', 'F', 'Em', 'F', 'Em', 'F', 'Em', 'F', 'G', 'F', 'G', 'Em', 'Am', 'F', 'G', 'C', 'C7', 'F', 'G', 'Em', 'Am', 'F', 'F', 'G', 'C', 'C', 'Em', 'F', 'G', 'Em', 'F', 'Em', 'G', 'C', 'Em', 'F', 'Em', 'F', 'Em', 'F', 'G', 'F', 'G', 'F', 'G', 'Em', 'Am', 'F', 'G', 'C', 'C7', 'F', 'G', 'Em', 'Am', 'F', 'F', 'G', 'C', 'F', 'G', 'Em', 'Am', 'F', 'Em', 'F', 'G', 'D', 'A', 'F#m', 'Bm', 'G', 'A', 'D', 'D7', 'G', 'A', 'F#m', 'Bm', 'G', 'Bm', 'Em', 'G', 'A', 'D']"
6,Miami My Amy (ver 2),Keith Whitley,https://tabs.ultimate-guitar.com/tab/keith-whitley/miami-my-amy-chords-1837289,"Well, everybody talks about the California quakes, 
but the first time I ever felt the earth shake 
was in Miami, when Amy touched me, aww it shook me
I told her I loved her and I wanted to stay 
but she said be sure and I call you in L.A. 
even in the taxi I could hear 
my telephone ring, callin' me from:
Miami, my Amy 
What took you so long, I thought you'd never call 
Miami, oh my Amy 
Miami, my Amy loves me after all 
Now Amy just called and said please come back 
Said I'm on my way babe, ain't even unpacked 
I want you and I love you 
tha's all she had to say, goodbye L.A. 
Now once again I'm Miami bound 
Can't wait 'til this plane touches down 
'cause I know my Amy will be waitin'
at that Miami gate - I can't wait 
Miami, my Amy 
What took you so long, I thought you'd never call 
Miami, oh my Amy 
Miami, my Amy loves me after all
Miami, my Amy loves me after all
","['D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'F#m', 'G', 'A', 'D', 'G', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'A', 'D', 'G', 'D', 'D', 'G', 'D', 'Em', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'F#m', 'G', 'A', 'D', 'G', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'A', 'D', 'Em', 'F#m', 'G', 'A', 'D', 'G', 'D']"
7,Here In The Real World,Alan Jackson,https://tabs.ultimate-guitar.com/tab/alan-jackson/here-in-the-real-world-chords-1139816,"Cowboys don't cry,
And heroes don't die.
Good always wins
Again and again.
And love is a sweet dream
That always comes true
Oh, if life were like the movies,
I'd never be blue.
But here in the real world,
It's not that easy at all,
Cause when hearts get broken,
It's real tears that fall.
And darlin', it's sad but true,
But the one thing I've learned from you,
Is how the boy don't always get the girl,
Here in the real world.
I gave you my love,
But that wasn't enough,
To hold your heart
When times got rough.
And tonight on that silver screen,
It'll end like it should,
Two lovers will make it through
Like I hoped we would.
But here in the real world,
It's not that easy at all,
Cause when hearts get broken,
It's real tears that fall.
And darlin', it's sad but true,
But the one thing I've learned from you,
Is how the boy don't always get the girl,
Here in the real world.
No, the boy don't always get the girl
Here in the real world.
","['D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G/D', 'D', 'G', 'D', 'A', 'A7', 'D', 'G', 'D', 'Em', 'D/F#', 'G', 'A', 'G', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G/D', 'D', 'G', 'D', 'A', 'A7', 'D', 'G', 'D', 'Em', 'D/F#', 'G', 'A', 'G', 'D', 'Em', 'D/F#', 'G', 'A', 'G', 'D', 'A', 'D']"
8,Sweet Jane (ver 2),Cowboy Junkies,https://tabs.ultimate-guitar.com/tab/cowboy-junkies/sweet-jane-chords-1053584,"Anyone who's ever had a heart,
wouldn't turn around and break it
And anyone who's ever played a part,
wouldn't turn around and hate it
Sweet Jane, sweet Jane
oh, sweet, sweet Jane
You're waiting for Jimmy down in the alley,
waiting there for him to come back home
Waiting down on the corner,
and thinking of ways to get back home
Sweet Jane, sweet Jane
oh, sweet, sweet Jane
Anyone who's ever had a dream
Anyone who's ever played a part
Anyone who's ever been lonely
And anyone who's ever split apart
Sweet Jane, sweet Jane
oh, sweet, sweet Jane
Heavenly wine and roses,
seem to whisper to me when you smile
Heavenly wine and roses,
seem to whisper to me when you smile
La la la la, la la la, la la la la, la la la  2x
Sweet Jane, sweet, sweet Jane
","['D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'C#', 'G', 'A', 'D', 'C#', 'G', 'A', 'D', 'A', 'C', 'G', 'D', 'G', 'A', 'D', 'G', 'A', 'D']"
9,Have A Little Faith In Me (ver 2),John Hiatt,https://tabs.ultimate-guitar.com/tab/john-hiatt/have-a-little-faith-in-me-chords-1174994,"When the road gets dark, and you can no longer see.
Just let my love throw a spark, and have a little faith in me   
 And when the tears you cry.  Are all you can believe.  
 Just give these loving  arms a try baby.  And have a little faith in me  
  Have a little faith in me          Have a little faith in me
  Have a little faith in me          Have a little faith in me
When your secret heart  cannot speak so easily. 
  Come here darlin' from a whisper start; To have a little faith in me.
  And when your back's against the wall,  just turn around and you will see. 
I will catch you, I will catch you fall baby, Just have a little faith in me 
  Have a little faith in me          Have a little faith in me
  Have a little faith in me          Have a little faith in me
  Well, I've been loving you for such a long time girl.
 Expecting nothing in return, just for you to have a little faith in me.
  You see time, time is our friend,  'Cause for us there is no end. 
  And all you gotta do is have a little faith in me.  
  I said I will hold you up,  I will hold you up 
  Your love gives me strength enough. So have a little faith in me  
  I said hey hey  aaaaall you gotta do for me girl is
   have a little bit of faith in me.
","['F', 'F/D', 'F/Bb', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F/D', 'F/Bb', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F/D', 'Bb', 'F', 'F', 'D', 'F', 'F', 'F', 'F/D', 'F/Bb', 'F', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F', 'C/E', 'Dm', 'Am/C', 'Am', 'A', 'Bb/G', 'C', 'F', 'F', 'F/A', 'Bb', 'Bb', 'C', 'F', 'C/E', 'Dm', 'Am/C', 'Am', 'A', 'Bb/G', 'C', 'F', 'F', 'F/A', 'Bb', 'Bb', 'C', 'F', 'F/D', 'F/Bb', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F/D', 'F/Bb', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F/D', 'F/Bb', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F', 'F/D', 'F/Bb', 'F', 'F', 'D', 'F', 'Bb', 'F', 'F', 'C/E', 'Dm', 'Am/C', 'Am', 'A', 'Bb/G', 'C', 'F', 'F', 'F/A', 'Bb', 'Bb', 'C', 'F', 'C/E', 'Dm', 'Am/C', 'Am', 'A', 'Bb/G', 'C', 'F', 'F', 'G', 'F/A', 'F/G', 'G/B', 'C', 'G/B', 'Am', 'Em/G', 'Em7', 'F', 'F/G', 'C', 'C/D', 'C/E', 'F', 'F', 'G', 'C', 'G/B', 'Am', 'Em/G', 'Em7', 'F', 'F/G', 'C', 'C/D', 'C/E', 'F', 'F', 'G', 'C', 'G/B', 'Am', 'Em/G', 'Em7', 'F', 'F/G', 'C', 'C/D', 'C/E', 'F', 'F', 'G', 'C', 'G/B', 'Am', 'Em/G', 'Em7', 'F', 'F/G', 'F', 'B', 'C', 'C/D', 'C/E', 'F', 'F/G']"
