,name,author,link,lyrics,chords
0,You Think You Know Somebody (ver 2),Todd Snider,https://tabs.ultimate-guitar.com/tab/todd-snider/you-think-you-know-somebody-chords-1048701,"You think you know somebody.
You think they know you.
You think you know somebody.
But man you never do.
Jackie used to live three blocks away from me
We used to throw the baseball and we’d climb his old oak tree
And we would sneak his old man's cigarettes behind the picket fence
We swore that  we would always be the best of friends
We used to sit out on the curb and talk on summer nights,
Until Jackie's daddy’d call him, and then he took off like a light
","['Am', 'Fmaj9', 'Am', 'Fmaj9', 'Am', 'Fmaj9', 'G', 'C', 'C', 'F', 'C', 'G', 'Am', 'Em', 'F', 'G']"
1,Belleau Wood (ver 2),Garth Brooks,https://tabs.ultimate-guitar.com/tab/garth-brooks/belleau-wood-chords-2115901,"Oh  the  snowfakes fell in  silence 
Over Belleau Wood that night 
For a  Christmas truce had been declared 
    By     both sides of the fight 
As we     lay there in our trenches 
The        silence broke in  two 
By a  German soldier singing 
 A    song that we all   knew
Though I did not know the   language
The  song was ""Silent  Night"" 
Then I heard my buddy      whisper, 
  ""All is  calm, and all is bright"" 
Then the  fear and   doubt surrounded me 
'Cause I'd die if I was      wrong 
But I stood up in    trench 
And I began to sing  a - long
Then across the frozen battlefield 
A - nother's voice joined in 
until one by one each man became 
A singer of the hymn 
Then  I  thought that I was dreaming 
For right there in my sight 
       Stood the German    soldier 
'Neath the falling flakes of white 
And raised his hand and smiled at me 
As         if  he seemed to  say 
Here's hoping we both live 
 To   find a better      way
Then the devil's clock struck midnight 
And the skies lit up a - gain 
And the battlefield where heaven stood 
Was blown to hell a - gain 
But for just one fleeting moment 
The answer seemed so clear 
Heaven's not be - yond the clouds 
It's just beyond the fear 
No Heaven's not beyond the clouds 
It's for us to find it here 
","['Dsus', 'D', 'G', 'D', 'G', 'D', 'A', 'Dsus', 'D', 'G', 'Bm', 'G', 'D', 'A', 'D', 'Dsus', 'D', 'G', 'D', 'G', 'D', 'A', 'Dsus', 'D', 'G', 'Bm', 'G', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'G', 'A', 'Dsus', 'D', 'G', 'D', 'G', 'D', 'A', 'Dsus', 'D', 'G', 'Bm', 'G', 'D', 'A', 'D', 'A', 'G', 'D', 'A', 'G', 'Bm', 'G', 'A', 'Dsus', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Dsus', 'D']"
2,If There Hadnt Been You,Billy Dean,https://tabs.ultimate-guitar.com/tab/billy-dean/if-there-hadnt-been-you-chords-1508989,"A man filled with doubt, down and out and so alone
A ship tossed and turning lost and yearning for a home
A survivor barely surviving, not really sure of his next move
All of this I would have been if there hadn't been you.
If there hadn't been you where would I be
If there hadn't been you here for me
I've made it through times I never would have made it through
If there hadn't been you
A man filled with hope, who finally knows where he belongs
A heart filled with love, more than enough to keep it strong
A life that's alive again, no longer afraid to face the truth
All of this I would have missed if there hadn't been you.
If there hadn't been you where would I be
If there hadn't been you here for me
I've made it through times I never would have made it through
If there hadn't been you on my side, you in my life
All my dreams would still be dreams if there hadn't been you
All my dreams would still be dreams if there hadn't been you. 
","['C', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'F', 'C', 'F', 'G', 'C', 'F', 'C', 'Am', 'G', 'F', 'G', 'G', 'C', 'F', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'F', 'C', 'F', 'G', 'C', 'F', 'C', 'Am', 'G', 'F', 'G', 'F', 'G', 'C', 'F', 'C', 'G', 'C', 'Am', 'F', 'C', 'G', 'C', 'Am', 'F']"
3,If There Hadnt Been You (ver 2),Billy Dean,https://tabs.ultimate-guitar.com/tab/billy-dean/if-there-hadnt-been-you-chords-1671682,"A man filled with doubt, down and out and so alone
A ship tossed and turned, lost and yearning for a home
A survivor barely surviving, not really sure of his next move
All of this, I would have been if there hadn't been you
If there hadn't been you where would I be
If there hadn't been you here for me
I made it through times
I never would've made it through
If there hadn't been you
If there hadn't been you on my side
You in my life
All my dreams would still be dreams
If there hadn't been you
All my dreams would still be dreams
If there hadn't been you
","['D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'D', 'A', 'D', 'D/G', 'G', 'A', 'D', 'G', 'D', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'D', 'A', 'A', 'D', 'D', 'A', 'A', 'D', 'G', 'A', 'D']"
4,Nada,The Refreshments,https://tabs.ultimate-guitar.com/tab/the-refreshments/nada-chords-266732,"I see the lightning... storm down....
","['F', 'C', 'F', 'C']"
5,Nada (ver 2),The Refreshments,https://tabs.ultimate-guitar.com/tab/the-refreshments/nada-chords-1464319,"I see the lightning from the storm down in Mexico
I hear the thunder from the storm down in Mexico
There ain't no moral to this story at all
I feel the wind blow from the storm down in Mexico
There ain't no moral to this story at all
Come alive, yeah
Well, I feel the rain drops from the storm down in Mexico
There ain't no moral to this story at all
Come alive, come alive
","['F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C']"
6,Nada (ver 3),The Refreshments,https://tabs.ultimate-guitar.com/tab/the-refreshments/nada-chords-1951605," I see the lightning from the storm down in Mexico
 I see my speedometer doesn't work
 I cross the desert and disappear into the tumbleweeds
 I tip the bottle and bite the lime
 I hear the thunder from the storm down in Mexico
 As I leave the border far behind
 I feel the dust coat my teeth and turn my sweat to mud
 I tip the bottle and bite the lime
 There ain't no moral to this story at all
 Anything I tell you very well could be a lie
 I've been away from the living, I don't need to be forgiven
 I'm just waiting for that cold black soul of mine 
 to come alive
 I feel the wind blow from the storm down in Mexico
 Gasoline for another hundred miles
 I cross the river and leave my shoes up on the other side
 I tip the bottle and bite the lime
 There ain't no moral to this story at all
 Anything I tell you very well could be a lie
 I've been away from the living, I don't need to be forgiven
 I'm just waiting for that cold black sun-cracked soul of mine 
            Come alive, yeah
 Well, I feel the rain drops from the storm down in Mexico
 Truck will go no further, out of gas
 I walk through the desert past the lizard and rattlesnake
 I tip the bottle and bite the lime
 There ain't no moral to this story at all
 Anything I tell you very well could be a lie
 There ain't no morals to these stories at all
 Everything I tell you, you can bet will be a lie
 I been away from the living, I don't need to be forgiven
 I'm just waiting for that cold black sun-cracked numb-inside soul of mine
 To come alive
Come alive, 
Come alive, 
Come alive.
","['F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C']"
7,Youve Got A Way,Shania Twain,https://tabs.ultimate-guitar.com/tab/shania-twain/youve-got-a-way-chords-1344,"   You've got a way with me.
   Somehow you got me to believe
   in ev'rything that I could be
   I've gotta say, you really got a way
   You've got a way, it seems.
   You gave me faith to find my dreams.
   You'll never know just what that means.
   Can't you see you got a way with me?
   It's in the way you want me,
   It's in the way you hold me,
   The way you show me just what love's made of.
   Oh, how I adore you, like no one before you.
   I love you just the way you are.
   make love.
   It's just the way you are.
","['A', 'E/G#', 'D/F#', 'A', 'D', 'A', 'F#m', 'Bm', 'E7', 'A', 'E/G#', 'D/F#', 'A/C#', 'D', 'A', 'F#m', 'Bm', 'E7', 'E7', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'F#m', 'E', 'D', 'F#m', 'E', 'D', 'D/F#', 'D', 'A']"
8,The Cape (ver 2),Guy Clark,https://tabs.ultimate-guitar.com/tab/guy-clark/the-cape-chords-1514994,"Eight years old with a flour sack cape
Tied all around his neck
He climbed up on the garage
Figurin' what the heck
He screwed his courage up so tight
The whole thing came unwound
He got a runnin' start and bless his heart
He headed for the ground
Well he's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
And always trust your cape
All grown up with a flour sack cape
Tied all around his dreams
He's full of piss and vinegar
He's bustin at the seams
He licked his finger and checked the wind
It's gonna be do or die
He wasn't scared of nothin', Boys
He was pretty sure he could fly
Well he's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
And always trust your cape
Old and grey with a flour sack cape
Tied all around his head
He's still jumpin' off the garage
And will be 'till he's dead
All these years the people said
He's actin like a kid
He did not know he could not fly
So he did
Well he's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
And always trust your cape
","['C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'A', 'G', 'F', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'A', 'G', 'F', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C', 'A', 'G', 'F', 'C', 'C', 'Em', 'A', 'G', 'F', 'G', 'C']"
9,The Cape (ver 3),Guy Clark,https://tabs.ultimate-guitar.com/tab/guy-clark/the-cape-chords-1540363,"-
-
-
-
Eight years old with a flour sack cape
Tied all around his neck
He climbed up on the garage
Figurin' what the heck
He screwed his courage up so tight
The whole thing came unwound
He got a runnin' start and bless his heart
He headed for the ground
Well he's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
And always trust your cape
#VERSE---------------------------------------
Now he's all grown up with a flour sack cape
Tied all around his dreams
He's full of piss and vinegar
He's bustin at the seams
He licked his finger and checked the wind
It's gonna be do or die
He wasn't scared of nothin', Boys
He was pretty sure he could fly
Well he's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
And always trust your cape
#VERSE-------------------------------------
Now he's old and grey with a flour sack cape
Tied all around his head
He's still jumpin' off the garage
And will be 'till he's dead
All these years the people said
He's actin like a kid
He did not know he could not fly
So he did
Well he's one of those who knows that life
Is just a leap of faith
Spread your arms and hold your breath
And always trust your cape
Spread your arms and hold your breath
And always trust your cape
","['C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'Am', 'Am/G', 'F', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'Am', 'Am/G', 'F', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'Am', 'Am/G', 'F', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C', 'C', 'C/B', 'Am', 'Am/G', 'F', 'G7', 'C']"
