,name,author,link,lyrics,chords
0,Good Time Charlies Got The Blues,Charlie Rich,https://tabs.ultimate-guitar.com/tab/charlie-rich/good-time-charlies-got-the-blues-chords-3158057,"Everybody's gone away
Said they're movin' to L.A.
There's not a soul I know around
Everybody's leavin' town
plane
Find the sunshine, Leave the rain
They said this town's a waste time
mine
Some gotta win, some gotta lose
Good time Charlie's got the blues
You know my heart keeps tellin' me,
You’re not a kid at thirty-three.
You play around you'll lose your wife.
life!
I’ve got my pills to ease the pain,
Can’t find a friend to ease the rain.
I know I should try and settle down.
Everybody’s leaving town.
Some gotta win, some gotta lose
Good time Charlie's got the blues
Good time Charlie's got the blues
","['G', 'Am', 'D', 'G', 'G', 'Am', 'D', 'G', 'G', 'Am', 'D', 'G', 'G', 'Am', 'D', 'G', 'G', 'Am', 'D', 'G', 'G', 'Am', 'D', 'G', 'D', 'G']"
1,You Just Cant Beat Jesus Christ,Billy Joe Shaver,https://tabs.ultimate-guitar.com/tab/billy-joe-shaver/you-just-cant-beat-jesus-christ-chords-3228350,"He was born to be known as everybody's brother
He is the Father's son and Mary is His mother
He is excuse my slanguage, well a compound country kinda
guy, yes He is
A Ain't no way to get around it, you just can't beat Jesus
Christ, no you can't
Well I use to crank and drank until my back was to the floor
I'd take it to the limit then I'd try to give some more
Yeah when it came to gamblin', hey Lord gotta know how to roll them
dice, yes I would
Ain't no two ways about it, I have
been saved by Jesus Christ
Yes, I have, praise the Lord guitar
Alright, listen to me...
Even though I am a sinner He will always be my friend
Well He starts in the middle and He does not have an end
When my soul was held for ransom, yeah He is the one who paid the
price, yes He did
A Ain't no reason to deny it, I owe it all to Jesus
Christ, yes I do, God bless you!
","['E', 'E', 'A', 'E', 'B7', 'E', 'E', 'E', 'A', 'E', 'B7', 'E', 'E', 'E', 'E', 'E', 'A', 'E', 'B7', 'E']"
2,Youre Gonna Love Yourself In The Morning,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/youre-gonna-love-yourself-in-the-morning-chords-4186123,"  Heaven knows that some man has abused you
  I guess that's why you think I'm gonna use you
  You'll hate yourself in the morning
Cause you'll wake up and I’ll be gone
  But if you give me just one more chance
  I can prove you wrong
  You're gonna love yourself in the morning
   Cause I'm gonna love you all night long
  You're gonna love yourself in the morn - ing
  And every morning from now on
  I know what you're thinking I don't blame you
I know it’s gonna take a whole lot of love   to change you
  But when I wake you in the morning
You're gonna find that I’m still your girl
  And you will   see how it can be
  Such a beautiful world
  You're gonna love yourself in the morning
Cause I'm gonna love you good all night long
  You're gonna love yourself in the morn - ing
  And every morning from now on
  Yes every morning from now on
","['G', 'Bm', 'Em', 'Dm7', 'G7', 'C', 'E7', 'Am', 'C', 'F', 'G', 'C', 'Em', 'Am', 'D7', 'G', 'C', 'D7', 'G', 'Am', 'D7', 'G', 'C', 'D7', 'B7', 'Em', 'G', 'C', 'D', 'G', 'G', 'F#m', 'Em', 'G', 'C', 'E7', 'Am', 'C', 'F', 'G', 'C', 'Em', 'Am', 'D7', 'Dm7', 'G', 'C', 'D', 'G', 'Am', 'D', 'G', 'C', 'D', 'B7', 'Em', 'Dm7', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G']"
3,Hello Hopeville,Michelle Shocked,https://tabs.ultimate-guitar.com/tab/michelle-shocked/hello-hopeville-chords-3838310,"Down at the Cold War Institute, they were signing new recruits
He went down to the station In his three piece suit
She had cried for him to stay now there was nothing more to say
She was waving an old white kerchief as the train pulled away singing
« Bye bye baby boy I hope they treat you well well well »
It was another situation as the train left the station
It was « Hello, Hopeville I need a vacation! »
Now the world’s been cruel This time she really let me down
I thought I’d go back to school, yeah try to clean up this town
and now it’s « Hello Hopeville I know you’re gonna treat me well well well »
Get gone!
Well well well looky here looky here, well well well what have we got here
Got me a runaway kid, got no money never did Got no sense to come in out of the rain
He was  waiting for a station just like
Some people wait for a train
And I’m singing  « Bye bye baby boy I hope they treat you well… »
","['E', 'E', 'A7', 'E', 'B7', 'A7', 'E', 'E', 'E', 'A7', 'E', 'B7', 'A7', 'E', 'E', 'E', 'E', 'A7', 'E', 'B7', 'A7', 'E']"
4,Happy Happy Birthday Baby,Ronnie Milsap,https://tabs.ultimate-guitar.com/tab/ronnie-milsap/happy-happy-birthday-baby-chords-1784035,"Happy Happy Birthday Baby although you're with somebody new
Thought I'd drop a line to say that I wish this happy day
Would find me beside you
Happy Happy Birthday Baby no I can't call you my baby
Seems like years ago we met on a day I can't forget
Cause that's when we fell in love
Do you remember the names we had for each other
You were my pretty I was your baby how could we say goodbye
Hope I didn't spoil your birthday I know I'm acting kinda crazy
So I'll close this note to you with good luck and wishes too
Happy Happy Birthday Baby
Do you remember the names we had for each other
You were my pretty I was your baby how could we say goodbye
Hope I didn't spoil your birthday I know I'm acting kinda crazy
So I'll close this note to you with good luck and wishes too
Happy Happy Birthday Baby
","['C', 'D7', 'G7', 'Dm', 'G7', 'C', 'G7', 'C', 'D7', 'G7', 'Dm', 'G7', 'C', 'F', 'C', 'C7', 'F', 'Fm', 'C', 'D7', 'G7', 'F', 'G7', 'C', 'D7', 'G7', 'Dm', 'G7', 'C', 'F', 'C', 'C7', 'F', 'Fm', 'C', 'D7', 'G7', 'F', 'G7', 'C', 'D7', 'G7', 'Dm', 'G7', 'C', 'F', 'C']"
5,Darbys Castle,Kris Kristofferson,https://tabs.ultimate-guitar.com/tab/kris-kristofferson/darbys-castle-chords-1766796,"See the ruin on the hill
Where the smoke is hangin' still
Like an echo of an age long forgotten
There's a story of a home
Crushed beneath those blackened stones
And the roof that fell before the beams were rotten
Cecil Darby loved his wife
And he labored all his life
To provide her with material possessions
And he built for her a home
Of the finest wood and stone
And the building soon became his sole obsession
Oh it took 300 days
For the timbers to be raised
And the silhouette was seen from miles around
And the gables reached as high
As the eagles in the sky
But it only took one night to bring it down
When Darby's castle tumbled to the ground
Though they shared a common bed
There was precious little said
In the moments that were set aside for sleepin'
For his busy dreams were filled
With the rooms he'd yet to build
And he never heard young Helen Darby weepin'
Then one night he heard a sound
As he layed his pencil down 
And he traced it to her door and turned the handle
And the pale light of the moon
Through the window of the room
Split the shadows where two bodies lay entangled
 Oh it took 300 days
 For the timbers to be raised
 And the silhouette was seen from miles around
 And the gables reached as high
 As the eagles in the sky
 But it only took one night to bring it down
 When Darby's castle tumbled to the ground 
","['C', 'Am', 'F', 'Am', 'Dm', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G', 'G7', 'G', 'C', 'Am', 'F', 'Am', 'Dm', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G', 'G7', 'G', 'F', 'G7', 'C', 'Am', 'F', 'C', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G', 'G7', 'G', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G', 'G7', 'G', 'C', 'Am', 'F', 'Am', 'Dm', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G', 'G7', 'G', 'F', 'G7', 'C', 'Am', 'F', 'C', 'G7', 'C', 'Am', 'F', 'Am', 'Dm', 'G', 'G7', 'G', 'G7', 'C']"
6,My First Taste Of Texas,Ed Bruce,https://tabs.ultimate-guitar.com/tab/ed-bruce/my-first-taste-of-texas-chords-2040161,"My first taste of Texas had blue eyes and golden hair
Beneath the Tennessee silver moon we found a feeling we could share
And age made no difference I'd been around and she was young
And my first taste of Texas still lingers in my heart and on my tongue
Her gentle heart was broken in a way a tender lady shouldn't have to know
And mine was somewhere in between somethin' I should hold on to or let go
Her talkin' blue eyes told me the story of the love she failed to find
And without conversation I suppose the lines on my face told her mine
 My first taste of Texas had blue eyes and golden hair
Beneath the Tennessee silver moon we found a feeling we could share
And age made no difference I'd been around and she was young
And my first taste of Texas still lingers in my heart and on my tongue.
Cause we’re not done
we’ve only just begun
begun to love.
now the two of us are one
And  age made no difference
we’re still around and love still young
And my (E) first taste of Texas still lingers in my heart and on my tongue
My (D) first taste of Texas had blue eyes and golden hair.
Beneath a Tennessee silver moon we found a feeling we could share
And age made no difference we're still around and loves still young
and, my first taste of Texas.
still lingers in my heart..and on my tounge.
And, my first taste of Texas.
still lingers in my heart..and on my tounge.
","['D', 'A', 'E', 'E7', 'A', 'D', 'A', 'E', 'E7', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'E7', 'A', 'D', 'A', 'E', 'E7', 'A', 'D', 'A', 'E', 'E7', 'A', 'A', 'Bm7', 'D', 'E', 'A', 'Bm7', 'D', 'E', 'E7', 'D', 'A', 'E', 'E7', 'A', 'D', 'A', 'E', 'E7', 'A', 'D', 'A', 'E', 'E7', 'A', 'E', 'E7', 'A']"
7,Dont Toss Us Away,Patty Loveless,https://tabs.ultimate-guitar.com/tab/patty-loveless/dont-toss-us-away-chords-1406742,"Well it seems that everyone we know
Their love's grown cold will ours stand stone
One by one they break it such a shame
And now you say you want to do the same
Don't toss us a-way so thoughtlessly
It just ain't r-ight oh can't you see
I still love you I want you to stay
Darling pl-ease don't toss us away
Well just think of all that we been through
The world we're building   me and you
How could all those years be tossed away
In just one moment  in just one day
Don't toss us a-way it just ain't right
To let love d-ie without a fight
I still love you I want you to stay
Darling p-lease don't toss us away
Now I'm asking  once again
To understand  to be my friend
It hurts so bad to think you'd go
Still the same   I love you so
Don't toss us a-way so thoughtlessly
It just ain't r-ight oh can't you see
I still love you I want you to stay
Darling pl-ease don't toss us away
Oh darling pl-ease don't toss us away
","['C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C', 'F', 'G7', 'C']"
8,Listen To The Radio,Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/listen-to-the-radio-chords-493447,"I guess as a lover I have a ways to go
When someone wants you they should just say it's so
But you'll understand if you'll take my hand
Then we can dance real slow to something on the radio
Listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
I try to find a way to explain to you
What's on my mind and not sound so plain to you
but you'll realise if you close your eyes
the feelings my words can't show
They're playing on the radio
Listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
The words I'd say don't seem so sound as real
The songs they play, that's how I really feel
So listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
So listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
","['C', 'Em', 'Am', 'C', 'F', 'F/G', 'C', 'Em', 'Am', 'C', 'F', 'F/G', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'Em', 'C', 'F', 'G', 'C', 'C', 'Em', 'Am', 'C', 'F', 'F/G', 'C', 'Em', 'Am', 'C', 'F', 'F/G', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'Em', 'C', 'F', 'G', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'Em', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'Em', 'C', 'F', 'G', 'C']"
9,Listen To The Radio (ver 2),Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/listen-to-the-radio-chords-979165,"I guess as a lover I have a ways to go
When someone wants you they should just say it's so
But you'll understand if you'll take my hand
Then we can dance real slow to something on the radio
Listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
Listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
The words I'd say don't seem so sound as real
The songs they play, that's how I really feel
Listen to the radio, oh listen to the radio
Let's spend the night together
Baby don't go, they sing it on the radio
","['C', 'C/B', 'Am', 'Em', 'F', 'G', 'C', 'C/B', 'Am', 'Em', 'F', 'G', 'C', 'C/B', 'Am', 'Em', 'F', 'F', 'Em/G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'C/B', 'Am', 'Am', 'F', 'F', 'Em', 'F', 'C', 'C/B', 'F', 'Em', 'F', 'G', 'G/B', 'G/D', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C']"
