,name,author,link,lyrics,chords
0,Youre Still The One,Shania Twain,https://tabs.ultimate-guitar.com/tab/shania-twain/youre-still-the-one-chords-1345,"Looks like we made it, Look how far we've come my baby
We mighta took the long way, We knew we'd get there someday
They said, ""I bet they'll never make it""
But just look at us holding on
We're still together still going strong
You're still the one
You're still the one I run to
The one that I belong to
You're still the one I want for life
You're still the one
You're still the one that I love
The only one I dream of
You're still the one I kiss good night
Ain't nothin' better
We beat the odds together
I'm glad we didn't listen
Look at what we would be missin'
They said, ""I bet they'll never make it""
But just look at us holding on
We're still together still going strong
You're still the one
You're still the one I run to
The one that I belong to
You're still the one I want for life
You're still the one
You're still the one that I love
The only one I dream of
You're still the one I kiss good night
You're still the one
You're still the one I run to
The one that I belong to
You're still the one I want for life
You're still the one
You're still the one that I love
The only one I dream of
You're still the one I kiss good night
I'm so glad we made it
Look how far we've come my baby
","['D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'A', 'D', 'G', 'Em', 'A', 'D', 'G', 'A', 'D', 'G', 'A']"
1,Friends In Low Places (ver 4),Garth Brooks,https://tabs.ultimate-guitar.com/tab/garth-brooks/friends-in-low-places-chords-1087784,"Blame it all on my roots
I showed up in boots
And ruined your black tie affair
The last one to know
The last one to show
I was the last one you thought you'd see there
And I saw the surprise
And the fear in his eyes
When I took his glass of champagne
I toasted you
Said honey we may be through
But you'll never hear me
Complain
'Cause I got friends in low places
Where the whiskey drowns and the beer chases
My blues away
And I'll be okay
I'm not big on social graces
Think I'll slip on down to the oasis
'Cause I've got friends
In low places
Well, I guess I was wrong
I just don't belong
But then, I've been there before
Everything's alright
I'll just say goodnight
And I'll show myself to the door
Hey, I didn't mean
To cause a big scene
Just give me an hour and then
I'll be as high as that
Ivory tower
 That you're livin'
in
'Cause I got friends in low places
Where the whiskey drowns and the beer chases
My blues away
And I'll be okay
I'm not big on social graces
Think I'll slip on down to the oasis
'Cause I've got friends
In low places
I guess I was wrong
I just don't belong
But then, I've been there before
And everything's alright
I'll just say goodnight
And I'll show myself to the door
I didn't mean
To cause a big scene
Just wait 'til I finish this glass
Then sweet little lady
I'll head back to the bar
And you can
Kiss my ass!
'Cause I got friends in low places
Where the whiskey drowns and the beer chases
My blues away
And I'll be okay
I'm not big on social graces
Think I'll slip on down to the oasis
'Cause I've got friends
In low places
","['A', 'Bbdim7', 'Bm', 'E', 'E7', 'A', 'A', 'Bbdim7', 'Bm', 'Dm7', 'E', 'E7', 'E', 'E7', 'A', 'A', 'Bm', 'E', 'A', 'A', 'A7', 'Bm', 'E', 'A', 'A', 'Bbdim7', 'Bm', 'E', 'E7', 'A', 'A', 'Bbdim7', 'Bm', 'Dm7', 'E', 'E7', 'E', 'E7', 'A', 'A', 'Bm', 'E', 'A', 'A', 'A7', 'Bm', 'E', 'A', 'A', 'Bbdim7', 'Bm', 'E', 'E7', 'A', 'A', 'Bbdim7', 'Bm', 'Dm7', 'E', 'E7', 'E', 'E7', 'A', 'A', 'Bm', 'E', 'A', 'A', 'A7', 'Bm', 'E', 'A']"
2,Neon Moon,Brooks & Dunn,https://tabs.ultimate-guitar.com/tab/brooks-dunn/neon-moon-chords-584043,"When the sun goes down on my side of town
That lonesome feelin' comes to my door
An' the whole world turns... blue
There's a rundown bar across the railroad tracks
I got a table for two, way in the back
Where I sit alone... and I think of losin' you
I spend most every night beneath the light of a neon moon
Now, if you lose your one and only
There's always room here for the lonely
To watch your broken dreams dance in and out of the beams
Of a neon moon.
I think of two young lovers a-runnin' wild and free
 I close my eyes and sometimes see
 You in the shadows of this smoke-filled room
No tellin' how many tears I've sat here and cried
Or how many lies that I've lied 
Tellin' my poor heart she'll come back someday
Oh, but I'll be alright as long as there's light from a neon moon
If you lose your one and only
There's always room here for the lonely
To watch your broken dreams dance in and out of the beams
Of a neon moon.
The jukebox plays on drink by drink
 And the words to ev'ry sad song seem to say what I think 
And this hurt inside of me, it ain't never gonna end 
Oh, but I'll be alright as long as there's light from a neon moon
If you lose your one and only
There's always room here for the lonely
To watch your broken dreams dance in and out of the beams
Of a neon moon.
Watch your broken dreams dance in and out of the beams
 Of a neon moon, ohhh
Watch your broken dreams dance in and out of the beams
Of a neon moon.
","['A', 'A', 'D', 'A', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'A', 'A', 'A', 'D', 'A', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'A', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'D', 'E', 'D', 'E', 'A', 'E', 'A', 'E', 'A']"
3,Friends In Low Places,Garth Brooks,https://tabs.ultimate-guitar.com/tab/garth-brooks/friends-in-low-places-chords-62604," Blame it all on my roots, I showed up in boots and ruined your black tie affair
 The last one to know,     the last one to show
 I was the last one you thought you'd see there
 And I saw the surprise and the fear in his eyes when I took his glass of champagne
I toasted you, said honey we may be through but you'll never hear me complain
'Cause I got friends in low places where the whiskey drowns and the beer chases
My blues away and I'll be okay
I'm not big on social graces, think I'll slip on down to the oasis
oh, I've got friends in low places
Well, I guess I was wrong, I just don't belong but then, I've been there before
Everything's alright, I'll just say goodnight
And I'll show myself to the door
Hey, I didn't mean to cause a big scene, just give me an hour, and then
I'll be as high as that ivory tower that you’re livin’ in
'Cause I got friends in low places where the whiskey drowns and the beer chases
My blues away and I'll be okay
Yeah, I'm not big on social graces, think I'll slip on down to the oasis
oh, I've got friends in low places
I got friends in low places where the whiskey drowns and the beer chases
My blues away and I'll be okay
Yeah, I'm not big on social graces, think I'll slip on down to the oasis
oh, I've got friends in low places
I got friends in low places where the whiskey drowns and the beer chases
My blues away and I'll be okay
I'm not big on social graces, think I'll slip on down to the oasis
oh, I've got friends in low places
I got friends in low places where the whiskey drowns and the beer chases
My blues away and I'll be okay...  (fade)
","['G', 'G#dim7', 'Am7', 'D', 'D', 'G', 'G', 'G#dim7', 'Am7', 'Cm', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'Am', 'Am', 'D', 'D', 'G', 'G', 'G', 'G', 'Am', 'D', 'G', 'G', 'G#dim7', 'Am7', 'D', 'D', 'G', 'G', 'G', 'G#dim7', 'Am7', 'Cm', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'Am', 'Am', 'D', 'D', 'G', 'G', 'G', 'G', 'Am', 'D', 'G', 'G', 'G', 'G', 'G', 'Am', 'Am', 'D', 'D', 'G', 'G', 'G', 'G', 'Am', 'D', 'G', 'G', 'G', 'G', 'G', 'Am', 'Am', 'D', 'D', 'G', 'G', 'G', 'G', 'Am', 'D', 'G', 'G', 'G', 'G', 'G', 'Am', 'Am', 'D']"
4,I Cant Make You Love Me (ver 2),Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/i-cant-make-you-love-me-chords-611294,"Turn down the lights, turn down the bed 
Turn down these voices inside my head 
Lay down with me, tell me no lies 
Just hold me close, don't patronize 
Don't patronize me
Cause I can't make you love me if you don't
You can't make your heart feel something it won't
Here in the dark, in these final hours
I will lay down my heart and I'll feel the power
But you won't, no, you won't
Cause I can't make you love me  if you don't
I'll close my eyes, then I won't see
The love you don't feel when you're holding me
Morning will come and I'll do what's right
Just give me till then to give up this fight 
And I will give up this fight
Cause I can't make you love me if you don't
You can't make your heart feel something it won't
Here in the dark, in these final hours
I will lay down my heart and I'll feel the power
But you won't, no, you won't
Cause I can't make you love me  if you don't
","['C', 'Em7', 'C', 'G/B', 'Em7', 'Am7', 'C', 'Em7', 'C', 'G/B', 'Em7', 'Am7', 'G/D', 'D', 'G/B', 'C', 'G', 'C', 'G', 'G/B', 'C', 'Em7', 'G/C', 'D/F#', 'Em7', 'G/C', 'D/F#', 'Em7', 'Am7', 'G/D', 'D', 'C', 'G', 'G/C', 'C', 'Em7', 'C', 'G/B', 'Am7', 'C', 'Em7', 'C', 'G/B', 'Em7', 'Am7', 'C', 'Em7', 'C', 'G/B', 'Em7', 'Am7', 'G/D', 'D', 'G/B', 'C', 'G', 'C', 'G', 'G/B', 'C', 'Em7', 'G/C', 'D/F#', 'Em7', 'G/C', 'D/F#', 'Em7', 'Am7', 'G/D', 'D', 'C', 'G', 'G/C', 'C', 'Em7', 'C', 'G/B', 'Am7']"
5,Achy Breaky Heart,Billy Ray Cyrus,https://tabs.ultimate-guitar.com/tab/billy-ray-cyrus/achy-breaky-heart-chords-65435,"You can tell the world
You can burn my clothes when I am gone
And laugh and joke about me on the phone
You can tell my arms
You can tell my feet to hit the floor
They won't be reaching out for you no more
But don't tell my heart
I just don't think it'd understand
He might blow up and kill this man
Uuuuuuu..
You can tell your maw
You can tell your dog that bit my leg
He never really liked me anyway
Go tell your aunt Louise
Myself already knows I'm not okay
It might be walkin' out on me one day
But don't tell my heart
I just don't think it'd understand
He might blow up and kill this man
Uuuuuuu..
But don't tell my heart
I just don't think it'd understand
He might blow up and kill this man
Uuuuuuu..
","['A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'E', 'A', 'A', 'E', 'A', 'E', 'A']"
6,Man I Feel Like A Woman (ver 2),Shania Twain,https://tabs.ultimate-guitar.com/tab/shania-twain/man-i-feel-like-a-woman-chords-1839726,"Lets go girls, come on
I'm going out tonight, I'm feelin' alright
Gonna let it all hang out 
Get a little outta line
I only wanna have a good time
The best thing about being a woman
Is the prerogative
Oh, oh, oh go totally crazy
Oh, oh, oh really go wild, yeah
Doin' it in style
Oh, oh, oh I wanna be free
Yeah, to feel the way I feel
The girls need a break
The chance to get out on the town
We're gonna let our hair hang down
The best thing about being woman
Is the prerogative
Oh, oh, oh go totally crazy
Oh, oh, oh really go wild, yeah
Doin' it in style
Oh, oh, oh I wanna be free
Yeah, to feel the way I feel
The best thing about being woman
Is the prerogative
Oh, oh, oh go totally crazy
Oh, oh, oh really go wild, yeah
Doin' it in style
Oh, oh, oh I wanna be free
Yeah, to feel the way I feel
","['A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'A', 'E', 'C#m', 'A', 'E', 'C#m', 'A', 'F#m7', 'A', 'D', 'A', 'D', 'A', 'G', 'A', 'E', 'C#m', 'A', 'E', 'C#m', 'A', 'F#m7', 'G', 'A', 'E', 'C#m', 'A', 'E', 'C#m', 'A', 'F#m7']"
7,The Thunder Rolls (ver 2),Garth Brooks,https://tabs.ultimate-guitar.com/tab/garth-brooks/the-thunder-rolls-chords-1005164,"Three-thirty in the morning, not a soul in sight
The city's lookin' like a ghost town on a moonless summer night
Raindrops on the windshield, there's a storm moving in
He's headin' back from somewhere that he never should have been
And the thunder rolls,       and the thunder rolls
Every light is burnin', in a house across town
She's pacin' by the telephone in her faded flannel gown
Askin' for a miracle, hopin' she's not right
Prayin' it's the weather that's kept him out all night
And the thunder rolls,   and the thunder rolls
And the thunder rolls    and the lightnin' strikes
Another love grows cold     on a sleepless night
As the storm blows on    out of control
Deep in her heart     the thunder rolls
She's waitin' by the window when he pulls into the drive
She rushes out to hold him thankful he's alive
But on the wind and rain a strange new perfume blows
And the lightnin' flashes in her eyes and he knows that she knows
And the thunder rolls    and the thunder rolls
And the thunder rolls    and the lightnin' strikes
Another love grows cold     on a sleepless night
As the storm blows on    out of control
Deep in her heart     the thunder rolls
She runs back down the hallway to the bedroom door
She reaches for the pistol kept in the dresser drawer
Tells the lady in the mirror He won't do this again
Cause tonight will be the last time she'll wonder where he's been
And the thunder rolls    and the lightnin' strikes
Another love grows cold     on a sleepless night
As the storm blows on    out of control
Deep in her heart     the thunder rolls
","['Am', 'F', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'G', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'G', 'E', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'E', 'G', 'E', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'G', 'E', 'Am', 'G', 'Am', 'Am', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'E', 'G', 'E', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'E', 'G', 'E', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am']"
8,Strawberry Wine,Deana Carter,https://tabs.ultimate-guitar.com/tab/deana-carter/strawberry-wine-chords-64464,"He was working thru college
On my grampa's farm
I was thirstin? for knowledge
And he had a car
I was caught somewhere between a woman and a child
One restless summer we found love growing wild
On the banks of a river near a well beaten path
Ain't it funny how those memories they last
Like Strawberry Wine
Seventeen
The hot july moon
Saw everything
My first taste of love was bittersweet
Like Green on the Vine
Strawberry Wine
I still remember
when thirty was old
My biggest fear was September
when he had to go
A few cards and letters and one long distance call
we drifted away like the leaves in the fall
but year after year I come back to this place
just to remember the taste of
Like Strawberry Wine
Seventeen
The hot july moon
Saw everything
My first taste of love was bittersweet
Like Green on the Vine
Strawberry Wine
The fields have grown over now
years since the've seen the plow
there'e nothing time hasn't touched
Was it really him or the loss of my innocence
I?ve been missing so much!
Yaaaaaah.
Like Strawberry Wine
Seventeen
The hot july moon
Saw everything
My first taste of love was bittersweet
Like Green on the Vine
Strawberry Wine
","['C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'G', 'F', 'G', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'G', 'F', 'G', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Dm', 'Dm', 'Dm', 'Am', 'C', 'G/B', 'G', 'C', 'G', 'Am', 'F', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C']"
9,Love Can Build A Bridge,The Judds,https://tabs.ultimate-guitar.com/tab/the-judds/love-can-build-a-bridge-chords-72169,"I'd gladly walk across the desert with no shoes upon my feet
To share with you the last bite of bread I had to eat
I would swim out to save you in your sea of broken dreams
When all your hopes are sinkin' let me show you what love means
Love can build a bridge, between your heart and mine
Love can build a bridge, don't you think it's time, don't you think it's time
I would whisper love so loudly every heart would understand
But love and only love can join the tribes of man
I would give my hearts desire so that you might see
The first step is to realize, that it all begins with you and me
Love can build a bridge, between your heart and mine
Love can build a bridge, don't you think it's time, don't you think it's time
When we stand together, it's our finest hour
We can do anything, anything
Keep believein' in the power
Love can build a bridge, between your heart and mine
Love can build a bridge, don't you think it's time, don't you think it's time
Don't you think it's time
Don't you think it's time
","['G', 'C', 'D', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'D', 'D7', 'G', 'G7', 'C', 'G', 'D', 'G', 'G', 'C', 'D', 'C', 'G', 'G', 'Em', 'G', 'D', 'G', 'D', 'D7', 'G', 'G7', 'C', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'G', 'D', 'D7', 'G', 'G7', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
