,name,author,link,lyrics,chords
0,Mercury Blues,Alan Jackson,https://tabs.ultimate-guitar.com/tab/alan-jackson/mercury-blues-chords-421742,"Well if I had money, tell you what I'd do
I'd go downtown, buy a Mercury or two
Crazy bout a Mercury, Lord I'm crazy bout a Mercury
Gonna buy me a Mercury and cruise it up & down the road
Well the girl I loved, stole her from a friend
He got lucky stole her back again
She heard he had a Mercury, Lord she's crazy bout a Mercury
Gonna buy me a Mercury and cruise it up and down the road
Well hey now woman don't you look so fine
Drivin round in your Mercury 49
Crazy bout a Mercury, Lord I'm crazy bout a Mercury
I'm gonna buy me a Mercury and cruise it up and down the road
Well my baby went out, she didn't stay long
Bought herself a Mercury come a-cruisin' home
She's crazy bout a Mercury, yeah she's crazy bout a Mercury
I'm gonna buy me a Mercury and cruise it up and down the road, oh cruise now
Well if I had money, tell you what I'd do
I'd go downtown buy a Mercury or two
Crazy bout a Mercury, Lord I'm crazy bout a Mercury
I'm gonna buy me a Mercury and cruise it up and down the road
I'm gonna buy me a Mercury and cruise it up and down the road
I'm gonna buy me a Mercury and cruise it up and down the road.
","['D', 'D', 'G', 'D', 'Bm', 'A', 'D', 'D', 'D', 'G', 'D', 'Bm', 'A', 'D', 'D', 'D', 'G', 'D', 'Bm', 'A', 'D', 'D', 'D', 'G', 'D', 'Bm', 'A', 'D', 'D', 'D', 'G', 'D', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'D']"
1,Concrete And Barbed Wire,Lucinda Williams,https://tabs.ultimate-guitar.com/tab/lucinda-williams/concrete-and-barbed-wire-chords-1775441,"This wall divides us, on two different sides
But this wall is not real
How can it be real
It's only made of concrete and barbed wire
Concrete and barbed wire
Concrete and barbed wire
It's only made of concrete and barbed wire
Back in Algiers my darling broke my heart
But he can't seem to break down this wall
With two strong hands he couldn't move it at all
And it's only made of concrete and barbed wire
Concrete and barbed wire
Concrete and barbed wire
It's only made of concrete and barbed wire
Down in Opelousas dogs are at the gate
And they're mean lord they're mean
There's a wall between us, but it's not what it seems
It's only made of concrete and barbed wire
Concrete and barbed wire
Concrete and barbed wire
It's only made of concrete and barbed wire
Somewhere in Louisiana,  my sugar's doing time
But he can't spend time with me
If he could get over,  this wall he'd see
That it's only made of concrete and barbed wire
Concrete and barbed wire
Concrete and barbed wire
It's only made of concrete and barbed wire
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G']"
2,Merry Christmas From The Family,Robert Earl Keen,https://tabs.ultimate-guitar.com/tab/robert-earl-keen/merry-christmas-from-the-family-chords-1012666,"Mom got drunk and Dad got drunk at our Christmas party
We were drinking champagne punch and homemade eggnog
Little sister brought her new boyfriend
He was a Mexican
We didn't know what to think of him until he sang
Feliz Navidad, Feliz Navidad
Brother Ken brought his kids with him
The three from his first wife Lynn
And the two identical twins from his second wife Mary Nell
Of course he brought his new wife Kay
Who talks all about AA
Chain smoking while the stereo plays Noel, Noel
The First Noel
Carve the Turkey
Mix margaritas when the eggnog's gone
Send somebody to the Quickpak Store
We need some ice and an extension chord
A can of bean dip and some Diet Rites
A box of Tampons, some Marlboro Lights
Halelluja everybody say cheese
Merry Christmas from the family
Fran and Rita drove from Harlingen
I can't remember how I'm kin to them
But when they tried to plug their motor home in
They blew our Christmas lights
Cousin David knew just what went wrong
So we all waited out on our front lawn
He threw a breaker and the lights came on
And we sang Silent Night, oh Silent Night, oh Holy Night
Carve the turkey turn the ball game on
Make Bloody Marys
Send somebody to the Stop 'N Go
We need some celery and a can of fake snow
A bag of lemons and some Diet Sprites
A box of Tampons, some Salem Lights
Halelluja, everybody say cheese
Merry Christmas from the Family
Feliz Navidad!
","['G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'D', 'C', 'D', 'C', 'D', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G', 'D', 'C', 'D', 'C', 'D', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'G']"
3,Please Dont Tell Me How The Story Ends,Kris Kristofferson,https://tabs.ultimate-guitar.com/tab/kris-kristofferson/please-dont-tell-me-how-the-story-ends-chords-1188314,"This could be our last goodnight together
We may never pass this way again
Just let me enjoy 'till its over, Or forever
Please don't tell me how the story ends
See the way our shadows come together
Softer than your fingers on my skin
Someday this may be all, That we'll remember
                                         Of each other
Please don't tell me how the story ends
Never's just the echo of forever
Lonesome as the love that might have been
Just let me go on loving and believing 'Till it's over
Please don't tell me how the story ends
Please don't tell me how the story ends...
","['G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'A7', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'D', 'G']"
4,Mercenary Song,Steve Earle,https://tabs.ultimate-guitar.com/tab/steve-earle/mercenary-song-chords-1512115,"Me and old Bill there we both come from Georgia
Met Hank out in New Mexico
We're bound for Durango to join Pancho Villa
We hear that he's paying in gold
I guess a man's got to do what he's best at
Ain't found nothing better so far
Been called mercenaries and men with no country
Just soldiers in search of a war
We're bound for the border
We're soldiers of fortune
We'll fight for no country
But we'll die for good pay
Under the flag of the greenback dollar
Or the peso down Mexico way
When this war is over, I might go back to Georgia
And settle down quiet somewhere
I'll most likely pack up and head south for Chile
Heard tell there's some trouble down there
We're bound for the border
We're soldiers of fortune
We'll fight for no country
But we'll die for good pay
Under the flag of the greenback dollar
Or the peso down Mexico way
We're bound for the border
We're soldiers of fortune
We'll fight for no country
But we'll die for good pay
Under the flag of the greenback dollar
Or the peso down Mexico way
We're bound for the border
We're soldiers of fortune
We'll fight for no country
But we'll die for good pay
Under the flag of the greenback dollar
Or the peso down Mexico way (Fade out)
","['G', 'D', 'G', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G']"
5,New Madrid (ver 2),Uncle Tupelo,https://tabs.ultimate-guitar.com/tab/uncle-tupelo/new-madrid-chords-2488377,"All my daydreams are disasters
She's the one I think I love
Rivers burn and then run backwards
For her, that's enough
They all come from New York City
And they woke me up at dawn
She walked with me to the fountain
And she held onto my arm
Come on, do what you did
Roll me under New Madrid
Shake my baby and please bring her back
'Cause death won't even be still
Caroms over the landfill
Buries us all in its broken back
There's a man of conviction
And although he's getting old
Mr. Browning has a prediction
And we've all been told
So come on back from New York City
Roll your trucks in at dawn
Walk with me to the fountain
And hold onto my arm
Come on, do what you did
Roll me under New Madrid
Shake my baby and please bring her back
'Cause death won't even be still
Caroms over the landfill
Buries us all in its broken back
","['G', 'C/G', 'G', 'G', 'C/G', 'G', 'G', 'Em', 'C/G', 'G', 'C/G', 'G', 'G', 'C/G', 'G', 'G', 'C/G', 'G', 'G', 'Em', 'C/G', 'G', 'C/G', 'G', 'G', 'C', 'C/B', 'Am', 'C/G', 'D', 'D7', 'G', 'C', 'C/B', 'Am', 'C/G', 'D', 'G', 'G', 'C/G', 'G', 'G', 'C/G', 'G', 'G', 'Em', 'C/G', 'G', 'C/G', 'G', 'G', 'C/G', 'G', 'G', 'C/G', 'G', 'G', 'Em', 'C/G', 'G', 'C/G', 'G', 'G', 'C', 'C/B', 'Am', 'C/G', 'D', 'D7', 'G', 'C', 'C/B', 'Am', 'C/G', 'D', 'G']"
6,It Hurt So Bad,Susan Tedeschi,https://tabs.ultimate-guitar.com/tab/susan-tedeschi/it-hurt-so-bad-chords-867420,"I miss the arms that used to hold me
The tender way we used to kiss
I miss the way that you touch me
I miss the sweet taste of your lips
It hurt... it hurt... it hurt so bad
You were the best man I ever had
Why was I so blind to see?
Now the biggest fool is me
I miss the arms that used to hold me
The tender way we used to kiss
Ooo... yes... ooo... I miss the way that you touch me
I miss the sweet taste of your lips
It hurt... it hurt... it hurt so bad
You were the best man I ever had
Why was I so blind to see?
Now the biggest fool is me
","['A', 'E', 'E7', 'A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'A', 'D', 'A', 'B7', 'E7', 'A', 'E', 'E7', 'A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'A', 'D', 'A', 'B7', 'E7']"
7,Cowboy Boots And Bathing Suits,Jerry Jeff Walker,https://tabs.ultimate-guitar.com/tab/jerry-jeff-walker/cowboy-boots-and-bathing-suits-chords-1515008,"We've been here a week or so
Now it's finally time to go
Can't believe how quickly time has flown
Packin' up the bathin' suits
Getting' out the cowboy boots
That's a sign we must be going home
Time just stopped for a little while
We were part of a tiny island
Made a lot of friends we'll keep for life
When we get back home to Texas
And they ask us what we missed most
I'll shrug my shoulders and I'll smile
Early mornings on the long boat dock
Drinkin' coffee as the sun comes up
Lazy days napping in the big deck chair
Late night dancing in the front street bar
Walking home underneath the stars
Man it's like some dream we live down here
Last night we ate conch and lobster,
Mark said it was his favorite dinner
Maybe even the best one of his life,
Dining underneath the stars
Chilean wine and Cuban cigars,
I smiled at him and said you could be right
And he got real quiet, and he said you know,
Hell I worked hard all my life, I made a lot of dough,
I've been everywheres
I don't think it gets any better than down here
I mean the warmth and love of the people here,
no crime, no hate, or fear
I don't think I'm ready
for the world waiting for me back there
One more morning on the long boat dock,
drinking coffee as the sun comes up
Drinking Bilikin beer in the big deck chair,
late night dancin' in a front street bar
Makin' love under the stars,
man it's like some dream we live down here
Walking home underneath the stars,
hearing voices from that empty bar
Man it's like some dream we live done there
We've been here a week or so
Now it's finally time to go
Can't believe how quickly time has flown
Packin' up the bathin' suits
Getting' out the cowboy boots
That's a sign we must be goin' home...
","['G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G']"
8,Someday Soon (ver 2),Suzy Bogguss,https://tabs.ultimate-guitar.com/tab/suzy-bogguss/someday-soon-chords-1053268,"There's a young man that I know whose age is twenty-one
Comes from down in southern Colorado
Just out of the service, he's lookin' for his fun
Someday soon, goin' with him someday soon
My parents can not stand him 'cause he rides the rodeo
My father says that he will leave me cryin'
I would follow him right down the roughest road I know
Someday soon, goin' with him someday soon
But when he comes to call, my pa ain't got a good word to say
Guess it's 'cause he's just as wild in his younger days
So blow, you old Blue Northern, blow my love to me
He's ridin' in tonight from California
He loves his damned old rodeo as much as he loves me
Someday soon, goin' with him someday soon
But when he comes to call, my pa ain't got a good word to say
Guess it's 'cause he's just as wild in his younger days
So blow, you old Blue Northern, blow my love to me
He's ridin' in tonight from California
He loves his damned old rodeo as much as he loves me
Someday soon, goin' with him someday soon
Someday soon, goin' with him someday soon
Someday soon, goin' with him    someday soon
","['G', 'Em', 'C', 'G', 'Bm', 'C', 'D7', 'G', 'Em', 'C', 'G', 'Am', 'D7', 'G', 'G', 'Em', 'C', 'G', 'Bm', 'C', 'D7', 'G', 'Em', 'C', 'G', 'Am', 'D7', 'G', 'D7', 'C', 'G', 'Em', 'A7', 'D7', 'A7', 'D7', 'G', 'Em', 'C', 'G', 'Bm', 'C', 'D7', 'G', 'Em', 'C', 'G', 'Am', 'D7', 'G', 'D7', 'C', 'G', 'Em', 'A7', 'D7', 'A7', 'D7', 'G', 'Em', 'C', 'G', 'Bm', 'C', 'D7', 'G', 'Em', 'C', 'G', 'Am', 'D7', 'G', 'Am', 'D7', 'G', 'Em', 'Am', 'D', 'Dsus', 'D', 'G', 'Em', 'C', 'D7', 'G']"
9,Holes In The Floor Of Heaven,Steve Wariner,https://tabs.ultimate-guitar.com/tab/steve-wariner/holes-in-the-floor-of-heaven-chords-199287,"One day shinin' eight years old
when grandma passed away
I was a broken hearted little boy
blowin' out that birthday cake
How I cried when the sky let go
with the cold and lonesome rain
momma smiled said, don't be sad child
grandma's watchin' you today
'Cause there's holes in the floor of heaven
and the tears are pouring down
that's how you know she's watchin'
wishin' she could be here now
And sometimes if you're lonely
just remember she can see
there's holes in the floor of heaven
and she's watchin' over you and me
Seasons come and seasons go
nothin' stays the same
I grew up, fell in love
met a girl who took my name
Year by year we made a life
in this sleepy little town
I thought we'd grow old together
Lord I sure do miss her now
But there's holes in the floor of heaven
and the tears are pouring down
that's how I know she's watchin'
wishin' she could be here now
and sometimes when I'm lonely
I remember she can see
there's holes in the floor of heaven
and she's watchin' over you and me
Well my little girl is twenty-three
I walk her down the aisle
it's a shame her mom can't be here now
to see her lovely smile
They throw the rice, I catch her eye
as the rain starts comin' down
she takes my hand says, daddy don't be sad
'cause I know momma's watchin' now
And there's holes in the floor of heaven
and the tears are pouring down
that's how you know she's watchin'
wishin' she could be here now
and sometimes when I'm lonely
I remember she can see
yes there's holes in the floor of heaven
and she's watchin' over you and me
watchin' over you and me
watchin' over you and me
watchin' over you and me...
","['C(add9)', 'C', 'Cmaj7', 'C', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'F', 'G', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'F', 'Gsus', 'A(add9)', 'Am', 'F', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'Gsus', 'G', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'F', 'G', 'C', 'F', 'C(add9)', 'C', 'Cmaj7', 'C', 'C(add9)', 'C', 'Cmaj7', 'C', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'F', 'G', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'F', 'Gsus', 'A(add9)', 'Am', 'Am', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'Gsus', 'G', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'F', 'G', 'C', 'F', 'C(add9)', 'C', 'Cmaj7', 'C', 'C(add9)', 'C', 'Cmaj7', 'C', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'Amaj7', 'Am', 'F', 'G', 'C(add9)', 'C', 'Cmaj', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'F', 'Gsus', 'A(add9)', 'Am', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'Gsus', 'G', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'F', 'G', 'C', 'F', 'C(add9)', 'C', 'Cmaj7', 'C', 'A(add9)', 'Am', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'C(add9)', 'C', 'Cmaj7', 'C', 'Asus', 'Am', 'A(add9)', 'Am', 'C(add9)', 'C', 'Cmaj7', 'C']"
