,name,author,link,lyrics,chords
0,Fly Away (ver 3),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/fly-away-chords-1059924,"All of her days have gone soft and cloudy
All of her dreams have gone dry
All of her nights have gone sad and shady
Fly away
Fly away
Fly away
Life in the city can make you crazy
For sounds of the sand and the sea
Life in the high rise can make you hungry
For things that you can't even see
In this whole world there's nobody as lonely as she
There's nowhere to go and there's nowhere that she'd rather be
She's looking for lovers and children playing
She's looking for signs of the spring
She listens for laughter and sounds of dancing
She listens for any old thing
","['G', 'D7', 'G', 'Am', 'D7', 'Am', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'Am', 'Bm', 'C', 'D', 'Am', 'D7', 'G', 'G', 'D7', 'G', 'D7']"
1,Take Me Home Country Roads (ver 7),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/take-me-home-country-roads-chords-1398896,"Almost heaven, West Virginia 
Blue Ridge Mountains, Shenandoah River
Life is old there, older than the trees 
Younger than the mountains, blowing like a breeze 
Country roads, take me home
To the place I belong
West Virginia, Mountain Mama 
Take me home, country roads 
All my memories, gathered 'round her 
Miners' Lady, stranger to blue water
Dark and dusty, painted on the sky 
Misty taste of moonshine, teardrop in my eye 
Country roads, take me home
To the place I belong
West Virginia, Mountain Mama 
Take me home, country roads 
I hear her voice, in the morning hour she calls me 
The radio reminds me of my home far away 
And drivin' down the road I get the feeling 
That I should have been home yesterday, yesterday 
Country roads, take me home
To the place I belong
West Virginia, Mountain Mama 
Take me home, country roads 
Country roads, take me home
To the place I belong
West Virginia, Mountain Mama 
Take me home, country roads
","['D', 'Bm', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'D', 'Bm', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'Bm', 'A', 'D', 'G', 'D', 'A', 'Bm', 'Em', 'G', 'D', 'A', 'A7', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D']"
2,Take Me Home Country Roads (ver 8),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/take-me-home-country-roads-chords-1508679,"Almost heaven, West Virginia,
Blue Ridge Mountains, Shenandoah River.
Life is old there, older than the trees,
Younger than the mountains, growin' like a breeze. 
Country roads, take me home,
To the place I belong: 
West Virginia, mountain momma, 
Take me home, country roads.
All my mem'ries, gather 'round her, 
Miner's lady, stranger to blue water.
Dark and dusty, painted on the sky, 
Misty taste of moonshine, teardrop in my eye. 
Country roads, take me home,
To the place I belong: 
West Virginia, mountain momma, 
Take me home, country roads.
I hear her voice, in the mornin' hours she calls me, 
The radio reminds me of my home far away.
And drivin' down the road,
I get a feelin' that I should have been home yesterday,
yesterday.
Country roads, take me home,
To the place I belong: 
West Virginia, mountain momma, 
Take me home, country roads.
Take me home, country roads.
Take me home, down country roads.
","['G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'Em', 'F', 'C', 'G', 'D', 'D7', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'D', 'G']"
3,Matthew,John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/matthew-chords-277170,"I had an uncle name of Matthew...he was his father's only boy
Born just south of Colby, Kansas...he was his mother's pride and joy
   CHORUS:  Yes, and joy was just the thing he was raised on
   Love was just a way to live and die
   Gold was just a windy Kansas wheat field
   Blue was just a Kansas summer sky
And all the stories that he told me back when I was just a lad
All the memories that he gave me...all the good times that he had
Growin' up a Kansas farmboy...life was mostly havin' fun
Ridin' on his daddy's shoulders behind a mule, beneath the sun
Well, I guess there were some hard times and I'm told some years were lean
They had a storm in '47...twister came and stripped 'em clean
He lost the farm and lost his family...he lost the wheat, he lost his home
But he found the family bible and faith as solid as a stone
So he came to live at our house...and he came to work the land
He came to ease my daddy's burdens and he came to be my friend
So I wrote this down for Matthew...it's for him this song is sung
Ridin' on his daddy's shoulders behind a mule, beneath the sun
","['G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'C', 'G', 'C', 'Am', 'D', 'C', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'D', 'G']"
4,Back Home Again (ver 3),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/back-home-again-chords-1144021,"There's a storm across the valley, clouds are rollin' in 
The afternoon is heavy on your shoulders. 
There's a truck out on the four lane, a mile or more away 
The whinin' of his wheels just makes it colder. 
He's an hour away from ridin' on your prayers up in the sky 
And ten days on the road are barely gone. 
There's a fire softly burning, supper's on the stove 
But it's the light in your eyes that makes him warm. 
Hey, it's good to be back home a-gain 
Sometimes this old farm feels like a long lost friend 
Yes'n, hey it's good to be back home a-gain 
After all the news to tell him: how'd you spend your time? 
And what's the latest thing the neighbors say 
And your mother called last friday; ""Sunshine"" made her cry 
And you felt the baby move just yester-day. 
Hey, it's good to be back home a-gain 
Sometimes this old farm feels like a long lost friend 
Yes'n, hey it's good to be back home a-gain 
And oh, the time that I  can lay this tired old body down 
And feel your fingers feather soft up-on me 
The kisses that I live for, the love that lights my way 
The happiness that livin' with you brings me. 
It's the sweetest thing I know of, just spending time with you 
It's the little things that make a house a home. 
Like a fire softly burning and supper on the stove. 
And the light in your eyes that makes me warm 
Hey, it's good to be back home a-gain 
Sometimes this old farm feels like a long lost friend 
Yes'n, hey it's good to be back home a-gain 
Hey, it's good to be back home a-gain 
Sometimes this old farm feels like a long lost friend 
Yes'n, hey it's good to be back home a-gain 
Yes'n, hey it's good to be back home a-gain 
","['E', 'A', 'B7', 'E', 'E', 'E7', 'A', 'B7', 'E', 'E', 'A', 'B7', 'E', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'E', 'A', 'B7', 'E', 'E', 'E7', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'F#m', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'A', 'F#m', 'A', 'B7', 'E', 'A', 'B7', 'E', 'E', 'E7', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'E7', 'A', 'B7', 'E', 'B7', 'E']"
5,Looking For Space (ver 2),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/looking-for-space-chords-1772791,"On the road of ex-per-i-ence____ I’m try-ing to find____my own way
Sometimes  I  wish that I____ could fly____ a-way________________
When I think that I’m mov--ing     Suddenly things__ stand____ still
I’m a-fraid ‘cause I think_____ they al-ways will_______
And I’m look-ing for space_____     And to find out who   I am______
And I’m look-ing to  know_____ and   un-der-stand_____________
It’s a sweet_____ sweet   dream    Some-times I’m al-most there_____
Some-times I fly___ like an ea--gle  and Some-times I’m deep in de-spair_______
All a-lone in the u-ni-verse______Some-times that’s how it_____ seems
 I get lost in the sad__ness and___ the screams___________
 Then I look in the cen-tre      Sud-den-ly ev- ery-things____clear
I find my-self in the sun_shine and my  dreams______
And I’m look-ing for space_____     And to find out who   I am______
And I’m look-ing to  know_____ and   un-der-stand_____________
It’s a sweet_____ sweet   dream    Some-times I’m al-most there_____
Some-times I fly___ like an ea--gle  and Some-times I’m deep in de-spair_______
On the road of ex-per-i-ence    Join in the liv-ing_______ day
If there’s an an-swer It’s just that it’s just that way___________
When you're look-ing for space___   And to find out who  you are____
When you’re look-ing to try____ and reach the stars___________
It’s a sweet__ sweet sweet dream  Some-times I’m al-most there
Some-times I fly like an ea--gle    but Some--times I’m deep in de-spair _______
Some-times I fly__ like an eag------le_________   like an ea-gle,  
I  go fly-ing   high...   Ooooh.
","['D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'G', 'Em', 'A', 'D', 'D/C#', 'G/B', 'A', 'G', 'Em7', 'Asus4', 'A', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'Em7', 'A7sus4', 'A7', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'G', 'Em', 'A', 'D', 'D/C#', 'G/B', 'A', 'G', 'Em7', 'Asus4', 'A', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'Em7', 'A7sus4', 'A7', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'A', 'D', 'D/C#', 'G/B', 'G/B', 'A', 'G', 'Em', 'A', 'Asus4', 'G', 'Em7', 'Asus4', 'A', 'A', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'Em', 'A7sus4', 'A7', 'G', 'A', 'D', 'D/C#', 'Gmaj7/B', 'A', 'D', 'D/C#', 'G/B', 'A7sus4', 'D', 'D/C#', 'G/B', 'A', 'D']"
6,Sunshine On My Shoulders (ver 2),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/sunshine-on-my-shoulders-chords-1053563,"Sunshine, on my shoulders, makes me happy.
Sunshine, in my eyes, can make me cry
Sunshine, on the water, looks so lovely.
Sunshine, almost always, make me high
If I had a day, that I could give you
I'd give to you,  a day, just like today.
If I had a song, that I could sing for you.
I'd sing a song,  to make you feel this way.              
Sunshine, on my shoulders, makes me happy.
Sunshine, in my eyes, can make me cry
Sunshine, on the water, looks so lovely.
Sunshine, almost always, make me high
If I had a tale, that I could tell you
I'd tell a tale, sure to make you smile.
If I had a wish, that I could wish for you.
I'd make a wish, for sunshine all the while.            
Sunshine, on my shoulders, makes me happy.
Sunshine, in my eyes, can make me cry
Sunshine, on the water, looks so lovely.
Sunshine, almost always, make me high
Sunshine, almost all the time, makes me high.
Sunshine, almost always
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'Bm', 'C', 'G', 'Am', 'Bm', 'C', 'Am', 'D', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'Bm', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'D', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'Bm', 'C', 'G', 'Am', 'Bm', 'C', 'Am', 'D', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'Bm', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'D', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Bm', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Bm', 'C', 'G']"
7,The Eagle And The Hawk (ver 2),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/the-eagle-and-the-hawk-chords-1010490,"   I am the        eagle, I  live in high      country,
in  rocky ca-      thedrals that  reach to the  sky.
   I am the      hawk and there's   blood on my      feathers,
but  time is still      turning, they  soon will be   dry.
And  all those who      see me, and  all who be-      lieve in me,
   share in the      freedom I   feel when I   fl-     y. 
Come  dance with the    west wind 
and    touch on the  mountain tops.
   Sail o'er the  canyons 
and  up to the  stars.
   Reach for the    heavens 
and    hope for the  future
and    all that we     can be 
and    not we   are.
","['D', 'Dsus4', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'C', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'C', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'Dsus4', 'D', 'F', 'E', 'A', 'D', 'D/C', 'G/B', 'A', 'D', 'Bm', 'G', 'A', 'D', 'D/C', 'G/B', 'D', 'D/C', 'G/B', 'Em', 'A']"
8,My Sweet Lady (ver 2),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/my-sweet-lady-chords-1774721,"Lady___, are you Am crying___ do the tears be-long    to___ me
did you think our time    to-gether______    was all gone
Lady____, you`ve been dream-ing___, I'm as close    as     I can_____ be
   And I swear   to you our time has just be-gun.
Close your eyes________ and rest your wear-y mind       I prom-ise I will stay right__
here be-side__ you__    To-day our lives were joined, be-came en-twined
I wish you could know how much I love______________  you.
La-dy__, are you hap-py__, do you feel the    way  I____    do        are there mean__ings
that you've  never____      seen be-fore       La-dy__, my sweet  la_dy__,
I just  cant  believe          its  true  and its  like     I've nev-er  ev____er  loved be- fore.
Close your eyes________ and rest your wear-y mind       I prom-ise I will stay right__
here be-side__ you__    To-day our lives were joined, be-came en-twined
I wish you could know how much I love______________  you.
La-dy__, are you  cry-ing,  do the  tears belong to  me     did you   think our time
to-gether____ was    all  gone           La-dy__,  my  sweet  La-dy  I'm as close as I can__       be
   And I swear   to you__ our   time   has  just  be-gun_______
","['Dmaj7', 'Em/D', 'D', 'Dmaj7', 'G/D', 'Gm/D', 'D', 'Dmaj7', 'Dadd9', 'Dmaj7', 'Em', 'A', 'Dmaj7', 'Em/D', 'D', 'Dmaj7', 'G/D', 'Gm/D', 'Dmaj7', 'Em', 'A', 'D', 'D7', 'G', 'A', 'D', 'D7', 'G', 'A', 'D', 'D7', 'G', 'A', 'D', 'Bm', 'Bm7', 'Em', 'A', 'Dmaj7', 'Em/D', 'D', 'Dmaj7', 'G/D', 'Gm/D', 'D', 'Dmaj7', 'Dadd9', 'Dmaj7', 'Em', 'A', 'Dmaj7', 'Em/D', 'D', 'Dmaj7', 'Gm/D', 'Dmaj7', 'Em', 'A', 'D', 'D7', 'G', 'A', 'D', 'D7', 'G', 'A', 'D', 'D7', 'G', 'A', 'D', 'Bm', 'Bm7', 'Em', 'A', 'Dmaj7', 'Em/D', 'D', 'G/D', 'Gm/D', 'D', 'Dmaj7', 'Dadd9', 'Dmaj7', 'Em', 'A', 'Dmaj7', 'Em/D', 'D', 'Dmaj7', 'G/D', 'Gm/D', 'Dmaj7', 'Em', 'A', 'D']"
9,Boy From The Country,John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/boy-from-the-country-chords-1513633,"Because he called                the forest brother
Because he called                   the earth his mother
They drove him out               into the rain
Some people even said the boy from the country was insane
Because he spoke           with fish in the creek
He tried to tell us            that the animals could speak
Who knows,             perhaps they do 
How do you know they don't just because they've never spoken to you
  Boy from the country,   he left his home when he was young
  Boy from the country,           he loves the sun
He tried to tell us          that we should love the land
We just turned our heads and laughed     see we did not understand
Sometimes I think the boy from the country is the only one who sees
Because the boy from the country doesn't wanna see the forest for the trees
  Boy from the country,   he left his home when he was young
  Boy from the country,           he loves the sun
","['G', 'Gmaj7', 'G6', 'G/D', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'C', 'C/B', 'Am', 'D7', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'G', 'Gmaj7', 'G6', 'G/D', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'C', 'C/B', 'Am', 'D7', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'G', 'Gmaj7', 'G6', 'G/D', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'C', 'C/B', 'Am', 'D7', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D', 'D', 'D7sus4', 'D', 'D7sus4', 'G', 'Gmaj7', 'G6', 'G/D']"
