,name,author,link,lyrics,chords
0,Wwdd,Lainey Wilson,https://tabs.ultimate-guitar.com/tab/lainey-wilson/wwdd-chords-3390842,"Big heart, big smile
Big voice on the radio dial
Like a country music modern day apostle
Yeah, I leaned in like it was gospel
Dubya Dubya Double D
That's the bottom line for me
My go-to compass and my golden rule
When life rings my southern bell
I just gotta ask myself, hell
What would Dolly do
In them heels
In that dress
Wouldn’t put up with no BS
She'd kill ya with some kindness, take the high road
Turn a little rain into a rainbow
Dubya Dubya Double D
That's the bottom line for me
My go-to compass and my golden rule
When life rings my southern bell
I just gotta ask myself, hell
What would Dolly do
Didn’t let dirt poor hold her back
And getting told no, it don't mean jack
Ain't scared of nothing ain't nobody's fool
Don't put up with heartbreak boys like you
Dubya Dubya Double D
That's the bottom line for me
My go-to compass and my golden rule
When life rings my southern bell
I just gotta ask myself, hell
What would Dolly do
I said hell what would Dolly do
Hey what would Dolly do
","['D', 'A', 'D', 'G', 'D', 'A', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'D', 'A', 'D']"
1,You Make It Hard,Hot Country Knights,https://tabs.ultimate-guitar.com/tab/hot-country-knights/you-make-it-hard-chords-3492908,"Girl, I hate leavin' you all alone in this queen size bed
with an ache in my heart and blood rushin’ to my head.
Boy, you wish you could stay and it's startin' to show,
maybe you don’t have to go.
You make it hard, hard for me to leave this room,
you make it hard, baby, I am so into [Interlude] you.
Baby, don't say a word 'cause this is my favorite part
when I reach around and find you in the dark.
Just the music and lights are soft and low,
so pull me, pull me, pull me close, I won't let go.
You make it hard, hard for me to leave this room,
you make it hard, baby, I am so into you.
I know you want me I see that you need me.
Baby, lovin' you is so damn easy.
'Cause you make it hard, boy, I hate to see you so blue,
you make it hard, baby, I am so into you.
Every inch of me, every inch of you,
every inch of me, every inch of you,
every inch of you (Me) is so into you (Me).
","['C', 'G', 'F', 'F', 'C', 'G', 'F', 'F', 'C', 'G', 'Dm', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'F', 'F', 'C', 'G', 'F', 'F', 'C', 'G', 'Dm', 'Dm', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Ab', 'Bb', 'C', 'D', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'G', 'Bm', 'Bm', 'A', 'G', 'A', 'G/B', 'A/C#', 'G', 'A', 'D', 'A', 'Bm', 'A', 'G']"
2,Déjá Vu,The Dead Tongues,https://tabs.ultimate-guitar.com/tab/3851075,"When I found out
Was somewhere south of Tucson, Arizona
In a lavender blue
Now there ain't nothing
Not saying a word or trying to change what is coming
A déjà vu
Shine a little light on me
I don't need much
Just enough to see
Save a little air for me
I don't need much
Just enough to breathe
The sky is crowded
With a million lights just trying to get through a darkness
And find a way through
Guess I’ll lay down
And find a star that I can put your name on
And try to get new
Shine a little light on me
I don't need much
Just enough to see
Save a little air for me
I don't need much
Just enough to breathe
","['D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'A', 'G']"
3,Make You Ok,Lera Lynn,https://tabs.ultimate-guitar.com/tab/lera-lynn/make-you-ok-chords-3394868,"I remember you most as so severe
And all the grit you wore to disappear
I never knew which you I'd find
Some days you'd show up all redesigned
I remember you sometimes let come undone
I'd sing and you couldn't help but let tears run
And it felt to me like heaven had opened the skies
A man so harsh and heavy letting love pour from his eyes
I saw your love beneath the pain
I saw you fight through every day
Oh, why couldn't I make you OK?
In a melody you were finally free
You'd forget the guilt and for a moment see me
These days I'm singing, searching all the eyes
For that same freedom I am too deprived
I didn't get it then but I sure do now
And I'm terrified I'm becoming you somehow
And everyone I ever love just gets dragged around
Hanging on to promises of higher ground
I saw your love beneath the pain
I saw you fight through every day
Oh, why couldn't I make you OK?
I saw your love beneath the pain
I saw you fight through every day
Oh, why couldn't I make you OK?
Oh, why couldn't I make you OK?
","['C', 'F', 'C', 'F', 'Am', 'G', 'F', 'G', 'C', 'F', 'C', 'F', 'Am', 'G', 'F', 'G', 'C', 'Am', 'C', 'Am', 'Em', 'G', 'Em', 'G', 'C', 'Am', 'C', 'Am', 'C', 'F', 'C', 'F', 'Am', 'G', 'F', 'G', 'C', 'F', 'C', 'F', 'Am', 'G', 'F', 'G', 'C', 'Am', 'C', 'Am', 'Em', 'G', 'Em', 'G', 'C', 'C', 'Am', 'C', 'Am', 'Em', 'G', 'Em', 'G', 'C', 'Am', 'C', 'Am', 'Em', 'G', 'Em', 'G', 'C']"
4,Cactus Flower,The Panhandlers,https://tabs.ultimate-guitar.com/tab/the-panhandlers/cactus-flower-chords-3478562,"Tell me how the likes of you could bloom in such a place?
I’m in awe of your wonder, my living proof of grace
You don’t demand half the care that all the others do
Cactus flower, never seen another thing like you
You’re a beauty, cactus flower
Drop of rain in the driest hour
You’re a gem to behold, my desert rose
Sweeter than the fruit atop of a prickly pear
Cactus flower I’ll carry your memory anywhere
She’s a stubborn sunburnt soul swayin’ in the summer wind
Long and lean, and somewhat green, barefoot on the sunburnt sand
She bathes on sunshine, dances beneath the desert moon
Cactus flower, I’m just as crazy for you
You’re a beauty, cactus flower
Drop of rain in the driest hour
You’re a gem to behold, my desert rose
Sweeter than the fruit atop of a prickly pear
Cactus flower, I’ll follow your beauty anywhere
Cactus flower, I’d follow your beauty anywhere
","['C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C7', 'F', 'C', 'F', 'G', 'C', 'E7', 'Am', 'F', 'C', 'G', 'C', 'D', 'G', 'D', 'A7', 'D', 'F#7', 'Bm', 'G', 'D', 'A', 'D', 'D7', 'G', 'D', 'G', 'A', 'D', 'F#7', 'Bm', 'G', 'D', 'A', 'Bm', 'E7', 'D', 'A', 'D']"
5,Vaping On The Job,Dougie Poole,https://tabs.ultimate-guitar.com/tab/dougie-poole/vaping-on-the-job-chords-4156846,"They say Michelle turned in her BFA for a CDL
And now she drives that box truck fifty hours a week
But who's got the time?
And that taste she got of money sure was sweet
Oh, lately she's been wonderin'
Did she get real or did she just give up?
But she's not the type to whine
So she just follows those white lines and keeps her mouth shut
But when no one is around
She sneaks a little puff and that's enough
She's vapin' on the job
To spice it up and cool it down
Forget her pain, forget her place
Forget this game, forget this race
Forget this town
Forget the nightmares in the news
Forget these old computer blues
Forget the dreams she used to dream that she forgot
Oh, forget the boss, she's vapin' on the job
While Michelle drives the truck
Danny rides a desk chair up in midtown
One of those odd jobs that ain't really odd at all
While the higher-ups play ping-pong in the background
He can't remember when he ever felt this small
'Cause the screenplay that he wrote
Ain't causin' the commotion that he hoped
Seems like every day's the same old joke
But Danny's found a special way to cope
When he sneaks out to the stairs
And puts that pen up to his lips and gives it a kiss
He's vapin' on the job
To spice it up and cool it down
Forget his pain, forget his place
Forget this game, forget this race
Forget this town
Forget the nightmares in the news
Forget these old computer blues
Forget the dreams he used to dream that he forgot
Oh, forget the boss, he's vapin' on the job
Oh, Danny meets Michelle
At a bar in Queens where Deena is the barkeep
She pours them both a water and a beer
Says Danny as Michelle draws on her napkin
Deena fakes a smile and pretends to care
'Cause her spirit's on the bottom shelf
And in her heart, she's carryin' a stone
Since the person that she thought she'd maybe
Could've loved turned out to be a ghost
So she steps out for some air
But Danny and Michelle know where she's goin'
She's vapin' on the job
To spice it up and cool it down
Forget her pain, forget her place
Forget this game, forget this race
Forget this town
Forget the nightmares in the news
Forget these old computer blues
Forget the dreams she used to dream that she forgot
Oh, forget the boss, she's vapin' on the job
","['D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'A', 'G', 'A', 'D', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'A', 'G', 'A', 'D', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'A', 'G', 'A', 'D']"
6,Los Angeles,Dougie Poole,https://tabs.ultimate-guitar.com/tab/dougie-poole/los-angeles-chords-3472046,"I've been tellin’ everyone I know
That when September comes, I'll make my move
I'll change my email and lose my phone
And let those Santa Ana winds just blow away
These old, old computer blues
That I've accrued
So I picked a U-Haul up in Queens
Packed up my things and bid my last adieus
But as I drove through New Jersey
Maybe winter's not a season, it's a state of being
That just being in a warmer state won't help me lose
And so I won't be movin' out to Los Angeles
This fall, after all
I got a mother that I just can't please
I got a lover that I can’t just leave
And I’ve signed along the dotted line and I turned in my keys
But I'm nowhere close to Los Angeles
So I’m driving back to New York
To the tune of ""California, here we come""
My cat curls up in the shotgun seat
That seems to say, ""Well, that was quite the stunt you pulled
You old, old son of a gun
Now have a think about what you've done""
Oh, wouldn't my life be so much better?
Wouldn't all my problems sorta disappear?
If I could find the courage now
And drag it all behind me into the sunset
Lighting up my rearview mirror
Perhaps another year
Oh no, I won’t be movin' out to Los Angeles
This fall, after all
I got a mother that I just can't please
I got a lover that I just can't leave
And I've signed along the dotted line and I turned in my keys
But I'm nowhere close to Los Angeles
","['C', 'Em', 'Em', 'C', 'D', 'C', 'Bm', 'C', 'G', 'D', 'Em', 'C', 'Em', 'Em', 'C', 'D', 'C', 'G', 'D', 'Em', 'E', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'D', 'Em', 'D', 'C', 'Em', 'C', 'Em', 'Em', 'C', 'D', 'C', 'Bm', 'C', 'G', 'D', 'D', 'Em', 'C', 'Em', 'Em', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'D', 'Em', 'D', 'C']"
7,These Drugs Arent Working,Dougie Poole,https://tabs.ultimate-guitar.com/tab/dougie-poole/these-drugs-arent-working-chords-3551228,"Sure a little Adderall would lift your back up off against the wall
When the work began to pile
And yes, it's true that ecstasy brings out the sweeter side of me
And gets me dancing for a little  while
And a little weed would let us watch TV in peace together
As the afternoon would fade into the evening
I should be high by now but I don't feel a thing
The drugs aren't working the way that they used to
There's nothing they show me that I haven't seen
Feels like we've been here before, and it's no fun anymore
And it's too late to start over new
And though it's dark in this room
I see your face glowing blue
By the static of the TV screen
These drugs aren't working the way that they used to
The nothings we whisper in bed have gone stale
And I've been racking my brain to write a better refrain
Something romantic I might whisper to you
But I got nothing because it's like I told you
""These drugs aren't working the way that they used to""
Now, Victoria's a sorcerer, but she don't believe in magic anymore
Night after night, from town to town, she packs the clubs then tears 'em down
And leaves her heart still beating on the floor
""Oh, Dougie, what's the use?"" she says
""My love's a flood that never ends
And I fear I may be slowly disappearing""
I say, ""We lead such different lives
And it ain't exactly great advice
But if you want this song, it's yours to sing""
The drugs aren't working the way that they used to
There's nothing they show me that I haven't seen
Feels like we've been here before, and it's no fun anymore
And it's too late to start over new
And though it's dark in this room
I see your face glowing blue
By the static of the TV screen
These drugs aren't working the way that they used to
The nothings we whisper in bed have gone stale
And I've been racking my brain to write a better refrain
Something romantic I might whisper to you
But I got nothing because it's like I told you
""These drugs aren't working the way that they used to""
But I got nothing because it's like I told you
""These drugs aren't working the way that they used to""
","['G', 'C', 'D', 'C', 'G', 'C', 'D', 'D7', 'A', 'A7', 'D', 'C', 'G', 'C', 'A', 'A7', 'D7', 'G', 'C', 'D', 'G', 'G', 'C', 'G', 'G7', 'C', 'D', 'G', 'C', 'C', 'G', 'A7', 'D', 'D7', 'G', 'C', 'D', 'G', 'G', 'C', 'G', 'G7', 'C', 'D', 'G', 'F', 'C', 'C', 'D', 'C', 'G', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'A', 'A7', 'D', 'C', 'C', 'G', 'C', 'C', 'C', 'A7', 'D', 'D7', 'G', 'C', 'D', 'G', 'G', 'C', 'G', 'G7', 'C', 'D', 'G', 'C', 'C', 'G', 'A7', 'D', 'D7', 'G', 'C', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'G7', 'C', 'D', 'G', 'F', 'C', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G']"
8,Love Is The King,Jeff Tweedy,https://tabs.ultimate-guitar.com/tab/jeff-tweedy/love-is-the-king-chords-3396017,"Here I am
There it is
At the edge
Of as bad as it gets
I’m a boxer
Blind when I swing
And I sink
To my knees
I cling
And I bleed
But cry, don’t you dare
When I die in the ring
Life isn’t fair
Love is the king
Love is the king
Love is the king
Of beautiful dreams
How everyone sings
And the tanks in the streets
Like cats
Watching with skill
Green and grey
Violent and still
Spinning above
Stones and slings
When push comes to shove
Love is the king
Love is the king
Love is the king
Lovе is the king
Love is the king
Lovе is the king
","['G', 'F', 'G', 'Bb', 'F', 'G', 'Bb', 'F', 'Bb', 'Em', 'G', 'Em', 'G', 'C/G', 'G', 'C/G', 'G', 'C/G', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'Bb', 'F', 'Bb', 'Em', 'G', 'Em', 'G', 'C/G', 'G', 'C/G', 'G', 'C/G', 'G', 'G', 'Em', 'G', 'F', 'G', 'F', 'G', 'F', 'G']"
9,Christmas Always Finds Me,Ingrid Andress,https://tabs.ultimate-guitar.com/tab/ingrid-andress/christmas-always-finds-me-chords-3399221,"Through the years I've moved a lot
Different doors with different locks
But somehow Christmas always finds me
It's been a while since I wished
For roller blades and pixie sticks
But somehow Christmas always finds me
When silver bells and silent night
And mistletoe's nowhere in sight
With no chance of snow falling down
Another year older
Little harder to believe
But somehow Christmas always finds me
In traffic jams and shopping malls
I lose the magic of it all
But somehow Christmas always finds me
When silver bells and silent night
And mistletoe's nowhere in sight
With no chance of snow falling down
Another year older
Little harder to believe
But somehow Christmas always finds me
It takes me back to younger days
Of stocking on the fireplace
And presents stacked
And waiting by the trees
And even if I'm all alone
A million miles away from home
It shows up in warm memory
Another year older
Getting harder to believe
But somehow Christmas always find me
","['C', 'Fm', 'C', 'G', 'C', 'Fm', 'C', 'Fm', 'C', 'G7', 'C', 'F', 'Em', 'Dm7', 'C', 'Am', 'D7', 'G7', 'F', 'C', 'E', 'Am', 'Dm7', 'G', 'C', 'C', 'Fm', 'C', 'C', 'Fm', 'C', 'G7', 'C', 'F', 'Em', 'Dm7', 'C', 'Am', 'D7', 'G7', 'F', 'C', 'E', 'Am', 'Dm7', 'G', 'C', 'C', 'Gm', 'C', 'F', 'Dm7', 'Gm', 'C', 'F', 'F', 'Fm7', 'A#', 'D#', 'Cm', 'Fm', 'G7', 'F', 'E', 'Am', 'D7', 'Dm7', 'G', 'C', 'C', 'Fm', 'C']"
