,name,author,link,lyrics,chords
0,Please Come To Boston,Reba McEntire,https://tabs.ultimate-guitar.com/tab/reba-mcentire/please-come-to-boston-chords-1815601,"He said, ""Please come to Boston for the springtime
I'm staying here with some friends and they've got lots of room
You can sell your paintings on the sidewalk
By a cafe where I hope to be working soon
Please come to Boston""
I said ""No
Boy, would you come home to me.""
I said, ""Rambling boy, why don't ya settle down?
Boston ain't your kind of town
There ain't no gold and there ain't nobody like me
I'm the number one fan of a man from Tennessee
He said, ""Please come to Denver, where the snow falls
We'll move up into the mountains so far, we can't be found
And throw ""I love you"" echoes down on the canyon
And then lie awake at night until they come back around
Please come to Denver
I just said ""No
Boy, won't you come home to me.""
And I said, ""Rambling boy, why don't you settle down?
Denver ain't your kind of town
There ain't no gold and there ain't nobody like me
I'm the number one fan of a man from Tennessee
Now that drifter's world goes 'round and 'round,
And I doubt if it's ever gonna stop
But of all the dreams he's lost or found
And all that I ain't got
He still needs to lean into
Somebody he can sing to
He said, ""Please come to L.A. to live forever
The California life alone is just too hard to bear
I live in a house that looks out over the ocean
And there's some stars that fell from the sky, living up on the hill
Please come to L.A.""
I just said ""No
Boy, won't you come home to me.""
And I said, ""Rambling boy, why don't you settle down?
L.A. can't be your kind of town
There ain't no gold and there ain't nobody like me
I'm the number one fan of a man from Tennessee
I'm the number one fan of the man from Tennessee___
","['C', 'G', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'G', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'Am', 'D', 'G', 'Em', 'D', 'C', 'D', 'G', 'Em', 'D', 'C', 'Am', 'D', 'G', 'C', 'G', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'Am', 'D', 'G', 'Am', 'G/B', 'C', 'G', 'C']"
1,Some Gave All,Billy Ray Cyrus,https://tabs.ultimate-guitar.com/tab/billy-ray-cyrus/some-gave-all-chords-65438,"I knew a man called him Sandy Cane
Few folks even knew his name
But a hero yes was he
He left a boy, came back a man
Still many just don't understand
About the reasons we are free
I can't forget the look in his eyes
Or the tears he cried
As he said these words to me
All gave some, some gave all
Some stood through for the red, white and blue and some had to fall
And if you ever think of me
Think of all your liberties and recall
Some gave all
Now Sandy Cane is no longer here
But his words are oh so clear
As they echo throughout our land
For all his friends who gave us all
Who stood the ground and took the fall
To help their fellow man
Love your country, live with pride
And don't forget those who died
America can't you see?
All gave some, some gave all
Some stood through for the red, white and blue and some had to fall
And if you ever think of me
Think of all your liberties and recall
Some gave all
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'D', 'G', 'A', 'D', 'Dsus2', 'G', 'A', 'D', 'D7', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'D', 'G', 'A', 'D', 'Dsus2', 'G', 'A', 'D', 'D7', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'D']"
2,Tattoos And Scars (ver 2),Montgomery Gentry,https://tabs.ultimate-guitar.com/tab/montgomery-gentry/tattoos-and-scars-chords-1879968," A young kid stepped in from the cold, he ordered up a drink
 He said don't look surprised old man I'm older than you think
 If I was the talkin' kind I could tell you a thing or two
 And since you didn't ask, let me show you my tattoos
 He said I got this rose in Memphis in some back old alley dump
 Picked this eagle up in Dallas, man I sure was good and drunk
 And you know the way I see it, if it gets any worse out there
 A guy like me hasn't got a prayer
 The old man poured some coffee, he said this one's on me
 Sat down his cigarette and rolled up his sleeve
 Take a good look here my friend, you see what these are
 Just my ragged old and jagged ordinary scars
 He said I got this one in Paris in a war 'fore you were born
 And this one when I was half your age workin' on my daddy's farm
 And you know the way I see it, son you ain't seen what I've seen
 Cause tattoos and scars are different things
 He said I've been here for all these years, and what I know is this
 If you look and listen close, a man will show you what he is
 You know the way I see it, you've been 'round but you're still green
 Cause tattoos and scars are different things
 A young kid stepped in from the cold, he ordered up a drink
 He said don't look surprised old man I'm older than you think
","['Gsus2', 'D/F#', 'Csus2', 'Em7', 'Csus2', 'G/B', 'Am', 'D', 'Dsus4', 'D', 'Gsus2', 'D/F#', 'Csus2', 'Em7', 'Csus2', 'G/B', 'Am', 'D', 'Gsus2', 'G/B', 'Csus2', 'G/B', 'D', 'Gsus2', 'Csus2', 'G/B', 'Am', 'D', 'Dsus4', 'D', 'Gsus2', 'D/F#', 'Csus2', 'G/B', 'Csus2', 'D', 'Gsus2', 'G/B', 'Gsus2', 'G/B', 'Gsus2', 'D/F#', 'Csus2', 'Em7', 'Csus2', 'G/B', 'Am', 'D', 'Dsus4', 'D', 'Gsus2', 'D/F#', 'Csus2', 'Em7', 'Csus2', 'G/B', 'Am', 'D', 'Gsus2', 'G/B', 'Csus2', 'G/B', 'D', 'Gsus2', 'Csus2', 'Gsus2', 'Am', 'D', 'Dsus4', 'D', 'Gsus2', 'D/F#', 'Csus2', 'G/B', 'Csus2', 'D', 'Gsus2', 'D/F#', 'Csus2', 'G/B', 'Csus2', 'G/B', 'Gsus2', 'G/B', 'Csus2', 'G/B', 'D', 'Gsus2', 'Csus2', 'G/B', 'Am', 'D', 'Dsus4', 'D', 'Gsus2', 'G/B', 'Csus2', 'G/B', 'Csus2', 'D', 'Gsus2', 'G/B', 'Gsus2', 'D/F#', 'Csus2', 'G/B', 'Csus2', 'G/B', 'Am', 'Gsus2', 'G/B', 'Gsus2', 'G/B', 'Gsus2']"
3,Blow You Away,Robert Earl Keen,https://tabs.ultimate-guitar.com/tab/robert-earl-keen/blow-you-away-chords-2097643,"You take off from work a bit early,
The boss doesn't care if you stay.
The guard with the key has to check your ID,
But he'd just as soon blow you away.
The cops have stopped ten miles of traffic,
They're sorry for all the delay.
No need for alarm as they're waving their arms,
But they'd just as soon blow you away.
Two pretty blondes in a Porsche,
Their bumper says 'We Love L.A.'
They look pretty fair but they're crazy out there,
They'd just as soon blow you away.
You got in some trouble in high school,
But you feel like a new man today.
You keep to yourself because anyone else.
Would just as soon blow you away.
You're standin' in front of the teller,
She's countin' out all of your pay.
There's twenties and ones and there's guards with their guns,
And they'd just as soon blow you away.
And one old ex-con at the station,
Fixes flats in the back of the bay.
He winks and he jokes and he borrows a smoke,
But he'd just as soon blow you away.
You like the new girl at the hotel,
She drops your room key in the tray.
No words will pass through the bullet-proof glass,
'Cause she'd just as soon blow you away.
You climb up the stairs every evening,
To your room right above the cafe.
There ain't much mystique but you pay every week,
Cause they'd just as soon blow you away.
And you turn out the light that you read by,
You pray that you're one of the few.
When you're in with the Lord there's just one reward,
And they'd just as soon make it come true.
The mattress is mildewed and lumpy,
But you fall fast asleep where you lay.
Under the lump there's a twenty gauge pump,
Cause they'd just as soon blow you away.
","['A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A', 'D(add9)', 'E', 'A']"
4,Only A Hobo,Bob Dylan,https://tabs.ultimate-guitar.com/tab/bob-dylan/only-a-hobo-chords-892060,"As I was out walking on a corner one day,
I spied an old hobo, in a doorway he lay.
His face was all grounded in the cold sidewalk floor
And I guess he'd been there for the whole night or more.
Only a hobo, but one more is gone
Leavin' nobody to sing his sad song
Leavin' nobody to carry him home
He was only a hobo, but one more is gone
","['G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'C', 'G/B', 'G', 'C', 'G', 'D', 'C', 'G']"
5,You Aint Much Fun,Toby Keith,https://tabs.ultimate-guitar.com/tab/toby-keith/you-aint-much-fun-chords-73174,"V1: I used to come home late and not a minute too soon
    Barking like a dog, howling at the moon
    You'd be mad as an ol' red hen, up all night wonderin' where I been
    I'd fall down and say come help me honey
    You laughed outloud, I guess you thought it was funny
    I sobered up, and I got to thinkin'
    Girl you ain't much fun since I quit drinkin'
C1: Now I'm paintin' the house and I'm mendin' the fence
    I guess I gone out and lost all my good sense
    Too much work is hard for your health
    I could've died drinkin', now I'm killing myself
    Now I'm feedin' the dog, sackin' the trash
    It's honey do this, honey do that
    I sobered up, and I got to thinkin'
    Girl you ain't much fun since I quit drinkin'
","['A', 'E', 'A', 'D', 'A', 'B', 'E', 'A', 'C', 'D', 'A', 'B', 'E', 'A', 'E', 'E', 'A', 'C']"
6,Dance Little Jean,John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/dance-little-jean-chords-1797084,"Played a wedding for the money 
And I wish I could have told the bride and groom
Just what I think of marriage
What's in store after the honeymoon
About how men and women ought to live apart
How a promise never made could not be broken 
And would never break a heart
This little girl came spinning across the floor
Her crinolines were billowing
Beneath the skirt of calico she wore
Each one of them was drawn into her dream
And they laughed and stamped and clapped their hands 
And hollered at her dance little Jean
They said dance little Jean this day is for you
Two people that you love stood up to say I do
Dance little Jean the prayer that you had was answered today
Your Momma's marrying your dad
As I figured what this get together meant
And how it ended years of tears 
And sad confusions that the little girl had spent
About the time the couple cut the cake
But we stayed and we played all night long 
For love and laughs and little Jeanie's sake
We played dance little Jean this day is for you
Two people that you love stood up to say I do
Dance little Jean the prayer that you had was answered today
Your Momma's marrying your dad
We sang dance little Jean this day is for you
Two people that you love stood up to say I do
Dance little Jean the prayer that you had was answered today
Your momma's marrying your dad
","['G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'A7', 'D7', 'C', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'A7', 'D7', 'C', 'G', 'C', 'D7', 'G', 'C', 'G', 'A7', 'D7', 'C', 'G', 'C', 'D7', 'G']"
7,What A Crying Shame,The Mavericks,https://tabs.ultimate-guitar.com/tab/the-mavericks/what-a-crying-shame-chords-2106335,"Wasn't I good to you, 
Didn't I show it
And if I ever hurt you, 
I didn't know it
If you thinking I don't care, 
Then you're mistaken
My love was always there, 
But now my heart's breakin'
(Oh) baby oh what a crying shame
To let it all slip away
And call it yesterday,
Oh baby my life would be so blue
My heart would break in two, 
Oh what a crying shame
'Cause I believed in you
From the beginning
I thought our love was true
But now it's all ending
(Oh) baby oh what a crying shame
To let it all slip away
And call it yesterday,
Oh baby my life would be so blue
My heart would break in two, 
Oh what a crying shame
(Oh) baby oh what a crying shame
To let it all slip away
And call it yesterday,
Oh baby my life would be so blue
My heart would break in two, 
Oh what a crying shame
Oh what a crying shame
Oh what a crying shame
Oh what a crying shame
Oh what a crying shame
","['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G']"
8,Tropical Depression,Alan Jackson,https://tabs.ultimate-guitar.com/tab/alan-jackson/tropical-depression-chords-1088834,"1.I thought some time in the sun
  Would help me get over you
  But I could tell from day one
  This is a place meant for two
C.I'm in a tropical depression 
  I've got the blue water blues
  Can't shake this loving you obsession
  Can't stand this sand in my shoes 
  This forgetting you vacation
  Is just a fool's holiday
  If I can't get over you
  This tropical depression's gonna
  Blow me away
  If I can't get over you
  This tropical depression's gonna
","['G', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'G', 'C', 'D']"
9,Back Up Against The Wall,Travis Tritt,https://tabs.ultimate-guitar.com/tab/travis-tritt/back-up-against-the-wall-chords-2353751,"I was dealin' up and down the highway
Till they caught me with a heavy load
They sentenced me to hard labor
Workin' on the side of the road
And I know I broke the law
I was hungry and broke and couldn't see no hope
And my back was up against the wall
Now I'm right outside your window
Honey, open up and let me in
I broke out of jail this mornin'
And I ain't never goin' back again
And I can't stay long at all
'Cause I gotta run, you see I'm under the gun
And my back is up against the wall
I was shackled to a three-time loser
A man named Jefferson
One night we got to talkin'
And I asked him what he'd done
But don't you see, it was him or me
And my back was up against the wall
Now I'm right outside your window
Honey, open up and let me in
I broke out of jail this mornin'
And I ain't never goin' back again
And I can't stay long at all
'Cause I gotta run, you see I'm under the gun
And my back is up against the wall
Cause I gotta run, you see I'm under the gun
And my back is up against the wal
Yeah, I gotta run, you see I'm under the gun
And my back is up against the wall
","['B', 'E', 'F#', 'E7', 'B', 'E', 'F#', 'E7', 'B', 'B', 'E', 'F#', 'E', 'B', 'E', 'F#', 'E7', 'B', 'B', 'E', 'F#', 'E7', 'B', 'F#', 'E7', 'B', 'B', 'E', 'F#', 'E', 'B', 'E', 'F#', 'E7', 'B', 'F#', 'E7', 'B', 'B', 'F#', 'E7', 'B']"
