,name,author,link,lyrics,chords
0,Two Hands (ver 2),Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/two-hands-chords-3326396,"I got two hands
I wanna clap my hands together
I got two legs
I wanna dance to heaven door
I got one heart
I'm gonna fill it up with Jesus
and I ain't gonna think about trouble anymore
Well now this old world sometimes it does get lonesome
and its many a grown man has hung his head and cried
down in your soul there's one that won't desert you
ain't it fine to have the Savior by your side
I got two hands
I wanna clap my hands together
I got two legs
I wanna dance to heaven door
I got one heart
I'm gonna fill it up with Jesus
and I ain't gonna think about trouble anymore
now the Lord resides inside a house of golden
and faith is the door and love is the key
and warm is the light pouring from his mighty windows
and that light, my friend, it shines on you and me
I got two hands
I wanna clap my hands together
I got two legs
I wanna dance to heaven door
I got one heart
I'm gonna fill it up with Jesus
and I ain't gonna think about trouble anymore
When the wind blows on that faithful morning
and I close my eyes, Lord, and fly my body home
I don't want my friends to cry no tears about me
I'll be bathing in the glory of the throne
I got two hands
I wanna clap my hands together
I got two legs
I wanna dance to heaven door
I got one heart
I'm gonna fill it up with Jesus
and I ain't gonna think about trouble anymore
","['D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'A7', 'D', 'G', 'D', 'G', 'A', 'D']"
1,Highway Kind,Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/highway-kind-chords-87970,"(D) follow the circle (Em) down
","['D', 'C', 'A', 'Bm']"
2,Standin,Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/standin-chords-3617501,"Well, I'm standin' with my head bowed down, now
That ain't right, that ain't wrong
It's just a feelin' but I can't shake it
Well, I keep on tryin' but it's been so long
If I hurt you, I did not mean to
I beg you pardon, I did not want to
When I leave you, don't you think about me?
Well, I won't be back babe, I'll be long gone
When the time comes and I'm not ready
Seems it's over before I'm started
Well, the time comes and I don't feel it
I don't know nothin' but my own
So I'm standin' with my head bowed down, now
And that ain't right, that ain't wrong
It's just a feelin' but I can't shake it
Well, I keep on tryin' but it's been so long
Our kingdoms into the sky go
And the highway like a river does flow
On my way sometimes it hurts so
On your way, just don't go home
So I'm standin' with my head bowed down, now
And that ain't right, that ain't wrong
It's just a feelin' but I can't shake it
Well, I keep on tryin' but it's been so long
Well, I'm standin' with my head bowed down now
That ain't right, that ain't wrong
It's just a feelin' but I can't shake it
Well, I keep on tryin' but it's been so long
","['D', 'A7', 'D', 'D', 'A', 'A7', 'D', 'D', 'A', 'D', 'D', 'A', 'A7', 'D', 'D', 'A', 'D', 'D', 'D', 'A', 'D', 'D', 'A7', 'D', 'D', 'D', 'A7', 'D', 'D', 'A7', 'D', 'D', 'A7', 'D', 'D', 'A7', 'D', 'D', 'D', 'A7', 'D', 'E', 'B', 'E', 'E', 'E', 'B']"
3,When He Offers His Hand,Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/when-he-offers-his-hand-chords-87959,"When He offers His hand, don't you turn Him away
He can lead you to light through the darkest of days
And with His love wrapped around you, you can't go astray
When He offers his hand, don't you turn Him away.
In a world full of trouble, a world full of hate
You can't wait for tomorrow for tomorrow's too late.
Come and stand 'mongst the pilgrims in their golden array
When He offers His hand, don't you turn Him away.
When He offers His hand, don't you turn Him away
He can lead you to light through the darkest of days
And with His love wrapped around you, you can't go astray
When He offers his hand, don't you turn Him away.
It don't take an apostle just to answer His call.
And it don't take a pilgrim to stand up and say
When He offers His hand, don't you turn Him away.
When He offers His hand, don't you turn Him away
He can lead you to light through the darkest of days
And with His love wrapped around you, you can't go astray
When He offers his hand, don't you turn Him away.
Well I hope as I'm leavin', my message is clear,
It's a fool that would turn down a gift that's so dear.
Well He offered His blood, our debts to repay,
Now He offers His hand, don't you turn Him away.
When He offers His hand, don't you turn Him away
He can lead you to light through the darkest of days
And with His love wrapped around you, you can't go astray
When He offers his hand, don't you turn Him away.
","['A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A']"
4,Pueblo Waltz,Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/pueblo-waltz-chords-87943,"Sunrise comes and I don't know why
living loves and the day does fly
soon the moon and baby and I
will be lyin' side by side
","['C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'G']"
5,Fraternity Blues,Townes Van Zandt,https://tabs.ultimate-guitar.com/tab/townes-van-zandt/fraternity-blues-chords-3406262,"I decided to improve my social station
I joined a fraternal organization
Tucked in my shirt, signed on the line
Right away they set about to improve my mind
The car I drove, the books I read,
the food I ate, the booze I drank,
the girls I took out,
My breath
They said ""kid we don't much like the way you walk
and you're gonna have to change the way you talk""
They said ""your dress is kinda sluochy
Said you got to learn to bubble
You got to bubble with enthusiamm,
I started bubblin'
The most important thing you can't forget
Is learning the entire Greek alphabet
how that's gonna' make me any more of a man
But I learned it
I can rip through that son-of-a-beta backwards in 5 seconds
Then they hit me with some pretty bad news
Concerning the payment of monthly dues
I never did know where that money went
but I paid it
I'm no trouble causer and besides, I figured that's life
If you want good friends, they're gonna cost ya
Well it finally got to be party time
I got a great big ole jug of wine
I went back to the house in about an hour
Brandy alexanders and frozen dqauaris
Reciting the greek alphabet to one another
I could see I was gonna have to do my very best
To get myself out of that fraternity mess
So I stood right there outside the door
And I chugged that wine like never before
Walked inside and bubbled -
all over a couple of their dates
So now everything is back to normal again
but there is still lots of room for improvement, friend
Of course that fraternity stuff's too much for me
Next time I'm gonna' join a sorotity
And really give em something to bubble about
","['C', 'F', 'G', 'G', 'G', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'G', 'C', 'F', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'G', 'G', 'C', 'F', 'G', 'C']"
6,Woman Sensuous Woman,Don Gibson,https://tabs.ultimate-guitar.com/tab/don-gibson/woman-sensuous-woman-chords-1732736,"Woman oo  sensuous woman
You control the world I'm living in
Woman oo  sensuous woman 
Release my body and let me live again
Step by step you taught me easy loving 
Night by night you caught me in your web
My self control was overruled by passion
I couldn't see the heartache just ahead
Someone's true at home I should be with her
And she don't know I crave your ecstasy
But many hearts will break if I don't conquer
This lustful spell you've cast all over me
Release my body and let me live again
","['G', 'C', 'G', 'G', 'D7', 'G', 'C', 'G', 'C', 'D7', 'C', 'G', 'C', 'G', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'G', 'C', 'G', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G']"
7,Woman Sensuous Woman (ver 2),Don Gibson,https://tabs.ultimate-guitar.com/tab/don-gibson/woman-sensuous-woman-chords-3489800,"Woman oo sensuous woman
You control the world I'm living in
Woman oo sensuous woman
Release my body and let me live again
Step by step you taught me easy loving
Night by night you caught me in your web
My selfcontrol was overruled by passion
I couldn't see the heartache just ahead
Woman oo sensuous woman
You control the world I'm living in
Woman oo sensuous woman
Release my body and let me live again
Someone's true at home I should be with her
And she don't know I crave your ecstasy
But many hearts will break if I don't conquer
This lustful spell you've cast all over me
Woman oo sensuous woman
You control the world I'm living in
Woman oo sensuous woman
Release my body and let me live again
Release my body and let me live again
","['D', 'G', 'D', 'D', 'A7', 'E7', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'A7', 'E7', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'A7', 'E7', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'A7', 'E7', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'A7', 'E7', 'A7', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'A7', 'D']"
8,Love Is The Foundation,Loretta Lynn,https://tabs.ultimate-guitar.com/tab/loretta-lynn/love-is-the-foundation-chords-2106603,"I've seen him as she awakens in the morning
He reaches out his hand and without a word
As his fingers softly fall upon my face
He lights the flame of desire and makes me want him
And love is the foundation we lean on 
All you need is love to ease your mind
And does it have to be right to be called love
When he gives me more loving than a lifetime of looking could ever find
","['A', 'D', 'A', 'F#m', 'A', 'E', 'A', 'D', 'A', 'F#m', 'E', 'A', 'A', 'D', 'A', 'A', 'A/F#', 'F#m', 'F#m/E', 'E', 'A', 'D', 'A', 'F#m', 'D', 'E', 'D', 'E', 'A']"
9,Just To Satisfy The Weakness In A Man,Loretta Lynn,https://tabs.ultimate-guitar.com/tab/loretta-lynn/just-to-satisfy-the-weakness-in-a-man-chords-745657,"Just (F) take my hand (G) if you can't see yourself with (D) me
","['F', 'G', 'C']"
10,Youre My Best Friend (ver 3),Don Williams,https://tabs.ultimate-guitar.com/tab/don-williams/youre-my-best-friend-chords-2743683,"You placed gold   on my finger
You brought love like I've never known
You gave life to our children
And to me a reason to go on
You're my bread   when I'm hungry
You're my shelter from troubled winds
You're my anchor   in life's Ocean
But most of all  you're my best friend
You're my hope  and  in-spi-ra-tion
You're al-ways strong when I'm tired and weak
I could search this whole world over
You'd still be every-thing that I need
You're my bread   when I'm hungry
You're my shelter from troubled winds
You're my anchor   in life's Ocean
But most of all  you're my best friend
You're my bread   when I'm hungry
You're my shelter from troubled winds
You're my anchor   in life's Ocean
But most of all  you're my best friend
","['D', 'D', 'A', 'D', 'D', 'G', 'G', 'D', 'D', 'D', 'D', 'G', 'G', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'A', 'A', 'D', 'D', 'D', 'D', 'G', 'G', 'D', 'A', 'D', 'D', 'D', 'A', 'D', 'D', 'G', 'G', 'D', 'D', 'D', 'D', 'G', 'G', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'A', 'A', 'D', 'D', 'D', 'D', 'G', 'G', 'D', 'A', 'D', 'D', 'D', 'G', 'D', 'D', 'A', 'A', 'D', 'D', 'D', 'D', 'G', 'G', 'D', 'A', 'D']"
11,Queen Of The Silver Dollar,Emmylou Harris,https://tabs.ultimate-guitar.com/tab/emmylou-harris/queen-of-the-silver-dollar-chords-1668012,"She arrives in all her splendor 
Every night at nine o'clock
And her chariot is the cross town bus 
That stops right down the block
Plays her tune as she walks in
And the Queen of the Silver Dollar 
is home again
She's the Queen of the Silver Dollar 
She rules this smokey kingdom
Her scepter is a wine glass 
And this bar stool is her throne
Now the jesters flock around her 
Tryin to win her favours
To see which one will take 
The Queen Of the Silver Dollar home
It's shabby and it's torn
The royal jewels are rhinestones 
The shoes are scuffed and worn
Of the many roads she's been down
And the places that she's seen
Well they all look at her and say 
God save the Queen
Is not as haughty as she seems
She was once an ordinary girl 
With ordinary dreams 
And he brought her to this world
He’s the one who made a Queen 
Of a simple country girl 
","['G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'A7', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'D7', 'G', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G']"
12,Defying Gravity,Emmylou Harris,https://tabs.ultimate-guitar.com/tab/emmylou-harris/defying-gravity-chords-3870917,"I live on a big blue ball
I never dream I may fall
But even the day that I do,
I'll jump off and smile back at you.
I don't even know where we are,
But they tell us we're circling a star.
Well, I'll take their word, for I don't know,
But I'm dizzy, so maybe that's so.
Hum Verse
I'm riding a big blue ball,
I never dream I may fall.
But even the high must lay low,
So when I do fall I'll be glad to go.
Hum verse
Hum verse
hum verse
instrumental verse and fade
","['G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'G', 'D7', 'G', 'D7', 'G', 'B7', 'F#', 'C#7', 'F#', 'C#7', 'F#', 'F#', 'C#7', 'F#', 'C#7', 'F#', 'F#', 'C#7', 'F#', 'C#7', 'F#', 'F#', 'C#7', 'F#', 'C#7', 'F#', 'F#', 'C#7', 'F#', 'C#7', 'F#']"
