,name,author,link,lyrics,chords
0,Always Gonna Love You,Florida Georgia Line,https://tabs.ultimate-guitar.com/tab/florida-georgia-line/always-gonna-love-you-chords-3562067,"Like my mama's home cooking after Sunday church
Like an ice cold beer after hard work
Like a hot cup of coffee on your way to town
Like an underdog last second touchdown
Like the feeling that you get when you get a bite
Like the power of a throttle when it's open wide
When the sand runs out of that hourglass
You ain't ever gotta wonder, you ain't gotta ask
I, I, I, I, I, I'm always gonna love you
Always gonna love you, baby
I, I, I, I, I, I'm always gonna love you
Always gonna love you
When the sun burns out and the cows come home
From now 'til forever something you can count on is
I, I, I, I, I, I'm always gonna love you
Always gonna love you, baby
Love them freckles that you get in the summertime
And the way you get giddy off a glass of wine
Even the way you take forever and you never on time
Ain't a thing not to love, ain't no wonder why, baby
I, I, I, I, I, I'm always gonna love you
Always gonna love you, baby
I, I, I, I, I, I'm always gonna love you
Always gonna love you
When the sun burns out and the cows come home
From now 'til forever something you can count on is
I, I, I, I, I, I'm always gonna love you
Always gonna love you, baby
I'm always gonna love you, yeah, yeah
I'm always gonna love you, oh, yes I am
If you ever second guess (I, I, I, I)
Baby, just remember this and don't you ever forget
I, I, I, I, I, I'm always gonna love you
Always gonna love you, baby
I, I, I, I, I, I'm always gonna love you
Always gonna love you
When the sun burns out and the cows come home
From now 'til forever something you can count on is
I, I, I, I, I, I'm always gonna love you
Always gonna love you, baby
","['E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E', 'E', 'C#m', 'A', 'E']"
1,Hard To Get To Heaven,Florida Georgia Line,https://tabs.ultimate-guitar.com/tab/florida-georgia-line/hard-to-get-to-heaven-chords-3562136," Lovin' you is spiritual
You lovin' me is a miracle
 It's anything but typical
Especially for a guy like me
 And naw, it ain't 'cause I'm livin' right
It ain't 'cause I got it all figured out
 But I swear that I see the light
It ain't hard to get to Heaven when you got an angel
Layin' in bed right by your side
When I got my fingers runnin' through your halo
Girl, I swear it kills me every time
When you kiss me how you kiss me
Touch me how you touch me
Love me how you love me to paradise
It ain't hard to get to Heaven (Hard to get to Heavеn)
It ain't hard to get to Heaven
Hеll, I go there every night
 I don't need a stairway
Just a little dance down the hallway
 At the end of every day
Baby, it's as easy as that
It ain't hard to get to Heaven when you got an angel
Layin' in bed right by your side (Bed right by your side)
When I got my fingers runnin' through your halo
Girl, I swear it kills me every time (It kills me every time)
When you kiss me how you kiss me
Touch me how you touch me
Love me how you love me to paradise
It ain't hard to get to Heaven (Hard to get to Heaven)
It ain't hard to get to Heaven
Hell, I go there every night
Yeah, baby (It ain't hard to get to Heaven)
Hell, I go there every night
(It ain't hard to get to Heaven)
 And naw, it ain't 'cause I'm livin' right
It ain't 'cause I got it all figured out
 But I swear that I see the light
Every time you cut the lights out
It ain't hard to get to Heaven when you got an angel
Layin' in bed right by your side (Bed right by your side)
When I got my fingers runnin' through your halo
Girl, I swear it kills me every time (It kills me every time)
When you kiss me how you kiss me
Touch me how you touch me
Love me how you love me to paradise
It ain't hard to get to Heaven (Hard to get to Heaven)
It ain't hard to get to Heaven
Hell, I go there every night
(Lovin' you is spiritual)
(It ain't hard to get to Heaven)
(You lovin' me is a miracle)
Girl, I go there every night
(It's anything but typical)
(It ain't hard to get to Heaven)
(Especially for a guy like me)
Yeah, I go there, I go there, I go there every night
","['Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'Bm', 'A', 'Bm', 'A', 'Bm', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'Bm', 'A', 'Bm', 'A', 'Bm', 'Bm', 'Bm', 'A', 'Bm', 'Bm', 'Bm', 'Bm', 'A']"
2,A Thought Is Just A Passing Train,John Moreland,https://tabs.ultimate-guitar.com/tab/john-moreland/a-thought-is-just-a-passing-train-chords-3602015,"| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
Looking at a night sky,...all sewn up with stars
Looking at a night sky all sewn up with stars
Look me in the eye now,...show me who you are
I had a thought about darkness,... a thought's just a passing train
I had a thought about darkness, a thought's just a passing train
When you feel your weakest,...somebody knows your name
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
Save it for the savior,...in the shadow of your mind
Save it for the savior in the shadow of your mind
This life is but a moment,...hope you had a time
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
Shame is a cancer,...go easy on your heart
Shame is a cancer, go easy on your heart
Outside, the war continues, I will play no part
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
| / / / / | / / / / | / / / / | / / / / |
","['E', 'E', 'E', 'E', 'E', 'A', 'E', 'E', 'A', 'A', 'E', 'E', 'Bm', 'A', 'E', 'E', 'E', 'A', 'E', 'A', 'E', 'Bm', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'Bm', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'A', 'E', 'E', 'Bm', 'A', 'E', 'E', 'E', 'A', 'E', 'A', 'E', 'Bm', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'A', 'E', 'E', 'Bm', 'A', 'E', 'E', 'E', 'A', 'E', 'A', 'E', 'Bm', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'A', 'E', 'E', 'Bm', 'A', 'E', 'E']"
3,Western Swing And Waltzes,Colter Wall,https://tabs.ultimate-guitar.com/tab/colter-wall/western-swing-and-waltzes-chords-3206273,"East of beautiful Alberta
North of old Montan'
The livings fine, when the springtime's kind
To a bovine raising man
Where they sort 'em, and stretch 'em, and tail 'em down
Like they did in days gone by
And good slab fence, and common sense
Are ne'er in short supply
Where the iron still hits the fire
And the rope's thrown straight and true
And they scorch their hides, till upon their sides
The brand is showing through
And the spring time turns with the coulee's curve
And it's summer once again
Whoopi ti yi yo, at the rodeo
And we pray our buddies win
It's Western swing and waltzes
Like to wear out your boots
It's horsehair floors, and Louis L'Amour
After they close the chutes
When they've rode up all the rank ones
And the chucks are out of sight
It's Western swing and waltzes'
In Saskatchewan tonight
It's Western swing and waltzes
Like to wear out your boots
It's horsehair floors, and Louis L'Amour
After they close the chutes
When they've rode up all the rank ones
And the chucks are out of sight
It's Western swing and waltzes'
In Saskatchewan tonight
It's Western swing and waltzes'
In Saskatchewan tonight
","['A', 'D', 'A', 'E', 'A', 'A/G#', 'F#', 'B', 'E', 'A', 'A', 'D', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A', 'A/G#', 'F#', 'B', 'E', 'A', 'A', 'D', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'B', 'E', 'A', 'A', 'D', 'D', 'A', 'E', 'A', 'E', 'D', 'A', 'E', 'B', 'E', 'A', 'A', 'D', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A']"
4,Slow Ride Argument,Drive-By Truckers,https://tabs.ultimate-guitar.com/tab/drive-by-truckers/slow-ride-argument-chords-3609575,"  When it's been too long since tranquility found you
  and the vibe from your baby's a hornet's nest.
 Before you go puttin' crosshairs between you and hindsight
  and give in to the clenchin' creepin' into your fist.
  Don't go takin' it out on anything but the highway.
Let her go, my friend, let the outside air in.
Get two tall boy beers, not one, not three, no radio edits permitted,
only live with the breakdown,   live with the endin'.
Slow ride argument,   if you're as mad at the end as you were when you began.
Slow ride argument.   There's no goin' home again.
Slow down, take it easy, slow down, take it easy.
Slow down, take it easy, slow down, take it easy.
Slow down, take it easy (When it's been too long since tranquility found you),
slow down, take it easy (Tngha).
(And the vibe from your baby's a hornet's nest), slow down, take it easy (Tngha).
Slow down, take it easy (Don't go takin' out on anything but the highway)
Slow down, take it easy, let her go, my friend, let the outside air in.
Get two tall boy beers, not one, not three, no radio edits permitted,
only live with the breakdown,   live with the endin'.
Slow ride argument,   if you're as mad at the end as you were when you began.
Slow ride argument,   there's no goin' home again.
Slow down, take it easy (Tngha), slow down, take it easy (Tngha).
Slow down, take it easy (Tngha), slow down, take it easy (Tngha).
Slow down, take it easy (Tngha), slow down, take it easy (Tngha).
Slow down, take it easy.
","['Am', 'D', 'Em', 'Em', 'Am', 'D', 'Em', 'Em', 'Am', 'D', 'Em', 'Em', 'Am', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'Em', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'C', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'Em', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'C', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'Em']"
5,Like A Lady,Lady A (Lady Antebellum),https://tabs.ultimate-guitar.com/tab/lady-a-lady-antebellum/like-a-lady-chords-3609785," La-dy
La-dy
Boy, I'm not the kinda girl to go and fight for all your attention
Mmm, mmm
I'm not too afraid to call this off and go see what I've been missing
Mmm, mmm
Leave the dress at home 'cause it makes me too polite
No more waiting by the phone
I'm stepping out tonight
'Cause I feel like a la-dy
Sippin' on tequila with my Levi's on
A la-dy
Singin' to the music playin' all night long
Yeah, I'm feeling right, I'm living my life, I do what I like
'Cause I feel like a la-dy, a lady
Treat myself to what's up on the highest shelf, I want it, I get it
Mmm, mmm
I might look like I'm lonely, but I'm only loving every minute
Ooh, baby
Leave the heels at home, 'cause they never do me right
Go out dancing on my own
Man, these heels don't lie
'Cause I feel like a la-dy
Sippin' on tequila with my Levi's on
A la-dy
Singin' to the music playin' all night long
Yeah, I'm feeling right, I'm living my life, I do what I like
'Cause I feel like a la-dy, a lady
Feel like a la-dy, a lady, yeah ah
Might change my hair, and change my mind
I may break your heart, and not think twice, that's right
Sippin' on tequila with my Levi's on
A la-dy
Singin' to the music playin' all night long
I'm feeling right, I'm living my life, I do what I like
'Cause I feel like a la-dy, a lady yeah ah
(I feel like, wooh I feel like a lady)
(I feel like} I feel like (I feel like a lady)
                                         Feel like a la-dy
(I feel like a lady) Like a la-dy yeah
Lady
","['D', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'A', 'G', 'A', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'A', 'G', 'A', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'A', 'G', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G']"
6,Peace Of Mind,Calexico,https://tabs.ultimate-guitar.com/tab/calexico/peace-of-mind-chords-3610196,"I don't mind if the car won't start
'Cause we don't have to go to the mall
Your busted leg and my broken arm
It's been a hell of year we could both use some
Peace of mind
It's just the kind of thing we need
For the holiday
Something's up over in the kitchen
I can smell the smoke from here
It's time to bust out those frozen tamales
Your mama dropped off last year
Peace of mind
It's just the kind of thing we need
For the holiday
So many people caught in a hurry
Don't take time to stop and find some
Peace of mind
It's just the kind of thing we need
For the holiday
Peace of mind
Just unwind and let thе holidays roll on by
Roll on by
 Roll on by
 Roll on by
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'G', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C']"
7,Arahura,Kacy & Clayton,https://tabs.ultimate-guitar.com/tab/kacy-clayton/arahura-chords-3634073,"The Arahura
It ebbs and it flows
It changes in ways
Only rivers can know
But when I was young
I studied those ways    G
Through all of my days
Te Rauparaha
Had the greenest of eyes
He came a long way
For a shimmering prize
And God only knows
What he needed stones for
But you didn't mind
For you've a million more
Oooooh-ooooh-ooh
ooooh-oooooh-oooh
And when I look down
From the mountain above
I know I am bound
To the river I love
And in a million years
I'll be a rock on that hill
But in a million more
I don't know that I will
","['Am', 'C', 'C', 'Am', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'C', 'C', 'Am', 'Am', 'F', 'G', 'G', 'C', 'C', 'Am', 'G', 'G', 'Am', 'Am', 'F', 'G', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'F', 'C', 'C', 'Am', 'Am', 'F', 'G', 'C', 'F', 'Gm', 'Am', 'F', 'G', 'C']"
8,Midnight Run,Charley Crockett,https://tabs.ultimate-guitar.com/tab/charley-crockett/midnight-run-chords-3636257,"What makes a man think that he can forget about what used to be
Be happy with the way life is, not think about what once was his
Whiskey drunk and under the gun
I'm taking me a midnight run
I'm taking me a midnight run
I'm making another one
A thousand miles or more I'll drive   to where I lived when I thought I was alive
They'll never know I was ever around
Just my shadow on the ground
I turn east to face the sun
After making me a midnight run
I tell you all 'cause you need to know
They don't call for me to go
I hear that voice coming 'cross the miles
I got no choice but to be gone a while
I say get in you better lock and load
Don't let the wind block the road
I'll be gone but when it's done
 I'm all alone on my midnight run
I'm taking me a midnight run
I'm making another one
A thousand miles or more I'll drive   to where I lived when I thought I was alive
They'll never know I was ever around
Just my shadow on the ground
I turn east to face the sun
After making me a midnight run
","['Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Em', 'A', 'A', 'G', 'D', 'Em', 'A', 'D', 'Em', 'E', 'A', 'G', 'A', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'D', 'Em', 'E', 'A', 'G', 'A', 'D', 'Em', 'A', 'G', 'D', 'Em', 'A', 'D', 'Em', 'E', 'A', 'G', 'A', 'D', 'Em', 'A', 'G', 'D']"
9,Way Down In My Whiskey,Alan Jackson,https://tabs.ultimate-guitar.com/tab/alan-jackson/way-down-in-my-whiskey-chords-3642428,"Most of the day     I keep her far away
Then some little something     will start that ole replay
And I don't pull out her best pictures,     I don't ever say her name
But I can't stop it when the bottle's low, late at night, all alone
When I'm way down in my whiskey
And my mind is all unwound
When I'm way down in my whiskey
That's when she comes around
You can move out of the house,   you can sell that ole Mustang
Sleep on the wrong side of the bed,   the dreams are all the same
You can tell your hеart to let her go,   therе's parts that still remain
It'll never all just disappear, I know she'll be there, drivin' me insane
When I'm way down in my whiskey
And my mind is all unwound
When I'm way down in my whiskey
That's when she comes around
Oh I can't let her go
When the bottle's low
She'll be there I know
When I'm way down in my whiskey
And my mind is all unwound
When I'm way down in my whiskey
That's when she comes around
When I'm way down in my whiskey
","['Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'C']"
