,name,author,link,lyrics,chords
0,Okie From Muskogee (ver 4),Merle Haggard,https://tabs.ultimate-guitar.com/tab/merle-haggard/okie-from-muskogee-chords-1842382,"We don't smoke marijuana in Muskogee;
We don't take no trips on LSD
We don't burn no draft cards down on Main Street;
We like livin' right, and bein' free.
We don't make a party out of lovin'
But we like holdin' hands and pitchin' woo
We don't let our hair grow long and shaggy
Like the hippies out in San Francisco do
I'm proud to be an Okie from Muskogee,
A place where even squares can have a ball
We still wave Old Glory down at the courthouse,
And white lightnin's still the biggest thrill of all
Leather boots are still in style for manly footwear;
Beads and Roman sandals won't be seen.
Football's still the roughest thing on campus,
And the kids here still respect the college dean.
And I'm proud to be an Okie from Muskogee,
A place where even squares can have a ball.
We still wave Old Glory down at the courthouse,
And white lightnin's still the biggest thrill of all.
And white lightnin's still the biggest thrill of all.
In Muskogee, Oklahoma, USA.
","['D', 'D', 'A', 'A', 'A', 'D', 'D', 'D', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'A', 'A', 'A', 'A', 'D', 'Eb', 'Eb', 'Bb', 'Bb', 'Bb', 'Eb', 'Eb', 'Eb', 'Eb', 'Bb', 'Bb', 'Bb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb']"
1,I Love You Because,Jim Reeves,https://tabs.ultimate-guitar.com/tab/jim-reeves/i-love-you-because-chords-867404,"I love you because you understand, dear,
every single thing I try to do.
You're always there to lend a helping hand, dear.
I love you most of all because you're you.
No matter what the world may say about me,
I know your love will always see me through.
I love you for the way you never doubt me,
but most of all I love you 'cause you're you.
I love you because my heart is lighter,
every time I'm walking by your side.
I love you because the future's brighter,
the door to happiness you open wide.
No matter what the world may say about me,
I know your love will always see me through.
I love you for a hundred thousand reasons,
but most of all I love you 'cause you're you.
","['D', 'D7', 'G', 'D', 'A', 'A7', 'D', 'D7', 'G', 'D', 'A', 'D', 'D7', 'G', 'D', 'E', 'E7', 'A', 'A7', 'D', 'D7', 'G', 'D', 'A', 'D', 'D', 'D7', 'G', 'D', 'A', 'A7', 'D', 'D7', 'G', 'D', 'A', 'D', 'D7', 'G', 'D', 'E', 'E7', 'A', 'A7', 'D', 'D7', 'G', 'D', 'A', 'D', 'G', 'D']"
2,Leaving On A Jet Plane (ver 3),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/leaving-on-a-jet-plane-chords-397653,"All my bags are packed, I’m ready to go
I’m standing here, outside the door
I hate to wake you up and say goodbye
But the dawn is breaking, its early morn
The taxi’s waitin, it’s blowin its horn
Already Im so lonesome I could die
So kiss me and smile for me
Tell me that you’ll wait for me
Hold me like you never let me go
Cause Im leaving on a jet plane
Don’t know when I’ll be back again
Oh babe I hate to go
There so many times I’ve let you down
So many times I’ve played around
I tell you now, they don’t mean a thing.
Every place I go I think of you
Every song I sing I sing for you
When I’ll come back I’ll buy you Burger King (or I’LL WEAR YOUR WEDDING RING)
So kiss me and smile for me
Tell me that you’ll wait for me
Hold me like you never let me go
Cause Im leaving on a jet plane
Don’t know when I’ll be back again
Oh babe I hate to go
Well now the time has come to leave you
One more time please let me kiss you
Then close your eyes and I’ll be on my way.
Dream about the days to come
When I won’t have to leave you alone
About the times I won’t have to say
So kiss me and smile for me
Tell me that you’ll wait for me
Hold me like you never let me go
Cause Im leaving on a jet plane
Don’t know when I’ll be back again
Oh babe I hate to go
","['A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E']"
3,Darcy Farrow,John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/darcy-farrow-chords-66195,"Where the Walker runs down to the Carson Valley plain
There lived a maiden, Darcy Farrow was her name
The daughter of old Dundee, and a fair one was she
The sweetest flower that bloomed o'er the range
Her voice was as sweet as the sugar candy
Her touch was as soft as a bed of goose down
Her eyes shone bright like the pretty lights
That shine in the night out at Yerington town
She was courted by young Vandermeer
A fine lad was he,    as I am to hear
He gave her silver rings and lacy things
He promised to wed before the snows came that year
Her pony did stumble and she did fall
Her dying touched the hearts of us one and all
Young Vandy in his pain put a bullet through his brain
We buried them together as the snows began to fall
They sing of Darcy Farrow where the Truckee runs through
They sing of her beauty in Virginia City too
At dusky sundown to her name they drink a round
And to young Vandy, whose love was true
","['D', 'G', 'D', 'D', 'Dmaj7', 'Em7', 'A7', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'Dmaj7', 'Em7', 'A7', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'Dmaj7', 'Em7', 'A7', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'Dmaj7', 'Em7', 'A7', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'D', 'Dmaj7', 'Em7', 'A7', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'D', 'A7', 'D']"
4,North To Alaska (ver 3),Johnny Horton,https://tabs.ultimate-guitar.com/tab/johnny-horton/north-to-alaska-chords-1050929,"Way up north, (north To Alaska.)
Way up north, (north To Alaska.)
North to Alaska,
They're goin' north, the rush is on.
they're goin' north, the rush is on. 
Big Sam left Seattle in the year of '92,
With George Pratt, his partner, and brother, Billy, too.
They crossed the Yukon River and found the bonanza gold.
Below that old white mountain just a little south-east of Nome. 
Sam crossed the majestic mountains to the valleys far below.
He talked to his team of huskies as he mushed on through the snow.
With the northern lights a-running wild in the land of the midnight sun,
Yes, Sam McCord was a mighty man in the year of nineteen-one. 
Where the river is winding,
Big nuggets they're finding.
North to Alaska,
They're goin' North, the rush is on. 
Way up north, (north To Alaska.)
Way up north, (north To Alaska.)
North to Alaska,
They're goin' north, the rush is on.
they're goin' north, the rush is on. 
George turned to Sam with his gold in his hand,
Said: ""Sam you're a-lookin'at a lonely, lonely man.
""I'd trade all the gold that's buried in this land,
""For one small band of gold to place on sweet little Ginnie's hand. 
""'Cos a man needs a woman to love him all the time.
""Remember, Sam, a true love is so hard to find.
""I'd build for my Ginnie, a honeymoon home.
""Below that old white mountain just a little south-east of Nome."" 
Where the river is winding,
Big nuggets they're finding.
North to Alaska,
They're goin' North, the rush is on. 
North to Alaska,
They're goin' North, the rush is on. 
Way up north, (north To Alaska.)
Way up north, (north To Alaska.)
Way up north, (North To Alaska.)
","['C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']"
5,Window Up Above,George Jones,https://tabs.ultimate-guitar.com/tab/george-jones/window-up-above-chords-2112123,"I've been living a new way 
Of the life that I love so 
And the storm will wreck our home
For last night he held you tightly
And you didn't even shove
This is true for I've been watching
From the window up above
You must have thought that I was sleeping
And I wish that I had been
And the way your heart can sin
I thought we belonged together
And our hearts fit like a glove
I was wrong for I've been watching
From the window up above
From my eyes, a teardrop started
I heard you whisper to him, softly
That our marriage was all wrong
Well, I hope he makes you happy
And you'll never lose his love
I lost mine while I was watching
From the window up above
How I wish I could be dreamin'
And wake up to a love that's true
I lost mine while I was watching
From the window up above
","['D', 'A', 'D', 'A', 'D', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'A', 'G', 'D', 'B', 'E', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'E']"
6,Walk Through This World With Me,George Jones,https://tabs.ultimate-guitar.com/tab/george-jones/walk-through-this-world-with-me-chords-1136513,"WALK THROUGH THIS WORLD WITH ME   GO WHERE I GO
SHARE ALL MY DREAMS WITH ME  FOR I NEED YOU SO
IN LIFE WE SEARCH     AND SOME OF US FIND
I'VE LOOKED FOR YOU,     A LONG, LONG TIME
AND NOW THAT I'VE FOUND YOU,    NEW HORIZONS I SEE
COME TAKE MY HAND, AND WALK THROUGH THIS WORLD WITH ME
WALK THROUGH THIS WORLD WITH ME GO WHERE I GO
SHARE ALL YOUR DREAMS WITH ME,   IVE SEARCHED FOR YOU SO
IN LIFE WE SEARCH     AND SOME OF US FIND
I'VE LOOKED FOR YOU,     A LONG, LONG TIME
AND NOW THAT I'VE FOUND YOU,    NEW HORIZONS I SEE
COME TAKE MY HAND, AND WALK THROUGH THIS WORLD WITH ME
COME TAKE MY HAND, AND WALK THROUGH THIS WORLD WITH ME
","['E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E', 'A', 'B7', 'E']"
7,Shes Got You,Patsy Cline,https://tabs.ultimate-guitar.com/tab/patsy-cline/shes-got-you-chords-64810,"I've got your picture    that you gave to me
And it's signed ""with love,"" just like it used to be
The only thing different,    the only thing new
I've got your picture,    she's got you
I've got the records,    she's got you
I've got your memory,   or has it got me?
I really don't know, but I know it won't let me be
I've got these little things,    she's got you
","['C', 'G7', 'C', 'C7', 'F', 'F', 'F', 'F', 'C', 'Am', 'C', 'Am', 'C', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'Gm7', 'C7', 'F', 'F', 'F', 'F', 'D7', 'D7', 'D7', 'G7', 'G7', 'C', 'G7', 'C', 'Am', 'C', 'Am']"
8,In The Pines,Bill Monroe,https://tabs.ultimate-guitar.com/tab/bill-monroe/in-the-pines-chords-809965,"Whoo-hoo whoohoo  hoo
The longest train I ever saw
Went down that Georgia line
The engine passed at six o' clock
And the cab passed by at nine.
In the pines, in the pines
Where the sun never shines
And we shiver when the cold wind blows
Whoo hoo  hoo  hoo
Whoo hoo hoo hoo
I asked my captain for the time of day
He said he throwed his watch away
A long steel rail and a short cross tie
I'm on my way back home.
In the pines, in the pines
Where the sun never shines
And we shiver when the cold wind blows
Whoo hoo  hoo  hoo
Whoo hoo hoo hoo
Little girl, little girl, what have I done
That makes you treat me so?
You caused me to weep, you caused me to mourn
You caused me to leave my home.
In the pines, in the pines
Where the sun never shines
And we shiver when the cold wind blows
Whoo hoo  hoo  hoo
Whoo hoo hoo hoo
","['E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'B7', 'E']"
9,Make The World Go Away,Eddy Arnold,https://tabs.ultimate-guitar.com/tab/eddy-arnold/make-the-world-go-away-chords-1790131,"Do you remember when you loved me
Before the world took me a-stray
If you do then for-give me
And make the world go a-way     
Make The World Go A-way 
And get it off my shoulders
Say the things you used to say
And make the world go a-way 
I'm sorry if I hurt you
I'll make it up day by day
Just say you love me like you used to
And make the world ao a-way
Make The World Go A-way 
And get it off my shoulders
Say the things you used to say
And make the world go a-way
","['G', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G', 'C', 'D7', 'G']"
