,name,author,link,lyrics,chords
0,If I Ever Was A Child,Wilco,https://tabs.ultimate-guitar.com/tab/wilco/if-i-ever-was-a-child-chords-1866999,"I've never been alone
Long enough to know
If I ever was a child
I was tied up like a boat
On a button like a coat
Set free for a while
I'd jump to jolt my clumsy blood
While my white, green eyes
Cry like a window pane
Can my cold heart change
Even out of spite?
I saw behind my brain a haunted stain
It never fades
I hunt for the kind of pain I can take
And I cry like a window pane
Can my cold heart change
Over night?
So I won't ever want to touch
Your heart too much
Or hold you too tight
I saw behind my brain a haunted stain
I'll never fade
I hunt for the kind of pain I can take
I never was alone
Long enough to know
If I ever was a child
","['D', 'Am', 'G', 'D', 'D', 'Am', 'G', 'D', 'Em', 'Gm', 'D', 'A', 'D', 'Am', 'G', 'D', 'Em', 'Gm', 'D', 'A', 'Em', 'Gm', 'A', 'D', 'Am', 'G', 'D', 'D', 'Am', 'G', 'D', 'Em', 'Gm', 'D', 'A', 'Em', 'Gm', 'A', 'D', 'Am', 'G', 'D']"
1,Willys Song (ver 2),Rayland Baxter,https://tabs.ultimate-guitar.com/tab/rayland-baxter/willys-song-chords-3112253,"Willy was from Birmingham
Had the world in his hands
An office job, a bank account, and a pretty wife
Friday would come too soon
He would fly you too the moon
His old lady never knew what he was talking about
Don't you fly away boy
Don't you fly away
Don't you fly away boy
You know everything will be OK
Yeah everything will be OK
Monday and he's back to work
Shiny shoes, a tie in his shirt
Everybody loved him so, he had a beautiful smile
A good report a pat on the back
Got his name on the company plaque
But nobody seemed to know that Willy could fly
Oh but don't you fly away boy
Don't you fly away
Don't you fly away boy
You know everything will be OK
Yeah everything will be OK
WIlly was a nobleman
When he lived in Birmingham
But he was losing his mind in a world of his own
Willy left on a rainy day
Wings spread and wind in his face
But nobody knew that Willy could fly
Don't you fly away boy
Don't you fly away
Don't you fly away boy
You know everything will be OK
Yeah everything will be OK
Oh won't you stay Willy stay
Yeah everything will be OK
","['C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'F', 'G', 'F', 'C', 'G', 'F', 'G', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'F', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'F', 'G', 'F', 'C', 'G', 'F', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em']"
2,Stronger Beer,Tim Hicks,https://tabs.ultimate-guitar.com/tab/tim-hicks/stronger-beer-chords-1232200,"We eat Smarties you eat M&M's 
And you think all out money looks pretend 
Yea we got Bryan Adams and you got Bruce Springsteen 
But we can drink in bars when we're just nineteen 
You got Brad Pitt, we got Keanu Reeves 
But we got the best lake fishin' you best believe 
And you make fun of us because we spell colour with a U 
You think you're all that Mr. Red White and Blue 
We say eh you say y'all 
Yea we both got pro football 
Except we got bigger balls and a longer field (and one less down)
We say Zed you say Zee 
Sure we watch all your TV
You got a stronger army down there, but man up here
We got stronger beer  
You got Dunkin Donuts we got Timmy's 
We got more land but bro you got more cities 
You sure love the NFL, MLB and the NBA 
But to the Great White North hockey is the only game 
We say eh you say y'all 
Yea we both got pro football 
Except we got bigger balls and a longer field (and one less down)
We say Zed you say Zee 
Sure we watch all your TV
You got a stronger army down there, but man up here
We got stronger beer  
So here's to you my southern neighbour all kiddin' aside 
It takes me six beers to get piss drunk
But for you it takes nine (sucker)
We say eh you say y'all 
Yea we both got pro football 
Except we got bigger balls and a longer field (and one less down)
We say Zed you say Zee
Sure we watch all your TV
You got a stronger army down there, but man up here
We got stronger beer   
","['D', 'G', 'D', 'A', 'Bm', 'G', 'A', 'D', 'D', 'G', 'D', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'G', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'Bm', 'G', 'A', 'D', 'G', 'A', 'D']"
3,Midnight Train To Memphis,Chris Stapleton,https://tabs.ultimate-guitar.com/tab/chris-stapleton/midnight-train-to-memphis-chords-2251723,"Oh!
Well, judge looked down, gave me forty days
Instead of the fine that I could not pay
Said ""Walk right, you'll soon be home
Cross the line, you'll be on your own""
Forty days of shotguns and barbed wire fences
Forty nights to sit and listen
To the midnight train to Memphis
Well now, whistle blows when the sun comes up
Head to floor, keep your big mouth shut
Eat your breakfast on the ground
Work like hell till the sun goes down
Forty days of shotguns and barbed wire fences
Forty nights to sit and listen
To the midnight train to Memphis
Well now, then for the jury, ten for the judge
Twenty more to forget my grudge
When I get to thirty-nine
That's the longest day in a prisoner's mind
Forty days of shotguns and barbed wire fences
Forty nights to sit and listen
To the midnight train to Memphis
Midnight train to Memphis
Midnight train to Memphis
Oh, Midnight train to Memphis
","['Em', 'A', 'Em', 'G', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'D', 'Em', 'A', 'Em', 'A', 'Bm', 'A', 'Em', 'A', 'Em', 'G', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'D', 'Em', 'A', 'Em', 'A', 'Bm', 'A', 'Em', 'A', 'Em', 'G', 'Em', 'Em', 'A', 'Em', 'D', 'Em', 'A', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'D', 'Em', 'A', 'Em', 'A', 'Bm', 'A', 'Em', 'A', 'Em', 'G', 'G', 'Em', 'A', 'Em', 'Em', 'Em', 'A', 'Em', 'Em', 'Em', 'A']"
4,Banded Clovis,Tyler Childers,https://tabs.ultimate-guitar.com/tab/tyler-childers/banded-clovis-chords-2252819,"Tina Nolan had a man with a good place for siftin’
He invited me diggin’ so I picked up my screen
And a shovel to dig and a jar of shine
He traded me fair for a bottle of wine
His brother’s Barnes Mountain wine
We trudged through the snow straight up the hillside
Took a ridge for a while, then we slowly went down
To an overhang  hid from the ridgeline
We bent o'er our handles and we bit in the ground
The dark and bloody ground
Was a bitch to break ground but the wine kept us goin'
The moonshine was flowin' and keepin' us warm
'Cause you can’t hold a girl with a fistful of shovel
Got to find your fire in the company of corn
We dug for a while then it all turned to ashes
Found a bunch of broke flint and a few bits of bone
Then I heard Jesse yell o'er the pile he was sifting
Shook the hills like the angels were callin’ us home
Jesse, Zachary come home
It was banded as hell, it was fluted and clovis
It was hot as the pistol I kept on my side
I was fiending so fierce, I was broke ass and busted
I pulled out my pistol and I took Jesse’s life
A clovis like that is a hard point to find
Makes pills swift to come by with a good chunk of change
Left over for burn on whatever meanness
Whatever woman is comin' my way
Darlin' come my way
I sit in this cell for the banded clovis
I stole off of Nolan when I killed'm that day
I reckon the chase of the pills and the powder
Corn liquor and women are the culprits to blame
","['E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'B7', 'E', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E']"
5,Honey Pain,Koe Wetzel,https://tabs.ultimate-guitar.com/tab/koe-wetzel/honey-pain-chords-3546845,"Take away my pain, honey
I'm sick and tired of this rain
I drink away my pain, honey
Until I'm begging for the rain
Oh, yeah
Wipe away those tears, honey
I can catch 'em this time
I know your nights have been hard, baby
Since I said my last goodbyes
Oh, yeah
Swear that you'll be fine, honey
And the pain you feel won't stay too long
Don't you worry about me, honey
Just like you, I'll move on
Take away my pain, honey
I'm sick and tired of this rain
I drink away my pain, honey
Until I'm begging for the rain
Oh, yeah
I don't wanna ask forgiveness
My pride is too small to see
And there ain't no sense in saying I'm sorry
Even if I wanna be
This life I live is full of heartbreak
I guess it's easier for me
And she said, take away my pain, honey
I'm sick and tired of this rain
I drink away my pain, honey
Until I'm begging for the rain
Oh yeah
Oh yeah
So take away my pain, honey
I'm sick and tired of this rain
I drink away my pain, honey
Until I'm begging for the rain
Until I'm begging for the rain
Oh,  yeah
","['Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'D', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'C', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em', 'D', 'G', 'C', 'C', 'Em']"
6,Most Of All,Brandi Carlile,https://tabs.ultimate-guitar.com/tab/brandi-carlile/most-of-all-chords-2321079,"I haven't seen my father in some time
But his face is always staring back at me
His heavy hands hang at the ends of my arms
And my colors change like the sea
But I don't worry much about time lost
I'm not gunning for the dreams I couldn't find
'Cause he taught me how to walk the best that I can
On the road I've left behind
But most of all
He taught me to forgive
How to keep a cool head
How to love the one you're with
And when I'm far into the distance
And the pushing comes to shove
To remember what comes back
When you give away your love
Give away your love
When you give your love away
Give away your love
I haven't heard my mother's voice in a while
But her words are always falling out my mouth
My mind and spirit are at odds sometimes
And they fight like the north and the south
But I still care enough to bear the weight
Of the heaviness to which my heart is tethered
She taught me how to be strong and say goodbye
And that love is forever
But most of all
She taught me how to fight
How to move across the line
Between the wrong and the right
And when I'm turned out in the darkness
And the pushing comes to shove
To remember what comes back
When you give away your love
Give away your love
When you give your love away
Give away your love
Give your love away
Oh, give your love away
And remember what comes back to you
Give your love away
Oh, give your love away
And remember what comes back to you
I haven't seen my father in some time
But his face is always staring back at me
His heavy hands swing at the ends of my arms
And my colors change like the sea
","['G', 'C', 'G', 'C', 'G', 'D', 'Am', 'Em', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'D', 'Am', 'Em', 'G', 'C', 'G', 'C', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'Am', 'Em', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'Em', 'C', 'D', 'Am', 'Em', 'G', 'C', 'G', 'C', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'Am', 'Em', 'G', 'C', 'G', 'C', 'G']"
7,Love Is A Wild Thing,Kacey Musgraves,https://tabs.ultimate-guitar.com/tab/kacey-musgraves/love-is-a-wild-thing-chords-2356213,"You can't find it sitting on a shelf in a store
If you try to hide it, it's gonna shine even more
Even if you lose it, it will find you
There's no way to stop it, but they'll try to
Running like a river trying to find the ocean
Flowers in the concrete
Climbing over fences, blooming in the shadows
Places that you can't see
Coming through the melody when the night bird sings
Love is a wild thing
Oh, I can feel it, magic in your fingertips
And I can hear it in the words coming off your lips
Even if you lose me, I will find you
There's no way to stop it, so don't try to
Running like a river trying to find the ocean
Flowers in the concrete
Climbing over fences, blooming in the shadows
Places that you can't see
Coming through the melody when the night bird sings
Love is a wild thing
I used to be scared of the wilderness, of the dark
But not anymore, anymore, no
Running like a river trying to find the ocean
Flowers in the concrete
Climbing over fences, blooming in the shadows
Places that you can't see
Coming through the melody when the night bird sings
           Love is a wild thing
Love is a wild thing
Love is a wild thing, yeah
","['G', 'C', 'G', 'C', 'Am', 'D', 'Am', 'D', 'Em', 'G', 'C', 'Em', 'G', 'C', 'G', 'Am', 'Bm', 'C', 'Am', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'D', 'Am', 'D', 'Em', 'G', 'C', 'Em', 'G', 'C', 'G', 'Am', 'Bm', 'C', 'Am', 'C', 'C', 'D', 'Bm', 'C', 'G', 'D', 'Am', 'Em', 'G', 'C', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'Am', 'C', 'G', 'G', 'D', 'C', 'Em', 'G', 'C']"
8,February 28 2016,Koe Wetzel,https://tabs.ultimate-guitar.com/tab/koe-wetzel/february-28-2016-chords-2471814,"Throw that bottle of whiskey under the seat
Light a cigarette so he don't smell the weed
If he asks me to blow I'mma tell his punk ass to take me to jail
I've been here time and time before
Rocky Mountains to Midway with every whore
In a 25 mile circumference of this damned ole town
Singin' la la la la let's pull over
I can't hold it will you turn the music up?
And let's play critter critter
Who is sober enough to take me to Taco Bell?
Last night was crazy and
There ain't a dent in my truck so we're golden
Lord We wanna thank you again
For watchin' over us when all we do is sin
Let's go to Mr. J's buy another case
Pack of cigarettes and be on our way
Back to boneyard
Oh dear Lord
Singin' la la la la let's pull over
I can't hold it will you turn the music up?
And let's play critter critter
Who is sober enough to take me to Taco Bell?
Singin' la la la la let's pull over
I can't hold it will you turn the music up?
And let's play critter critter
Who is sober enough to take me to, to take me to
La la la la let's pull over
I can't hold it will you turn the music up?
And let's play critter critter
Who is sober enough to take me to Taco Bell?
Singin' Who is sober
Who is Sober?
Enough to take me to Taco Bell
I need a taco, I'm drunk for some tacos, will somebody take me to taco bell?
","['Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'Em9', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'Em', 'C', 'Em', 'C', 'D', 'G']"
9,Thinkin On A Woman,Colter Wall,https://tabs.ultimate-guitar.com/tab/colter-wall/thinkin-on-a-woman-chords-2476786,"Sweetly takin' his time
Drinkin' all his straight rye
Chasin' it with red wine
Heavy on his troubled mind
Sweetly takin' his time
Tryin' to make it all right
Thinkin' on a woman
Thinkin' on a woman
He's tunin' up the CB
""Can anybody hear me?""
""'Cause I'm headin' down the Number 3
""I got deadlines to meet""
Tunin' up his CB
Hopin' it will free me
Thinkin' on a woman
Thinkin' on that woman
He's been singin' sad songs
Thinkin' how she's long gone
He's treatin' those that love him wrong
He's ornery as the night is long
He's been singin' sad songs
Thinkin' how she's long gone
Thinkin' on that woman
Thinkin' on that woman
Burnin' up the midnight oil
Special brand of big-rig toil
It's enough to make your blood boil
These mountain roads'll prove my foil
Burnin' up the midnight oil
Gonna shuffle off this mortal coil
Thinkin' on a woman
Thinkin' on a woman
","['D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D']"
