,name,author,link,lyrics,chords
0,Then Youll Be Free,Loretta Lynn,https://tabs.ultimate-guitar.com/tab/loretta-lynn/then-youll-be-free-chords-2586786,"Oh, I've known for so long
I barely manage to hang on
But there's some reasons why I just can't let go
It won't be long til the baby's gone
Today she's here, tommorow grown
The ties that binds us will be behind us
Then you'll be free
Oh, it's past my supper time
That hunger pain has made me lose my mind
I've been starvin for some love you gave away
I'd like to make you pay by makin you stay
I've given you life and a day
The ties that binds us will soon be behind us
Then you'll be free
Oh, what you want is what you'll get
Oh, but I ain't ready to give it to you yet
You love the parties and the parties you love
And we're left the heartache you never think of
It won't be long until they're gone
Today they're here, tomorrow grown
The ties that binds us will be behind us
Then you'll be free
The ties that binds us will be behind us
Then you'll be free
","['G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G']"
1,I Never Go Home Anymore,Merle Haggard,https://tabs.ultimate-guitar.com/tab/merle-haggard/i-never-go-home-anymore-chords-2330365,"I own a house - on the edge of the city
A suburban mansion - I'm told
But the power's all off - and the phone lines are dead
And the hallways - are lonely - and cold
So I spend all my time - in hotels and barrooms
Watching the whiskey - they pour
Between airports and highways - and the nightlife that's my way
I never - go home - anymore
I never go home anymore
There'd be no one to greet me - if I came to the door
I stay around where there's parties - and people too loud to ignore
But I never - go home - anymore, anymore 
","['G', 'Bm', 'C', 'G', 'C', 'G', 'D', 'G', 'Bm', 'C', 'G', 'C', 'D', 'G', 'Bm', 'C', 'G', 'C', 'G', 'D', 'G', 'Bm', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'G', 'C/G', 'G', 'C/G', 'G']"
2,Whats Forever For,Michael Martin Murphey,https://tabs.ultimate-guitar.com/tab/michael-martin-murphey/whats-forever-for-chords-76410,"I've been looking at people   and how they change with the times;
And lately all I've been seeing are people
Throwing love away and losing their minds;
Maybe it's me that's gone crazy,   'Cause I can't figure out why;
All these lovers keep hurting each other,
When good love is so hard to come by;
So what's the glory in living?
Doesn't anybody ever stay together anymore?
And if love never lasts forever, tell me  What's Forever For?
I've been listening to people   and they say love is the key;
And it's not my way to let them lead me astray;
It's only that I want to believe;
I see love hungry people tryin' their best to survive,
While in their head they dream of romance,
If they can keep it alive;
So, what's the glory in living?
Doesn't anybody ever stay together anymore?
And if love never lasts forever, tell me What's Forever For?
","['C', 'Dm', 'Dm7', 'C7', 'Dm', 'Dm7', 'G7', 'C', 'Dm', 'C', 'F', 'C', 'G7sus', 'C', 'Dm', 'Dm7', 'C7', 'Dm', 'Dm7', 'G7', 'C', 'Dm', 'C', 'F', 'C', 'Dm7', 'C', 'Am', 'Dm7', 'G7sus', 'G7', 'C', 'Dm7', 'G7sus', 'G7', 'C', 'Dm7', 'C', 'Dm7', 'C', 'G', 'C', 'C', 'Dm', 'Dm7', 'C7', 'Dm', 'Dm7', 'G7', 'C', 'Dm', 'C', 'F', 'C', 'Dm7', 'F', 'Em7', 'Am', 'Dm7', 'Em7', 'F', 'G7sus', 'C', 'Am', 'Dm', 'G7sus', 'G7', 'C', 'Am', 'Dm', 'G7sus', 'G7', 'C', 'Dm', 'C', 'F', 'C', 'G7', 'C', 'Dm7']"
3,What She Wants,Michael Martin Murphey,https://tabs.ultimate-guitar.com/tab/michael-martin-murphey/what-she-wants-chords-2092209,"She hasn't had time to learn about this world
She takes each day the way it comes
And she can get sad but she's just a little girl
She doesn't ask much from anyone
But what she wants is you and me
Love at home like it used to be
And what she wants is what we were
The way we loved when we had her
She's only a child but all the tears are real
She may wish they didn't show
She hasn't got words to tell us how it feels
She tries so hard to let us know
But what she wants is you and me
Love at home like it used to be
And what she wants is what we were
The way we loved when we had her
You may think it's not enough that she wants
us back in love  And I won't beg and I won't 
plead but what she wants is what I need
what she wants is you and me
Love at home like it used to be
And what she wants is what we were
The way we loved when we had her                                                 
The way we loved when we had her
The way we loved when we had her
","['G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'Em', 'A', 'C', 'D', 'G', 'D', 'C', 'G', 'Em', 'A', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'G', 'Em', 'A', 'C', 'D', 'G', 'D', 'C', 'G', 'Em', 'A', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'Em', 'Bm', 'C', 'G', 'Am', 'D', 'D#', 'G#', 'D#', 'C#', 'G#', 'Fm', 'Bb', 'C#', 'D#', 'G#', 'D#', 'C#', 'G#', 'Bb', 'C#', 'G#', 'G#', 'Bb', 'C#', 'G#', 'G#', 'Bb', 'C#', 'G#']"
4,This Bottle In My Hand,David Allan Coe,https://tabs.ultimate-guitar.com/tab/david-allan-coe/this-bottle-in-my-hand-chords-131871,"   0      1      3        1          3         1
Last week he spent his whole paycheck on whiskey
And I know Friday night he'll do it all again
Oh he'll drink 'til he falls down     and then order one more round
and then go home with that bottle in his hand
and the only thing I can hold onto is  This Bottle In My Hand
I know I'll never have to share it  with any other man
I'm so glad you introduced us and I'll do the best I can
To be faithful to this bottle in my hand
She told George that changing diapers could sure become a drag
and to clean the house and cook for him was not her kind of bag
she said he needed someone who would love and understand
and then she left him with this bottle in his hand
Yes we'll be thankful for this bottle in our hand
","['G', 'C', 'D', 'C/B', 'Dsus', 'Gsus', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G']"
5,Ive Been Around Enough To Know,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/ive-been-around-enough-to-know-chords-3296081,"Hush don't talk now
It won't change anything anyhow
Just hold me while the shadows bring us near
I know you're not in love with me
I'm not asking you to be
And there's no use pretending why we're here
You don't need to try and fool me
You don't need to lead me on
You don't need to say you love me
I've been around enough to know
Cause I just might be leaving tonight
And I know you're only trying to ease your mind
But don't worry it's alright
I don't care if it's wrong or it's right
Just hold me close and love me one more time
You don't need to try and fool me
You don't need to lead me on
You don't need to say you love me
I've been around enough to know
You don't need to try and fool me
You don't need to lead me on
You don't need to say you love me
I've been around enough to know
You don't need to say you love me
I've been around enough to know
","['E', 'A', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E']"
6,Quittin Time (ver 2),Mary Chapin Carpenter,https://tabs.ultimate-guitar.com/tab/mary-chapin-carpenter/quittin-time-chords-3690749,"   Hey baby, tell me what we're gonna do
   It's getting crazy and I need some help from you
We were so connected that you were a part of me
Now I feel an emptiness right to the heart of me
But you pretend and I pretend that everything is fine
And though we should be at an end
It's so hard admittin' when it's quittin' time
Hey baby, I'm running out of things to say
Please don't hate me, this feeling just won't go away
Now we're spending all our time caught in A fantasy
Just trying to keep in mind the way it used to be
But you pretend and I pretend that everything is fine
And though we should be at an end
It's so hard admittin' when it's quittin' time
Hey baby, I'm running out of things to say
Please don't hate me, this feeling just won't go away
Now we're spending all our time caught in A fantasy
Just trying to keep in mind the way it used to be
But you pretend and I pretend that everything is fine
And though we should be at an end
It's so hard admittin' when it's quittin' time
But you pretend and I pretend that everything is fine
And though we should be at an end
It's so hard admittin' when it's quittin' time
","['C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'Am', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'Am', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'Am', 'F', 'G', 'C', 'Am', 'G', 'C', 'F', 'G', 'Am', 'G', 'C', 'F', 'Am', 'F', 'G', 'C']"
7,Once In A Very Blue Moon (ver 2),Nanci Griffith,https://tabs.ultimate-guitar.com/tab/nanci-griffith/once-in-a-very-blue-moon-chords-3833138,"  I found your letter in my mailbox today
You were just checkin' if I was okay
  And if I miss you well you know what they say
Just once   in a very blue moon
Just once in a very blue moon
Just once   in a very blue moon
And I feel one comin' on soon
  No need to tell me you'd like to be friends
And help me get back on my feet again
  And if I miss you?  Well it's just now and then
Just once   in a very blue moon
Just once in a very blue moon
Just once   in a very blue moon
And I feel one comin' on soon
There's a blue moon shinin'
When I am reminded
Of all we've been through
Such a blue moon shinin'
Does it ever shine down on you?
  You act as if it never hurt you at all
Like I'm the only one who's gettin' up from a fall
  Don't you remember, can't you   recall
Just once   in a very blue moon
Just once in a very blue moon
Just once   in a very blue moon
And I feel one comin' on soon
Just once in a very blue moon
","['F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'C', 'F', 'Bb', 'C', 'A', 'Dm', 'Bb', 'C', 'F', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'C', 'F', 'Bb', 'C', 'A', 'Dm', 'Bb', 'C', 'F', 'Bb', 'Am', 'Dm', 'Bb', 'C', 'Bb', 'C', 'F', 'Bb', 'Am', 'Dm', 'Bb', 'Gm', 'C', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'C', 'F', 'Bb', 'C', 'A', 'Dm', 'Bb', 'C', 'F', 'Bb', 'C', 'F']"
8,Rebel,Blue Rodeo,https://tabs.ultimate-guitar.com/tab/blue-rodeo/rebel-chords-1768910,"Out on the streets every night
Going out of my head
Caught in a midnight parade
That I wish I wasn't in
I'm running away with nowhere to hide
Caught in a world just four lanes wide
Everyone thinks of themselves
But I'm thinking of you
And it's all,     all for a rebel
And it's all,     all for a rebel
Spent last night falling in love
With a girl in room five
People 'round here we’re different
We lead desperate lives
No, the same moon rising over your head
Is catching me wasted, worn-out and dead
Everyone's watching themselves
But I'm watching you
And it's all,     all for a rebel
And it's all,     all for a rebel, Yeah
Out on the streets every night
Going out of my head
I’m Caught in a midnight parade
That I wish I wasn't in
No, the sun that’s over your head
Is catching me wasted, worn-out and dead
Everyone thinks of themselves
But I'm thinking of you
And it's all,     all for a rebel
And it's all,     all for a rebel
Yeah, you talk like you don't care
But you know you're gonna miss me
If I'm not there
And it's all,     all for a rebel rebel yeah
","['Aadd2', 'E', 'Aadd2', 'E', 'Badd4', 'Aadd2', 'E', 'Badd4', 'Badd4', 'Aadd2', 'Badd4', 'Badd4', 'E', 'G#m', 'A', 'B', 'B', 'E', 'G#m', 'A', 'B', 'Aadd2', 'E', 'Aadd2', 'E', 'Badd4', 'Aadd4', 'E', 'Badd4', 'Badd4', 'Aadd2', 'Badd4', 'Badd4', 'E', 'G#m', 'A', 'B', 'B', 'E', 'G#m', 'A', 'B', 'Aadd2', 'E', 'Aadd2', 'E', 'Badd4', 'Aadd2', 'E', 'Badd4', 'Badd4', 'Aadd2', 'Badd4', 'Badd4', 'E', 'G#m', 'A', 'B', 'B', 'E', 'G#m', 'A', 'B', 'E', 'G#m', 'A', 'B', 'A', 'G#m', 'A', 'B', 'E']"
9,Jokers Wild,Blue Rodeo,https://tabs.ultimate-guitar.com/tab/blue-rodeo/jokers-wild-chords-62228,"You^?re feeling over the hill, chasing powder and pills
Still you don^?t mind the taste, of the slow burning waste
Until you feel like trash, you might as well have a blast
Until you feel that crash, you might as well have a blast
Deep down in your heart, you know you can^?t hide
Still you know what you^?re running from, better than I
And when they ask you why, you say the joker^?s wild
And when they ask why
You say the joker is wild
You say the joker is wild
You say the joker is wild
You say the joker is wild
","['Em', 'Am', 'Em', 'B', 'Am', 'Em', 'B', 'Am', 'Em', 'Em', 'Am', 'Em', 'B', 'Am', 'Em', 'B', 'Am', 'Em', 'G', 'Am', 'C', 'Em', 'G', 'Am', 'C', 'G']"
