,name,author,link,lyrics,chords
0,Woman Down,Carly Pearce,https://tabs.ultimate-guitar.com/tab/carly-pearce/woman-down-chords-2994569,"Woman down, down on her luck
There goes the man, there goes the plan, there goes the truck
Woman down, down to one prayer
""God get me through it for the two asleep upstairs""
She can't breathe, but she ain't dyin'
And there ain't no time for cryin'
There's a phoenix down inside when
Her feet are to the fire
Who you gonna bet on when the sky is fallin'?
Been to hell and back, up against the wall, then
Gets knocked down but ain't afraid of crawlin'
Who's your money on, who's your money on?
She can make a mountain move
And do it in her high heeled shoes
If she ain't back up yet, just stick around
You can't keep a woman down
A woman down
A woman down don't stay down long
Can't come unglued, yeah, she's got too much goin' on
If she's out of land, she'll find a boat
Can't find a hand, she'll find some rope
All out of heart, she'll find some hope
Where you swear it can't be found
Who you gonna bet on when the sky is fallin'?
Been to hell and back, up against the wall, then
Gets knocked down but ain't afraid of crawlin'
Who's your money on, who's your money on?
She can make a mountain move
And do it in her high heeled shoes
If she ain't back up yet, just stick around
You can't keep a woman down
A woman down a woman down
Who you gonna bet on when the sky is fallin'?
Who you gonna call on when the devil's callin'?
Who you gonna bet on when the sky is fallin'?
Who you gonna call on when the devil's callin'?
Who you gonna bet on when the sky is fallin'?
Been to hell and back, up against the wall, then
Gets knocked down but ain't afraid of crawlin'
Who's your money on, who's your money on?
She can make a mountain move
And do it in her high heeled shoes
If she ain't back up yet, just stick around
You can't keep a woman down
Who you gonna bet on when the sky is fallin'?
A woman down
Who you gonna call on when the devil's callin'?
A woman down
Who you gonna bet on when the sky is fallin'?
A woman down
Who you gonna call on when the devil's callin'?
","['Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'G']"
1,Love Is A Fire,Brandy Clark,https://tabs.ultimate-guitar.com/tab/brandy-clark/love-is-a-fire-chords-2995796,"ARTIST: BRANDY CLARK
                     BRANDY CLARK
It’ll light up your smile when it lights up your smoke
And then buy you a drink, it’ll burn in your throat
With lips soaked in kerosene, a kiss is a match
And it just takes one to make the whole goddamn thing catch
‘Cause love is a fire, out of control
The desperate desire, the higher it goes
And once it sparks that devil’s dance in your heart and soul
You know it can’t be contained,
No, it won’t be tamed
Love is a fire,
  Let’s go down in flames
We’ve both been burned, but we’re still gonna play
‘Cause fools never learn, nor do we beg
We’ll burn up this bed ‘til we burn down this house
We’ll end up ashes, but we can’t stop it now
  Love is a fire, out of control
The desperate desire, the higher it goes
And once it sparks that devil’s dance in your heart and soul
You know it can’t be contained, and it won’t be tamed
Love is a fire, so baby tonight, let’s go down in flames
Flames
Were already lit, so who needs a match?
Just kiss me like kerosene and let the whole damn thing catch
Love is a fire, yeah, love is a fire
And once it sparks that devil’s dance in your heart and soul
You know it can’t be contained, and it won’t be tamed
Love is a fire,
  Let’s go down in flames
Let’s go down in flames
Let’s go down in flames
Let’s go dow-own
","['A', 'F', 'A', 'F', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'G', 'Em', 'Am', 'G', 'Am', 'Bm', 'Bm', 'Em', 'G', 'Am', 'C', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'G', 'Em', 'Am', 'G', 'Am', 'Bm', 'Em', 'Am', 'C', 'Em', 'Bm', 'Em', 'Bm', 'Am7', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'Bm', 'Em', 'Am', 'C', 'G', 'G', 'G', 'G', 'Am', 'Am', 'C', 'C', 'G', 'G', 'G', 'G', 'Am', 'Am', 'C', 'C', 'C', 'G']"
2,Ill Be The Sad Song,Brandy Clark,https://tabs.ultimate-guitar.com/tab/brandy-clark/ill-be-the-sad-song-chords-2995862,"If your life is a record
People and places are the songs
There’ll be slow and there’ll be fast ones
Lookin’ forward, lookin’ back ones
On that tiny two-lane town that you call home
They’ll all make sense when they’re together
If your life is a record
I’ll be the sad song
Your “good love gone bad” song
The part of your heart that’s bittersweet
Couldn’t be your happy song
But at least we had a song
So I’ll be the sad song you sing
Some night, when it’s raining
Your movin’ on song’s fast asleep
You’ll pour a glass of something
And let your heart start running
To that summer at that bar on Division Street
That last verse, you’ll want to change it
Some night, when it’s rainin’
I’ll be the sad song
Your “good love gone bad” song
The part of your heart that’s bittersweet
Couldn’t be your happy song
But at least we had a song
So I’ll be the sad song you sing
If your life is a record
People and places are the songs
I’ll be your sad song
Your ""what we almost had song""
Might of been that wasn't meant to be
Couldn’t be your happy song
But at least we had a song
So I’ll be the sad song you sing
‘Cause you’ll always be that song to me
","['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'G', 'A', 'A', 'A', 'D', 'D', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'G', 'A', 'A', 'A', 'A', 'D', 'D', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'Bm', 'D', 'D', 'D', 'G', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'D', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'Bm', 'A', 'Em', 'A', 'D', 'D', 'D', 'D']"
3,I Dont Love You,Lindsay Ell,https://tabs.ultimate-guitar.com/tab/lindsay-ell/i-dont-love-you-chords-2997443,"I don't open up a bottle with my dinner
'Cause I know that it's just gonna sit out on the counter
You'd say to leave at the restaurant
I don't go to anymore 'cause I won't go alone
So I pick up, takeout and sit at home
I don't love you, baby
I don't love you, no
I don't love you anymore
But I still miss you, still miss you sometimes
My old Stevie Wonder records sit on the shelf there
While they're gathering dust
And I got so much free time on my hands
'Cause I don't do the things I did
'Cause they're not as good without someone to share them with
I don't love you, baby
I don't love you, no
I don't love you anymore
But I still miss you, still miss you sometimes
I don't miss your kiss
The ""Love you, baby"" from your lips
When the lonely closes in
I fight to convince myself
I don't love you, baby
I don't love you
I don't love you anymore, but I, oh, I
I don't love you, baby
I don't love you
I don't love you anymore
But I still miss you, still miss you sometimes
","['F#', 'B', 'D#m', 'C#', 'B', 'C#', 'F#', 'B', 'D#m', 'C#', 'F#', 'F#', 'B', 'D#m', 'C#', 'B', 'B', 'C#', 'F#', 'B', 'D#m', 'C#', 'F#', 'B', 'D#m', 'A#', 'B', 'B', 'Bm', 'F#', 'B', 'D#m', 'C#', 'F#', 'B', 'D#m', 'C#']"
4,You Need Me,Nathaniel Rateliff,https://tabs.ultimate-guitar.com/tab/nathaniel-rateliff/you-need-me-chords-2997590,"It's like you're telling me now in the middle of the shit, ""I need you""
Are you telling me now, in the middle of the set, it's through?
Or did I walk by and I never saw it? Maybe
Or I was reading my lines and I never heard my cue
Running to the top of the hill, then the hill starts over
You can bury yourself in the ground that you dug up
Now I was just contemplating, when do the tears dry up?
Far too easy to bait me, at least we shared the cup
Are you telling me now, in the middle of the shit, ""I need you""?
Or are you telling me now, in the middle of the shit, ""Fuck you""?
I'm the only one left on the sinking boat not believing
That you were calling from the water and screaming back, ""It's true""
Start looking around and seeing it's far too easy
You could lose a limb in a snare you set for yourself
Now don't you try to fool me, when you're dumb you don't fear as much
If it's gonna be that simple, I'd rather do it drunk
Stumbling 'round until you're queasy
You're losing your hair, but you've got friends
And if it's gonna be that simple
I've got a long way to go to never again
Are you telling me now, in the middle of the shit, ""I need you""?
Are you telling me now, in the middle of the shit, ""I need you""?
Are you telling me now, in the middle of the shit, ""I need you""?
Are you telling me now, in the middle of the shit, ""I need you""?
","['C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'G', 'C', 'F', 'F/E', 'G', 'F', 'F/E', 'G', 'F', 'F/E', 'G', 'F', 'F/E', 'G', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'G', 'C', 'G', 'C', 'F', 'F/E', 'G', 'F', 'F/E', 'G', 'F', 'F/E', 'G', 'F', 'F/E', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'F', 'F/E', 'G', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F', 'C', 'C/B', 'C/A', 'C/G', 'F']"
5,At The End Of The Day,Fruition,https://tabs.ultimate-guitar.com/tab/fruition/at-the-end-of-the-day-chords-2998310,"At the end of the day in the twilight
When the colors collapse on the skyline
And the day has its last bit of glory
‘Til the night steals your sight and you’re blind til the morning
Write your regrets down, and throw them away
At the end of the day
It begs you to come as you are
‘Cause you are the moonlight, the sun, and the stars
Take it one at a time, you will find your way
At the end of the day
At the end of the day in the twilight
When the colors collapse on the skyline
All that you learned from your mother
Pass it on for the comfort and welfare of others
Then the child within, never leads you astray
At the end of the day
I’ll remember the times we were golden
And forget all those nights I was burnt blind and broken
As the smoke finally clears only flowers remain
At the end of the day
At the end of the day
At the end of the day
","['F', 'C', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C7', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C7', 'F', 'F', 'C', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C7', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C7', 'F', 'Bb', 'C7', 'F', 'Bb', 'C7', 'F', 'C7']"
6,When My Fever Breaks,John Moreland,https://tabs.ultimate-guitar.com/tab/john-moreland/when-my-fever-breaks-chords-3001118,"Star-crossed eyes and cross-eyed stars
No use hiding age old scars
Well, you're not here, and I can't be still
I don't think l'll sleep until I see you
The strongest will, the softest touch
I never thought l'd have so much
You call me out and rein me in
Riding through the rain again tonight
Hold my hand and ease my aches
Wake me up when my fever breaks
I'm laying down my soul, the answers that I can't know
And the pain I thought I never would let go of
Well, these days we got hell to pay
And we got rigid roles to play
And driving 'round this neighborhood
Just ain't doing me no good this time
It feels just like infinity
Honey help me break this curse
Howling at the universe again
Hold my hand and ease my aches
Wake me up when my fever breaks
I'm laying down my soul, the answers that I can't know
And the pain I thought I never would let go of
","['E', 'E', 'A', 'B7', 'B7', 'A', 'E', 'E', 'E', 'A', 'B7', 'B7', 'A', 'E', 'A', 'E', 'E', 'A', 'C#m', 'F#', 'A', 'B7', 'E', 'E', 'A', 'B7', 'B7', 'A', 'E', 'A', 'B7', 'B7', 'A', 'E', 'A', 'E', 'E', 'A', 'C#m', 'F#', 'A', 'B7']"
7,High As Johnny Thunders,Chuck Prophet,https://tabs.ultimate-guitar.com/tab/chuck-prophet/high-as-johnny-thunders-chords-3000539,"If Bukowski was good looking
And Napoleon was tall
If joan of arc just took her meds
She'd be a movie star
If up was down and down was up
Imagine where we'll be
The New York Dolls would still be here
Music would be free
I'll be High as Johnny Thunders
In the land of time forgotten
High as Johnny Thunders
Romeo and Juliet had a couple kids
Shakespeare would be at the Dome and I'll be President
Id sit there with my feeder, all hours of the night
I'll be talking to my baby,i said baby lets not fight
I'll be High as Johnny Thunders
In the land of time forgotten
High as Johnny Thunders
If family stay together
I have a window seat
All the children of the world
They had enough to eat
If jetlag was a virtue
Shit ill be virtuos
To get back in your pants
I'm a highjacker sitting first
I'll be High as Johnny Thunders
In the land of time forgotten
High as Johnny Thunders
","['C', 'F', 'C', 'F', 'Em', 'G', 'Dm', 'Em', 'F', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'F', 'C', 'F', 'Em', 'G', 'Dm', 'Em', 'F', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'F', 'C', 'F', 'Em', 'G', 'Dm', 'Em', 'F', 'G', 'F', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G']"
8,Here And Now,Kenny Chesney,https://tabs.ultimate-guitar.com/tab/kenny-chesney/here-and-now-chords-3006299,"Seen the skyline of New York City
Fireflies in Tennessee
Sipped a little shine from a paper sack that'll
  Knock the horns off a Cadillac
   I must've sat on a dozen islands
   Watched the sun sink into the sea
Been there, done that, got the t-shirt and hat
But my favorite place to be is
Here         and now
Nowhere else in this world enough
You and me, ain’t it good to be alive?
Ain’t no better place, ain’t no better time
Than here               and now
Everybody’s waiting, but they’re waiting on what?
Better get to living, 'cause all we’ve got is here and now
Think I fell in love for the first time
  With a girl from Mexico
Thought I found a true love in Malibu, but
  That water was a little too cold
  Yeah, I left a few tears in the rear view
   One or two that were hard to forget
Why you think we call the present the present?
  'Cause there ain't no better gift than
Here         and now
Nowhere else in this world enough
You and me, ain’t it good to be alive?
Ain’t no better place, ain’t no better time
Than here               and now
Everybody’s waiting, but they’re waiting on what?
Better get to living, 'cause all we’ve got is here and now
A lotta people dreaming 'bout one-day-some-days
Waiting just around the bend (Waiting just around the bend)
I used to be one wonderin' when they'd come
But now I'm livin' in (But now I'm livin' in)
Here       and now
            Yeah, I'm livin' in the
Here         and now
Nowhere else in this world enough
You and me, ain’t it good to be alive?
Ain’t no better place, ain’t no better time
Than here               and now
Everybody’s waiting, but they’re waiting on what?
Better get to living, 'cause all we’ve got is here and now
","['E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'E', 'E', 'D', 'A', 'A', 'E', 'D', 'C#m', 'A', 'D', 'C#m', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'D', 'E', 'E', 'D', 'C#m', 'A', 'C#m', 'D', 'E', 'E', 'D', 'C#m', 'A', 'A', 'E']"
9,Here And Now (ver 2),Kenny Chesney,https://tabs.ultimate-guitar.com/tab/kenny-chesney/here-and-now-chords-3416363,"seen the skyline of new york city
fireflies in tennessee
sipped a little shot from a paper sack
that'll knock the horns off a cadillac 
I must have sat on a dozen islands
watched the sun sink into the sea
been there, done that, got the t-shirt and hat
he____r___e and now
nowhere else in this world tonight
you and me ain't it good to be alive
ain't no better place ain't no better time 
he____r___e and now
everybody's waiting but they're waiting on what
better get to living cause all we got is
think I feel in love for the first time
with a girl from mexico
thought I found a true love in malibu blood
that water was a little too cold
yeah I left a few tears in the rearview
one or two that were hard to forget
why you think we call the present the present
he____r___e and now
nowhere else in this world tonight
you and me ain't it good to be alive
ain't no better place ain't no better time 
he____r___e and now
everybody's waiting but they're waiting on what
better get to living cause all we got is
a lot of people dream bout one day some days
waiting just around the bin
I use to be one wondering when they'd come
but now I'm living in
he____r___e and now 
he____r___e and now
nowhere else in this world tonight
you and me ain't it good to be alive
ain't no better place ain't no better time
he____r___e and now
everybody's waiting but they're waiting on what 
better get to living cause all we got is
","['E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'E5', 'D5', 'C#5', 'A5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5', 'C#5', 'D5', 'E5', 'E5', 'D5', 'C#5', 'A5']"
