,name,author,link,lyrics,chords
0,I Will Forever Hate Roses,Dolly Parton,https://tabs.ultimate-guitar.com/tab/dolly-parton/i-will-forever-hate-roses-chords-2113389,"I used to love it when roses would come
The card always read, ""You're my number one""
But love never goes the way one supposes
And I will forever hate ros- es
You sent me roses, I thought it was nice
Opened the card and it read, ""Good- bye""
You're movin' on as this chapter closes
And I will forever hate ros- -es
I'll never see a rose from now on
That will not remind me that you're real- -ly gone
Don't trust the rose for the danger it poses
I will for- ever hate ros- -es
The fragrance of roses will last throughout time
Their beauty will linger, but not in my mind
No, I'll love the daisies, the tulips, the posies
But I will forever hate ros- -es
And I'll never see a rose from now own
That will not remind me that you're real- ly gone
Oh, and don't trust the rose for the pain it im- poses
I will for- ever hate ros- es
Now you're movin' on as this chapter closes
And I will for- ever hate ros- es
Yes, I will for- ever hate ros- -es 
","['B', 'E', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'B', 'E', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'E', 'B', 'F#', 'E', 'B', 'E', 'B', 'F#', 'B', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'Adim', 'G', 'F', 'C', 'F', 'C', 'C/A', 'G', 'C', 'F', 'C', 'F', 'C', 'C/A', 'G', 'C', 'F', 'C', 'G', 'F']"
1,In My Time Of Need,Ryan Adams,https://tabs.ultimate-guitar.com/tab/ryan-adams/in-my-time-of-need-chords-748858,"Will you comfort me in my time of need
Take away the pain and hurtful deed
Cause when we need it most there's no rain at all
The dust just settles right there on the field
Will you say to me, little rain's gon' come
When the sky can't offer none to me
Cause I will comfort you when my days are through
And I'll let your smile just off and carry me
Will you say to me, little rain's gon' come
When the sky can't offer none to me
Cause I will comfort you when my days are through
And I'll let your smile just off and carry me
Will you say to me, little rain's gon' come
When the sky can't offer none to me
Cause I will comfort you when my days are through
And I'll let your smile just off and carry me
","['C', 'G', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'C', 'G', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'C', 'G', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'C', 'G']"
2,In My Time Of Need (ver 2),Ryan Adams,https://tabs.ultimate-guitar.com/tab/ryan-adams/in-my-time-of-need-chords-1940571,"Will you comfort me in my time of need
Can you take away the pain of a hurtful deeds
Cause when we need it most there's no rain at all
And the dust just settles right there on the feed
Will you say to me a little rains gonna come
When the sky cant offer none to me
Cause I will come for you When my days are through
And Ill let your smile just off and carry me
Cause when the calm comes down I take the truck on into town
And buy whatever we cant seem to grow
I work these hands to bleed cause I got mouths to feed
And I got 15 dollars hid above the stove
Will you say to me a little rains gonna come
When the sky cant offer none to me
Cause I will come for you When my days are through
And Ill let your smile just off and carry me
Cause it ain't like it was on back in those days
When everyone would offer up a hand
These old bones are worn
I've grown tired some
And I know my time is surely gonna come
Will you comfort me in my time of need
Can you take away the pain of hurtful deeds
Cause I will comfort you when my days are through
And Ill let your smile just off and carry me
Lord we married young and stayed where we came from
And gave those children everything we had
Will you stay with me in my time of need
Though it seems we had such little time for us
Will you say to me a little rains gonna come
When the sky cant offer none to me
Cause I will come for you When my days are through
And Ill let your smile just off and carry me
","['C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'C', 'G', 'C', 'G', 'C', 'G', 'Dadd9', 'Am', 'C/B', 'C', 'G', 'D', 'Am', 'C/B', 'C', 'G', 'C', 'G']"
3,Desire,Ryan Adams,https://tabs.ultimate-guitar.com/tab/ryan-adams/desire-chords-325908,"Two hearts fading, like a flower
and all this waiting, for the power
For some answer to this fire
Sinking slowly, the water’s  higher
Desire       Desire
With no secrets and no obsessions
This time I'm speeding with no direction
Without a  reason,  what is this fire
Burning slowly, my one and only
Desire   Desire   Desire    Desire
You know me, you know my waitin'
You just can't show me, but God I'm praying
That you'll find me, that you'll see me
That you'll run and, never tire
Desire   Desire     Desire    Desire
","['D', 'G', 'D', 'G', 'Bm', 'Bm/A', 'G', 'Bm', 'Bm/A', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'Bm', 'Bm/A', 'G', 'Bm', 'Bm/A', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'Em7', 'G/F#', 'G', 'A', 'D', 'G', 'D', 'G']"
4,Amy (ver 3),Ryan Adams,https://tabs.ultimate-guitar.com/tab/ryan-adams/amy-chords-3059173,"Amaj7  x02224 or x02120
B7     x2120x or x21202
---
I don't know why
I let go,
I want to be your friend
Flowers grow through
my window
and I love you again
Oh I love you oh
When you laid me down into your beautiful garden
Flowers in the love of my arms
Its God shining through to me I guess
Its God shining through to me I guess
Oh I love you Amy
Do you still love me?
I go to the
places where we
used to, I feel sad
I am out here
looking for you,
sometimes I pretend
Oh I miss you oh
When you laid me down into your beautiful garden
Flowers in the love of my arms
Is God playing evil tricks on me?
Is God playing evil tricks on me?
Oh I love you Amy
Do you still love me?
Oh I love you oh
When you laid me down into your beautiful garden
Flowers in the love of my arms
Is God playing evil tricks on me?
Is God playing evil tricks on me?
Oh I love you Amy
Do  you  still love me?
","['A/G', 'Asus2', 'F#m11', 'E', 'E7', 'E7sus4', 'E', 'E7', 'E7sus4', 'D5/C', 'D5/B', 'E', 'E', 'E7', 'E7sus4', 'E', 'E7', 'E7sus4', 'D5/C', 'D5/B', 'E', 'B7', 'C#7', 'F#', 'Bm', 'Bm/A', 'E', 'Bm', 'Bm/A', 'E', 'E', 'E7sus4', 'E', 'E', 'E7sus4', 'E', 'F#m11', 'B7', 'Asus2', 'F#m11', 'Asus2', 'E', 'E', 'E7', 'E7sus4', 'E', 'E7', 'E7sus4', 'D5/C', 'D5/B', 'E', 'E', 'E7', 'E7sus4', 'E', 'E7', 'E7sus4', 'D5/C', 'D5/B', 'E', 'B7', 'C#7', 'F#', 'F#', 'G#', 'A#', 'Bm', 'Bm/A', 'E', 'Bm', 'Bm/A', 'E', 'E', 'E7sus4', 'E', 'E', 'E7sus4', 'E', 'B7', 'Asus2', 'F#m11', 'Asus2', 'E', 'B7', 'C#7', 'F#', 'Bm', 'Bm/A', 'E', 'Bm', 'Bm/A', 'E', 'E', 'E7sus4', 'E', 'E', 'E7sus4', 'E', 'B7', 'Asus2', 'F#m11', 'Asus2', 'A5/G', 'E']"
5,Kansas City Southern (ver 2),Turnpike Troubadours,https://tabs.ultimate-guitar.com/tab/turnpike-troubadours/kansas-city-southern-chords-1470527," Well I was working on the KCS Rail Line
 Katie was the girl down the street
 Well I took her to a dance on the Fourth of July
 Hopin she might fall in love with me
 Well the band started playing right at nine
 Firecrackers popped in the sky
 We danced and we danced
 Lord I never had a chance
 I got canned on the 5th of July
 And we laughed at the moonlight
 Said goodbye in the grey light of dawn
 Yes the girl in my dreams each and every night it seems
 Is the one that I hold in my arms
 I was playin in the Tommy Knocker Tavern
 Jenny was the girl at the bar
 Well I sang every song for her and her alone
 And kissed her neath the Colorado stars
 And we laughed at the moonlight
 Said goodbye in the grey light of dawn
 Yes the girl in my dreams each and every night it seems
 Is the one that I hold in my arms
 Seasons come and change just like the leaves
 Red oaks in the kai nation wind
 Well they scatter and they fall
 Where they land I can't recall
 Will I ever find my darlin again
 And we laughed at the moonlight
 Said goodbye in the grey light of dawn
 Yes the girl in my dreams each and every night it seems
 Is the one that I hold in my arms
 Yes the girl in my dreams each and every night it seems
 Is the one that I hold in my arms
","['G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'G', 'G', 'D', 'Em', 'C', 'G', 'D', 'G']"
6,Four-Thirty,Sara Evans,https://tabs.ultimate-guitar.com/tab/sara-evans/four-thirty-chords-1431072,"It's been so long 
I should be used to this by now
Loneliness that keeps coming back around
The moon on my window casts a different light
On all these memories that keep me up tonight
Hey, I know just what I need
That's you and in a hurry
If I got on the road right now
I'd see you at ...four-thirty
Hey, I think I have about
Sixty miles of gasoline left in my car
There's an all night truck stop
Yeah, I bet I could get that far
I can close my eyes and smell coffee in the air
I'll fill my cup, if you'll wait up
I'll soon be there
Hey, I'm   letting go
So baby don't you worry
Wheels on ground 
I won't slow down
I'll see you at ...four-thirty
Hey, I...yeah
Hey, I...yeah
Hey, I won't allow my mind
To talk me out of this
Past every exit sign
Cause that's the way it is
Hey, I'm   letting go
So baby don't you worry
Wheels on ground 
I won't slow down
I'll see you, yeah...
Hey, I know just what I need
That's you and in a hurry
Oh, wheels on ground, I won't slow down
I'll see you at ...four-thirty
Hey, I...yeah  (repeat/fade...)
","['E', 'B', 'F#', 'E', 'B', 'F#', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'E', 'F', 'B', 'F#', 'B', 'F#', 'B', 'E', 'F#', 'B', 'F#', 'B', 'B', 'C', 'E', 'E', 'B', 'F#', 'E', 'B', 'F#', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'E', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'E', 'F#', 'B', 'F#', 'B', 'B', 'C', 'E', 'E', 'B', 'F#', 'E', 'B', 'F#', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'E', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'E', 'F#', 'B', 'F#', 'B', 'B', 'E', 'F#', 'B', 'F#', 'B', 'F#', 'B', 'E', 'F#', 'B', 'F#', 'B', 'B', 'C', 'E', 'E', 'B', 'F#']"
7,Why Do They Leave (ver 2),Ryan Adams,https://tabs.ultimate-guitar.com/tab/ryan-adams/why-do-they-leave-chords-712877,"Oh, why do they leave?
Oh, why do they leave?
On the day that you needed them, the most.
Simple cards and things, rose coloured sunsets, no flowers for me
Simple cards and things, rose coloured sunsets, no flowers for me
Lover, why do you leave?
Lover, why do you leave?
On the day that I want you for me
Say, say it ain't so
That he will take you tomorrow
And I will sit here today, the worst
Simple cards and things, rose coloured sunsets, no flowers for me
Simple cards and things, rose coloured sunsets, it's curtains for me
Lover, why do you leave?
Lover, why do you leave?
On the day that I want you to be, the world
Oh, why do they leave?
Oh, why do they leave?
On the day that you needed them, the most.
Simple cards and things, rose coloured sunsets, no flowers for me
Simple cards and things, rose coloured sunsets, no flowers for me
Lover, why do you leave?
Lover, why do you leave?
On the day that I want you for me
Say, say it ain't so
That he will take you tomorrow
And I will sit here today, the worst
Simple cards and things, rose coloured sunsets, no flowers for me
Simple cards and things, rose coloured sunsets, it's curtains for me
Lover, why do you leave?
Lover, why do you leave?
On the day that I want you to be, the world
","['G', 'Em', 'G', 'Em', 'C', 'Am', 'D', 'C', 'Csus2', 'Am', 'G', 'C', 'G', 'C', 'Am', 'C', 'Am', 'C', 'D', 'C', 'Csus2', 'Am', 'G', 'Em', 'G', 'Em', 'C', 'Am', 'D', 'C', 'Csus2', 'Am', 'G', 'C', 'G', 'C', 'Am', 'C', 'Am', 'C', 'D', 'C', 'Csus2', 'Am', 'A', 'F#m', 'A', 'F#m', 'D', 'Bm', 'E', 'D', 'Dsus2', 'Bm', 'A', 'D', 'A', 'D', 'Bm', 'D', 'Bm', 'D', 'E', 'D', 'Dsus2', 'Bm', 'A', 'F#m', 'A', 'F#m', 'A', 'Bm', 'E', 'D', 'Dsus2', 'Bm', 'A', 'D', 'A', 'D', 'Bm', 'D', 'Bm', 'D', 'E', 'D', 'Dsus2', 'Bm']"
8,Carolina Rain,Ryan Adams,https://tabs.ultimate-guitar.com/tab/ryan-adams/carolina-rain-chords-3569534,"Rose lived on the south side of town
Until her landlord showed up with two hundred dollar bills
A notice of eviction on the other hand
Now she don't live there no more and everyone thinks she drowned
I pulled into Mecklenburg on them trains
Into a station that was flooded when they opened up the dams
And broke their connections to the railway lines
So they could blast into the quarry for every load of granite
We got a ton, don't worry
One night at the diner, over eggs
Over easy, she showed me the length of her legs
But that gold plated cross on her neck it was real
And you don't get that kind of money from pushing the meal
I shouldh've told him that you were the one for me
But I lied, but I lied
To most any drifter who's looking for work is too weird
I met your sister and I married her in July
But if only to be closer to you, Caroline
Percy and I moved down the street
Until we lost two pretty girls one was seven and one was three
Alderman and Caroline owned the house right up the hill
Where we laid those babies down so they could still see our house
Suspicion got the best of old Alderman Haint
He owned an auto parts store off the interstate
But the Lord took him home in July
And then Rose spilled the beans on the day that he died and we were in trouble
I shouldh've told him that you were the one for me
But I lied, but I lied
Tied up too concrete at the bottom of the quarry
With a tattoo on his heart that spelled out Caroline
He was silent, but his rosary
Well it drifted into custody
Of a sheriff that was just deputised
And I was down at the banquet hall
Where two guys came up, pretty angry and drunk
And I'm still here at the banquet hall, at the banquet hall
Where the gun went off in the Carolina Rain
In the Carolina rain
In the Carolina rain
Oh, Caroline
","['Bm', 'A', 'E', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'A', 'E', 'Bm', 'A', 'E', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'A', 'E', 'Bm', 'A', 'E', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'A', 'E', 'E', 'A', 'G', 'E', 'A', 'G', 'C', 'D', 'A', 'G', 'C', 'D', 'E', 'Bm', 'A', 'E', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'A', 'E', 'Bm', 'A', 'E', 'G', 'D', 'A', 'Bm', 'A', 'E', 'G', 'D', 'A', 'E', 'E', 'A', 'G', 'E', 'A', 'G', 'C', 'D', 'A', 'G', 'C', 'D', 'A', 'E', 'Bm', 'D', 'A', 'G', 'D', 'A', 'Bm', 'D', 'G', 'D', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E']"
9,Sparkle And Shine,Steve Earle,https://tabs.ultimate-guitar.com/tab/steve-earle/sparkle-and-shine-chords-582730,"My baby sparkle and shines
Sparkle and shines
Sparkle and shines
My baby sparkle and shines
And everyone knows she’s fine
She blesses all that she sees
A toss of her hair and a kiss in the breezes
But she don’t love no one but me
And I can’t believe she’s mine
Shimmering she moves
Sunlight all around her
Even when she’s blue
Silver clouds surround her
","['C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'F', 'G', 'C', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'G', 'C', 'Dm', 'F', 'Dm', 'F', 'C', 'Dm', 'F', 'Dm', 'F', 'C']"
