,name,author,link,lyrics,chords
0,Fox On The Run,Tom T. Hall,https://tabs.ultimate-guitar.com/tab/tom-t-hall/fox-on-the-run-chords-3633401,"She walks through the corn leadin down to the river
Her hair shone like gold in the hot morning sun
She took all the love that this poor boy could give her
And left me to die like a fox on the run
Like a fox, Like a fox, Like a fox on the run
Now everybody knows the reason for the fall
When woman tempted man down in paradise hall
This woman tempted me then she took me for a  ride
But, like a weary fox, boys I  need a  place to hide
She walks through the corn leadin down to the river
Her hair shone like gold in the hot morning sun
She took all the love that this poor boy could give her
And left me to die like a fox on the run
Like a fox, Like a fox, Like a fox on the run
We’ll drink a glass of wine boys to fortify our souls
We’ll talk about the world and friends we used to know
I see a string of girls who have put me on the floor
The game is nearly over and the hounds are at the door
She walks through the corn leadin down to the river
Her hair shone like gold in the hot morning sun
She took all the love that this poor boy could give her
And left me to die like a fox on the run
Like a fox, Like a fox, Like a fox on the run
","['G', 'D', 'Am', 'C', 'Am', 'D', 'C', 'G', 'G', 'D', 'Am', 'C', 'Am', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'A7', 'D', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'Am', 'C', 'Am', 'D', 'C', 'G', 'G', 'D', 'Am', 'C', 'Am', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'A7', 'D', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'Am', 'C', 'Am', 'D', 'C', 'G', 'G', 'D', 'Am', 'C', 'Am', 'D', 'C', 'G', 'C', 'G']"
1,You Are My Sunshine (ver 4),Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/you-are-my-sunshine-chords-2637972,"The other night dear as I lay sleeping
I dreamed I held you in my arms
When I awoke dear I was mistaken
and I hung my head and I cried
You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away
I'll always love you and make you happy
If you will only say the same
But if you leave me to love another
You will regret it all some day
You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away
You told me once dear, you really loved me
and no one else could come between
but now you've left me and love another
you have shattered all my dreams
You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never know dear, how much I love you
Please don't take my sunshine away
","['Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'G', 'Am']"
2,Fifteen Years Ago (ver 2),Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/fifteen-years-ago-chords-1406732,"I saw a man today who said he talked to you 
Not so long ago I think a month or two 
As my mind raced back in time 
I prayed oh Lord don't let it show 
He thinks I forgot you fifteen years ago 
Fifteen  years ago and I still feel the same 
Why did he have to mention your name 
I'm as broken up inside as if it's been a week or so 
It takes a mighty strong love to keep a man thinking of 
A girl he hasn't seen since fifteen years ago 
I've got a lovely wife who thinks the world of me 
Promised her my love through all eternity 
I've tried hard to make her happy and so far she doesn't know 
I can't shake this thing of fifteen years ago 
Fifteen years ago and I still feel the same 
Why did he have to mention your name 
I'm as broken up inside as if it's been a week or so 
It takes a mighty long time to get a real love off your mind 
I know I've tried since fifteen years ago 
","['D', 'A7', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'A7', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'A7', 'D', 'D', 'G', 'D', 'A7', 'D', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'A7', 'D']"
3,Drift Away (ver 2),Dobie Gray,https://tabs.ultimate-guitar.com/tab/dobie-gray/drift-away-chords-461533,"        Day after day I'm more confused
        So I look for the light in the pouring rain
        You know that's a game that I hate to lose
        I'm feelin' the strain, ain't it a shame
        Oh, give me the beat, boys, and free my soul
        I wanna get lost in your rock and roll and drift away
        Oh, give me the beat, boys, and free my soul
        I wanna get lost in your rock and roll and drift away
        Oh, give me the beat, boys, and free my soul
        I wanna get lost in your rock and roll and drift away
        Oh, give me the beat, boys, and free my soul
        I wanna get lost in your rock and roll and drift away
        And when my mind is free
        You know a melody can move me
        And when I'm feelin' blue
        The guitar's comin' through to soothe me
        Thanks for the joy that you've given me
        I want you to know I believe in your song
        Rhythm and rhyme and harmony
        You help me along   makin' me strong
","['D(add9)', 'A(add9)', 'D(add9)', 'E', 'A(add9)', 'D(add9)', 'A(add9)', 'Bm', 'D(add9)', 'A(add9)', 'E', 'D(add9)', 'A(add9)', 'E', 'D(add9)', 'A(add9)', 'E', 'D(add9)', 'A(add9)', 'E', 'D(add9)', 'Bm', 'D(add9)', 'A(add9)', 'Bm', 'D(add9)', 'E', 'D(add9)', 'A(add9)', 'D(add9)', 'E', 'A(add9)', 'D(add9)', 'A(add9)', 'Bm', 'D(add9)']"
4,Up On The Hill Where They Do The Boogie,John Hartford,https://tabs.ultimate-guitar.com/tab/john-hartford/up-on-the-hill-where-they-do-the-boogie-chords-743672,"Down in the city it's a pity what's there.
Up on the hill where they do the boogie
(dododododododo, the boogie)
I wonder what they're doin' when they dodo the boogie
And I wonder what I'm doin' here
","['D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D']"
5,Its Four In The Morning,Faron Young,https://tabs.ultimate-guitar.com/tab/faron-young/its-four-in-the-morning-chords-1146002,"It's four in the mornin' and once more the dawnin' 
Just woke up the wanting in me 
How much better off she would be 
The longer I hold on the longer this goes on 
The harder that it's gonna be
But it's four in the mornin' and once more the dawnin' 
Just woke up the wanting in me 
That's the last thing that I want to do 
But I know too well what she's going through
If I love her so much I don't know why I can't do
The right thing and just let her be
But it's four in the mornin' and once more the dawnin' 
Just woke up the wanting in me 
Making ten times I've told her goodbye 
And for the tenth time I'm changing my mind 
I saw more love in her eyes when I left her 
Than most foolish men will ever see
And it's four in the mornin' and once more the dawnin' 
Just woke up the wanting in me
","['C', 'G7', 'C', 'G7', 'C', 'C7', 'F', 'G7', 'C', 'Am', 'F', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'C7', 'F', 'G7', 'C', 'Am', 'F', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'C7', 'F', 'G7', 'C', 'Am', 'F', 'G7', 'C']"
6,Far From Me (ver 2),John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/far-from-me-chords-843738,"As the cafe was closing
On a warm summer night
And Cathy was cleaning the spoons
The radio played the hit parade
  And I hummed along with the tune
She asked me to change the station
Said the song just drove her insane
But it weren't just the music playing
It was me she was trying to blame
And the sky is black and still now
On the hill where the angels sing
Ain't it funny how an old broken bottle
Looks just like a diamond ring
But it's far, far from me
Well, I leaned on my left leg
In the parking lot dirt
And Cathy was closing the lights
A june bug flew from the warmth he once knew
And I wished for once I weren't right
Why we used to laugh together
And we'd dance to any old song
Well, ya know she still laughs with me
But she waits just a second too long
And the sky is black and still now
On the hill where the angels sing
Ain't it funny how an old broken bottle
Looks just like a diamond ring
But it's far, far from me
Well, I started the engine
And I gave it some gas
And Cathy was closing her purse
Well, we hadn't gone far in my beat up old car
And I was prepared for the worst
Will you still see me tomorrow?
No, I got too much to do
Well, a question ain't really a question
If you know the answer too
And the sky is black and still now
On the hill where the angels sing
Ain't it funny how an old broken bottle
Looks just like a diamond ring
But it's far, far from me
","['G', 'C', 'D', 'C', 'D', 'G', 'C', 'G', 'A7', 'D', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'G', 'A7', 'D', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'G', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'C', 'D', 'G', 'C', 'G', 'A7', 'D', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'G', 'D', 'G', 'C', 'D', 'G']"
7,Since I Dont Have You,Don McLean,https://tabs.ultimate-guitar.com/tab/don-mclean/since-i-dont-have-you-chords-1400339,"I      don't have      plans and schemes
And I      don't have      hopes and dreams
I      don't have      any - thing since I don't have you
I      don't have      fond desires
And I      don't have      happy hours
I      don't have      any - thing since I don't have you
I don't have happiness    and I guess I never will again
When you walked out on me     in came old misery
    And he's been here since then
Now I      don't have      love to share
And I      don't have      one who cares
I      don't have      any - thing since I     don't have you
You, you...
","['G', 'Em', 'Am', 'Cm', 'D', 'G', 'Em', 'Am', 'Cm', 'D', 'G', 'Em', 'Am', 'Cm', 'Am', 'D', 'G', 'Em', 'Am', 'Cm', 'D', 'G', 'Em', 'Am', 'Cm', 'D', 'G', 'Em', 'Am', 'Cm', 'Am', 'D', 'G', 'C', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'E7', 'Am', 'D', 'G', 'Em', 'Am', 'Cm', 'D', 'G', 'Em', 'Am', 'Cm', 'D', 'G', 'Em', 'Am', 'Cm', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am7', 'D9', 'GM7']"
8,Let Me Ride In Your Big Cadillac,Blaze Foley,https://tabs.ultimate-guitar.com/tab/blaze-foley/let-me-ride-in-your-big-cadillac-chords-2039849,"Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
I can see the pearly gates
Where the angels wait
Standin' all around your big Cadil-lac
Won't you take me by the hand
Lead me to the promised land
And let me ride in your big Cadil-lac
Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
Does St. Peter know
That I want to go
For a ride in your big Cadil-lac
Ride those streets paved with gold
Where no-body will grow old
Ridin in the back of your big Cadil-lac
Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
In my mansion so grand
I can hear an angel band
And see the keys to your big Cadil-lac
I'm so tired of walking around
Let me hear your trumpet sound
And let me ride in your big Cadil-lac
Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
Have you traded in your cross
To God the Father God the Lost?
Let me ride in your big Cadil-lac
Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
Let me ride in your big Cadillac, Lord Jesus
Let me ride in your big Cadil-lac
","['C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C']"
9,Itll Shine When It Shines (ver 2),The Ozark Mountain Daredevils,https://tabs.ultimate-guitar.com/tab/the-ozark-mountain-daredevils/itll-shine-when-it-shines-chords-1200417,"The old cat on the roof
he could stand a little push
cause he's got nine good lives to live
But like my Mama said
you only live till your dead
and you got to give and give and give
There’s a pebble in the pond
rollin’ on and on
Makin’ waves and tides and ripples and rings
There’s a leaf in the wind
that don't know where to end
chasin’ days and ways and wishes and dreams
Seems like everyone is out, looking for the sun
singin’ rain and pain on he who hesitates
but it'll shine when it shines
you might think I'm wastin’ time
but I'm just a good old boy that's learned to wait
Whippoorwill's in the Dawn
Pretty soon he'll be gone
and he's got one good song to sing
But like my Daddy said
It's in your heart not your head
and you got to sing and sing and sing
There’s a window in the wall
looking out on it all
leavin’ fears and tears and troubles alone
There’s a fire in the stove
keepin’ out the cold
warmin’ wine and winters and babies and homes
Seems like everyone is out, looking for the sun
singin’ rain and pain on he who hesitates
but it'll shine when it shines
you might think I'm wastin’ time
but I'm just a good old boy that's learned to wait
yes I'm just a good old boy that's learned to wait
","['G', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'D', 'G', 'C', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'G', 'C', 'Am', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G']"
