,name,author,link,lyrics,chords
0,Who Am I To Say,The Statler Brothers,https://tabs.ultimate-guitar.com/tab/the-statler-brothers/who-am-i-to-say-chords-3113102,"I wish I had a dollar for every time I was unkind
I wish I'd had an answer for all the questions on her mind
I wish I'd had a dime for all the times she needed me
I wish I'd realized but I was much too blind to see
All she wanted was to love me but all I did was turn away
If I'd known how much she needed me she might be here today
And if I'd only been more open and understood her ways
She might be in my arms tonight  but who am I so say
If I'd only been more loving when she needed a best friend
If I'd only patched up pieces that she needed me to mend
If I'd seen her troubled heart and figured out just what to do
She might be laying here tonight and saying I love you
All she wanted was to love me but all I did was turn away
If I'd known how much she needed me she might be here today
And if I'd only been more open and understood her ways
She might be in my arms tonight  but who am I so say
She should be in my arms tonight  but who am I to say
","['G', 'D7', 'C', 'G', 'C', 'G', 'D7', 'G', 'D7', 'C', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'D7', 'C', 'G', 'C', 'G', 'D7', 'G', 'D7', 'C', 'G', 'C', 'D7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'C', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G']"
1,Forever Forgiving,Jerry Lee Lewis,https://tabs.ultimate-guitar.com/tab/jerry-lee-lewis/forever-forgiving-chords-1776447,"Forever forgiving  honey that’s you
You’re so understanding of the wrong I do
I don’t mean to hurt oh but sometimes I do
So please don’t stop loving or forgiving this fool
Forever forgiving darling that’s you
I’m gonna try harder to make it up to you
I could never love no one the way I love you
So please don’t stop loving or forgiving this fool
Forever forgiving darling that’s you
I’m gonna try harder to make it all up to you
Girl I could never love no one the way I love you
So please don’t stop loving  honey don’t you stop loving 
Baby please don’t you stop loving and forgiving this old fool
","['G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'A7', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'A7', 'D7', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G']"
2,Blues In My Mind,Roy Orbison,https://tabs.ultimate-guitar.com/tab/roy-orbison/blues-in-my-mind-chords-637641,"I ought to hate you for these blues in my mind
What makes me love you, am I losing my mind? 
I wonder where I'm gonna wind up
I just can't make my crazy mind up 
Too many kisses brought me too many tears 
Tears that I'll carry with me all through the years 
I'm just the broken hearted kind 
Worrying blues in my mind 
","['C#', 'G#m', 'C#', 'C#', 'G#m', 'C#', 'G#', 'C#', 'D#', 'G#', 'C#', 'G#m', 'C#', 'C#', 'G#m', 'C#', 'G#', 'C#', 'G#', 'C#']"
3,Often Is A Word I Seldom Use,John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/often-is-a-word-i-seldom-use-chords-591547,"I know that you're sad
I know that you're lonely
you lie awake 'till way past when
I want you to know
'cause I might not get the chance a-gain.
I'm cold and I'm tired
long enough to tell you all of the news
I'd like to tell you
often is a word I seldom use
often is a word I seldom use.
Tell me, where did the weekend go?
Tell me, where did the weekend go?
Went like thunder, felt like snow.
Went like thunder, felt like snow.
","['Asus4', 'Asus4', 'E', 'A', 'Asus4', 'E', 'A', 'Asus4', 'E', 'A', 'Asus4', 'E', 'A', 'Asus4', 'E', 'A', 'A', 'A', 'A', 'A']"
4,Often Is A Word I Seldom Use (ver 2),John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/often-is-a-word-i-seldom-use-chords-3537011,"I know that you're sad
I know that you're lonely
You lie awake till way past when
I want you to know
That I'm leaving you only
'Cause I might not get the chance again
I'm cold and I'm tired
And I can't stop coughing
Long enough to tell you all of the news
I'd like to tell you
That I'll see you more often
Often is a word I seldom use
Often is a word I seldom use
Tell me, where did the weekend go?
Tell me, where did the weekend go?
Went like thunder, felt like snow
Went like thunder, felt like snow
You must think my life's a circus
Watching me laughing
And slapping my thighs
How'd you like to die
In the house of mirrors
With nobody around to close your eyes?
I'm cold and I'm tired
And I can't stop coughing
Long enough to tell you all of the news
I'd like to tell you
That I'll see you more often
Often is a word I seldom use
Often is a word I seldom use
Tell me, where did the weekend go?
Tell me, where did the weekend go?
Went like thunder, felt like snow
Went like thunder, felt like snow
Going down to the Greyhound station
Going back home
And get what's mine
Got me a date
With the ten o'clock special
Gonna be there at a quarter to nine
I'm cold and I'm tired
And I can't stop coughing
Long enough to tell you all of the news
I'd like to tell you
That I'll see you more often
Often is a word I seldom use
Often is a word I seldom use
Often is a word I seldom use
","['D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'D', 'A', 'E', 'A']"
5,Onomatopoeia,John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/onomatopoeia-chords-738727,"Forty-five minutes fifty-five cents
Sixty-five agents sitting on a fence
Singing, hey little brother
Look what we got for you
We're gonna rope off an area and put on a show
From the Canadian border down to Mexico
It might be the most potentially gross
Thing that we could possibly do
Yeah, little buddy gonna get your chance
Make them pubescents all wet their pants
We'll record it live and that's no jive.
Hold it! Stop it! No! No! No! No!
Bang! went the pistol. Crash! went the window.
Ouch! went the son of a gun. Onomatopoeia I don't wanna see ya
Speaking in a foreign tongue.
Knock! Knock! Hello! Can I come in?
Gee, that was a wonderful show!
Oh, you haven't gone on yet?
Well, how was I supposed to know?
Hey! We got a great date it's really downtown
We're gonna get the Grand Canyon to do the sound
It's a boxing ring but it might be the thing
To really put you in the dough
Listen little brother, don't ya get us wrong
Why we even know the words to your song
Just say I do and we'll lay it on you
You! You! And me! Me! Me!
Bang! went the pistol. Crash! went the window.
Ouch! went the son of a gun. Onomatopoeia I don't wanna see ya
Speaking in a foreign tongue.
Yeah, little buddy gonna get your chance
Make them pubescents all wet their pants
We'll record it live and that's no jive.
Hold it! Stop it! No! No! No! No!
Bang! went the pistol. Crash! went the window.
Ouch! went the son of a gun. Onomatopoeia I don't wanna see ya
Speaking in a foreign tongue.
Onomatopoeia I don't wanna see ya
Speaking in a foreign tongue.
","['G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'C', 'G', 'D', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'A7', 'D', 'G', 'C', 'G', 'D', 'C', 'G', 'D', 'G', 'A7', 'D', 'G', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G']"
6,Mexican Home (ver 3),John Prine,https://tabs.ultimate-guitar.com/tab/john-prine/mexican-home-chords-3644978,"It got so hot last night, I swear
You couldn't hardly breathe
Heat lightning burnt the sky like alcohol
I sat on the porch without my shoes
And I watched the cars roll by
As the headlights raced to the corner of the kitchen wall
Mama dear, your boy is here
Far across the sea
Waiting for that sacred core
That burns inside of me
And I feel a storm
All wet and warm
Not ten miles away
Approaching my Mexican home
My God! I cried, it's so hot inside
You could die in the living room
Take the fan from the window, prop the door back with a broom
The cuckoo clock has died of shock
And the windows feel no pain
The air's as still as the throttle on a funeral train
Mama dear, your boy is here
Far across the sea
Waiting for that sacred core
That burns inside of me
And I feel a storm
All wet and warm
Not ten miles away
Approaching my Mexican home
My father died on the porch outside
On an August afternoon, I sipped bourbon and cried
With a friend by the light of the moon
So it's hurry! hurry! Step right up
It's a matter of life or death
The sun is going down and the moon is just holding its breath
Mama dear, your boy is here
Far across the sea
Waiting for that sacred core
That burns inside of me
And I feel a storm
All wet and warm
Not ten miles away
Approaching my Mexican home
","['G', 'Gsus4', 'G/C', 'C9', 'G', 'Gsus4', 'C', 'G', 'Gsus4', 'D7/F#', 'Gsus4', 'D7', 'G', 'C', 'G', 'C', 'Gsus2', 'D7/F#', 'Gsus4', 'G', 'C', 'G/C', 'G', 'Gsus4', 'C', 'G', 'C', 'G/C', 'G', 'D7/F#', 'G', 'Gsus4', 'G/C', 'G', 'C', 'G', 'D7/F#', 'Gsus4', 'G', 'G', 'Gsus4', 'C', 'C9', 'G', 'Gsus4', 'C', 'G', 'Gsus4', 'D7/F#', 'Gsus4', 'D7/F#', 'G', 'C', 'G', 'C', 'Gsus2', 'D7/F#', 'Gsus4', 'G', 'C', 'G/C', 'G', 'Gsus4', 'C', 'G', 'C', 'G/C', 'G', 'D7/F#', 'G', 'Gsus4', 'G/C', 'G', 'C', 'G', 'D7/F#', 'Gsus4', 'G', 'G', 'Gsus4', 'G/C', 'C9', 'G', 'Gsus4', 'G', 'Gsus4', 'D7/F#', 'Gsus4', 'D7/F#', 'G', 'G/C', 'G', 'C', 'Gsus2', 'D/F#', 'Gsus4', 'G', 'C', 'G/C', 'G', 'Gsus4', 'C', 'G', 'C', 'G/C', 'G', 'D7/F#', 'G', 'Gsus4', 'G/C', 'G', 'C', 'G', 'D7/F#', 'Gsus4', 'G']"
7,Padre,Marty Robbins,https://tabs.ultimate-guitar.com/tab/marty-robbins/padre-chords-1801684,"The day that we wed, you blessed us and said
""May Heaven bestow you Grace""
Here in this Holy place
We shared our first embrace
Our cottage was small, though richer than all
The palaces of a King
All day, the birds would sing
Our hearts were full of Spring
Padre, Padre
What happened to the love so true
Padre, Padre
In my grief, I turn to you
Then, he came along and sang her his song
And won her with sugared lies
He, with the fiery eyes
Now, it's my heart that cries
So, I kneel and pray the hours away
And lonely, my heart has grown
Wond'ring where love has flown
Counting my tears alone
Padre, Padre
What happened to the love that burned
Padre, Padre
In my grief, to you I  tu - rn
","['C', 'Cmaj7', 'C7', 'F', 'Fm', 'C', 'G7', 'C', 'C', 'Cmaj7', 'C7', 'F', 'Fm', 'C', 'G7', 'C', 'F', 'G', 'C', 'C7', 'F', 'Dm7', 'G7', 'C', 'G7', 'C', 'C7', 'F', 'Dm7', 'G7', 'C', 'G', 'G7', 'C', 'Cmaj7', 'C7', 'F', 'Fm', 'C', 'G7', 'C', 'C', 'Cmaj7', 'C7', 'F', 'Fm', 'C', 'G7', 'C', 'F', 'G', 'C', 'C7', 'F', 'Dm7', 'G7', 'C', 'G7', 'C', 'C7', 'F', 'Dm7', 'G', 'Dm7', 'G7', 'C', 'F', 'C']"
8,Therell Be No Teardrops Tonight,Willie Nelson,https://tabs.ultimate-guitar.com/tab/willie-nelson/therell-be-no-teardrops-tonight-chords-4130059,"I'll pretend I'm free from sorrow
And I make believe that wrong is right
Your wedding day will be tomorrow
But there ain't be no teardrops tonight
Shame oh shame for what you're doing
Others arms will hold you tight
And you don't care whose life you ruin
But there be no teardrops tonight
And I'll believe that you still love me
When you wear your veil of white
But if you think that you're above me
And then there be no teardrops tonight
Why oh why do you deserve me?
Are you food and else for spice?
And if you only want to hurt me
Then there be no teardrops tonight
Then there be no teardrops tonight
","['A7', 'E7', 'A7', 'A7', 'D7', 'A7', 'E7', 'A7', 'D7', 'A7', 'D7', 'E7', 'A7', 'D7', 'A7', 'E7', 'A7', 'A7', 'E7', 'E7', 'A7', 'A7', 'D7', 'A7', 'E7', 'A7', 'D7', 'A7', 'D7', 'E7', 'A7', 'D7', 'A7', 'E7', 'A7', 'A7', 'E7', 'A7']"
9,Your Lying Blue Eyes,John Anderson,https://tabs.ultimate-guitar.com/tab/john-anderson/your-lying-blue-eyes-chords-1696564,"Your Lying blue eyes used to charm me, hypnotise me through and through
Like a fool Lord, I’ve been dreamin’, your lying blue eyes just told on you
All those stories I’ve been hearin’, I wouldn’t believe that they were true,
But just this morning over coffee, your lying blue eyes just told on you
Your lying blue eyes used to charm me, hypnotise me through and through.
Like a fool Lord I’ve been dreamin’. Your lying blue eyes just told on you
For a long time I have loved you, and I thought that you loved me too.
Now all my questions have been answered. Your lying blue eyes just told on 
You
Your lying blue eyes used to charm me, hypnotise me through and through.
Like a fool Lord I’ve been dreamin’. Your lying blue eyes just told on you
Your lying blue eyes just told on you
","['E', 'E7', 'A', 'E', 'E', 'C#m', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'E', 'C#m', 'E', 'B7', 'E', 'E7', 'A', 'E', 'B7', 'E', 'C#m', 'E', 'B7', 'E', 'E', 'E7', 'A', 'E', 'C#m', 'E', 'B7', 'E', 'E7', 'A', 'E', 'B7', 'E', 'C#m', 'E', 'B7', 'E', 'C#m', 'E', 'B7', 'E']"
