,name,author,link,lyrics,chords
0,You Gotta Be Tired,Kenny Rogers,https://tabs.ultimate-guitar.com/tab/kenny-rogers/you-gotta-be-tired-chords-4047202,"As a child momma told me all about You
  And all the things You've done
I wondered all these years how You kept going
  And had the strength to carry on
She said You'd always be beside me
To help me up if I should fall
If I got lost You'd always find me
And all I have to do is call
When Moses cried for help to free his people
You opened up the mighty sea
David said   he sure looks big Lord
You said here's a stone and you got me
And when Daniel said the lions are gonna get me Lord
You said get down (get down) get down on your knees
And in six short days you made the world we lived in
And still You find the time for me
You stayed up forty days and forty nights
Makin' all that rain
And to see us messin' up this world
You love so much that's got to bring pain
If I was big enough and strong enough
To help You Lord I would   but I can't
  You gotta be tired Lord You gotta be tired
You gotta be tired
","['C', 'G7', 'C', 'C7', 'F', 'C', 'Dm7', 'G', 'C', 'Em', 'Am', 'C', 'D7', 'Dm7', 'G7', 'C', 'C7', 'F', 'C', 'Dm7', 'G', 'C', 'Em', 'Am', 'C', 'Dm7', 'G7', 'C', 'C', 'C', 'C7', 'F', 'C', 'Dm7', 'G', 'C', 'Em', 'Am', 'C', 'D7', 'Dm7', 'G7', 'C', 'C7', 'F', 'C', 'Dm7', 'G', 'C', 'G', 'Am', 'C', 'Dm7', 'G7', 'C', 'F', 'Dm', 'G', 'C', 'G7', 'C', 'Dm7', 'A', 'Dm7', 'G7', 'C', 'G', 'C', 'C7', 'F', 'Am', 'Dm7', 'F', 'G', 'C', 'C7', 'F', 'C']"
1,A Song To Mama Dear Mama,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/a-song-to-mama-dear-mama-chords-1470229,"Dear Mama,  now that we're older 
We can see the load on your tired, old shoulders
Mama, you're a trooper
Mama, you're a soldier
Mama, you mean a lot to me
She always got me out of bed 
Early Sunday morn
And took me off to church
Where I could learn about the Lord 
Mama tried to tell me how my life was gong to be
But I was young and wild and it was hard for me to see
Dear Mama,  now that we're older 
We can see the load on your tired, old shoulders
Mama, you're a trooper
Mama, you're a soldier
Mama, you mean a lot to me
Mama, you always taught me right from wrong when I was growing up 
And it's a pity that most people like me have to try everything for themselves. 
I realize now you always knew just what you were talking about 
And mama for all that hard work you did 
And for the sacrifices you made for us. 
I just want to say thanks a lot.
Dear Mama,  now that we're older 
We can see the load on your tired, old shoulders
Mama, you're a trooper
Mama, you're a soldier
Mama, you mean a lot to me
Mama, you mean a lot to me
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'G', 'C']"
2,If Not For Love,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/if-not-for-love-chords-3370847,"A broken man moves slowly down the sidewalk
Humbled by the favours he must seek
From those that he encounters on his walk through misery
Who are rich enough to hurt just as they please
If not for love I could be one of these
An old man on a park bench stares with envy
At a couple with their children on their knees
While across the park a young man is caught by the police
Stealing for a habit he must feed
And if not for love I could be one of these
I could be one of these or so many many more
Always at the beck and call of shame
I'm thankful I was called by love to walk among the happy
But if not for you love wouldn't know my name
A man of squander talents vainly calls on
His gift of God now straining through his soul
While in the crowd before him a jealous friend awaits
The moments that he can no longer please
And if not for love I could be one of these
I could be one of these or so many many more
Always at the beck and call of shame
I'm thankful I was called by love to walk among the happy
But if not for you love wouldn't know my name
Yes if not for love I could be one of these
","['A', 'E', 'A', 'A', 'E', 'A', 'A7', 'D', 'A', 'F#', 'A', 'G', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A7', 'D', 'A', 'F#', 'A', 'G', 'A', 'A', 'E', 'A', 'A7', 'D', 'E', 'A', 'A7', 'D', 'A', 'D', 'E', 'A', 'F#', 'D', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'A', 'A7', 'D', 'A', 'F#', 'A', 'G', 'A', 'A', 'E', 'A', 'A7', 'D', 'E', 'A', 'A7', 'D', 'A', 'D', 'E', 'A', 'F#', 'D', 'E', 'A', 'A', 'E', 'A', 'D', 'A']"
3,Mississippi Sand,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/mississippi-sand-chords-2705400," I was born down in the bottoms of the flat black Delta land
I grew up picking cotton in the Mississippi sand
My mama said son take that girl and go make her your wife
Or you'll be stuck here in this mud all of your life
Will the water roll it all way this secret that I hold
Will the water roll it all away will it cleanse my aching soul
But a man's got to make it sometime a man's got to take a stand
Or he'll get left in the Mississippi sand
 A stranger came to town with two torn shoes upon his feet
Singing songs of sadness picking girls off of the street
He made a little bit of music was a leader of a band
And they call him the muddy Mississippi band
 My girl was Ruby Colter and she was on her teens
I took her out to churches to socials schools and things
She was a rose just right for picking and he nipped her in the bud
And he left her here in the Mississippi mud
Will the water roll it all way this secret that I hold
Will the water roll it all away will it cleanse my aching soul
But a man's got to make it sometime a man's got to take a stand
Or he'll get left in the Mississippi sand
 Then me and old Carl we caught him right down by the store
We choked him just a little bit and held him to the floor
We relived him of his pocketbook, his blood and other things
Now the Mississippi man's no longer mean
Will the water roll it all way this secret that I hold
Will the water roll it all away will it cleanse my aching soul
But a man's got to make it sometime a man's got to take a stand
Or he'll get left in the Mississippi sand
","['E', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'B', 'E', 'E', 'B', 'A', 'E', 'A', 'B', 'E', 'E', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'B', 'E', 'E', 'B', 'A', 'E', 'A', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'B', 'E']"
4,Play Guitar Play (ver 2),Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/play-guitar-play-chords-1758495,"Play guitar play  take me back  to yesterday
Let me see  cotton growing  in the fields
Let me hear  my momma calling look a yonder y'all who's coming
Down the road he's coming home   but they know I never will
I left them living with that awful thang I done
I didn't tell them I just packed my clothes and run
Play  guitar play  help me through another day
Help me make  another dollar  before I go
We got time  for one more song then we'll have to move along
Another town  another crowd   Lord I wonder if they know
Can they read between the lines in my songs
As I sing about a good boy  that went wrong
Guitar we got years to kill
Got to climb that distant hill
I wonder if they think of me
","['C', 'G7', 'C', 'G7', 'F', 'C', 'G7', 'F', 'C', 'G7', 'F', 'G7', 'C', 'G7', 'C', 'G7', 'F', 'C', 'G7', 'F', 'C', 'G7', 'F', 'G7', 'F', 'C', 'F', 'C', 'F', 'C']"
5,When Baby Gets The Blues,Jerry Lee Lewis,https://tabs.ultimate-guitar.com/tab/jerry-lee-lewis/when-baby-gets-the-blues-chords-4021207,"For a month she's a perfect wife and a mother
You'd never dream that things could go so wrong
But like a cloud across the skies
I see the sadness fill her eyes
Then one day I'll come in and she'll be gone
When baby gets the blues my world turns over
While she's out somewhere
With her bright lights and her booze
Until the day she comes back home ashamed and sober
My world stops turning when baby gets the blues
  As long as she has me
I know I'll keep forgiving
Though I'm afraid of how much I'll someday lose
I just can't tell you what a happy world that I live in
In between the times that my baby gets them ol' blues
When baby gets the blues my world turns over
While she's out somewhere
With her bright lights and her booze
Until the day she comes back home ashamed and sober
My world turns over when baby gets the blues
My world turns over when baby gets the blues
","['C', 'G', 'C', 'C7', 'F', 'G', 'C', 'C7', 'F', 'C', 'D7', 'G', 'C', 'F', 'G', 'C', 'C', 'G', 'C', 'F', 'G', 'C', 'C7', 'F', 'C', 'D7', 'G', 'C', 'F', 'G', 'C', 'G', 'C']"
6,Babys Gone,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/babys-gone-chords-3837323,"My hand is trembling as the key unlocks the door
My legs are shaky as I walk across the floor
And my voice trembles as I call out ""I'm home""
Do my eyes deceive me or is my baby gone
Baby's gone, she couldn't stand to tell me face to face
And things just ain't the way they used to be around this place
Her perfume lingers where she once lay her head
And I can almost taste the teardrops baby shed
As she searched her mind and tried to find
Just where it all went wrong
But it's ended and it's over
Baby's gone
Baby's gone, she couldn't stand to tell me face to face
And things just ain't the way they used to be around this place
Her perfume lingers where she once lay her head
And I can almost taste the teardrops baby shed
As she searched her mind and tried to find
Just where it all went wrong
But it's ended and it's over
Baby's gone
","['G', 'C', 'G', 'C', 'G', 'G7', 'C', 'G', 'C', 'G', 'D7', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'G7', 'C', 'G', 'C', 'G', 'D7', 'C', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'C', 'G', 'G7', 'C', 'G', 'C', 'G']"
7,After All The Good Is Gone,Conway Twitty,https://tabs.ultimate-guitar.com/tab/conway-twitty/after-all-the-good-is-gone-chords-1489138,"Today I got a letter from someone
Just a friend we knew sometime Ago
And as I read between the lines I began to realize
He didn't know I lost you a long long time ago. a
Oh - Oh, I just can't make it any longer
Everything I do is always wrong.
I'm livin' a lie and there's no need in tryin'
To keep hangin' on after all the good is gone.
Lord, I wish that I could die and there's no use in tryin'
To keep hangin' on after all the good is gone.
","['A', 'E', 'A', 'D', 'A', 'B', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'D', 'A', 'E', 'A']"
8,Hang Your Head In Shame,Doc Watson,https://tabs.ultimate-guitar.com/tab/doc-watson/hang-your-head-in-shame-chords-3568919,"Does your conscience ever bother you
When somebody calls my name
Try to think of all that I'm goin' through
And hang your head in shame
Someone came along and took my place
Then you gave me all the blame
You should go somewhere and hide your face
And hang your head in shame
When you said I was the only one
Was it just your little game
Now look back at all the harm you've done
And hang your head in shame
I should hate you but I love you still
In my heart I kept the flame
You'll be sorry, darling, yes you will
And hang your head in shame
I should hate you but I love you still
In my heart I kept the flame
You'll be sorry, darling, yes you will
And hang your head in shame
Yeah, and hang your little head in shame
","['C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C7', 'F', 'C', 'C', 'G', 'G7', 'C', 'F', 'C', 'G', 'C', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C7', 'F', 'C', 'C', 'G', 'G7', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'C', 'G', 'G7', 'C', 'F', 'C', 'G', 'C', 'C', 'Ddim7', 'G', 'C']"
9,Mama Dont Allow No Music,Doc Watson,https://tabs.ultimate-guitar.com/tab/doc-watson/mama-dont-allow-no-music-chords-2359265,"Yeah, mama don't allow no guitar playing 'round here
Yeah, mama don't allow no guitar playing 'round here
I don't care what mama don't allow, I'll play my guitar anyhow
Mama don't allow no guitar playing 'round here
Hey, mama don't allow no bass in this place
Yeah, mama don't allow no bass in this place
I don't care what mama don't allow, I'll play my bass anyhow
Mama don't allow no bass in this place
Yeah, mama don't allow no drumming going on
Yeah, mama don't allow no drumming going on
I don't care what mama don't allow, gonna play my drums anyhow
Mama don't allow no drumming going on
Yeah, mama don't allow no piano players in here
Mama don't allow no piano players in here
I don't care what mama don't allow, gonna play my piano anyhow
Mama don't allow no piano players in here
Yeah, mama don't allow no reefer-smoking round about
Yeah, mama don't allow no reefer-smoking round a- bout
Yeah, I don't care what mama don't allow, I'm gonna smoke my reefer anyhow
Mama don't allow no reefer in here
Mama don't allow us all playing at the same time
Mama don't allow us all playing at the same time
I don't care what mama don't allow
We're all gonna play all at the same time anyhow
Mama don't allow us all playing at the same time
","['G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G']"
