,name,author,link,lyrics,chords
0,Angel (ver 3),Jimi Hendrix,https://tabs.ultimate-guitar.com/tab/jimi-hendrix/angel-chords-1086639,"Angel came down from heaven yesterday
She stayed with me just long enough to rescue me
And she told me a story yesterday
About the sweet love between the moon and the deep blue sea
And then she spread her wings high over me
She said she’s gonna come back tomorrow          And I said
Fly on my sweet angel
Fly on through the sky
Fly on my sweet angel
Tomorrow I’m gonna be by your side
Sure enough this morning she came unto me
Silver wings silhouetted against a childs sunrise
And my angel she said unto me
Today is the day for you to rise
Take my hand your gonna be my man your gonna rise
And then she took me high over yonder
Fly on my sweet angel
Fly on through the sky
Fly on my sweet angel
Forever I’m gonna be by your side
","['E', 'B', 'F#m', 'F#m', 'G', 'A#', 'A', 'A', 'D', 'D#', 'E', 'B/A', 'E', 'B', 'F#m', 'F#m', 'G', 'A#', 'A', 'A', 'D', 'E', 'D', 'A', 'C', 'E', 'Esus4', 'E', 'E', 'F#m', 'G#m', 'A', 'Asus4', 'A', 'D', 'Em', 'A#', 'G', 'C', 'C#', 'D', 'Dsus4', 'D', 'Em', 'Bb', 'G', 'C', 'C#', 'D', 'Dsus4', 'E', 'B', 'F#m', 'F#m', 'G', 'A#', 'A', 'A', 'D', 'E', 'B/A', 'E', 'B', 'F#m', 'F#m', 'G', 'A#', 'A', 'A', 'D', 'E', 'B/A', 'A', 'C', 'E', 'Esus4', 'E', 'E', 'F#m', 'G#m', 'A', 'Asus4', 'A', 'D', 'Em', 'Bb', 'G', 'C', 'C#', 'D', 'Dsus4', 'D', 'Em', 'Bb', 'G', 'C', 'C#', 'D', 'Dsus4']"
1,Cant Keep It In (ver 2),Cat Stevens,https://tabs.ultimate-guitar.com/tab/cat-stevens/cant-keep-it-in-chords-1043987,"Oh I can't keep it in, I can't keep it in, I've gotta let it out.
I've got to show the world, worlds got to see, see all the love
love that's in me. I said, why walk alone, why worry when it's
warm over here. You've got so much to say, say what you mean,
mean what you're thinking, and think anything.
Oh why, why must you waste your life away,
You've got to live for today, then let it go
Oh, lover, I want to spend this time with you,
There's nothing I wouldn't do, if you let me know.
And I can't keep it in, I can't hide it and I can't lock it away.
I'm up for your love, love heats my blood,
Blood spins my head, and my head falls in love, oh.
No, I can't keep it in, I can't keep it in, I've gotta let it out.
I've gotta show the world, world's got to know,
Know of the love, love that lies low, so
why can't you say, if you know, then why can't you say.
You've got too much deceit, deceit kills the light,
light needs to shine, I said shine light , shine light.
Love, that's no way to live your life,
You allow too much to go by, and that won't do.
No, lover, I want to have you here by my side
Now don't you run, don't you hide, while I'm with you.
No I can't keep it in, I can't keep it in, I've gotta let it out.
I've got to show the world, worlds got to see, see all the love
love that's in me. I said, why walk alone, why worry when it s
warm over here. You've got so much to say, say what you mean,
mean what you're thinking, and think anything. why not?
","['A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'F#m', 'Bm', 'E', 'G#m', 'F#', 'A', 'F#m', 'Bm', 'E', 'G#m', 'F#', 'A', 'E', 'D', 'E', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'A', 'F#m', 'Bm', 'E', 'G#m', 'F#', 'A', 'F#m', 'Bm', 'E', 'G#m', 'F#', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E']"
2,Peg,Steely Dan,https://tabs.ultimate-guitar.com/tab/steely-dan/peg-chords-84145,"                          I've seen your
picture                 your name in lights
above it                this is your
big    de-but               it's like a
dream come true            so won't you
smile for the camera          I know you're gonna
love it
Peg     it will come back to you
Peg     it will come back to you
Then          the shutter falls
You see it all in 3D         it's your favourite foreign movie
","['Cmaj7', 'Gsus2/B', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2', 'Fmaj7', 'Csus2', 'Fmaj7', 'Csus2', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2', 'Gmaj7', 'Dsus2', 'Fmaj7', 'Csus2', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2', 'Cmaj7', 'Gsus2/B', 'Am11', 'E7sus4', 'Cmaj7', 'Gsus2/B', 'Am11', 'E7sus4', 'Asus2/C#', 'C6/9', 'G', 'F#7', 'Bm7', 'E7#9', 'Am7', 'C/D', 'Cmaj7', 'Gsus2']"
3,Fire And Rain,James Taylor,https://tabs.ultimate-guitar.com/tab/james-taylor/fire-and-rain-chords-86671,"Just yesterday morning the let me know you were gone
Susan the plans they made put an end to you
I walked out this morning and I wrote down this song I just cant
remember who to send it to
Ive seen fire and ive seen rain I seen sunny days that I thought would
never end I saw lonely times when I could not find a friend But i
always thought that id see you again
Wont you look down upon me, Jesus, you've got to help me make a stand 
You've just got to see me through another day 
My body's aching and my time is at hand 
And I won't make it any other way 
Ive seen fire and ive seen rain I seen sunny days that I thought would
never end I saw lonely times when I could not find a friend But i
always thought that id see you again
Been walking my mind to an easy time, my back turned towards the sun 
Lord knows when the cold wind blows it'll turn your head around 
Well, there's hours of time on the telephone line to talk about things to come 
Sweet dreams and flying machines in pieces on the ground
Ive seen fire and ive seen rain I seen sunny days that I thought would
never end I saw lonely times when I could not find a friend But i
always thought that id see you again
","['C', 'Gm7', 'F', 'C', 'G', 'Bb', 'C', 'Gm7', 'F', 'C', 'G', 'Bb', 'F', 'Dm7', 'G11', 'C', 'F', 'Dm7', 'G11', 'C', 'F', 'Dm7', 'G11', 'C', 'Bb', 'F/A', 'G7', 'Gm7', 'C7', 'C9', 'C7', 'C', 'Gm', 'F', 'C', 'G', 'Bb', 'C', 'Gm', 'F', 'C', 'G', 'Bb', 'Bb', 'F', 'F', 'Dm7', 'G11', 'C', 'F', 'Dm7', 'G11', 'C', 'F', 'Dm7', 'G11', 'C', 'Bb', 'F/A', 'G7', 'Gm7', 'C7', 'C9', 'C7', 'C', 'Gm', 'F', 'C', 'G', 'Bb', 'C', 'Gm', 'F', 'C', 'G', 'Bb', 'Bb', 'F', 'F', 'Dm7', 'G11', 'C', 'F', 'Dm7', 'G11', 'C', 'F', 'Dm7', 'G11', 'C', 'Bb', 'F/A', 'G7', 'Gm7', 'C7', 'C9', 'C7']"
4,La Bombe Humaine,Téléphone,https://tabs.ultimate-guitar.com/tab/1423641,"Je veux te parler de l’arme de demain
Enfantée du monde elle en sera la fin
Je veux te parler de moi, de toi
Je vois à l’intérieur des images des couleurs
Qui ne sont pas à moi qui parfois me font peur
Sensations qui peuvent me rendre fou
Nos sens sont nos fils nos pauvres marionnettes
Nos sens sont les chemins qui mènent droit à nos tètes
La bombe humaine tu la tiens dans ta main
Tu as l’détonateur juste à coté du cœur
La bombe humaine c’est toi elle t’appartient
Si tu laisses quelqu’un prendre en main ton destin
C’est la fin, hum la fin, hum la fin,  la fin
Mon père ne dort plus sans prendre ses calmants
Maman ne travaille plus sans ses exitants
Quelqu’un leur vend de quoi tenir le coup
Je suis un électron bombardé de protons
Le rythme de la ville c’est ca mon vrai patron
Je suis chargé d’électricité
Si par malheur au coeur de l’accélérateur
J’rencontre une particule qui m’mette de sale humeur
                  Faudrait pas que je me laisse aller
 Faudrait pas que je me laisse aller
 Faudrait pas que je me laisse aller
 Faudrait pas que je me laisse aller
La bombe humaine c’est l’arme de demain
Enfantée du monde elle en sera la fin
La bombe humaine tu la tiens dans la main
Si tu laisses quelqu’un prendre en main ton destin c’est la (fin)
La bombe humaine tu la tiens dans ta main
Tu as l’détonateur juste à coté du cœur
La bombe humaine c’est toi elle t’appartient
Si tu laisses quelqu’un prendre en main ton destin c’est la (fin)
La bombe humaine tu la tiens dans ta main
Tu as l’détonateur juste à coté du cœur
La bombe humaine c’est toi elle t’appartient
Si tu laisses quelqu’un prendre en main ton destin c’est la (fin)
La bombe humaine c’est l’arme de demain
La bombe humaine tu la tiens dans ta main
La bombe humaine c’est toi elle t’appartient
Si tu laisses quelqu’un prendre en main ton destin
C’est la fin, hum la fin, hum la fin,  la fin
","['A', 'Dm/A', 'F#m/A', 'A7', 'D/A', 'F', 'A', 'A', 'A', 'Dm/A', 'F#m/A', 'A7', 'D', 'F', 'A', 'A', 'B7', 'B7', 'D7', 'Fmaj7', 'A', 'F', 'A', 'F', 'A', 'F', 'D', 'Fmaj7', 'A', 'Dm/A', 'A', 'Dm/A', 'A', 'Dm/A', 'A', 'Dm/A', 'A', 'Dm/A', 'F#m/A', 'A7', 'D', 'F', 'A', 'A', 'A', 'Dm/A', 'F#m/A', 'A7', 'D', 'F', 'A', 'A', 'B', 'B', 'D', 'Fmaj7', 'A', 'G', 'F#', 'F', 'A', 'G', 'F#', 'F', 'A', 'G', 'F#', 'F', 'A', 'G', 'F#', 'F', 'A', 'G', 'F#', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'D', 'Fmaj7', 'A', 'F', 'A', 'F', 'A', 'F', 'D', 'Fmaj7', 'A', 'F', 'A', 'F', 'A', 'F', 'D', 'Fmaj7', 'A', 'F', 'A', 'F', 'A', 'F', 'D', 'Fmaj7', 'A', 'Dm/A', 'A', 'Dm/A', 'A', 'Dm/A', 'A']"
5,My Old School,Steely Dan,https://tabs.ultimate-guitar.com/tab/steely-dan/my-old-school-chords-1728190,"I remember the thirty-five sweet goodbyes
When you put me on the Wolverine up to Annandale
It was still September when your daddy was quite surprised
To find you with the working girls in the county jail
I was smoking with the boys upstairs
When I heard about the whole affair
I said,  Oh   no
William and Mary won't do 
Well I did not think the girl
Could be   so    cruel
And I'm never going back
To my   old     school
Oleanders growing outside her door
Soon they're gonna be in bloom up in Annandale
I can't stand her doing what she did before
Living like a Gypsy queen in a fairy tale
Well I hear the whistle but I can't go
I'm gonna take her down to Mexico
She said,  Oh      no
Guadalajara won't do
Well I did not think the girl
Could be    so  cruel
And I'm never going back
To my    old    school
California tumbles into the sea
That'll be the day I go back to Annandale
Tried to warn you about Chino and Daddy Gee
But I can't seem to get to you through the U.S.Mail
Well I hear the whistle but I can't go
I'm gonna take her down to Mexico
She said, Oh      no
Guadalajara won't do
Well I did not think the girl
Could be   so      cruel
And I'm never going back
To my    old     school
","['G', 'Em', 'C', 'D', 'G', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'Gmaj7', 'Em', 'Gmaj7', 'Em', 'C', 'D', 'Am7', 'Bm7', 'Em7', 'D', 'Am7', 'Bm7', 'G', 'G', 'Em', 'C', 'D', 'G', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'Gmaj7', 'Em', 'Gmaj7', 'Em', 'C', 'D', 'Am7', 'Bm7', 'Em7', 'D', 'Am7', 'Bm7', 'G', 'G', 'Em', 'C', 'D', 'G', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'Gmaj7', 'Em', 'Gmaj7', 'Em', 'C', 'D', 'Am7', 'Bm7', 'Em7', 'D', 'Am7', 'Bm7', 'G']"
6,Oh You Pretty Things (ver 4),David Bowie,https://tabs.ultimate-guitar.com/tab/david-bowie/oh-you-pretty-things-chords-1007896,"Wake up you sleepy head
Put on some clothes shake off your bed
Put another log on the fire for me
I've made some breakfast and coffee
Look out my window, what do I see
A crack in the sky and a hand reaching down to me
All the nightmares came today
And it looks as though they're here to stay
What are we coming to
No room for me no fun for you
I think about a world to come
Where the books were found by the Golden Ones
Written in pain written in awe
By a puzzled man who questioned what we were here for
All the strangers came today
And it looks as though they're here to stay
Oh you pretty things
Don't you know you're driving your mamas and papas insane?
Oh you pretty things
Don't you know you're driving your mamas and papas insane?
Let me make it plain
Gotta make way for the homo superior
Look out at your children
See their faces in golden rays
Don't kid yourself they belong to you
They're the start of the coming race
The earth is a bitch, we've finished our news
Homo sapiens have outgrown their use
All the strangers came today
And it looks as though they're here to stay
","['G', 'G/D', 'D', 'Esus4', 'Em', 'G', 'D', 'A', 'E', 'G', 'D', 'B/D#', 'Em', 'G7/F', 'C/E', 'A7/E', 'D7', 'G', 'C#dim7', 'D', 'D#dim7', 'E', 'B/F#', 'F#', 'G', 'G/D', 'D', 'Esus4', 'Em', 'G', 'D', 'A', 'E', 'G', 'D', 'B/D#', 'Em', 'G7/F', 'C/E', 'A7/E', 'D7', 'G', 'G', 'Bm/F#', 'Em7', 'G7/D', 'C', 'G', 'G', 'Bm/F#', 'Em7', 'G7/D', 'C', 'G', 'A7', 'D7', 'C7', 'G', 'G', 'G/D', 'D', 'Esus4', 'Em', 'G', 'D', 'A', 'E', 'G', 'D', 'B/D#', 'Em', 'G7/F', 'C/E', 'A7/E', 'D7', 'G']"
7,Changes,Black Sabbath,https://tabs.ultimate-guitar.com/tab/black-sabbath/changes-chords-185791,"                          I feel unhappy,         I feel so sad,
         I've lost the best friend,   that I ever had            She was my 
woman           I love her so.            But it's too late now.
I've let her go.
     I'm go - ing through chang - es.
                         We shared the years,         we shared each day
        In love together   we found a way,          But soon the world
Had it's evil way,             My heart was blinded   Love went astray.
     I'm go - ing through chang - es.
                              It took so long         to realize         And 
I can still hear    her last goodbyes        Now all my days         Are 
filled with tears           Wish I could go back    And change these years
     I'm go - ing through chang - es.
","['C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm', 'C', 'Dm/C', 'C', 'F', 'Em', 'Dm', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm', 'C', 'Dm/C', 'C', 'Dm/C', 'Dm/C', 'C', 'Dm', 'C', 'Dm/C', 'C', 'F', 'Em', 'Dm', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm/C', 'C', 'Dm', 'C', 'F', 'Em', 'Dm']"
8,Youre My Home,Billy Joel,https://tabs.ultimate-guitar.com/tab/billy-joel/youre-my-home-chords-10776,"When you look into my eyes
And you see the crazy gypsy in my soul
It always comes as a surprise
When I feel my withered roots begin to grow.
Well I never had a place that I could call my very own
But that's alright, my love, 'cause you're my home.
When you touch my weary head
And you tell me everything will be alright
You say, ""Use my body for your bed.
And my love will keep you warm throughout the night.""
Well I never be a stranger and I'll never be  alone
Wherever we're together, that's my home.
Home can be the Pennsylvania Turnpike,
Indiana's early morning dew, oh!
High up in the hills of California,
Home is just another word for you.
Well I never had a place that I could call my very own.
But that's alright, my love, 'cause you're my home.
And if I travel all my life
And I never get to stop and settle down
Long as I have you by my side, oh
There's a roof above and good walls all around.
You're my castle, you're my cabin, and my instant pleasure dome.
I need you in my house, 'cause you're my home.
You're my ho - me.
","['C', 'C/B', 'C7sus4', 'F', 'Dm7', 'G', 'C', 'C/B', 'C7sus4', 'F', 'Dm7', 'G', 'Em7', 'Em7', 'F', 'F/E', 'Dm7', 'F', 'G', 'C', 'C/B', 'Fsus4', 'G', 'C', 'C/B', 'C7sus4', 'F', 'Dm7', 'G', 'C', 'C/B', 'C7sus4', 'F', 'Dm7', 'G', 'Em7', 'Em7', 'F', 'F/E', 'Dm7', 'F', 'G', 'C', 'C', 'C/B', 'Am', 'G', 'C', 'C', 'C/B', 'Am', 'G', 'F', 'Am', 'G', 'C', 'C', 'C/B', 'Am', 'G', 'F', 'Em7', 'Em7', 'F', 'F/E', 'Dm7', 'F', 'G', 'C', 'C/B', 'Fsus4', 'G', 'C', 'C/B', 'C7sus4', 'F', 'Dm7', 'G', 'C', 'C/B', 'C7sus4', 'F', 'Dm7', 'G', 'Em7', 'Em7', 'F', 'F/E', 'Dm7', 'F', 'G', 'C', 'C/B', 'Fsus4', 'G', 'C', 'C/B', 'Fsus4', 'G', 'C', 'C/B', 'Fsus4', 'G', 'C', 'C/B', 'Fsus4', 'G']"
9,Seasons In The Sun (ver 3),Terry Jacks,https://tabs.ultimate-guitar.com/tab/terry-jacks/seasons-in-the-sun-chords-1442895,"Goodbye to you my trusted friend, we've known each other since we were nine or ten
together we climbed hills and trees
learned of love A B C, skinned our hearts and skinned our knees
Goodbye my friend it's hard to die, when all the birds are singing in the sky
now that the spring is in the air
pretty girls are evry where, think of me and I'll be there
We had joy, we had fun, we had seasons in the sun,
but the hills thet we climb were just seasons out of time
Goodbye papa please pray for me, I was the blacksheep of the family,
you tried to teach me right from wrong,
too much wine and too much song, wonder how I got along
Good bye papa it's hard to die, when all the birds are singing in the sky
now that the spring is in the air
little children everywhere, when you see them I'll be there
We had joy, we had fun, we had seasons in the sun,
but the wine and the song like the seasons have all gone
We had joy, we had fun, we had seasons in the sun,
but the wine and the song like the seasons have all gone
Goodbye Michelle my little one, you gave me love and helped me find the sun,
and every time that I was down,
you always come around and get my feet back on the ground,
Goodbye Michelle it's hard to die, when all the birds are singing in the sky,
now that the spring is in the air,
with the flowers everywhere, I wish that we could both be there
We had joy, we had fun, we had seasons in the sun,
but the stars we could reach were just starfish on the beach 
We had joy, we had fun, we had seasons in the sun,
but the stars we could reach were just starfish on the beach 
We had joy, we had fun, we had seasons in the sun,
but the wine and the song like the seasons have all gone
All our lives we had fun, we had seasons in the sun,
but the hills that we climbed were just seasons out of time
","['C', 'Dm', 'C', 'Dm', 'G', 'C', 'C', 'Dm', 'C', 'Dm', 'G', 'C', 'C', 'Dm', 'G', 'C', 'Eb', 'E', 'F', 'C', 'C', 'Dm', 'C', 'C', 'Dm', 'G', 'C', 'C', 'Dm', 'C', 'Dm', 'G', 'C', 'C', 'Dm', 'G', 'C', 'Eb', 'Fm', 'Bb', 'Eb', 'Eb', 'E', 'F', 'C', 'C', 'Dm', 'C', 'C', 'Dm', 'G', 'C', 'C', 'Dm', 'C', 'Dm', 'G', 'C', 'C', 'Dm', 'G', 'C', 'Eb', 'Fm', 'Bb', 'Eb', 'E', 'F#m', 'B', 'E', 'E', 'F#m', 'B', 'E']"
