,name,author,link,lyrics,chords
0,Torna A Casa,Måneskin,https://tabs.ultimate-guitar.com/tab/2480475,"Cammino per la mia città e il vento soffia forte
Mi son lasciato tutti indietro e il sole all'orizzonte
Vedo le case, da lontano, hanno chiuso le porte
Ma per fortuna ho la sua mano e le sue guance rosse
Lei mi ha raccolto da per terra coperto di spine
Coi morsi di mille serpenti fermo per le spire
Non ha ascoltato quei bastardi e il loro maledire
Con uno sguardo mi ha convinto a prendere e partire
Che questo è un viaggio che nessuno prima d'ora ha fatto
Alice, le sue meraviglie e il Cappellaio Matto
Cammineremo pe sta strada e non sarà mai stanco
Fino a che il tempo porterà  sui tuoi capelli il bianco
Che mi è rimasto un foglio in mano e mezza sigaretta
Restiamo un po' di tempo ancora tanto non c'è fretta
Che c'ho una frase scritta in testa ma non l'ho mai detta
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che non voglio più aspettare
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che ho paura di sparire
E il cielo piano piano qua diventa trasparente
Il sole illumina le debolezze della gente
Una lacrima salata bagna la mia guancia mentre
Lei con la mano mi accarezza in viso dolcemente
Col sangue sulle mani scalerò tutte le vette
Voglio arrivare dove l'occhio umano si interrompe
Per imparare a perdonare tutte le mie colpe
Perché anche gli angeli, a volte, han paura della morte
Che mi è rimasto un foglio in mano e mezza sigaretta
Corriamo via da chi c'ha troppa sete di vendetta
Da questa Terra ferma perché ormai la sento stretta;
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che non voglio più aspettare
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che non voglio più
Prima di te ero solo un pazzo ora lascia che ti racconti
Avevo una giacca sgualcita e portavo tagli sui polsi
Oggi mi sento benedetto e non trovo niente da aggiungere
Questa città si affaccia quando ci vedrà giungere
Ero in bilico tra l'essere vittima, essere giudice
Era un brivido che porta la luce dentro le tenebre
E ti libera da queste catene splendenti, lucide
Ed il dubbio no, se fossero morti oppure rinasci
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che non voglio più aspettare
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che non voglio più sparire
Quindi Marlena torna a casa che il freddo qua si fa sentire
Quindi Marlena torna a casa che ho paura di sparire
","['C#m', 'C#m', 'E', 'B', 'C#m', 'C#m', 'E', 'B', 'C#m', 'C#m', 'E', 'B', 'F#m', 'F#m', 'G#', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'A', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'C#m', 'C#m', 'C#m', 'E', 'B', 'C#m', 'C#m', 'E', 'B', 'F#m', 'F#m', 'G#', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'A', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'C#m', 'C#m', 'C#m', 'E', 'D#m', 'C#m', 'C#m', 'E', 'D#m', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'A', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'C#m', 'A', 'E', 'G#', 'C#m', 'D#m', 'E', 'F#m', 'C#m']"
1,Like Real People Do,Hozier,https://tabs.ultimate-guitar.com/tab/hozier/like-real-people-do-chords-1731998,"I had a thought, dear
However scary
About that night
The bugs and the dirt
Why were you digging?
What did you bury
Before those hands pulled me
From the earth?
I will not ask you where you came from
I will not ask and neither should you
Honey just put your sweet lips on my lips
We should just kiss like real people do
I knew that look dear
Eyes always seeking
Was there in someone
That dug long ago
So I will not ask you
Why you were creeping
In some sad way I already know
So I will not ask you where you came from
I would not ask and neither would you
Honey just put your sweet lips on my lips
We should just kiss like real people do
I could not ask you where you came from
Honey just put your sweet lips on my lips
We could just kiss like real people do
","['G', 'G', 'C', 'G', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'C', 'C', 'G', 'G', 'G', 'C', 'G', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'C', 'C', 'G', 'G', 'G', 'C', 'C', 'G']"
2,Still Beating,Mac DeMarco,https://tabs.ultimate-guitar.com/tab/mac-demarco/still-beating-chords-2002543,"I never meant to make her cry, And now I'm seeing tears in her eyes
Half and half, make believe 'Cause so she thought, well my heart was on my sleeve
Honey, I cried too
You better believe it
Honey, my heart still beats for you
Even though you don't feel it
Beating
Never thought some silly songs could ever go and hurt someone
I never meant to sing my tune for anybody else out there but you
Honey, I cried too
You better believe it
Honey, my heart still beats for you
Even though you don't feel it
Honey, I cried too
You better believe it
Honey, my heart still beats for you
Even though you don't feel it 
Beating
","['D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em', 'G6', 'D6', 'A7', 'Em']"
3,Kilby Girl,The Backseat Lovers,https://tabs.ultimate-guitar.com/tab/the-backseat-lovers/kilby-girl-chords-2627268,"We’re both throwing smoke into the night
It’s raining, I suppose you need a ride
She said I’ve got nothing to do and neither do you
There’s a place down the road where we can waste the whole afternoon
I overhead that she was 19
She’s got a fake ID and a nose ring
Those kind of girls tend to know things
Better than I do
And I’m dying to figure out what she’s hiding
she’s playing it cool but she’s lying better than I do
It feels like a night to carry a tune
I’ve been carrying yours since you wrecked my room
And I’ve got nothing to do and neither do you
So we chase jack with love and waste away the whole afternoon
I overhead that she was 19
She’s got a fake ID and a nose ring
Those kind of girls tend to know things
Better than I do
And I’m dying to figure out what she’s hiding
she’s playing it cool but she’s lying better than I do
","['C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F']"
4,Sports (ver 2),Beach Bunny,https://tabs.ultimate-guitar.com/tab/beach-bunny/sports-chords-2676075,"If you feel lonely
I could be lonely with you
Tell me, baby
Why do you seem so blue?
Why are we so complicated?
Maybe love is overrated
I'm tired of waiting
I was never good at sports
Save the games for the girls on the tennis court
Say you need me
But lately, you feel unsure
Come on to me, come on to me
I need more
OoOo OoOo Ooo  (x2)
If you feel broken
Promise I won't break your heart
If you shatter
I won't let you fall apart
Why are we so complicated?
Love's a word I've always hated
I'm tired of waiting
I was never good at sports
Save the games for the girls on the tennis court
Say you need me
But lately, you feel unsure
Come on to me, come on to me
I need more
It always feels like
I need more
Jesus Christ, you're so confusing
If we keep score
Bet my money that I'm losing
","['G', 'E', 'Am', 'D', 'G', 'E', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'E', 'Am', 'D', 'G', 'E', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C']"
5,Prom Dress,mxmtoon,https://tabs.ultimate-guitar.com/tab/mxmtoon/prom-dress-chords-2711052,"  I'm nearing the end of my fourth year
  I feel like I've been lacking crying too many tears
  Everyone seemed to say it was so great
  But did I miss out was it a huge mistake
  I can't help the fact I like to be alone
  It might sound kinda sad, but that's just what I seem to know
  I tend to handle things usually by myself
  And I can't ever seem to try and ask for help
  I'm sitting here, crying in my prom dress
  I'd be the prom queen if crying was a contest
  Makeup is running down, feelings are all around
  How did I get here I need to know
  I guess I maybe had a couple expectations
  Thought I'd get to them, but no I didn't
  I guess I thought that prom was gonna be fun
But now I'm sitting on the floor and all I wanna do is run
  I keep collections of masks upon my wall
  To try and stop myself from revealing it all
  Affecting others is the last thing I would do
  I keep to myself though I want to break through
  I hold so many small regrets
  And what-ifs down inside my head
  Some confidence it couldn't hurt me
  My demeanor is often misread
  I'm sitting here, crying in my prom dress
  I'd be the prom queen if crying was a contest
  Makeup is running down, feelings are all around
  How did I get here I need to know
  I guess I maybe had a couple expectations
  Thought I'd get to them, but no I didn't
  I guess I thought that prom was gonna be fun
But now I'm sitting on the floor and all I wanna do is run
      All I wanna do is run
All I wanna do is run
All I wanna do is run
  I'm sitting here, crying in my prom dress
  I'd be the prom queen if crying was a contest
  Makeup is running down, feelings are all around
  How did I get here I need to know
  I guess I maybe had a couple expectations
  Thought I'd get to them, but no I didn't
  I guess I thought that prom was gonna be fun
But now I'm sitting on the floor and all I wanna do is run
     all I wanna do is run
","['Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D7', 'G', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'Em', 'Am', 'D7', 'G']"
6,Renegades (ver 2),X Ambassadors,https://tabs.ultimate-guitar.com/tab/x-ambassadors/renegades-chords-1731876," Run away-e-ay with me
 Lost souls in revelry
 Running wild and running free
 Two kids, you and me
 And I say hey, hey hey hey
 Living like we're renegades
 Hey hey hey, hey hey hey
 Living like we're renegades 
 Renegades, renegades
 Long live the pioneers
 Rebels and mutineers
 Go forth and have no fear
 Come close, lend an ear
 And I say hey, hey hey hey
 Living like we're renegades
 Hey hey hey, Hey hey hey
 Living like we're renegades 
 Renegades, renegades
 All hail the underdogs
 All hail the new kids
 All hail the outlaws
 Spielberg's and Kubricks
 It's our time to make a move
 It's our time to make amends
 It's our time to break the rules
 Let's begin...
 And I say hey, hey hey hey
 Living like we're renegades
 Hey hey hey, hey hey hey
 Living like we're renegades 
 Renegades, renegades
","['Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G', 'Bm', 'D', 'A', 'G']"
7,Hunger Strike,Temple of the Dog,https://tabs.ultimate-guitar.com/tab/temple-of-the-dog/hunger-strike-chords-1109055,"I don't mind stealing bread
From the mouths of decadence
But I can't feed on the powerless
When my cup's already overfilled
But it's on the table
The fire is cooking
And they're farming babies
While slaves are working
Blood is on the table
And the mouths are choking
But I'm growing hungry
I don't mind stealing bread
From the mouths of decadence
But I can't feed on the powerless
When my cup's already overfilled
But it's on the table
The fire is cooking
And they're farming babies
While slaves are working
And is on the table
And the mouths are choking
   But I'm growing hungry
   (Growing Hungry...Yeah)
   But I'm growing hungry
   (Growing Hungry...Yeah)
   But I'm growing hungry
   (Growing Hungry...Yeah)
   But I'm growing hungry
   (Growing Hungry...Yeah)
   But I'm growing hungry
   (Growing Hungry...Yeah)
   But I'm growing hungry
   (Growing Hungry...Yeah)
Yeah I don't mind stealing bread
    (Ooh           I don't mind)
Yeah I don't mind stealing bread
    (Ooh           I don't mind)
   But I'm growing hungry
   (Growing Hungry...Yeah)
   But I'm growing hungry
   (Growing Hungry...Yeah)
","['G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9', 'G', 'A7sus4', 'G', 'Cadd9']"
8,Drive By,Train,https://tabs.ultimate-guitar.com/tab/train/drive-by-chords-1124915,"On the other side of a street I knew, stood a girl that looked like you 
I guess that's deja vu but I thought this can't be true cause 
You moved to west L.A or New York or Santa Fe or 
Wherever to get away from me
Oh but that one night was more than just right
I didn't leave you cause I was all through 
Oh I was overwhelmed and frankly scared as hell 
Because I really fell for you
Oh I swear to you I'll be there for you this is not a drive by-i-i-i-i
Just a shy guy looking for a two-ply Hefty bag to hold my i-i-i-i- love 
When you move me everything is groovy they don't like it sue me 
umm the way you do me 
Oh I swear to you I'll be there for you this is not a drive by-i-i-i-i
On the other side of a downward spiral, my love for you went viral 
And I loved you every mile you drove away 
But now here you are again so let's skip the ""how you been"" and 
Get down to the ""more than friends"" at last
Oh but that one night is still the highlight 
I didn't leave you until I came to
And I was overwhelmed and frankly scared as hell 
Because I really fell for you
Oh I swear to you I'll be there for you this is not a drive by-i-i-i-i
Just a shy guy looking for a two-ply Hefty bag to hold my i-i-i-i- love 
When you move me everything is groovy they don't like it sue me 
umm the way you do me 
Oh I swear to you I'll be there for you this is not a drive by-i-i-i-i
Please believe that when I leave 
There's nothing up my sleeve 
But love for you and a little time to get my head together too
On the other side of a street I knew, stood a girl that looked like you 
I guess that's deja vu but I thought this can't be true cause
Oh I swear to you I'll be there for you this is not a drive by-i-i-i-i
Just a shy guy looking for a two-ply Hefty bag to hold my i-i-i-i- love 
When you move me everything is groovy they don't like it sue me 
umm the way you do me 
Oh I swear to you I'll be there for you this is not a drive by-i-i-i-i
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'E7', 'F', 'C', 'G', 'Am', 'G', 'F', 'F', 'C', 'G', 'Am', 'G', 'F', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Em', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'E7', 'F', 'C', 'G', 'Am', 'G', 'F', 'F', 'C', 'G', 'Am', 'G', 'F', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'E7', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'C', 'G', 'F', 'C', 'G', 'Am', 'G', 'F', 'F', 'C', 'G', 'Am', 'G', 'F', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'E7', 'F']"
9,Another In The Fire (ver 2),Hillsong United,https://tabs.ultimate-guitar.com/tab/hillsong-united/another-in-the-fire-chords-2597319,"There’s a grace when the heart is under fire
Another way when the walls are closing in
And when I look at the space between
Where I use to be and this reckoning
I know I will never be alone
There was another in the fire
Standing next to me
There was another in the waters
Holding back the seas
And should I ever need reminding
Of how I've been set free
There is a cross that bears the burden
Where another died for me
There is another in the fire
All my debt left for dead beneath the waters
I’m no longer a slave to my sin anymore
And should I fall in the space between
What remains of me and this reckoning
Either way I won’t bow to the things of this world
And I know I will never be alone
There is another in the fire
Standing next to me
There is another in the waters
Holding back the seas
And should I ever need reminding
What power set me free
There is a grave that holds no body
And now that power lives in me
There is another in the fire
There is another in the fire
There is another in the fire
There is another in the fire
I can see the light in the darkness
As the darkness bows to him
I can hear the roar in the heavens
As the space between wears thin
I can feel the ground shake beneath us
As the prison walls cave in
Nothing stands between us
Nothing stands between us
There is no other name
But the name that is Jesus
He who was and still is
And will be through it all
So come what may in the space between
All the things unseen
And this reckoning
I know I will never be alone
I know I will never be alone
There'll be another in the fire
Standing next to me
There'll be another in the waters
Holding back the seas
And should I ever need reminding
How good You've been to me
I'll count the joy come every battle
Cause I know that's where You'll be
I can see the light in the darkness
As the darkness bows to him
I can hear the roar in the heavens
As the space between wears thin
I can feel the ground shake beneath us
As the prison walls cave in
Nothing stands between us
Nothing stands between us
I can see the light in the darkness
As the darkness bows to him
I can hear the roar in the heavens
As the space between wears thin
I can feel the ground shake beneath us
As the prison walls cave in
Nothing stands between us
Nothing stands between us
There'll be another in the fire
Standing next to me
There'll be another in the waters
Holding back the seas
And should I ever need reminding
How good You've been to me
I'll count the joy come every battle
Cause I know that's where You'll be
I'll count the joy come every battle
Cause I know that's where You'll be
I'll count the joy come every battle
Cause I know that's where You'll be
I'll count the joy come every battle
Cause I know that's where You'll be
I'll count the joy come every battle
Cause I know that's where You'll be
","['Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G/C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Em7', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'F', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G/C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'F', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'F', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C']"
