,name,author,link,lyrics,chords
0,Dont Fear The Reaper,Blue Öyster Cult,https://tabs.ultimate-guitar.com/tab/408757,"All our times have come
Here but now they're gone
Seasons don't fear the reaper
Nor do the wind, the sun or the rain (we can be like they are)
Come on baby (don't fear the reaper)
Baby take my hand (don't fear the reaper)
We'll be able to fly (don't fear the reaper)
Baby I'm your man
La-la-la-la-la
La-la-la-la-la
Valentine is done
Here but now they're gone
Romeo and Juliet
 (that's the F in the next line...)
(see above)
40,000 men and women every day (redefine happiness)
Another 40,000 coming every day (we can be like they are)
Come on baby (don't fear the reaper)
Baby take my hand (don't fear the reaper)
We'll be able to fly (don't fear the reaper)
Baby I'm your man
La-la-la-la-la
La-la-la-la-la
Love of two is one
Here but now they're gone
Came the last night of sadness
And it was clear that she couldn't go on
Then the door was open and the wind appeared
The candles blew out and disappeared
The curtains flew and then he appeared (saying don't be afraid)
Come on baby (and she had no fear)
  And she ran to him (then they started to fly)
They looked backwards and said goodbye (she had become like they are)
She had taken his hand (she had become like they are)
Come on baby (don't fear the reaper)
","['Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'Am', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'Am', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'Am', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G']"
1,Walk On The Wild Side,Lou Reed,https://tabs.ultimate-guitar.com/tab/lou-reed/walk-on-the-wild-side-chords-81857,"Holly came from Miami, FLA
Hitchhiked her way across the USA
Plucked her eyebrows on the way
Shaved her legs and then he was a she
Hey babe, take a walk on the wild side
Said hey honey, take a walk on the wild side
Candy came from out on the island
In the backroom she was everybody's darling
But she never lost her head
Even when she was giving head
Hey babe, take a walk on the wild side
Said hey honey, take a walk on the wild side
Do do-do   do-do do-do-do-do   Do do-do   do-do do-do-do-do
Little Joe never once gave it away
Everybody had to pay and pay
A hustle here and a hustle there
New York City is the place where
Hey babe, take a walk on the wild side
Said hey honey, take a walk on the wild side
Sugar Plum Fairy came and hit the streets
Looking for soul food and a place to eat
Went to the Apollo, you should have seen him go, go go
Hey Sugar, take a walk on the wild side
Said hey honey, take a walk on the wild side
All right... huh
Jackie is just speeding away
Thought she was James Dean for a day
Then I guess she had to crash
Valium would have helped that fast
Hey babe, take a walk on the wild side
Said hey honey, take a walk on the wild side
Do do-do   do-do do-do-do-do   Do do-do   do-do do-do-do-do
","['C', 'F6', 'C', 'F6', 'C', 'Dm', 'F', 'Dm', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'Dm', 'F', 'Dm', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'Dm', 'F', 'Dm', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'F6', 'C', 'Dm', 'F', 'Dm', 'C', 'F6', 'C', 'F6', 'C', 'C', 'F6', 'C', 'F6', 'C', 'Dm', 'F', 'Dm', 'C', 'F6', 'C', 'F6', 'C', 'F6']"
2,Goodbye Stranger,Supertramp,https://tabs.ultimate-guitar.com/tab/supertramp/goodbye-stranger-chords-604261,"  It was an early morning yesterday.
  I was up before the dawn.
  And I really have     enjoyed my stay.
 But I must be moving on.
Like a king without a castle.
Like a queen without a throne.
I'm an early morning lover.
And I  must be moving on.
(EP + Light Drums)
  Now I believe in       what you say,
  Is the undisputed truth.
But I have to have things my own way,
  To keep me in my youth.
Like a ship without an anchor.
Like a slave without a chain.
Just the thought of those sweet ladies,
Sends a shiver through my veins.
   And I will go on shining.
       Shining like brand new.
  I'll never look behind me.
    My troubles will be few.
  Goodbye stranger      it's been nice.
  Hope you find your    paradise.
  Tried to see your     point of view.
  Hope your dreams will all come true.
  Goodbye Mary,         goodbye Jane.
  Will we ever          meet again?
  Feel no sorrow,       feel no shame.
  Come tomorrow,        feel no pain.
 Now sweet devotion   is not for me.
Just give me motion    to set me free.
In the land and the ocean           far away,
 It's the life I've chosen,        every day.
 So, goodbye Mary,       goodbye Jane.
     Will we ever          meet again?
(EP + Light Drums +E Guitar)
  Now some they do and    some they don't,
  And some you just can't tell.
  And some they will and  some they won't.
  For some it's just as   well.
You can laugh at my behaviour.
That'll never bother me.
Say the Devil is my saviour.
    But I don't pay no heed.
   And I will go on shining.
       Shining like brand new.
  I'll never look behind me.
    My troubles will be few.
  Goodbye stranger      it's been nice.
  Hope you find your    paradise.
  Tried to see your     point of view.
  Hope your dreams will all come true.
  Goodbye Mary,         goodbye Jane.
  Will we ever          meet again?
  Feel no sorrow,       feel no shame.
  Come tomorrow,        feel no pain.
 Now sweet devotion   is not for me.
Just give me motion    to set me free.
In the land and the ocean           far away,
 It's the life I've chosen,        every day.
 So, now I'm leavin',     got to go.
     Hit the road,          I'll say it once again.
Oh, yes, I'm leaving, I've got to go.
      Got to go,              I'm sorry I have to tell you.
 So, goodbye Mary,       goodbye Jane.
     Will we ever          meet again?
Repeat x8 to fade
","['Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Ab7', 'Gb', 'Fm7', 'Db', 'Bbm7', 'Ab', 'Ab', 'Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Ab7', 'Gb', 'Fm7', 'Db', 'Bbm7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab', 'C', 'Fm', 'Ab7', 'Gb', 'Ab', 'Ab', 'Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Ab', 'Ab', 'Db', 'Ab', 'Ab', 'Ab7', 'Gb', 'Fm7', 'Db', 'Bbm7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab7', 'Gb', 'Db', 'Bbm', 'Eb7', 'Ab', 'Ab', 'C', 'Fm', 'Ab7', 'Gb', 'Ab7', 'Ab7', 'Db7', 'Db7']"
3,I Dont Like Mondays,The Boomtown Rats,https://tabs.ultimate-guitar.com/tab/the-boomtown-rats/i-dont-like-mondays-chords-62385,"The silicon chip inside her head
Gets switched to overload
And nobody's gonna go to school today,
She's gonna make them stay at home,
And daddy doesn't understand it,
He always said she was good as gold,
And he can see no reasons
Cos there are no reasons
What reason do you need to be shown
Tell me why I don't like Mondays,
Tell me why I don't like Mondays,
Tell me why I don't like Mondays,
I wanna shoo-oo-oo-oo - oo - oot
The whole day down.
The Telex machine is kept so clean
And it types to a waiting world,
And Mother feels so shocked
Father's world is rocked,
And their thoughts turn to
Their own little girl.
Sweet sixteen ain't that peachy keen,
No, it ain't so neat to admit defeat,
They can see no reasons
Cos there are no reasons
What reasons do you need
Tell me why I don't like Mondays
Tell me why I don't like Mondays
Tell me why I don't like Mondays
I wanna shoo-oo-oo-oo - oo - oot
The whole day down, down, down, shoot it all down...
And all the playing's stopped in the playground now
She wants to play with her toys a while,
And school's out early and soon we'll be learning
And the lesson today is how to die.
And then the bullhorn crackles,
And the captain tackles,
With the problems and the hows and whys
And he can see no reasons
Cos there are no reasons
what reason do you need to die
Tell me why I don't like Mondays
Tell me why I don't like Mondays
Tell me why I don't like Mondays
I wanna shoo-oo-oo-oo - oo - oot
The whole day down.
","['C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'Am', 'G', 'C', 'F', 'F', 'F', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'Am', 'G', 'C', 'F', 'F', 'F', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'Am', 'F', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'Am', 'G', 'C', 'F', 'F', 'F', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C']"
4,Layla,Derek and the Dominos,https://tabs.ultimate-guitar.com/tab/derek-and-the-dominos/layla-chords-758452,"What'll you do when you get lonely,
and nobody's waiting by your side? 
You've been running and hiding much too long. 
You know it's just your foolish pride. 
Lay..la, you've got me on my knees. 
Lay..la, I'm begging, darling please. 
Lay..la....darling won't you ease my worried mind. 
I tried to give you consolation,
when your old man had let you down. 
Like a fool, I fell in love with you,
turned my whole world upside down. 
Let's make the best of the situation,
before I finally go insane. 
Please don't say we'll never find a way,
and tell me all my love's in vain
Lay..la, you've got me on my knees. 
Lay..la, I'm begging, darling please. 
Lay..la....darling won't you ease my worried mind. 
Lay..la, you've got me on my knees. 
Lay..la, I'm begging, darling please. 
Lay..la....darling won't you ease my worried mind. 
Lay..la, you've got me on my knees. 
Lay..la, I'm begging, darling please. 
Lay..la....darling won't you ease my worried mind. 
Lay..la, you've got me on my knees. 
Lay..la, I'm begging, darling please. 
Lay..la....darling won't you ease my worried mind.
Lay..la, you've got me on my knees. 
Lay..la, I'm begging, darling please. 
Lay..la....darling won't you ease my worried mind.
","['C#m7', 'G#m', 'C#m7', 'C', 'D', 'E', 'F#m', 'B', 'E', 'A', 'F#m', 'B', 'E', 'A', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'A#', 'C', 'A', 'C#m7', 'G#m', 'C#m7', 'C', 'D', 'E', 'F#m', 'B', 'E', 'A', 'F#m', 'B', 'E', 'C#m7', 'G#m', 'C#m7', 'C', 'D', 'E', 'F#m', 'B', 'E', 'A', 'F#m', 'B', 'E', 'A', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'A#', 'C', 'A', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'A#', 'C', 'A', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'A#', 'C', 'A', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'A#', 'C', 'A', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm', 'Dm', 'A#', 'C', 'Dm']"
5,Welcome To The Machine,Pink Floyd,https://tabs.ultimate-guitar.com/tab/pink-floyd/welcome-to-the-machine-chords-44553," Welcome my son,
 Welcome to the machine.
 Where have you been?
   It's all right, we know where you've been
 You've been in the pipe line filling in time,
 Provided with toys and scouting for boys.
 You bought a guitar to punish you ma,
 You didn't like school,
And you know you're nobody's fool.
So welcome to the machine.
 Welcome my son,
 Welcome to the machine.
 What did you dream?
   It's all right, we told you what to dream.
 You dreamed of a big star.
 He played a mean guitar.
He always ate in the steak bar,
He loved to drive in his Jaguar.
So welcome to the machine.
(cut)
","['Em', 'Cmaj7', 'Emadd9', 'C', 'Am', 'Em', 'C', 'Emadd9', 'C', 'Em', 'Em', 'Cmaj7', 'Emadd9', 'Em', 'Cmaj7', 'Emadd9', 'C', 'A', 'Em', 'Cmaj7', 'Emadd9', 'Cmaj7', 'Emadd9', 'Cmaj7', 'Em(add9)', 'Em']"
6,Wish You Were Here Album,Pink Floyd,https://tabs.ultimate-guitar.com/tab/pink-floyd/wish-you-were-here-chords-79226,"Remember when you were young,
You shone like the sun.
Shine on you crazy diamond.
Now there's a look in your eyes,
Like black holes in the sky.
Shine on you crazy diamond.
You were caught in the crossfire
Of childhood and stardom,
Blown on the steel breeze.
Come on you target for faraway laughter,
Come on you stranger, you legend, you martyr, and shine!
You reached for the secret too soon,
You cried for the moon.
Shine on you crazy diamond.
Threatened by shadows at night,
And exposed in the light.
Shine on you crazy diamond.
Well you wore out your welcome
With random precission,
Rode on the steel breeze.
Come on you raver, you seer of visions,
Come on you painter, you piper, you prisoner and shine!
Welcome my son,
Welcome to the machine.
Where have you been?
It's all right, we know where you've been.
You've been in the pipe line filling in time,
Provided with toys and scouting for boys.
You bought a guitar to punish you ma,
And you didn't like school,
So welcome to the machine.
Welcome my son,
Welcome to the machine.
What did you dream?
It's all right, we told you what to dream.
You dreamed of a big star.
He played a mean guitar.
He always ate in the steak bar,
He loved to drive in his Jaguar.
So welcome to the machine.
Come in here dear boy have a cigar you're gonna go far,
You're gonna fly high, you're never gonna die,
You're gonna make it if you try, they're gonna love you.
Well I've always had a deep respect and I mean that most sincerely,
The band is just fantastic that is really what I think,
Oh by the way, which one's Pink?
And did we tell you the name of the game, boy,
We call it ""Riding the gravy train"".
We're just knocked out, we heard about the sell out,
You've gotta get an album out, you owe it to the people,
We're so happy we can hardly count.
Everybody else is just green, have you seen the chart?
It's a helluva start, it could be made into a monster,
If we all pull together as a team.
And did we tell you the name of the game, boy,
We call it ""Riding the gravy train"".
So, so you think you can tell,
Heaven from Hell, blue skys from pain.
Can you tell a green field from a cold steel rail, a smile from a veil,
Do you think you can tell?
And did they get you to trade your heroes for ghosts,
Hot ashes for trees, hot air for a cool breeze, cold comfort for change,
And did you exchange a walk on part in the war for a lead role in a cage?
How I wish, how I wish you were here.
We're just two lost souls swimming in a fish bowl, year after year,
Running over the same old ground. What have we found?
The same old fears. Wish you were here!
Nobody knows where you are,
How near or how far.
Shine on you crazy diamond.
Pile on many more layers,
And I'll be joining you there.
Shine on you crazy diamond.
And we'll bask in the shadow of yesterday's triumph,
Sail on the steel breeze.
Come on you boy child, you winner and loser,
Come on you miner for truth and delusion and shine!
","['Gm', 'Gb', 'Bb', 'Eb', 'Eb/D', 'Cm', 'Cm/Bb', 'F', 'Gm', 'Gb', 'Bb', 'Eb', 'Eb/D', 'Cm', 'Cm/Bb', 'F', 'Gm', 'Gmmaj7/F#', 'Gm7/F', 'C9', 'Eb', 'Edim', 'Bb/F', 'Dm', 'D7', 'Gm', 'Gm', 'Gb', 'Bb', 'Eb', 'Eb/D', 'Cm', 'Cm/Bb', 'F', 'Gm', 'Gb', 'Bb', 'Eb', 'Eb/D', 'Cm', 'Cm/Bb', 'F', 'Gm', 'Gmmaj7/F#', 'Gm7/F', 'C9', 'Eb', 'Edim', 'Bb/F', 'Dm', 'D7', 'Gm', 'Em', 'Cmaj7', 'Em', 'C', 'Am', 'Em', 'Cmaj7', 'Em', 'C', 'Em', 'Cmaj7', 'Em', 'Em', 'Cmaj7', 'Em', 'C', 'A', 'Em', 'Cmaj7', 'Em', 'C', 'Em', 'Cmaj7', 'Em', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'G', 'Em', 'C', 'D', 'Em', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'G', 'C', 'D', 'Am', 'G', 'D', 'C', 'Am', 'G', 'C', 'D', 'Am', 'G', 'D', 'C', 'Am', 'G', 'C', 'D', 'Am', 'G', 'D', 'C', 'Am', 'G', 'Gm', 'Gb', 'Bb', 'Eb', 'Eb/D', 'Cm', 'Cm/Bb', 'F', 'Gm', 'Gb', 'Bb', 'Eb', 'Eb/D', 'Cm', 'Cm/Bb', 'F', 'Gm', 'Gm/F#', 'Gm/F', 'C-9', 'Eb', 'Edim', 'Bb/F', 'Dm', 'D7', 'Gm']"
7,Heartache Tonight,Eagles,https://tabs.ultimate-guitar.com/tab/eagles/heartache-tonight-chords-14314,"Somebody's gonna hurt someone before the night is through
Somebody's gonna come undone, there's nothing we can do.
Everybody wants to touch somebody, if it takes all night.
Everybody wants to take a little chance, make it come out right.
There's gonna be a heartache tonight, a heartache tonight I know.
There's gonna be a heartache tonight, a heartache tonight I know.
Lord, I know.
Some people like to stay out late, some folks can't hold out that long.
But nobody wants to go home now, there's too much going on.
This night is gonna last forever, last all, last all summer long.
Some time before the sun comes up the radio is gonna play that song.
There's gonna be a heartache tonight, a heartache tonight I know.
There's gonna be a heartache tonight, a heartache tonight I know.
Lord, I know.
There's gonna be a heartache tonight, the moon's shining bright,
so turn out the light, and we'll get it right.
There's gonna be a heartache tonight, a heartache tonight I know.
Somebody's gonna hurt someone before the night is through
Somebody's gonna come undone, there's nothing we can do.
Everybody wants to touch somebody, if it takes all night.
Everybody wants to take a little chance, make it come out right.
There's gonna be a heartache tonight, a heartache tonight I know.
There's gonna be a heartache tonight, a heartache tonight I know.
Lord, I know.
We can beat around the bushes, we can get down to the bone,
we can leave it in a parking lot but either way
There's gonna be a heartache tonight, a heartache tonight, I know.
There'll be a heartache tonight, a heartache tonight, I know.
","['G', 'Em', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'Em', 'G', 'Em', 'G', 'C', 'G', 'D', 'D7', 'C7', 'G', 'C7', 'A7', 'D7', 'G', 'Em', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'Em', 'G', 'Em', 'G', 'C', 'G', 'D', 'D7', 'C7', 'G', 'C7', 'A7', 'D7', 'G', 'G7', 'C7', 'C#dim7', 'G', 'D7', 'G', 'G', 'Em', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'Em', 'G', 'Em', 'G', 'C', 'G', 'D', 'D7', 'C7', 'G', 'C7', 'A7', 'D7', 'G', 'G7', 'C7', 'C#dim7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G']"
8,Ooh La La,Faces,https://tabs.ultimate-guitar.com/tab/faces/ooh-la-la-chords-68343,"Poor old Granddad  I laughed at all his words
I thought he was a bitter man   He spoke of women's ways
They'll trap you, then they use you  Be-fore you even know
For love is blind and you're far too kind   Don't ever let it show
I wish that I knew all I know now   When I was younger
I wish that I knew all I know now   When I was stronger.
The Can Can's such a pretty show   They'll steal your heart away
But backstage, back on earth again   The dressing rooms are grey
They come on strong and it ain't too long   Before they make you feel a man
But love is blind and you soon will find   You're just a boy again
When you want her lips, you get a cheek   Makes you wonder where you are
If you want some more and she's fast asleep   Leaves you twinkling with the stars.
Poor young grandson, there's nothing I can say
You'll have to learn, just like me  And that's the hardest way
","['D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'G', 'D', 'Em7', 'G', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7', 'D', 'Em7']"
9,Boys Dont Cry,The Cure,https://tabs.ultimate-guitar.com/tab/the-cure/boys-dont-cry-chords-40525,"I would say I’m sorry
If I thought that it would change your mind
But I know that this time
I’ve said too much
Been too unkind 
     I try to laugh about it
Cover it all up with lies
     I try and
Laugh about it
Hiding the tears in my eyes
'cause boys don’t cry
Boys don’t cry 
I would break down at your feet
And beg forgiveness
Plead with you
But I know that
It’s too late
And now there’s nothing I can do 
   So I try to laugh about it
Cover it all up with lies
I try to
laugh about it
Hiding the tears in my eyes
","['A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'C#m', 'Bm', 'C#m', 'Bm', 'C#m', 'Bm', 'C#m', 'Bm', 'A', 'Bm', 'C#m', 'D', 'D', 'C#m', 'Bm', 'A', 'A', 'Bm', 'C#m', 'D', 'D', 'C#m', 'Bm', 'A', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm']"
