,name,author,link,lyrics,chords
0,Catholic Country,Kings of Convenience,https://tabs.ultimate-guitar.com/tab/kings-of-convenience/catholic-country-chords-3763634,"It's one o'clock in the morning
And we're in an apartment
In the capital city
In a Catholic country
Got my back on the carpet
And my feet to the ceiling
To get the blood flowing
To numb the pain I'm feeling
The more I know about you
The more I know I want you
The less I care about who
Was there before I found you
The more I know about you
The more I know I want you
The less I care about who
Was there before I found you
Yesterday she took me
To a wintery garden
Past a forest of consciеnce
On a curvy road
With every hour of passing
I startеd to believe in
The bubble I've been dreaming
Had a floor on the ceiling
(Oh, oh, oh)
The more I know I want
The more I know I
The more I know I want
The more I want you
The more I know I want
The more I know I
The more I know I want
The more I want you
Ah-ah
To be with someone so precious
That it makes me anxious
To be there by the target
And know that I could miss it
I never felt so lonely
As when you came and saw me
And the following moment
Took your eyes off me
The more I know about you
The more I know I want you
The less I care about who
Was there before I found you
The more I know about you
The more I know I want you
The less I care about who
Was there before I found you
","['Gm7', 'C', 'Dm7', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Bbmaj7', 'Am7', 'Dm', 'Gm7', 'C', 'Gm', 'C', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Cm', 'Dm7', 'Dm', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Bbmaj7', 'Gm7', 'C', 'Dm7', 'Bbmaj7', 'Gm', 'C', 'Dm', 'Bb', 'Gm', 'C', 'Dm', 'Bb']"
1,Kill Me (ver 2),Indigo De Souza,https://tabs.ultimate-guitar.com/tab/indigo-de-souza/kill-me-chords-3855464,"Kill me, slowly, take me, with you
Down to, the garden, where magnolias bloom
Baby, darling, devil, I love you
I love you, I love you
Kill me in the morning
Call your, mother, tell her you love her
Call my, mother, and tell her the same
You write, good things
I clean, up, when the party, is over
You're plastered, I'm fine
And I know, that you'll follow
I know, that you'll follow
Kill me, kill me, no one, asked me
To feel this, fucked up
But here I am, fucked up
Dirty, the dishes, stack them higher
We're not gonna, wash them, we'll throw them away
Kill me, slowly, outside that diner
That we like, to go to
When things were okay
And I know, that you'll follow
I know, that you'll follow
I know, you'll follow
And I know
No one's, hearing, what I'm saying
You are, but you are, so far away
Fuck me, 'til my, brains start dripping
Down to, the second, floor in our home
Kill me, and clean up, and if they, ask you
Where I am, we'll tell them, that I was all done
Tell them, that I wasn't, having much fun
Tell them, that I wasn't, having much fun
Tell them, that I wasn't, having much fun
Tell them, that I wasn't, having much fun
Tell them, that I wasn't, having much fun
","['D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'Bm', 'F#m', 'Bm', 'F#m', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'Bm', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'Bm', 'F#m', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A']"
2,Christine,Lucy Dacus,https://tabs.ultimate-guitar.com/tab/lucy-dacus/christine-chords-3773765,"You're falling asleep
On my shoulder in the back of your boyfriend's car
We're coming home
From a sermon saying how bent and evil we are
I try to imagine what you're dreaming
You're muttering nonsense between steady breathing
I have to wake you up to get out
Your man waves from the end of the drive 'til I'm in the house
He can be nice, sometimes
Other nights, you admit he's not what you had in mind
All in all, nobody's perfect
Therе may be better, but you don't feel worth it
That's whеre we disagree
You always wanted to raise a baby by the lake
Maybe they'll grow up and never make the same mistakes
Knowing you, they'd be the first kid to never hurt another
I see you look at him and wonder if he'll make you a mother
But if you get married, I'd object
Throw my shoe at the altar and lose your respect
I'd rather lose my dignity
Than lose you to somebody who won't make you happy
","['C', 'D7', 'F', 'C', 'D7', 'F', 'C', 'D7', 'F', 'C', 'D7', 'F', 'Am', 'G', 'F', 'C', 'Am/F#', 'F', 'C', 'D7', 'F', 'F', 'C', 'D7', 'F', 'C', 'D7', 'F', 'Am', 'G', 'F', 'C', 'Am/F#', 'F', 'Am', 'G', 'F', 'C', 'D7', 'F']"
3,Renegade (ver 2),Big Red Machine,https://tabs.ultimate-guitar.com/tab/big-red-machine/renegade-chords-3775964,"I tapped on your window on your darkest night
The shape of you was jagged and weak
There was nowhere for me to stay, but I stayed anyway
And if I would've known how many pieces you had crumbled into
I might have let them lay
Are you really gonna talk about timin’ in times like these?
And let all your damage, damage me
And carry your baggage up my street
And make me your future history, it's time
You've come a long way, open the blinds, let me see your face
You wouldn’t be the first renegade, to need somebody
Is it insensitive for me to say ""Get your shit together so I can love you?""
Is it really your anxiety that stops you from givin' me everything?
Or do you just not want to?
I tapped on your window on your darkest night
The shape of you was jagged and weak
There was nowhere for me to stay, but I stayed anyway
You fire off missiles 'cause you hate yourself
And do you know you're demolishin' me?
And then you squeeze my hand as I'm about to leave
Are you really gonna talk about timin’ in times like these?
And let all your damage, damage me
And carry your baggage up my street
And make me your future history, it's time
You've come a long way, open the blinds, let me see your face
You wouldn’t be the first renegade, to need somebody
Is it insensitive for me to say ""Get your shit together so I can love you?""
Is it really your anxiety that stops you from givin' me everything?
Or do you just not want to?
And if I would have known
How sharp the pieces were you crumbled into
I might have let them lay
Are you really gonna talk about timin’ in times like these?
And let all your damage, damage me
And carry your baggage up my street
And make me your future history, it's time
You've come a long way, open the blinds, let me see your face
You wouldn’t be the first renegade, to need somebody
To need somebody, to need somebody, to need somebody, to need
Is it insensitive for me to say ""Get your shit together so I can love you?""
Is it really your anxiety that stops you from givin' me everything?
Or do you just not want to?
","['G', 'C', 'Am', 'D', 'Em', 'G', 'C', 'D', 'G', 'C', 'Am', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'G', 'C', 'Am', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D']"
4,Rae Street,Courtney Barnett,https://tabs.ultimate-guitar.com/tab/courtney-barnett/rae-street-chords-3783398,"   In the morning I’m slow
   I drag a chair over to the window
And I watch what’s going on
   The garbage truck tiptoes along the road
   Light a candle for the sufferin’
   Send my best wishes with the wind
All our candles, hopes, and prayers
   Though well-meanin’ they don’t mean a thing
Unless we see some change
I might change my sheets today
Well time is money and money is no man’s friend
And all eyes on the pavement, I’m not gonna touch ya
Don’t worry so much about it
   The day begins to shine
   The parent teaches the child how to ride
The bike wobbles side to side
   Two dogs entangle, everybody smiles
   The pair across the street
   One's up the ladder and one’s on their knees
Painting the faded brick
What’s the point; it looks fine from up here
Well time is money and money is no man’s friend
And all eyes on the pavement, I’m not gonna touch ya
Don’t worry so much about it
I’m just waiting for the day to become night
   Next door the kids run amok
   The mother screams, “Don’t you ever shut up?”
   And there’s one thing I know
   The sun will rise today and tomorrow
We got a long long way to go
Well time is money and money is no man’s friend
And all eyes on the pavement, I’m not gonna touch ya
Don’t worry so much about it
I’m just waiting for the day to become night
And I’ll shine my shoes and mow those lawns
Let's get back to normal
Lay it all on the table, ya seem so stable
But you’re just hangin’ on
Let go that expectation, change the station,
And find out what you want
","['Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'D7', 'C', 'Am', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'D7', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'D7', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'D7', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'C', 'G', 'C', 'G', 'C', 'G', 'D', 'D7']"
5,No Love In La,Palaye Royale,https://tabs.ultimate-guitar.com/tab/palaye-royale/no-love-in-la-chords-3786068,"Livin' in the moonlight
Lookin' at the hills, but the hills don't shine right
Lookin' at her nose, but the shit don't blow right
Gesundheit
Your mom says
""You can change your face, but the pain won't go away""
Addicted to the fame, but the fame is momentarily
The creeps are crawling up to the doorways
They're dying to find out what's inside
The creeps are always posting their photos
There is no such thing as love in LA
Plastic people don't got nothing to say
They're judging me, I'm judging you
We ain't got nothing else to do
Thеre's no such thing as love in LA
Livin' on Melrosе in motel rooms
Up all night drinkin' 'til the day shows
With the B-list and the C-list
And the demons comin' 'til I see shit
On a private jet
But you can't afford your rent
Gettin' high with fake friends
'Cause that's all you got
The creeps are crawling up to the doorways
They're dying to find out what's inside
The creeps are always posting their photos
There is no such thing as love in LA
Plastic people don't got nothing to say
They're judging me, I'm judging you
We ain't got nothing else to do
Thеre's no such thing as love in LA
I'm late for my own premiere
Maybe I should leave, my dear
I don't feel a thing out here
But it seems to me that the demons of the city
Wanna keep me here
 They wanna keep me
  heeeeeeeeeere
There is no such thing as love in LA
Plastic people don't got nothing to say
They're judging me, I'm judging you
We ain't got nothing else to do
Thеre's no such thing as love in LA
Thеre is no such thing as love in LA
I said, ""There's no such thing as love in LA""
","['D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'C#', 'A', 'C#', 'D', 'C#', 'Bm', 'C#', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'A', 'D', 'C#', 'F#m', 'D', 'C#', 'F#m', 'A', 'D', 'C#']"
6,Get Down,Still Woozy,https://tabs.ultimate-guitar.com/tab/still-woozy/get-down-chords-3795014,"She wanna get—, I wanna get—
She's gonna break me
But I don't give a damn right now
She wanna get down, I wanna get down
We're gonna get down, so
She's gonna take me
It ain't even a thing right now
She wanna get down, I wanna get down
We're gonna get down, so
She gave me a look that made me sweat
I think about it and I won't forget, your hips locked into mine
And we're takin' our time, yeah, so slowly
And then we get on the ATV (Vroom)
I could feel you hangin' onto me
To thе black sand beach of Santorini, like slow it
No way that I could evеr hold back
With you comin' like that, you comin' like that
She's gonna break me
But I don't give a damn right now
She wanna get down, I wanna get down
We're gonna get down, so
She's gonna take me
It ain't even a thing right now
She wanna get down, I wanna get down
We're gonna get down, so
I could not think of goin' back
Too late, too late, I'm on the track
I'm gonna quit my job, I hope you do too
I had you on the dance floor
I swear, I swear, it was in the air
Well, some things are just not fair
No way that I could evеr hold back
With you comin' like that, you comin' like that
She's gonna break me
But I don't give a damn right now
She wanna get down, I wanna get down
We're gonna get down, so
She's gonna take me
It ain't even a thing right now
She wanna get down, I wanna get down
We're gonna get down, so (We're gonna get down)
","['F#m', 'F#m7', 'B6', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B', 'B6', 'B', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B', 'B6', 'B', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'Emaj7', 'C#m7', 'F#m7', 'F#m9', 'F#m7', 'Emaj7', 'C#m7', 'F#m7', 'B7', 'B6', 'B', 'E']"
7,Rumours,Kings of Convenience,https://tabs.ultimate-guitar.com/tab/kings-of-convenience/rumours-chords-3797828,"I heard them whisper and say
  Bad things about you
Accusations, we both know, are wrong
It's not true, what they say about you
It's not true, what they say about you
I know you as generous and kind
They were blind
  With the injustice of this crazy world
I know you as humble and fair
  How can anyone expect you to
  Solve all the problems, addressed to you?
  They had too many, and your arms too few
 Don't let them tell you, don't let them tell you who you are
 Don't let them tell you, don't let them tell you who you are
 Don't let thеm tell you, don't let them tеll you who you are
I heard them calling your name
In a way              that's supposed to make you feel bad
   For the mess your father made
   They want to open your wounds again
   Turn the eyes of the world away
  From their own well-hidden crimes
   I want to tell you that I love you
  But I know you can't hear me now
   I know you can't hear me now
 (Don't let them tell you, don't let them tell you who you are
 Don't let them tell you, don't let them tell you who you are
 Don't let them tell you, don't let them tell you who you are)
 Don't let them tell you, don't let them tell you who you are
 Don't let them tell you, don't let them tell you who you are
 Don't let them tell you, don't let them tell you who you are
","['A', 'C#m', 'Bm7', 'Bm7', 'E', 'A', 'C#m', 'Bm7', 'Bm7', 'E', 'C#m', 'Bm7', 'E', 'A', 'C#m', 'Bm7', 'A', 'C#m', 'Bm7', 'D', 'C#m', 'Bm7', 'A', 'Bm7', 'E', 'A', 'C#m', 'Bm7', 'Bm7', 'E', 'C#m', 'F#m', 'Bm7', 'E', 'Bm7', 'A', 'Bm7', 'A', 'Bm7', 'A', 'A', 'C#m', 'Bm7', 'D', 'C#m', 'Bm7', 'A', 'Bm7', 'E', 'C#m', 'F#m', 'Bm7', 'E', 'C#m', 'F#m', 'Bm7', 'E', 'C#m', 'F#m', 'Bm7', 'E', 'C#m', 'F#m', 'C', 'Em7', 'A', 'C', 'Em7', 'A', 'C', 'Em7', 'A', 'Bm7', 'A', 'Bm7', 'A', 'Bm7', 'A']"
8,Weep,Mother Mother,https://tabs.ultimate-guitar.com/tab/mother-mother/weep-chords-3803126,"   There is a place that hurts the most, but will I go there?
   I cannot climb this far below, I have to fall there
   And weep the wind, weep the soil, weep an ocean
   And weep the way back to my birth
   And weep the wind, weep the soil, weep an ocean
   And weep the way back to my birth
   There is a story in my bones as old as water
   It can't be heard I have no words, I must go under
   Weep my mother, weep my father, weep the children
   And weep the way back to my birth
   Weep the wind, weep the soil
Weep the notion, and weep the way back to my birth
   Weep my mother, weep my father, weep the children
   And weep the way back to my birth
","['Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C']"
9,Honest,Jeremy Zucker,https://tabs.ultimate-guitar.com/tab/jeremy-zucker/honest-chords-3805127,"You're leaving at midnight
But that doesn't sit right
You call your dad
And hide your location
With no hesitation
You were attached
Until you snapped
Used to be kind now you're out of your goddamn mind
I used to be patient
But now, I'm just vacant
I was so sentimental
And you came for my head
We were both on the brink
I was holding my breath
You were so fucking twisted
And it's hard to be indifferent
When I know
Just be honest with me, babe
Cast me out with the cynics
And the saints all alike
You're a runaway truck
I'm a guy on a bike
You were so fucking shitty
Get me out of this city
'Cause I know
Just be honest with me, babe
You say you're in midtown
To stay at a friends house
But you're at home
Counting your blessings
It must get depressing
Don't call me back
I'm used to that
It's just been a while
Since you've actually made me smile
There's something about you
That I couldn't see through
I was so sentimental
And you came for my head
We were both on the brink
I was holding my breath
You were so fucking twisted
And it's hard to be indifferent
When I know
Just be honest with me, babe
Cast me out with the cynics
And the saints all alike
You're a runaway truck
I'm a guy on a bike
You were so fucking shitty
Get me out of this city
'Cause I know
Just be honest with me, babe
","['B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'A', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'A', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E', 'B', 'G#m', 'F#', 'E']"
