,name,author,link,lyrics,chords
0,Elderly Woman Behind The Counter In A Small Town (ver 2),Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/elderly-woman-behind-the-counter-in-a-small-town-chords-687490,"I seem to recognize your face
Haunting familiar, yet I can't seem to place it
cannot find the candle of thought to light your name
lifetimes are catchin' up with me
all these changes taking place
I wish I'd seen the place
but no one's ever taken me
hearts and thoughts they fade, fade away
hearts and thoughts they fade, fade away
I swear I recognize your breath
memories, like fingerprints are slowly raising
you wouldn't recall, for I'm not my former
it's hard when you're stuck upon the shelf
I changed by not changing at all
small town predicts my fate
perhaps that's what no one wants to see
I just want to scream, ""hello!""
my god, it's been so long, never dreamed you'd return
but now here you are and here I am
hearts and thoughts they fade away              x8
","['D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'Cadd9', 'A', 'Cadd9', 'A', 'Cadd9', 'A', 'Em', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'Cadd9', 'A', 'Cadd9', 'A', 'Cadd9', 'A', 'Em', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'Cadd9', 'G/B']"
1,Silent All These Years,Tori Amos,https://tabs.ultimate-guitar.com/tab/tori-amos/silent-all-these-years-chords-1835285,"NC       {see below}
Excuse me but can I be you for a while
My dog won't bite if you sit real still
I got the anti-Christ in the kitchen yellin' at me again
Yeah I can hear that
Been saved again by the garbage truck
I got something to say you know
But nothing comes
Yes I know what you think of me
You never shut-up
Yeah I can hear that
But what if I'm a mermaid
In these jeans of his
With her name still on it
Hey but I don't care
Cause sometimes
I said sometime I hear my voice
  And it's been   here
So you found a girl
Who thinks really deep thougts
What's so amazing about really deep thoughts
Boy you best pray that I bleed real soon
How's that thought for you
My scream got lost in a paper cup
You think there's a heaven
Where some screams have gone
I got 25 bucks and a cracker
Do you think it's enough
To get us there
But what if I'm a mermaid
In these jeans of his
With her name still on it
Hey but I don't care
Cause sometimes
I said sometime I hear my voice
  And it's been   here
Silent All These 
Years go by
Will I still be waiting
 For somebody else to un - derstand
Years go by
If I'm stripped of my beauty
And the orange clouds
Raining  in   my head
Years go by
Will I choke on my tears
Till finally there is not - hing left
One more casualty
You know we're too easily  easily  easilyy
Well I love the way we communicate
Your eyes focus on my funny lip shape
Let's hear what you think of me now
But baby don't look up
The sky is falling
Your mother shows up in a nasty dress
It's your turn now to stand where I stand
Everybody lookin' at you here
Take hold of my hand
Yeah I can hear them
But what if I'm a mermaid
In these jeans of his
With her name still on it
Hey but I don't care
Cause sometimes
I said sometime I hear my voice
  I hear my voice 
  And it's been   here
I've been 
   here
   Silent All These Years
","['E', 'A', 'D', 'G', 'B', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Asus2', 'B', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Asus2', 'B', 'Aadd9', 'B', 'Amaj9', 'B7', 'Aadd9', 'Badd9', 'Aadd9', 'B', 'C#m', 'D', 'B5', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Asus2', 'B', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Asus2', 'B', 'Aadd9', 'B', 'Amaj9', 'B7', 'Aadd9', 'Badd9', 'Aadd9', 'B', 'C#m', 'D', 'B5', 'A5', 'Emaj', 'B/E', 'Amaj/E', 'B/E', 'G#m7', 'Aadd9', 'Bsus4', 'B', 'Emaj', 'B/E', 'Aadd9/C#', 'B', 'Aadd9', 'Bsus4', 'B', 'Emaj', 'B', 'C#m', 'B', 'Asus2', 'E/B', 'B', 'E', 'B/D#', 'A/C#', 'B5', 'Asus2', 'Bsus4', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Asus2', 'B', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Emaj7', 'A/E', 'E', 'Asus2', 'B', 'Aadd9', 'B', 'Amaj9', 'B7', 'Aadd9', 'Badd9', 'Aadd9', 'B', 'Aadd9', 'B', 'C#m', 'D', 'B5', 'G#m/D#', 'C#m', 'D', 'B5', 'A5', 'E5']"
2,Grow Old With Me (ver 3),John Lennon,https://tabs.ultimate-guitar.com/tab/john-lennon/grow-old-with-me-chords-1087333,"Grow old along with me
The best is yet to be
When our time has come
We will be as one
God bless our love
God bless our love 
Grow old along with me
Two branches of one tree
Face the setting sun
When the day is done
God bless our love
God bless our love 
Spending our lives together
Man and wife together
World without end
World without end 
Grow old along with me
Whatever fate decrees
We will see it through
For our love is true
God bless our love
God bless our love 
God bless our love
God bless our love 
","['G', 'D', 'G', 'Em', 'D', 'D7', 'G', 'D', 'G', 'Em', 'D', 'D7', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'G', 'D', 'G', 'Em', 'D', 'D7', 'G', 'D', 'G', 'Em', 'D', 'D7', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Bm', 'Em', 'Bm', 'C', 'Am', 'Em', 'G', 'D', 'G', 'Em', 'D', 'D7', 'G', 'D', 'G', 'Em', 'D', 'D7', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G']"
3,Christian Brothers,Elliott Smith,https://tabs.ultimate-guitar.com/tab/elliott-smith/christian-brothers-chords-605034,"No bad dream fucker's going to boss me around
Christian Brothers going to take him down
But it can't help me get over
Don't be cross, it's sick what I want
I've seen the boss blink on and off
Fake concerns is what's the matter, man
And you think I ought to shake your motherfucking hand
Well, I know how much you care
Don't be cross, it's sick what I want
I've seen the boss blink on and off
Come here by me, I want you here
Nightmares become me, it's so fucking clear
Don't be cross, it's sick what I want
I've seen the boss blink on and off
Come here by me, I want you here
Nightmares become me, it's so fucking clear
Nightmares become me, it's so fucking clear
","['A', 'Am', 'Em', 'Cmaj7', 'Em', 'Cmaj7', 'A', 'Am', 'Em', 'Cmaj7', 'Em', 'Cmaj7', 'D', 'F', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Em', 'Cmaj7', 'Em', 'Cmaj7', 'A', 'Am', 'Em', 'Cmaj7', 'Em', 'Cmaj7', 'D', 'F', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'A', 'Am', 'Cadd9', 'Em', 'Asus2', 'C', 'Am', 'Cadd9', 'Em', 'Asus2', 'C']"
4,Daughter (ver 3),Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/daughter-chords-2858543,"it.
Em: 022030
Alone, listless
Breakfast table in an otherwise empty room
Young girl, violence
  Center of her own attention
The mother reads aloud, child tries to understand it
  Tries to make her proud
The shades go down, it's in her head
Don't call me daughter, not fit to
The picture kept will remind me
Don't call me daughter, not fit to
The picture kept will remind me
Don't call me
She holds the hand that holds her down
Don't call me daughter, not fit to
The picture kept will remind me
Don't call me daughter, not fit to
The picture kept will remind me
Don't call me daughter, not fit to
The picture kept will remind me
Don't call me daughter, not fit to
The picture kept will remind me
Don't call me
The shades go down
","['C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'Em', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'Em']"
5,Crucify,Tori Amos,https://tabs.ultimate-guitar.com/tab/tori-amos/crucify-chords-18995,"Every finger in the room is pointing at me
I wanna spit in their faces then I get afraid of what that could bring
I got a bowling bowl in my stomach
I got a desert in my mouth
figures that my COURAGE would chose to sell out now
I've been looking for a savior in these dirty streets
Looking for a savior beneath these dirty sheets
I've been rasing up my hands drive another nail in
Just what GOD needs one more victim
Why do we crucify ourselves every day
I crucify myself 
And nothing I do is good enough for you
Crucify myself every day I crucify myself 
my HEART is sick of been
Said my heart is sick of been in
Chains                OH OH OH
Chains                OH OH OH
Got a kick for a dog beggin' for LOVE
I gotta have my sufferings so that I can have my cross 
I know a cat named Easter he says: 
""will you ever learn you're just an empty cage girl if you kill the bird""
I've been looking for a savior in these dirty streets
Looking for a savior beneath these dirty sheets
I've been rasing up my hands drive another nail in
Just what GOD needs one more victim
Why do we crucify ourselves every day
I crucify myself 
And nothing I do is good enough for you
Crucify myself every day I crucify myself 
my HEART is sick of been
Said my heart is sick of been in
Chains                OH OH OH
Chains                OH OH OH
Please     believe
Save       me
I          cry   AHhhh   Ahan   Ahanan
I've been looking for a savior in these dirty streets
Looking for a savior beneath these dirty sheets
I've been rasing up my hands drive another nail in
Just what GOD needs one more victim
Why do we crucify ourselves every day
I crucify myself 
And nothing I do is good enough for you
Crucify myself every day I crucify myself 
my HEART is sick of been
Said my heart is sick of been in
Chains                OH OH OH
Chains                OH OH OH
","['A5', 'B5', 'G5', 'A5', 'B5', 'G5', 'A5', 'B5', 'G5', 'A5', 'B5', 'G5', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'Dm', 'F', 'Am', 'C', 'Dm', 'Am', 'C', 'Dm', 'A5', 'B5', 'G5', 'A5', 'B5', 'G5', 'A5', 'B5', 'G5', 'A5', 'B5', 'G5', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'Dm', 'F', 'Am', 'C', 'Dm', 'Am', 'C', 'Dm', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'G', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'Dm', 'F', 'Am', 'C', 'Dm', 'Am', 'C', 'Dm']"
6,St Teresa (ver 4),Joan Osborne,https://tabs.ultimate-guitar.com/tab/joan-osborne/st-teresa-chords-1418867,"  She down on the corner,   just a little crime
  When I make my money, got to  get my dime.
  She down with her baby,   wind is full of trash,
  She bold as a streetlight, dark and  sweet as hash.
Way down in the hollow, leavin' so soon,
Oh, St. Teresa, higher than the moon.
  Reach down for the sweet stuff,  way she looks at me,
  I know any man    sees you  like I see.
 Follow down the side street,  move in single file, she said
 ""That's where I'll hold you, sleepin' like a child.""
  Just what I been needin',  feel it rise in me, she said
  ""Every stone a story, like a  rosary.""
  Corner St. Teresa,   just a little crime
  When I make my money, got to  get my dime.
  You crawled up in the sky, you crawled up in the clouds
  Is there something you forgot to tell me?
          Tell me,
Tell me,  tell me,  tell me,  tell me...
  Show me my Teresa,  feel it rise in me,
  Every stone a story, like a rosary.
","['Am', 'Dm/A', 'Am7', 'Asus4', 'Am', 'Dm/A', 'Am', 'Em', 'Am', 'Dm/A', 'Am7', 'Asus4', 'Am', 'Dm/A', 'Am', 'Em', 'Am', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'G', 'Am', 'Am', 'Dm/A', 'Am7', 'Asus4', 'Am', 'Dm/A', 'Am', 'Em', 'Am', 'Dm/A', 'Am7', 'Asus4', 'Am', 'Dm/A', 'Am', 'Em', 'Am', 'Am', 'Dm/A', 'Am7', 'Asus4', 'Am', 'Dm/A', 'Am', 'Em', 'Am', 'Dm/A', 'Am7', 'Asus4', 'Am', 'Dm/A', 'Am', 'Em', 'Am', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'Am', 'Am', 'Am', 'Am', 'Am', 'Dm', 'Am7', 'Asus4', 'Am', 'G', 'C', 'F', 'G', 'Am']"
7,On Every Street (ver 2),Dire Straits,https://tabs.ultimate-guitar.com/tab/dire-straits/on-every-street-chords-1428675,"There's gotta be a record of you some place
Youve gotta be on somebodys books
The lowdown a picture of youre face
Youre injured looks
The sacred and profane
The pleasure and the pain
Somewhere youre fingerprints remain concrete
And its youre face im looking for
[Verse 2]
A ladykiller - regulation tattoo
Silver spurs on his heels
says - what can I tell you as I'm standing next to you
she threw herself under my wheels
oh it's a dangerous road
and a hazardous load
and the fireworks over liberty expode in the heat
And its youre face im looking for
A three-cord symphony crashes into space
The moon is hanging upside down
I don’t know why it is I’m still on the case
Oh it’s a ravenous town
And you still refuse to be traced
seems to me such a waste
And every victory has a taste that’s bittersweet
And its youre face im looking for
On every street
And its youre face im looking for
","['F', 'C', 'G', 'C', 'Am', 'G', 'C', 'F', 'C', 'G', 'Esus4', 'Am', 'G6', 'F', 'C', 'F', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Dm', 'Bb', 'F', 'G6', 'D/F#', 'Em', 'F', 'Em', 'Gsus4', 'G', 'F', 'C', 'G', 'C', 'Am', 'G', 'C', 'F', 'C', 'G', 'Esus4', 'Am', 'G6', 'F', 'C', 'F', 'C', 'G', 'C', 'G', 'Em', 'Dm', 'Bb', 'F', 'C', 'G', 'C', 'Am', 'G', 'C', 'F', 'C', 'G', 'Esus4', 'Am', 'G6', 'F', 'C', 'F', 'C', 'G', 'C', 'G', 'Am', 'Em', 'Dm', 'Bb', 'C', 'Dm', 'Bb']"
8,Vihreän Joen Rannalla,Eppu Normaali,https://tabs.ultimate-guitar.com/tab/926286,"Kiikkustuolissa istun        ja sinua muistelen
Muistini tylsillä luistimilla luoksesi luistelen, siihen
kesään kauan kauan sitten syksyksi kääntyneeseen ja
Oman hahmoni ensirakkauden   poltteessa nääntyneeseen, siellä
rannalla vihreän joen,
rakkaudestani kertoen, sanoin
eivät kai kukkaset kuki turhaan nyt
poimimme sen ensimmäisen yhteisen
Missä oletkaan  ollut kaikki nämä vuodet?
Ootko muistanut kuinka silloin rakastin sua?
Kun tiemme joelle vei       ja  joelle sanoin, hei
minne meet minne kuljetit kyyneleet jotka kauan sitten itkin? Kun yksin
kuljin rantaasi pitkin, hei hei
Silmäni kyyneleen suolaisen, muistelu toi kai sen
Kun aina muistoissani uudestaan viereesi oikaisen
rannalla vihreän joen,
rakkaudestani kertoen, sanoin
eivat kai kukkaset kuki turhaan nyt
poimimme sen ensimmäisen yhteisen
Missä oletkaan  ollut kaikki nama vuodet?
Ootko muistanut kuinka silloin rakastin sua?
Kun tiemme joelle vei       ja  joelle sanoin, hei
minne meet minne kuljetit kyyneleet jotka kauan sitten itkin? Kun yksin
kuljin rantaasi pitkin, hei hei
Missa oletkaan  ollut kaikki nama vuodet?
Ootko muistanut kuinka silloin rakastin sua?
Kun tiemme joelle vei       ja  joelle sanoin, hei
minne meet minne kuljetit kyyneleet jotka kauan sitten itkin? Kun yksin
kuljin rantaasi pitkin, hei hei
","['F#m', 'C#m', 'E', 'H', 'F#m', 'C#m', 'E', 'H', 'F#m', 'C#m', 'E', 'H', 'F#m', 'C#m', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'C#m', 'A', 'H', 'C#m', 'A', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'D', 'E', 'A', 'F#m', 'C#m', 'E', 'H', 'F#m', 'C#m', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'C#m', 'A', 'H', 'C#m', 'A', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'A', 'D', 'E', 'A', 'C#m', 'A', 'H', 'C#m', 'A', 'H', 'A', 'H', 'E', 'H', 'A', 'H', 'E', 'H', 'A', 'A', 'D', 'E', 'A']"
9,Into The Great Wide Open (ver 3),Tom Petty and The Heartbreakers,https://tabs.ultimate-guitar.com/tab/tom-petty-and-the-heartbreakers/into-the-great-wide-open-chords-1890194," Eddie waited till he finished high school
 He went to Hollywood, got a tattoo
 He met a girl out there with a tattoo too
The future was wide open
 They moved into a place they both could afford
 He found a nightclub he could work at the door
 She had a guitar and she taught him some chords
The sky was the limit
Into the great wide open
Under them skies of blue
Out in the great wide open
A rebel without a clue
 The papers said Ed always played from the heart
 He got an agent and a roadie named Bart
 They made a record and it went in the charts
The sky was the limit
 His leather jacket had chains that would jingle
 They both met movie stars, partied and mingled
 Their A&R man said ""I don't hear a single.""
The future was wide open
Into the great wide open
Under them skies of blue
Out in the great wide open
A rebel without a clue
Into the great wide open
Under them skies of blue
Out in the great wide open
A rebel without a clue
","['Em', 'Em(maj7)', 'Em7', 'Em6', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Am', 'Am/G', 'Am/F#', 'C/G', 'G', 'F', 'C', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Am', 'Am/G', 'Am/F#', 'C/G', 'G', 'F', 'C', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'G', 'G', 'C', 'G', 'G', 'D', 'G', 'C', 'Dsus4', 'G', 'Em', 'D', 'Am', 'G', 'C', 'D(sus4)', 'G', 'F', 'Em', 'Asus2', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Am', 'Am/G', 'Am/F#', 'C/G', 'G', 'F', 'C', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Em', 'Em(maj7)', 'Em7', 'Em6', 'Am/F#', 'Am/G', 'Am', 'C', 'G', 'F', 'C', 'G', 'G', 'C', 'G', 'G', 'G', 'G', 'G', 'G', 'C', 'G', 'G', 'D', 'G', 'C', 'Dsus4', 'G', 'Em', 'D', 'Am', 'G', 'C', 'Dsus4', 'G', 'F', 'Em', 'Asus2', 'G', 'C', 'Dsus4', 'G', 'Em', 'D', 'Am', 'G', 'C', 'Dsus4', 'G', 'F', 'Em', 'Asus2']"
