,name,author,link,lyrics,chords
0,Glycerine (ver 2),Bush,https://tabs.ultimate-guitar.com/tab/bush/glycerine-chords-61459,"Must be your skin, I'm sinkin' in.  Must be for real, 'cause now I can feel.
I didn't mind, it's not my kind.  It's not my time, to wonder why.
Everything's gone white, everything's gray.  Now you're here, now you're away.
Don't want this, remember that. I'll never forget, where you're at.
  Don't let the days go by.
Glycerine        Glycerine
  I'm never alone, I'm alone all the time. Are you at one, do you lie.
We live on a wheel, where everyone steals. And when we rise, it's like strawberry fields.
Treated you bad, you bruise my face. Couldn't love you more, you've got a beautiful taste.
  Don't let the days go by,   Could've been easier on you.
I couldn't change, Though I wanted to.
Should've been easier by three, Our old friend fear, and you and me.
Glycerine        Glycerine
  Don't let the days go by     Glycerine
  Don't let the days go by
        Glycerine    Glycerine
        Glycerine    Glycerine
   Bad moon white again,     Bad moon white again.
As she falls around me.
  I needed you more, you wanted us less. Could not kiss, just regress.
It might just be, clear simple and plain. Well that's just fine, that's just one of my names.
  Don't let the days go by,
  Could have been easier on you...you...you
Glycerine        Glycerine
Glycerine        Glycerine
","['F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'Dm', 'Bb', 'Dm', 'Bb', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F']"
1,My Hero,Foo Fighters,https://tabs.ultimate-guitar.com/tab/foo-fighters/my-hero-chords-1086410,"  Too Alarming now, to talk about
  Take your pictures down, and shake it out
  Truth or consequence, say it aloud
  Use that evidence, race it around
There goes my hero, watch him as he goes
There goes my hero, he's ordinary
  Don't the best of them, bleed it out
  While the rest of them, peter out
  Truth or consequence, say it aloud
  Use that evidence, race it around
There goes my hero, watch him as he goes
There goes my hero, he's ordinary
  Kudos my hero, leaving all the best
  You know my hero, the one that's on
There goes my hero, watch him as he goes
There goes my hero, he's ordinary
","['E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'A', 'E', 'A', 'E', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'A', 'E', 'A', 'E', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'A', 'E', 'A', 'E']"
2,Man On The Moon (ver 3),R.E.M.,https://tabs.ultimate-guitar.com/tab/r-e-m-/man-on-the-moon-chords-1131163,"Mott the Hoople and the game of Life (Yeah, yeah, yeah, yeah)
Andy Kaufman in the wrestling match (Yeah, yeah, yeah, yeah)
Monopoly, Twenty-one, Checkers, and Chess (Yeah, yeah, yeah, yeah)
Mister Fred Blassie in a breakfast mess (Yeah, yeah, yeah, yeah)
Let's play Twister, let's play Risk (Yeah, yeah, yeah, yeah)
See you in heaven if you make the list (Yeah, yeah, yeah, yeah)
Now, Andy did you hear about this one?
Tell me, are you locked in the punch?
Andy are you goofing on Elvis? Hey baby,  Are we losing touch?
If you believe they put a man on the moon, man on the moon.
If you believe there's nothing up his sleeve, then nothing is cool.
Moses went walking with the staff of wood (Yeah, yeah, yeah, yeah)
Newton got beaned by the apple good (Yeah, yeah, yeah, yeah)
Egypt was troubled by the horrible asp (Yeah, yeah, yeah, yeah)
Mister Charles Darwin had the gall to ask (Yeah, yeah, yeah, yeah)
Now, Andy did you hear about this one?
Tell me, are you locked in the punch?
Andy are you goofing on Elvis? Hey baby,  Are you having fun?
If you believe they put a man on the moon, man on the moon.
If you believe there's nothing up his sleeve, then nothing is cool.
Here's a little agit for the never-believer (Yeah, yeah, yeah, yeah)
Here's a little ghost for the offering (Yeah, yeah, yeah, yeah)
Here's a truck stop instead of Saint Peter's (Yeah, yeah, yeah, yeah)
Mister Andy Kaufman's gone wrestling (Yeah, yeah, yeah, yeah)
Now, Andy did you hear about this one?
Tell me, are you locked in the punch?
Andy are you goofing on Elvis? Hey baby,  Are we losing touch?
If you believe they put a man on the moon, man on the moon.
If you believe there's nothing up his sleeve, then nothing is cool.
If you believe they put a man on the moon, man on the moon.
If you believe there's nothing up his sleeve, then nothing is cool.
If you believe they put a man on the moon, man on the moon.
If you believe there's nothing up his sleeve, then nothing is cool.
If you believe they put a man on the moon, man on the moon.
If you believe there's nothing up his sleeve, then nothing is cool.
","['C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'Bm', 'Am', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'Bm', 'Am', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'C', 'D', 'C', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'Bm', 'Am', 'G', 'Am', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'Bm', 'Am', 'G', 'Am', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'Bm', 'Am', 'G', 'Am', 'C', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'Bm', 'Am', 'Em']"
3,Elderly Woman Behind The Counter In A Small Town (ver 5),Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/elderly-woman-behind-the-counter-in-a-small-town-chords-1231544,"I seem to recognize your face
Haunting familiar, yet I cant seem to place it
Cannot find the candle of thought to light your name
Lifetimes are catchin' up with me
All these changes taking place
I wish i’d seen the place
But no-one’s ever taken me
Hearts and thoughts they fade, fade away
Hearts and thoughts they fade, fade away
I swear I recognise your breath
Memories, like fingerprints are slowly raising
Me, you wouldn't recall, for I'm not my former
It's hard when you're stuck upon the shelf
I changed by not changing at all
Small town predicts my fate
Perhaps that's what no one wants to see
I just want to scream, ""hello!""
My god, it's been so long, never dreamed you'd return
But now here you are and here I am
Hearts and thoughts they fade away
Hearts and thoughts they fade, fade away
Hearts and thoughts they fade, fade away
Hearts and thoughts they fade, away
Hearts and thoughts they fade, fade away (3x fade out)
","['D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'C', 'A', 'C', 'A', 'C', 'A', 'Em', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'C', 'A', 'C', 'A', 'C', 'A', 'Em', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Cadd9', 'G']"
4,Scar Tissue,Red Hot Chili Peppers,https://tabs.ultimate-guitar.com/tab/red-hot-chili-peppers/scar-tissue-chords-717911," Scar tissue that I wish you saw
 Sarcastic mister know it all
 Close your eyes and I’ll kiss you ’cause
 With the birds I’ll share
 With the birds I’ll share
 This lonely view
 With the birds I’ll share
 This lonely view
 Push me up against the wall
 Young Kentucky girl in a push-up bra
 Fallin’ all over myself
 To lick your heart and taste your health ’cause
 With the birds I’ll share
 This lonely view
 With the birds I’ll share
 This lonely view
 With the birds I'll share
 This lonely view
 Blood loss in a bathroom stall
 Southern girl with a scarlet drawl
 Wave goodbye to ma and pa ’cause
 With the birds I’ll share
 With the birds I’ll share
 This lonely view
 With the birds I’ll share
 This lonely view
 Soft spoken with a broken jaw
 Step outside but not to brawl
 Autumn’s sweet we call it fall
 I’ll make it to the moon if I have to crawl and
 With the birds I’ll share
 This lonely view
 With the birds I’ll share
 This lonely view
 With the birds I'll share
 This lonely view
 Scar tissue that I wish you saw
 Sarcastic mister know it all
 Close your eyes and I’ll kiss you ’cause
 With the birds I’ll share
 With the birds I’ll share
 This lonely view
 With the birds I’ll share
 This lonely view
 With the birds I'll share
 This lonely view
","['F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm']"
5,You Dont Know How It Feels,Tom Petty,https://tabs.ultimate-guitar.com/tab/tom-petty/you-dont-know-how-it-feels-chords-5643,"Let me run with you tonight,
I'll take you on a moonlight ride
There's someone I used to see
but she don't give a damn for me
Well, let me get to the point, let's roll another joint
Turn the radio loud, I'm too alone to be proud
You don't know how it feels
You don't know how it feels...
to be me
People come, people go,
some grow young, some grow cold
I woke up in between
a memory and a dream
So let's get to the point, let's roll another joint
Let's head on down the road, there's somewhere I gotta go
You don't know how it feels
You don't know how it feels...
to be me
My old man was born to rock
but he's still tryin' to beat the clock
Think of me what you will,
I've gotta a little space to fill
So let's get to the point, let's roll another joint
Let's head on down the road, there's some place I gotta go
You don't know how it feels
You don't know how it feels
No, you don't know how it feels...
To be me
You don't know how it feels
You don't know how it feels
No, you don't know how it feels...
To be me
","['E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'Bsus4', 'E', 'A', 'E', 'Bsus4', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'Bsus4', 'E', 'A', 'E', 'Bsus4', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'Bsus4', 'E', 'A', 'E', 'Bsus4', 'E', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A']"
6,Torn (ver 5),Natalie Imbruglia,https://tabs.ultimate-guitar.com/tab/natalie-imbruglia/torn-chords-989199,"I thought I saw a man brought to life
He was warm, he came around like he was dignified
He showed me what it was to cry
Well you couldn't be that man I adored
You don't seem to know
Don't seem to care what your heart is for
But I don't know him anymore
There's nothing where he used to lie
  My conversation has run dry
  That's what's going on
  Nothing's fine
I'm torn
I'm all out of faith, this is how I feel
I'm cold and I am shamed, lying naked on the floor
Illusion never changed, into something real
I'm wide awake and I can see, the perfect sky is torn
You're a little late, I'm already torn
So I guess the fortune teller's right
I should have seen just what was there and not some holy light
But you crawl beneath my veins and now
I don't care, I have no luck
  I don't miss it all that much
  There's just so many things
  That I can't touch
I'm torn
I'm all out of faith, this is how I feel
I'm cold and I am shamed, lying naked on the floor
Illusion never changed, into something real
I'm wide awake and I can see, the perfect sky is torn
You're a little late, I'm already torn
Torn...             Ooooh...  Hoo ooooh...  Ooooh
There's nothing where he used to lie
  My inspiration has run dry
  That's what's going on
  Nothing's right
I'm torn
I'm all out of faith, this is how I feel
I'm cold and I am shamed, lying naked on the floor
Illusion never changed, into something real
I'm wide awake and I can see, the perfect sky is torn
I'm all out of faith, this is how I feel
I'm cold and I am shamed, bound and broken on the floor
You're a little late, I'm already torn
Torn...
Ooh...
(fade out)
","['C', 'Em', 'F', 'F', 'C', 'Em', 'Em', 'F', 'F', 'Am', 'G', 'Em', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'Em', 'F', 'F', 'Am', 'G', 'Em', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'C', 'G', 'Am', 'G', 'Em', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'G', 'Am', 'C', 'G', 'Am', 'F']"
7,Tonight Tonight (ver 3),The Smashing Pumpkins,https://tabs.ultimate-guitar.com/tab/the-smashing-pumpkins/tonight-tonight-chords-771138," Believe, believe in me, believe (believe)
 That life can change, that you're not stuck in vain
 We're not the same, we're different toniiiiiiiiiiiIIIight.
 Toniiiiiiight, tonight, so bright
 ToniiiiiiiiiiiIIIight,        tonight
 And you know you're never sure
 But you're sure you could be right
 And the embers never fade in your city by the lake
 Believe, believe in me, believe (believe)
 In the resolute urgency of now
 And if you believe there's not a chance toniiiiiiiiiiiIIIight.
 Toniiiiiiight, tonight, so bright
 Toniiiiiiight,   tonight
 We'll crucify the insincere tonight (tonight)
 We'll make things right, we'll feel it all tonight (tonight)
 We'll find a way to offer up the night (tonight)
 The indescribable moments of your life (tonight)
 The impossible is possible tonight (tonight)
 Believe in me as I believe in you.... tonight.
 Tonight tonight, tonight, tonight.
","['G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'D', 'Em', 'Am', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'D', 'G', 'G', 'Em', 'G', 'Em', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'D', 'Cadd9', 'G/B', 'D', 'Em', 'Am', 'Cadd9', 'G/B', 'D', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em', 'Am', 'C', 'G', 'D/F#', 'Em']"
8,Lightning Crashes (ver 2),Live,https://tabs.ultimate-guitar.com/tab/live/lightning-crashes-chords-513068,"Lightning crashes...a new mother cries...
Her placenta falls to the floor...
The angel opens her eyes...
The confusion sets in...
Before the doctor can even close the door...
Lightning crashes...an old mother dies...
Her intentions fall to the floor...
The angel closes her eyes...
The confusion that was hers...
Belongs now to the baby down the hall...
        Oh now feel it coming back again...
        Like a rolling thunder chasing the wind...
        Forces pulling from the center of the Earth again...
        I can feel it...
Lightning crashes...a new mother cries...
This moment she's been waiting for...
The angel opens her eyes...
Pale blue colored eyes...
Presents the circle and puts the glory out to hide, hide...
        Oh now feel it coming back again...
        Like a rolling thunder chasing the wind...
        Forces pulling from the center of the Earth again...
        I can feel it...
        I can feel it...
        Oh now feel it coming back again...
        Like a rolling thunder chasing the wind...
        Forces pulling from the center of the Earth again...
        I can feel it...
        Oh now feel it coming back again...
        Like a rolling thunder chasing the wind...
        Forces pulling from the center of the Earth again...
        I can feel it...
        I can feel it...
","['E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#']"
9,Breakfast At Tiffanys (ver 2),Deep Blue Something,https://tabs.ultimate-guitar.com/tab/deep-blue-something/breakfast-at-tiffanys-chords-192338,"You'll say, we've got nothing in common, no common ground to start from
and we're falling apart
You'll say, the world has come between us, our lives have come between us
still I know you just don't care
And I said what about Breakfast at Tiffany's, she said I think I remember
the film and as I recall I think we both kind of liked it, and I said well that's
the one thing we've got
I see you, the only one who knew me and now your eyes see through me
   I guess I was wrong
So what now. it's plain to see we're over and I hate when things are over
when so much is left undone
And I said what about Breakfast at Tiffany's, she said I think I remember
the film and as I recall I think we both kind of liked it, and I said well that's
the one thing we've got
You'll say, we've got nothing in common, no common ground to start from
and we're falling apart
You'll say, the world has come between us, our lives have come between us
still I know you just don't care
And I said what about Breakfast at Tiffany's, she said I think I remember
the film and as I recall I think we both kind of liked it, and I said well that's
the one thing we've got
And I said what about Breakfast at Tiffany's, she said I think I remember
the film and as I recall I think we both kind of liked it, and I said well that's
the one thing we've got
","['D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'G/B', 'A', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B', 'D', 'A', 'G/B']"
