,name,author,link,lyrics,chords
0,Rote Lippen Soll Man Kussen,Cliff Richard,https://tabs.ultimate-guitar.com/tab/cliff-richard/rote-lippen-soll-man-kussen-chords-1895738,"Ich sah ein schönes Fräulein im letzten Autobus.
Sie hat mir so gefallen, 'drum gab ich ihr 'nen Kuss!
Doch es blieb nicht bei dem einen, das fiel mir gar nicht ein
Rote Lippen soll man küssen, denn zum küssen sind sie da.
Rote Lippen sind dem siebten Himmel ja so nah'!
Ich habe dich gesehen und ich hab' mir gedacht:
Heut ist das schöne Fräulein schon lange meine Braut
und wenn die Eltern es erlauben werden wir getraut.
Jeden Abend will sie wissen, ob das auch so bleibt bei mir,
Rote Lippen soll man küssen, denn zum küssen sind sie da.
Rote Lippen sind dem siebten Himmel ja so nah'!
Ich habe dich gesehen und ich hab' mir gedacht:
Rote Lippen soll man küssen, denn zum küssen sind sie da.
Rote Lippen sind dem siebten Himmel ja so nah'!
Ich habe dich gesehen und ich hab' mir gedacht:
So rote Lippen soll man küssen, Tag und Naaaaaaaaaaaaaaaaacht
","['E', 'B', 'B', 'E', 'E', 'A', 'E', 'B', 'B', 'E', 'E', 'A', 'E', 'B', 'B', 'E', 'E', 'A', 'E', 'B', 'B', 'E', 'E', 'A', 'E', 'B', 'B', 'E', 'E', 'A', 'B', 'B', 'E', 'Esus4', 'E']"
1,The Saga Begins (ver 2),"""Weird Al"" Yankovic",https://tabs.ultimate-guitar.com/tab/weird-al-yankovic/the-saga-begins-chords-88301,"A long, long time ago, in a galaxy far away, Naboo was under an attack. And I thought
me and Qui-Gon Jin, could talk the Federation into maybe cutting them a little slack. But
their response it didn't thrill us, they locked the doors and tried to kill us. We escaped
from that gas, and met Jar Jar and Boss Nass, we took a Bongo from the scene and we went
to Theed to see the Queen, we all wound up on Tatooine, that's where, we found.. This
Boy'
Oh my, my this here Anakin guy, maybe Vader Someday later now he's just a small fry.
He left his home kissed his mommy goodbye sayin' soon I'm gonna be a Jedi'. Soon
I'm gonna be a Jedi'
Did you know this Junkyard slave isn't even old enough to shave, but he can use the
force they say' ahh do you see him hitting on the queen though he's just nine and she's
fourteen, yeah he's probably gonna marry her someday. Well I know he built C-3PO and
I've heard how fast his Pod can go, and we were broke it's true, so we made a wager or
two Ooo he was a prepubescent flying ace and the minute Jabba started off that race I
knew who would win first place, oh yes, it was, our boy,       we started singing'..
Oh my, my this here Anakin guy, maybe Vader Someday later now he's just a small fry.
He left his home kissed his mommy goodbye sayin' soon I'm gonna be a Jedi'. Soon
I'm gonna be a Jedi'
Now we finally got to Coruscant the Jedi Council we knew would want to see how good
the boy could be, so we took him there and we told a tale how his midichlorians were off
the scale and he might fulfil that Prophesy, well the council was impressed of course,
could he bring balance too the force, they interviewed the kid, oh training they forbid,
because Yoda sensed in him much fear, and Qui-Gon said now listen here, just stick it in
your pointy ear, I still will teach, this boy.
Oh my, my this here Anakin guy, maybe Vader Someday later now he's just a small fry.
He left his home kissed his mommy goodbye sayin' soon I'm gonna be a Jedi. Soon
I'm gonna be a Jedi
We caught a ride back to Naboo, cause Queen Amidala wanted to, I frankly would have
liked to stay, we all fought in that epic war, and it wasn't long at all before little hot shot
flew his plane and saved the day, and in the end some Gungans died, some ships blew
up and some pilots fried, a lot of folks were croakin', the battle droids were broken, and
the Jedi I admire most, met up with Darth Maul and now he's toast, well I'm still here
and he's a ghost, I guess, I'll train, this boy.
Oh my, my this here Anakin guy, maybe Vader Someday later now he's just a small fry.
He left his home kissed his mommy goodbye sayin' soon I'm gonna be a Jedi. Soon
I'm gonna be a Jedi
Oh my, my this here Anakin guy, maybe Vader Someday later now he's just a small fry.
He left his home kissed his mommy goodbye sayin' soon I'm gonna be a Jedi.
","['G', 'D', 'Em', 'Am', 'C', 'Em', 'D', 'G', 'D', 'Em', 'Am', 'C', 'Em', 'C', 'D', 'Em', 'Am', 'Em', 'Am', 'C', 'G', 'Am', 'C', 'D', 'G', 'D', 'Em', 'Am7', 'D', 'G', 'D', 'Em', 'C', 'D7', 'G', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em', 'A7', 'Em', 'D7', 'G', 'Am', 'C', 'Am', 'Em', 'D', 'G', 'D', 'Em', 'Am7', 'C', 'Em', 'A', 'D', 'Em', 'D', 'Em', 'D', 'C', 'G', 'A7', 'C', 'D7', 'G', 'D', 'Em', 'Am', 'C', 'G', 'D', 'Em', 'C', 'D7', 'G', 'C', 'G', 'D7', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em', 'A7', 'Em', 'D7', 'G', 'Am', 'C', 'Am', 'Em', 'D', 'G', 'D', 'Em', 'Am7', 'C', 'Em', 'A7', 'D', 'Em', 'D', 'Em', 'D', 'C', 'G', 'A7', 'C', 'D7', 'G', 'D', 'Em', 'Am', 'C', 'G', 'D', 'Em', 'C', 'D7', 'G', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em', 'A7', 'Em', 'D7', 'G', 'D', 'Em', 'Am', 'C', 'Em', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'C', 'D', 'Em', 'Am', 'Em', 'Am', 'C', 'G', 'Am', 'C', 'D', 'G', 'D', 'Em', 'C', 'D7', 'G', 'D', 'Em', 'C', 'D7', 'G', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'Em', 'A7', 'Em', 'D7', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'G']"
2,Creep (ver 3),Stone Temple Pilots,https://tabs.ultimate-guitar.com/tab/stone-temple-pilots/creep-chords-1788238,"Forward yesterday, makes me want to stay
What they said was real, makes me want to steal
Living under house, yes I'm living I'm a mouse
All I got is time, got no meaning just a rhyme
Take time with a wounded hand, cause it likes to heal
Take time with a wounded hand, guess I like to steal
Take time with a wounded hand, cause it likes to heal, I like to steal
I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, half the man I used to be...
Feeling Uninspired, think I'll start a fire
Everybody run, Bobby's got a gun
Think you're kinda neat, then she tells me I'm a creep
Friends don't mean a thing, guess I'll leave it up to me
Take time with a wounded hand, cause it likes to heal
Take time with a wounded hand, guess I like to steal
Take time with a wounded hand, cause it likes to heal, I like to steal
I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, half the man I used to be...
Take time with a wounded hand, cause it likes to heal
Take time with a wounded hand, guess I like to steal
Take time with a wounded hand, cause it likes to heal, I like to steal
I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, yes I feel as the dawn it fades (to grey)
Well I'm half the man I used to be, half the man I used to be...
","['Em', 'C', 'B7', 'Em', 'Em', 'C', 'B7', 'Em', 'Em', 'C', 'B7', 'Em', 'Em', 'C', 'B7', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'Em', 'C', 'B7', 'Em', 'Em', 'C', 'B7', 'Em', 'Em', 'C', 'B7', 'Em', 'Em', 'C', 'B7', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'G', 'Am', 'Em', 'G', 'Am', 'Em', 'G', 'Am', 'C', 'D', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Em']"
3,Leaving Las Vegas,Sheryl Crow,https://tabs.ultimate-guitar.com/tab/sheryl-crow/leaving-las-vegas-chords-715467,"Life springs eternal on a gaudy neon street
Not that I care at all
I spent the best part of my losing streak in an Army Jeep
For what I can recall
Oh I'm banging on my Tv set       and I check the odds again,   and I place my bet
I pour a drink and          
I pull the blinds - I wonder what I'll find
I'm leaving Las Vegas,                   the lights so bright
Palm sweat blackjack on a Saturday night
Leaving Las Vegas
Leaving for good,               for good
I'm leaving for good
I'm leaving for good
For good
Waiting for my ship to come in
  But now no joker, no jack, no king
  Can take this losing hand          and make it win
I'm leaving Las Vegas,           
I'm leaving Las Vegas                        for good
For good
","['Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'A', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'D', 'D', 'G', 'Csus2', 'G/B', 'D', 'D', 'G', 'Csus2', 'G/B', 'D', 'Em', 'G', 'G/B', 'Em', 'C', 'G', 'C', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G', 'B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G', 'B', 'Dsus4', 'A', 'D', 'G', 'Csus2', 'G/B', 'Dsus4', 'A', 'D']"
4,Just A Girl,No Doubt,https://tabs.ultimate-guitar.com/tab/no-doubt/just-a-girl-chords-275042,"'Cause I am just a girl, little ol' me
Don't let me out of your sight
I'm just a girl, all pretty and petite
So don't let me have any rights
Oh...I've had it up to here!
'Cause I am just a girl
I'd rather not be
'Cause they won't let me drive
Late at night
I'm just a girl
Guess I'm some kind of freak
'Cause they all sit and stare
With their eyes
I'm just a girl
Take a good look at me
Just your typical prototype
Oh...I've had it up to here!
Oh...I am making myself clear?
I'm just a girl, living in captivity
Your rule of thumb
Makes me worry some
I'm just a girl, what's my destiny?
What I've succumbed to
Is making me numb
I'm just a girl, my apologies
What I've become is so burdensome
I'm just a girl, lucky me
Twiddle-dum there's no comparison
Oh...I've had it up to!
Oh...I've had it up to!
Oh...I've had it up to here!
","['Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'G', 'C', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'G', 'C', 'G', 'C', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'G', 'C', 'G', 'C', 'G', 'C', 'Bm']"
5,Basket Case (ver 2),Green Day,https://tabs.ultimate-guitar.com/tab/green-day/basket-case-chords-158367,"Do you have the time to listen to me whine
About nothing and everything all at once
I am one of those
Melodramatic fools
Neurotic to the bone
No doubt about it
Sometimes I give myself the creeps
Sometimes my mind plays tricks on me
It all keeps adding up
I think I'm cracking up
Am I just paranoid? 
(No lyrics)
(No lyrics)
I went to a shrink
To analyze my dreams
She says it's lack of sex that's bringing me__ down
I went to a whore
He said my life's a bore
And quit my whining cause it's bringing her__ down
Sometimes I give myself the creeps
Sometimes my mind plays tricks on me
It all keeps adding up
I think I'm cracking up
Am I just paranoid? 
(No lyrics)
(No lyrics)          Woah, woah!
(No lyrics)
(No lyrics)
Grasping to control
So you better hold__ on__
(No lyrics)
(No lyrics)
Sometimes I give myself the creeps
Sometimes my mind plays tricks on me
It all keeps adding up
I think I'm cracking up
Am I just paranoid? 
------------------------------
","['G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'F', 'Em', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'F', 'E', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'C', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'F', 'Em', 'C', 'D', 'C', 'G', 'D']"
6,Mary Janes Last Dance (ver 3),Tom Petty and The Heartbreakers,https://tabs.ultimate-guitar.com/tab/tom-petty-and-the-heartbreakers/mary-janes-last-dance-chords-1718613,"  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +
  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +
  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +
  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +
She grew up in an Indiana town 
Had a good lookin' Mama who never was around
But she grew up tall and she grew up right 
With them Indiana boys on an Indiana night
Well, she moved down here at the age of 18
She blew the boys away - It was more than they'd seen
I was introduced and we both started groovin'
She said I dig you baby - But I gotta keep movin' ...
... on   -   she's movin' on
Last dance with Mary Jane
One more time to kill the pai-ai-ain
I feel summer creepin' in and I'm 
 Tired of this town agai-ai-ain  (BREAK)
Well I don't know - but I've been told
You never slow down - you never grow old
I'm tired of screwing up - tired of going down
Tired of myself - tired of this town
Oh my my - Oh hell yes
Honey put on that party dress
Buy me a drink and play me a song
Take me as I come - cause I can't stay long
Last dance with Mary Jane
One more time to kill the pai-ai-ain
I feel summer creepin' in and I'm 
 Tired of this town agai-ai-ain  (BREAK)
There's pigeons down on Market Square
She's standing in her underwear
Looking down from a hotel room
The nightfall will be coming soon
Oh my my - Oh hell yes
You got to put on that party dress
It was too cold to cry when I woke up alone
I hit my last number and walked to the road
Last dance with Mary Jane
One more time to kill the pai-ai-ain
I feel summer creepin' in and I'm 
 Tired of this town agai-ai-ain  (BREAK)
","['Am', 'G', 'D', 'Dsus2', 'Am', 'Am', 'Am7', 'G', 'D', 'Dsus2', 'Am', 'Am', 'Am7', 'G', 'D', 'Dsus2', 'Am', 'Am', 'Am7', 'G', 'D', 'Dsus4', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'G', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'G', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'Am', 'Am7', 'G', 'D', 'Am', 'Em', 'Em', 'A', 'Em', 'Em', 'A', 'G']"
7,Dig Up Her Bones,Misfits,https://tabs.ultimate-guitar.com/tab/misfits/dig-up-her-bones-chords-1236644,"   Anything is what she is
Anywhere is where she's from
Anything is what she'll be
Anything as long as it's mine
And the door it opens is the way back in
   Or is it the way back out?
   Anyplace is where she'll be
Anyplace, she'll see you from
Lies and secrets   become your world
Anytime, anywhere she takes me away
   And death climbs up the steps one by one
To give you the rose that's been burnt by her son
Point me to the sky above
I can't get there on my own
Walk me to the graveyard
Dig up her bones
   I have seen the demon's face
I have heard of her death place
I fall down on my knees in praise of the
Horrible things that took her away
   And death climbs up the steps one by one
To give you the rose that's been burnt by her son
Point me to the sky above
I can't get there on my own
Walk me to the graveyard
Dig up her bones (x2)
","['Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G']"
8,Fade Away,Oasis,https://tabs.ultimate-guitar.com/tab/oasis/fade-away-chords-6099,"   When I was young I thought I had my own key
   I knew exactly what I wanted to be
Now   I'm sure
You've boarded up every door
   Lived in a bubble days were never ending
   Was not concerned about what life was sending
Fantasy was real
Now I know much about the way I feel
  I'll paint you the picture 
'Cos I don't think you live round here no more
I've never even seen the key to the door
We only get what we will settle for
  While we're living
The dreams we had as children
Fade away
While we're living 
the dreams we had as children
fade away
While we're living 
the dreams we had as children
fade away
While we're living 
the dreams we had as children
fade away,    away,    away
they fade away,    away,    away
Now my life has turned another corner
I think it's only fair that I should warn yer
Dream it while you can
Maybe someday I'll make you understand
  I'll paint you the picture 
'Cos I don't think you live round here no more
I've never even seen the key to the door
We only get what we will settle for
  While we're living
The dreams we had as children
Fade away
While we're living 
the dreams we had as children
fade away
While we're living 
the dreams we had as children
fade away
While we're living 
the dreams we had as children
fade away,    away,    away
they fade away,    away,    away
","['A', 'Amaj7', 'Dsus2', 'A', 'B7', 'Dsus2', 'A', 'Amaj7', 'Dsus2', 'A', 'B7', 'Dsus2', 'B7', 'Dsus2', 'B7', 'Dsus2', 'B7', 'Dsus2', 'B7', 'Dsus2', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'Fmaj7', 'Dsus2', 'A', 'Asus2', 'A', 'Fmaj7', 'Dsus2', 'A', 'Asus2', 'A', 'A', 'Amaj7', 'Dsus2', 'A', 'B7', 'Dsus2', 'B7', 'Dsus2', 'B7', 'Dsus2', 'B7', 'Dsus2', 'B7', 'Dsus2', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'Fmaj7', 'Dsus2', 'A', 'Asus2', 'A', 'Fmaj7', 'Dsus2', 'A', 'Asus2', 'A']"
9,No Such Thing,John Mayer,https://tabs.ultimate-guitar.com/tab/john-mayer/no-such-thing-chords-35204,"""welcome to the real world""
she said to me condescendingly
""take a seat, take your life
plot it out in black and white""
well I never lived the dreams of the prom kings and the drama queens
I'd like to think the best of me
is still hiding up my sleeve
They love to tell you stay inside the lines
But something's better on the other side
        I want to run through the halls of my high school
I want to scream at the top of my lungs
I just found out there's no such thing as the real world
just a lie you've got to rise above
so the good boys and girls
take the so-called right track
faded white hats grabbing credits, maybe transfers
they read all the books but they can't find the answers
All of our parents, they're getting older
I wonder if they've wished for anything better
while in their memories, tiny tragedies
They love to tell you stay inside the lines
But something's better on the other side
        I want to run through the halls of my high school
I want to scream at the top of my lungs
I just found out there's no such thing as the real world
just a lie you've got to rise above
                        I am invincible
           I am invincible
I am invincible
as long as I'm alive
        I want to run through the halls of my high school
I want to scream at the top of my lungs
I just found out there's no such thing as the real world
just a lie you've got to rise above
I just can't wait for my ten year reunion
I'm gonna bust down the double doors
and when I stand on these tables before you
you will know what all this time was for
","['Emaj9', 'Amaj9', 'C#m7', 'Em7', 'Emaj9', 'Amaj9', 'C#m7', 'F#11', 'Asus2', 'Emaj9', 'F#11', 'Asus2', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Emaj9', 'Amaj9', 'C#m7', 'Em7', 'Emaj9', 'Amaj9', 'C#m7', 'F#11', 'Asus2', 'Emaj9', 'F#11', 'Asus2', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Fmaj7#11', 'Aadd9', 'Fmaj7#11', 'Aadd9', 'Fmaj7#11', 'Aadd9', 'Aadd9', 'G13', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9', 'Am9', 'Emaj9']"
