,name,author,link,lyrics,chords
0,Nowhere Man (ver 4),The Beatles,https://tabs.ultimate-guitar.com/tab/the-beatles/nowhere-man-chords-744329,"He's a real nowhere man, sitting in his nowhere land,
Making all his nowhere plans for nobody.
Doesn't have a point of view, knows not where he's
going to.
Isn't he a bit like you and me?
Nowhere man, please listen.
You don't know what you're missing.
Nowhere man, the world is at your command.
He's as blind as he can be, just sees what he
wants to see.
Nowhere man, can you see me, at all?
Doesn't have a point of view,
Knows not where he's going to, isn't he a bit
like you and me?
Nowhere man, don't worry.
Take your time, don't hurry.
Leave it all, till somebody else
lends you a hand.
He's a real nowhere man,
Sitting in his nowhere land,
Making all his nowhere plans
For nobody. (last line x2)
","['C', 'G', 'F', 'C', 'F', 'Fm', 'C', 'G', 'C', 'G', 'F', 'C', 'Dm', 'Fm', 'C', 'Em', 'F', 'Em', 'F', 'Em', 'F', 'G7', 'G', 'G7', 'C', 'G', 'F', 'C', 'F', 'Fm', 'C', 'G', 'C', 'G', 'F', 'C', 'Dm', 'Fm', 'C', 'Em', 'F', 'Em', 'F', 'Em', 'F', 'G7', 'G', 'G7', 'C', 'G', 'F', 'C', 'Dm', 'Fm', 'C']"
1,Arnold Layne,Pink Floyd,https://tabs.ultimate-guitar.com/tab/pink-floyd/arnold-layne-chords-20130,"    Arnold Layne    had a strange hobby.
   Collecting clothes, moonshine washing line.
   They suit him fine.
    On the wall    hung a tall    mirror.
   Distorted view,   see-through baby blue.
   He dug it.
   Oh, Arnold Layne, it's not the same, takes two to know.
   Two to know, two to know, two to know.
   Why can't you see?
     Arnold Layne,   Arnold Layne,     Arnold Layne, Arnold Layne!
    Now he's caught,    a nasty sort of person.
   They gave him time,  doors bang,   chain gang.
   He hates it!       
   Oh, Arnold Layne, it's not the same, takes two to know.
   Two to know, two to know, two to know.
   Why can't you see?
     Arnold Layne     Arnold Layne    Arnold Layne
   Arnold Layne don't do it again! 
","['G#', 'A', 'G#', 'A', 'G', 'F#', 'F', 'E', 'A', 'G', 'D', 'E', 'D', 'C', 'A', 'G#', 'A', 'G#', 'A', 'G', 'F#', 'F', 'E', 'A', 'G', 'D', 'E', 'D', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'E', 'G', 'A', 'D', 'D', 'G', 'G', 'E', 'E', 'A', 'G#', 'A', 'G#', 'A', 'G#', 'A', 'G#', 'A', 'G#', 'A', 'G', 'F#', 'F', 'E', 'A', 'G', 'D', 'E', 'D', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'C', 'G', 'D', 'E', 'G', 'A', 'D', 'D', 'G', 'G', 'E', 'E', 'A', 'G#', 'A', 'G#', 'A', 'G#', 'A', 'A', 'G', 'E', 'A']"
2,Pleasant Valley Sunday (ver 2),The Monkees,https://tabs.ultimate-guitar.com/tab/the-monkees/pleasant-valley-sunday-chords-821052,"     The local rock group down the street is trying hard to learn their song
     They serenade the local squire who just came out to mow his lawn
     Another Pleasant Valley Sunday
     Charcoal burning everywhere
     Rows of houses that are all the same
     And no one seems to care
     See Missus Gray, she's proud today because her roses are in bloom;
     And Mister Green, he's so serene, he's got a TV in ev'ry room
     Another Pleasant Valley Sunday
     Here in status symbol land
     Others complain about how hard life is
     And the kids just don't understand
     Creature comfort goals
     Can only numb my soul
     They make it hard for me to see
    (Ahhh......)
     My thoughts all seem to stray
     To places far away
     I need a change of scenery
     Another Pleasant Valley Sunday
     Charcoal burning everywhere
     Another Pleasant Valley Sunday
     Here in status symbol land
     Another Pleasant Valley Sunday
     Another Pleasant Valley Sunday
     Another Pleasant Valley Sunday
     Another Pleasant Valley Sunday
     Another Pleasant Valley Sunday
     Another Pleasant Valley Sunday
     Another Pleasant Valley Sunday
","['A', 'G', 'A', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'E', 'A', 'D', 'A', 'E', 'E', 'Bm', 'E', 'D', 'A', 'E', 'A', 'G', 'A', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'E', 'A', 'D', 'A', 'E', 'E', 'Bm', 'E', 'D', 'A', 'E', 'E7', 'E7', 'E7', 'E7', 'E7', 'E7', 'E7', 'E7', 'D7', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'F', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D']"
3,Understand Your Man,Johnny Cash,https://tabs.ultimate-guitar.com/tab/johnny-cash/understand-your-man-chords-786442," Don't call my name out your window, I'm leavin';
 I won't even turn my head.
 Don't send your kinfolks to give me no talkin';
 I'll be gone like I said.
 You would say the same old thing that you'd been sayin' all the long.
 Lay there in your bed and keep your mouth shut till I'm gone.
 Don't give me that old familiar cry and cuss and moan;
 Under-stand your man. I'm tired of your bad-mouthin'.
 Under-stand your man.
 You can give my other suit to the Salvation Army,
 And ev'rything else I leave be-hind.
 I ain't talkin' nothin' that'll slow down my trav'lin',
 While I'm untanglin' my mind.
 I ain't gonna repeat what I said anymore,
 While I'm breathin' air that ain't been breathed before.
 I'll be as gone as a wild goose in winter;
 Then you'll under-stand your man.
Medi-tate on it. Under-stand your man.
You hear me talk-in', honey?  Under-stand your man.
'Member what I told ya. Under-stand your man.
 Under-stand your man.   (Fade out)
","['C', 'Am', 'F', 'G7', 'C', 'Am', 'D7', 'G7', 'C', 'F', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'C', 'Am', 'F', 'G7', 'C', 'Am', 'D7', 'G7', 'C', 'F', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'C']"
4,Midnight Rambler,The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/midnight-rambler-chords-1906129,"Did you hear about the midnight rambler?
Everybody got to go
Did you hear about the midnight rambler
The one that shut the kitchen door? 
He don’t give a hoot of a warning, 
A-wrapped up in a black cat coat
He don’t go in the light in the morning
He’s split the time the cock’rel crows
Talking about the midnight gambler, 
The one you’ve never seen before
A-talking about the midnight gambler
Did you see him jump the garden wall?
A-sighing down the wind so sadly
A-listen and you hear him moan
Well I’m talking about the midnight gambler
Everybody got to go
Did you hear about the midnight rambler?
Well honey it’s no rock’n’roll show
Well I’m a-talking about the midnight gambler
The one you’ve never seen before
Don’t you do that (repeat over the riff many times then slow)
Well you heard about the Boston... 
It’s not, one those...
Well I’m talking about the midnight... 
The one who closed the bedroom door?
I’m called the hit and run, rape her in anger
The knife sharpened tippy toed
Or just the shoot him dead brain-belled jangler
You know the one you never seen before
So if you ever meet the midnight rambler
A-crawling down your marble hall
Well he prowling like a proud black panther
You can say I, I told you so
Well won’t you listen for the midnight rambler
Play it easy as you go
I’m gonna smash down your plate glass windows
Put a fist through your steel plate door
Did you hear about the midnight rambler? 
He’ll leave his footprints up and down your hall
A-did you hear about the midnight gambler? 
A-did you see me make my midnight call?
And if you ever catch the midnight rambler
I’ll steal your mistress from under your nose
Well go easy with your cold fandango
I’ll stick my knife right down your throat, baby and it hurts
","['E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'E', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E', 'D', 'A', 'E', 'E']"
5,Street Fighting Man (ver 2),The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/street-fighting-man-chords-945331,"Everywhere I hear the sound of marching, charging feet boy
Cause summers here and the time is right for fighting in the street boy
Well what can a poor boy do?
Except to sing for a Rock N Roll band
Cause in sleepy London town theres just no place for a 
Street fighting man,    No
Hey, think the time is right for valorous revolution
But where I live the game to play is compromise solution
Well what can a poor boy do?
Except to sing for a Rock N Roll band
Cause in sleepy London town theres just no place for a 
Street fighting man,    No
Hey said my name has caused disturbance
I shout and scream, I kill the King, I rail at all his servants
Well what can a poor boy do?
Except to sing for a Rock N Roll band
Cause in sleepy London town there’s just no place for a 
Street fighting man,    No,     Get down
","['F', 'C', 'F', 'C', 'G', 'G', 'G', 'D', 'F', 'C', 'F', 'C', 'G', 'G', 'G', 'D', 'F', 'C', 'F', 'C', 'G', 'G', 'G', 'D']"
6,Lady Jane,The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/lady-jane-chords-1048605,"My sweet Lady Jane, when I see you again
Your servant am I and will humbly remain
Just hear this plea my love
On bended knees my love
I pledge myself to Lady Jane
My dear Lady Anne I've done what I can
I must take my leave for promised I am
This play is run my love
Your time has come my love
I've pledged my troth to Lady Jane
Oh my sweet Marie I wait at your ease
The sands have run out for your lady and me
Wedlock is nigh my love
Her station's right my love
Life is secure with Lady Jane
","['D', 'C', 'G', 'D', 'C', 'G', 'D', 'E7', 'Am', 'D7', 'G', 'C', 'D7', 'Am', 'Am', 'C', 'D', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'E7', 'Am', 'D7', 'G', 'C', 'D7', 'Am', 'Am', 'C', 'D', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'E7', 'Am', 'D7', 'G', 'C', 'D7', 'Am', 'Am', 'C', 'D']"
7,Feeling Alright,Joe Cocker,https://tabs.ultimate-guitar.com/tab/joe-cocker/feeling-alright-chords-1057729,"          Seems I got to have a change of scene
          Cause every night I have the strangest dreams
          Imprisoned by the way it could've been
          Left here on my own or so it seems
          I got to leave before I start to scream
          But someone's locked the door and took the key
          Feelin' alright
          Not feelin' too good myself
          Feelin' alright
          Not feelin' too good myself
","['C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7', 'C7', 'F7']"
8,You Cant Always Get What You Want (ver 3),The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/you-cant-always-get-what-you-want-chords-1500827,"Eadd9       0  0  2  0  0  0     (Cadd9)  (or call it ""add 2""?)
I saw her today at the reception,
a glass of wine in her hand
I knew she was gonna meet her connection,
at her feet was a footloose man
You can't always get what you wa-ant       x3
then an instrumental chorus with last line sung
","['E', 'B', 'E', 'G#', 'B', 'E', 'Cadd9', 'F', 'Cadd9', 'F', 'Cadd9', 'F', 'Cadd9', 'F', 'Cadd9', 'F', 'Dsus', 'C', 'F', 'Dsus', 'G7sus']"
9,Soul Kitchen,The Doors,https://tabs.ultimate-guitar.com/tab/the-doors/soul-kitchen-chords-1130963,"Well, the clock says it's time to close now 
I guess I'd better go now 
I'd really like to stay here all night 
The cars crawl past all stuffed with eyes 
Street lights share their hollow glow 
Your brain seems bruised with numb surprise 
Still one place to go
Still one place to go 
Let me sleep all night in your soul kitchen 
Warm my mind near your gentle stove 
Turn me out and I'll wander baby 
Stumblin' in the neon groves 
Well, your fingers weave quick minarets 
Speak in secret alphabets 
I light another cigarette 
Learn to forget, learn to forget 
Learn to forget, learn to forget
Let me sleep all night in your soul kitchen 
Warm my mind near your gentle stove 
Turn me out and I'll wander baby 
Stumblin' in the neon groves 
Well the clock says it's time to close now 
I know I have to go now 
I really want to stay here all night
All night, all night, all night
","['A', 'D7', 'A7', 'A', 'A', 'D', 'A', 'D7', 'A7', 'A', 'D', 'A', 'D7', 'A', 'A7', 'A', 'A', 'D', 'A', 'D7', 'A7', 'A', 'A', 'D7', 'A7', 'A', 'A', 'D7', 'A7', 'A', 'A', 'D7', 'A', 'A', 'D7', 'A', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'A', 'D7', 'A7', 'A', 'A', 'D7', 'A7', 'A', 'A', 'D7', 'A7', 'A', 'A', 'D7', 'A', 'D7', 'A', 'A', 'D7', 'A', 'D7', 'A', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'A', 'D7', 'A7', 'A', 'A', 'D', 'A', 'D7', 'A7', 'A', 'A', 'D', 'A', 'D7', 'A', 'A7', 'A', 'A', 'D', 'A7', 'A', 'A7', 'A', 'A7', 'A']"
