,name,author,link,lyrics,chords
0,Hello,Evanescence,https://tabs.ultimate-guitar.com/tab/evanescence/hello-chords-58379,"Playground school bell rings again
Rain clouds come to play again
Has no one told you she's not breathing?
Hello, I'm your mind giving you
Someone to talk to
Hello...
If I smile and don't believe
Soon I know I'll wake from this dream
Don't try to fix me, I'm not broken
Hello, I'm the lie living for you
So you can hide
Don't cry
Suddenly I know I'm not sleeping
Hello, I'm still here
All that's left of yesterday
","['Bm', 'Bm', 'A', 'F#m', 'Bm', 'Bm', 'A', 'F#m', 'G', 'F#', 'Bm', 'A', 'G', 'Em', 'F#', 'F#', 'Bm', 'Bm', 'A', 'F#m', 'Bm', 'Bm', 'A', 'F#m', 'G', 'F#', 'Bm', 'A', 'G', 'Em', 'F#', 'F#', 'G', 'F#', 'Bm', 'A', 'G', 'Em', 'F#']"
1,Holy Fucking Shit 40000,Have a Nice Life,https://tabs.ultimate-guitar.com/tab/have-a-nice-life/holy-fucking-shit-40000-chords-986817,"Everything you do is planned out in advance.
The stars push their dark wills down on you.
And wolves all tear themselves apart better in packs.
That's just a function that we'll have to work on through.
We are machines that eat and breathe and look really cool.
You're reacting just the way I thought you would.
But I've replaced my heart with metal parts.
And I'm working just fine, but I can't get it to start.
We are machines that breathe and weep and look really good trained to kill.
Send me back in time and I'll bring us back in line.
Just tell me who's mother I have to kill.
I'm fine like I've always been, except I don't remember when
my conscience wasn't acting up again.
But I've replaced my heart with metal parts.
And I'm working just fine, but I can't get it to start.
We are machines that breathe and weep and look really good trained to kill.
                      X 5
","['Eb', 'Cm', 'Fm', 'G7', 'Ab', 'G', 'Eb', 'Cm', 'Fm', 'G7', 'Ab', 'G', 'Eb', 'Fm', 'Cm', 'G7', 'Ab', 'G', 'Eb', 'Fm', 'Cm', 'G7', 'Ab', 'G', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Fm', 'Cm', 'G7', 'Ab', 'G', 'Eb', 'Cm', 'Fm', 'G7', 'Ab', 'G', 'Eb', 'Cm', 'Fm', 'G7', 'Ab', 'G', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Bb', 'Gm', 'Bb', 'Eb', 'Fm', 'Cm', 'G7', 'Ab', 'G', 'Ab', 'G7', 'Eb']"
2,Por La Boca Vive El Pez,Fito & Fitipaldis,https://tabs.ultimate-guitar.com/tab/fito-fitipaldis/por-la-boca-vive-el-pez-chords-1036026,"Algo, lo que me invade,
  todo viene de dentro.
nunca lo que me sacie,
siempre quiero, lobo hambriento.
Todo me queda grande
  para no estar contigo
sabes?, quisiera amarte
siempre un poco mas de lo que te pido.
Sabes que soñare
si no estas, que me despierto contigo
sabes que quiero mas,
no se vivir solo con cinco sentidos.
este mar cada vez guarda mas barcos hundidos
Tu eres aire. yo, papel.
donde vayas yo me ire
si me quedo a oscuras
luz de la locura, ven y alumbrame.
Alguien dijo alguna vez
""por la boca vive el pez""
y yo lo estoy diciendo,
te lo estoy diciendo, otra vez...
Dime porque preguntas
cuanto te he echado de menos
si en cada cancion que escribo,
corazon, eres tu el acento
No quiero estrella errante
no quiero ver la aurora
quiero mirar tus ojos
del color de la coca-cola
Sabes que soñare
si no estas, que me despierto contigo
sabes que quiero mas,
no se vivir solo con cinco sentidos.
este mar cada vez guarda mas barcos hundidos
No estas conmigo siempre que te canto
yo hago canciones para estar contigo
porque escribo igual que sangro
porque sangro todo lo que escribo
Me he dado cuenta, cada vez que canto,
que si no canto no se lo que digo
la pena esta bailando con el llanto
y cuando quiera bailara conmigo
La vida eterna solo dura un rato
y es lo que tengo para estar contigo
para decirte lo que nunca canto
para cantarte lo que nunca digo
","['G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'Bm', 'G', 'F#', 'Bm', 'G', 'Bm', 'G', 'F#', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'Em', 'Bm', 'F#', 'Bm', 'Em', 'Bm', 'F#', 'Bm', 'Em', 'Bm', 'F#', 'Bm']"
3,Mr Suave,Parokya ni Edgar,https://tabs.ultimate-guitar.com/tab/parokya-ni-edgar/mr-suave-chords-2645457,"'yong mga mata
Mukhang malayo ang
'yong pagtingala
ika'y pa ngitiin
Subok na ang aking pag ibig
Ikaw lamang sa buong daigdig
Tumitibok na puso ko'y dinggin
Sumama ka na sa akin
(Pagkat) Ako si Mr. Suave,
ooh grabe
Habulin ng babae, araw man o
gabi
Suave, ooh grabe
Hayup kung dumiskarte
Wala silang masabi
malungkot
Problema'y ibaon sa limot
Pagkat nandito lang ako
Hoy hoy hoy hoy hoy hoy
(hoy hoy hoy hoy hoy hoy)
hoy hoy hoy hoy hoy hoy
(hoy hoy hoy hoy hoy hoy)
hoy hoy hoy hoy hoy hoy
(hoy hoy hoy hoy hoy hoy)
hoy hoy hoy hoy hoy hoy
(hoy hoy hoy hoy hoy hoy)
hoy hoy hoy hoy hoy hoy
(hoy hoy hoy hoy hoy hoy)
hoy hoy hoy hoy hoy hoy
(hoy hoy hoy hoy hoy hoy)
ika'y paligayahin
ika'y lumapit sa akin
suave kong bigote
","['Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'F#m', 'E', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'F#m', 'E', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'F#m', 'E', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E']"
4,Revelry (ver 3),Kings of Leon,https://tabs.ultimate-guitar.com/tab/kings-of-leon/revelry-chords-1099135,"What a night for a dance, you know I'm a dancing machine
With a fire in my bones and the sweet taste of kerosene
I get lost in the night so high I don't want to come down
To face the loss of the good thing that I've found
oohooh oooooh oohohoh oooooooh 
In the dark of the night I could hear you calling my name
With the hardest of hearts I still feel full of pain
So I drink and I smoke and I ask you if you're ever around
Even though it was me who drove us right in the ground
See the time we shared it was precious to me
But all the while I was dreaming of revelry
Born to run, baby run like a stream down a mountainside
With the wind in my back I don't ever even bat an eye
Just know it was you all along who had a hold of my heart
But the demon and me were the best of friends from the start
So the time we shared it was precious to me
All the while I was dreaming of revelry
Dreaming of revelry
And I told myself boy away you go, it rained so hard it felt like snow
Everything came tumbling down on me
In the back of the woods in the dark of the night
Paleness of the old moonlight everything just felt so incomplete
Dreaming of revelry
Dreaming of revelry
Dreaming of revelry
Dreaming of revelry
","['E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'A', 'B', 'E', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'A', 'B', 'E', 'F#m', 'E', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'F#m']"
5,Somewhere I Belong (ver 3),Linkin Park,https://tabs.ultimate-guitar.com/tab/linkin-park/somewhere-i-belong-chords-380913,"When this began, I had nothing to say
And I'd get lost in the nothingness inside of me (I was confused)
And I let it all out to find
That I'm not the only person with these things in mind (inside of me)
But all the vacancy the words revealed
Is the only real thing that I got left to feel. (nothing to lose)
Just stuck, hollow and alone
And the fault is my own, and the fault is my own.
I want to heal,
I want to feel,
what I thought was never real
I want to let go of the pain I felt so long (Erase all the pain ‘til it's gone)
I want to heal,
I want to feel,
like I'm close to something real
I want to find something I've wanted all along
Somewhere I belong
And I've got nothing to say
I can't believe I didn't fall right down on my face (I was confused)
Looking everywhere only to find
That it's not the way I had imagined it all in my mind (So what am I?)
What do I have but negativity?
'Cause I can't justify the way everyone is looking at me. (nothing to lose)
Nothing to gain, hollow and alone
And the fault is my own, and the fault is my own
I want to heal,
I want to feel,
what I thought was never real
I want to let go of the pain I felt so long (Erase all the pain ‘til it's gone)
I want to heal,
I want to feel,
like I'm close to something real
I want to find something I've wanted all along
Somewhere I belong
I will never know
myself until I do this on my own
And I will never feel,
anything else until my wounds are healed
I will never be
anything 'til I break away from me
I will break away,
I'll find myself today
I want to heal,
I want to feel,
what I thought was never real
I want to let go of the pain I felt so long (Erase all the pain ‘til it's gone)
I want to heal,
I want to feel,
like I'm close to something real
I want to find something I've wanted all along
Somewhere I belong
I want to heal.
I want to feel like I'm, somewhere I belong, somewhere I belong.
","['Bm', 'G', 'A', 'Em', 'Bm', 'Bm', 'G', 'A', 'Em', 'Bm', 'Bm', 'G', 'A', 'Em', 'Bm', 'Bm', 'G', 'A', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'G', 'A', 'Em', 'Bm', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'Bm']"
6,Holiday (ver 2),Green Day,https://tabs.ultimate-guitar.com/tab/green-day/holiday-chords-1248224,"Hear the sound of the falling rain
Coming down like an armageddon flame
The shame the ones who died without a name 
Hear the dogs howling out of key
To a hymn called faith and misery
And bleed, the company lost the war today
I beg to dream and differ from the hollow lies 
This is the dawning of the rest of our lives. On holiday
Hear the drums pounding out of time
Another protester has crossed the line 
To find, the money's on the other side
Can I get another amen
There's a flag wrapped around a score of men
A gag, a plastic bag on a monument 
I beg to dream and differ from the hollow lies 
This is the dawning of the rest of our lives. On holiday
I beg to dream and differ from the hollow lies
This is the dawning of the rest of our lives
I beg to dream and differ from the hollow lies 
This is the dawning of the rest of our liiiiiiiiiiiiives
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'D', 'B', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'D', 'B', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'B', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'D', 'B', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'D', 'B', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'B', 'Em', 'C', 'G', 'D', 'E', 'C', 'G', 'B', 'Em', 'C', 'G', 'D', 'E', 'C', 'G', 'B']"
7,Sparks (ver 4),Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/sparks-chords-812858,"Did i drive you away?
Well i know what you'll say
You'll say ""Oh, sing one you know"".
But I promise you this,
I'll always look out for you
That's what I'll do.
Say I, 
My heart is yours,
It's you that I hold on to,
That's what I do
And I know I was wrong,
But I won't let you down
Oh yeah, I will, yeah I will, yes I will
And I saw sparks,
Yeah I saw sparks,   (2x)
See me now.
La la la, la oh,      (4x)
","['Gmaj7', 'Em7', 'Gmaj7', 'Em7', 'Am', 'Gmaj7', 'G', 'Gmaj7', 'Em7', 'Gmaj7', 'Em7', 'Am', 'Gmaj7', 'Em7', 'Em', 'Em7', 'G9', 'Cmaj7', 'Gmaj7', 'Em7', 'Gmaj7', 'Em7', 'Am', 'Gmaj7', 'G', 'Gmaj', 'Em7', 'Em', 'Gmaj7', 'Em7', 'Am', 'Gmaj7', 'G', 'Gmaj7', 'Em7', 'Gmaj7', 'Em7', 'Gmaj7', 'Em7', 'Gmaj7']"
8,Come Back,Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/come-back-chords-360585,"If I keep holding out
Will the light shine through
Under this broken roof
Its only rain that I feel
Ive been wishing out the days
Ohh ohh oh come back
I have been planning out
All that I'd say to you
Since you slipped away
Know that I still remain true
Ive been wishing out the days
Please say that if you hadnt gone now
I wouldnt have lost you another way
From wherever you are
Ohhhh ohh ohh oh oh come back
And these days they linger on
And in the night ive been waiting for
The real possibility that I may meet you in my dreams
I go to sleep
If I dont fall apart, Will my memory stay clear
So you had to go, And I had to remain here
But the strangest thing today
So far away and yet you feel so close
And Im not gonna question it any other way
There must be an open door
For you uhh uhh uhh.... To come back
And the days they linger on
And every night when Im waiting for
The real possibility that I may meet you in my dreams
Sometimes you're there and you're talking back to me
Come the morning I can swear that you're next to me
And it's okayyyyyy
Whoooo whooo whooo whoo
Whoooo whooo whooo whoo
Whoooo whooo whooo whoo
Whoooo whooo whooo whoo 
","['F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'C', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Am', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Am', 'Bb', 'F', 'Am', 'Bb', 'F', 'Am', 'Bb', 'F', 'C', 'F', 'Bb', 'F', 'Bb']"
9,Innocent (ver 2),Our Lady Peace,https://tabs.ultimate-guitar.com/tab/our-lady-peace/innocent-chords-332235,"Oh, Johnny wishes he was famous
Spends his time alone in the basement
With Lennon and Cobain and a guitar and a stereo
And while he wishes he could escape this
But it all seems so contagious
Not to be yourself and faceless
In a song that has no soul
I remember feeling low 
I remember losing hope
And I remember all the feelings
And the day they stopped
We are, we are all innocent
We are all innocent, we are, we are all
We are, we are all innocent
We are all innocent, we are, we are all
Oh, and Tina's losing faith in what she knows
Hates her music, hates all of her clothes
Thinks of surgery and a new nose
Every calorie's a war,
And while she wishes she was a dancer
And that she never heard of cancer
She wishes God would give her some answers
And make her feel beautiful
I remember feeling low 
I remember losing hope
And I remember all the feelings
And the day they stopped
We are, we are all innocent
We are all innocent, we are, we are
We are, we are all innocent
We are all innocent, we are, we are
One day, you'll have to let it go
You'll have to let it go
One day, you'll stand up on your own
You'll stand up on your own
Remember losing hope
Remember feeling low
Remember all the feelings and the day they stopped
We are, we are all innocent
We are all innocent, we are, we are
We are, we are all innocent
We are all innocent, we are, we are
We are, we are all innocent
We are all innocent, we are, we are
We are, we are all innocent
We are all innocent, we are, we are
We are, we are all innocent
","['C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'F', 'F', 'G', 'F', 'Am', 'G', 'C', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'F', 'F', 'G', 'F', 'Am', 'G', 'C', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'F', 'G', 'F', 'Am', 'G', 'C', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C', 'G', 'F', 'Am', 'G', 'C']"
