,name,author,link,lyrics,chords
0,The Curse,Agnes Obel,https://tabs.ultimate-guitar.com/tab/agnes-obel/the-curse-chords-1474152,"And the people went into their hideaways
From the start they didn't know exactly why, why
Winter came and made it so all look alike, look alike
Underneath the grass would grow, aiming at the sky
","['Fm', 'Ab', 'Cm', 'Bb', 'Fm', 'Ab', 'Cm', 'Bb', 'Fm', 'Ab', 'Cm', 'Bb', 'Fm', 'Ab', 'Cm', 'Bb']"
1,A Song About Being Sad (ver 2),Rex Orange County,https://tabs.ultimate-guitar.com/tab/rex-orange-county/a-song-about-being-sad-chords-2336419,"Always felt like I needed to please her, or impress her
Though only in the hope that one day I would undress her
    Don't be offended
You think I'm 'bout to tell you that ""I love you""
But I really really really fucking don't
See the months of obsession
And crying for hours
I even started sitting down in the shower, girl
I'll take my time on my own
And I'll be fine now I'm alone
Constantly told stories with a stretch of the truth
Trying hard to make memories to remember from youth
Desperately wanting you to be interested too
It's not clear what I need yet
But it's clear it's not you
Here's what I'd say to any young man that's still interested in you
Do you prioritise the things in your life
The things that you hope to do
  Cause if not then
Mate you'd better trust me when I tell you that
It's not worth forgetting about yourself
She may seem perfect, and gorgeous, and lovely
You'll think she likes you
I mean I thought she loved me, no
But no
Neither of us will get down from the shelf
The only one she loves is herself 
","['Fmaj7', 'F9', 'Bbmaj7', 'Edim7', 'Fmaj7', 'F9', 'Bbmaj7', 'Edim7', 'Fmaj7', 'C6', 'A7/C#', 'Dm7', 'C#m7', 'Cm7', 'F7b9', 'Bbmaj7', 'C7b13', 'C13', 'C7', 'Fmaj7', 'Gm7b5', 'Fmaj7', 'F9', 'Bbmaj7', 'Amaj7', 'Bbmaj7', 'Amaj7', 'Bbmaj7', 'Edim7', 'Fmaj7', 'F9', 'Bbmaj7', 'Edim7', 'Fmaj7', 'C6', 'A7/C#', 'Dm7', 'C#m7', 'Cm7', 'F7b9', 'Bbmaj7', 'C7b13', 'C13', 'C7', 'Fmaj7', 'C6', 'A7/C#', 'Dm7', 'C#m7', 'Cm7', 'F7b9', 'Bbmaj7', 'C7b13', 'C13', 'C7']"
2,Valentines Day,David Bowie,https://tabs.ultimate-guitar.com/tab/david-bowie/valentines-day-chords-1229991,"       Valentine told me who's to go
      Feelings he's treasured most of all
The teachers and the football star
     It's in his tiny face
     It's in his scrawny hand
Valentine sold his soul
He's got something to say
It's Valentine's day
The rhythm of the crowd
Teddy and Judy down
Valentine sees it all
He's got something to say
It's Valentine's day
        Valentine told me how he'd feel
        If all the world were under his heels
Or stumbling through the mall
      It's in his tiny face
      It's in his scrawny hand
Valentine knows it all
He's got something to say
It's Valentine's day
                  Valentine, Valentine
                  Valentine, Valentine
It's in his scrawny hands
It's in his icy heart
It's happening today
Valentine, Valentine
It's in his scrawny hands
It's in his icy heart
It's happening today
Valentine, Valentine
","['D', 'Bm', 'F#m', 'A', 'D', 'Bm', 'F#m', 'F#7', 'G', 'D', 'G', 'D', 'G', 'D', 'Em', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'Em', 'A', 'Bm', 'A', 'G', 'D', 'Bm', 'F#m', 'A', 'D', 'Bm', 'F#m', 'F#7', 'G', 'D', 'G', 'D', 'G', 'D', 'Em', 'A', 'Bm', 'Bm', 'A', 'G', 'F#7', 'Bm', 'A', 'G', 'F#7', 'Bm', 'A', 'G', 'F#7', 'Bm', 'A', 'G', 'F#7', 'Bm']"
3,Stray Heart (ver 2),Green Day,https://tabs.ultimate-guitar.com/tab/green-day/stray-heart-chords-1106526,"C   : x32010 but here it's more C5  : x355xx or x35553
I lost my way oh baby this stray heart
Went to another
Can you recover baby
Oh you're the only one that I'm dreamin' of
Your precious heart
Was torn apart by me and you
You're not alone
Oh oh and now I'm where I belong 
We're not alone 
Oh oh I'll hold your heart and never let go 
Everything that I want 
I want from you 
But I just can't have you 
Everything that I need
I need from you 
But I just can't have you
I've said a thousand times 
And now a thousand one
We'll never part 
I'll never stray again from you
This dog is destined
for a home to your heart
We'll never part 
I'll never stray again from you
You're not alone
Oh oh and now I'm where I belong 
We're not alone 
Oh oh I'll hold your heart and never let go 
Everything that I want 
I want from you 
But I just can't have you 
Everything that I need
I need from you 
But I just can't have you
You're not alone
Oh oh and I'm where I belong 
We're not alone 
Oh oh I'll hold your heart and never let go 
Everything that I want 
I want from you 
But I just can't have you
Everything that I need
I need from you 
But I just can't have you
Everything that I want 
I want from you 
But I just can't have you
Everything that I need
I need from you
But I juuuuuuuuuuuust..
Just can't have you
","['Am', 'Am', 'E', 'G#', 'C#m', 'A', 'E', 'A', 'B', 'E', 'G#', 'C#m', 'A', 'E', 'A', 'B', 'G#m', 'G#m', 'C#m', 'A', 'B', 'E', 'G#m', 'C#m', 'A', 'Am', 'C', 'D', 'E', 'G#m', 'A', 'Am', 'E', 'G#m', 'A', 'Am', 'E', 'G#', 'C#m', 'A', 'E', 'A', 'B', 'E', 'E', 'G#', 'C#m', 'A', 'E', 'A', 'B', 'G#m', 'G#m', 'C#m', 'A', 'B', 'E', 'G#m', 'C#m', 'A', 'Am', 'C', 'D', 'E', 'G#m', 'A', 'Am', 'E', 'G#m', 'A', 'Am', 'G#m', 'C#m', 'A', 'B', 'E', 'G#m', 'C#m', 'A', 'Am', 'C', 'D', 'E', 'G#m', 'A', 'Am', 'E', 'G#m', 'A', 'Am', 'E', 'G#m', 'A', 'Am', 'E', 'G#m', 'A', 'Am', 'Am']"
4,Burn The Witch (ver 2),Radiohead,https://tabs.ultimate-guitar.com/tab/radiohead/burn-the-witch-chords-1841745,"   Stay in the shadows
   Cheer at the gallows
   This is a round up
   This is a low flying panic attack
   Sing the song on the jukebox that goes
Bu-u-u-urn the wi-i-itch
Bu-u-u-urn the wi-i-itch
We kno-o-ow where you live
   Red crosses on wooden doors
   If you float you burn
   Loose talk around tables
   Abandon all reason
   Avoid all eye contact
   Do not  react
   Shoot the messengers
   This is a low flying panic attack
   Sing the song of sixpence that goes
Bu-u-u-urn the wi-i-itch
Bu-u-u-urn the wi-i-itch
We kno-o-ow where you live
We kno-o-ow where you live
","['F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'C#', 'B', 'F#', 'D', 'E', 'A', 'B', 'F#', 'D', 'E', 'A', 'B', 'F#', 'D', 'E', 'A', 'B', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'D', 'E', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'F#', 'Eadd9', 'E', 'C#', 'B', 'F#', 'D', 'E', 'A', 'B', 'F#', 'D', 'E', 'A', 'B', 'F#', 'D', 'E', 'A', 'B', 'F#', 'D', 'E', 'A', 'B']"
5,Crystal,Stevie Nicks,https://tabs.ultimate-guitar.com/tab/stevie-nicks/crystal-chords-546166,"  Do you always trust your first initial feeling.
  Special knowledge    holds true,    bears believing 
I turned around   and the water      was
closing    all around   like a glove
   Like the love      that had finally, finally found me.
   Then I knew in the crystalline knowledge of you
Drove me    through the mountains
Through the crystal-like and clear water fountain   
Drove me     like a magnet, *to the sea* (*repeat 3x)
     How the faces of love have changed turning the pages 
   And I have changed, oh, but you, you remain ageless
I turned around   and the water      was
closing    all around   like a glove
   Like the love      that had finally, finally found me.
   Then I knew in the crystalline knowledge of you
Drove me    through the mountains
Through the crystal-like and clear water fountain   
Drove me     like a magnet, *to the sea* (*repeat 3x)
","['G', 'D', 'Em', 'Bm', 'Am', 'G', 'D', 'G', 'D', 'Em', 'Bm', 'Am', 'G', 'D', 'G', 'Am', 'Bm', 'C', 'Bm', 'Am', 'G', 'D', 'Em', 'D', 'G', 'C', 'G', 'Am', 'G', 'D', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'D', 'G', 'D', 'Em', 'Bm', 'Am', 'G', 'D', 'G', 'D', 'Em', 'Bm', 'Am', 'G', 'D', 'G', 'Am', 'Bm', 'C', 'Bm', 'Am', 'G', 'D', 'Em', 'D', 'G', 'C', 'G', 'Am', 'G', 'D', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'D']"
6,Midnight City,M83,https://tabs.ultimate-guitar.com/tab/m83/midnight-city-chords-1085595,"    Waiting in a car
    Waiting for a ride in the dark
    Midnight city crawls
    Look at the horizon glow
","['G', 'Bm', 'A', 'Em', 'G', 'Bm', 'A', 'Em']"
7,Makita Kang Muli (ver 2),Sugarfree (Philippines),https://tabs.ultimate-guitar.com/tab/sugarfree-philippines/makita-kang-muli-chords-270429," Oohoohooh Oohoohoohooh
  bawat sandali ng aking buhay 
pagmamahal mo ang aking taglay
saan man mapadpad ng hanging hindi 
magbabago aking pagtingin
pangako natin sa may kapal
na tayo lamang sa habang buhay
maghintay.....
 ipaglalaban ko 
ang ating pag-ibig
 maghintay ka lamang
ako'y darating
pagka't sa isang taong mahal mo 
ng buong puso lahat ay ga.....gawin
makita kang muli
makita kang muli
  puso’y nagdurusa, nangungulila
iniisip ka, pag nag-iisa
inaala mga sandali
nang tayo ay magkapiling
ikaw ang gabay sa akin tuwina
ang aking ilaw sa gabing mapanglaw
tanging ikaw.....
 ipaglalaban ko 
ang ating pag-ibig
 maghintay ka lamang
ako'y darating
pagka't sa isang taong mahal mo 
ng buong puso lahat ay ga.....gawin
makita kang muli
makita kang muli
makita kang muli
","['G', 'Cadd9', 'D', 'Em', 'D/F#', 'G', 'Am7', 'Em', 'D/F#', 'G', 'Cadd9', 'Am7', 'Bm7', 'Am7', 'Bm7', 'Cadd9', 'D', 'G', 'Bm7', 'Cadd9', 'G', 'Bm7', 'Cadd9', 'D', 'Em', 'D/F#', 'G', 'Cadd9', 'A', 'Cadd9', 'G', 'D', 'Am7', 'Cadd9', 'D', 'Em', 'D/F#', 'G', 'Am7', 'Em', 'D/F#', 'G', 'Cadd9', 'Am7', 'Bm7', 'Am7', 'Bm7', 'Cadd9', 'D', 'G', 'Bm7', 'Cadd9', 'G', 'Bm7', 'Cadd9', 'D', 'Em', 'D/F#', 'G', 'Cadd9', 'A', 'Cadd9', 'G', 'Cadd9', 'D', 'G', 'Cadd9', 'G']"
8,Born Free,Kid Rock,https://tabs.ultimate-guitar.com/tab/kid-rock/born-free-chords-990768,"Fast, on a rough road riding
High, through the mountains climbing
twisting, turning further from my home.
Young, like a new moon rising
Fierce, through the rain and lightning
Wandering out into this great unknown.
And I dont want know one to cry,
but tell em If I dont survive
I was Born Free!
I was born free, Born Free.
Free, like a river raging
Strong, is the wind Im facing.
Chasing dreams and racing father time.
Deep like the grandest canyon,
Wild like an untamed stallion.
If you cant see my heart you must be blind.
You can knock me down and watch me bleed
But you cant keep no chains on me.
Deep into my eyes.
I was born free!
Heyy yayaaa yaayayaaa
Ohhh hoooo
Calm facing danger
Lost, like an unknown stranger
Grateful for my time with no regrets.
Close to my destination
Tired, frail and aching
Waitin patiently for the sun to set.
And when its done believe that I will yell it from that mountain highhh!
And I will vow to the shining seas and celebrate Gods Grace on me.
","['E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'F#m', 'D', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'E', 'E', 'A', 'E', 'F#m', 'D', 'A']"
9,Hannah Hunt (ver 3),Vampire Weekend,https://tabs.ultimate-guitar.com/tab/vampire-weekend/hannah-hunt-chords-1251653,"A gardener told me some plants move but I could not believe it
Till me and Hannah Hunt
Saw crawling vines and weeping willows
As we made our way from Providence to Phoenix
A man of faith said Hidden eyes could see what I was thinking
I just smiled and told him
That was only true of Hannah
And we glided on through Waverley and Lincoln
Our days were long our nights no longer
Count the seconds, watching hours
Though we live on the US dollar
You and me, we got our own sense of time
In Santa Barbara, Hannah cried and missed those freezing beaches
And I walked into town
To buy some kindling for the fire,
Hannah tore the New York Times up into pieces
If I can't trust you then damn it, Hannah
There's no future, there's no answer
Though we live on the US dollar
You and me, we got our own sense of time
If I can't trust you then damn it, Hannah
There's no future, there's no answer
Though we live on the US dollar
You and me, we got our own sense of time
","['E', 'B', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'E', 'B', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'E', 'B', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B']"
