,name,author,link,lyrics,chords
0,Dyer Wanna Be A Spaceman,Oasis,https://tabs.ultimate-guitar.com/tab/oasis/dyer-wanna-be-a-spaceman-chords-42761,"I haven't seen your face round since I was a kid
You're bring back the memories of these things that we did
You're hanging round and climbing trees, pretending to fly
D'yer wanna be a spaceman and live in the sky
[Verse 2]
You got how many bills to pay and how many kids
And you forgot about the things that we did
The town where we're living has made you a man
And all of your dreams are washed away in the sand
Well it's alright, it's alright. Who are you and me to say what's wrong and 
what's right. Do you still feel like me? (Do you feel like?). We'll sit down 
here and we shall see. We can talk and find common ground.
And we can just forget about feeling down
We can just forget about life in this town
[Verse 3]
It's funny how your dreams change as you're growing old
You don't wanna be no spaceman, you just want the gold
All the dream stealers are lying in wait
But if you wanna be a spaceman, it's still not to late
Ahhhhhhhhhhhhhhhh!
","['G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'Em', 'G', 'G', 'A', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'F', 'D', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'G', 'A7', 'C', 'G', 'A7', 'C', 'G']"
1,Holy Grail,Hunters & Collectors,https://tabs.ultimate-guitar.com/tab/hunters-collectors/holy-grail-chords-36778,"Woke up this morning from the strangest dream
I was in the biggest army the world had ever seen
We were marching as one on the road to the holy grail
Started out seeking fortune and glory
It's a short song but it's one hell of a story
When you spend your lifetime trying to get your hands
On the holy grail
Well, have you heard about the great crusade
We ran into millions but nobody got paid
We raised four corners of the globe for the holy grail
All the locals scattered, they were hiding in the snow
We were so far from home so how were we to know
There'd be nothing left to plunder when we stumbled on the holy grail
We were full of beans, but we were dying like flies
Those big black birds, they were circling in the sky
And you know what they say, yeah, nobody deserves to die
Oh I
I've been searching for an easy way
To escape the cold light of day
I've been high and I've been low
But I got nowhere else to go
      There's nowhere else to go
I followed orders
God knows where I've been
But I woke up alone
All my wounds were clean
I'm still here
I'm still a fool for the holy grail
Oh yeah, I'm a fool for the holy grail
","['E', 'C#m', 'B', 'E', 'C#m', 'B', 'E', 'C#m', 'B', 'E', 'C#m', 'B', 'E', 'C#m', 'B', 'E', 'E', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'E', 'C#m', 'B', 'E', 'C#m', 'B', 'E', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'E', 'D', 'C#m', 'A', 'E', 'D', 'C#m', 'A', 'E', 'D', 'C#m', 'A', 'E', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'A', 'C#m', 'B', 'E', 'A', 'C#m', 'B']"
2,Everybody Here Wants You,Jeff Buckley,https://tabs.ultimate-guitar.com/tab/jeff-buckley/everybody-here-wants-you-chords-1791124,"Twenty-nine pearls in your kiss, a singing smile,
Coffee smell and lilac skin, your flame in me.
Twenty-nine pearls in your kiss, a singing smile,
Coffee smell and lilac skin, your flame in me.
I'm only here for this moment.
I know everybody here wants you.
I know every body here thinks he needs you
I'll be waiting right here just to show you
How our love will blow it all away.
Such a thing of wonder in this crowd,
I'm a stranger in this town, you're free with me.
And our eyes locked in downcast love, I sit here proud,
even now you're undressed in your dreams with me.
I'm only here for this moment.
I know everybody here wants you.
I know every body here thinks he needs you
I'll be waiting right here just to show you
How our love will blow it all away.
I know the tears we cried have dried on yesterday
The sea of fools has parted for us there's nothing in our way, my love
Don't you see, don't you see?
You're just the torch to put the flame to all our guilt and shame,
And i'll rise like an ember in your name.
You know I, you know I,
I know everybody here wants you.
I know everybody here thinks he needs you.
I'll be waiting right here just to show you.
Let me show you that love can rise, rise just like embers.
Love can taste like the wine of the ages, babe.
And I know they all looks so good from a distance,
But I tell you I'm the one.
I know everybody here thinks he needs you,
Think he needs you
And i'll be waiting right there just to show you
","['Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7', 'C', 'G', 'Fmaj7']"
3,Tim I Wish You Were Born A Girl (ver 2),of Montreal,https://tabs.ultimate-guitar.com/tab/of-montreal/tim-i-wish-you-were-born-a-girl-chords-1212053,"Tim, wish you were born a girl
wish you were born a girl
So I could've been your boyfriend
I know it's not possible now
I just never met a girl I like half as much as you
And we could lay around in bed, stay there all day
Or at least until the afternoon
And I could make you spaghetti with tomato sauce
With just a touch of oregano and a parsley stem
And then when you got sick
I could take the day off work
I could've made you chicken soup
And we could watch soap operas
Oh, those TV dramas
I could catch your cold
And you could take care of me
Mmm, If I could've met you at school, or met you at work
It would have changed everything
Those years of losing, confusion and insecurity
They would have been shared
They would have been easier
Tim, wish you were born a girl
wish you were born a girl
So I could've been your fiance
I'm not saying you can't be all these things for me
But it's just not the same because you're a man
And so am I
","['F', 'Am', 'Bb', 'Am', 'Gm', 'C', 'Dm', 'Bb', 'F', 'C', 'Am', 'Gm', 'F', 'Am', 'Bb', 'Am', 'Gm', 'C', 'Dm', 'Bb', 'F', 'C', 'Am', 'Gm', 'F', 'Am', 'Bb', 'Am', 'Gm', 'C', 'Dm', 'Bb', 'F', 'C', 'Am', 'Gm', 'Am', 'F', 'Bb', 'Gm', 'Am', 'F', 'Bb', 'Dm', 'A', 'Gm', 'F', 'Am', 'Bb', 'Am', 'Gm', 'C', 'Dm', 'Bb', 'F', 'C', 'F']"
4,The White Lady Loves You More,Elliott Smith,https://tabs.ultimate-guitar.com/tab/elliott-smith/the-white-lady-loves-you-more-chords-1727426,"  You keep your things in a place meant to hide
But I know they're there somewhere
And I know that's where you'll go tonight
  I'll be thrown over, just like before
The White Lady  loves you more
  Need a metal man just to pick up your feet
It's a long time since you cared enough for me to even be discreet
  I know, what this metal is for
The White Lady  loves you more
I'm looking at a hand full of broken plans
And I'm tired of playing it down
You just want her to do anything to you
There ain't nothing that you won't allow
  You wake up in the middle of the night
From a dream you won't remember
Flashing on like a cop's light
  You say she's waiting And I know what for
The White Lady  loves you more
The White Lady
","['D', 'Dmaj7', 'D', 'Dsus4', 'G', 'Bb/F', 'D', 'E', 'G', 'A', 'D', 'D', 'Dmaj7', 'D', 'Dsus4', 'G', 'Bb/F', 'D', 'E', 'G', 'A', 'D', 'F#', 'Bm', 'G', 'D', 'E', 'G', 'F#', 'Bm', 'G', 'D', 'F', 'E', 'D', 'Dmaj7', 'D', 'Dsus4', 'G', 'Bb/F', 'D', 'E', 'G', 'A', 'D', 'E', 'G', 'A', 'Bb', 'A', 'D']"
5,See You Soon,Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/see-you-soon-chords-110870,"So  you       lost your trust
And you never should have
No you    never should have
  But don't     break your back
Well if you ever hear this, don't     answer that
    In a bullet proof vest
With the windows all closed
I'll be  doing  my    best and I'll see you soon
    In a tele   scope lens
And when all you want's friends, I'll see you soon
 So they      came for you
They came snapping at your heels
They came      snapping at your heels
  But don't     break your back
If you ever hear this don't     answer that
    In a bullet proof vest
With the windows all closed
I'll be  doing  my    best and I'll see you soon
    In a tele   scope lens
And when all you want's friends, I'll see you soon
I know you lost your trust
I know you lost your trust
I know, don't lose yout trust
I know you lost your trust
","['C#m', 'Bsus4/D#', 'E', 'Badd11', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'A', 'Amaj7', 'Aadd9', 'E', 'Badd11', 'A', 'Amaj7', 'Aadd9', 'E', 'A5', 'A', 'Amaj7', 'Aadd9', 'E', 'Badd11', 'A5', 'Amaj7', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'C#m', 'Bsus4/D#', 'E', 'Badd11', 'A', 'Amaj7', 'Aadd9', 'E', 'Badd11', 'A', 'Amaj7', 'Aadd9', 'E', 'A5', 'A', 'Amaj7', 'Aadd9', 'E', 'Badd11', 'A5', 'Amaj7', 'A5', 'E', 'Badd11', 'A5', 'E', 'Badd11', 'A5', 'E', 'Badd11', 'A5', 'E', 'Badd11']"
6,The Outdoor Type (ver 2),The Lemonheads,https://tabs.ultimate-guitar.com/tab/the-lemonheads/the-outdoor-type-chords-910376,"Always had a roof above me 
Always paid the rent. 
  And I never set foot inside a tent. 
Couldn't build a fire to save my life 
I lied about being the outdoor type 
  And I never slept out
underneath the stars 
the closest that I come to that 
was one time my car, 
  Broke down for an hour in the suburbs at night
I lied about being the outdoor type 
To scared to let you know  
I knew what you've been looking for 
I lied until I fit the bill  
God bless the great indoors 
I lied about being the outdoor type, 
I've never owned a sleeping bag let alone a mountain bike.  
I can't go away with you on a 
Rock climbing weekend
what if something's on TV and its 
Never shown again 
it's just as well I'm not invited I'm afraid of heights 
I lied about being the outdoor type  
Never learned to swim can't grow a beard or even fight 
I lied about being the outdoor type. 
","['C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'C', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'C', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'G', 'C']"
7,Выхода Нет,Сплин,https://tabs.ultimate-guitar.com/tab/1817983,"  Сколько лет прошло, все о том же гудят провода,
  Все того же ждут самолеты.
  Девочка с глазами из самого синего льда
  Тает под огнем пулемета.
  Должен же растаять хоть кто-то...
Скоро рассвет,
Выхода нет,
Ключ поверни и полетели
Нужно вписать
В чью-то тетрадь
Кровью, как в метрополитене:
""Выхода нет"".
Выхода нет!
  Где-то мы расстались, не помню, в каких городах,
  Словно это было в похмелье.
  Через мои песни идут, идут поезда,
  Исчезая в темном тоннеле.
  Лишь бы мы проснулись в одной постели...
Скоро рассвет,
Выхода нет,
Ключ поверни и полетели
Нужно вписать
В чью-то тетрадь
Кровью, как в метрополитене:
""Выхода нет"".
Выхода нет!
  Сколько лет пройдет, все о том же гудеть проводам,
  Все того же ждать самолетам.
  Девочка с глазами из самого синего льда
  Тает под огнем пулемета.
  Лишь бы мы проснулись с тобой в одной постели...
Скоро рассвет,
Выхода нет,
Ключ поверни и полетели
Нужно вписать
В чью-то тетрадь
Кровью, как в метрополитене:
""Выхода нет"".
Выхода нет!
  Выхода нет!
","['C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'Em', 'D', 'C', 'D', 'Em']"
8,A Cloak Of Elvenkind (ver 2),Marcy Playground,https://tabs.ultimate-guitar.com/tab/marcy-playground/a-cloak-of-elvenkind-chords-1831282,"A cloaking robe of elvenkind
Hangs in my wardrobe behind
All those things that mother
Said were proper for a boy
And I know I, I, I could not say
Why, Why, Why
On this summer eveni    -    ng
Oh-Oh-Ooh-Oh
Sixteen books on magic spells
Stacked below the cloak of elves
And sixteen books on magic spells
So elegantly bound
And I know I, I, I could not say
Why, Why, Why
On this summer eveni    -    ng
Oh-Oh-Ooh-Oh
And I      know something...something about you
Oh-Oh-Ooh-Oh         Oh      Oh
And I      know something...something about you
Oh-Oh-Ooh-Oh         Oh      Oh
Oooooooooooooooooooooooooooooh Oooh
A cloaking robe of elvenkind
Hangs in my wardrobe behind
All those things that mother
Said were proper for a boy
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'G7', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'G', 'G7', 'C', 'G', 'Bm', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D']"
9,Secret Garden,Bruce Springsteen,https://tabs.ultimate-guitar.com/tab/bruce-springsteen/secret-garden-chords-84458," She'll let you in her house, if you come knockin' late at night
  She'll let you in her mouth, if the words you say are right
 If you pay the price, she'll let you deep inside
There's a se - cret gar - den she hides
 She'll let you in her car, to go drivin' around
  She'll let you into the parts of herself, that'll bring you down
 She'll let you in her heart, if you got a hammer and a vice
But into her se - cret gar - den, don't think twice
    You've gone a million miles, how far'd you get
    To that place where you can't remember, and you can't forget
 She'll lead you down the path, there'll be tenderness in the air
  She'll let you come just far enough, so you know she's really there
And she'll look at you and smile, and her eyes will say
    She's got a secret garden, where everything you want
 Where everything you need, will always stay
A mil - lion miles a  -   way
","['C', 'Fmaj7', 'Am7', 'Fmaj7', 'C', 'Fmaj7', 'Am', 'Am7', 'C/G', 'G7sus4', 'C', 'C', 'Fmaj7', 'Am7', 'Fmaj7', 'C', 'Fmaj7', 'Am', 'Am7', 'C/G', 'G7sus4', 'C', 'Am7', 'Fmaj7', 'C', 'G', 'Am7', 'Fmaj7', 'C', 'G', 'C', 'Fmaj7', 'Am7', 'Fmaj7', 'C', 'Fmaj7', 'Am7', 'Fmaj7', 'C', 'Fmaj7', 'Am', 'Am7', 'C/G', 'G7sus4', 'C']"
