,name,author,link,lyrics,chords
0,True (ver 3),Spandau Ballet,https://tabs.ultimate-guitar.com/tab/spandau-ballet/true-chords-1163064,"So true funny how it seems
Always in time, but never in line for dreams
Head over heels when toe to toe
This is the sound of my soul,
This is the sound
I bought a ticket to the world,
But now I've come back again
Why do I find it hard to write the next line?
Oh, I want the truth to be said
Huh huh huh hu-uh huh
I know this much is true
Huh huh huh hu-uh huh
I know this much is true
With a thrill in my head and a pill on my tongue
Dissolve the nerves that just begun
Listening to Marvin (all night long)
This is the sound of my soul,
This is the sound...
Always slipping from my hands,
Sands of time I've been told
Take your seats and I'll write the next line
Oh, I want the truth to be known
Huh huh huh hu-uh huh
I know this much is true
Huh huh huh hu-uh huh
I know this much is true
I bought a ticket to the world,
But now I've come back again
Why do I find it hard to write the next line?
Oh, I want the truth to be said
Huh huh huh hu-uh huh
I know this much is true
Huh huh huh hu-uh huh
I know this much is true
This much is true
","['G', 'Bm7', 'C', 'Eb', 'G', 'Bm7', 'C', 'Em', 'C', 'G', 'D/F#', 'C', 'G', 'C', 'C/B', 'G', 'C', 'C/B', 'G', 'C', 'C/B', 'Fadd9', 'G', 'Em7', 'Cadd9', 'Bm7', 'G', 'Em7', 'Cadd9', 'Bm7', 'C', 'Fadd9', 'G', 'Bm7', 'C', 'Eb', 'G', 'Bm7', 'C', 'Em', 'C', 'G', 'D/F#', 'C', 'G', 'C', 'C/B', 'G', 'C', 'C/B', 'G', 'C', 'C/B', 'Fadd9', 'G', 'Em7', 'Cadd9', 'Bm7', 'G', 'Em7', 'Cadd9', 'Bm7', 'C', 'Fadd9', 'C', 'C/B', 'G', 'C', 'G', 'Am7', 'G', 'C', 'C/B', 'G', 'C', 'C/B', 'Fadd9', 'G', 'Em7', 'Cadd9', 'Bm7', 'G', 'Em7', 'Cadd9', 'Bm7', 'C', 'Emadd9', 'Em', 'C', 'Emadd9', 'Em', 'C', 'Fadd9']"
1,When Doves Cry (ver 2),Prince,https://tabs.ultimate-guitar.com/tab/prince/when-doves-cry-chords-1883772,"Dig if you will the picture
Of you and I engaged in a kiss
The sweat of your body covers me
Can you my darling
Can you picture this?
Dream if you can a courtyard
An ocean of violets in bloom
Animals strike curious poses
They feel the heat
The heat between me and you
How can you just leave me standing?
Alone in a world that's so cold? (So cold)
Maybe I'm just too demanding
Maybe I'm just like my father too bold
Maybe you're just like my mother
She's never satisfied (She's never satisfied)
Why do we scream at each other
This is what it sounds like
When doves cry
Touch if you will my stomach
Feel how it trembles inside
You've got the butterflies all tied up
Don't make me chase you
Even doves have pride
How can you just leave me standing?
Alone in a world that's so cold? (So cold)
Maybe I'm just too demanding
Maybe I'm just like my father too bold
Maybe you're just like my mother
She's never satisfied (She's never satisfied)
Why do we scream at each other
This is what it sounds like
When doves cry
How can you just leave me standing?
Alone in a world that's so cold? (So cold)
Maybe I'm just too demanding
Maybe I'm just like my father too bold
Maybe you're just like my mother
She's never satisfied (She's never satisfied)
Why do we scream at each other
This is what it sounds like
When doves cry
This is what it sounds like
When doves cry
","['Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Am', 'G', 'Em', 'F', 'G', 'Em', 'F', 'G']"
2,Seven Bridges Road,Eagles,https://tabs.ultimate-guitar.com/tab/eagles/seven-bridges-road-chords-941885,"There are stars
In the southern sky
Southward as you go
There is moonlight
And moss in the trees
Down the Seven Bridges Road
Now I have loved you like a baby
Like some lonesome child
And I have loved you in a tame way
And I have loved you wild
Sometimes there's a part of me
Has to turn from here and go
Running like a child from these warm stars
Down the Seven Bridges Road
","['D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'D', 'C', 'G', 'D']"
3,Every Little Thing She Does Is Magic (ver 2),The Police,https://tabs.ultimate-guitar.com/tab/the-police/every-little-thing-she-does-is-magic-chords-1692334,"Though I've tried before to tell her, of the feelings I have for her in my heart
Every time that I come near her, I just lose my nerve as I've done from the start
Every little thing she does is magic, everything she do just turn me on
Even though my life before was tragic, now I know my love for her goes on
Do I have to tell the story, of a thousand rainy days since we first met?
It's a big enough umbrella, but it's always me that ends up getting wet
Every little thing she does is magic, everything she do just turn me on
Even though my life before was tragic, now I know my love for her goes on
I resolve to call her up, a thousand times a day
And ask her if she'll marry me in some old fashioned way
But my silent fears have gripped me, long before I reach the phone
Long before my tongue has tripped me, must I always be alone?
Every little thing she does is magic, everything she do just turn me on
Even though my life before was tragic, now I know my love for her goes on
Every little thing she does is magic, everything she do just turn me on
Even though my life before was tragic, now I know my love for her goes on
    On and, on and, on and
And do every thing, every little thing, every little thing, every little thing  
Every little, every little, every little, every little thing she does
Every little thing she does, every little thing she does
Every little thing she does, thing she does is magic
  Eee oh oh,   Eee oh oh,   Eee oh oh,   Eee oh oh,                   
  Eee oh oh,   Eee oh oh,   Eee oh oh,   Eee oh oh,
  Eee oh oh,   Eee oh oh,   Eee oh oh,   Eee oh oh,                   
  Eee oh oh,   Eee oh oh,   Eee oh oh,   Eee oh oh,
  Every little thing,    every little thing                 
  Every little thing she does is magic, magic, magic,   magic, magic, magic
  Yay  yo,   Ee yo   yo,    ee yo yo yo yo yo ....
(Do I have ... to tell the story ... of a thousand rainy days since we first met?
It's a big enough umbrella, but it's always me that ends up getting wet... )
","['G', 'A', 'G/B', 'A/C#', 'G', 'A', 'G/B', 'A/C#', 'G', 'A', 'G/B', 'A/C#', 'D', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bb', 'F', 'G', 'A', 'G/B', 'A/C#', 'G', 'A', 'G/B', 'A/C#', 'G', 'A', 'G/B', 'A/C#', 'G', 'A', 'G/B', 'A/C#', 'D', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Am', 'Gm7', 'Am', 'Gm7', 'Am', 'Bb', 'Am', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'D', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'F', 'D', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'C', 'D', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'C', 'D', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'C', 'D', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'C', 'D', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'C', 'D', 'Bb', 'F', 'Gm7', 'Am', 'Bb', 'C', 'D', 'D', 'Gm7', 'Am', 'Bb', 'C', 'D']"
4,I Know Its Over (ver 2),The Smiths,https://tabs.ultimate-guitar.com/tab/the-smiths/i-know-its-over-chords-759282,"Oh mother, I can feel the soil falling over my head
   and as I climb into an empty bed 
oh well, enough said
  I know it's over still I cling
I don't know where else I can go, mother
Oh mother, I can feel the soil falling over my head
  see, the sea wants to take me
do you think you can help me?
Sad veiled bride, please be happy
handsome groom, give her room
loud, loutish lover, treat her kindly
although she needs you more than she loves you
And I know it's over still I cling
I don't know where else I can go
it's over, it's over, it's over
I know it's over
and it never really began
but in my heart it was so real
and you even spoke to me and said:
""If you're so funny then why are you on your own tonight?
and if you're so clever then why are you on your own tonight?
if you're so very entertaining then why are you on your own tonight?
if you're so very good looking why do you sleep alone tonight?
I know   cause tonight is just like any other night
that's why you're on your own tonight
with your triumphs and your charms
while they are in each other's arms""
It's so easy to laugh
it's so easy to hate
it takes strength to be gentle and kind
it's over, over, over
It's so easy to laugh
it's so easy to hate
it takes guts to be gentle and kind
it's over, over, over
Love is natural and real
but not for you, my love
not tonight my love
love is natural and real
but not for such as you and I, my love
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
Oh Mother, I can feel the soil falling over my head
","['C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'C', 'Am7', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'C', 'Am7', 'F', 'G', 'F', 'G', 'F', 'G', 'Fmaj9', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'Fmaj9', 'G', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'Em', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'Am', 'F', 'G', 'F', 'G']"
5,Call Me,Blondie,https://tabs.ultimate-guitar.com/tab/blondie/call-me-chords-460294,"Color me your color, baby 
Color me your car 
Color me your color, darling 
I know who you are 
Come up off your color chart 
I know where you're coming from 
Call me on the line 
Call me call me any anytime 
Call me my love you can call me any day or night 
Call me 
Cover me with kisses, baby 
Cover me with love 
Roll me in designer sheets 
I'll never get enough 
Emotions come I don't know why 
Cover up love's alibi 
Call me on the line 
Call me call me any anytime 
Call me oh my love 
When you're ready we can share the wine 
Call me 
Ooh, he speaks the languages of love 
Ooh, amore, chiamami chiamami. 
Oo, appelle-moi mon cherie, appelle-moi 
Anytime anyplace anywhere anyway 
Anytime anyplace anywhere any day, anyway 
Call me my life 
Call me call me any anytime 
Call me for a ride 
Call me call me for some overtime 
Call me in my life 
Call me call me in a sweet design 
Call me call me 
For your lover's lover's alibi 
Call me on the line
Call me call me any anytime 
Call me 
Oh, call me, ooh ooh ah.
Call me my love. 
Call me
","['Dm', 'Bb', 'Dm', 'Bb', 'G', 'A', 'G', 'A', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'C', 'Dm', 'Bb', 'Dm', 'Bb', 'G', 'A', 'G', 'A', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'G', 'F', 'Em', 'Bm', 'Em', 'Bm', 'F', 'C', 'Dm', 'Bb', 'G', 'A', 'C', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb', 'Dm', 'F', 'G', 'Bb']"
6,Rebel Yell,Billy Idol,https://tabs.ultimate-guitar.com/tab/billy-idol/rebel-yell-chords-938266,"Last night a little dancer came dancin to my door
Last night a little angel came pumpin cross my floor
She said ""Come on baby I got a license for love
And if it expires pray help from above
In the midnight hour she cried ""more, more, more""
With a rebel yell she cried- ""more, more, more""
In the midnight hour babe- ""more, more, more""
With a rebel yell- ""more, more, more"" More, more, more.
She don't like slavery, she won't sit and beg
But when I'm tired and lonely she sees me to bed
What set you free and brought you to be me babe
What set you free I need you hear by me…   Because…
In the midnight hour she cried ""more, more, more""
With a rebel yell she cried ""more, more, more""
In the midnight hour babe ""more, more, more""
With a rebel yell ""more, more, more""
           He lives in his own heaven
           Collects it to go from the seven eleven
           Well he's out all night to collect a fare
           Just so long, just so long it don't mess up his hair.
I walked the ward with you, babe
A thousand miles with you
I dried your tears of pain, babe
A million times for you
I'd sell my soul for you babe
For money to burn with you
I'd give you all, and have none, babe
Just, just, justa, justa to have you here by me…  Because…
In the midnight hour she cried ""more, more, more""
With a rebel yell she cried ""more, more, more""
In the midnight hour babe ""more, more, more""
With a rebel yell ""more, more, more""
Oh yeah little baby
she want more
More, more, more, more, more.
Oh yeah little baby
she want more
More, more, more, more, more. 
","['B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'G', 'F#', 'E', 'G', 'F#', 'E', 'G', 'F#', 'E', 'G', 'F#', 'E', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'B', 'D', 'G', 'E', 'D', 'A', 'A', 'G', 'E', 'A', 'D', 'B', 'A', 'G', 'E', 'D', 'A', 'B']"
7,Whats Love Got To Do With It (ver 2),Tina Turner,https://tabs.ultimate-guitar.com/tab/tina-turner/whats-love-got-to-do-with-it-chords-1397769,"You must understand though the touch of your hand
Makes my pulse react
That it's only the thrill of boy meeting girl
Opposites attract
It's physical, only logical
You must try to ignore that it means more than that
What's love got to do, got to do with it
What's love but a second hand emotion
What's love got to do, got to do with it
Who needs a heart when a heart can be broken
It may seem to you that I'm acting confused
When you're close to me
If I tend to look dazed I've read it some place
I've got cause to be
There's a name for it
There's a phrase that fits
But whatever the reason you do it for me
What's love got to do, got to do with it
What's love but a second hand emotion
What's love got to do, got to do with it
Who needs a heart when a heart can be broken
I've been taking on a new direction
But I have to say,
I've been thinking about my own protection
It scares me to feel this way
What's love got to do, got to do with it
What's love but a second hand emotion
What's love got to do, got to do with it
Who needs a heart when a heart can be broken
What's love got to do, got to do with it
What's love but a sweet old-fashioned notion
What's love got to do, got to do with it
Who needs a heart when a heart can be broken
What's love,       (oooh,     got to do with it)
What's love but a second hand emotion
What's love got to do, got to do with it
Who needs a heart when a heart can be broken
","['Em7', 'D', 'Em7', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'Em7', 'D', 'Em7', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'A', 'G', 'A', 'F', 'G', 'Em7', 'A', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E']"
8,In Between Days,The Cure,https://tabs.ultimate-guitar.com/tab/the-cure/in-between-days-chords-64198,"Yesterday I got so old I felt like I could die
Yesterday I got so old it made me wanna cry
Go on go on just walk away
Go on go on your choice is made
Go on go on and disappear
Go on go on away from here
And I know I was wrong when I said it was true
That it could've been me and with her in between without you (*)
Yesterday I got so scared I shivered like a child
Yesterday I got so scared I shivered like a child
Yesterday away from you it made me want to cry
Go on go on don't walk away
Go on go on your choice is made
Come back come back why can't you see
Come back come back come back to me
And I know I was wrong when I said it was true
That it couldn't be me and be her in between
Without you
Without you
","['A', 'Dmaj7', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'Bm9', 'E', 'Bm', 'E', 'A', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'Bm', 'E', 'Bm', 'E', 'A', 'D', 'A', 'D']"
9,Used To Love Her,Guns N' Roses,https://tabs.ultimate-guitar.com/tab/guns-n-roses/used-to-love-her-chords-614464,"  I used to love her   but I had to kill her
  I used to love her, Mm, yeah, but I had to kill her
  I had to put her   six feet under
  And I can still hear her complain
  I used to love her oo, yeah, but I had to kill her 
  I used to love her oo, yeah, but I had to kill her
  I knew I'd miss her,   so I had to keep her
  She's buried right in my backyard!!!
Oh yeah,   oo yeah,    whoa, oh yeah
  I used to love her    but I had to kill her
  I used to love her, ohh, yeah, but I had to kill her
  She bitched so much,   she drove me nuts
  And now I'm happier this way!!! yeah
        Whoa, oh yeah!
  I used to love her  but I had to kill her
  I used to love her, Mm, yeah, but I had to kill her
  I had to put her, oooh,   six feet under
  And I can still hear her complain
","['D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D']"
