,name,author,link,lyrics,chords
0,Valley,Kevin Morby,https://tabs.ultimate-guitar.com/tab/kevin-morby/valley-chords-3379289," In the valley below me
 In the valley below
 They all pretend not to know me
 They all act like they don't know
 In the sky above me
 In the sky above
 Mama, all the stars are broken
 For either me or you or us
 In the valley below me
 In the valley below
 They all pretend not to know us
 They all act like they don't know
 In the sky above me
 In the sky above
 Mama, all the stars are broken
 For either me or you or us
","['C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'E', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'Am7', 'E']"
1,All We Are,Giant Rooks,https://tabs.ultimate-guitar.com/tab/giant-rooks/all-we-are-chords-3393524,"  The first signs  were the ashes laying down
On the rooftop of our house
  And on the inside  we didn't make a sound
The fear we used to drown
All we are is true
I can read it in your eyes as we're catching fire
Now we're out of time
We could try out all the things we've never tried
Love, tell me what you'd like
To do with me tonight
Before the meteor arrives
Oh and would you take my hand
Before everything will come to an end?
  On a tuesday  we first spoke about
Certainly we won't get out
  It was a wednesday  afternoon that I found out
'bout your stairway to the clouds
All we are is true
I can read it in your eyes as we're catching fire
Now we're out of time
We could try out all the things we've never tried
Love, tell me what you'd like
To do with me tonight
Before the meteor arrives
Oh and would you take my hand
Before everything will come to an end?
  We see it getting closer
  Through your telescope
  A blue shadow's approaching
  As we're observing the night
Oh, take my hand before everything will come to an end
Oh, take my hand before everything will come to an end
 Take, take, take my hand
 Take, take, take my hand
 Take, take, take my hand
 Take, take, take my hand
  Take, take, take my hand
 Take, take, take my hand
  Take, take, take my hand
 Take, take, take my hand
Love, tell me what you'd like
To do with me tonight
Before the meteor arrives
Oh and would you take my hand
Before everything will come to an end?
Before everything will come to an end
","['Em', 'D', 'Bm', 'C', 'Em', 'D', 'C', 'D', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'C', 'Am', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'Em', 'G', 'Bm', 'C', 'Em', 'Bm', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'Am', 'D', 'Em', 'D', 'Bm', 'Em', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'C', 'D', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'C', 'Am', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'Em', 'G', 'Bm', 'C', 'Em', 'Bm', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'Bm', 'Am', 'D', 'Em', 'D', 'Bm', 'Em', 'Em', 'D', 'Em', 'D', 'C', 'Em', 'D', 'Em', 'D', 'C', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'D', 'Bm', 'C', 'Bm', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'Am', 'D', 'Em', 'D', 'Bm', 'C', 'D', 'Bm', 'Em']"
2,Hate Me,Miley Cyrus,https://tabs.ultimate-guitar.com/tab/miley-cyrus/hate-me-chords-3440417,"  Go ahead you can say it’s my fault
  If it still hurts at all
  I thought one of these days you might call
  When you were feeling small
Drowning in my thoughts
Staring at the clock
and I know I’m not on your mind
I wonder what would happen if I die
I hope all of my friends get drunk and high
Would it be too hard to say goodbye
I hope that it’s enough to make you cry
Maybe that day you won’t hate me
  Go ahead you can say that I’ve changed
  Just say it to my face
  One drink and I’m back to that place
  The memories won’t fade
Drowning in my thoughts
Staring at the clock
and I know I’m not on your mind
I wonder what would happen if I die
I hope all of my friends get drunk and high
Would it be too hard to say goodbye
I hope that it’s enough to make you cry
Maybe that day you won’t hate me
I wonder what would happen if I die
I hope all of my friends get drunk and high
Would it be too hard to say goodbye
I hope that it’s enough to make you cry
Maybe that day you won’t hate me
","['A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'Bm', 'D', 'F#m', 'E', 'D', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'G#m', 'E', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'Bm', 'D', 'F#m', 'E', 'D', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'G#m', 'E', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'E', 'F#m', 'A', 'E', 'F#m', 'E', 'D', 'Dm', 'A', 'G#m', 'E']"
3,Scrivile Scemo,Pinguini Tattici Nucleari,https://tabs.ultimate-guitar.com/tab/pinguini-tattici-nucleari/scrivile-scemo-chords-3451115,"Scrivile scemo, stanotte non dormi
Tu chiamali sogni ma sono ricordi
Scrivile scemo, è colpa del vino
Se basta uno sguardo e ritorni bambino
Scrivile scemo, ci vuole coraggio
Nel '94 ad essere Baggio
Ma dove sei
Dicono che sei un po' cresciuta oramai
E non sei più
Quella bambina che baciava Harry Styles in tv
E pesano, uccidono, sti cazzo di ti amo
Ballano dentro la bocca un ritmo cubano
Il sangue, le lacrime, un grido blasfemo
Tu fatti coraggio, poi scrivile scemo
Scrivile scemo, tre parole in croce
Poi scappa lontano poi perdi la voce
Scrivile scemo, un finale migliore
Per quella puntata della Melevisione
Interrotta da torri che andarono in fiamme
E bimbi che facevano domande
Ma dove sei
Dicono che sei un po' cresciuta oramai
E non sei più
Quella bambina che baciava Harry Styles in tv
E pesano, uccidono, sti cazzo di ti amo
Ballano dentro la bocca un ritmo cubano
Il sangue, le lacrime, un grido blasfemo
Tu fatti coraggio, poi scrivile scemo
E metto Bon Iver se sono giù
E lo pronuncio sbagliato proprio come fai tu
E scusa per l'ansia, mi mangia da dentro
È per il cane che scappa con il cancello aperto
Vedi non sono bravo a fare restare
Chi mi vuole bene però so aspettare
E con te mi sa che lo farò
Ma dove sei
Dicono che sei un po' cresciuta oramai
E non sei più
Quella bambina che baciava Harry Styles in tv
E pesano, uccidono, sti cazzo di ti amo
Ballano dentro la bocca un ritmo cubano
Il sangue, le lacrime, un grido blasfemo
Tu fatti coraggio, poi scrivile scemo
Scrivile scrivile
Scrivile scrivile
Scrivile scrivile
Scrivile scrivile
Scrivile scrivile
Scrivile scrivile
Scrivile scrivile
Scrivile scrivile
","['A', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'E', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m', 'A', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'E', 'A', 'D', 'E', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'D', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'E/F', 'F#m']"
4,The Kiss Of Venus,Paul McCartney,https://tabs.ultimate-guitar.com/tab/paul-mccartney/the-kiss-of-venus-chords-3460298,"  The kiss of Venus has got me on the go
  She’s scored a bullseye in the early morning glow
Early morning glow
  Packed with illusions, our world is turned around
  This golden circle has a most harmonic sound
Harmonic sound
  And in the sunshine where we stand alone
  We came together with our secrets blown
Our secrets blown
  Now moving slowly, we circle through the square
  Two passing planets in the sweet, sweet summer air
  Sweet summer air
  And in the sunshine where we stand alone
  We came together with our secrets blown
Our secrets blown
  1 + 2 + 3 + 4 +  1 + 2 + 3 + 4 +
  Reflected mountains in the lake
Is this too much to take?
Asleep or wide awake?
  And if the world begins to shake
Would something have to break?
We have to stay awake
  Packed with illusions, our world is turned around
  This golden circle has a most harmonic sound
Harmonic sound
  And in the sunshine where we stand alone
  We came together with our secrets blown
Our secrets blown
  The kiss of Venus has got me on the go
  She’s scored a bullseye in the early morning glow
  Early morning glow
The kiss of Venus has got me on the go
","['E', 'A', 'E', 'Bm', 'A', 'E', 'E', 'A', 'E', 'Bm', 'A', 'E', 'Am', 'E', 'Am', 'C#m', 'B', 'E', 'A', 'E', 'Bm', 'A', 'E', 'Am', 'E', 'Am', 'C#m', 'B', 'B', 'A', 'G#m7', 'F#m', 'G', 'D', 'Am', 'E', 'G', 'D', 'Am', 'E', 'E', 'A', 'E', 'Bm', 'A', 'E', 'Am', 'E', 'Am', 'C#m', 'B', 'E', 'A', 'E', 'Bm', 'A', 'E', 'A', 'E']"
5,Over Those Hills,Hayley Williams,https://tabs.ultimate-guitar.com/tab/hayley-williams/over-those-hills-chords-3549509,"Over those hills, I bet you're somewhere dreaming
I take my pills, every night and in the morning
When you wake up, ever wish I was beside you?
We could look out together in those hills, forever
Over those hills, I bet you're somewhere dreaming
I take my pills, every night and in the morning
When you wake up (Wake up, wish I was), ever wish I was beside you? (Beside, beside you)
We could look out together in those hills forever, hmm
So, this is the feeling
You can't imagine that it's real
'Til you feel it, oh
Almost went numb
Thought I'd had enough
But the hurt is half the fun
Da, da-ra-ra, da-ra-ra, da-ra-ra-ra, da, da-ra-ra, da-ra, da-ra-ra
Da, da-ra-ra, da-ra-ra, da-ra-ra-ra, da
We could look out together on those hills, forever
","['Em', 'D', 'Em', 'D', 'Em', 'D', 'Bb', 'C', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Bb', 'C', 'A', 'D', 'A', 'G', 'Em', 'A', 'D', 'A', 'G', 'Em', 'F#m', 'G', 'A', 'Em', 'D', 'Em', 'D', 'Bb', 'C']"
6,Not Dead Yet,Lord Huron,https://tabs.ultimate-guitar.com/tab/lord-huron/not-dead-yet-chords-3574097,"All messed up I got nowhere to go
I stared at myself in the mirror alone
It's hard to make friends when you're half in the grave
But I ain't dead yet and I got somethin to say
Oh-Oh-Oh
You got holes in your clothes, booze on your breath
You're lookin like hell and you smell like death
Oh - oh - oh
There's a stranger in my eyes again
I swear to God I don't know him
I'm tired of me, I'm tired of you
So turn around and leave me to myself
Oh-oh-oh
You got holes in your clothes, booze on your breath
You're lookin like hell and you smell like death
Oh - oh - oh
Ohh-ohh-ohh
Ohh-ohh-ohh
Ohh-ohh-ohh
Ohh-ohh-ohh
Been out way too long
Heading right for the edge
If she asks about me
Tell her I'm not dead (yet)
Ohh-ohh-ohh
Ohh-ohh-ohh
Ohh-ohh-ohh
Ohh-ohh-ohh
You got holes in your clothes, booze on your breath
You're lookin like hell and you smell like death
Oh - oh - oh
""oh-oh-oh""
All messed up I got nowhere to go
I stared at myself in the mirror alone
It's hard to make friends when you're half in the grave
But I ain't dead yet and I got somethin to say
Oh-Oh-Oh
You got holes in your clothes, booze on your breath
You look like hell and you smell like death
Oh - oh - oh
There's a stranger in my eyes again
I swear to God I don't know him
I'm tired of me, I'm tired of you
So turn around and leave me to myself
Oh-oh-oh
You got holes in your clothes, booze on your breath
You look like hell and you smell like death
Oh - oh - oh
Been out way too long
Headin' right for the edge
If she asks about me
Tell her I'm not dead yet
You got holes in your clothes, booze on your breath
You look like hell and you smell like death
Oh - oh - oh
","['E', 'E', 'E', 'E', 'A', 'E', 'B', 'A', 'E', 'E', 'E', 'E', 'E', 'A', 'E', 'B', 'A', 'E', 'E', 'E', 'A', 'E', 'B', 'A', 'B', 'A', 'E', 'B', 'A', 'C#m', 'B', 'A', 'E', 'E', 'A', 'E', 'B', 'A', 'E', 'F', 'F', 'F', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'F', 'F', 'F', 'F', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'Bb', 'F', 'C', 'Bb', 'Dm', 'C', 'Bb', 'C', 'Bb', 'F']"
7,Drunk And I Dont Wanna Go Home,Elle King,https://tabs.ultimate-guitar.com/tab/elle-king/drunk-and-i-dont-wanna-go-home-chords-3583841,"I got some money in my pocket, got some trouble on my tail
I got some new best friends forever, see, I met 'em at the bar
Ooh, gonna feel this in the morning
Ooh-ooh, ‘cause I'm going hard tonight
So bartender, take my keys
Baby, I'm drunk and I don't wanna go home
Not staying in to fight
Baby, I'm drunk and I don't wanna go home
We don't gotta wait until the weekend
There's always time for jumping off the deep end
So don't you wait up tonight
Baby, I'm drunk and I don't wanna go home, yeah
We're in the bathroom gettin' tatted, there's a line out in the hall
You like my gin and tonic kisses, 'cause you know they taste so sweet
Mmm, I'm taking ‘bout you-ooh-ooh-ooh, ooh-ooh-ooh
Ooh, gonna feel this in the morning
Ooh-ooh, ‘cause I'm going hard tonight
So bartender, take my keys
Baby, I'm drunk and I don't wanna go home
Not staying in to fight
Baby, I'm drunk and I don't wanna go home
We don't gotta wait until the weekend
There's always time for jumping off the deep end
So don't you wait up tonight
Baby, I'm drunk and I don't wanna go home, yeah
Oh-oh-oh, don't wanna go home
Oh-oh, I don't wanna
Oh-oh-oh
So bartender, take my keys
Baby, I'm drunk and I don't wanna go home
Not staying in to fight
Baby, I'm drunk and I don't wanna go home
We don't gotta wait until the weekend
There's always time for jumping off the deep end
So don't you wait up tonight
Baby, I'm drunk and I don't wanna go home, yeah
Oh-oh-oh, don't wanna go home
Oh-oh, I don't wanna
Oh-oh-oh, don't wanna go home
","['D5', 'D5', 'A', 'Bm7', 'G', 'A', 'Bm7', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'D5', 'D5', 'G', 'A', 'Bm7', 'G', 'A', 'Bm7', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'G', 'Bm7', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
8,Happier Than Ever (ver 3),Billie Eilish,https://tabs.ultimate-guitar.com/tab/billie-eilish/happier-than-ever-chords-3987112,"When I'm away from you
I'm happier than e....ver
Wish I could explain it be...tter
I wish it wasn't tru.....ue
Give me a day or two
to think of something clever
To write myself a le.....tter
To tell me what to do......oo,
mm-mm
Do you read my interviews?
Or do     you skip my avenue?
When you said you were passin' through
Was I even on your way?
I knew when I asked you to (When I asked you to)
Be cool about what I was tellin' you
You'd do the opposite of what you said you'd do (What you said you'd do)
And I'd end up more afraid
Don't say it isn't fair
You clearly werеn't aware that you made me misеra...b......le
So if you really wanna know
When I'm away from you (When I'm away from you)
I'm happier than ever (Happier than ever)
Wish I could explain it be....tter (Wish I could explain it better)
I wish it wasn't tru.....ue, mm-mm
You call me again, drunk in your Benz
Drivin' home under the influence
You scared me to death, but I'm wastin' my breath
'Cause you only listen to your fuckin' friends
I don't relate to you
I don't relate to you, no
'Cause I'd never treat me this shitty
You made me hate this city
And I don't talk shit about you on the internet
Never told anyone anything bad
'Cause that shit's embarrassing, you were my everything
And all that you did was make me fuckin' sad
So don't waste the time I don't have
And don't try to make me feel bad
I could talk about every time that you showed up on time
But I'd have an empty line 'cause you never did
Never paid any mind to my mother or friends, so I
Shut 'em all out for you 'cause I was a kid
You ruined everything good
Always said you were misunderstood
Made all my moments your own
Just fuckin' leave me alooooooo.....o.....ooone
","['C', 'C', 'E7', 'E7', 'Am7', 'Am7', 'Dm7', 'G7', 'C', 'C', 'E7', 'E7', 'Am7', 'Am7', 'Dm7', 'G7', 'C', 'C/G', 'C', 'C/G', 'C', 'C/G', 'C', 'C/G', 'E7/B', 'E7', 'E7/B', 'E7', 'Am', 'Am/E', 'Am', 'Am/E', 'Fm', 'C', 'C/G', 'C', 'C/G', 'E7/B', 'E7', 'E7/B', 'E7', 'Am', 'Am/E', 'Am', 'Am/E', 'Fm', 'Fm', 'E', 'E', 'Am', 'Am7/G#', 'Am7/G', 'D/F#', 'Dm7', 'G', 'C', 'C', 'E7', 'E7', 'Am7', 'Am7', 'Dm7', 'G7', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A5', 'F5', 'C', 'E', 'Am', 'F', 'Fm', 'C', 'E', 'Am', 'F', 'Fm', 'C', 'E', 'Am', 'F', 'C', 'E', 'Am', 'F', 'Fm', 'C', 'E', 'Am', 'F', 'Fm', 'C5', 'E5', 'A5', 'F5', 'C5', 'E5', 'A', 'F5', 'C', 'E', 'Am', 'F', 'Fm']"
9,Fiamme Negli Occhi,Coma_Cose,https://tabs.ultimate-guitar.com/tab/coma-cose/fiamme-negli-occhi-chords-3594407,"Quando ti sto vicino sento
Che a volte perdo il baricentro
E ondeggio come fa una foglia
Anzi come la California
Metà sono una donna forte
Decisa come il vino buono
Metà una Venere di Milo
Che prova ad abbracciare un uomo
E anche se qui c'è troppa gente
Io me ne fotto degli altri
E te lo dico ugualmente
Resta qui ancora un minuto
Se l'inverno è soltanto un'estate
Che non ti ha conosciuto
E non sa come mi riduci
Hai le fiamme negli occhi ed infatti
Se mi guardi, mi bruci
Quando ti sto vicino, sento
Che a volte perdo il baricentro
Galleggio in una vasca piena di risentimento
E tu sei il tostapane che ci cade dentro
Grattugio le tue lacrime
Ci salerò la pasta
Ti mangio la malinconia
Così magari poi ti passa
Mentre ondeggi come fa una foglia
Anzi come la California
Resta qui ancora un minuto
Se l'inverno è soltanto un'estate
Che non ti ha conosciuto
E non sa come mi riduci
Hai le fiamme negli occhi ed infatti
Se mi guardi, mi bruci
Resta qui e bruciami piano
Come il basilico al sole
Sopra un balcone italiano
Che non sa come mi riduci
Hai le fiamme negli occhi ed infatti
Se mi guardi, mi bruci
Se mi guardi, mi bruci
Se mi guardi, mi bruci
Se mi guardi, mi bruci, mi bruci, mi bruci
","['D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
