,name,author,link,lyrics,chords
0,Sweet Child O Mine,Guns N' Roses,https://tabs.ultimate-guitar.com/tab/guns-n-roses/sweet-child-o-mine-chords-176076,"She's got a smile that it seems to me
Reminds me of childhood memories
Where everything
Was as fresh as a bright blue sky
Now and then when I see her face
She takes me away to that special place
And if I stared too long
I'd probably break down and cry
Whoa oh, sweet child o' mine
Whoa, oh, oh, oh sweet love o' mine
She's got eyes of the bluest skies
As if they thought of rain
I'd hate to look into those eyes
And see an ounce of pain
Her hair reminds me of a warm safe place
Where as a child I'd hide
And pray for the thunder and rain
To quietly pass me by
Whoa oh, oh, sweet child o' mine
Whoa, oh, oh, oh sweet love o' mine
Whoa oh, sweet child o' mine
Whoa, oh, oh, oh sweet love o' mine
Whoa oh, oh, oh sweet child o' mine
Ooooooooh sweet love o' mine
Where do we go, where do we go now, where do we go
Where do we go, where do we go now, oh where do we go now
Where do we go,   sweet child, where do we go now
Aih, aih, aih, aih, aih, aih, aih, oh where do we go now
Where do we go,  ohhhhh, where do we go now
Where do we gooooooo, where do we go now
Where do we goooo, ohhh where do we go now, now-now-now-now-now-now-now
Sweet child, sweet chiiiiiiiiiild of mine
","['D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'A', 'C', 'D', 'A', 'C', 'D', 'D', 'C', 'G', 'D', 'D', 'C', 'G', 'D', 'A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'D', 'A', 'C', 'D', 'Em', 'G', 'A', 'C', 'D', 'G', 'Em', 'G', 'A', 'C', 'D', 'G', 'Em', 'G', 'A', 'C', 'D', 'G', 'Em', 'G', 'A', 'C', 'D', 'G', 'Em', 'G', 'A', 'C', 'D', 'G', 'Em', 'G', 'A', 'C', 'D', 'G', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'C', 'D', 'E']"
1,Wicked Game,Chris Isaak,https://tabs.ultimate-guitar.com/tab/chris-isaak/wicked-game-chords-11066,"The world was on fire and no one could save me but you.
It's strange what desire will make foolish people do.
I never dreamed that I'd meet somebody like you.
I never dreamed that I'd lose somebody like you.
No, I don't want to fall in love. (This world is only gonna break your heart)
No, I don't want to fall in love. (This world is only gonna break your heart)
What a wicked game to play, to make me feel this way.
What a wicked thing to do, to let me dream of you.
What a wicked thing to say, you never felt this way.
What a wicked thing to do, to make me dream of you. 
And, I don't want to fall in love. (This world is only gonna break your heart)
No, I don't want to fall in love. (This world is only gonna break your heart)
The world was on fire and no one could save me but you.
It's strange what desire will make foolish people do.
I never dreamed that I'd love somebody like you.
I never dreamed that I'd lose somebody like you, no
No, I want to fall in love. (This world is only gonna break your heart)
No, I want to fall in love. (This world is only gonna break your heart)
Nobody loves no one.
","['Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E', 'Bm', 'A', 'E']"
2,Where Is My Mind,Pixies,https://tabs.ultimate-guitar.com/tab/pixies/where-is-my-mind-chords-89446," With your feet in the air and your head on the ground
 Try this trick and spin it, yeah
 Your head will collapse
But there's nothing in it
And you'll ask yourself
 Where is my mind?
 Where is my mind?
 Where is my mind?
 Way out in the water, see it swimming.
I was swimmin' in the Caribbean
   Animals were hiding behind the rock
   Except the little fish
But they told me, he swears
Tryin' to talk to me, coy koi
 Where is my mind?
 Where is my mind?
 Where is my mind?
 Way out in the water, see it swimming.
 With your feet in the air and your head on the ground
 Try this trick and spin it, yeah
 Your head will collapse
But there's nothing in it
And you'll ask yourself
 Where is my mind?
 Where is my mind?
 Where is my mind?
 Way out in the water, see it swimming.
","['E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'G#', 'A', 'Am', 'C#m', 'B', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'G#', 'A', 'Am', 'C#m', 'B', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'G#', 'A', 'Am', 'C#m', 'B']"
3,Fast Car (ver 3),Tracy Chapman,https://tabs.ultimate-guitar.com/tab/tracy-chapman/fast-car-chords-1044807,"You got a fast car.
I want a ticket to anywhere.
Maybe we make a deal,
Maybe together we can get somewhere.
Any place is better.
Starting from zero, got nothing to lose.
Maybe we'll make something,
Me myself, I got nothing to prove.
You got a fast car.
I got a plan to get us out of here:
I been working at the convenience store,
Managed to save just a little bit of money.
Won't have to drive too far
Just 'cross the border and into the city, 
You and I can both get jobs
And finally see what it means to be living.
You see, my old man's got a problem:
He live with the bottle, that’s the way it is.
He says his body's too old for working,
His body's too young to look like his.
My mama went off and left him, she wanted more from life than he could give,
I said, ""Somebody's got to take care of him.""
So I quit school and that's what I did.
You got a fast car.
But is it fast enough so we can fly away?
We gotta make a decision:
Leave tonight or live and die this way.
So I remember when: we were driving, driving in your car,
The speed so fast I felt like I was drunk,
City lights lay out before us
And your arm felt nice wrapped 'round my shoulder. 
And I   had a feeling that I belonged
And I   had a feeling I could -- be someone, be someone, be someone.
You got a fast car.
And we go cruising to entertain ourselves;
you still ain't got a job
And I work in a market as a checkout girl.
I know things will get better:
You'll find work and I'll get promoted, 
We'll move out of the shelter
Buy a bigger house and live in the suburbs.
So I remember when: we were driving, driving in your car,
The speed so fast I felt like I was drunk,
City lights lay out before us
And your arm felt nice wrapped 'round my shoulder. 
And I   had a feeling that I belonged
And I   had a feeling I could -- be someone, be someone, be someone.
You got a fast car.
And I got a job that pays all our bills.
You stay out drinking late at the bar,
You see more your friends than you do your kids.
I'd always hoped for better,
Thought maybe together you and me would find it,
I got no plans I ain't going nowhere,
so take your fast car and keep on driving.
So I remember when: we were driving, driving in your car,
The speed so fast I felt like I was drunk,
City lights lay out before us
And your arm felt nice wrapped 'round my shoulder. 
And I   had a feeling that I belonged
And I   had a feeling I could -- be someone, be someone, be someone.
You got a fast car.
But is it fast enough so you can fly away?
You gotta make a decision:
Leave tonight or live and die this way.
","['Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'C', 'Em', 'C', 'Em', 'C', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'C', 'Em', 'C', 'Em', 'C', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D', 'C', 'G', 'C', 'G', 'C', 'Em', 'C', 'Em', 'C', 'C', 'Em', 'D', 'C', 'Em', 'D', 'Em', 'C', 'Em', 'Cmaj7', 'G', 'Em', 'D', 'Cmaj7', 'G', 'Em', 'D']"
4,Take On Me,a-ha,https://tabs.ultimate-guitar.com/tab/a-ha/take-on-me-chords-390284,"Talking away,  I don’t know what I’m to say
I’ll say it anyway,Today’s another day to find you
Shyin' away, I’ll be coming for your love, OK?
Take on me  (take on me)
Take me on  (take on me)
I’ll be gone
in a day or two
So, needless to say I'm odds and ends, but I'll be
stumbling awake slowly learning that life is OK,
Say after me, it’s no better to be safe than sorry
Take on me  (take on me)
Take me on  (take on me)
I’ll be gone
in a day or two
Oh, things that you say, yeah is it life or just to play
My worries away, you’re all the things I’ve got to remember
    You are shying away, I’ll be coming for you anyway
Take on me  (take on me)
Take me on  (take on me)
I’ll be gone
in a day or two
Take on me  (take on me)
Take me on  (take on me)
I’ll be gone
in a day or two
","['Bm', 'E', 'A', 'D', 'A/C#', 'Bm', 'E', 'A', 'D', 'A/C#', 'Bm', 'E', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E', 'D/F#', 'E', 'Bm', 'E', 'A', 'D', 'A/C#', 'Bm', 'E', 'A', 'D', 'A/C#', 'Bm', 'E', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E', 'D/F#', 'E', 'Bm', 'E', 'A', 'D', 'A/C#', 'Bm', 'E', 'A', 'D', 'A/C#', 'Bm', 'E', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E', 'D/F#', 'E', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D', 'A', 'E/G#', 'F#m', 'D']"
5,Summer Of 69,Bryan Adams,https://tabs.ultimate-guitar.com/tab/bryan-adams/summer-of-69-chords-843137,"   I got my first real six-string
   Bought it at the five-and-dime
   Played it 'til my fingers bled
   It was the summer of '69
   Me and some guys from school
   Had a band and we tried real hard
   Jimmy quit, Joey got married
   I shoulda known we'd never get far
    Oh, when I look back now
    That summer seemed to last forever
    And if I had the choice
    Yeah, I'd always wanna be there
    Those were the best days of my life
    Ain't no use in complainin'
    When you got a job to do
    Spent my evenin's down at the drive in
    And that's when I met you, yeah
    Standin' on your mama's porch
    You told me that you'd wait forever
    Oh, and when you held my hand
    I knew that it was now or never
    Those were the best days of my life
         Oh yeah        Back in the summer of '69     Ohhh
   Man, we were killin' time
We were young and restless
We needed to unwind
   I guess nothin' can last forever, forever no
   And now the times are changin'
   Look at everything that's come and gone
   Sometimes when I play that old six-string
   I think about you, wonder what went wrong
    Standin' on your mama's porch
    You told me that it'd last forever
    Oh, and when you held my hand
    I knew that it was now or never
    Those were the best days of my life
         Oh yeah        Back in the summer of '69     Uh-huh
(Repeat till the end)
","['D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'D', 'A', 'D', 'A', 'F', 'Bb', 'C', 'Bb', 'F', 'Bb', 'C', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'D', 'A', 'D', 'A', 'D', 'A']"
6,Dont Stop Believin (ver 13),Journey,https://tabs.ultimate-guitar.com/tab/journey/dont-stop-believin-chords-2063241,"   Just a small town girl,    living in a lonely world
   She took the midnight train going anywhere
   Just a city boy,    born and raised in south Detroit
   He took the midnight train going anywhere
  A singer in a smoky room,
  the smell of wine and cheap perfume
   For a smile they can share the night, it goes on and on
 and on and on
Strangers waiting    up and down the boulevard
Their shadows     searching in the night
Streetlight, people,   living just to find emotion
Hiding, somewhere in the night
   Working hard to get my fill,    everybody wants a thrill
   Paying anything to roll the dice, just one more time
   Some will win, some will lose,    some were born to sing the blues
   Oh, the movie never ends; it goes on and on and on and on
Strangers waiting    up and down the boulevard
Their shadows searching    in the night
Streetlights, people,   living just to find emotion
Hiding, somewhere in the night
Don't stop believing    hold on to the feeling
Streetlight people  oo-oh
Don't stop believing    hold on to the feeling
Streetlight people   oo-oh
Don't stop believing    hold on to the feeling
Streetlight people   oo-oh
","['E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'B', 'E', 'B', 'E', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'B', 'E', 'B', 'E', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'G#m', 'A']"
7,Africa,Toto,https://tabs.ultimate-guitar.com/tab/toto/africa-chords-87063,"I hear the drums echoing tonight
She hears only whispers of some quiet conversa - tion
She's coming in, twelve thirty flight
The moonlit wings reflect the stars that guide me toward salva - tion
I stopped an old man along the way
Hoping to find some old forgotten words or ancient melo - dies
He turned to me as if to say “hurry boy, it's waiting there for you”
Gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in  Africa
Gonna take some time to do the things we never had...
Ooo Ooo
The wild dogs cry out in the night
As they grow restless longing for some solitary compa-ny
I know that I must do what's right
As sure as Kilimanjaro rises like Olympus above the Ser - engeti
I seek to cure what's deep inside
Frightened of this thing that I've become
Gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in  Africa
Gonna take some time to do the things we never had...
Ooo Ooo
            “hurry boy, she's waiting there for you”
It’s gonna take a lot to drag me away from you
There's nothing that a hundred men or more could ever do
I bless the rains down in Africa
I bless the rains down in Africa
I bless the rains down in Africa
I bless the rains down in Africa
I bless the rains down in Africa
Gonna take some time to do the things we never had…
Ooo Ooo
 (Repeat and fade)
","['B', 'D#m', 'G#m', 'B/F#', 'A/E', 'C#m', 'G#m', 'A', 'G#m', 'C#m', 'B', 'D#m', 'G#m', 'B/F#', 'A/E', 'Bsus/F#', 'G#m', 'A', 'G#m', 'C#m', 'B', 'D#m', 'G#m', 'B/F#', 'A/E', 'Bsus/F#', 'G#m', 'A', 'G#m', 'C#m', 'B', 'D#m', 'G#m', 'A', 'C#m', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'C#m', 'E', 'F#m', 'E/G#', 'A', 'A', 'G#m', 'C#m', 'B', 'D#m', 'G#m', 'B/F#', 'A/E', 'Bsus/F#', 'G#m', 'A', 'G#m', 'C#m', 'B', 'D#m', 'G#m', 'B/F#', 'A/E', 'Bsus/F#', 'G#m', 'A', 'G#m', 'C#m', 'B', 'D#m', 'G#m', 'G#m', 'A', 'C#m', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'C#m', 'E', 'F#m', 'E/G#', 'A', 'A', 'G#m', 'C#m', 'B', 'D#7', 'G#m', 'A', 'C#m', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'C#m', 'E', 'F#m', 'E/G#', 'A', 'A', 'G#m', 'C#m', 'A', 'G#m', 'C#m']"
8,Can You Feel The Love Tonight (ver 2),Elton John,https://tabs.ultimate-guitar.com/tab/elton-john/can-you-feel-the-love-tonight-chords-519520,"There's a calm surrender
To the rush of day
When the heat of a rolling wind
Can be turned away
An enchanted moment
And it sees me through
It's enough for this restless warrior
Just to be with you
And can you feel the love tonight?
  It is where we   are
  It's enough   for this wide-eyed wanderer
That we got this far
And can you feel the love tonight?
  How it's laid  to   rest?
  It's enough   to make kings and vagabonds
Believe the ve - ry  best
There's a time for everyone
If they only learn
That the twisting kaleidoscope
Moves us all in turn
There's a rhyme and reason
To the wild outdoors
When the heart of this star-crossed voyager
Beats in time with yours
And can you feel the love tonight?
  It is where we   are
  It's enough   for this wide-eyed wanderer
That we got this far
And can you feel the love tonight?
  How it's laid  to   rest?
  It's enough   to make kings and vagabonds
Believe the ve - ry  best
  It's enough   to make kings and vagabonds
Believe the ve - ry  best
","['C', 'G/B', 'C', 'G/B', 'C', 'G/B', 'Am7', 'D', 'C', 'G/B', 'C', 'G/B', 'C', 'Em', 'F', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'C', 'A/C#', 'D', 'C', 'G/B', 'Em', 'G/D', 'C', 'Am', 'G', 'C', 'A/C#', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'C', 'A/C#', 'D', 'C', 'G/B', 'Em', 'G/D', 'C', 'Am', 'G', 'C/D', 'C/G', 'G', 'C', 'G/B', 'C', 'G/B', 'C', 'G/B', 'Am', 'D', 'C', 'G/B', 'C', 'G/B', 'C', 'Em', 'F', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'C', 'A/C#', 'D', 'C', 'G/B', 'Em', 'G/D', 'C', 'Am', 'G', 'C', 'A/C#', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'C', 'A/C#', 'D', 'C', 'G/B', 'Em', 'G/D', 'C', 'Am', 'G', 'C/D', 'C/G', 'G', 'C', 'G/B', 'Em', 'G/D', 'C', 'Am', 'G', 'C/D', 'C/G', 'G']"
9,Patience,Guns N' Roses,https://tabs.ultimate-guitar.com/tab/guns-n-roses/patience-chords-775751,"  Shed a tear cause I'm missing you
  I'm still alright to smile
  Girl I think about you every day now
  Was a time when I wasn't sure
But you set my mind at ease
  There is no doubt, you're in my heart now
  Said woman, take it slow
It'll work itself out fine
All we need is just a little patience
  Said sugar, make it slow and
It'll come together fine
All we need is just a little patience
            Patience (whispered)
      uuuuuuuuuuuuuuuuuuuuuuuuh
yeaaaaaaaaaaaaaaaaah
  I sit here on the stairs
Cause I'd rather be alone
If I can't have you right now
I'll wait, dear
  Sometimes I get so tense
But I can't speed up the time
But you know love, there's one more thing
To consider
  Said woman, take it slow
And things will be just fine
You and I’ll just use a little patience
  Said sugar, take the time
Cause the lights are shining bright
You and I've got what it takes to make it
We won't fake it
Ahh,   I'll never break it
 Cause I can't take it
              A little patience
Mmmmm yeah
Mmmmm yeah
Need a little patience
Yeaaaaah
Just a little patience
yeaaaaah
  I've been walking the streets tonight
  Just trying to get it right
  It's hard to see with so many around
You know I don’t like being stuck in the crowd
And the streets don't change but maybe the names
  I ain't got time for the game
Cause I need you
Yeah yeah, well I need you
Ooooh, I need you
Woh, I need you
Ooooh, this time
","['C', 'G', 'A', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'A', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'C', 'Em', 'C', 'G', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'C', 'Em', 'C', 'G', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'A', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'A', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'C', 'Em', 'C', 'G', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'C', 'G', 'C', 'Em', 'C', 'G', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'D', 'D', 'D/F#', 'G', 'D/F#', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'F', 'G', 'D', 'G', 'D']"
