,name,author,link,lyrics,chords
0,Dear Agony (ver 5),Breaking Benjamin,https://tabs.ultimate-guitar.com/tab/breaking-benjamin/dear-agony-chords-1135207,"  I have nothing left to give
I have found the perfect end
You were made to make it hurt
Disappear into the dirt
Carry me to heaven's arms
Light the way and let me go
Take the time to take my breath
I will end where I began
    And I will find the enemy within
Because I can feel it crawl beneath my skin
Dear Agony
Just let go of me
Suffer slowly
Is this the way it's got to be?
Dear Agony
  Suddenly
The lights go out
Let forever drag me down
I will fight for one last breath
I will fight until the end
    And I will find the enemy within
Because I can feel it crawl beneath my skin
Dear Agony
Just let go of me
Suffer slowly
Is this the way it's got to be?
Don't bury me
Faceless enemy
I'm so sorry
Is this the way it's gotta be?
Dear Agony
  Leave me alone
God let me go
I'm blue and cold
Black sky will burn
Love pull me down
Hate lift me up
Just turn around
There's nothing left
Somewhere far beyond this world
I feel nothing anymore
Dear Agony
Just let go of me
Suffer slowly
Is this the way it's got to be?
Don't bury me
Faceless enemy
I'm so sorry
Is this the way it's gotta be?
Dear Agony
     I feel nothing anymore
","['D', 'Bm', 'G', 'A', 'D', 'Bm', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'G', 'D', 'Bm', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'Bm', 'G', 'D', 'A', 'G', 'Bm', 'G', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'G', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'G', 'Em', 'A', 'Bm', 'G', 'D', 'A', 'G', 'Bm', 'D', 'F#m', 'G', 'D']"
1,Move On,Jet,https://tabs.ultimate-guitar.com/tab/jet/move-on-chords-90599,"Well I been thinking bout the future
Too young to pretend
Such a waste to always look behind you
You should be looking straight ahead
Yeah, I’m gunna have to move on
   Before we meet again
Yeah, its hard
If you would have only seen
Ten thirty four, flinders street station
Looking down the tracks
A uniformed man asking am I paid up
Why would I wanna be there
Yeah I’m gunna have to move on
Before we meet again
Yeah its hard
If you had of only seen
Take control, 
don’t be afraid of me
And every once in a while you think about if your gunna get yourself together
You should be happy just to be alive
And just because, just don’t feel like coming home
Don’t mean that your never around
Yeah, I’m gunna have to move on
Before we meet again
Yeah its hard
 if you had of only seen
Take control, 
don’t be afraid of me
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'Am', 'C', 'G', 'D', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'C']"
2,Am Ende Denk Ich Immer Nur An Dich,Element of Crime,https://tabs.ultimate-guitar.com/tab/element-of-crime/am-ende-denk-ich-immer-nur-an-dich-chords-877547,"Auf einem Spielplatz ruft ein Kind nach seiner Mutter
Damit die sieht, wie hoch das Kind schon schaukeln kann
Und es wirft die Beine vor und hoch zum Himmel
Bis ein Schuh davonfliegt und der landet dann
Auf einem Auto, das am Straßenrand geparkt ist
Auf dessen Windschutzscheibe ""Schwein"" geschrieben steht
Und das, metallic-braun und glatt wie deine Haare,
Genau wie du sein wahres Alter nicht verrät
Ganz egal, woran ich gerade denke
Am Ende denk ich immer nur an dich
Die deutsche Mutter stürzt nach vorn in frischer Panik
Und übersieht dabei ein Kindesbein im Sand
Und schlägt lang hin, da lacht der Kindesbeinbesitzer
Der hat ein Erdbeereis in seiner rechten Hand
Das hängt bedenklich schräg nach vorn in seiner Waffel
Und tropft sich selbst verschwendend auf die Haute Couture
Am Leib des ganzen Stolzes seiner schönen Eltern
Und wird zu Dreck dort, genau wie ich bei dir
Ganz egal, woran ich gerade denke
Am Ende denk ich immer nur an dich
Warum blutet Mutter aus der Nase?
Warum ist ihr Kind so dumm wie klein?
Darf ein Metallic-braunes Auto denn da parken?
Und warum kann ich ohne dich nicht glücklich sein?
Wie viele Erdbeereise muss der Mensch noch essen
Bevor er endlich einmal sagt: Ich bin dafür
Die böse Tat des Beinestellens zu unterlassen
Und darf ich irgendwann nochmal zurück zu dir
Ganz egal, woran ich gerade denke
Am Ende denk ich immer nur an dich
Ganz egal, woran ich gerade denke
Am Ende denk ich immer nur an dich
","['Am', 'C', 'Am', 'C', 'Em', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Em', 'F', 'G', 'C', 'Dm', 'G', 'C', 'Dm', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Em', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Em', 'F', 'G', 'C', 'Dm', 'G', 'C', 'Dm', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Em', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Em', 'F', 'G', 'C', 'Dm', 'G', 'C', 'Dm', 'G', 'C', 'Dm', 'G', 'C', 'Dm', 'G', 'C']"
3,Adios,Gustavo Cerati,https://tabs.ultimate-guitar.com/tab/gustavo-cerati/adios-chords-611710," Suspiraban lo mismo los dos,
 y hoy son parte de una lluvia lejos.
 No te confundas no sirve el rencor,
 son espasmos despues del adios.
 Pones canciones tristes para sentirte mejor.
 Tu esencia es mas visible,
 del mismo dolor
vendra un nuevo amanecer
uuuh.
 Tal vez colmaban la necesidad,
 pero hay vacios que no pueden llenar.
 No conocian la profundidad,
 hasta que un dia no dio para mas.
 Quedabas esperando ecos que no volveran.
 Flotando entre rechazos,
 del mismo dolor
vendra un nuevo amanecer
uuuh
 Separarse de la especie
 por algo superior no es soberbia, es amor
 no es soberbia, es amor
Poder decir adios es crecer
uuuh
","['Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'G', 'Gm', 'Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Em', 'A', 'D', 'G', 'A', 'G', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'G', 'Gm', 'Em', 'A', 'D', 'G', 'A', 'G', 'Bm', 'F#', 'A', 'E', 'G', 'D', 'A', 'G', 'D', 'A', 'E', 'G', 'Gm', 'Em', 'A', 'D', 'G', 'A', 'G']"
4,This Is How I Disappear (ver 2),My Chemical Romance,https://tabs.ultimate-guitar.com/tab/my-chemical-romance/this-is-how-i-disappear-chords-902086,"GO!
To un-explain the unforgivable,
Drain all the blood and give the kids a show.
By streetlight this dark night,
A seance down below.
There're things that I have done,
And without you is how I disappear,
And live my life alone forever now.
And without you is how I disappear,
And live my life alone forever now.
Who walks among the famous living dead,
Drowns all the boys and girls inside your bed.
And if you could talk to me,
Tell me if it's so,
That all the good girls go to heaven.
That without you is how I disappear,
And live my life alone forever now.
And without you is how I disappear,
And live my life alone forever now.
Can you hear me cry out to you?
Words I thought I'd choke on figure out.
I'm really not so with you anymore.
I'm just a ghost,
So I can't hurt you anymore,
So I can't hurt you anymore.
So, you can, well now so, you can
I'm so far away from you.
Well now so, you can.
And without you is how I disappear,
And without you is how I disappear,
Whoa whoa... (And without you is how I disappear)
Whoa whoa... (And without you... is how, is how, is how...)
Forever, forever now!
","['Dm', 'A', 'Gm', 'Bb', 'F', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Gm', 'A', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Gm', 'C', 'F', 'A', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'A', 'A', 'Dm']"
5,Czarny Chleb I Czarna Kawa,Strachy Na Lachy,https://tabs.ultimate-guitar.com/tab/strachy-na-lachy/czarny-chleb-i-czarna-kawa-chords-1862729,"Jedzie pociąg złe wagony, do więzienia wiozą mnie
Świat ma tylko cztery strony, a w tym świecie nie ma mnie
Gdy swe oczy otworzyłem, wielki żal ogarnął mnie
Po policzkach łzy spłynęły, zrozumiałem wtedy, że
Czarny chleb i czarna kawa, opętani samotnością
Myślą swą szukają szczęścia, które zwie się wolnością
Młodsza siostra zapytała: mamo, gdzie braciszek mój?
Brat Twój w ciemnej celi siedzi, odsiaduje wyrok swój
Czarny chleb i czarna kawa, opętani samotnością
Myślą swą szukają szczęścia, które zwie się wolnością
Wtem do celi klawisz wpada i zaczyna więźnia bić
Młody więzień na twarz pada, serce mu przestaje bić
I nadejdzie chwila błoga, śmierć zabierze oddech mój
Moje ciało stąd wyniosą, a pod celą będą znów
Czarny chleb i czarna kawa, opętani samotnością
Myślą swą szukają szczęścia, które zwie się wolnością
","['Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am']"
6,Between The Devil And The Deep Blue Sea,George Harrison,https://tabs.ultimate-guitar.com/tab/george-harrison/between-the-devil-and-the-deep-blue-sea-chords-272003,"I don't want you
But I hate to lose you
You got me in between the devil and the
deep blue sea 
I   forgive you 
'Cause I can't forget you 
You've got me in between the devil and the 
deep blue sea 
I want to cross you off my list
But when you come knocking at my door
Fate seems to give my heart a twist
And I come running back for more 
I should hate you 
But I guess I love you 
You've got me in between the devil and the 
deep blue sea 
","['F', 'Dm', 'Gm', 'C7', 'F', 'Dm', 'Gm', 'C7', 'F', 'F7', 'Bb', 'Bbm', 'F', 'C7', 'F', 'C7', 'F', 'Dm', 'Gm', 'C7', 'F', 'Dm', 'Gm', 'C7', 'F', 'F7', 'Bb', 'Bbm', 'F', 'C7', 'F', 'C7', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'C', 'Am', 'Dm', 'G', 'Eb', 'G', 'C7', 'F', 'Dm', 'Gm', 'C7', 'F', 'Dm', 'Gm', 'C7', 'F', 'F7', 'Bb', 'Bbm', 'F', 'C7', 'F', 'C7']"
7,Moment Of Truth,FM Static,https://tabs.ultimate-guitar.com/tab/fm-static/moment-of-truth-chords-643493,"Here we are, in the best years of our lives.
With no way of knowing, when the
whee'll stop spinning cause we don't
know where we're going
and here we are, on the best day of our lives.
And it's a go, lets make it last, so cheers you
all to that, 'cause this moment's never comin' back
I used to know her brother, but I never
knew I loved her, 'till the day she laid her
eyes on me. Now I'm jumpin' up and down,
she's the only one around, and she means
every little thing to me
I've got your picture in my wallet, and your
Phone number to call it, and I miss you more,
Whenever I think about you.I've got
your mixed tape in my Walkman, been so
long since we've been talkin' and in a few
more days, we'll both hook up, forever and ever
And here I am, on the west coast of
America and I've been tryin' to think for weeks of
all the ways to ask you, And now
I've brought you to the place, Where I've
poured my heart out, a million times, for a million
reasons, To offer it to you
I used to know her brother, but I never
knew I loved her, 'till the day she laid her
eyes on me. Now I'm jumpin' up and down,
she's the only one around, and she means
every little thing to me
I've got your picture in my wallet, and your
Phone number to call it, and I miss you more,
Whenever I think about you,. I've got
your mixed tape in my Walkman, been so
long since we've been talkin' and in a few
more days, we'll both hook up, forever and ever
I used to know her brother, but I never
knew I loved her, 'till the day she laid her
eyes on me. Now I'm jumpin' up and down,
she's the only one around, and she means
every little thing to me
I've got your picture in my wallet, and your
Phone number to call it, and I miss you more,
Whenever I think about you,. I've got
your mixed tape in my Walkman, been so
long since we've been talkin' and in a few
more days, we'll both hook up, forever and ever
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G']"
8,Lying Is The Most Fun A Girl Can Have Without Taking Her Clothes Off (ver 2),Panic! At the Disco,https://tabs.ultimate-guitar.com/tab/panic-at-the-disco/lying-is-the-most-fun-a-girl-can-have-without-taking-her-clothes-off-chords-662698,"Is it still me that makes you sweat?
When the lights are dim and your hands are shaking as you're sliding off your dress?
Then think of what you did
When the lights are dim and your heart is racing as you're fingers touch your skin.
I've got more wit, a better kiss, a hotter touch, a better fuck
Than any boy you'll ever meet, sweetie you had me
Girl I was it look past the sweat, a better love deserving of
Exchanging body heat in the passenger seat?
No, no, no you know it will always just be, me
Let's get these teen hearts beating. Faster, faster
So testosterone boys and harlequin girls
Will you dance to this beat, and hold a lover close?
So testosterone boys and harlequin girls
Will you dance to this beat, and hold a lover close?
So I guess we're back to us, oh cameraman, swing the focus
In case I lost my train of thought, where was it that we last left off?
Oh now I do recall, we just were getting to the part
Where the shock sets in, and the stomach acid finds a new way to make you get sick.
I hope you didn't expect that you'd get all of the attention.
Now let's not get selfish
Let's get these teen hearts beating. Faster, faster
So testosterone boys and harlequin girls
Will you dance to this beat, and hold a lover close?
So testosterone boys and harlequin girls
Will you dance to this beat, and hold a lover close?
Dance to this beat
Dance to this beat
Dance to this beat
Let's get these teen hearts beating. Faster, faster
I've got more wit, a better kiss, a hotter touch, a better fuck
Than any boy you'll ever meet, sweetie you had me
Girl I was it look past the sweat, a better love deserving of
Exchanging body heat in the passenger seat?
No, no, no you know it will always just be, me
Let's get these teen hearts beating. Faster, faster
So testosterone boys and harlequin girls
Will you dance to this beat, and hold a lover close?
So testosterone boys and harlequin girls
Will you dance to this beat, and hold a lover close?
So testosterone boys and harlequin girls
Dance to this beat
So testosterone boys and harlequin girls
Dance to this beat
And hold a lover close
","['Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'G', 'Em', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Em', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'Bbdim', 'G', 'Em', 'Bm', 'Bm', 'G', 'Bm', 'G', 'G', 'Em', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'Bbdim', 'G', 'Bm', 'Bbdim', 'G', 'Gmaj7']"
9,Combat Baby,Metric,https://tabs.ultimate-guitar.com/tab/metric/combat-baby-chords-741451,"we used to leave the blue lights on and there was a beat
ever since you have been gone it’s all caffeine-free, faux punk fatigues
said it all before
they try to kick it, their feet fall asleep
yet no harm done no
none of them want to fight me
    combat baby come back baby
fight off the lethargy
don’t go quietly
combat baby
said you would never give up easy
combat baby come back
get back in town
I wanna paint it black
I wanna get around
easy living crowd so flat
said it all before
they try to kick it, their feet fall asleep
I want to be wrong but
No one here wants to fight me like you do
    combat baby come back baby
fight off the lethargy
don’t go quietly
combat baby
said you would never give up easy
combat baby come back
I try to be so nice
Compromise
Who gets it good?
Every mighty mild seventies child
Every mighty mild seventies child
Beats me
Do do doo do do doo do do doo do do do doo
Do do doo do do doo do do doo do do do doo
     Combat baby come back baby
Combat baby come back
Bye bye bye bye bye bye bye bye bye bye bye baby
Combat baby come back
how I miss your ranting
do you miss my all time lows
","['B', 'C#m', 'A', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'B', 'C#m', 'E', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'C#m', 'A', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'B', 'C#m', 'E', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'E', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'C#m', 'A', 'A#dim', 'A', 'C#m', 'A', 'A#dim', 'A', 'E', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'E', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'E', 'G#', 'C#m', 'B', 'E', 'G#', 'C#m', 'B', 'C#m', 'A', 'B', 'C#m', 'E']"
