,name,author,link,lyrics,chords
0,Soldier On,The Temper Trap,https://tabs.ultimate-guitar.com/tab/the-temper-trap/soldier-on-chords-1056354,"Who wants to know?
All that is gold, is rusted
No one will know
Seasons cease, to change, and..
How far we've gone
How far were going
So here and the now
And the love for the sound
Are the moments that keep us moving
Waves crash along
Battered lonely lighthouse
Tomorrow shes gone
And if not, someday somehow
All these hands a waste
Well this side of, mortality is
Scaring, me, to death
To death
Don't think about it at all
Just keep your head low
Don't think about it at all
Ooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
Ooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
Soldier On
Soldier On
Keep your heart, close to the ground
Soldier On
Soldier On
Keep your heart, close, to the ground
Don't think about it at all
Just keep your head low
Don't think about it at all
Yeah..
Will you take me tonight
Yeah..
Will you take me tonight
Yeah..
Will you take me tonight
Yeah..
Will you take me tonight
Tonight
Soldier On
Soldier On
Keep your heart, close to the ground
","['Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Dm', 'Em', 'Dm', 'Em', 'Dm', 'Em', 'Dm', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Dm', 'Em', 'Dm', 'Em', 'Dm', 'Em', 'Dm', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F', 'F', 'F', 'Am', 'C', 'Em', 'F', 'Am', 'C', 'Em', 'F']"
1,All The Same,Sick Puppies,https://tabs.ultimate-guitar.com/tab/sick-puppies/all-the-same-chords-419403,"I don't mind where you come from
As long as you come to me
I don't like illusions I can't see them clearly
I don't care no I wouldn't dare
To fix the twist in you
You've shown me eventually what you'll do
     I don't mind...
     I don't care...
     As long are you're here
Go ahead tell me you'll leave again
You'll just come back running
Holding your scarred heart in hand
It's all the same
And I'll take you for who you are
If you take me for everything
Do it all over again
It's all the same
Hours slide and days go by
Till you decide to come
And in between it always seems too long all of a sudden
And I have the skill, yeah I have the will
To breathe you in while I can
However long you stay is all that I am
     I don't mind...
     I don't care...
     As long are you're here
Go ahead tell me you'll leave again
You'll just come back running
Holding your scarred heart in hand
It's all the same
And I'll take you for who you are
If you take me for everything
Do it all over again
It's all the same
Wrong or right
Black or white
If I close my eyes
I's all the same
In my life
The compromise
I close my eyes
It's all the same
Go ahead tell me you'll leave again
You'll just come back running
Holding your scarred heart in hand
It's all the same
And I'll take you for who you are
If you take me for everything
Do it all over again
It's all the same
","['C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'F5', 'C5', 'F5', 'C5', 'F5', 'C5', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Em', 'Am', 'F', 'C', 'Em', 'Am', 'F', 'F5', 'C5', 'F5', 'C5', 'F5', 'C5', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'F', 'F5', 'C5', 'F5', 'C5', 'F5', 'C5', 'F5', 'C5', 'C', 'G', 'F', 'F5', 'C5', 'F5', 'C5', 'F5', 'C5', 'F5', 'C5', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G']"
2,House At Pooh Corner,Kenny Loggins,https://tabs.ultimate-guitar.com/tab/kenny-loggins/house-at-pooh-corner-chords-9298,"Christopher Robin and I walked along
Under branches lit up by the moon
Posing our questions to owl and Eyore
As our days disappeared all to soon
But I wandered much further today than I should
And I can't seem to find my way back to the wood
So help me if you can I've got to get
Back to the house at Pooh corner by one
You'd be surprised there's so much to be done
Count all the bees in the hive, chase all the clouds from the sky
Back to the days of Christopher Robin and Pooh
Winnie the Pooh doesn't know what to do
Got a honey jar stuck on his nose
So he came to me asking for help and advice
And from here no one knows where he goes
So I sent him to ask of the owl if he's there
How to loosen a jar from the nose of a bear
So help me if you can I've got to get
Back to the house at Pooh corner by one
You'd be surprised there's so much to be done
Count all the bees in the hive, chase all the clouds from the sky
Back to the days of Christopher Robin and Pooh
Back to the days of Christopher Robin
Back to the days of Christopher Robin
Back to the days of Pooh
Oh oh oh oh oh
Oh oh oh oh oh
","['D', 'Em', 'F#m', 'Bm', 'G', 'A', 'D', 'D', 'Em', 'F#m', 'Bm', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'D/C#', 'D/B', 'A', 'D', 'D/C#', 'D/B', 'A', 'D', 'D/C#', 'D/B', 'A', 'F#m', 'Bm', 'F#m', 'Bm', 'G', 'A', 'Bm', 'C', 'D', 'Em', 'F#m', 'Bm', 'G', 'A', 'D', 'D', 'Em', 'F#m', 'Bm', 'G', 'A', 'D', 'Bm', 'F#m', 'G', 'A', 'D', 'D/C#', 'D/B', 'A', 'D', 'D/C#', 'D/B', 'A', 'D', 'D/C#', 'D/B', 'A', 'F#m', 'Bm', 'F#m', 'Bm', 'G', 'A', 'Bm', 'C', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'B']"
3,My Propeller,Arctic Monkeys,https://tabs.ultimate-guitar.com/tab/arctic-monkeys/my-propeller-chords-862257,"If you can summon the strength,   tow me
I can’t hold down the urgency
You’ve got to make your descent   slowly
And oil up those sticky keys
Coax me out, my love
And have a spin of my propeller
It's a necessary evil
No cause for emergency
Borrow the beak of a bald   eagle
Oh, momentary synergy
Coax me out, my love
Sink into tomorrow
Coax me out, my love
And have a spin of my propeller
My propeller   won’t spin and I can’t get it started on my own
When are you arriving?
My propeller   won’t spin and I can’t get it started on my own
When are you arriving?
My propeller   won’t spin and I can’t get it started on my own
When are you arriving?
My propelleeeeeeeeer
","['Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'C', 'Am', 'B7', 'F', 'Em', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'C', 'Am', 'B7', 'Em', 'C', 'Am', 'B7', 'F', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em', 'G', 'C', 'Am', 'C', 'Bm', 'Em']"
4,Love The Lord,Lincoln Brewster,https://tabs.ultimate-guitar.com/tab/lincoln-brewster/love-the-lord-chords-374091,"Love the Lord Your God will all your heart, with all your soul
With all your mind, and with all your strength
Love the Lord Your God will all your heart, with all your soul
With all your mind, and with all your strength
With all your heart, with all your soul
With all your mind, with all your strength
Love the Lord Your God will all your heart, with all your soul
With all your mind, and with all your strength                     (1 strum)
I will serve You, Lord with all my heart, with all my soul
With all my mind, and with all my strength
I will serve You, Lord with all my heart, with all my soul
With all my mind, and with all my strength
With all my heart, with all my soul
With all my mind, with all my strength
I will serve You, Lord with all my heart, with all my soul
With all my mind, and with all my strength
I will love You (echo)
I will praise You (echo)
I will serve You (echo)
I will trust You (echo)
With all my heart, with all my soul
With all my mind, with all my strength
With all my heart, with all my soul
With all my mind, with all my strength
I will love You, Lord with all my heart, with all my soul
With all my mind, and with all my strength
I will love You, Lord with all my heart, with all my soul
With all my mind, and with all my strength
I will love You, Lord with all my heart, with all my soul
With all my mind, and with all my strength
","['G', 'D', 'Em7', 'G/B', 'C2', 'G', 'D', 'Em7', 'G/B', 'C2', 'D', 'G', 'C2', 'D', 'C2', 'E', 'D/F#', 'G', 'D', 'Em7', 'G/B', 'C2', 'G', 'D', 'Em7', 'G/B', 'C2', 'G', 'D', 'Em7', 'G/B', 'C2', 'D', 'G', 'C2', 'D', 'C2', 'E', 'D/F#', 'G', 'D', 'Em7', 'G/B', 'C2', 'G', 'C2', 'Em7', 'C2', 'G', 'C2', 'Em7', 'C2', 'D', 'C2', 'D', 'C2', 'E', 'D/F#', 'C2', 'D', 'C2', 'E', 'D/F#', 'G', 'D', 'Em7', 'G/B', 'C2', 'G', 'D', 'Em7', 'G/B', 'C2', 'G', 'D', 'Em7', 'G/B', 'C2', 'D', 'G']"
5,You Are So Good To Me,Third Day,https://tabs.ultimate-guitar.com/tab/third-day/you-are-so-good-to-me-chords-429679,"You are beautiful, my sweet, sweet song
You are beautiful, my sweet, sweet song
You are beautiful, my sweet, sweet song
And I will sing again--------
You are so good to me, You heal my broken heart
You are my father in heaven x2
You ride upon the clouds, You lead me to the truth
You are the Spirit inside me x2
You are my strong melody,yeah you are my dancing rythym
You are my perfect rhyme, and I will sing of You forever
You poured out all your blood, You died upon the cross
You are my Jesus who loves me x2
You are my father in heaven, You are the Spirit inside me
You are my Jesus who loves me yeah------
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'Em', 'A', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C']"
6,Hosanna (ver 3),Hillsong United,https://tabs.ultimate-guitar.com/tab/hillsong-united/hosanna-chords-681422,"I see the king of glory
Coming on the clouds with fire
The whole earth shakes, the whole earth shakes, yeah
I see his love and mercy
Washing over all our sin
The people sing, the people sing
Hosanna, hosanna
Hosanna in the highest
Hosanna, hosanna
Hosanna in the highest
I see a generation
Rising up to take their place
With selfless faith, with selfless faith
I see a near revival
Stirring as we pray and seek
We're on our knees, we're on our knees
Hosanna, hosanna
Hosanna in the highest
Hosanna, hosanna
Hosanna in the highest
Heal my heart and make it clean
Open up my eyes to the things unseen
Show me how to love like you have loved me
Break my heart for what breaks yours
Everything I am for your kingdom's cause
As I walk from earth into eternity
Hosanna, hosanna
Hosanna in the highest
Hosanna, hosanna
Hosanna in the highest
Hosanna, hosanna
Hosanna in the highest
Hosanna, hosanna
Hosanna in the highest
Hosanna in the highest
Hosanna in the highest
Hosanna in the highest
","['C', 'Am', 'Dm7', 'G', 'Am', 'C', 'Am', 'Dm7', 'G', 'C', 'F', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'G', 'Am', 'F', 'G', 'Am', 'C', 'Am', 'Dm7', 'G', 'C', 'Am', 'Dm7', 'G', 'C', 'F', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'G', 'Am', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'F', 'Am', 'G', 'C', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'C']"
7,Fire,Kasabian,https://tabs.ultimate-guitar.com/tab/kasabian/fire-chords-806589,"Take me into the night, cos I'ma need your love,
Take me into the fight, cos I'ma need your love,
And I'm on fire,
I'm on fire.
Burn my sweet leather jean, cos I'm a roadrunner,
Spill my guts on the wheel, I wanna taste a heart,
And I'm on fire,
I'm on fire.
I'm on fire, you go, and I'll kill, I and I'll say that, I did it, but who
the hell are you?
I'm on fire, you go, and I'll kill, I and I'll take it, so pay up, but who 
the hell are you?
Burn my sweet leather jean, cos I'm a roadrunner,
Spill my guts on the wheel, I wanna taste a heart,
And I'm on fire,
I'm on fire.
I'm on fire, you go, and I'll kill, I and I'll say that, I did it, but who
the hell are you?
I'm on fire, you go, and I'll kill, I and I'll take it, so pay up, but who 
the hell are you?
","['C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'F', 'Eb', 'Bb', 'C', 'C', 'F', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'Eb', 'Bb', 'C', 'C', 'F', 'Eb', 'Bb', 'C', 'C', 'F', 'Eb', 'Bb', 'C']"
8,Better Than Me (ver 6),Hinder,https://tabs.ultimate-guitar.com/tab/hinder/better-than-me-chords-1179256,"i think you can do much better than me 
after all the lies that i made you believe
and guilt kicks in and i start to see
the edge of the bed where you night-gown used to be 
i told myself i wont miss you, but i remember
what it feels like beside you 
i really miss your hair in my face
every word your innocence takes
and i think you should know this 
you deserve much better than me 
im looking through your old box of notes 
found thoes pictures i took that you were looking for
if theres one memory that i dont wanna loose 
that time at the mall, you amd me in the dressing room
i told myself i wont miss you, but i remember 
what it feels like beside you
i really miss your hair in my face 
every word your innocence takes 
and i think you should know this 
the bed you laid in is getting colder
wish i would've never said its over
and i can't pretend
i wont think about you when im older
cause we never had our closure
this cant be the end
i really miss your hair in my face 
every word your innocence takes      
and i think you should know this                                        
","['Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'D', 'C', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'D', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Em', 'C', 'Em', 'D', 'Em', 'C', 'D']"
9,Annie Waits,Ben Folds,https://tabs.ultimate-guitar.com/tab/ben-folds/annie-waits-chords-1475466,"And so
Annie waits, Annie waits, Annie waits
For a    call
From a friend
The same
It's the same
Was it always the same?
Annie   waits    for the last
Time
Oh
The clock    never stops, never stops, never waits
She's growing  old
It's getting late
And so he forgot, he forgot
Maybe not
Maybe he's been seriously hurt
Would that be worse?
Headlights crest the hill
Shadows pass her by and out of sight
Annie sees her dreams:
Friday bingo, pigeons in the park
Annie waits for the last time
Just the same as the last time
Annie  says ""You see this is why I'd rather be alone.""
And so
Annie waits, Annie waits, Annie waits
For a    call
From a friend
The same
It's the same
Was it always the same?
Annie waits     as the last
Headlights crest the hill
Who will be the one forever more?
Annie, I could be
If we're both still lonely when we're old
Annie waits for the last time
Just the same as the last time
Annie waits for the last time
Just the same as the last time
Annie  waits
But not for me
","['C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'D', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'D', 'F', 'G', 'Am', 'D', 'F', 'G', 'C', 'G', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Bb6', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G', 'Am', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'D', 'F', 'G', 'Am', 'D', 'F', 'G', 'C', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Dm', 'F', 'C', 'Gm', 'Bb6', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'C']"
