,name,author,link,lyrics,chords
0,Zanzibar,Billy Joel,https://tabs.ultimate-guitar.com/tab/billy-joel/zanzibar-chords-1148614,"Ali dances and the audience applauds
Though he's bathed in sweat he hasn't lost his style
   Ali don't you go downtown
   You gave away another round for free       Whoa...
Me, I'm just another face at Zanzibar
But the waitress always serves a secret smile   Whoa...
She's waiting out in Shantytown
She's gonna pull the curtains down for me,      for me
   I've got the old man's car,
I've got a jazz guitar
I've got a tab at Zan -- zi -- bar 
(Cos) To -- night that's where I'll be     I'll be       
Rose, he knows he's such a credit to the game,
But the Yankees grab the headlines every time
    Melodrama's so much fun
    In black and white for everyone to see     whoa
Me, I'm trying just to get to second base
And I'd steal it if she only gave the sign     whoa
   She's gonna give the go ahead
    The inning isn't over yet for me,         for me
","['Am9', 'F9', 'Am9', 'Bbmaj7', 'C', 'F', 'C', 'Am', 'Bm7', 'E7', 'Am9', 'F9', 'Am9', 'Bbmaj7', 'C', 'F', 'E7', 'Am', 'Bm7', 'G', 'C', 'C', 'G', 'C', 'Cmaj', 'Cm7', 'Fm9', 'C', 'Bb', 'Ebmaj7', 'Abmaj7', 'Gm7', 'Fm7', 'F#m7', 'Gm7', 'Abmaj7', 'Ab7', 'D7', 'G', 'B7', 'E', 'Am9', 'F9', 'Am9', 'Bbmaj7', 'C', 'F', 'C', 'Am', 'Bm7', 'E7', 'Am9', 'F9', 'Am9', 'Bbmaj7', 'C', 'F', 'E7', 'Am', 'Bm7', 'G', 'C']"
1,Lotta Love,Neil Young,https://tabs.ultimate-guitar.com/tab/neil-young/lotta-love-chords-200960,"la-la la-la la la la-la-la oooh ooh   oooh ooh
It's gonna take a lotta love
To change the way things are
It's gonna take a lotta love
Or we won't get too far
So if you look in my direction
And we don't see eye to eye
My heart needs protection
And so do I... 
Got a lotta love oh-yeah got a lotta love
la-la la-la la la la-la-la oooh ooh   oooh ooh
It's gonna take a lotta love
To change the way things are
It's gonna take a lotta love
Or we won't get too far
","['A', 'G', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Em', 'F#m', 'G', 'A', 'Gmaj7', 'F#m', 'D', 'A', 'G', 'G6', 'Gmaj7', 'F#m', 'D', 'Hm', 'G', 'Em', 'A', 'G', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m', 'Gmaj7', 'F#m']"
2,Angel From Montgomery,Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/angel-from-montgomery-chords-81733,"I am an old woman named after my mother.
My old man is another child that's grown old.
If dreams were thunder and lightning was desire
this old house would've burnt down a long time ago.
Make me an angel that flies from Montgomery.
Make me a poster of an old rodeo.
Just give me one thing that I can hold on to.
To believe in this living is just a hard way to go.
When I was a young girl I had me a cowboy,
wasn't much to look at, just a free ramblin' man.
But that was a long time, and no matter how I try,
the years just flow by like a broken-down dam.
Make me an angel that flies from Montgomery.
Make me a poster of an old rodeo.
Just give me one thing that I can hold on to.
To believe in this living is just a hard way to go.
There's flies in the kitchen, I can hear all their buzzin'
but I ain't done nothin' since I woke up today.
How the hell can a person go to work in the morning
And come home in the evenin' and have nothin' to say.
Make me an angel that flies from Montgomery.
Make me a poster of an old rodeo.
Just give me one thing that I can hold on to.
To believe in this living is just a hard way to go.
To believe in this living is just a hard way to go.
","['E', 'A', 'E', 'A', 'E', 'A', 'D', 'E', 'A', 'E', 'A', 'E', 'A', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'D', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'E']"
3,Id Have You Anytime (ver 2),George Harrison,https://tabs.ultimate-guitar.com/tab/george-harrison/id-have-you-anytime-chords-11831," Let me in here, I know I've been here
 Let me into your heart
 Let me know you, let me show you
 Let me roll it to you
 All I have is yours
 All you see is mine
And I'm glad to hold you in my arms
 I'd have you any - time
 Let me say it, let me play it
 Let me lay it on you
 Let me know you, let me show you
 Let me grow upon you 
 All I have is yours
 All you see is mine
And I'm glad to hold you in my arms
 I'd have you any - time
 Let me in here, I know I've been here
 Let me into your heart
","['Gmaj7', 'Bbmaj7', 'Cm7', 'G', 'Am', 'Em', 'D', 'Gmaj7', 'Bbmaj7', 'Cm7', 'G', 'Am', 'Em', 'D', 'A', 'E', 'D', 'C', 'G', 'F', 'A', 'D', 'D/C', 'D/B', 'D/Bb', 'A', 'Asus4', 'A', 'Gmaj7', 'Bbmaj7', 'Cm7', 'G', 'Am', 'Em', 'D', 'Gmaj7', 'Bbmaj7', 'Cm7', 'G', 'Am', 'Em', 'D', 'A', 'E', 'D', 'C', 'G', 'F', 'A', 'D', 'D/C', 'D/B', 'D/Bb', 'A', 'Asus4', 'A', 'Gmaj7', 'Bbmaj7', 'Cm7', 'G', 'Am', 'Em', 'D']"
4,Spanish Bombs,The Clash,https://tabs.ultimate-guitar.com/tab/the-clash/spanish-bombs-chords-1460817,"Spanish songs in Andalucía
 The shooting sites in the days of '39
Oh, please, leave the ventana open
 Federico Lorca is dead and gone
Bullet holes in the cemetery walls
 The black cars of the Guardia Civil
Spanish bombs on the Costa Rica
 I'm flying in on a DC 10 tonight
Spanish bombs, yo te quiero infinito
 Yo te acuerda, oh mi corazón.
Spanish bombs, yo te quiero infinito
 Yo te acuerda, oh mi corazón.
Spanish weeks in my disco casino
 The freedom fighters died upon the hill
They sang the red flag, they wore the black one
But after they died it was Mockingbird Hill
Back home the buses went up in flashes
 The Irish tomb was drenched in blood
Spanish bombs shatter the hotels
 My señorita's rose was nipped in the bud
Spanish bombs, yo te quiero infinito
 Yo te acuerda, oh mi corazón.
Spanish bombs, yo te quiero infinito
 Yo te acuerda, oh mi corazón.
The hillsides ring with ""Free the people""
Or can I hear the echo from the days of '39?
With trenches full of poets, the ragged army
Fixin' bayonets to fight the other line
Spanish bombs rock the province
 I'm hearing music from another time
Spanish bombs on the Costa Brava
 I'm flying in on a DC 10 tonight
Spanish bombs, yo te quiero infinito
 Yo te acuerda, oh mi corazón.
Spanish bombs, yo te quiero infinito
 Yo te acuerda, oh mi corazón.
                     oh mi corazon
                     oh mi corazon
Spanish songs in Andalucia
 Mandolina, oh mi corazon
Spanish songs in Granada
          oh mi corazon
                     oh mi corazon
                     oh mi corazon
                     oh mi corazon
","['G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Emadd9', 'G/B', 'Am', 'Cm', 'G', 'Emadd9', 'G/B', 'Am', 'Cm', 'G', 'Emadd9', 'G/B', 'Am', 'Cm', 'G', 'Emadd9', 'G/B', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Am', 'Cm', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Em', 'Bm', 'Em', 'Bm', 'F', 'G', 'Emadd9', 'G/B', 'Am', 'Cm', 'G', 'Emadd9', 'G/B', 'Am', 'Cm', 'G', 'Emadd9', 'G/B', 'Am', 'Cm']"
5,Oh My Love (ver 5),John Lennon,https://tabs.ultimate-guitar.com/tab/john-lennon/oh-my-love-chords-1050963,"Oh my love for the first time in my life
My eyes are wide open
Oh my lover for the first time in my life
My eyes can see 
I see the wind, oh I see the trees
Everything is clear in my heart
I see the clouds, oh I see the sky
Everything is clear in our world 
Oh my love for the first time in my life
My mind is wide open
Oh my lover for the first time in my life
My mind can feel 
I feel the sorrow, oh I feel the dreams
Everything is clear in my heart
I feel life, oh I feel love
Everything is clear in our world
","['D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'Bm7', 'A', 'F#m', 'C#7', 'D', 'A', 'F#m', 'C#7', 'D', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'Bm7', 'A', 'F#m', 'C#7', 'D', 'A', 'F#m', 'C#7', 'D', 'A']"
6,If You Cant Give Me Love (ver 2),Suzi Quatro,https://tabs.ultimate-guitar.com/tab/suzi-quatro/if-you-cant-give-me-love-chords-1670030,"Well I've seen you before on that discotheque floor
You were driving me out of my mind
Oh, but I could have swore that I saw something more in your eyes
Although you were surrounded by beauty unbounded
Your glance was intended for me
And though I tried to hide it I found myself looking to see you
So then you took your chances, you made your advances
Your touch took my breath away
But when you said hello, are you ready to go
Well I had just one thing to say
If you can't give me love Honey, that ain’t enough
Let me go look for somebody else
If you can't give me feelings with old fashioned meanings
Just stay in love with yourself
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
Well you may be the king (queen) of this discotheque scene
But honey I ain't looking for that
What I need is a man (lady), not some so-called aristocrat
Oh if only you'd waited, just hesitated, or maybe just asked me to dance
But you really don't know why I don't want to go
And baby that's why we don't stand a chance
So if you can't give me love Honey, that ain’t enough
Let me go look for somebody else
If you can't give me feelings with old fashioned meanings
Just stay in love with yourself
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
Oh if you can't give me love Honey, that ain’t enough
Let me go look for somebody else
If you can't give me feelings with old fashioned meanings
Just stay in love with yourself
So if you can't give me love Honey, that ain’t enough
Let me go look for somebody else
If you can't give me feelings with old fashioned meanings
Just stay in love with yourself
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
If you can't give me love (Love)
Give me love (Love)
Give me love (Love)
Give me love (Love)
Na na na na na (Love)...
","['A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'E', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'D', 'E', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'A', 'Bm', 'D', 'A', 'A', 'Bm', 'D', 'A', 'E', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'D', 'E', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'Bm', 'E', 'Bm', 'E', 'A', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'A', 'F#m', 'A', 'F#m', 'A', 'F#m', 'D', 'E', 'D', 'E', 'A', 'F#m', 'A', 'F#m']"
7,Let It Be (ver 4),The Beatles,https://tabs.ultimate-guitar.com/tab/the-beatles/let-it-be-chords-595273,"When I find myself in times of trouble, Mother Mary comes to me
Speaking words of wisdom, let it be
And in my hour of darkness, She is standing right in front of me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
When all the broken hearted people, Living in the world agree
There will be an answer, let it be
But though they may be parted, There is still a chance that they will see
There will be an answer, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be         
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
Let it be, let it be, let it be, let it be
There will be answer, let it be       
Let it be, let it be, let it be, let it be
There will be answer, let it be    
And when the night is cloudy, 
There is still a light that shines on me
Shine on till tomorrow, let it be
I wake up to the sound of music, Mother Mary comes to me
Speaking words of wisdom, let it be
Let it be, let it be, let it be, let it be
There will be an answer, let it be
Let it be, let it be, let it be, let it be
Whisper words of wisdom, let it be
","['D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D', 'Bm', 'A', 'G', 'D', 'D', 'A', 'G', 'D']"
8,All Together Now (ver 2),The Beatles,https://tabs.ultimate-guitar.com/tab/the-beatles/all-together-now-chords-683324,"One, two, three, four
Can I have a little more?
Five, six, seven, eight, nine, ten, I love you
A, B, C, D
Can I bring my friend to tea?
E, F, G, H, I, J, I love you
Bom bom bom
Bompa bom Sail the ship
Bompa bom Jump the tree
Bompa bom Skip the rope
Bompa bom Look at me
(All together now) All together now
(All together now) All together now
(All together now) All together now
Black, white, green, red
Can I take my friend to bed?
Pink, brown, yellow, orange, blue, I love you
(All together now) All together now
(All together now) All together now
(All together now) All together now
(All together now) All together now
(All together now) All together now
(All together now) All together now
Bom bom bom
Bompa bom Sail the ship
Bompa bom Jump the tree
Bompa bom Skip the rope
Bompa bom Look at me
(All together now) All together now
(All together now) All together now
(All together now) All together now
(All together now) All together now
(All together now) All together now
(All together now) All together now
All together now
","['G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'C', 'D7', 'G', 'D7', 'G', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'G', 'D7', 'G', 'G', 'C', 'G', 'C', 'D7', 'G', 'D7', 'G', 'G', 'D7', 'G', 'D7', 'G']"
9,Tuesday Afternoon,The Moody Blues,https://tabs.ultimate-guitar.com/tab/the-moody-blues/tuesday-afternoon-chords-76836,"Tuesday afternoon
 I'm just beginning to see
 Now I'm on my way..
 It doesn't matter to me
Chasing the clouds away..
Something calls to me
 The trees are drawing me near
 I've got to find out why..
 Those gentle voices I hear
 Explain it all with a sigh......
 I'm looking at myself reflections of my mind
 It's just the kind of day to leave myself behind
 So gently swaying through the fairyland of love
 If you'll just come with me and see the beauty of..
Tuesday afternoon
Tuesday afternoon
Tuesday afternoon
 I'm just beginning to see
 Now I'm on my way..
 It doesn't matter to me
Chasing the clouds away..
Something calls to me
 The trees are calling me near
 I've got to find out why..
 Those gentle voices I hear
 Explain it all with a sigh......
","['F', 'C', 'Bb', 'Am', 'D', 'C', 'Bb', 'Am', 'D', 'F', 'C', 'Bb', 'Am', 'D', 'C', 'Bb', 'Am', 'D', 'Ab', 'C', 'Ab', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'D', 'F', 'C', 'Bb', 'Am', 'D', 'C', 'Bb', 'Am', 'D', 'F', 'C', 'Bb', 'Am', 'D', 'C', 'Bb', 'Am', 'D', 'Ab', 'C', 'Ab']"
