,name,author,link,lyrics,chords
0,The Grouch,Green Day,https://tabs.ultimate-guitar.com/tab/green-day/the-grouch-chords-911052,"  I was a young boy that had big plans.
  Now I'm just another shitty old man.
  I don't have fun and I hate everything.
  The world owes me, so fuck you.
  Glory days don't mean shit to me.
  I drank a six pack of apathy.
  Life's a bitch and so am I.
  The world owes me, so fuck you.
  Wasted youth and a fistful of ideals.
  I had a young and optimistic point of view.
  Wasted youth and a fistful of ideals.
  I had a young and optimistic point of view.
  I've decomposed, yet my gut's getting fat.
  Oh my God, I'm turning out like my dad.
  I'm always rude, I've got a bad attitude.
  The world owes me, so fuck you.
  The wife's a nag and the kid's fucking up.
  I don't have sex 'cause I can't get it up.
  I'm just a grouch sitting on the couch.
  The world owes me, so fuck you.
  Wasted youth and a fistful of ideals.
  I had a young and optimistic point of view.
  Wasted youth and a fistful of ideals.
  I had a young and optimistic point of view.
  I was a young boy that had big plans.
  Now I'm just another shitty old man.
  I don't have fun and I hate everything.
  The world owes me, so fuck you.
  Glory days don't mean shit to me.
  I drank a six pack of apathy.
  Life's a bitch and so am I.
  The world owes me, so fuck you.
  The world owes me, so fuck you.
  The world owes me, so fuck you.
","['A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'D', 'E', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'A']"
1,Angels Among Us (ver 2),Alabama,https://tabs.ultimate-guitar.com/tab/alabama/angels-among-us-chords-1055318,"I was walkin' home from school
on a cold winter day,
took a short cut through the woods
and I lost my way.
It was gettin' late, and I was scared and alone.
Then a kind old man took my hand, and led me home.
Oh mama couldn't see him,
but he was standing there,
And I knew in my heart
he was the answer to my prayer.
Oh, I believe there are Angels Among Us,
Sent down to us from somewhere up above.
They come to you and me in our darkest hours
to show us how to live
to teach us how to give
to guide us with a light of love.
When life held troubled times
and had me down on my knees
there's always been someone
to come along and comfort me
a kind word from a stranger
to lend a helping hand
a phone call from a friend
just to say I understand
Now ain't it kind of funny
at the dark end of the road
someone lights the way with just a single ray of hope.
Oh, I believe there are Angels Among Us,
Sent down to us from somewhere up above.
They come to you and me in our darkest hours
to show us how to live
to teach us how to give
to guide us with a light of love.
They wear so many faces,
show up in the strangest places
and grace us with their mercies in our time of need.
Oh, I believe there are Angels Among Us,
Sent down to us from somewhere up above.
They come to you and me in our darkest hours
to show us how to live
to teach us how to give
to guide us with a light of love.
to guide us with a light of love
","['G', 'D/F#', 'Em', 'C', 'G', 'Em', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'Bm7', 'C', 'D', 'C', 'Bm7', 'C', 'D', 'C', 'Bm7', 'C', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'Bm7', 'C', 'D', 'C', 'D', 'G', 'G', 'D/F#', 'Em', 'C', 'G', 'Bm7', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'G', 'Bm7', 'C', 'D', 'C', 'Bm7', 'C', 'Bm7', 'C', 'Bm7', 'Am7', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'Bm7', 'C', 'D', 'C', 'D', 'G', 'C', 'Bm7', 'C', 'Bm7', 'C', 'Bm7', 'Am7', 'D', 'G', 'Em', 'Am7', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'C', 'Bm7', 'C', 'D', 'C', 'D', 'G', 'C', 'D', 'G']"
2,Dominion Road,The Mutton Birds,https://tabs.ultimate-guitar.com/tab/the-mutton-birds/dominion-road-chords-1451252,"            G------------2-----------------1----
Dominion Road is bending 
Under its own weight
Shining like a strip 
Cut from a sheet metal plate
'Cause it's just been raining
Jane had reached the point where she knew
What he meant before he opened his mouth
He couldn't say the same
Or he'd have guessed she was moving south
With one of his friends
But it's getting better now
He found it in him to forgive
He walked the city
And he found a place to live
In a half-way house
Half-way down Dominion Road
When he watched Jane's brother sell the house
He felt no sense of loss
More like a mountain climber looking back,
Having made it across
The steepest face
And he's still climbing
See him try to cross the street
He tests his footing
Like he was up 10,000 feet
Above the clouds
Halfway down Dominion Road
Oh oh oh,  oh oh    oh
But it's getting better now
He rests his head on the window sill
He watches the city
He can see the antennas in the hills
From the half-way house
Half-way down Dominion Road
Half-way down
Half-way down
Half-way down
","['B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'Bbm', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'A', 'E', 'B', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'Bbm', 'E', 'B', 'A', 'E', 'A', 'E', 'G#m', 'A', 'G#m', 'F#m', 'A', 'F#m', 'A', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'Bbm', 'E', 'B', 'F#', 'C#m', 'A']"
3,Gimme Tha Power,Molotov,https://tabs.ultimate-guitar.com/tab/molotov/gimme-tha-power-chords-411065,"La policía te esta extorsionando dinero
pero ellos viven de lo que tu estas pagando
y si te tratan como un delincuente ladrón
no es tu culpa dale gracias al regente 
hay que arrancar el problema de raíz   
y cambiar al gobierno de nuestro país
a la gente que esta en la burocracia      
esa gente que le gustan las migajas                 
yo por eso me quejo y me quejo
porque aquí es donde vivo y yo ya no soy un pendejo
que no watchas los puestos del gobierno 
hay personas que se están enriqueciendo 
Gente que vive en la pobreza
y nadie hace nada por que a nadie le interesa
la gente de arriba te detesta 
hay mas gente que quiere que caigan sus cabezas 
si le das mas poder al poder
mas duro te van a venir a coger 
por que fuimos potencia mundial 
somos pobres nos manejan mal
Dame dame dame dame todo el power
para que te demos en la madre
gimme gimme gimme gimme todo el poder
so i can come around to joder
Porque no nacimos donde no hay que comer 
no hay porque preguntarnos como le vamos a hacer 
si nos pintan como unos huevones 
no lo somos viva México cabrones
que se sienta el power mexicano 
que se sienta todos juntos como hermanos
por que somos mas jalamos mas parejo 
por que estar siguiendo a una bola de pendejos 
que nos llevan por donde les conviene 
y es nuestro sudor lo que los mantiene 
los mantiene comiendo pan caliente 
ese pan es el pan de nuestra gente
Dame dame dame dame todo el power
para que te demos en la madre
gimme gimme gimme gimme todo el poder
so i can come around to joder
El pueblo unido jamas será vencido 
el tito y el huidos jamas serán vencidos
Califiquen porfavor
","['C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#', 'C#m', 'B', 'A', 'G#']"
4,Morning Glory,Oasis,https://tabs.ultimate-guitar.com/tab/oasis/morning-glory-chords-825053,"Emphasise the first down strum...
All your dreams are made
When you're chained to your mirror and your razor-blade
Today's the day that all the world will see
Another sunny after-noon
Walking to the sound of my favourite tune
Tomorrow never knows what it doesn't know too soon
I Need a little time to wake up
Need a little time to wake up wake up
Need a little time to wake up
Need a little time to rest your mind
You know you should so I guess you might as weee---llll
What's the story morning glory
Weee---llll
Need a little time to wake up wake up, weee---llll
What's the story morning glory, weee---llll
Need a little time to wake up wake up
All your dreams are made
When you're chained to the mirror with your razor-blade
Today's the day that all the world will see
It's another sunny after-noon
Yeah I'm walking to the sound of my favorite tune
Tomorrow never know's what it doesn't know too soon
I Need a little time to wake up
Need a little time to wake up wake up
Need a little time to wake up
Need a little time to rest your mind
You know you should so I guess you might as weee---llll
What's the story morning glory
Weee---llll
Need a little time to wake up wake up, weee---llll
What's the story morning glory, weee---llll
Need a little time to wake up wake up
","['Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Asus4', 'B7', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Asus4', 'Cadd9', 'Asus4', 'B7', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Asus4', 'Cadd9', 'Em', 'D', 'Asus4', 'Cadd9']"
5,Rivers Of Babylon,Sublime,https://tabs.ultimate-guitar.com/tab/sublime/rivers-of-babylon-chords-2560,"By the rivers of babylon
Where he sat down
and there he wept
when he remembered Zion
carry us away from captivity 
require from us a song
how can we sing King Alpha's song
In a strange land
so let the words of our mouth
and the meditations of our heart
over I
how can we sing King Alpha's song
in a strange land
","['G', 'G', 'D', 'G', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'G', 'D', 'G']"
6,Strong Enough (ver 3),Sheryl Crow,https://tabs.ultimate-guitar.com/tab/sheryl-crow/strong-enough-chords-1851327,"God I feel like hell tonight
Tears of rage I cannot fight
I'd be the last to help you understand
Are you strong enough to be my man?
Nothing's true and nothing's right
So let me be alone tonight
'Cause you can't change the way I am
Are you strong enough to be my man?
Lie    to me
I promise I'll believe
Lie    to me
But Please, don't leeeeeeeave
I have a face I cannot show
I make the rules up as I go
So try and love me if you can
Are you strong enough to be my man? …………………………… my man
Are you strong enough to be my man?      
Are you strong enough to be my man?      
Are you strong enough ………myyyyy man?      
When I've shown you that I just don't care
When I'm throwing punches in the air
When I'm broken down and I can't stand
Will you be man enough to be my man?
Lie    to me
I promise I'll believe
Lie    to me
But Please, don't leeeeeeeave
","['D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'Em', 'D/F#', 'G', 'A', 'Bm', 'C', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Bm', 'C', 'G', 'A', 'D', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'Em', 'D/F#', 'G', 'A', 'Bm', 'C', 'G', 'A', 'Em', 'D/F#', 'G', 'A', 'Bm', 'C', 'G', 'A', 'D']"
7,One Of Us,Joan Osborne,https://tabs.ultimate-guitar.com/tab/joan-osborne/one-of-us-chords-153858,"======
If God had a name, what would it be
And would you call it to his face
If you were faced with him in all his glory
What would you ask if you had just one question
And yeah, yeah, God is great 
yeah, yeah, God is good
yeah, yeah, yeah, yeah, yeah
What if God was one of us
Just a slob like one of us
Just a stranger on the bus
Trying to make his way home
If God had a face, what would it look like
And would you want to see
If seeing meant that you would have to believe
In things like heaven and in jesus and the saints and all the prophets
And yeah, yeah, God is great 
yeah, yeah, God is good
yeah, yeah, yeah, yeah, yeah
What if God was one of us
Just a slob like one of us
Just a stranger on the bus
Trying to make his way home
He's trying to make his way home
Back up to heaven all alone
Nobody calling on the telephone
Except for the Pope maybe in Rome
And yeah, yeah, God is great
yeah, yeah, God is good
yeah, yeah, yeah, yeah, yeah
What if God was one of us
Just a slob like one of us
Just a stranger on the bus
Trying to make his way home
Just trying to make his way home
Like a holy rolling stone
Back up to heaven all alone
Just trying to make his way home
Nobody calling on the phone
Except for the Pope maybe in Rome
","['E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E', 'A', 'Dadd9', 'A', 'E/A', 'Dadd9', 'A', 'E/A', 'Dadd9', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'Dadd9', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E', 'A', 'Dadd9', 'A', 'E/A', 'Dadd9', 'A', 'E/A', 'Dadd9', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'Dadd9', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'Dadd9', 'A', 'E/A', 'Dadd9', 'A', 'E/A', 'Dadd9', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'Dadd9', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A', 'F#m', 'Dadd9', 'A', 'E/A']"
8,En Solskinnsdag,Postgirobygget,https://tabs.ultimate-guitar.com/tab/postgirobygget/en-solskinnsdag-chords-80039,"  Jeg sitter ne' p? berget og ser utover havet
  en solskinnsdag i ferien min
  i sommer skal jeg surfe st? p? vannski og bade
  ja denne ferien tror jeg blir fin
  Forbi meg suser Andersen i sin kabincruiser
  med alle sine venner ombord
  det kryr av jenter der i gjennomsiktige bluser
  som Andersen ble kjent med i fjor
  Jeg titter p? jenter jeg har solbriller p?
  s? ingen riktig ser hvor jeg ser
  den peneste av jentene tar av seg sin BH
  og snur seg i mot meg og sier Du si meg
  Har du det bra
  jo takk skal du ha
  jeg har det bedre enn de fleste her tilstede
  jeg smiler hver dag
  fordi jeg er glad
  det er s? fint ? leve si meg kan du ikke se det
  og blir du med og lyser etter krabber
  for krabber er det beste jeg vet
  Vi reiser ut i b?ten min en hvit dromedille
  hun sier hun er glad at jeg spurte
  vi finner oss en holme det er fredelig og stille
  jeg sier jeg er glad at jeg turte
  S? sitter vi og koser oss til solen g?r ned
  og m?nen atter titter frem
  vi lyser etter krabber helt til klokka blir fire
  forn?yde vi vender hjem hun sier
  Takk for i dag
  jeg har hatt det s? bra
  det har v?rt s? g?y ? v?re sammen med deg kj?re
  jeg gleder meg til midda'
  klokka to i morra
  vi har hatt det s? fint kanskje er det mer i gj?re
  jeg dekker p? med lys og r?de roser
  og ?pner en veuve cliquot
  N? har jeg det bra
  og takk skal du ha
  jeg har det bedre enn de fleste her tilstede
  jeg smiler hver dag
  fordi jeg er glad
  det er s? fint ? leve selv om stolbena er skjeve
  jeg dekker p? med lys og r?de roser
  og venter p? at hun skal ringe p?
","['Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'D', 'Gm', 'Cm', 'F', 'Bb', 'D', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'D', 'Gm', 'Cm', 'F', 'Bb', 'D', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'D', 'Gm', 'Cm', 'F', 'Bb', 'D', 'Gm', 'Cm', 'F', 'Bb', 'Gm', 'Cm', 'F', 'Bb']"
9,Seven Days,Sting,https://tabs.ultimate-guitar.com/tab/sting/seven-days-chords-84280,"""Seven days"" was all she wrote
A kind of ultimatum note
She gave to me, she gave to me
When I thought the field had cleared
It seems another suit appeared
To challenge me, woe is me
Though I hate to make a choice
My options are decreasing mostly rapidly
Well, we'll see
I don't think she'd bluff this time
I really have to make her mine
It's plain to see
It's him or me
Monday, I could wait till Tuesday
If I make up my mind
Wednesday would be fine, Thursday's on my mind
Friday give me time, Saturday could wait
But Sunday'd be too late
The fact he's over six feet ten
Might instill fear in other men
But not in me, The Mighty Flea (flee?)
Ask if I am mouse or man
The mirror squeaked, away I ran
He'll murder me in time for his tea
Does it bother me at all
My rival is Neanderthal, it makes me think
Perhaps I need a drink
IQ is no problem here
We won't be playing scrabble for her hand I fear
I need that beer
Monday, I could wait till Tuesday
If I make up my mind
Wednesday would be fine, Thursday's on my mind
Friday give me time, Saturday could wait
But Sunday'd be too late
Seven days will quickly go
The fact remains, I love her so
Seven days, so many ways
But I can't run away
Monday, I could wait till Tuesday
If I make up my mind
Wednesday would be fine, Thursday's on my mind
Friday give me time, Saturday could wait
But Sunday'd be too late
Do I have to tell a story
Of a thousand rainy days since we first met
It's a big enough umbrella
But it's always me that ends up getting wet
G          320003  or 355433
Fadd9      xx3213  but  xx3011 will do the job :)
F#m7b5     xx4210  (just add your pinky to the previous chord)
","['Cmaj7', 'Eb', 'Bb', 'G', 'F', 'Fadd9', 'Cmaj7', 'Eb', 'Bb', 'G', 'Eadd9', 'Cmaj7', 'Eb', 'Bb', 'G', 'F', 'Fadd9', 'Cmaj7', 'Eb', 'Bb', 'G', 'E', 'E7', 'Fmaj7', 'F#m7b5', 'G', 'E7/G#', 'Am', 'Fmaj7', 'G', 'E7/G#', 'Am', 'C7/Bb', 'Am', 'C7/Bb', 'Am', 'Fm', 'Cmaj7', 'Cmaj7', 'Eb', 'Bb', 'G', 'F', 'Fadd9', 'Cmaj7', 'Eb', 'Bb', 'G', 'Eadd9', 'Cmaj7', 'Eb', 'Bb', 'G', 'F', 'Fadd9', 'Cmaj7', 'Eb', 'Bb', 'G', 'E', 'E7', 'Fmaj7', 'F#m7b5', 'G', 'E7/G#', 'Am', 'Fmaj7', 'G', 'E7/G#', 'Am', 'C7/Bb', 'Am', 'C7/Bb', 'Am', 'Fm', 'Cmaj7', 'Bb', 'Cmaj7', 'Bb', 'Cmaj7', 'Bb', 'F', 'Bb', 'Cmaj7', 'Fmaj7', 'F#m7b5', 'G', 'E7/G#', 'Am', 'Fmaj7', 'G', 'E7/G#', 'Am', 'C7/Bb', 'Am', 'C7/Bb', 'Am', 'Fm', 'Cmaj7', 'Cmaj7', 'Bb', 'Cmaj7', 'Bb', 'Cmaj7', 'Bb', 'Cmaj7', 'Bb', 'C', 'Bb', 'F', 'Fmaj7']"
