,name,author,link,lyrics,chords
0,All Over The World,Electric Light Orchestra,https://tabs.ultimate-guitar.com/tab/electric-light-orchestra/all-over-the-world-chords-1024536,"Everybody all around the world
Gotta tell you what I just heard
There's gonna be a party all over the world
I got a message on the radio
But where it came from I don't really know
And I heard these voices calling all over the world
All over the world,
Everybody got the word
Everybody everywhere is gonna feel tonight
All over the world,
Everybody got the word
Everybody everywhere is gonna feel tonight
London, Hamburg, Paris, Rome, Rio, Hong Kong, Tokyo
L.A., New York, Amsterdam, Monte Carlo, Shard End and
All over the world,
Everybody got the word
Everybody everywhere is gonna feel tonight
Everybody all around the world
Gotta tell you what I just heard
Everybody walkin' down the street
I know a place where we all can meet
Everybody gonna have a good time
Everybody will shine till the daylight
All over the world
Everybody got the word
All over the world
Everybody got the word
All over the world
Everybody got the word
","['D', 'F#m', 'G', 'Gm', 'D', 'Bm', 'Em', 'C', 'F', 'A', 'D', 'F#m', 'G', 'Gm', 'D', 'Bm', 'Em', 'C', 'F', 'A', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'D', 'Dm7', 'D', 'Dm7', 'D', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'D', 'Dm7', 'D', 'Dm7', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'A', 'D', 'A', 'D', 'A', 'D', 'F', 'A', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'G', 'D', 'Dm7', 'D', 'Dm7', 'D', 'D', 'F#m', 'G', 'Gm', 'D', 'F#m', 'G', 'Gm', 'D', 'Bm', 'D', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'Bm', 'Bm', 'Bm', 'Bm', 'Em', 'F#m', 'Bm', 'Em', 'F#m', 'Bm', 'A', 'G', 'Em', 'F#m', 'Bm', 'A', 'G', 'Em']"
1,Tightrope,Stevie Ray Vaughan & Double Trouble,https://tabs.ultimate-guitar.com/tab/stevie-ray-vaughan-double-trouble/tightrope-chords-88018,"Caught up in a whirlwind, can't catch my breath
Feels like I'm losing time,    at a breakneck pace
Afraid of my own shadow, in the face of grace
Thank God it never found me,    would have been the end
Walkin' the tightrope, steppin on my friends
Walkin' the tightrope, was a shame and a sin
Walkin' the tightrope, between wrong and right
Walkin' the tightrope,   both day and night
Lookin' back in front of me, in the mirror's grin
My heart goes out to others,   who are there to make amends
Walkin' the tightrope, trying to make it right
Walkin' the tightrope, every day and every night
Walkin' the tightrope, bring it all around
Walkin' the tightrope,   from the lost to found
Walkin' the tightrope, streched around the world
Walkin' the tightrope, save the boys and girls
Walkin' the tightrope, let's make it right
Walkin' the tightrope, do it, do it tonight
","['B9', 'G#m7', 'E9', 'E', 'D', 'B7', 'A', 'G', 'E', 'E', 'D', 'B7', 'A', 'G', 'E', 'B9', 'G#m7', 'E9', 'E', 'D', 'B', 'E', 'D', 'B', 'E9', 'B9', 'E9', 'B9', 'E9', 'B9', 'A', 'E9', 'B9', 'B9', 'G#m7', 'E9', 'E', 'D', 'B', 'E', 'D', 'B', 'E9', 'B9', 'E9', 'B9', 'E9', 'B9', 'A', 'E9', 'E', 'D', 'B', 'E', 'D', 'B', 'E9', 'B9', 'E9', 'B9', 'E9', 'B9', 'E9', 'B9']"
2,Here Comes The Rain Again (ver 3),Eurythmics,https://tabs.ultimate-guitar.com/tab/eurythmics/here-comes-the-rain-again-chords-1985929,"||: /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / |
  | /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / :||[x2]
        Here comes the rain again,
Falling on my head like a memory,
Falling on my head like a new emotion,
        I want to walk in the open wind,
    I want to talk like lovers do,
Want to dive into your ocean, is it raining with you?
So, baby, talk to me ...like lovers do,
Walk with me, like lovers do,
Talk to me ...like lovers do
| /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / |
||: /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / |
  | /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / :||[x2]
        Here comes the rain again,
Raining in my head like a tragedy,
Tearing me apart like a new emotion,
        I want to breathe in the open wind,
    I want to kiss like lovers do,
Want to dive into your ocean, is it raining with you?
So, baby, talk to me ...like lovers do,
Walk with me, like lovers do,
Talk to me ...like lovers do,
Oo----------, oo---------,  yeah!  | /  /  /  / |
| /  /  /  / | /  /  /  / | /  /  /  / | /  /  /  / |
| /  /  /  / | /  /  /  / |   Hoo---, oo, oo-oo!
         Here it comes again,  hoo---, oo, oo-oo!
Hey, hey, hey, hey!  Hey, hey, yeah, yeah!
        Here comes the rain again,
Falling on my head like a memory,
Falling on my head like a new emotion,
        I want to walk in the open wind,
    I want to talk like lovers do,
Want to dive into your ocean, is it raining with you?
Is it raining with you?
Is it raining--- with you----------?   Hoo-oo, hoo!
","['Amadd9', 'F', 'G', 'Amadd9', 'Amadd9', 'F', 'G', 'Amadd9', 'Amadd9', 'F', 'G', 'Amadd9', 'F', 'C', 'Cadd2', 'C', 'F', 'C', 'Cadd2', 'C', 'F', 'C', 'Cadd2', 'C', 'D', 'Dsus2', 'D', 'Dsus2', 'G', 'Amadd9', 'F', 'G', 'Amadd9', 'Amadd9', 'F', 'G', 'Amadd9', 'Amadd9', 'F', 'G', 'Amadd9', 'F', 'C', 'Cadd2', 'C', 'F', 'C', 'Cadd2', 'C', 'F', 'C', 'Cadd2', 'C', 'D', 'Dsus2', 'D', 'Dsus2', 'D', 'G', 'Amadd9', 'F', 'G', 'Amadd9', 'Amadd9', 'F', 'G', 'Am', 'Amadd9', 'F', 'G', 'Amadd9', 'Amadd9', 'F', 'G', 'Amadd9', 'F', 'G', 'Amadd9', 'Am']"
3,I Cant Hold Back (ver 3),Survivor,https://tabs.ultimate-guitar.com/tab/survivor/i-cant-hold-back-chords-1498453,"There's a story in my eyes
Turn the pages of desire
now its time to trade those dreams
for the rush of passions fire
I can feel you tremble when we touch
and I feel the hand of fate
reaching out to both of us
I've been holding back the night
I've been searching for a clue from you
I'm gonna try with all my might
to make this story line come true
Can you feel me tremble when we touch
Can you feel the hand of fate
reaching out to both of us
This love affair can't wait
I can't hold back,  I'm on the edge (I can't hold back)
Your voice explodes inside my head
I can't hold back, I won't back down
Girl its too late to turn back now
Another shooting star goes by
and in the night the silence speaks to you and I
and now the time has come at last
dont let the moment run too fast
I can feel you tremble when we touch
can I feel the hand of fate
reaching out to both of us
There's a story in my eyes
turn the pages of desire
now its time to trade those dreams
for the rush of passion's fire
I can't hold back,  I'm on the edge (I can't hold back)
Your voice explodes inside my head
I can't hold back, I won't back down
Girl its too late to turn back now
I can feel you tremble when we touch
and I feel the hand of fate
reaching out to both of us
This love affair can't wait
          I cant hold back...
","['B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'E', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'C#m', 'A', 'B', 'E', 'C', 'D', 'C', 'D', 'Em', 'D', 'Em', 'D', 'C', 'D', 'C', 'D', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'A', 'B', 'A', 'E', 'C#m', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'C#m', 'A', 'B', 'E', 'A', 'B', 'C#m', 'A', 'B', 'E', 'E', 'A', 'B', 'A']"
4,Young Turks,Rod Stewart,https://tabs.ultimate-guitar.com/tab/rod-stewart/young-turks-chords-1740397,"Billy left his home with a dollar in his pocket and a head full of dreams.
He said somehow, some way, it's gotta get better than this.
Patti packed her bags, left a note for her momma, she was just seventeen,
There were tears in her eyes when she kissed her little sister goodbye.
They held each other tight as they drove on through the night 
They were so exited.
We got but just one shot at life, let's take it while we're still not 
Afraid.
Because life is so brief and time is a thief when you're undecided.
And like a fistful of sand, it can slip right through your hands.
Young hearts be free tonight. 
Time is on your side,
Don't let them put you down, don't let 'em push you around,
Don't let 'em ever change your point of view.
Paradise was closed so they headed for the coast in a blissful manner.
They took a two room apartment that was jumping ev'ry night of the week.
Happiness was found in each other's arms as expected, yeah
Billy pierced his ears, drove a pickup like a lunatic, ooh ooh ooh
Young hearts be free tonight. 
Time is on your side,
Don't let them put you down, don't let 'em push you around,
Don't let 'em ever change your point of view.
           Wooh
  Young hearts    be free tonight.
  Time is on on your side.
Billy wrote a letter back home to Patti's parents tryin' to explain.
He said we're both real sorry that it had to turn out this way.
But there ain't no point in talking when there's nobody list'ning 
So we just ran away
Patti gave birth to a ten pound baby boy, yeah!
Young hearts be free tonight, time is on your side.
Young hearts be free tonight, time is on your side.
Young hearts be free tonight, time is on your side.
Young hearts gotta run free, be free, live free
Time is on, time is on your side
Time, time, time, time is on your side
Young hearts be free tonight
   Oooooooh ooooooooh oooh    Oooooooh ooooooooh oooh
Oooooooh ooooooooh oooh
","['Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'G', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'F', 'G#', 'C', 'F', 'G#', 'G', 'G', 'C', 'G', 'C', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'F', 'G#', 'C', 'F', 'G#', 'G', 'G', 'C', 'G', 'C', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'Am', 'Dm', 'F', 'G', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em', 'C', 'Am', 'Em']"
5,Dancing With Myself,Billy Idol,https://tabs.ultimate-guitar.com/tab/billy-idol/dancing-with-myself-chords-923464,"On the floors of Tokyo
A-down in London town's a go go
A-with the record selection,
I'm a dancin' with myself
A-when there's no one else in sight,
A-in crowded lonely night
Well, I wait so long for my love vibration
And I'm dancing with myself
Oh oh. Dancing with a-myself,
Oh, oh, dancing with myself
Well, there's nothing to lose
Dancing a-with myself, oh, oh, oh, oh.
If I looked all over the world
And there's ev'ry type of girl
But your empty eyes seem to pass me by
And leave me dancin' with myself.
So let's sink another drink
'Cause it'll give me time to think
If I had the chance I'd ask one to dance
And I'll be dancin' with myself
Oh oh. Dancing with a-myself,
Oh, oh, dancing with myself
Well, there's nothing to lose
Dancing a-with myself
Oh, oh, oh.
Oh, oh oh oh, oh oh oh oh, oh oh...
If I looked all over the world
And there's ev'ry type of girl
But your empty eyes seem to pass me by
And leave me dancin' with myself.
So let's sink another drink
'Cause it'll give me time to think
If I had the chance I'd ask one to dance
And I'll be dancin' with myself
Oh oh. Dancing a-with myself,
Oh, oh, dancing with myself
If I had the chance I'd ask one to dance
Oh, oh, oh, oh oh.
","['C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'F', 'C', 'F', 'G', 'C', 'F', 'G', 'F']"
6,Run For The Roses (ver 2),Dan Fogelberg,https://tabs.ultimate-guitar.com/tab/dan-fogelberg/run-for-the-roses-chords-1206045,"Born in the valley, and raised in the trees
Of Western Ken-tucky, on wobbly knees
With Mama be-side you, to help you a-long,
You'll soon be a-growing up strong.
All the long lazy mornings, in pastures of green,
The sun on your withers, the wind in your mane
Could never pre-pare you for what lies a-head:
The run for the roses so red.              And it's
Run for the roses as fast as you can
Your fate is de-livered.  Your moment's at hand.
It's the chance of a lifetime, in a lifetime of chance,
And it's high time you joined in the dance.
It's high time you joined in the dance.
From sire to sire, it's born in the blood.
The fire of a mare and the strength of a stud.
It's breeding, and it's training, and it's something un-known,
That drives you and carries you home.       So it's 
Run for the roses as fast as you can
Your fate is de-livered.  Your moment's at hand.
It's the chance of a lifetime, in a lifetime of chance,
And it's high time you joined in the dance.
It's high time you joined in the dance.
","['E', 'G#m', 'A', 'B7', 'E', 'G#m', 'A', 'B7', 'E', 'G#m', 'A', 'Am', 'E', 'C#m', 'F#m', 'B7', 'E', 'G#m', 'A', 'B7', 'E', 'G#m', 'A', 'B7', 'E', 'G#m', 'A', 'Am', 'E', 'C#m', 'F#m', 'B7', 'A', 'B7', 'G#m', 'A', 'B7', 'G#m', 'A', 'B7', 'G#m', 'C#m', 'F#m', 'B7', 'D', 'A', 'E', 'G#m', 'A', 'B7', 'E', 'G#m', 'A', 'B7', 'E', 'G#m', 'A', 'Am', 'E', 'C#m', 'F#m', 'B7', 'A', 'B7', 'G#m', 'A', 'B7', 'G#m', 'A', 'B7', 'G#m', 'C#m', 'F#m', 'B7', 'D', 'A']"
7,Same Old Lang Syne,Dan Fogelberg,https://tabs.ultimate-guitar.com/tab/dan-fogelberg/same-old-lang-syne-chords-324218,"Bb7     x13131      FM7     1x3210  use thumb on 6th (E) string (alt: xx3210)
CM7     x35453      Fm6     130111 or 1x0111 use thumb on 6th (E) string
Met my old lover in a grocery store
The snow was falling Christmas Eve
I stole behind her in the frozen foods
And I touched her on her sleeve.
She didn't recognize the face at first
But then her eyes flew open wide
She went to hug me and she spilled her purse
And we laughed until we cried.
We took her groceries to the checkout stand
The food was totaled up and bagged
We stood there lost in our embarrassment
As the conversation dragged.
Went to have ourselves a drink or two
But couldn't find and open bar
We bought a six-pack at the liquor store
And we drank it in her car.
We drank a toast to innocence
We drank a toast to now
Tried to reach beyond the emptiness
But neither one knew how.
She said she'd married her an architect
Who kept her warm and safe and dry
She would have liked to say she loved the man
But she didn't want to lie.
I said the years had been a friend to her
And that her eyes were still as blue
But in those eyes I wasn't sure if I
Saw doubt or grati-tude.
She said she saw me in the record stores
And that I must be doing well
I said the audience was heavenly
But the travelling was hell.
We drank a toast to innocence
We drank a toast to now
Tried to reach beyond the emptiness
But neither one knew how.
We drank a toast to innocence
We drank a toast to time
Reliving in our eloquence
An-other ""auld lang syne"".
The beer was empty and our tongues were tired
And running out of things to say
She gave a kiss to me as I got out
And I watched her drive away.
Just for a moment I was back at school
And felt that old familiar pain
And as I turned to make my way back home
The snow turned into rain.
","['Am', 'F', 'C', 'FM7/G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Am', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Am', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Am', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'D7', 'FM7/G', 'F', 'G']"
8,Controversy,Prince,https://tabs.ultimate-guitar.com/tab/prince/controversy-chords-1958499,"I just can't believe all the things people say (controversy)
Am I black or white? am I straight or gay? (controversy)
   Do I believe in god? do I believe in me? (controversy)
I can't understand human curiosity (controversy)
Was it good for you? Was I what you wanted me to be? (controversy)
   Do you get high? does your daddy cry? (controversy)
   Do I believe in god? do I believe in me?
   Some people wanna die so they can be free
(I said) life is just a game, were all just the same (do you wanna play?)
   Do I believe in god? do I believe in me?  let me tell ya...
   Some people wanna die so they can be free
(I said) life is just a game, were all just the same (do you wanna play?)
","['F#7sus4', 'F#7sus4', 'D#m7', 'C#', 'B', 'F#7sus4', 'F#7sus4', 'F#7sus4', 'D#m7', 'C#', 'B', 'F#7sus4', 'D#m7', 'C#', 'B', 'D#m7', 'C#', 'B', 'D#m7', 'C#', 'B', 'D#m7', 'C#', 'B', 'D#m7', 'C#', 'B', 'D#m7', 'C#', 'B']"
9,Dont Go Away Mad Just Go Away,Mötley Crüe,https://tabs.ultimate-guitar.com/tab/7601,"We could sail away or catch a freight train
Or a rocket ship into outer space
Nothin' left to do too many things were said
To ever make it feel like yesterday did
Seasons must change, separate paths, separate ways
If we blame it anything, let's blame it on the rain
I knew it all along, I'd have to write this song
To young to fall in love, guess we knew it all along
That's alright, that's OK
We were walkin' through some youth, smilin' through some pain
That's alright, that's OK
And remember what I say, and it goes this way
Girl, don't go away mad         (sing this part with the ending chord
","['C', 'Dm', 'F', 'C', 'C', 'Dm', 'F', 'C', 'C', 'Dm', 'F', 'C', 'C', 'Dm', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'G', 'C', 'D']"
