,name,author,link,lyrics,chords
0,Breaking The Girl (ver 6),Red Hot Chili Peppers,https://tabs.ultimate-guitar.com/tab/red-hot-chili-peppers/breaking-the-girl-chords-2090441,"I_, Am A man            Cut from, the know
Ra_rely do friends      Come and, then go
She_ was a girl So_ft but estranged
We_ were the two_       Our li_ves rearranged
 Feeling so goo_d that day        A feeling of lo_ve that day__
Twisting and turning    Your feelings are burning
You're breaking the gi________rl
She meant you no ha__rm
Think you're so clever  But now you must sever
You're breaking the gi________rl
He loves no one e___lse
Rai_sed by my dad               Girl o_f, the day
He_ were my man         That wa__s the way
She__ was the girl              Le___ft alone
Fee__ling the need              To ma__ke me, her home
 I don't know wha_t when or why   The twilight of lo_ve had arri_ved
Twisting and turning    Your feelings are burning
You're breaking the gi________rl
She meant you no ha__rm
Think you're so clever  But now you must sever
You're breaking the gi________rl
He loves no one e___lse
Twisting and turning    Your feelings are burning
You're breaking the gi________rl
She meant you no ha__rm
Think you're so clever  But now you must sever
You're breaking the gi________rl
He loves no one e___lse
","['E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'G', 'D', 'Em', 'Em', 'G', 'D', 'C', 'C', 'Em', 'D/F#', 'G', 'Am', 'B', 'B/A', 'B/G', 'B/F#', 'Em', 'D/F#', 'G', 'Am', 'C', 'C', 'Em', 'D/F#', 'G', 'Am', 'B', 'B/A', 'B/G', 'B/F#', 'Em', 'D/F#', 'G', 'Am', 'C', 'C7', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'Em7', 'E6sus4', 'Emaj9', 'E', 'E', 'G', 'D', 'Em', 'Em', 'G', 'D', 'C', 'C', 'Em', 'D/F#', 'G', 'Am', 'B', 'B/A', 'B/G', 'B/F#', 'Em', 'D/F#', 'G', 'Am', 'C', 'C', 'Em', 'D/F#', 'G', 'Am', 'B', 'B/A', 'B/G', 'B/F#', 'Em', 'D/F#', 'G', 'Am', 'C', 'C7', 'B7', 'Em', 'D/F#', 'G', 'Am', 'B', 'B/A', 'B/G', 'B/F#', 'Em', 'D/F#', 'G', 'Am', 'C', 'C', 'Em', 'D/F#', 'G', 'Am', 'B', 'B/A', 'B/G', 'B/F#', 'Em', 'D/F#', 'G', 'Am', 'C', 'C7']"
1,Only A Broken Heart,Tom Petty,https://tabs.ultimate-guitar.com/tab/tom-petty/only-a-broken-heart-chords-2425641,"E  0   1   3  3  0   0   0       2                          6  5   3
Here comes that feeling I've seen in your eyes
Back in the old days before the hard times
But I'm not afraid anymore
it's only a broken heart
I know the place where you keep your secrets
Out of the sunshine down in a valley
But I'm not afraid anymore
it's only a broken heart
What would I give
to start all over again
to clean up my mistakes
Stand in the moonlight, stand under heaven
Wait for an answer, hold out forever
But don't be afraid anymore
It's only a broken heart
What would I give
to start all over again
to clean up my mistakes
I know your weakness, you've seen my dark side
The end of the rainbow is always a long ride
But don't be afraid anymore
It's only a broken heart
","['Am7', 'Dm', 'G', 'C', 'E7', 'Am', 'Am7/G', 'D/F#', 'Bb', 'Am', 'G', 'Am7', 'Dm', 'G', 'C', 'Am7', 'Dm', 'G', 'C', 'E7', 'Am', 'Am7/G', 'D/F#', 'C', 'G', 'C', 'Am7', 'Dm', 'G', 'C', 'Am7', 'Dm', 'G', 'C', 'E7', 'Am', 'Am7/G', 'D/F#', 'C', 'G', 'C', 'Bb', 'Am', 'Bb', 'Am', 'Bb', 'Am', 'G', 'Gsus4', 'G', 'Am7', 'Dm', 'G', 'C', 'Am7', 'Dm', 'G', 'C', 'E7', 'Am', 'Am7/G', 'D/F#', 'C', 'G', 'C', 'Bb', 'Am', 'Bb', 'Am', 'Bb', 'Am', 'G', 'Gsus4', 'G', 'Am7', 'Dm', 'G', 'C', 'Am7', 'Dm', 'G', 'C', 'E7', 'Am', 'Am7/G', 'D/F#', 'C', 'G', 'C']"
2,Another Lonely Day,Ben Harper,https://tabs.ultimate-guitar.com/tab/ben-harper/another-lonely-day-chords-11860,"Yes indeed I'm alone again
and here comes emptiness crashing in
it's either love or hate 
I can't find in between
cause I've been with witches
and I have been with a queen
It wouldn't have worked out any way
so now it's just another lonely day
further along we just may
but for now it's just another lonely day
Wish there was something I could say or do
I can resist anything but the temptation from you
but I'd rather walk alone then chase you around
I'd rather fall myself then let you drag me on down
It wouldn't have worked out any way
so now it's just another lonely day
further along we just may
but for now it's just another lonely day
Yesterday seems like a life ago
cause the one I love
today I hardly know
you I held so close in my heart oh dear
grow further from me with every fallen tear
It wouldn't have worked out any way
so now it's just another lonely day
further along we just may
but for now it's just another lonely day
for now it's just another lonely day
for now it's just another lonely day
","['C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G', 'G', 'F', 'Am', 'G']"
3,Spooky Scary Skeletons,Andrew Gold,https://tabs.ultimate-guitar.com/tab/andrew-gold/spooky-scary-skeletons-chords-1512048,"SPOOKY SCARY SKELETONS
SEND SHIVERS DOWN YOUR SPINE
SHRIEKING SKULLS WILL SHOCK YOUR SOUL
SEAL YOUR DOOM TONIGHT
SPOOKY SCARY SKELETONS
SPEAK WITH SUCH A SCREECH
YOU'LL SHAKE AND SHUDDER IN SURPRISE
WHEN YOU HEAR THESE ZOMBIES SHRIEK
WE'RE SO SORRY SKELETONS
YOU'RE SO MISUNDERSTOOD
YOU ONLY WANT TO SOCIALIZE
BUT I DON'T THINK WE SHOULD
","['G', 'F#', 'Bm', 'F#m7', 'G', 'F#', 'Bm', 'F#m7', 'G', 'F#', 'Bm', 'F#m7', 'G', 'F#', 'Bm', 'F#m7', 'Bm', 'G', 'F#', 'Bm', 'F#m7', 'G', 'F#', 'Bm', 'F#m7', 'G', 'F#', 'Bm', 'F#m7', 'G', 'F#', 'Bm', 'F#m7', 'Bm', 'D', 'A', 'Bm', 'G', 'E', 'C', 'Db', 'F#']"
4,Flaca,Andrés Calamaro,https://tabs.ultimate-guitar.com/tab/64301,"Flaca, no me claves,
Tus puñales, por la espalda,
Tan profundo, no me duelen,
no me hacen mal.
Lejos, en el centro,
de la tierra, las raices,
del amor, donde estaban,
quedaran.
Entre no me olvides,
me deje nuestros abriles,
olvidados,
en el fondo del placard,
del cuarto de invitados,
eran tiempos dorados,
un pasado mejor...
Aunque casi me equivoco
y te digo poco a poco, no me mientas,
no me digas la verdad,
no te quedes callada,
no levantes la voz,
ni me pidas perdon...
Aunque casi te confieso
que tambien he sido un perro
compañero, un perro ideal,
que aprendio a ladrar, y a
volver al hogar,
para poder comer...
","['G', 'B7', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'B7', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'B7', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'B7', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'B7', 'Em', 'C', 'G', 'D', 'G', 'D']"
5,Come Out And Play,The Offspring,https://tabs.ultimate-guitar.com/tab/the-offspring/come-out-and-play-chords-1857723,"They're like the latest fashion
They're like a spreading disease
The kids are strappin' on their way to the classroom
Getting weapons with the greatest of ease
The gangs stake their own campus locale
And if they catch you slippin' then it's all over pal
If one guy's colors and the others don't mix
They're gonna bash it up, bash it up, bash it up, bash it up
Hey, man you talkin' back to me?
 Take him out
You gotta keep 'em separated
Hey, man you disrespecting me?
 Take him out
You gotta keep 'em separated
Hey, they don't pay no mind
If you're under 18 you won't be doing any time
Hey,       come out and play!
By the time you hear the siren
It's already too late
One goes to the morgue and the other to jail
One guy's wasted and the other's a waste
It goes down the same as the thousand before
No one's getting smarter, no one's learning the score
Your never ending spree of death and violence and hate
Is gonna tie your own rope, tie your own rope, tie your own
Hey, man you talkin' back to me?
 Take him out
You gotta keep 'em separated
Hey, man you disrespecting me?
 Take him out
You gotta keep 'em separated
Hey, they don't pay no mind
If you're under 18 you won't be doing any time
Hey,       come out and play!
It goes down the same as the thousand before
No one's getting smarter, no one's learning the score
Your never ending spree of death and violence and hate
Is gonna tie your own rope, tie your own rope, tie your own
Hey, man you talkin' back to me?
 Take him out
You gotta keep 'em separated
Hey, man you disrespecting me?
 Take him out
You gotta keep 'em separated
Hey, they don't pay no mind
If you're under 18 you won't be doing any time
Hey,       come out and play!
","['B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'E2', 'G2', 'F#2', 'B', 'D2', 'E2', 'G2', 'F#2', 'B', 'D2', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'F#', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'E2', 'C', 'B', 'D', 'F#', 'A', 'F#', 'B', 'D', 'F#', 'A', 'B', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'E2', 'G2', 'F#2', 'B', 'D2', 'E2', 'G2', 'F#2', 'B', 'D2', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'F#', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'E2', 'C', 'B', 'D', 'F#', 'A', 'F#', 'B', 'D', 'F#', 'A', 'B', 'E2', 'G2', 'F#2', 'B', 'D2', 'E2', 'G2', 'F#2', 'B', 'D2', 'B', 'F#', 'A', 'B', 'D', 'F#', 'A', 'F#', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'B', 'B', 'D', 'F#', 'A', 'B', 'D', 'F#', 'A', 'E2', 'C', 'B', 'D', 'F#', 'A', 'F#', 'B', 'D', 'F#', 'A', 'B']"
6,Midnight Blues,Gary Moore,https://tabs.ultimate-guitar.com/tab/gary-moore/midnight-blues-chords-1964371,"   Its the darkest hour of the darkest night
   It’s a million miles from the morning light
   Can’t get no sleep, don’t know what to do
   I’ve got those midnight blues
   When the shadows fall, I feel the night closing in
   There must be some reason for this mood I'm in
   Can’t get no sleep, don’t know what to do
   I’ve got those midnight blues
    Every evening after sundown, as the light begins to fade
    I feel so low, but I just don't know why these blues won't go away
    Every evening after sundown, as the light begins to fade
    I feel so low, but I just don't know why these blues won't go away
   It’s the darkest hour of the darkest night
   It’s a million miles from the morning light
   Can’t get no sleep, don’t know what to do
   I’ve got those midnight blues
   I've got those midnight blues
   I've got those midnight blues
   I've got those midnight blues
   I've got those midnight blues
","['Cm', 'Fm', 'Cm', 'Eb', 'G7', 'Fm', 'Cm', 'Cm', 'Fm', 'Cm', 'Eb', 'G7', 'Fm', 'Cm', 'Bb', 'Cm', 'Bb', 'Fm', 'G7', 'Bb', 'Cm', 'Bb', 'Fm', 'G7', 'Cm', 'Fm', 'Cm', 'Eb', 'G7', 'Fm', 'Cm', 'Fm', 'Cm', 'Fm', 'Cm', 'Fm', 'Cm', 'Fm', 'Cm']"
7,My Own Worst Enemy (ver 3),Lit,https://tabs.ultimate-guitar.com/tab/lit/my-own-worst-enemy-chords-950238,"down - down - down.up.down.down - down.up.down.down - down.up.down.down.down
Can we forget about the things I said when I was drunk,
I didn't mean to call you that.
I can't remember what was said or what you threw at me
Please tell me, please tell me
whyyyyyyyyyyyyyyy
My car is in the front yard, and I'm, sleeping with my clothes on,
I came in through the window, last night,
and you're, gone,   gone.
It's no surprise to me I am my own worst enemy,
'Cause every now and then I kick the living shit out of me
The smoke alarm is going off and there's a cigarette,
Still burning, please tell me 
whyyyyyyyyyyyyyyy
My car is in the front yard, and I'm, sleeping with my clothes on,
I came in through the window, last night,
and you're, gone,   gone.
whyyyyyyyyyyyyyyy
My car is in the front yard, and I'm, sleeping with my clothes on,
I came in through the window, last night,
It's no surprise to me I am my own worst enemy
'Cause every now and then I kick the living shit out of me
Can we forget about the things I said When I was drunk
I didn't mean to call you that
","['B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'F#m', 'A', 'B', 'E', 'F#m', 'A', 'B', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'F#m', 'A', 'B', 'E', 'F#m', 'A', 'B', 'E', 'B', 'A', 'E', 'F#m', 'A', 'B', 'E', 'F#m', 'A', 'B', 'E', 'F#m', 'A', 'B', 'E', 'F#m', 'A', 'B']"
8,Perfect Blue Buildings,Counting Crows,https://tabs.ultimate-guitar.com/tab/counting-crows/perfect-blue-buildings-chords-16046,"Just down the street from your hotel, baby
I stay at home with my disease
And ain't this position familiar, darling
Well, all monkeys do what they see
Help me stay awake, I'm falling...
    Asleep in perfect blue buildings
    Beside the green apple sea
    Gonna get me a little oblivion, baby
    Try to keep myself away from    | me       | (myself and) me
    Asleep in perfect blue buildings
    Beside the green apple sea
    Gonna get me a little oblivion, baby
    Try to keep myself away from    | me       | (myself and) me
    Asleep in perfect blue buildings
    Beside the green apple sea
    Gonna get me a little oblivion, baby
    Try to keep myself away from    | me       | (myself and) me
","['Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'Dm', 'F', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'Dm', 'F', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'Dm', 'F']"
9,Burnout (ver 2),Green Day,https://tabs.ultimate-guitar.com/tab/green-day/burnout-chords-638661,"I declare I don't care no more,
  I'm burning up and out and growing bored,
In my smoked out boring   room.
My hair is shagging in my eyes,
  Dragging my feet to hit the street tonight,
To drive along these shit town  lights.
  I'm not growing up,
I'm just burning out,
And I stepped in line,
to walk amongst the   dead.
Apathy has rained on me,
  Now I'm feeling like a soggy dream,
So close to drowning but I don't   mind.
I've lived inside this mental cave,
Throw my emotions in the grave,
Hell, who needs them anyway.
  I'm not growing up,
I'm just burning out,
And I stepped in line,
to walk amongst the   dead.
  I'm not growing up,
I'm just burning out,
And I stepped in line,
to walk amongst the   dead.
Dead
  I'm not growing up,
I'm just burning out,
And I stepped in line,
to walk amongst the   dead.
  I'm not growing up,
I'm just burning out,
And I stepped in line,
to walk amongst the   dead.
Dead
","['G', 'C', 'G', 'C', 'F', 'G', 'F', 'D', 'G', 'C', 'G', 'C', 'F', 'G', 'F', 'D', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'D', 'G', 'C', 'G', 'C', 'F', 'G', 'F', 'D', 'G', 'C', 'G', 'C', 'F', 'G', 'F', 'D', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'D', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'D', 'D', 'D', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'D', 'C', 'G', 'C', 'F', 'G', 'C', 'F', 'D', 'D', 'D']"
