,name,author,link,lyrics,chords
0,Imitation Of Life,R.E.M.,https://tabs.ultimate-guitar.com/tab/r-e-m-/imitation-of-life-chords-22477,"Charades, pop skill water hyacinth,
 named by a poet. imitation of life
like a koi in a frozen pond like a goldfish in a bowl
I dont want to hear you cry
Thats sugarcane that tasted good
thats cinnamon thats Hollywood
c'mon c'mon no one can see you try
    You want the greatest thing
the greatest thing since bread came sliced.
   You've got it all, you've got it sized.
    like a friday fashion show teenager
freezing in the corner
trying to look like you dont try
Thats sugarcane that tasted good
thats cinnamon thats Hollywood
c'mon c'mon no one can see you try
Thats sugarcane that tasted good
thats freezing rain that's what you could
c'mon c'mon no one can see you try
This sugarcane, this lemonade
this hurricane, i'm not afraid.
c'mon c'mon no one can see me cry
This lightning storm, this tidal wave
this avalanche, i'm not afraid.
c'mon c'mon no one can see me cry
Thats sugarcane that tasted good
thats who you are, thats what you could
c'mon c'mon no one can see you try
Thats sugarcane that tasted good
thats who you are, thats what you could
c'mon c'mon no one can see you cry
c'mon c'mon no 
","['Em', 'Am', 'G', 'D', 'Em', 'Am', 'G', 'D', 'C', 'Em', 'Am', 'G', 'D', 'Em', 'Am', 'G', 'D', 'C', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'D4', 'D', 'Em', 'Am', 'G', 'D', 'Em', 'Am', 'G', 'D', 'C', 'Em', 'Am', 'G', 'D', 'Em', 'Am', 'G', 'D', 'C', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'D4', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'C', 'D', 'D4', 'D']"
1,Praise You In This Storm (ver 2),Casting Crowns,https://tabs.ultimate-guitar.com/tab/casting-crowns/praise-you-in-this-storm-chords-683653," I was sure by now,God, that You would have reached down 
and wiped our tears away
stepped in and saved the day.
But once again, I say amen 
and it's still raining 
as the thunder rolls 
I barely hear You whisper through the rain, 
""I'm with you""
and as Your mercy falls 
I raise my hands and praise 
the God who gives and takes away. 
And I'll praise you in this storm 
and I will lift my hands 
for You are who You are 
no matter where I am 
and every tear I've cried 
You hold in your hand 
You never left my side 
and though my heart is to-rn 
I will praise You in this storm 
I remember when I stumbled in the wind 
You heard my cry to You
and raised me up again 
my strength is almost gone how can I carry on 
if I can't find You 
and as the thunder rolls 
I barely hear You whisper through the rain 
""I'm with you""
and as Your mercy falls 
I raise my hands and praise 
the God who gives and takes away 
And I'll praise you in this storm 
and I will lift my hands 
for You are who You are 
no matter where I am 
and every tear I've cried 
You hold in your hand 
You never left my side 
and though my heart is to-rn 
I will praise You in this storm 
I lift my eyes onto the hills 
where does my help come from? 
My help comes from the Lord, the maker of heaven and earth 
I lift my eyes onto the hills 
where does my help come from? 
My help comes from the Lord, the maker of heaven and earth 
And I'll praise you in this storm 
and I will lift my hands 
for You are who You are 
no matter where I am 
and every tear I've cried 
You hold in your hand 
You never left my side 
and though my heart is to-rn 
I will praise You in this storm 
...and though my heart is to-rn 
I will praise You in this storm
","['Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D', 'Am', 'C', 'Em', 'D', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'Bm/D', 'Am', 'C', 'Em', 'D', 'Am', 'C', 'G', 'D/F#', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'Bm', 'Am', 'C', 'G', 'Bm', 'Am', 'C', 'G', 'Bm', 'Am', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D/F#', 'Am', 'C', 'G', 'Bm', 'Am', 'C', 'G', 'Bm']"
2,Das Beste,Silbermond,https://tabs.ultimate-guitar.com/tab/silbermond/das-beste-chords-421086,"    Ich habe einen Schatz gefunden,
und er trägt deinen Namen.
So wunderschön und wertvoll,
mit keinem Geld der Welt zu zahlen.
Du schläfst neben mir ein,
ich könnt dich die ganze Nacht betrachten,
sehn wie du schläfst,
hörn wie du atmest,
bis wir am morgen erwachen.
Du hast es wieder mal geschafft,
mir den Atem zu rauben,
wenn du neben mir liegst,
dann kann ich es kaum glauben,
dass jemand wie ich,
so was schönes wie dich verdient hat.
Du bist das Beste was mir je passiert ist,
es tut so gut wie du mich liebst!
Vergess den Rest der Welt,
wenn du bei mir bist!
Du bist das Beste was mir je passiert ist,
es tut so gut wie du mich liebst!
Ich sag’s dir viel zu selten,
es ist schön, dass es dich gibt!
Dein Lachen macht süchtig,
fast so als wär es nicht von dieser Erde.
Auch wenn deine Nähe Gift wär,
ich würd bei dir sein solange bis ich sterbe.
Dein Verlassen würde Welten zerstörn,
doch daran will ich nicht denken.
Viel zu schön ist es mit dir,
wenn wir uns gegenseitig Liebe schenken.
Betank mich mit Kraft,
nimm mir Zweifel von den Augen,
erzähl mir 1.000 Lügen,
ich würd sie dir alle glauben,
doch ein Zweifel bleibt,
dass ich jemand wie dich verdient hab!
Du bist das Beste was mir je passiert ist,
es tut so gut wie du mich liebst!
Vergess den Rest der Welt,
wenn du bei mir bist!
Du bist das Beste was mir je passiert ist,
es tut so gut wie du mich liebst!
Ich sag’s dir viel zu selten,
es ist schön, dass es dich gibt!
Wenn sich mein Leben überschlägt,
bist du die Ruhe und die Zuflucht,
weil alles was du mir gibst,
einfach so unendlich gut tut.
Wenn ich rastlos bin,
bist du die Reise ohne Ende,
deshalb leg ich meine kleine große Welt
in deine schützenden Hände! („Ahhaha“)
Du bist das Beste was mir je passiert ist,
 tut so gut wie du mich liebst!
Vergess den Rest der Welt,
Du bist das Beste was mir je passiert ist,
es tut so gut wie du mich liebst!
Ich sag’s dir viel zu selten,
es ist schön, dass es dich gibt!
Ich sag’s dir viel zu selten,
","['Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G', 'C', 'Am', 'C', 'G', 'Am', 'C', 'G', 'C', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G', 'C', 'Am', 'C', 'G', 'Am', 'C', 'G', 'C', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'C', 'Am', 'C', 'G', 'C', 'G', 'C', 'Am', 'C', 'G', 'Am', 'C']"
3,Follow Me (ver 3),Uncle Kracker,https://tabs.ultimate-guitar.com/tab/uncle-kracker/follow-me-chords-729226,"You don't know how you met me
You don't know why
You can't turn around and say goodbye
All you know is when I'm with you, I make you free
And swim through your veins like a fish in the sea
Follow me everything is all right
I'll be the one to tuck you in at night
Want to leave I can guarantee
You won't find nobody else like me
I'm not worried bout the ring you wear
Cause as long as I know one knows than nobody can care
You're feelin' guilty and I'm well aware
But you don't look ashamed and baby I'm not scared
Follow me everything is all right
I'll be the one to tuck you in at night
Want to leave I can guarantee
You won't find nobody else like me
Won't give you money
I can't give you the sky
Your better off if you don't ask why
I'm not the reason that you go astray
And we'll be alright if you don't ask me stay
Follow me everything is all right
I'll be the one to tuck you in at night
Want to leave I can guarantee
You won't find nobody else like me
You don't know how you met me
You don't know why
You can't turn around and say goodbye
All you know is when I'm with you, I make you free
And swim through your veins like a fish in the sea
Follow me everything is all right
I'll be the one to tuck you in at night
Want to leave I can guarantee
You won't find nobody else like me 
","['G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'Am', 'D', 'Am', 'C', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'G']"
4,Soul Meets Body,Death Cab for Cutie,https://tabs.ultimate-guitar.com/tab/death-cab-for-cutie/soul-meets-body-chords-341776," I want to live where soul meets body
 And let the sun wrap its arms around me
And  bathe my skin in water cool and cleansing
And feel, feel what it’s like to be new
Cause in my head there’s a greyhound station
  Where I send my thoughts to far off destinations
So they may have a chance of finding a place
where they’re   far more suited than here
ba-dup, ba-dup bap bah, ba-dup, bap buh, ba-dup bap bah
ba-dup, ba-dup  ba-dup bap bahhh-dup buddup bah
  I cannot guess what we’ll discover
  When we turn the dirt with our palms cupped like shovels
But I know our filthy hands can wash one another’s
And not one speck will remain
I do believe it’s true
That there are roads left in both of our shoes
But if the silence takes you
Then I hope it takes me too
So brown eyes I hold you near
Cause you’re the only song I want to hear
A melody softly soaring through my atmosphere
Where soul meets body....
Where soul meets body....
Where soul meets body
And I do believe it’s true
That there are roads left in both of our shoes
If the silence takes you
Then I hope it takes me too
So brown eyes I hold you near
Cause you’re the only song I want to hear
A melody softly soaring through my atmosphere
A melody softly soaring through my atmosphere       
A melody softly soaring through my atmosphere
A melody softly soaring through my atmosphere
","['Am', 'C', 'Am', 'C', 'Am', 'C', 'G', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'Am', 'C', 'Am', 'Am', 'Am', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G']"
5,I Dont Trust Myself With Loving You,John Mayer,https://tabs.ultimate-guitar.com/tab/john-mayer/i-dont-trust-myself-with-loving-you-chords-791046,"No I'm not the man I used to be lately
See you met me at an interesting time
If my past is any sign of your future
You should be warned before I let you inside
Hold on to whatever you find baby
Hold on to whatever will get you through
Hold on to whatever you find baby
I don't trust myself with loving you
I will beg my way into your garden
I will break my way out when it rains
Just to get back to the place where I started
So I can want you back all over again
Hold on to whatever you find baby
Hold on to whatever will get you through
Hold on to whatever you find baby
I don't trust myself with loving you
Who do you love?
Girl I see through, through your love
Who do you love me or the thought of me?
Me or the thought of me?
Hold on to whatever you find baby
Hold on to whatever will get you through
Hold on to whatever you find baby
I don't trust myself with loving you
","['Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Dm', 'Am', 'G', 'Dm', 'Am', 'G', 'Dm', 'Am', 'G', 'Em', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F']"
6,Lead Me To The Cross,Hillsong United,https://tabs.ultimate-guitar.com/tab/hillsong-united/lead-me-to-the-cross-chords-492449,"Savior I come, quiet my soul
Remember redemption's hill
where Your blood was spilled
for my ransom
Everything I once held dear
I count it all as lost
Lead me to the cross
where Your love poured out
Bring me to my knees
Lord, I lay me down
Rid me of myself
I belong to You
Lead me
Lead me to the cross
You were as I, tempted and tried
Human, the word became flesh
Bore my sin and death
Now You're risen
To your heart
To your heart
Lead me to your heart
Lead me to your heart
","['Bm', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Em', 'A', 'Bm', 'A', 'G', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Em', 'G', 'A', 'Bm', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A']"
7,All I Wanted (ver 2),Paramore,https://tabs.ultimate-guitar.com/tab/paramore/all-i-wanted-chords-878911,"Think of me when you're out, when you're out there 
I'll beg you nice from my knees 
And when the world treats you way too fairly 
Well it's a shame I'm a dream 
All I wanted was you 
All I wanted was you 
I think I'll pace my apartment a few times 
And fall asleep on the couch 
And wake up early to black and white re-runs 
That escape from my mouth 
All I wanted was you 
All I wanted was you 
All I wanted was you 
All I wanted was you 
I could follow you to the beginning 
Just to relive the start 
And maybe then we'd remember to slow down 
At all of our favourite parts 
All I wanted was you 
All I wanted was you 
All I wanted was you 
All I wanted was you 
All I wanted was you
","['C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'G', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'C']"
8,Maps (ver 3),Yeah Yeah Yeahs,https://tabs.ultimate-guitar.com/tab/yeah-yeah-yeahs/maps-chords-1709990,"Pack up,  I'm straight
Enough,  Oh, say say say
Oh, say say say,  Oh, say say say
Oh, say say say,  Oh, say say say
Wait, they don't love you like I love you
Wait, they don't love you like I love you
Ma-a-a-aps, wait!
They don't love you like I love you...
Made off,  Don't stray
My kind's your kind,  I'll stay the same
Pack up,  Don't stray
Oh, say say say,  Oh, say say say
Wait! they don't love you like I love you
Wait! they don't love you like I love you
Ma-a-a-aps, wait!
They don't love you like I love you...
Wait! they don't love you like I love you
Ma-a-a-aps, wait!
They don't love you like I love you...
Wait, they don't love you like I love you
Wait, they don't love you like I love you
Ma-a-a-a-ps, wait!
They don't love you like I love you...
Wait, they don't love you like I love you
Ma-a-a-a-ps, wait!
They don't love you like I love you...
","['G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'Em', 'G', 'C', 'G', 'C', 'G', 'Em', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'Em', 'G', 'C', 'G']"
9,California (ver 5),Phantom Planet,https://tabs.ultimate-guitar.com/tab/phantom-planet/california-chords-956358,"We’ve been on the run
Looking out for number one
California here we come
Right back where we started from
Hustlers grab your guns
Driving down the 101
California here we come
Right back where we started from
California! (California)
   Here we come!
On the stereo
Nothing’s gonna stop me now
California here we come
Right back where we started from
Pedal to the floor
Gotta get us to the show
California here we come
Right back where we started from
California! (California)
   Here we come!
California! California!
Here we come!
California! California
Here we come
California! California
Here we come!
California! California
Here we come!
California! California
Here we come!
","['C#m', 'A', 'E', 'A', 'E', 'A', 'E', 'C#m', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'Emaj7', 'A', 'C#m', 'A', 'E', 'A', 'E', 'A', 'E', 'E/D#', 'C#m', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'Emaj7', 'A', 'E', 'A', 'Emaj7', 'A', 'E', 'F#7', 'A', 'A', 'E', 'A', 'Emaj7', 'A', 'E', 'A', 'Emaj7', 'A', 'E', 'F#7', 'A', 'A']"
