,name,author,link,lyrics,chords
0,There Is A Light That Never Goes Out (ver 8),The Smiths,https://tabs.ultimate-guitar.com/tab/the-smiths/there-is-a-light-that-never-goes-out-chords-1815018,"Where there's music and there's people
And they're young and alive
Driving in your car
I never never want to go home
Because I haven't got one
Anymore
Take me out tonight
Because I want to see people and I
Want to see life
Driving in your car
Oh, please don't drop me home
Because it's not my home, it's their
Home, and I'm welcome no more
And if a double-decker bus
Crashes into us
To die by your side
Is such a heavenly way to die
And if a ten-ton truck
Kills the both of us
To die by your side
Well, the pleasure - the privilege is mine
Take me out tonight
Take me anywhere, I don't care  I don't care, I don't care
And in the darkened underpass  I thought Oh God, my chance has come at last     
But then a strange fear gripped me and I Just couldn't ask  
Take me out tonight
Oh, take me anywhere, I don't care, I don't care, I don't care
Driving in your car   I never never want to go home
Because I haven't got one, la da da   Oh, I haven't got one
And if a double-decker bus
Crashes into us
To die by your side
Is such a heavenly way to die
And if a ten-ton truck
Kills the both of us
To die by your side
Well, the pleasure - the privilege is mine
Oh, There Is A Light And It Never Goes Out
There Is A Light And It Never Goes Out
There Is A Light And It Never Goes Out
There Is A Light And It Never Goes Out
 There Is A Light And It Never Goes Out
There Is A Light And It Never Goes Out ..........
","['Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'G']"
1,Addicted To Love (ver 2),Robert Palmer,https://tabs.ultimate-guitar.com/tab/robert-palmer/addicted-to-love-chords-269249,"D       x00232 or 557775
The lights are on, but you're not home
Your mind, is not your own
Your heart sweats, your body shakes
Another kiss, is what it takes
You can't sleep, you can't eat
There's no doubt, you're in deep
Your throat is tight, you can't breathe
Another kiss is all you need
Whoa, you like to think that you're immune to the stuff, oh yeah!
Closer to the truth to say you can't get enough
And you're gonna have to face it you're addicted to love
You see the signs, but you can't read
You're running at a different speed
Your heart beats, in double time
Another kiss and you'll be mine
A one-track mind, you can't be saved
Oblivion, is all you crave
If there's some left for you
You don't mind if you do
Whoa, you like to think that you're immune to the stuff, oh yeah!
Closer to the truth to say you   can't get enough
And you're gonna have to face it you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
The lights are on, but you're not home
Your will, is not your own
Your heart sweats, your teeth grind
Another kiss and you'll be mine
Whoa, you like to think that you're immune to the stuff, oh yeah!
Closer to the truth to say you can't get enough,
And you're gonna have to face it you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
Might as well face it, you're addicted to love
","['F#m', 'A', 'A', 'G', 'G', 'D', 'D', 'A', 'A', 'A', 'A', 'G', 'G', 'D', 'D', 'A', 'A', 'F#m', 'D', 'A', 'F#m', 'D', 'D5', 'Dsus2', 'D', 'D5', 'D5', 'A', 'A', 'G', 'G', 'D', 'D', 'A', 'A', 'A', 'A', 'G', 'G', 'D', 'D', 'A', 'A', 'F#m', 'D', 'A', 'F#m', 'D', 'D5', 'Dsus2', 'D', 'D5', 'D5', 'A', 'G', 'D', 'A', 'A', 'A', 'G', 'G', 'D', 'D', 'A', 'A', 'F#m', 'D', 'A', 'F#m', 'D', 'D5', 'Dsus2', 'D', 'D5', 'D5', 'A', 'G', 'D', 'A', 'A', 'G', 'D', 'A']"
2,Cassidy (ver 2),Grateful Dead,https://tabs.ultimate-guitar.com/tab/grateful-dead/cassidy-chords-1739849,"I have seen where the wolf has slept by the silver stream
I can tell by the mark he left you were in his dream
Ah, child of countless trees
Ah, child of boundless seas
What you are, what you're meant to be
Speaks his name though you were born to me, born to me, Cassidy
Lost now on the country miles in his Cadillac,
I can tell by the way you smile he is rolling back
Come wash the nighttime clean
Come grow the scorched ground green
Blow the horn and tap the tambourine
Close the gap on the dark years in between you and me, Cassidy
Quick beats of an icy heart
Catch-colt draws a coffin cart
There he goes and now here she starts, hear her cry
        Flight of the seabirds
        Scattered like lost words
Wheel to the storm and fly
Fare thee well now, let your life proceed by its own design
Nothing to tell now, let the words be yours I'm done with mine
Fare thee well now, let your life proceed by its own design
Nothing to tell now, let the words be yours I'm done with mine
        Flight of the seabirds
        Scattered like lost words
Wheel to the storm and fly
","['E', 'A', 'E', 'A', 'Em7', 'Am', 'Em7', 'Am', 'F#m', 'A', 'F#m', 'A', 'E', 'E', 'A', 'E', 'A', 'Em7', 'Am', 'Em7', 'Am', 'F#m', 'A', 'F#m', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'B', 'F#m7', 'E', 'B', 'F#m7', 'E', 'B', 'B', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'F#m7', 'E', 'B', 'F#m7', 'E', 'B', 'B', 'A', 'E']"
3,Time,Tom Waits,https://tabs.ultimate-guitar.com/tab/tom-waits/time-chords-94117,"-------------------------------------------------------------------------
The smart money's on Harlow
And the moon is in the street
The shadow boys are breaking all the laws
And you're east of East Saint Louis
And the wind is making speeches
And the rain sounds like a round of applause
Napoleon is weeping
In the carnival saloon
His invisible fiance's in the mirror
And the band is going home
It's raining hammers, it's raining nails
It's true there's nothing left for him down here
And it's time, time, time
And it's time, time, time
And it's time, time, time, that you love
And it's time, time, time
And they all pretend they're orphans
And their memory's like a train
You can see it getting smaller as it pulls away
And the things you can't remember
Tell the things you can't forget
That history puts a saint in every dream
Well she said she'd stick around
Until the bandages came off
But these mama's boys just don't know when to quit
And Matilda asks the sailors
Are those dreams or are those prayers?
So close your eys, son and this won't hurt a bit
And it's time, time, time
And it's time, time, time
And it's time, time, time, that you love
And it's time, time, time
Well things are pretty lousy
For a calendar girl
The boys just dive right off the cars and splash into the street
And when they're on a roll
She pulls a razor from her boot
And a thousand pigeons fall around her feet
So put a candle in the window
And a kiss upon his lips
As the dish outside the window fills with rain
Just like a stranger
With the weeds in your heart
And pay the fiddler off 'till I come back again
And it's time, time, time
And it's time, time, time
And it's time, time, time, that you love
And it's time, time, time
","['D', 'F#m', 'G', 'Em', 'D', 'A7', 'D', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'A7', 'D', 'G', 'D', 'A7', 'D', 'F#m', 'G', 'Em', 'D', 'A7', 'D', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'A7', 'D', 'G', 'D', 'A7', 'D', 'F#m', 'G', 'Em', 'D', 'A7', 'D', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'A7', 'D', 'G', 'D', 'A7', 'D', 'F#m', 'G', 'Em', 'D', 'A7', 'D']"
4,I Could Never Take The Place Of Your Man (ver 3),Prince,https://tabs.ultimate-guitar.com/tab/prince/i-could-never-take-the-place-of-your-man-chords-1732169,"It was only last June when her old man ran away
She couldn't stop cryin' cuz she knew he was gone to stay
It was ten thirty five on a lonely Friday night
She was standin' by the bar, Mmm,  she was lookin' alright
I asked her if she wanted to dance and she said that all she wanted
was a good man and wanted to know if I thought I was qualified
And I said baby don't waste your time
I know what's on your mind
I may be qualified for a one night stand
But I could never take the place of your man
It hurt me so bad when she told me with tears in her eyes
He was all she ever had and now she wanted to die
He left her with a baby and another one on the way
She couldn't stop cryin' cuz she knew he was gone to stay
She ask me if we could be friends and I said
Oh honey, baby that's a dead end, you know
I know that we wouldn't be satisfied
And I said baby don't waste your time
I know what's on your mind
I may be qualified for a one night stand
But I could never take the place of your man
","['C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C5', 'G5', 'F5', 'C5', 'G5', 'F5', 'C', 'G', 'F', 'C', 'G', 'F', 'F', 'Fm', 'Em', 'D7', 'Fm', 'G', 'G', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C5', 'G5', 'F5', 'C5', 'G5', 'F5', 'C', 'G', 'F', 'C', 'G', 'F', 'F', 'Fm', 'Em', 'D7', 'Fm', 'G', 'G']"
5,The Final Countdown (ver 2),Europe,https://tabs.ultimate-guitar.com/tab/europe/the-final-countdown-chords-1979771,"  We're leaving together,
  but still it's farewell
  And maybe we'll come back,
  to earth, who can tell
  I guess there is no-one to blame,
  we're leaving ground (leaving ground)
  Will things ever be the same again
It's the final countdown
The final countdown
  We're heading for Venus (Venus)
  and still we stand tall
  'Cos maybe they've seen us
  and welcome us all
  With so many light years to go
  and things to be found  (to be found)
  I'm sure that we'll all miss her so
It's the final countdown
The final countdown
The final countdown
The final countdown
It's the final countdown
The final countdown
","['Em', 'Am', 'Em', 'D/F#', 'G', 'C', 'D', 'G', 'G/F#', 'Em', 'Em/D', 'C', 'Bm', 'D', 'Em', 'C', 'Am', 'D', 'Em', 'C', 'Am', 'D', 'Em', 'Am', 'Em', 'D/F#', 'G', 'C', 'D', 'G', 'G/F#', 'Em', 'Em/D', 'C', 'Bm', 'D', 'Em', 'C', 'Am', 'D', 'Em', 'C', 'Am', 'D', 'Em', 'D/F#', 'G', 'C', 'B7sus', 'B7', 'Em', 'D/F#', 'G', 'C', 'B7sus', 'B7', 'Em', 'C', 'Am', 'D', 'Em', 'C', 'Am', 'D']"
6,Is This Love,Whitesnake,https://tabs.ultimate-guitar.com/tab/whitesnake/is-this-love-chords-1397497,"Should´ve known better
Than let you go alone 
Is time like these   can make it own my own
Waistless days and sleepless nights
And I can wait to see you again
If I´d spend my time
Waiting on you call
How can I tell you baby  my back is againt the wall
I need you by my side to tell me  it´s all right
Cause I don´t think I can take any more
Is this love  that I´m feeling
Is this the love, that I´ve been searching for
Is it love   or am I dreaming?
This must be love
Cause it really, got a hold on me, a hold on me...
Can stop the feeling
Never been this way before
But with you I found the key to open any door
I can feel my love for you going stronger day by day
I can wait to see you again
So I can hold you in my arms...
Is this love  that I´m feeling
Is this the love, that I´ve been searching for
Is it love   or am I dreaming?
This must be love
Cause it really, got a hold on me, a hold on me...
Is this love  that I´m feeling
Is this the love, that I´ve been searching for
Is it love   or am I dreaming?
Is this the love, that I´ve been searching for
Is this love  that I´m feeling
Is this the love, that I´ve been searching for
Is it love   or am I dreaming?
Is this the love, that I´ve been searching for...
","['Em7', 'Bm7', 'Cadd9', 'Em7', 'Bm7', 'Cadd9', 'Em7', 'Bm7', 'Cadd9', 'C7+', 'Bm7', 'Am7', 'Fadd9', 'Em7', 'Bm7', 'Cadd9', 'Em7', 'Bm7', 'Cadd9', 'Em7', 'Bm7', 'Cadd9', 'C7+', 'Bm7', 'Am7', 'G7+', 'Fadd9', 'Fadd9', 'C9', 'D/C', 'Bm7', 'C', 'Bm7', 'Am7', 'C9', 'D/C', 'Bm7', 'C7+', 'Bm7', 'Am7', 'G7+', 'F7+', 'F7+', 'Em7', 'Bm7', 'Cadd9', 'Em7', 'Bm7', 'Cadd9', 'Em7', 'Bm7', 'Cadd9', 'C7+', 'Bm7', 'Am7', 'G7+', 'Fadd9', 'F9', 'C9', 'D/C', 'Bm7', 'C', 'Bm7', 'Am7', 'C9', 'D/C', 'Bm7', 'C7+', 'Bm7', 'Am7', 'G7+', 'F7+', 'F7+', 'C9', 'D/C', 'Bm7', 'C', 'Bm7', 'Am7', 'C9', 'D/C', 'Bm7', 'C', 'Bm7', 'Am7', 'C9', 'D/C', 'Bm7', 'C', 'Bm7', 'Am7', 'G', 'C9', 'D/C', 'Bm7', 'C', 'Bm7', 'Am7', 'G']"
7,I Want To Know What Love Is (ver 2),Foreigner,https://tabs.ultimate-guitar.com/tab/foreigner/i-want-to-know-what-love-is-chords-407204,"I've gotta take a little time
A little time to think things over
I better read between the lines
In case I need it when I'm older
Now this mountain I must climb
Feels like the world upon my shoulders
Through the clouds I see love shine
It keeps me warm as life grows colder
In my life there's been heartache and pain
I don't know if I can face it again
Can't stop now I've travelled so far
To change this lonely life
I want to know what love is
I want you to show me
I want to feel what love is
I know you can show me
I'm gonna take a little time
A little time to look around me
I've got nowhere left to hide
It looks like love has finally found me
In my life there's been heartache and pain
I don't know if I can face it again
Can't stop now I've travelled so far
To change this lonely life
I want to know what love is
I want you to show me
I want to feel what love is
I know you can show me
","['Em', 'D/F#', 'G', 'C', 'Em', 'Em', 'D/F#', 'G', 'C', 'Em', 'D', 'Em', 'D/F#', 'G', 'C', 'Em', 'Em', 'D/F#', 'G', 'C', 'Em', 'Am7', 'Am', 'D', 'Am', 'Am7', 'Am', 'D', 'Am', 'Am7', 'Am', 'D', 'Am', 'C', 'G/B', 'Am', 'C', 'G', 'Em', 'D', 'Am', 'Em', 'D', 'G', 'Em', 'D', 'Am', 'Em', 'D', 'D7', 'Em', 'Em', 'D/F#', 'G', 'C', 'Em', 'Em', 'D/F#', 'G', 'C', 'Em', 'Am7', 'Am', 'D', 'Am', 'Am7', 'Am', 'D', 'Am', 'Am7', 'Am', 'D', 'Am', 'C', 'G/B', 'Am', 'C', 'G', 'Em', 'D', 'Am', 'Em', 'D', 'G', 'Em', 'D', 'Am', 'Em', 'D', 'D7', 'Em']"
8,Un Autre Monde,Téléphone,https://tabs.ultimate-guitar.com/tab/804223,"   Je rêvais d'un autre monde
   Où la terre serait ronde
   Où la lune serait blonde
   Et la vie serait féconde
Je dormais à poings fermés
Je ne voyais plus en pieds
Je rêvais réalité
   Ma réalité
   Je rêvais d'une autre terre
   Qui resterait un mystère
   Une terre moins terre à terre
   Oui je voulais tout foutre en l'air
Je marchais les yeux fermés
Je ne voyais plus mes pieds
Je rêvais réalité
  Ma réalité
   M'a alité
   Oui je rêvais de notre monde
   Et la terre est bien ronde
   Et la lune est si blonde
   Ce soir dansent les ombres du monde
A la rêver immobile
Elle m'a trouvé bien futile
Mais quand bouger l'a faite tourner
Ma réalité   m'a pardonné
M'a pardonné
Ma réalité
M'a pardonné
Dansent les ombres du monde
Dansent les ombres du monde
Dansent les ombres du monde
Dansent les ombres du monde
Dansent Dansent Dansent Dansent Dansent
Dansent Dansent Dansent Dansent Dansent
Dansent les ombres du monde
","['D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D', 'Bm', 'F#m', 'D']"
9,The Whole Of The Moon,The Waterboys,https://tabs.ultimate-guitar.com/tab/the-waterboys/the-whole-of-the-moon-chords-1504195,"  I pictured a rainbow,    you held it in your hands
  I had flashes,     but you saw the plan
I wandered out in the world for years
while you just stayed in your room
I saw the crescent,    you saw the whole of the moon!
The whole of the moon!
You were there at the turnstiles, with the wind at your heels
You stretched for the stars, and you know how it feels to reach
too high, too far, too soon, you saw the whole of the moon!
I was grounded,    while you filled the skies
 I was dumbfounded by truths,   you cut through lies
I saw the rain-dirty valley,    you saw Brigadoon
 I saw the crescent,    you saw the whole of the moon!
  I spoke about wings,    you just flew
I wondered, I guessed, and I tried,      you just knew
I sighed,     and you swooned, I saw the crescent
you saw the whole of the moon,   The whole of the moon!
With a torch in your pocket, and the wind at your heels
You climbed on the ladder, and you know how it feels to reach
too high, too far, too soon, you saw the whole of the moon!
  The whole of the moon, Hey, yeah!
Unicorns and cannonballs, palaces and piers,
Trumpets, towers, and tenements, wide oceans full of tears,
Flags, rags, ferry boats, scimitars and scarves,
Every precious dream and vision, underneath the stars
Yes, you climbed on the ladder, with the wind in your sails
You came like a comet, blazing your trail
Too high, too far, too soon, you saw the whole of the moon!
","['C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'C', 'G', 'Am', 'G', 'F', 'C', 'Dm', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'F', 'G', 'C']"
