,name,author,link,lyrics,chords
0,La Mar The Ocean (ver 2),The Beautiful Girls,https://tabs.ultimate-guitar.com/tab/the-beautiful-girls/la-mar-the-ocean-chords-694836,"This day is getting older,
in fading light it's beautiful.
This wind is blowing colder,
and too soon I'll feel it's pull.
Still, I took all my chances,
earned myself an even score.
Try to learn my lessons well.
And I don't have the answers,
for those questions anymore.
Only love can be both heaven and hell.
So sturdy up, sturdy up your heart,
for the road is long ahead.
I'll be with you even though we're apart,
but your road is yours to tread.
And so it goes, and so it goes,
and so it goes, slows your mind, mind, mind,
And so it goes... and so it goes, and so it goes, slows your mind, mind, mind, mind, mind.
I've grown old on this ocean,
gave her all, my stronger years.
Gave my wife my devotion,
when she died, the ocean my tears.
I've tried to teach you well son,
all of everything I knew.
Of how to live this life be true.
Don't bow your head to no one,
and no matter what you do,
if you start then see it through.
So sturdy up, sturdy up your heart,
for the road is long ahead.
I'll be with you even though we're apart,
but your road is yours to tread.
And so it goes, and so it goes,
and so it goes, slows your mind, mind, mind,
And so it goes... and so it goes, and so it goes, slows your mind, mind, mind.
","['E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A', 'E', 'C#m', 'G#', 'A']"
1,Youve Got The Love,Florence + The Machine,https://tabs.ultimate-guitar.com/tab/florence-the-machine/youve-got-the-love-chords-840334,"Sometimes I feel like throwing my hands up in the air
I know I can count on you
Sometimes I feel like saying, ""Lord, I just don't care""
But you've got the love I need to see me through
Sometimes it seems the Lord is just too rough
And things go wrong no matter what I do
Now and then it seems like life is just too much
But you've got the love I need to see me through
When friends are gone, you are my daily needs
Oh
When friends are gone I know my take on love is real
You know it's real
Cause you got the love
You got the love
You got the love
You got the love
You got the love
You got the love
Time after time I think, ""Oh Lord what's the use?""
Time after time I think its just no good
Cause sooner or later in life the things you love you lose
But you've got the love I need to see me through
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the love
You've got the loooooooove
Sometimes I feel like throwing my hands up in the air
I know I can count on you
Sometimes I feel like saying, ""Lord, I just don't care""
But you've got the love I need to see me through
","['Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'G', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C', 'Gm', 'F', 'C']"
2,Everyday Normal Guy 2,Jon Lajoie,https://tabs.ultimate-guitar.com/tab/jon-lajoie/everyday-normal-guy-2-chords-952332,"Steve: You want some more of this bitch?                               *back
in the heezy.          We could do this all year long.*
*I'm just a regular, everyday, normal muthafucka...
I told you in the first song I'll tell you in another.
I'm just a regular, everyday, normal muthafucka...
I don't have girlfriend, my hand's my only lover.
I'm just a regular, everyday, normal muthafucka...
One night a week my mom likes to cook me supper.
I'm just a regular, everyday, normal muthafucka...
And Michael Keaton was my favorite Batman.*
**I was walking down the street just the other day
I saw these two fine bitches
they were walking my way
""Yo whatchu girls doing tonight?""
is what I wanted to say
but suddenly I panicked 
my voice started to shake
So I put my head down 
and I just walked away
I had to catch a bus anyway
It worked out great
Got on the bus put my headphones on and pressed play
Sheryl Crow, James Blunt and motherfuckin Ace of Base
Yo what can I say
It's just a day in my life
I'm up early in the morning
in bed early at night
To be productive at work 
I gotta be well rested 
Yeah muthafucka,
You heard what I just said.**
","['Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A', 'Dm', 'Gm', 'Bb', 'A']"
3,Take Your Mama (ver 3),Scissor Sisters,https://tabs.ultimate-guitar.com/tab/scissor-sisters/take-your-mama-chords-845990,"|6|  |4|  |3|
When you grow up
Livin' like a good boy oughta
And your mama
Takes a shine to her best son
All the girls, they seem to like you
Cause you're handsome,
Like to talk, and a whole lot of fun
But now your girl's gone a missin'
And your house has got an empty bed
The folks'll wonder 'bout the wedding
They won't listen to a word you said
Gonna take your mama out all night
Yeah, we'll show her what it's all about
We'll get her jacked up on some cheap champagne
We'll let the good times all roll out
And if the music ain't good, well it's just too bad
We're gonna sing along no matter what
Because the dancers don't mind at the New Orleans
If you tip 'em and they make a cut
Do it
Take your mama out all night
So she'll have no doubt
That we're doing all the best we can
Gonna do it
Take your mama out all night
You can stay up late
'cause baby you're a full grown man
It's a struggle
Livin' like a good boy oughta
In the summer
Watchin' all the girls pass by
When your mama
Heard the way that you'd been talking
I tried to tell you
That all she'd wanna do is cry
Now we end up takin' the long way home
Lookin' overdressed wearin' buckets of stale cologne
It's so hard to see streets on a country road
When your glasses in the garbage
And your Continental's just been towed
Gonna take your mama out all night
Yeah, we'll show her what it's all about
We'll get her jacked up on some cheap champagne
We'll let the good times all roll out
And if the music ain't good, well it's just too bad
We're gonna sing along no matter what
Because the dancers don't mind at the New Orleans
If you tip 'em and they make a cut
Do it
Take your mama out all night
So she'll have no doubt
That we're doing all the best we can
Gonna do it
Take your mama out all night
You can stay up late
'cause baby you're a full grown man
","['Bb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb', 'Bb', 'Ab', 'Cm', 'Bb']"
4,Especially For You (ver 4),MYMP,https://tabs.ultimate-guitar.com/tab/mymp/especially-for-you-chords-1120256,"Especially for you          
I wanna let you know what I was going      Through
All the time we were apart I thought of
Y---o---u ,   You were  in my   heart     My love never change
I still feel the same     Especially for you
I wanna tell you I was feeling that way    too
And if dreams were wings, you know I have flown to 
Y---o---u      to   be where you are    no matter how far
No more dreaming about tomorrow
Forget the loneliness and the sorrow
I've got to say its all because of  you and now we're back  
Toge -     ther    ,  Toge   -    ther   I wanna   
Show      you my heart is       oh   so    true  and all the 
Love      I had          is       especially     for you
Especially for you 
I wanna tell you, you mean all the world to me
How I'm certain that our love was meant to be
You changed my life
You showed me the way
ive waited long enough to find you
I wanna put all the hurt behind you Oh,
And I wanna bring out all the love inside you, Oh
Toge -     ther    ,  Toge   -    ther   I wanna   
Show      you my heart is       oh   so    true  and all the 
Love      I had          is       especially     for you
No more dreaming about tomorrow
Forget the loneliness and the sorrow
I've got to say its all because of  you and now we're back  
Toge -     ther    ,  Toge   -    ther   I wanna   
Show      you my heart is       oh   so    true  and all the 
Love      I had          is       especially     for you
","['FM7', 'D7', 'Gm', 'C9', 'F', 'F/E', 'EbM9', 'Dm', 'Bb', 'Bb', 'C9', 'FM7', 'D7', 'Gm', 'C9', 'F', 'F/E', 'EbM9', 'Dm', 'Bb', 'F', 'A7', 'Dm7', 'Bb', 'Am', 'Dm7', 'Gm', 'C', 'Am', 'Dm7', 'Gm', 'C', 'Am', 'Dm7', 'Gm', 'C', 'FM7', 'D7', 'Gm', 'C9', 'F', 'Dm', 'Bb', 'F/E', 'EbM9', 'Dm', 'Bb', 'F', 'A7', 'Dm7', 'Bb', 'Am', 'Dm7', 'Gm', 'C', 'Am', 'Dm7', 'Gm', 'C', 'Am', 'Dm7', 'Gm', 'C', 'F', 'A7', 'Dm7', 'Bb', 'Am', 'Dm7', 'Gm', 'C', 'Am', 'Dm7', 'Gm', 'C', 'Am', 'Dm7', 'Gm', 'C']"
5,Over My Shoulder,Mika,https://tabs.ultimate-guitar.com/tab/mika/over-my-shoulder-chords-513725,"Over my shoulder.
Running away.
Feels like I'm falling.
Losing my day.
Cold!
And dry!
Cold!
And dry.
Fog out my daylight,
Torture my night, 
Feels like I'm falling,
Far out of sight,
Cold!
And drunk!
Tired!
And lost.
Over my shoulder.
Running away.
Feels like I'm falling.
Losing my way,
Cold!
And dry!
Cold!
And dry.
Fog out my daylight,
Torture my night, 
Feels like I'm falling,
Far out of sight,
Cold!
And drunk!
Tired!
And lost.
","['Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7', 'Dm', 'Gm', 'Bb', 'F', 'A7']"
6,Before It Breaks,Brandi Carlile,https://tabs.ultimate-guitar.com/tab/brandi-carlile/before-it-breaks-chords-892972,"Around here its the hardest time of the year
Waking up, the days are even gone
The collar of my coat, Lord help me, cannot help the cold 
Will the rain drops sting my eyes or keep them closed
But I'm feeling no pain
only the lonley my quietest friend
Have I the moonlight Have I let you in
Say it ani't so, say I'm happy again
Say it's over, say I'm dreaming, say I'm better than you left me
Say you're sorry I can take it
Say you'll wait, say you won't, say you love me say you don't 
I can make my own mistakes, Let it bend before it breaks 
I'm alright, don't I always seem to be
Aren't I swinging on the stars, don't I wear them on my sleeves 
But when you're looking for a crossroad, It happens every day
And whicheverway you turn, I'm gonna turn the other way
Say it's over, say I'm dreaming, say I'm better than you left me
Say you're sorry I can take it
Say you'll wait, say you won't, say you love me say you don't 
I can make my own mistakes, Let it bend before it breaks 
Say it's over, say I'm dreaming, say I'm better than you left me
Say you're sorry I can take it
Say you'll wait, say you won't, say you love me say you don't 
I can make my own mistakes, Let it bend before it breaks
","['C#m', 'E', 'A', 'E', 'A', 'E', 'A', 'C#m', 'E', 'A', 'E', 'A', 'E', 'A', 'C#m', 'E', 'B', 'A', 'E', 'A', 'E', 'B', 'A', 'E', 'C#m', 'B', 'E', 'A', 'E', 'F#m', 'E', 'A', 'C#m', 'B', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'A', 'E', 'A', 'C#m', 'E', 'A', 'E', 'A', 'E', 'B', 'C#m', 'E', 'C#m', 'B', 'A', 'A', 'E', 'B', 'E', 'C#m', 'B', 'E', 'A', 'E', 'F#m', 'E', 'A', 'C#m', 'B', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'A', 'E', 'A', 'C#m', 'B', 'E', 'A', 'E', 'F#m', 'E', 'A', 'C#m', 'B', 'E', 'A', 'E', 'F#m', 'E', 'A', 'E', 'A', 'E', 'A']"
7,Highway 20 Ride,Zac Brown Band,https://tabs.ultimate-guitar.com/tab/zac-brown-band/highway-20-ride-chords-792938,"I ride east every other Friday, and if I had it my way
My day would not be wasted on this ride
I want so bad to hold you, but son there's things I haven't told you
Your mom and me just couldn't get along
So I drive, and I think about my life, and wonder why, then I slowly die inside
Every time I turn this truck around, right at the Georgia line
I count the days, and the miles back home to you, on that Highway 20 ride.
A day might come you'll realize, and if you see through my eyes
There was no other way to work it out
Part of you might hate me, but son please don't mistake me
For a man that doesn't care at all.
So I drive, and I think about my life, and wonder why, then I slowly die inside
Every time I turn this truck around, right at the Georgia line
I count the days, and the miles back home to you, on that Highway 20 ride.
So when you drive, and the years go flyin' by I hope you'll smile, if I ever cross your mind
It was the pleasure of my life, and I cherished every time
And my whole world, it begins and ends with you
On that Highway 20 Ride
","['C', 'C', 'C', 'G', 'C', 'C', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'C', 'G', 'C', 'Am', 'G', 'C', 'C', 'C', 'C', 'G', 'C', 'C', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'C', 'G', 'C', 'Am', 'G', 'C', 'C', 'G', 'C', 'G', 'G', 'G', 'C', 'G', 'C']"
8,Bananas And Blow,Ween,https://tabs.ultimate-guitar.com/tab/ween/bananas-and-blow-chords-926377,"Sancho brought a message from the fat man
Sorry boy, to leave you high and dry
But I went to see my mom in Ensenada
And I left a little something to help the time go by
Just a little something to help to keep you high
Bananas and Blow, Bananas and blow
Stuck in my cabana, living on bananas and blow
Now the rainy season reminds me of Maria
The way she danced, the color of her hair
Now I'm locked inside a stall in the cantina
Eating the bananas and cocaine off the mirror
Looking for a ticket to take me away from here
Bananas and Blow, Bananas and blow
Stuck in my cabana, living on bananas and blow
","['Em', 'D', 'Em', 'D', 'Em', 'D', 'D', 'Em', 'D', 'G', 'C', 'G', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'G', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'D', 'Em', 'D', 'G', 'C', 'G', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'C', 'G']"
9,Breaking The Habit (ver 2),Linkin Park,https://tabs.ultimate-guitar.com/tab/linkin-park/breaking-the-habit-chords-853260,"Memories consume like opening the wounds
I'm picking me apart again
You all assume
I'm safe here in my room
Unless I try to start again
I don't want to be the one the battles always choose
Cuz inside I realize that I'm the one confused
I don't know what's worth fighting for
Or why I have to scream...
I don't know why I instigate
And say what I don't mean...
I don't know how I got this way
I know it's not  all right...
So I'm breaking the habit
I'm breaking the habit tonight
Clutching my cure
I tightly lock the door
I try to catch my breath again
I  hurt much more than any time before
I have no options left again
I don't want to be the one the battles always choose
Cuz inside I realize that I'm the one confused
I don't know what's worth fighting for
Or why I have to scream...
I don't know why I instigate
And say what I don't mean...
I don't know how I got this way
I'll never be alright...
So I'm breaking the habit
I'm breaking the habit tonight
I'll paint it on the walls
Cuz I'm the one that falls
I'll never fight again
and this is how it ends...
I don't know what's worth fighting for
Or why I have to scream...
But now I have some clarity to show you what I mean...
I don't know how I got this way
I'll never be alright...
So I'm breaking the habit
I'm breaking the habit
I'm breaking the habit tonight 
","['Em', 'C', 'G', 'Dsus2', 'Em', 'C', 'G', 'Dsus2', 'Em', 'C', 'G', 'Dsus2', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'C', 'D', 'Em', 'Em', 'C', 'G', 'Dsus2', 'Em', 'C', 'G', 'Dsus2', 'Em', 'C', 'G', 'Dsus2', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'C', 'D', 'Em', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'Em']"
