,name,author,link,lyrics,chords
0,Heartache,ONE OK ROCK,https://tabs.ultimate-guitar.com/tab/one-ok-rock/heartache-chords-1520806,"So they say that time
Takes away the pain
But I’m still the same   ohh  
And they say that I 
Will find another you
That can’t be true   ohh  
Why didn’t I realize? Why did I tell lies?
Yeah I wish that I could do it again   ohh
Turnin’ back the time
back when you were mine 
(all mine)
So this is heartache? So this is heartache?
Hiroi atsumeta kōkai wa namida e to kawari oh baby
So this is heartache? So this is heartache?
Ano hi no kimi no egao wa omoide ni kawaru I miss you
Boku no kokoro o yuiitsu mitashite satte yuku kimi ga 
Boku no kokoro ni yuiitsu fure rareru koto ga dekita kimi wa   Oh baby
Mō inai yo mō nani mo nai yo
Yeah I wish that I could do it again
Turnin’ back the time
back when you were mine 
(all mine)
So this is heartache? So this is heartache?
Hiroi atsumeta kōkai wa namida e to kawari oh baby
So this is heartache? So this is heartache?
Ano hi no kimi no egao wa omoide ni kawaru I miss you
It’s so hard to forget Kataku musunda sono musubime wa
It’s so hard to forget Tsuyoku hikeba hiku hodo ni
You and all the regret Hodokenaku natte hanare renaku natta
Ima wa tsurai yo sore ga tsurai yo 
sugu wasuretai yo kimi o
So this is heartache? So this is heartache?
Hiroi atsumeta kōkai wa namida e to kawari oh baby
So this is heartache? So this is heartache?
Ano hi no kimi no egao wa omoide ni kawaru I miss you
","['C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'G', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'G', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'G', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'G', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'G', 'Dm', 'F', 'C', 'F', 'G', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'G']"
1,Loud And Heavy (ver 3),Cody Jinks,https://tabs.ultimate-guitar.com/tab/cody-jinks/loud-and-heavy-chords-1965269,"Loud thunder heavy rain
Thin line between joy and pain
It's a long strange trip, it's all insane
You ain't never gonna be the same
Living life through the night
Thin line of the lightning strike
Sometimes the only light
When the moon is tucked away.
Pistons pumping, minds a racing
It's hard to sleep man, when I'm shaking
Gad news surrounds me, it's always found me
Creeping up when things are good, yeah the dark days find a way
Loud thunder heavy rain
Thin line between joy and pain
It's a long strange trip, it's all insane
You ain't never gonna be the same
Living life through the night
Thin line of the lightning strike
Sometimes the only light
When the moon is tucked away.
The camera captures all the things that
Make us turn from what we see
It's always moving. It dont stop rolling
I havent slept in three damn days, yeah but who needs that anyway?
Loud thunder heavy rain
Thin line between joy and pain
It's a long strange trip, it's all insane
You ain't never gonna be the same
Living life through the night
Thin line of the lightning strike
Sometimes the only light
When the moon is tucked away.
","['Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E', 'Am', 'F', 'Dm', 'E']"
2,Ja (ver 2),Silbermond,https://tabs.ultimate-guitar.com/tab/silbermond/ja-chords-1214496,"Ich bin verlor'n in deiner Mitte
Machst mich zum Kämpfer ohne Visier
Alles gedreht, Sinne wie benebelt
Ich bin so heillos betrunken von dir
Du wärmst mich auf mit deinem Wesen
Und lässt nicht einen Zentimeter unverschont
Du flutest alle meine Decks mit Hoffnung
auf ein echtes Leben     vor dem Tod
             Und Ja ich atme dich      Ja ich brenn' für dich
             Und Ja ich leb' für dich...   jeden Tag
             Und Ja du spiegelst mich    Und Ja ich schwör' auf dich
             und jede meiner Fasern    sagt Ja
Es ist noch immer so schwer zu glauben
Wie du die meisten meiner Fehler übersiehst
Du erdest jeden meiner Gedanken
verleihst Flügel, wenn Zweifel überwiegt
             Und Ja ich atme dich      Ja ich brenn' für dich
             Und Ja ich leb' für dich...   jeden Tag
             Und Ja du spiegelst mich    Und Ja ich schwör' auf dich
             und jede meiner Fasern    sagt Ja
             Ja zu jedem Tag mit dir Ja zu jedem deiner Fehler
             Asche und Gold, ich trag' alles mit dir
             Denn ich bin und bleib verlor'n in deiner Mitte
             In deiner Mitte, bis der Vorhang fällt
             Und Ja ich atme dich      Ja ich brenn' für dich
             Und Ja ich leb' für dich...   jeden Tag
             Und Ja ich liebe dich    Und Ja ich schwör' auf dich
             und jede meiner Fasern    sagt Ja
","['Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'F', 'Am', 'C', 'G', 'F', 'Am', 'C', 'G', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'C']"
3,Out Of My League (ver 2),Fitz and The Tantrums,https://tabs.ultimate-guitar.com/tab/fitz-and-the-tantrums/out-of-my-league-chords-1401040,"Forty days and forty nights
I waited for a girl like you to come and save my life
All the days I waited for you
You know the ones who said I'd never find someone like you
You are out of my league 
All the things I believe
You were just the right kind
You are out of my league
If I die don't wake me
From time to time I pinch myself
Because I think my girl mistakes me for somebody else
And every time she takes my hand
All the wonders that remain become a simple fact
You are out of my league 
All the things I believe
You were just the right kind
You are out of my league
If I die don't wake me
        more than just a dream
        more than just a dream
        more than just a dream
        more than just a dream
","['F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'Em', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Em', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Em']"
4,We Fall Down,Chris Tomlin,https://tabs.ultimate-guitar.com/tab/chris-tomlin/we-fall-down-chords-182058,"We fall down, we lay our crown at the feet of Jesus
The greatness of His mercy and love at the feet of Jesus
We cry Holy, Holy, Holy
We cry Holy, Holy, Holy
We cry Holy, Holy, Holy is the Lamb
No more fears, You've dried our tears at the feet of Jesus
Grace abounds to all who've found the feet of Jesus
We cry Holy, Holy, Holy
We cry Holy, Holy, Holy
We cry Holy, Holy, Holy is the Lamb
","['D', 'A', 'Bm7', 'G', 'Em', 'D', 'A', 'Bm7', 'G', 'A', 'G', 'Bm7', 'A', 'G', 'Bm7', 'A', 'G', 'Bm7', 'A', 'D', 'D', 'A', 'Bm7', 'G', 'Em', 'D', 'A', 'Bm7', 'G', 'A', 'G', 'Bm7', 'A', 'G', 'Bm7', 'A', 'G', 'Bm7', 'A', 'D']"
5,Hall Of Fame (ver 5),The Script,https://tabs.ultimate-guitar.com/tab/the-script/hall-of-fame-chords-1500157,"Yeah, You could be the greatest
You can be the best
You can be the king kong banging on your chest
You could beat the world
You could beat the war
You could talk to God, go banging on his door
You can throw your hands up
You can beat the clock
You can move a mountain
You can break rocks
You can be a master
Don't wait for luck
Dedicate yourself and you can find yourself
Standing in the hall of fame
And the world's gonna know your name
Cause you burn with the brightest flame
And the world's gonna know your name
And you'll be on the walls of the hall of fame
You could go the distance
You could run the mile
You could walk straight through hell with a smile
You could be the hero
You could get the gold
Breaking all the records that thought never could be broke
Do it for your people
Do it for your pride
Never gonna know if you never even try
Do it for your country
Do it for you name
Cause there's gonna be a day
When your, standing in the hall of fame
And the world's gonna know your name
Cause you burn with the brightest flame
And the world's gonna know your name
And you'll be on the walls of the hall of fame
Be a champion, Be a champion, Be a champion, Be a champion
On the walls of the hall of fame
Be students
Be teachers
Be politicians
Be preachers
Be believers
Be leaders
Be astronauts
Be champions
Be true seekers
Be students
Be teachers
Be politicians
Be preachers
Be believers
Be leaders
Be astronauts
Be champions
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'Em', 'Em', 'Em', 'Em', 'Em', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'C', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D']"
6,Jobless Monday,Mitski,https://tabs.ultimate-guitar.com/tab/mitski/jobless-monday-chords-2308559,"    It's a windy afternoon
    Can't afford to buy my food
Or the drive I need to go
    Further than they said I'd go
    He only loves me when
    There's a means he means to end
Oh I miss when we first met
    He didn't know me yet
So take me out baby
    Makes no difference where we'll be
As long as we're out in the sun
    Take me out baby
    Take me out baby
    Doesn't matter where we'll be
But please under the light of day
Take me out
Take me out
Take me out baby
","['F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'A', 'Bb', 'C', 'F', 'F#', 'A#', 'B', 'C#', 'F#', 'A#', 'B', 'C#', 'F#', 'A#', 'B', 'C#', 'F#', 'A#', 'B', 'C#', 'F#', 'A#', 'B', 'C#']"
7,Whatever It Takes,Imagine Dragons,https://tabs.ultimate-guitar.com/tab/imagine-dragons/whatever-it-takes-chords-1993695,"Falling too fast to prepare for this
Tripping in the world could be dangerous
Everybody circling is vulturous
Everybody waiting for the fall of man
Everybody praying for the end of times
Everybody hoping they could be the one
Whip, whip
Run me like a race horse
Pull me like a rip cord
Break me down and build me up
I wanna be the slip, slip
Word upon your lip, lip
Letter that you rip, rip
Break me down and build me up
Whatever it takes
Cause I love the adrenaline in my veins
I do whatever it takes
Cause I love how it feels when I break the chains
Whatever it takes
Ya take me to the top, I’m ready for
Whatever it takes
Cause I love the adrenaline in my 
Always had a fear of being typical
Looking at my body feeling miserable
Always hanging on to the visual
Looking at my years like a martyrdom
Everybody needs to be a part of ‘em
Never be enough, I'm the prodigal son
Whip, whip
Run me like a race horse
Pull me like a rip cord
Break me down and build me up
I wanna be the slip, slip
Word upon your lip, lip
Letter that you rip, rip
Break me down and build me up
Whatever it takes
Cause I love the adrenaline in my veins
I do whatever it takes
Cause I love how it feels when I break the chains
Whatever it takes
Ya take me to the top, I’m ready for
Whatever it takes
Cause I love the adrenaline in my 
Hypocritical, egotistical. Don’t wanna be the 
Parenthetical, hypothetical, working onto 
something that I’m proud of out of the box an 
Epoxy to the world and the vision we’ve lost. I'm an
Apostrophe, I’m just a symbol to remind you that there’s 
More to see. I’m just a product of the system, a 
Catastrophe, and yet a masterpiece, and yet I’m
Half diseased and when I am deceased, at least I 
Go down to the grave and die happily
Leave the body of my soul to be a part of thee
Whatever it takes
Cause I love the adrenaline in my veins
I do whatever it takes
Cause I love how it feels when I break the chains
Whatever it takes
Ya take me to the top, I’m ready for
Whatever it takes
Cause I love the adrenaline in my 
","['Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'D', 'Em', 'Am', 'G', 'D', 'Em', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'D', 'Em', 'Am', 'G', 'D', 'Em', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G']"
8,Lovers Rock,TV Girl,https://tabs.ultimate-guitar.com/tab/tv-girl/lovers-rock-chords-2913026,"Are you sick of me?
Would you like to be?
I'm tryna tell you something
Something that I already said
You like a pretty boy
With a pretty voice
Who's trying to sell you something
Something that you already have
But if you're too drunk to drive,
She might let you stay
And if she grabs for your hand
She might want a kiss
Because love, can burn like a cigarette
And leave you with nothing
And leave you with nothing
While the others talk
In her bedroom, in her bedroom
And if you start to kiss
Flip it over and sit a little closer
But if you're too drunk to drive,
She might let you stay
And if she grabs for your hand
She might want a kiss
Because love, can burn like a cigarette
And leave you with nothing
And leave you with nothing
( indistinct vocals)
Do-do-do-do-do-do-do,
Do-do-do-do-do-do-do,
Do-do-do-do-do-do-do,
Because love,
Can burn like a cigarette
And leave you with nothing
And leave you with nothing
","['D', 'D', 'Em', 'D', 'D', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'D', 'Em', 'D', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'D', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D']"
9,New Light,John Mayer,https://tabs.ultimate-guitar.com/tab/john-mayer/new-light-chords-2383061," Ah, ah, ah
  I'm the boy in your other phone
  Lighting up inside your drawer at home, all alone
  Pushing 40 in the friend zone
  We talk and then you walk away every day
Oh, you don't think twice 'bout me
  And maybe you're right to doubt me, but
  But if you give me just one night
  You're gonna see me in a new light
  Yeah, if you give me just one night
  To meet you underneath the moonlight
Oh, I want a take two, I want to break through
I wanna know the real thing about you
  So I can see you in a new light
  Take a ride up to Malibu
  I just wanna sit and look at you, look at you
  What would it matter if your friends knew?
  Who cares what other people say anyway
Oh, we can go far from the end
And make a new world together babe
  Cause if you give me just one night
  You're gonna see me in a new light
  Yeah, if you give me just one night
  To meet you underneath the moonlight
Oh, I want a take two, I want to break through
I wanna know the real thing about you
  So I can see you in a new light
 Ah ah ah ah
  Yeah, if you give me just one night
  You're gonna see me in a new light
  Yeah, if you give me just one night
  To meet you underneath the moonlight
  What do I do with all this
  What do I do with all this love that's running through my veins for you
  What do I do with all this
  What do I do with all this love that's running through my veins for you
  What do I do with all this
  What do I do with all this love that's running through my veins for you
  What do I do with all this
  What do I do with all this
(Repeat and fade)
","['Am7', 'D', 'Gmaj7', 'Gmaj7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'B7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'B7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'Em', 'D', 'E', 'E7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7', 'Am7', 'D', 'Gmaj7', 'C', 'C', 'Bm7']"
