,name,author,link,lyrics,chords
0,Kuussa Tuulee,Haloo Helsinki!,https://tabs.ultimate-guitar.com/tab/haloo-helsinki/kuussa-tuulee-chords-1712483,"Jos lähden rakkautta etsimään,
olen varma se ei vastaan tuu.
Mut jos lähden vaan elämään
niin saatan joskus rakastuu,
ja uskon et asiat tapahtuu.
Ja sen huomaa kun jokin suuri eteen astuu.
Tartu kädestä käteen,
laula sielusta sieluun.
Kasta varpaat kylmään veteen,
Hyppää täysillä joutsenlauluun.
Sillä sinä ja minä,
niin elävinä.
Pystymme kuulemaan,
jos kuussa alkaa tuulemaan.
Ei pitäis liikaa yrittää,
et saisin jonkun itsestäni pitämään.
Tiedän mitä oon ja mitä teen,
jos sä sen näät et pysty ohi menemään
ja kaikki voi joskus rikkoutuu.
Mutta ainakin olin hetken ehjempi kuin moni muu.
Tartu kädestä käteen,
laula sielusta sieluun.
Kasta varpaat kylmään veteen,
Hyppää täysillä joutsenlauluun.
Sillä sinä ja minä,
niin elävinä.
Pystymme kuulemaan,
jos kuussa alkaa tuulemaan.
Mä heitin turhan pelon kauas pois,
et sydän vihdoin jotain tuntea vois.
Nyt seison reunalla,
mä olen valmiina.
Tartu kädestä käteen,
laula sielusta sieluun.
Kasta varpaat kylmään veteen,
Hyppää täysillä joutsenlauluun.
Sillä sinä ja minä,
niin elävinä.
Pystymme kuulemaan,
jos kuussa alkaa tuulemaan.
Tartu kädestä käteen,
laula sielusta sieluun.
Kasta varpaat kylmään veteen,
Hyppää täysillä joutsenlauluun.
Sillä sinä ja minä,
niin elävinä.
Pystymme kuulemaan,
jos kuussa alkaa tuulemaan.
","['F#m', 'E/G#', 'A', 'E', 'Bm', 'F#m', 'E/G#', 'A', 'E', 'Bm', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'E', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'F#m', 'F#m', 'A', 'E', 'Bm', 'F#m', 'A', 'E', 'Bm', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'E', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'Bm', 'C#m', 'D', 'A', 'Bm', 'C#m', 'D', 'D', 'A', 'C#m', 'B', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'C#m', 'D#m', 'E', 'B', 'C#m', 'D#m', 'E', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#', 'G#m', 'C#m', 'D#m', 'E', 'B', 'C#m', 'D#m', 'G#m']"
1,Hey,Andreas Bourani,https://tabs.ultimate-guitar.com/tab/andreas-bourani/hey-chords-1709075,"Wenn das Leben grad zu allem schweigt
dir noch eine Antwort schuldig bleibt
dir nichts andres zuzurufen scheint
als Nein
Es geht vorbei
Wenn der Sinn von allem sich nicht zeigt
sich tarnt bis zur Unkenntlichkeit
wenn etwas hilft mit Sicherheit,
dann Zeit
Es geht vorbei, es geht vorbei
Hey, sei nicht so hart zu dir selbst
es ist ok wenn du fällst
auch wenn alles zerbricht
geht es weiter für dich
Hey, sei nicht so hart zu dir selbst
auch wenn dich gar nichts mehr hält
du brauchst nur weiter zu geh´n
komm nicht auf Scherben zum steh´n
Wenn die Angst dich in die Enge treibt
es fürs Gegenhalten nicht mehr reicht
du es einfach grad nicht besser weißt
dann sei
es geht vorbei
Wenn jeder Tag dem andern gleicht
und ein Feuer der Gewohnheit weicht
wenn lieben grade kämpfen heißt
dann bleib
es geht vorbei, es geht vorbei
Hey, sei nicht so hart zu dir selbst
es ist ok wenn du fällst
auch wenn alles zerbricht
geht es weiter für dich
Hey, sei nicht so hart zu dir selbst
auch wenn dich gar nichts mehr hält
du brauchst nur weiter zu geh´n
komm nicht auf Scherben zum steh'n
Hey, sei nicht so hart zu dir selbst
es ist ok wenn du fällst
auch wenn alles zerbricht
geht es weiter für dich
   Sei nicht so hart zu dir selbst
auch wenn dich gar nichts mehr hält
du brauchst nur weiter zu geh´n
du brauchst nur weiter zu geh´n
","['Am', 'Em', 'Am', 'G', 'F', 'Am', 'Em', 'Am', 'G', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G', 'Am', 'Em', 'F', 'C', 'G', 'Am', 'Em', 'Am', 'G', 'F', 'Am', 'Em', 'Am', 'G', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G', 'Am', 'Em', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'Am', 'G', 'F', 'C', 'C', 'G', 'Am']"
2,Brother (ver 11),NEEDTOBREATHE,https://tabs.ultimate-guitar.com/tab/needtobreathe/brother-chords-2562942,"Ramblers in the wilderness we can't find what we need
We get a little restless from the searching
Get a little worn down in between
Like a bull chasing the matador is the man left to his own schemes
Everybody needs someone beside em' shining like a lighthouse from the sea
Brother, let me be your shelter
Never leave you all alone
I can be the one you call
When you're low
Brother, let me be your fortress
When the night wheels are driving on
Be the one to light the way
Bring you home
Face down in the desert now there's a cage locked around my heart
I found a way to drop the keys where my failures were
Now my hands can't reach that far
I ain't made for rivalry I could never take the world alone
I know that in my weakness I am stronger
But it's your love that brings me home
Brother, let me be your shelter
Never leave you all alone
I can be the one you call
When you're low
Brother, let me be your fortress
When the night wheels are driving on
Be the one to light the way
Bring you home
And when you call
And need me near
Say it when you go
Brother, Iâm right here
And on those days
When the sky begins to fall
Youâre the blood of my blood
We can get through it all
Brother, let me be your shelter
Never leave you all alone
I could be the one you call
When you're feeling low
Brother, let me be your fortress
When the night wheels are driving on
Be the one to light the way
Bring you home
Brother, let me be your shelter
Never leave you all alone
I can be the one you call
When you're low
Brother, let me be your fortress
When the night wheels are driving on
Be the one to light the way
Bring you home
Be the one to light the way
Bring you home
","['G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'G', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'G', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'D', 'C']"
3,Castaway (ver 2),5 Seconds Of Summer,https://tabs.ultimate-guitar.com/tab/5-seconds-of-summer/castaway-chords-1775936,"Oh woah oh woah
Oh woah
Young love, close the chapter, there's no ever after
Fell fast, ended faster, yeah
Late night conversations, led to complications
Now my heart is in my hands
Cause you walked out and left me stranded
Nothing left but picture frames
And I just keep on asking myself
How'd we drift so far away from where we left off yesterday?
I'm lonely like a castaway
Heartbreak that I can't escape, a sinking ship I'll never save
I'm lonely like a castaway
All your screaming whispers, slip right through my fingers
But these memories linger on
Eyes closed, all I see is good times disappearing
And I'm trying to hold on
Cause you walked out and left me stranded
Nothing left but picture frames
And I just keep on asking myself
How'd we drift so far away from where we left off yesterday?
I'm lonely like a castaway
Heartbreak that I can't escape, a sinking ship I'll never save
I'm lonely like a castaway
Oh woah oh woah
Oh woah   castaway
Oh woah oh woah
Oh woah   castaway
How'd we drift so far away from where we left off yesterday?
I'm lonely like a castaway
How'd we drift so far away from where we left off yesterday?
I'm lonely like a castaway
Heartbreak that I can't escape, a sinking ship I'll never save
I'm lonely like a castaway
Oh woah oh woah
Oh woah   castaway
Oh woah oh woah
Oh woah   castaway
","['Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F']"
4,Take Care,Beach House,https://tabs.ultimate-guitar.com/tab/beach-house/take-care-chords-1035009,"Stand beside it, we can't hide the way it makes us glow
It's no good unless it grows, feel this burning love of mine
  Deep inside the ever-spinning, tell me does it feel
It's no good unless it's real, hill sides burning
Wild-eyed turning till we're running from it
Ill take care of you
  If you ask me to
    In a year or twooooooo oh oh ohhh
You say swimming in the lake we'll come across a snake
It is real and then it's fake, feel it's heartbeat
Feel what you heat, far so fast it feels too late
Ill take care of you
  If you ask me to
    In a year or twooooooo oh oh ohhh
","['C', 'Dm', 'G', 'C', 'Em', 'Am', 'G', 'F', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Dm', 'G', 'C', 'Em', 'Am', 'G', 'F', 'G', 'F', 'G', 'Em', 'Em', 'F', 'C', 'Em', 'F', 'Em', 'C', 'Em', 'Am', 'G', 'C', 'Dm', 'G', 'C', 'Em', 'Am', 'G', 'F', 'G', 'F', 'G', 'Em', 'Em', 'F', 'C', 'Em', 'F', 'Em', 'C', 'Em', 'Am', 'G']"
5,Rejoice,Dustin Kensrue,https://tabs.ultimate-guitar.com/tab/dustin-kensrue/rejoice-chords-1426671,"Come and stand before your Maker
Full of wonder, full of fear
Come behold His power and glory
Yet with confidence draw near
For the one who holds the heavens
And commands the stars above
Is the God who bends to bless us
With an unrelenting love
Rejoice, come and lift your hands and
Raise your voice, He is worthy of our praise
Rejoice, sing of mercies of your King
And with trembling, rejoice
Rejoice, when you cry to Him He hears
Your voice, He will wipe away your tears
Rejoice, in the midst of suffering
He will help you sing
","['G', 'C', 'G', 'C', 'Em', 'D', 'C', 'D', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'C', 'Em', 'D', 'G', 'G/B', 'C', 'G/B', 'C', 'Em', 'C', 'Em', 'D']"
6,All I Think About Now,Pixies,https://tabs.ultimate-guitar.com/tab/pixies/all-i-think-about-now-chords-2113665,"Ooo-oooh, Ooo-oooh
Ooo-oooh, Ooo-oooh
I try to think about tomorrow
But I always think about the past
About the things that didn't last
If I could go to the beginning
Then for sure I would be another way
Make it better for today
If I could go to the beginning
   I would be another way
Make it better for today
Remember when we were happy?
If I'm late, can I thank you now?
I'm gonna try anyhow
Ooo-oooh, Ooo-oooh
Ooo-oooh, Ooo-oooh
Ooo-oooh, Ooo-oooh
I remember we were happy
That's all I think about now
That's all I think about now
I remember we were happy
That's all I think about now
If you have any doubt
I want to thank you anyhow
Ooo-oooh, Ooo-oooh
Ooo-oooh, Ooo-oooh
","['Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Cm', 'Gm', 'Db', 'Cm', 'C', 'G', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Cm', 'Gm', 'Db', 'Cm', 'C', 'G', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Db', 'Cm', 'Ab', 'C', 'G', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Cm', 'Gm', 'Db', 'Cm', 'C', 'G', 'Ab', 'Bb', 'Eb', 'G', 'Gb', 'Db', 'Eb', 'G', 'Gb', 'Db', 'Eb', 'G', 'Gb', 'Db', 'Eb', 'Gm', 'Ab', 'Bb', 'Db', 'Cm', 'Ab', 'C', 'G', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Db', 'Cm', 'Ab', 'F', 'B', 'D', 'C', 'G', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb']"
7,Cosmic Hero,Car Seat Headrest,https://tabs.ultimate-guitar.com/tab/car-seat-headrest/cosmic-hero-chords-2887217,"If you really wanna make it last
You could commit yourself completely
You could lie down in the river at last
And let the dread complete you
And if you really don't want the pain
You can disengage completely
Because it wasn't healthy anyways
And you've got a job and a family
If you really wanna fall asleep
Then you'll have to find some punctuation
And if you wanna ride it out to the end
You can tie your thoughts together
And if you really wanted to be kind
You'd have forgiven them a long ass time ago
And if you really wanna know how kind you are
Just ask yourself why you're lying in bed alone
I know you wish my flesh would yield
I love you but I can't stand the touch
And of course I'm alright with death
But why you talk about it so goddamn much?
I will go to heaven
You won't go to heaven
I will go to heaven
I won't see you there
I will go to heaven
You won't go to heaven
I will go to heaven
I won't see you there
I will go to heaven
You won't go to heaven
I will go to heaven
I won't see you there
I will go to heaven
You won't go to heaven
I will go to heaven
I won't see you there
If you really wanna know yourself
It will come at the price of knowing no one else
This guy, he was so high
I asked my friend to punch him out
And if you really wanna make the change
Then you would cut yourself off completely
But if you just want it to be OK
It will never be OK
It'll be alright
It'll be alright
It'll be alright
It'll be alright
It'll be alright (fuck!)
It'll be alright (fuck!)
It'll be alright (fuck you!) (x3)
Now you gotta change addresses again
If they knew where the fire was they'd put it out
Someone's knocking on your door
Fire turned towards me with an open mouth
And if you don't come home tonight
You will never call it home again
And if you need some peace and quiet
There is room for all in heaven
I will go to heaven
You won't go to heaven
I will go to heaven
I won't see you there
I will go to heaven
You won't go to heaven
I will go to heaven
I won't see you there
I will go to heaven
I won't see you there
","['G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'Bm/F#', 'Bb', 'C/E', 'G', 'Bm/F#', 'Bb', 'C/E', 'G', 'Bm/F#', 'Bb', 'C/E', 'G', 'Bm/F#', 'Bb', 'C/E', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'Em', 'G', 'D', 'Dm', 'Em', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'D', 'Dm', 'C', 'G', 'Bm/F#', 'Bb', 'C/E', 'G', 'Bm/F#', 'Bb', 'C/E', 'Bb', 'C/E']"
8,One Another (ver 2),Mac DeMarco,https://tabs.ultimate-guitar.com/tab/mac-demarco/one-another-chords-2105833,"Hey kid, everybody's prone to some mistakes
If you'd always kept it straight, you'd never learn
You'd run the risk of all the risks you take
Don't feel like all the time you put in went to waste
The way your heart was beating all those days
And suddenly it beats another pace
It's not like you never tried to forget her
But these days are better without one another
Hey man, so now you've got it off your chest
Your heart can finally get some rest
Same heart that started this whole mess
And although a broken heart needs time to mend
Yours wasn't ever really broken, was it?
In losing love you gain a friend
It's not like you never tried to forget her
But these days are better without one another
Without one another
Without one another
Without one another
","['D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'Em', 'A7', 'Gmaj7', 'C9', 'Em', 'A7', 'C9', 'D', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'Em', 'A7', 'Gmaj7', 'C9', 'Em', 'A7', 'C9', 'D', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7', 'D7', 'D6', 'D7', 'D', 'G', 'A7']"
9,Cannibal,Tally Hall,https://tabs.ultimate-guitar.com/tab/tally-hall/cannibal-chords-2300563,"Looking for a cavern
A place where she can stay
Waiting for the darkness
When she leaves obsessed to make her way to me
Because it's getting to the time when she will
Need to feed and I am
I am the willing victim of a cannibal
She rips out my bones just like I'm an animal
And right when I'm feeling like my blood is drained
She calls it a game
But the wound that she leaves is unmistakable
Dig up the skeletons of men who thought that they would be the
One like me
Like they could be the ones to make her believe
But for now
I am the willing victim of a cannibal
She rips out my bones just like I'm an animal
And right when I'm feeling like my blood is drained
She calls it a game
But the wound that she leaves is unmistakable
Hiding in corners disguised
She's a phantom, a glimmer inside
She keeps on feeding while I am conceding
So please won't you tear me open wide
","['Dsus4', 'D', 'Dsus2', 'D5', 'Dsus4', 'D', 'Dsus2', 'D5', 'Dsus2', 'D7sus2', 'Gm9', 'Dsus2', 'D7sus2', 'Gm9', 'D', 'D7', 'Gm', 'D', 'D7', 'Gm', 'D/B', 'Bb', 'D/A', 'E/G#', 'Em/G', 'Bb', 'A', 'Gm', 'Dsus2', 'Dsus2', 'D7sus2', 'Gm', 'Dsus2', 'D7sus2', 'Gm', 'D', 'D7', 'Gm', 'D', 'D7', 'Gm', 'D/B', 'Bb', 'D/A', 'E/G#', 'Em/G', 'Bb', 'A', 'F', 'A', 'F', 'A', 'Dm', 'A/C#', 'F', 'A', 'Dm', 'G', 'Bb', 'E7/G#']"
