,name,author,link,lyrics,chords
0,Painkiller,Beach Bunny,https://tabs.ultimate-guitar.com/tab/beach-bunny/painkiller-chords-2572881,"You've been such a jerk, since you left last week
You're careful with your words, but I'm pulling teeth
You said this wouldn't hurt, give me cavities and
All of your apologies are only empty calories
After all this time, I start askin' why i'm stayin'
Were you ever mine? Are we something that's worth savin'
Every conversation puts me back on medication
Sometimes, sorry's just another word you're sayin'
   Do I look like her, does she talk like me?
Been' feeling insecure, co-dependency is
 Hard to break when you, never make it easy
 Reconstructive surgery, can't fix my anxiety
After all this time, I start askin' why i'm stayin'
Were you ever mine? Are we something that's worth savin'
Every conversation puts me back on medication
Sometimes, sorry's just another word you're sayin'
   Sayin'
Take me to, the hospital
I need Paracetamol
Tramadol, Ketamine
I just need some pain relief
Take me to, the hospital
Fill me up, with Tylenol
Tramadol, Ketamine
I just need some pain relief, oh
","['A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'F#m', 'A', 'B', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'F#m', 'A', 'B', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'E', 'B', 'F#m', 'A', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'A', 'E', 'B', 'E']"
1,Moral Of The Story (ver 2),Ashe,https://tabs.ultimate-guitar.com/tab/ashe/moral-of-the-story-chords-3007061,"So I never really knew you
God I really tried to
Blindsided, addicted
Thought we could really do this
But really I was foolish
Hindsight it's obvious
Talking with my lawyer
I said young people fall in love
Some mistakes get made
That's alright, that's okay
You can think that you’re in love
When you're really just in pain
Some mistakes get made
That's alright, that's okay
In the end it's better for me
That's the moral of the story babe
Ho-hoo hoooo
It's funny how a memory
Turns into a bad dream
When running wild turns volatile
Remember how we painted our house
Just like my grandparents did
So romantic but we fought the whole time
Should've seen the signs yeah
Talking with my mother
Said some people fall in love
Some mistakes get made
That's alright, that's okay
You can think that you’re in love
When you're really just in pain
Some mistakes get made
That's alright, that's okay
In the end it's better for me
That's the moral of the story babe
Ho-hoo hoooo
They say it's better to have loved and lost
Than never to have loved at all
That could be a load of shit
But I just need to tell you all
Some mistakes get made
That's alright, that's okay
You can think that you’re in love
When you're really just engaged
Some mistakes get made
That's alright, that's okay
In the end it's better for me
That's the moral of the story
Some mistakes get made
That's alright, that's okay
Some mistakes get made
That's alright, that's okay
In the end it's better for me
That's the moral of the story babe
Ho-hoo hoooo
","['Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Cm', 'F', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Ebm', 'Cm', 'F', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D', 'Eb', 'Ebm', 'Bb', 'Cm', 'F', 'Bb', 'D/F#', 'Gm', 'F', 'Gm/E', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Bb', 'D7', 'Eb', 'Ebm', 'Bb', 'D7', 'Eb', 'Ebm']"
2,All Of Our Yesterdays,Mac DeMarco,https://tabs.ultimate-guitar.com/tab/mac-demarco/all-of-our-yesterdays-chords-2652369,"Holdin' out
Another day has come and let you down
All of our yesterdays have gone now
Tearin’ up
Lookin' for a shoulder to prop you up
All of our yesterdays have gone now
All of our yesterdays have gone now
All of our yesterdays have gone now
All of our yesterdays have gone
And that don't mean your dream is over
And that don’t make your heart beat slower
Such a shame to complain
When all of our yesterdays have gone away
Holdin' on
An image of a memory, another song
All of our yesterdays have gone now
Call me up
When you need a shoulder to prop you up
All of our yesterdays have gone now
All of our yesterdays have gone now
All of our yesterdays have gone now
All of our yesterdays have gone
And that don't mean your dream is over
And that don’t make your heart beat slower
Such a shame to complain
When all of our yesterdays have gone away
","['G', 'F#m7', 'Bm7', 'Em', 'A7sus4', 'A7', 'D7', 'G', 'G', 'F#m7', 'Bm7', 'Em', 'A7sus4', 'A7', 'D7', 'G', 'Em', 'A7', 'D7', 'G', 'Em', 'A7', 'D7', 'G', 'Em', 'A7', 'D7', 'D6', 'D7', 'Am/D', 'G', 'Em', 'A7sus4', 'A7', 'G', 'Em', 'A7sus4', 'A7', 'G', 'Em', 'A', 'A7', 'Gmaj7', 'D7', 'G', 'F#m7', 'Bm7', 'Em', 'A7sus4', 'A7', 'D7', 'G', 'G', 'F#m7', 'Bm7', 'Em', 'A7sus4', 'A7', 'D7', 'G', 'Em', 'A7', 'D7', 'G', 'Em', 'A7', 'D7', 'G', 'Em', 'A7', 'D7', 'D6', 'D7', 'Am/D', 'G', 'Em', 'A7sus4', 'A7', 'G', 'Em', 'A7sus4', 'A7', 'G', 'Em', 'A7sus4', 'A7', 'Gmaj7', 'D7']"
3,Dead Girl In The Pool,girl in red,https://tabs.ultimate-guitar.com/tab/girl-in-red/dead-girl-in-the-pool-chords-2691354,"   Empty bottles everywhere
People sleeping on the stairs
Got something stuck in my hair
No idea how it got there
   This is the morning after
The house is such a disaster
But there's someone outside
That caught my eye
There's a dead girl in the pool
There's a dead girl in the pool
There's a dead girl in the pool
I don't know what to do
I'm the dead girl in the pool
I'm the dead girl in the pool
I'm the dead girl in the pool
I can't stop staring at my face
My summer tan has begun to fade
Is this real or is this fake
A creepy dream I can't escape
This is the morning after
My mind is such a disaster
But there's someone outside
That caught my eye
There's a dead girl in the pool
There's a dead girl in the pool
There's a dead girl in the pool
I don't know what to do
I'm the dead girl in the pool
I'm the dead girl in the pool
I'm the dead girl in the pool
  I'm the dead girl in the pool
What the fuck is going on?
I'm the dead girl in the pool
(Ooh)
   This is the morning after
My mind is such a disaster
But there's someone outside
That caught my eye
There's a dead girl in the pool
There's a dead girl in the pool
There's a dead girl in the pool
(Ooh)
  I'm the dead girl in the pool
I'm the dead girl in the pool
I'm the dead girl in the pool
(Ooh)
","['Cmaj7', 'Gmaj7', 'Cmaj7', 'Bm', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Bm', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'D', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'D', 'Cmaj7', 'Bm', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Bm', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'D', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Bm', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'D', 'Em']"
4,K,Mac DeMarco,https://tabs.ultimate-guitar.com/tab/mac-demarco/k-chords-2694456,"As the years blow by, baby
The more I come to know myself
The more it seems my love grows for you
And surely I'd be dead, baby
Had I gone with someone else
For this and more, my love's owed to you
K, anytime it feels as though my love has gone away
K, settle down, turn around, and take this song, and let it play
Got to know your heart, baby
Still so much for me to learn
And as I do, my love stays with you
And surely I'd be done, baby
Had I made another turn
Glad the turn that I made was you
K, anytime it feels as though my love has gone away
K, settle down, turn around, and take this song, and let it play
K, anytime it feels as though my love has gone away
K, settle down, turn around, and take this song, and let it play
","['D', 'C#m7b5', 'Daug', 'F#7/C#', 'Bm7', 'C7', 'D7', 'Gmaj7', 'C9', 'D', 'C#m7b5', 'Daug', 'F#7/C#', 'Bm7', 'C7', 'D7', 'Gmaj7', 'C9', 'Gmaj7', 'C#m7b5', 'F#7/C#', 'Bm7', 'C9', 'Gmaj7', 'C#m7b5', 'F#7/C#', 'Bm7', 'C9', 'D', 'C#m7b5', 'Daug', 'F#7/C#', 'Bm7', 'C7', 'D7', 'Gmaj7', 'C9', 'D', 'C#m7b5', 'Daug', 'F#7/C#', 'Bm7', 'C7', 'D7', 'Gmaj7', 'C9', 'Gmaj7', 'C#m7b5', 'F#7/C#', 'Bm7', 'C9', 'Gmaj7', 'C#m7b5', 'F#7/C#', 'Bm7', 'C9', 'Gmaj7', 'C#m7b5', 'F#7/C#', 'Bm7', 'C9', 'Gmaj7', 'C#m7b5', 'F#7/C#', 'Bm7', 'C9']"
5,I Think Im Okay,Machine Gun Kelly,https://tabs.ultimate-guitar.com/tab/machine-gun-kelly/i-think-im-okay-chords-2719953,"Watch me, take a good thing and fuck it all up in one night
Catch me, I'm the one on the run away from the headlights
No sleep, up all week wasting time with people I don't like
I think something's fucking wrong with me
Drown myself in alcohol, that shit never helps at all
I might say some stupid things tonight when you pick up this call
I've been hearing silence on the other side for way too long
I can taste it on my tongue, I can tell that something's wrong but
I guess it's just my life and I can take it if I wanna
But I cannot hide in hills of California
Because these hills have eyes, and I got paranoia
I hurt myself sometimes, is that too scary for you?
Watch me, take a good thing and fuck it all up in one night
Catch me, I'm the one on the run away from the headlights
No sleep, up all week wasting time with people I don't like
I think that something's fucking wrong with me
Roll me up and smoke me, love
And we can fly into the night
Roll me up and smoke me, love
And we can fly into the night
You take drugs (Take drugs) to let go (Let go)
And figure it all out on your own
Take drugs (Take drugs) on gravestones (Gravestones)
To figure it all out on your own
Watch me take a good thing and fuck it all up in one night
Catch me, I'm the one on the run away from the headlights
No sleep, up all week wasting time with people I don't like
I think that something's fucking wrong with me
You'll find me alone at midnight
Inside my mind, tryna get things right
They want to keep you calling
So you don't wake in the morning
Goodnight, goodnight
Goodnight, goodnight, yeah
Find me alone at midnight (Goodnight)
Inside my mind, tryna get things right (Goodnight)
They want to keep you calling (Goodnight)
So you don't wake in the morning (Goodnight)
","['C', 'D', 'C', 'D', 'C', 'D', 'Am', 'Em', 'C', 'D', 'C', 'D', 'C', 'Em', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Am', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Em', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'D', 'G', 'D', 'C', 'D', 'A', 'D', 'G', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Em', 'C', 'Bm', 'Em', 'D', 'Bm', 'Em', 'G', 'Bm', 'Em', 'D', 'Bm', 'Em', 'G', 'Bm', 'Em', 'G', 'D', 'Bm', 'Em', 'Bm', 'G']"
6,I Think Im Okay (ver 2),Machine Gun Kelly,https://tabs.ultimate-guitar.com/tab/machine-gun-kelly/i-think-im-okay-chords-2733186,"Watch me, take a good thing and fuck it all up in one night
Catch me, I'm the one on the run away from the headlights
No sleep, up all week wasting time with people I don't like
I think something's fucking wrong with me
Drown myself in alcohol, that shit never helps at all
I might say some stupid things tonight when you pick up this call
I've been hearing silence on the other side for way too long
I can taste it on my tongue, I can tell that something's wrong but
I guess it's just my life and I can take it if I wanna
But I cannot hide in hills of California
Because these hills have eyes, and I got paranoia
I hurt myself sometimes, is that too scary for you?
Watch me, take a good thing and fuck it all up in one night
Catch me, I'm the one on the run away from the headlights
No sleep, up all week wasting time with people I don't like
I think something's fucking wrong with me
Roll me up and smoke me, love
And we can fly into the night
Roll me up and smoke me, love
And we can fly into the night
You take drugs (Take drugs) to let go (Let go)
And figure it all out on your own
Take drugs (Take drugs) on gravestones (Gravestones)
To figure it all out on your own
Watch me, take a good thing and fuck it all up in one night
Catch me, I'm the one on the run away from the headlights
No sleep, up all week wasting time with people I don't like
I think something's fucking wrong with me
You'll find me alone at midnight
Inside my mind, tryna get things right
They want to keep you calling
So you don't wake in the morning
Goodnight, goodnight
Goodnight, goodnight, yeah
Find me alone at midnight (Goodnight)
Inside my mind, tryna get things right (Goodnight)
They want to keep you calling (Goodnight)
So you don't wake in the morning (Goodnight)
","['C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em', 'C', 'Em', 'D', 'C', 'G', 'D', 'C', 'Em', 'D', 'Am', 'Bm', 'Em']"
7,Softly,Clairo,https://tabs.ultimate-guitar.com/tab/clairo/softly-chords-2782903,"Is it alright to feel this way so early?
And in my blood, all the sweet nothings fallin' in love over time
Didn't wanna get so close
And I know that I should probably go
But I got this feeling
Tell me girl, I gotta know
Touch you softly, I call you up late at night
No doubt it isn't right, but you could be my one and only
You get me in the mood, know what I'm tryna do
Do you think that we can move closer, baby?
I want you, yeah, yeah
All my life, been wanting this forever (Mmm)
And in my mind, think of ways to ask you
""Why don't you come over sometime?""
Didn't wanna get so close
And I know that I should probably go
But I got this feeling
Tell me girl, I gotta know
Touch you softly, I call you up late at night
No doubt it isn't right, but you could be my one and only
You get me in the mood, know what I'm tryna do (Oh)
Do you think that we can move closer, baby?
I want you, yeah, yeah
(Ooh)
And I don't care what they say
And I don't care what they say
Care what they say to me, I'm doing it differently
Baby, I'm doing it differently
","['Am', 'G', 'Bm', 'Am', 'Bm', 'Am', 'G', 'C', 'Am', 'C', 'Bm', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'G', 'Bm', 'Am', 'G', 'Dm', 'C', 'Em', 'C', 'G', 'Dm', 'Am', 'Em', 'C', 'G', 'Dm', 'C', 'Am', 'G', 'Dm', 'G', 'Am', 'G', 'C', 'Bm', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'G', 'Bm', 'Am', 'G', 'Dm', 'G', 'C', 'G', 'Dm', 'Am', 'Em', 'C', 'G', 'Dm', 'C', 'G', 'Dm', 'C', 'Dm', 'C', 'G', 'Dm', 'C', 'G', 'Dm', 'C']"
8,Teeth,5 Seconds Of Summer,https://tabs.ultimate-guitar.com/tab/5-seconds-of-summer/teeth-chords-2801333,"Some days, you're the only thing I know
Only thing that's burning when the nights grow cold
Can't look away, can't look away
Beg you to stay, beg you to stay, yeah
Sometimes, you're a stranger in my bed
Don't know if you love me or you want me dead
Push me away, push me away
Then beg me to stay, beg me to stay, yeah
Call me in the morning to apologize
Every little lie gives me butterflies
Something in the way you're looking through my eyes
Don't know if I'm gonna make it out alive
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Some days, you're the best thing in my life
Sometimes when I look at you, I see my wife
Then you turn into somebody I don't know
And you push me away, push me away, yeah
Call me in the morning to apologize
Every little lie gives me butterflies
Something in the way you're looking through my eyes
Don't know if I'm gonna make it out alive
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Blood on my shirt, rose in my hand
You're looking at me like you don't know who I am
Blood on my shirt, heart in my hand
Still beating
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Fight so dirty, but your love so sweet
Talk so pretty, but your heart got teeth
Late night devil, put your hands on me
And never, never, never ever let go
Teeth
Teeth
Teeth
Never, never, never ever let go
","['D#m', 'D#m', 'B', 'B', 'C#', 'D#m', 'D#m', 'B', 'B', 'C#', 'D#m', 'F#', 'B', 'C#', 'D#', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'C#', 'D#m', 'F#', 'B', 'C#', 'D#', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'F#', 'B', 'C#', 'D#m', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'B', 'B', 'D#m', 'D#m', 'D#m', 'B', 'B', 'B', 'D#m', 'B']"
9,Carry Me Away,John Mayer,https://tabs.ultimate-guitar.com/tab/john-mayer/carry-me-away-chords-2816816,"  I'm such a bore, I'm such a bummer
  There must be more, behind the summer
  I want someone, to make some trouble
  Been way too safe, inside my bubble
Oh, take me out and keep me up all night
Let me live, on the wilder side of the light
Carry me away, carry me away
Carry me away
Carry me away, carry me away
Carry me away
  You carnivore, you loose cannon, can I have some more, I can't understand it
  You fast car, you foolish spender, you know you are, and I surrender
  So come on over, and wake me up, put some of your tequila in my coffee cup
  You know I need ya, and that's for sure, you're just the kinda crazy I've been lookin' for
Carry me away, carry me away
Carry me away, where the sun hits my face all different
Carry me away, carry me away
Carry me away
","['C', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'F', 'C', 'F', 'Am', 'C', 'F', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Am']"
10,Jonny,Faye Webster,https://tabs.ultimate-guitar.com/tab/faye-webster/jonny-chords-2973377,"I'm losing my mind
Why the hell did I paint these walls white?
And I wonder what's the point of this life
Sometimes I'll pray but I won't ever close my eyes
I want to be happy
Find a man with an old name just like me
And get over how my dog is my best friend
And he doesn't even know what my name is
Jonny did you ever love me?
Jonny help me figure it out
But you haven't said it out loud
Jonny, do you see what you're doing?
What you're making me think about
This wasn't supposed to be a love song
But I guess it is now
Jonny, maybe you'll never hear this
Or maybe it's stuck in your head
Well I hope it makes you cry
The way that I did
Jonny, did you ever love me?
Jonny help me figure it out
Not that I've paid attention
But you haven't said it out loud
Jonny, do you see what you're doing?
What you're making me think about
This wasn't supposed to be a love song
But I guess it is now, isn't it?
","['Dbmaj7', 'Bbm7', 'Dbmaj7', 'Bbm7', 'Dbmaj7', 'Bbm7', 'Dbmaj7', 'Bbm7', 'Dbmaj7', 'Bbm7', 'Abm7', 'Db7', 'Gbmaj7', 'Gbm7', 'Dbmaj7', 'Bbm7', 'Abm7', 'Db7', 'Gbmaj7', 'Gbm7', 'Dbmaj7', 'Bbm7', 'Abm7', 'Db7', 'Gbmaj7', 'Gbm7', 'Dbmaj7', 'Bbm7', 'Abm7', 'Db7', 'Gbmaj7', 'Gbm7', 'Dbmaj7', 'Bbm7', 'Abm7', 'Db7', 'Gbmaj7']"
