,name,author,link,lyrics,chords
0,World Spins Madly On (ver 2),The Weepies,https://tabs.ultimate-guitar.com/tab/the-weepies/world-spins-madly-on-chords-780369,"Woke up and wished that I was dead
With an achin' in my head
I lay motionless in bed
I thought of you, and where you'd gone
Let the world spin madly on
And everything that I said I'd do
Like make the world brand new
And take the time for you
Just got lost and slept right through the dawn
And the world spins madly on
I         let the day go by
I          always say goodbye
I watch the stars  from my windowsill
The whole world is moving, but I'm standing still
Woke up and wished that I was dead
With an aching in my head
I lay motionless in bed
The night is here and the day is gone
And the world spins madly on
I thought of you and where you'd gone
And the world spins madly on
And the world spins madly on
And the world spins madly on and on and on
...and on and on...
","['G', 'D/F#', 'Cadd9', 'D', 'Cadd9', 'G', 'D/F#', 'Em7', 'D/F#', 'G', 'G', 'D/F#', 'Em7', 'D', 'Cadd9', 'G', 'D/F#', 'Em7', 'D/F#', 'G', 'Cadd9', 'G/B', 'G/F#', 'G', 'Cadd9', 'G/B', 'G/F#', 'G', 'Cadd9', 'G/B', 'G/F#', 'G', 'G', 'D/F#', 'G', 'D/F#', 'Em7', 'D', 'Cadd9', 'G', 'D/F#', 'Em7', 'D/F#', 'G', 'D/F#', 'Cadd9', 'G', 'D/F#', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'D/F#', 'Cadd9', 'D', 'G', 'D/F#', 'Cadd9', 'D', 'G']"
1,Hysteria (ver 2),Muse,https://tabs.ultimate-guitar.com/tab/muse/hysteria-chords-117949,"It's buggin' me, grating me
and twisting me around
yes I'm endlessly caving in
and turnin' inside out
'cause I want it now
I want it now
  give me your heart and your soul
and I'm breakin out
I'm breakin out
 last chance to lose control
It's holdin' me, morphin' me
and forcin' me to strive
to be endlessly cold within
and dreaming I'm alive
'cause I want it now
I want it now
  give me your heart and your soul
I'm not breaking down
I'm breakin out
 Last chance to lose control
and I want you now 
I want you now
I feel my heart implode
I'm breakin' out
escaping now
feelin' my faith erode
","['Am', 'E7', 'Dm', 'Am', 'E7', 'Dm', 'Am', 'C', 'G7', 'Dm', 'Am', 'C', 'G7', 'Dm', 'E7', 'E7', 'Dm', 'Am', 'E7', 'Dm', 'Am', 'C', 'G7', 'Dm', 'Am', 'C', 'G7', 'Dm', 'E7', 'C', 'G7', 'Dm', 'Am', 'C', 'G7', 'Dm', 'E7']"
2,Supermassive Black Hole,Muse,https://tabs.ultimate-guitar.com/tab/muse/supermassive-black-hole-chords-826217,"  Ooh, baby, don't you know I suffer?
  Ooh, baby, can't you hear me moan?
  You caught me under false pretences
  How long before you let me go?
Oooooooooooooh, you set my soul alight
Oooooooooooooh, you set my soul alight
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
  I thought I was a fool for no one
  But ooh, baby, I'm a fool for you
  You're the queen of the superficial
  And how long before you tell the truth?
Oooooooooooooh, you set my soul alight
Oooooooooooooh, you set my soul alight
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Supermassive black hole
Supermassive black hole
Supermassive black hole
Supermassive black hole
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Glaciers melting in the dead of night
And the superstar's sucked into the supermassive
Supermassive black hole
Supermassive black hole
Supermassive black hole
Supermassive black hole
","['Em', 'G', 'Em', 'Am', 'Em', 'G', 'Em', 'Am', 'B', 'Em', 'G', 'Em', 'Am', 'Em', 'G', 'Em', 'Am', 'B', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Em', 'G', 'Em', 'Am', 'Em', 'G', 'Em', 'Am', 'B', 'Em', 'G', 'Em', 'Am', 'Em', 'G', 'Em', 'Am', 'B', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Am', 'G', 'B', 'Em', 'F#m', 'G', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am']"
3,Sex On Fire (ver 2),Kings of Leon,https://tabs.ultimate-guitar.com/tab/kings-of-leon/sex-on-fire-chords-792051,"Lay where you're laying
I know they're watching
All the commotion
Has people talking
You
Your sex is on fire
The dark of the alley
The head while I'm driving
Soft lips are open
Feels like you're dying
You're dying
You
Your sex is on fire
And so
Were the words to transpire
Hot as a fever
I could just taste it
Is this for forever
Are we still the greatest
You
Your sex is on fire
You
Your sex is on fire
And so
Were the words to transpire
And You
Your sex is on fire
And so
Were the words to transpire 
","['C', 'Am', 'C', 'Am', 'C', 'Am', 'F', 'C', 'Am', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'F', 'C', 'Am', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C']"
4,Happy Ending,Mika,https://tabs.ultimate-guitar.com/tab/mika/happy-ending-chords-490732,"This is the way you left me,
I'm not pretending.
No hope, no love, no glory,
No Happy Ending.
This is the way that we love,
Like it's forever.
Then live the rest of our life,
But not together.
  Wake up in the morning, stumble on my life
  Can't get no love without sacrifice
  If anything should happen, I guess I wish you well
  A little bit of heaven, but a little bit of hell
 This is the hardest story that I've ever told
No hope, or love, or glory
Happy endings gone forever more
I feel as if I'm wasted
And I'm wastin' everyday
This is the way you left me,
I'm not pretending.
No hope, no love, no glory,
No Happy Ending.
This is the way that we love,
Like it's forever.
Then live the rest of our life,
But not together.
2 o'clock in the morning, something's on my mind
Can't get no rest; keep walkin' around
If I pretend that nothin' ever went wrong,
I can get to my sleep
I can think that we just carried on
This is the hardest story that I've ever told
No hope, or love, or glory
Happy endings gone forever more
I feel as if I'm wasted
And I'm wastin' everyday
Oh, I   feel as if I'm wasted
And I'm wastin' everyday
A Little bit of love
A Little bit of love,
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
A Little bit of love, little bit of love
I   feel as if I'm wastin'
And I'm wastin' everyday
This is the way you left me,
I'm not pretending.
No hope, no love, no glory,
No Happy Ending.
This is the way that we love,
Like it's forever.
Then live the rest of our life,
But not together.
This is the way you left me,
I'm not pretending.
No hope, no love, no glory,
No Happy Ending.
This is the way that we love,
Like it's forever.
Then live the rest of our life,
But not together.
This is the way you left me,
I'm not pretending.
No hope, no love, no glory,
No Happy Ending.
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Am', 'G', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F']"
5,Here I Am (ver 2),Bryan Adams,https://tabs.ultimate-guitar.com/tab/bryan-adams/here-i-am-chords-730305,"Here I am
This is me
There's nowhere else on earth I'd rather be
Here I am
It's just me and you
Tonight we'll make our dreams come true
It's a new world
It's a new start
It's alive with the beating of young hearts
It's a new day
It's a new plan
I've been waiting for you
Here I am
Here we are
We've just begun
And after all this time our time has come
Here we are
Still going strong
Right here in the place where we belong
It's a new world
It's a new start
It's alive with the beating of young hearts
It's a new day
It's a new plan
I've been waiting for you
Here I am
Here I am
This is me
There's nowhere else on earth I'd rather be
Here I am
It's just me and you
Tonight we'll make our dreams come true
It's a new world
It's a new start
It's alive with the beating of young hearts
It's a new day
It's a new plan
I've been waiting for you
Here I am
It's a new world
It's a new start
It's alive with the beating of young hearts
It's a new day
It's a new plan
I've been waiting for you
Here I am
","['C', 'G', 'F', 'C', 'F', 'C', 'Bb', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'Am', 'F', 'G', 'C', 'C', 'G', 'F', 'C', 'F', 'C', 'Bb', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'C', 'G', 'Dm', 'Am', 'F', 'G', 'C', 'C', 'G', 'Am', 'F', 'C', 'G', 'Bb', 'G', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'Am', 'F', 'G', 'C', 'Am', 'F', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Dm', 'Am', 'F', 'G', 'C']"
6,Kill The Director,The Wombats,https://tabs.ultimate-guitar.com/tab/the-wombats/kill-the-director-chords-527506,"I've met someone that makes me feel seasick
Oh, what a skill to have
Oh, what a skill to have
So many skills that make her distinctive
But they're not mine to have
No, they're not mine
Whenever she looks I read the nearest paper
No, I don't care about the soaps
No, I don't care about the soaps
Though I'm acting like I'm in an Eastenders episode
If this is a rom-com 
Kill the director
If this is a rom-com
Kill the director please
Carrots help us see much better in the dark
Don't talk to girls; they'll break your heart
And this is my head and this is my spout
They work together; they can't figure anything out
So with the angst of a teenage band
Here's another song about a gender I'll never understand
Here's another song about a gender I'll never understand
If this is a rom-com
Kill the director
If this is a rom-com
Kill the director
If this is a rom-com
Kill the director please
This is no Bridget Jones
This is no Bridget Bridget
This is no Bridget Jones
This is no Bridget Bridget
This is no Bridget Jones
This is no Bridget Bridget
This is no Bridget Jones
This is no Bridget Bridget
This is no Bridget Jones
This is no Bridget Bridget
This is no Bridget Jones
This is no Bridget
Bridget Jones
","['E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'B', 'F#', 'E', 'D#m', 'B', 'F#', 'E', 'E', 'D#m', 'B', 'F#', 'E', 'D#m', 'B', 'F#', 'E', 'B', 'F#', 'E', 'B', 'F#', 'B', 'F#', 'E', 'D#m', 'B', 'F#', 'E', 'D#m', 'B', 'F#', 'B', 'E', 'D#m', 'G#m', 'A', 'E', 'D#m', 'G#m', 'A', 'E', 'D#m', 'G#m', 'A', 'E', 'D#m', 'G#m', 'A', 'E', 'D#m', 'G#m', 'A', 'E', 'D#m', 'G#m', 'A', 'E', 'D#m']"
7,This Is The Life,Amy Macdonald,https://tabs.ultimate-guitar.com/tab/amy-macdonald/this-is-the-life-chords-588538,"Oh the wind whistles down  
The cold dark street tonight
And the people they were dancing to the music vibe
And the boys chase the girls
And the shy tormented youth sit way over there
And the songs they get louder
Each one better than before
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
So you’re heading down the road
And you’re waiting outside Jimmy’s front door
But nobody’s in and nobody’s home ‘til four
So you’re sitting there with nothing to do 
Talking about Robert Riger and his motley crew
And where you’re gonna go and where you’re gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
And you’re singing the songs
And you wake up in the morning and your head feels twice the size
Where you gonna go
Where you gonna sleep tonight
","['Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#', 'Bm', 'G', 'D', 'F#']"
8,Heaven,Gotthard,https://tabs.ultimate-guitar.com/tab/gotthard/heaven-chords-364903,"Show me the way to your heart
I am searching
But I'm drifting apart
Everything`s gone, far away
Here we're standing now
With no words left to say
Gave you power
Fell on the floor
Silence, never thought you hurt so bad
In darkest hours
Slept at your door
Wishing all would be just like before
Let me find my piece of heaven
Let me find my way back home
I want this love to last forever
And back together, rise once again
From the ashes to the sky
From the ashes to the sky
Has someone taken my place
Am I falling
Was it our last embrace
Now you're asking me for some more time
I am trying to survive
Victim of my desire
Keep on running
I'm up all night
Times , never thought they hurt so bad
In darkest hours
Stand by your door
Wishing all would be just like before
Let me find my piece of heaven
Let me find my way back home
I want this love to last forever
And back together, rise once again
From the ashes to the sky
From the ashes to the sky, ooooh
'cause I need it so bad
Oh let me find my piece of heaven
Let me find my way back home
I want this love to last forever
And back together, rise once again
Oh let me find my piece of heaven
Let me find my way back home
I want this love to last forever
And back together, rise once again...
","['F', 'C', 'Dm', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'C', 'Dm', 'C', 'Bb', 'F', 'C', 'Dm', 'C', 'Gm', 'C', 'Csus4', 'F', 'C', 'Gm', 'C', 'F', 'C', 'Gm', 'C', 'Dm', 'C', 'F', 'Gm', 'C', 'F', 'C', 'Dm', 'Bb', 'C', 'F', 'C', 'Dm', 'Bb', 'C', 'Dm', 'C', 'Bb', 'F', 'C', 'Dm', 'C', 'Gm', 'C', 'Csus4', 'F', 'C', 'Gm', 'C', 'F', 'C', 'Gm', 'C', 'Dm', 'C', 'F', 'Gm', 'C', 'C', 'F', 'C', 'Gm', 'C', 'F', 'C', 'Gm', 'C', 'F', 'C', 'Gm', 'C', 'F', 'C', 'Gm', 'C']"
9,100 Years,Five for Fighting,https://tabs.ultimate-guitar.com/tab/five-for-fighting/100-years-chords-105031,"I'm fifteen for a moment
Caught in between 10 and 20
And I'm just dreaming
Counting the ways to where you are
I'm twenty-two for a moment
She feels better than ever
And we're on fire
Making our way back from Mars
Fifteen... there's still time for you
Time to buy and time to lose
Fifteen...there's never a wish better than this
When you only got a hundred years to live...
I'm thirty-three for a moment
Still the man but you see I'm of age
A kid on the way
A family on my mind
I'm forty-five for a moment
The sea is high
And I'm heading into a crisis
Chasing the years of my life
Fifteen... there's still time for you
Time to buy and time to lose yourself
Within a morning star
15... I'm all right with you
Fifteen... there's never a wish better than this
When you only got a hundred years to live...
Half time goes by
Suddenly you're wise
Another blink of an eye
67 is gone
The sun is getting high
We're moving on...
I'm ninety-nine for a moment
Dying for just another moment
And I'm just dreaming
Counting the ways to where you are
Fifteen... there's still time for you
Twenty-two... I feel her too
Thirty-three... you're on your way
Every Day's a new Day
Fifteen... there's still time for you
Time to buy and time to choose
Hey fifteen... there's never a wish better than this
When you only got a hundred years to live
","['G', 'C', 'Am7', 'D7sus4', 'G/B', 'Em', 'Am7', 'Dsus4', 'D', 'G', 'C', 'Am7', 'D7sus4', 'G/B', 'Em', 'Am7', 'D', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'Em7', 'D', 'C', 'D', 'Cadd9', 'G/B', 'G', 'C', 'Am7', 'D7sus4', 'G/B', 'Em', 'Am7', 'Dsus4', 'G', 'C', 'Am7', 'D7sus4', 'G/B', 'Em', 'Am7', 'Dsus4', 'D', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'Em7', 'Dsus4', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Em7', 'D', 'C', 'D', 'Cadd9', 'C', 'Dsus4', 'Em', 'Fmaj7', 'Cadd9', 'Dsus4', 'G', 'G', 'Cadd9', 'Am7', 'D7sus4', 'G/B', 'Em', 'Am7', 'Dsus4', 'D', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'Em7', 'D', 'C', 'D', 'Cadd9']"
