,name,author,link,lyrics,chords
0,Your Song (ver 2),Elton John,https://tabs.ultimate-guitar.com/tab/elton-john/your-song-chords-94212," It's a little bit funny...  this feeling inside
 I'm not one of those who can, easily hide
 I don't have much money, but boy if I did
 I'd buy a big house where, we both could live
 If I was a sculptor... but then again no
 or a man who make potions in a travelling show
 Well, I know it's not much, but it's the best I can do
 My gift is my song and this one's for you
 And you can tell everybody, this is your song
 It may be quite simple, but now that it's done
 I hope you don't mind, I hope you don't mind
 that I put down in words
How wonderful life is, when you're in the world
 I sat on the roof...   and kicked off the moss
 Well a few of the verses, well they've got me quite cross
 But the sun's been quite kind, while I wrote this song
 It's for people like you that, keep it turned on
 So excuse me forgetting, but these things I do
 you see I've forgotten if they're green or they're blue
 Anyway, the thing is, what I really mean
 Yours are the sweetest eyes I've ever seen
 And you can tell everybody, this is your song
 It may be quite simple, but now that it's done
 I hope you don't mind, I hope you don't mind
 that I put down in words
How wonderful life is, when you're in the world
 I hope you don't mind, I hope you don't mind
 that I put down in words
How wonderful life is, when you're in the world
","['C', 'Fmaj7/C', 'G', 'Em', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'G', 'E', 'Am', 'C', 'Dm', 'F', 'G', 'Gsus4', 'G', 'C', 'Fmaj7/C', 'G', 'Em', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'G', 'E', 'Am', 'C', 'Dm', 'F', 'C', 'Csus4', 'C', 'G', 'Am', 'Dm', 'F', 'Em7', 'Am', 'Dm', 'F', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'Dm', 'F', 'G', 'Gsus4', 'G', 'C', 'Fmaj7/C', 'G', 'Em', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'G', 'E', 'Am', 'C', 'Dm', 'F', 'G', 'Gsus4', 'G', 'C', 'Fmaj7/C', 'G', 'Em', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'G', 'E', 'Am', 'C', 'Dm', 'F', 'C', 'Csus2', 'C', 'G', 'Am', 'Dm', 'F', 'G', 'Am', 'Dm', 'F', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'Dm', 'F', 'G', 'Gsus4', 'G', 'Am', 'Am/G', 'Am/F#', 'F', 'C', 'Dm', 'F', 'C', 'Fmaj7/C', 'G', 'F', 'C']"
1,Whiskey In The Jar (ver 2),Thin Lizzy,https://tabs.ultimate-guitar.com/tab/thin-lizzy/whiskey-in-the-jar-chords-811918,"As I was goin' over, the Cork and Kerry mountains
I saw Captain Farrell and his money he was countin
I first produced my pistol and then produced my rapier
I said stand and deliver or the devil he may take ya
Musha ring dum a doo dum a da
Whack for my daddy-o
Whack for my daddy-o
There's whiskey in the jar-o
I took all of his money and it was a pretty penny
I took all of his money and I brought it home to Molly
She swore that she'd love me, never would she leave me
But the devil take that woman for you know she tricked me easy
Musha ring dum a doo dum a da
 Whack for my daddy-o
 Whack for my daddy-o
There's whiskey in the jar-o
Being drunk and weary I went to Molly's chamber
Takin my money with me and I never knew the danger
For about six or maybe seven in walked Captain Farrell
I jumped up, fired off my pistols and I shot him with both barrels
Musha ring dum a doo dum a da
 Whack for my daddy-o
 Whack for my daddy-o
There's whiskey in the jar-o
Now some men like the fishin' and some men like the fowlin'
And some men like to hear   the cannon ball a roarin'
Me I like sleepin' specially in my Molly's chamber
But here I am in prison, here I am with a ball and chain, yeah
Musha ring dum a doo dum a da
 Whack for my daddy-o
 Whack for my daddy-o
There's whiskey in the jar-o
(repeat and fade)
","['G', 'Em', 'C', 'G', 'G', 'Em', 'C', 'G', 'D', 'C', 'C', 'G', 'G', 'G', 'F', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'C', 'G', 'G', 'G', 'F', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'C', 'G', 'G', 'G', 'F', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'C', 'G', 'G', 'G', 'F', 'Em', 'G']"
2,Love Her Madly,The Doors,https://tabs.ultimate-guitar.com/tab/the-doors/love-her-madly-chords-986317,"||: + + + + | + + + + | + + + + | + + + + :||
Don't you love her madly, don't you need her badly
Don't you love her ways, tell me what you say
Don't you love her madly,   wanna be her daddy
Don't you love her face
Don't you love her as she's walkin' out the door
Like she did one thousand times before
Don't you love her ways, tell me what you say
Don't you love her as she's walkin' out the door
 All   your  love
 All   your  love
 All   your  love
       All your love
All your love is gone, so sing a lonely song
Of a deep blue dream, seven horses seem, to be on the mark
    Yeah, dont you love her
Don't you love her as she's walkin' out the door
 All   your  love
 All   your  love
 All   your  love
          Yeah..                      
All your love is gone, so sing a lonely song
Of a deep blue dream, seven horses seem, to be on the mark. 
| + + + + | + + + + | + + + + | + + + + |
| + + + + | + + + + | + + + + | + + + + |
| + + + + | + + + + | + + + + | + + + + |
| + + + + | + + + + | + + + + | + + + + |
Well don't you love her madly
Uhh don't you love her madly
Uhh don't you love her madly
||: + + + + | + + + + | + + + + | + + + + :||
","['Am', 'Am', 'Am', 'Am', 'Am', 'D', 'Am', 'Am', 'C', 'F', 'D7/F#', 'Am', 'Am', 'E', 'Am', 'Am', 'E', 'Am', 'D', 'Am', 'Am', 'E', 'Am', 'E', 'Am', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'Dsus4', 'D', 'Dsus2', 'D', 'G', 'C', 'A', 'D', 'F', 'D', 'G', 'E', 'Am', 'Am', 'C', 'F', 'D7/F#', 'Am', 'E', 'Am', 'E', 'Am', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'Dsus2', 'D', 'Dsus4', 'D', 'Dsus2', 'Dsus4', 'D', 'Dsus2', 'D', 'G', 'C', 'A', 'D', 'F', 'D', 'G', 'E', 'Am', 'Am', 'Am', 'Am', 'Am', 'D', 'D', 'Am', 'Am', 'Am', 'C', 'F', 'D7/F#', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am']"
3,Take Me To The River (ver 2),Talking Heads,https://tabs.ultimate-guitar.com/tab/talking-heads/take-me-to-the-river-chords-1185906,"I don't know why I love you like I do
After all the changes you been putting me through
You took my money and my cigarettes
I haven’t seen the worst of it                                                 
I wanna know, can you tell me why won’t you stay
Take me to the river,           Drop me in the water 
Take me to the river.                   Dip me in the water     Washing me down
Washing me down
I don't know why you treated me so bad
Think about the  things we could have had
Love is emotion that I can't forget
My sweet sixteen I will never regret
Oh wanna know, can you tell me I'd love to stay
Take me to the river,           Drop me in the water 
Push me to the river.                   Dip me in the water     Washing me down
Washing me      Hold me Love me Please me  tease me     Til I Can’t Til I Can’t
Dip me in the water,           Drop me in the river 
Push me in the water.          Dip me in the water     Washing me down
Washing me down
I don't know why I love you like I do
After the changes you put me through
The sixteen candles burn on my wall
Then tell me who is the biggest fool of them all
Oh wanna know, can you tell me I'd love to stay      
Take me to the river,           Drop me in the water 
Take me to the river.                   Dip me in the water     Washing me down
Washing me down          
","['E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'C', 'G', 'D', 'A', 'A7', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'C', 'G', 'D', 'A', 'A7', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'C#m', 'A', 'C#m', 'A', 'D', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'C', 'G', 'D', 'A', 'A7', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A', 'E7', 'D', 'A']"
4,Closer To The Heart (ver 2),Rush,https://tabs.ultimate-guitar.com/tab/rush/closer-to-the-heart-chords-1044074,"And the men who hold high places,
must be the ones who start
To mold a new reality,
closer to the heart,
closer to the heart
The blacksmith and the artist,
reflect it in their art
They forge their creativity,
closer to the heart,
yes, closer to the heart
Philosophers and ploughmen,
each must know his part
To sow a new mentality,
closer to the heart,
yes, closer to the heart
You can be the captain,
and I will draw the chart
Sailing into destiny,
closer to the Heart,
closer to the Heart,
well, closer to the Heart, yeah
closer to the Heart 2x
","['A', 'G', 'D', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G']"
5,Ramble On Rose (ver 2),Grateful Dead,https://tabs.ultimate-guitar.com/tab/grateful-dead/ramble-on-rose-chords-915535,"Just like Jack the Ripper, just like Mojo Hand,
Just like Billy Sunday,
In a shotgun ragtime band,
Just like New York City, just like Jerico,
Pace the halls and climb the walls
And get out when they blow.
Did you say your name was Ramblin Rose?
Ramble on baby, settle down easy
Ramble on Rose.
Just like Jack and Jill, Mama told the sailor
One heat up, and one cool down,
Leave nothin' for the tailor.
Just like Jack and Jill, Papa told the jailer
One go up, and one go down,
Do yourself a favor.
Did you say your name was Ramblin Rose?
Ramble on baby, settle down easy
Ramble on Rose.
I'm gonna sing you a hundred verses in ragtime,
I know this song it ain't never gonna end.
I'm gonna march you up and down along the county line,
Take you to the leader of a band.
Just like Crazy Otto, just like Wolfman Jack,
Sittin plush with a royal flush,
Aces back to back.
Just like Mary Shelley, just like Frankenstein,
Clank your chains and count your change
And try to walk the line.
Did you say your name was Ramblin Rose?
Ramble on baby, settle down easy
Ramble on Rose.
I'm gonna sing you a hundred verses in ragtime,
I know this song it ain't never gonna end.
I'm gonna march you up and down along the county line,
Take you to the leader of a band.
Goodbye Mama and Papa
Goodbye Jack and Jill
The grass ain't greener, the wine ain't sweeter
Either side of the hill.
Did you say your name was Ramblin Rose?
Ramble on baby, settle down easy
Ramble on Rose.
Ramble on Rose.
","['D', 'E7', 'F#m', 'G', 'D', 'G', 'A', 'D', 'E7', 'F#m', 'G', 'D', 'G', 'A', 'D', 'G', 'E', 'G', 'D', 'A', 'D', 'D', 'E7', 'F#m', 'G', 'D', 'G', 'A', 'D', 'E7', 'F#m', 'G', 'D', 'G', 'A', 'D', 'G', 'E', 'G', 'D', 'A', 'D', 'Bm', 'C', 'Bm', 'C', 'G', 'Bm', 'C', 'D', 'A', 'Bm', 'E7', 'A', 'D', 'E7', 'F#m', 'G', 'D', 'G', 'A', 'D', 'E7', 'F#m', 'G', 'D', 'G', 'A', 'D', 'G', 'E7', 'G', 'D', 'A', 'D', 'Bm', 'C', 'Bm', 'C', 'G', 'Bm', 'C', 'D', 'A', 'Bm', 'E7', 'A', 'D', 'E7', 'F#m', 'G', 'D', 'D', 'G', 'A', 'D', 'G', 'E7', 'G', 'D', 'A', 'D', 'A', 'D']"
6,Get It On (ver 2),T. Rex,https://tabs.ultimate-guitar.com/tab/t-rex/get-it-on-chords-1087321,"Well you're dirty and sweet Clad in black 
Don't look back, and I love you 
You're dirty and sweet oh yea  
Well you're slim and you're weak 
You got the teeth of the Hydra u-pon you 
You're dirty sweet and you're my girl  
Get it on Bang a gong Get it on   2x  
Well you're built like a car 
You got a hubcap diamond star halo 
You're built like a car Oh yeah  
You're an untamed youth 
That's the truth, with your cloak full of eagles 
You're dirty sweet and you're my girl  
Get it on Bang a gong Get it on   2x  
Well you're windy and wild 
You got the blues in your shoes and your stockings 
You're windy and wild Oh yeah 
Well you're built like a car 
You got a hubcap diamond star halo 
You're dirty sweet and you're my girl  
Get it on Bang a gong Get it on   2x  
Well you're dirty and sweet Clad in black 
Don't look back, and I love you 
You're dirty and sweet oh yea  
Well you dance when you walk 
So lets dance take a chance under-stand you
You're dirty sweet and you're my girl  
Get it on Bang a gong Get it on   3x  
Get it on Bang a gong Get it on      3x
","['E', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'G', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'G', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'G', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'G', 'A', 'E', 'G', 'A', 'E']"
7,Stormy Monday,The Allman Brothers Band,https://tabs.ultimate-guitar.com/tab/the-allman-brothers-band/stormy-monday-chords-59592,"They call it stormy Monday,  but Tuesday's just as bad
They call it stormy Monday, but Tuesday's just as bad
Lord and Wednesday's worse,        Thursday's oh so sad
The eagle flies on Friday,  Saturday I go out to play
The eagle flies on Friday, Saturday I go out to play
Sunday I go to church,       I get down to pray
Lord have mercy,  lord have mercy on me
Lord have mercy, lord have mercy on me
You know I tryin', tryin' to find my baby
Please send her on home to me
","['G7', 'C9', 'G7', 'Ab7', 'G7', 'C9', 'G7', 'Am7', 'Bm7', 'Bb7', 'Am7', 'Abm7', 'Am7', 'Cm7', 'G7', 'C9', 'G7', 'Daug', 'G7', 'C9', 'G7', 'Ab7', 'G7', 'C9', 'G7', 'Am7', 'Bm7', 'Bb7', 'Am7', 'Abm7', 'Am7', 'Cm7', 'G7', 'C9', 'G7', 'Daug', 'G7', 'C9', 'G7', 'Ab7', 'G7', 'C9', 'G7', 'Am7', 'Bm7', 'Bb7', 'Am', 'Abm7', 'Am7', 'Cm7', 'G7', 'C9', 'G7', 'Daug']"
8,Cosmic Dancer,T. Rex,https://tabs.ultimate-guitar.com/tab/t-rex/cosmic-dancer-chords-1469307,"  I was dancing when I was twelve
  I was dancing when I was twelve
  I was dancing when I was out
  I was dancing when I was out
  I danced myself right out the womb
  I danced myself right out the womb
  Is it strange to dance so soon?
  I danced myself right out the womb
  I was dancing when I was eight
  I was dancing when I was eight
  Is it strange to dance so late?
  Is it strange to dance so late?
ohh.........Oh........
  I danced myself into the tomb
  I danced myself into the tomb
  Is it strange to dance so soon?
  I danced myself into the tomb
  Is it wrong to understand
  The fear that dwells inside a man?
  What's it like to be a loon?
  I liken it to a balloon
ohh.........Oh........
  I danced myself out of the womb
  I danced myself out of the womb
  Is it strange to dance so soon?
  I danced myself into the tomb, but then again once more
  I danced myself out of the womb
  I danced myself out of the womb
  Is it strange to dance so soon?
  I danced myself out of the womb
ohh.........Oh........
ha....ha..ha........
ha....ha..ha........
ha....ha..ha........
ha....ha..ha........
","['G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'Am', 'Am', 'D', 'D', 'G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'Am', 'Am', 'D', 'D', 'G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'G', 'Em', 'G', 'Em', 'F', 'C', 'F', 'C', 'Am', 'Am', 'D', 'D', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em']"
9,Rikki Dont Lose That Number,Steely Dan,https://tabs.ultimate-guitar.com/tab/steely-dan/rikki-dont-lose-that-number-chords-84148,"                We hear you're leaving, that's OK.
                I thought our little wild time had just begun.
                I guess you kind of scared yourself, you turn and run.
                But if you have a change of heart,
                Rikki don't lose that number, you don't wanna call nobody else.
                Send it off in a letter to yourself.
                Rikki don't lose that number, it's the only one you own.
                You might use it if you feel better    when you get home.
                I have a friend in town, he's heard your name.
                We can go out driving on slow hand row.
                We could stay inside and play games I don't know.
                And you could have a change of heart,
                Rikki don't lose that number, you don't wanna call nobody else.
                Send it off in a letter to yourself.
                Rikki don't lose that number, it's the only one you own.
                You might use it if you feel better    when you get home.
                You tell yourself you're not my kind,
                But you don't even know your mind.
                And you could have a change of heart,
                Rikki don't lose that number, you don't wanna call nobody else.
                Send it off in a letter to yourself.
                Rikki don't lose that number, it's the only one you own.
                You might use it if you feel better    when you get home.
","['E', 'D', 'A', 'E', 'D', 'A', 'E', 'C#', 'B', 'D', 'A', 'E', 'F#m7', 'A', 'B', 'D#', 'G#', 'A', 'D', 'G#', 'A', 'E', 'E', 'G', 'A', 'G', 'D', 'C', 'Em', 'C', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'C#', 'B', 'D', 'A', 'E', 'F#m7', 'A', 'B', 'D#', 'G#', 'A', 'D', 'G#', 'A', 'E', 'E', 'G', 'A', 'G', 'D', 'C', 'Em', 'C', 'D', 'A', 'E', 'Amaj7', 'G#m7', 'Amaj7', 'C#m7', 'F#m7', 'A', 'B', 'D#', 'G#', 'A', 'D', 'G#', 'A', 'E', 'E', 'G', 'A', 'G', 'D', 'C', 'Em', 'C', 'D', 'A', 'E']"
