,name,author,link,lyrics,chords
0,Wheels,Foo Fighters,https://tabs.ultimate-guitar.com/tab/foo-fighters/wheels-chords-879464,"I know what you're thinkin'
We were goin' down
I can feel the sinkin'
But then I came around
And everyone I've loved before
Flashed before my eyes
And nothin' mattered anymore
I looked into the sky
Well we all want something better than
We wish for something new
Well we all want something beautiful
Wish for something true
Been lookin' for a reason and
Something to lose
When the wheels come down
When the wheels touch ground
And you feel like it's all over
There's another round for you
When the wheels come down 
Now your head is spinnin'
Broken hearts will mend
This is our beginning
Comin to an end
Well, you wanted something beautiful
You wished for something new
Well, you wanted something better than
Wished for something true
Been lookin for a reason and
Something to lose
When the wheels come down
When the wheels touch ground
And you feel like it's all over
There's another round for you
When the wheels come down 
When the wheels come down
When the wheels touch ground
And you feel like it's all over
There's another round for you
When the wheels come down 
When the wheels come down
When the wheels touch ground
And you feel like it's all over
There's another round for you
When the wheels come down 
","['Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E', 'Dsus2', 'A', 'F#m', 'E']"
1,Bad Day (ver 7),Daniel Powter,https://tabs.ultimate-guitar.com/tab/daniel-powter/bad-day-chords-379698,"Where is the moment when we need it
the most
You kick up the leaves and the magic
 is lost
They tell me your blue sky's faded to
 grey
They tell me your passion's gone away
And I don't need no carrying on
You stand in the line just to hit a
new low
You're faking a smile with the coffee
 to go
You tell me your life's been way off
 line
You're falling to pieces every time
And I don't need no carrying on
Cause you had a bad day
You're taking one down
You sing a sad song just to turn it
 around
You say you don't know
You tell me don't lie
You work at a smile and you go for a
 ride
You had a bad day
The camera don't lie
You're coming back down and you really
don't mind
You had a bad day
You had a bad day
Well you need a blue sky holiday
The point is they laugh at what you
say
And I don't need no carrying on
Cause you had a bad day
You're taking one down
You sing a sad song just to turn it
 around
You say you don't know
You tell me don't lie
You work at a smile and you go for a
 ride
You had a bad day
The camera don't lie
You're coming back down and you really
don't mind
You had a bad day
You had a bad day
Sometimes the system goes on the blink
and the whole thing it turns out Wrong
You might not make it back and you
 know that you could be well oh that
Well I'm not wrong
So where is the passion when you need
 it the most
Oh you and I
You kick up the leaves and the magic
is lost
Cause you had a bad day
You're taking one down
You sing a sad song just to turn it
 around
You say you don't know
You tell me don't lie
You work at a smile and you go for a
 ride
You had a bad day
You see what you like
And how does it feel 
One more time 
You had a bad day
You had a bad day
You had a bad day
You had a bad day
","['G', 'C', 'D', 'G', 'C', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'A', 'D', 'A', 'D', 'E', 'G', 'C', 'D', 'G', 'C', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'Em', 'D', 'C', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Am', 'D']"
2,Stay Together For The Kids,Blink-182,https://tabs.ultimate-guitar.com/tab/blink-182/stay-together-for-the-kids-chords-946162,"It's hard to wake up
when the shades have been pulled shut
this house is haunted
it's so pathetic
it makes no sense at all
I'm ripe with things to say
the words rot and fall away
what stupid poem
can fix this home
I'd read it every day
So here's your holiday
hope you
enjoy it this time
you gave it all away
it was mine
so when you're dead and gone
will you,
twenty years now lost?
The anger hurts my ears
Been running strong for seven years
Rather then fix the problem
They never solve them
It makes no sense at all
I see them everyday
We get along so why can't they?
If this is what he wants
And it's what she wants
Then why's there so much pain?
So here's your holiday
hope you
enjoy it this time
you gave it all away
it was mine
so when you're dead and gone
will you,
twenty years now lost?
So here's your holiday
hope you
enjoy it this time
you gave it all away
it was mine
so when you're dead and gone
will you,
twenty years now lost?
it's not right
it's not right
it's not right
it's not right
","['D', 'Bm', 'A', 'A', 'A', 'D', 'Bm', 'A', 'A', 'A', 'A', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'Bm', 'A', 'A', 'A', 'D', 'Bm', 'A', 'A', 'A', 'A', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D']"
3,Boulevard Of Broken Dreams (ver 2),Green Day,https://tabs.ultimate-guitar.com/tab/green-day/boulevard-of-broken-dreams-chords-139524,"   I walk a lonely road
The only one that I have ever known
Don't know where it goes
But it's home to me and I walk alone
   I walk this empty street
On the boulevard of broken dreams
Where the city sleeps
And I'm the only one and I walk alone
  I walk alone, I walk alone
  I walk alone, I walk a-
  My shadow's the only one that walks beside me
  My shallow heart's the only thing that's beating
  Sometimes I wish someone out there will find me
  Till then I'll walk alone
   I'm walking down the line
That divides me somewhere in my mind
On the border line of the edge
And where I walk alone
   Read between the lines, what's
Fucked up and everything's all right
Check my vital signs to know I'm still alive
And I walk alone
  I walk alone, I walk alone
  I walk alone, I walk a-
  My shadow's the only one that walks beside me
  My shallow heart's the only thing that's beating
  Sometimes I wish someone out there will find me
  Till then I'll walk alone
   I walk this empty street
On the boulevard of broken dreams
Where the city sleeps
And I'm the only one and I walk a-
  My shadow's the only one that walks beside me
  My shallow heart's the only thing that's beating
  Sometimes I wish someone out there will find me
  Till then I'll walk alone
","['Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'B7']"
4,Times Like These,Foo Fighters,https://tabs.ultimate-guitar.com/tab/foo-fighters/times-like-these-chords-166886,"       EADGBe     EADGBe     EADGBe     EADGBe     EADGBe
I, I'm a one way motorway
I'm a road that drives away and follows you back home
I, I'm a streetlight shining
I'm a white light blinding bright, burning off and on
It's times like these you learn to live again
It's times like these you give and give again
It's times like these you learn to love again
It's times like these, time and time again
I, I'm a new day rising
I'm a brand new sky to hang the stars upon tonight
but I, I'm a little divided
do I stay or run away and leave it all behind
It's times like these you learn to live again
It's times like these you give and give again
It's times like these you learn to love again
It's times like these, time and time again
It's times like these you learn to live again
It's times like these you give and give again
It's times like these you learn to love again
It's times like these, time and time again
It's times like these you learn to live again
It's times like these you give and give again
It's times like these you learn to love again
It's times like these, time and time again
","['D', 'Am7', 'C', 'Em7', 'Dsus2', 'D', 'Am7', 'C', 'Em7', 'D', 'D', 'Am7', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'D', 'Am7', 'C', 'Em7', 'D', 'D', 'Am7', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'D', 'C', 'Em7', 'Dsus2', 'C', 'Em7', 'Dsus2', 'C', 'Em7', 'Dsus2', 'C', 'Em7', 'Dsus2']"
5,In The End (ver 3),Linkin Park,https://tabs.ultimate-guitar.com/tab/linkin-park/in-the-end-chords-906380,"It starts with one thing I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To explain in due time
All I know, time is a valuable thing
Watch it fly by as the pendulum swings
Watch it count down to the end of the day
The clock ticks life away
It's so unreal, didn't look out below
Watch the time go right out the window
Trying to hold on, but didn't even know
I wasted it all just to 
Watch you go, I kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be
A memory of a time when
I tried so hard and got so far
But in the end it doesn't even matter
I had to fall to lose it all
But in the end it doesn't even matter
One thing, I don't know why
It doesn't even matter how hard you try
Keep that in mind I designed this rhyme
To remind myself how
I tried so hard, in spite of the way you were mocking me
 Acting like I was part of your property
  Remembering all the times you fought with me
  I'm surprised it got so far
You wouldn't even recognize me anymore
  Not that you knew me back then
But it all comes back to me
In the end you kept everything inside
And even though I tried, it all fell apart
What it meant to me will eventually be
A memory of a time when
I tried so hard and got so far
But in the end it doesn't even matter
I had to fall to lose it all
But in the end it doesn't even matter
I've put my trust in you
Pushed as far as I can go
And for all this
There's only one thing you should know
I've put my trust in you
Pushed as far as I can go
And for all this
There's only one thing you should know
I tried so hard and got so far
But in the end it doesn't even matter
I had to fall to lose it all
But in the end it doesn't even matter
","['Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'F', 'C', 'Bb', 'Dm', 'F', 'C', 'Bb', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'F', 'C', 'Bb', 'Dm', 'F', 'C', 'Bb', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'F', 'C', 'Bb', 'Dm', 'F', 'C', 'Bb', 'Dm', 'F', 'C', 'Bb', 'Dm', 'F', 'C', 'Bb']"
6,Why Georgia (ver 3),John Mayer,https://tabs.ultimate-guitar.com/tab/john-mayer/why-georgia-chords-393249," I am driving up eighty five in the 
 Kind of morning that  lasts all afternoon 
 I’m just stuck inside the gloom 
 Four more exits to my apartment but 
 I am tempted to keep the car in drive 
    And leave it all behind 
‘Cause I... wonder sometimes about the outcome
Of a still verdictless life 
Am I living it right?
Am I living it right?
Am I living it right?
Why,     why Georgia, why? 
Rent a room and I fill the spaces with 
Wood in places to make it feel like home 
   But all I feel’s alone 
It might be a quarter life crisis 
   Or just the stirring in my soul 
Either way  I... wonder sometimes about the outcome
Of a still verdictless life 
Am I living it right?
Am I living it right?
Am I living it right?
Why,     why Georgia, why? 
    So what     so I’ve      got a smile on?
    It’s hiding the quiet superstitions in my head 
Don’t believe me
Don’t believe me
When I say      I’ve    got     it down 
 Everybody is just a stranger, but
 that’s the danger in going my own way 
    I guess it’s the price I have to pay
Still “everything happens for a reason” is no 
reason    not to    ask myself if I am 
     Living it right
Am I living it right?
Am I living it right?
Why,     tell me why… 
Why,     why Georgia, why?
","['Gsus2', 'D', 'Dsus', 'D', 'Gsus2', 'D', 'Dsus', 'D', 'Gsus2', 'D', 'Dsus', 'D', 'Gsus2', 'D', 'Dsus', 'D', 'C6/9', 'C6/9', 'Gsus2', 'D', 'Dsus', 'D', 'Gsus2', 'D', 'Dsus', 'D', 'Gsus2', 'Gsus2', 'C6/9', 'C6/9', 'Gsus2', 'Em7', 'D/F#', 'G', 'Cadd9', 'Em7', 'D/F#', 'G', 'A7sus', 'D', 'A', 'G', 'D', 'A', 'Em7', 'D', 'A', 'G', 'Fsus2', 'Cadd9', 'Gsus2', 'Gsus2', 'C6/9', 'C6/9', 'Gsus2', 'D', 'Dsus', 'D', 'Gsus2', 'D', 'Dsus', 'D', 'C6/9', 'C6/9', 'Gsus2', 'Em7', 'D/F#', 'G', 'Cadd9', 'Em7', 'D/F#', 'G', 'A7sus', 'D', 'A', 'G', 'D', 'A', 'Em7', 'D', 'A', 'G', 'Fsus2', 'Cadd9', 'G', 'Gmaj7', 'Fsus2', 'Bbsus2', 'Csus2', 'Bbsus2', 'Fsus2', 'Bbsus2', 'Csus2', 'Bbsus2', 'G', 'Cadd9', 'Cadd9', 'G', 'Cadd9', 'Cadd9', 'Em7', 'Dsus2', 'Gm', 'C', 'Fsus2', 'Gsus2', 'Gsus2', 'C6/9', 'C6/9', 'Gsus2', 'Em7', 'D/F#', 'G', 'A7sus', 'D', 'A', 'G', 'D', 'A', 'Em7', 'D', 'A', 'G', 'Fsus2', 'Fsus2', 'Cadd9', 'G']"
7,State Of Love And Trust,Pearl Jam,https://tabs.ultimate-guitar.com/tab/pearl-jam/state-of-love-and-trust-chords-538029,"State of love and trust
as I busted down the pretext
sin still plays and preaches
but to have an empty court, uh huh
and the signs are passin, 
grip the wheel can't read it
sacrifice receiving the smell that's on my hands...hands yeah
and I listen for the voice inside my head
nothin', I'll do this one myself
lay her down as priest does
should the lord be acountin'
will be in my honour
make it pain painfully quick, uh huh
promises are whispered
in the age of darkness
want to be enlightened
like I want to be told the end...end, yeah
and the barrel shakes
aimed directly at my head
oh, help me, help me from myself
and I listen yeah, 
from both sides of the bed
nothin', I'll do this one myself
and I listen for the voice inside my head
nothin', I'll do this one myself
oh, ah, and the barrel waits,
trigger shakes
aimed right at my head
won't you help me
help me from myself
","['F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'C', 'G', 'Am', 'B', 'C', 'D', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'C', 'G', 'Am', 'B', 'C', 'D', 'F', 'Am', 'C', 'G', 'Am', 'B', 'C', 'D', 'F', 'Am', 'C', 'G', 'Am', 'B', 'C', 'D', 'F', 'Am', 'C', 'G', 'Am', 'G', 'F', 'Am']"
8,Bright Lights (ver 3),Matchbox Twenty,https://tabs.ultimate-guitar.com/tab/matchbox-twenty/bright-lights-chords-833562,"She got out of town
On the railway, new york bound
Took all except my name
Another alien on broadway
Well, some things in this world you just cant change
Some things you cant see until it gets too late
Baby, baby, baby when all your love is gone
Who will save me from all Im up against out in this world
And maybe, maybe, maybe
Youll find something thats enough to keep you
But if the bright lights dont receive you
You should turn yourself around and come on home
I got a hole in me now
I got a scar I can talk about
She keeps a picture of me 
In her apartment in the city
But some things in this world man, they dont make sense
Some things you dont leave until they leave you, and then the things that you miss, you say...
Baby, baby, baby when all your love is gone
Who will save me from all Im up against out in this world
And maybe, maybe, maybe
Youll find something thats enough to keep you
But if the bright lights dont receive you
You should turn yourself around and come on home
Let that city take you in (come on home)
Let that city spit you out (come on home)
Let that city take you down, yeah
For God sakes turn around
Baby, baby, baby when all your love is gone
Who will save me from all Im up against out in this world
Yeah well, maybe, maybe, maybe
Youll find something thats enough to keep you
But if the bright lights dont receive you
Well, turn yourself around and come on home
  Yeah, come on home
Baby, baby, baby, baby
Come on home
  Yeah, come on home
  Yeah, come on home
  Yeah, come on home
Baby, baby, baby, baby
Come on home
","['D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'G', 'D', 'Cadd9', 'G', 'D', 'D', 'Cadd9', 'G', 'A', 'D', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'Cadd9', 'G', 'D', 'D', 'Cadd9', 'G', 'A', 'D', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'C', 'G', 'C', 'G', 'A', 'D', 'Cadd9', 'G', 'D', 'D', 'Cadd9', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'F', 'D', 'G', 'F', 'D', 'G', 'F', 'D', 'G', 'D']"
9,Secret Door,Arctic Monkeys,https://tabs.ultimate-guitar.com/tab/arctic-monkeys/secret-door-chords-996441,"Fools on parade cavort and carry on
For waiting eyes
Ones you would rather be beside than in front of
But she's never been the kind to be hollowed by the stares
She swam out of tonight's phantasm
Grabbed my hand and made it very clear
There's absolutely nothing for us here
It's a magnolia celebration
To be attended on a Wednesday night
It's better that than get a reputation
As a miserable little tyke
At least that's the conclusion
She came to in this overture
The secret door swings behind us
She's saying nothing
She's just giggling along
Her arms were folded most indignant
Not looking like she was soon to leave
I had to squint in order to believe
And then like a butler pushing on a bookshelf
And unveiling the unexpected
I who was earlier reluctant was suddenly embarrassed and corrected.
How could such a creature survive in such a habitat?
The secret door swings behind us
She's saying nothing
She's just giggling along
    Even if they were to find us
I wouldn't notice, I'm completely occupied
At all the fools on parade
Cavort and carry on for waiting eyes
Ones you would rather be beside than in front of
But she's never been the kind
To be hollowed by the stares
Fools on parade frolic and fuck about
To make a gaze turn to a scribble on a page by a picture
That holds her absence
But you're daft to think she'd care
Fools on parade
Fools on parade
Fools on parade
Conduct a sing-along
","['G', 'Cm', 'Em', 'Bm', 'Am', 'Bm', 'Am', 'Bm', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'Bm', 'Em', 'Am', 'G', 'Bm', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'G', 'Bm', 'Em', 'Am', 'Em', 'Bm', 'Em', 'Am', 'Bm', 'D', 'G', 'Cm', 'Em', 'Bm', 'Am', 'Bm', 'Am', 'D', 'G', 'Cm', 'Em', 'Bm', 'Am', 'Bm', 'Am', 'D', 'G', 'Cm', 'Em', 'Bm', 'Am', 'Bm', 'Am', 'D', 'G', 'Cm', 'Em', 'Bm', 'Am', 'Bm', 'Am', 'D']"
