,name,author,link,lyrics,chords
0,La Camisa Negra,Juanes,https://tabs.ultimate-guitar.com/tab/juanes/la-camisa-negra-chords-201177,"     Tengo la camisa negra
hoy mi amor está de luto
hoy tengo en el alma una pena
y es por culpa de tu embrujo
Hoy sé que tu ya no me quieres
y eso es lo que mas me hiere
que tengo la camisa negra
y una pena que me duele
Mal parece que solo me quede
y fue pura todita tu mentira
que aquel dia te encontré
   Por beber del veneno
malevolo de tu amor
yo quede moribundo
y lleno de dolor
respiré de ese humo
amargo de tu adios
y desde que tu te fuiste yo solo...
Tengo, tengo la camisa negra
Porque negra tengo el alma
Yo por ti perdí la calma
Y casi pierdo hasta mi cama
cama c'mon c'mon baby
te digo con disimulo
que tengo la camisa negra
y debajo tengo el difunto (pa' enterrartelo cuando quieras mamita)
Tengo la camisa negra
ya tu amor no me interesa
lo que ayer me supo a gloria
hoy me sabe a pura
miercoles por la tarde
y tu que no llegas
nisiquiera muestras señas
y yo con la camisa negra
y tus maletas en la puerta
Mal parece que solo me quede
y fue pura todita tu mentira
que aquel dia te encontré
   Por beber del veneno
malevolo de tu amor
yo quede moribundo
y lleno de dolor
respiré de ese humo
amargo de tu adios
y desde que tu te fuiste yo solo...
Tengo, tengo la camisa negra
Porque negra tengo el alma
Yo por ti perdí la calma
Y casi pierdo hasta mi cama
cama c'mon c'mon baby
te digo con disimulo
que tengo la camisa negra
y debajo tengo el difunto
","['F#m', 'C#7', 'F#m', 'Bm', 'C#7', 'F#m', 'F#m', 'C#7', 'F#m', 'Bm', 'C#7', 'F#m', 'F#m', 'C#7', 'F#m', 'C#7', 'F#', 'F#', 'C#', 'F#', 'B', 'F#', 'C#', 'F#', 'B', 'F#', 'C#', 'F#', 'B', 'F#', 'C#', 'F#', 'B', 'F#m', 'C#7', 'F#m', 'F#7', 'Bm', 'C#7', 'F#m', 'F#m', 'C#7', 'F#m', 'F#7', 'Bm', 'C#7', 'F#m', 'F#m', 'C#7', 'F#m', 'Bm', 'C#7', 'F#7', 'F#7', 'C#7', 'F#m', 'Bm', 'C#7', 'F#m', 'F#m', 'C#7', 'F#m', 'C#7', 'F#', 'F#', 'C#', 'F#', 'B', 'F#', 'C#', 'F#', 'B', 'F#', 'C#', 'F#', 'B', 'F#', 'C#', 'F#', 'B', 'F#m', 'C#7', 'F#m', 'F#7', 'Bm', 'C#7', 'F#m', 'F#m', 'C#7', 'F#m', 'F#7', 'Bm', 'C#7', 'F#m']"
1,La Lettre (ver 2),Renan Luce,https://tabs.ultimate-guitar.com/tab/renan-luce/la-lettre-chords-1494611,"j'ai recu une lettre
il y a un mois peut etre
arrivee par erreur
maladresse du facteur
aspergee de parfum
rouge a levre carmin
j'aurais du cette lettre
ne pas l'ouvrir peut etre
mais moi je suis un homme
qui aime bien ce genre de jeu
(je) veux bien qu'elle me nomme
Alphonse ou fred c'est comme elle veut
           c'est comme elle veut
des jolies marguerites
sur le haut de ses ""i""
des courbes manuscrites
comme dans les abbayes
quelques fautes d'orthographe
une legere dyslexie
et en guise de paraphe
""ta petite blonde sexy""
et moi je suis un homme
qui aime bien ce genre de jeu
(je) n'aime pas les nonnes
et j'en suis tombé amoureux
    amoureux
elle ecrit que dimanche
elle s'ra sur la falaise
ou j'l'ai prise par les hanches
et que dans l'hypothese
ou j'n'aurais pas le tact
d'assumer mes ebats
elle choisira l'impact
trente metres plus bas
et moi je suis un homme
qui aime bien ce genre d'enjeu
(je) n'veux pas qu'elle s'assomme
car j'en suis tombé amoureux
      amoureux
grace au cachet d'la poste
d'une ville sur la manche
j'etais a l'avant poste
au matin du dimanche
l'endroit etait desert
il faudra etre patient
des blondes suicidaires
il n'y en a pas cent
et moi je suis un homme
qui aime bien ce genre d'enjeu
(je) veux battre newton
car j'en suis tombé amoureux
      amoureux
elle surplombait la manche
quand je l'ai reconnue
j'ai saisi par la manche
ma petite ingenue
qui ne l'etait pas tant
au regard du profil
qu'un petit habitant
lui f'sait sous le nombril
et moi je suis un homme
qui aime bien ce genre d'enjeu
(je) veux bien qu'il me nomme
papa s'il le veut
s'il le veut
","['Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'C', 'C', 'Em', 'C', 'Em', 'Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'C', 'C', 'Em', 'C', 'Em', 'Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'C', 'C', 'Em', 'C', 'Em', 'Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'C', 'C', 'Em', 'C', 'Em', 'Em', 'C', 'Am', 'Em', 'Em', 'C', 'Am', 'Em', 'C', 'Em', 'C', 'Am', 'D', 'C', 'C', 'Em', 'C', 'Em']"
2,The Scientist (ver 3),Coldplay,https://tabs.ultimate-guitar.com/tab/coldplay/the-scientist-chords-63759,"   Come up to meet you, tell you I'm sorry
You don't know how lovely you are
   I had to find you, tell you I need you
Tell you I'll set you apart
   Tell me your secrets and ask me your questions
Oh, let's go back to the start
   Running in circles, coming up tails
Heads on a science apart
   Nobody said it was easy
It's such a shame for us to part
   Nobody said it was easy
No one ever said it would be this hard
Oh, take me back to the start
   I was just guessing at numbers and figures
Pulling the puzzles apart
   Questions of science, science and progress
They must speak as loud as my heart
   Tell me you love me, come back and haunt me
I wanna rush to the start
   Running in circles, chasing tails
Comin' back as we are
   Nobody said it was easy
Oh, it's such a shame for us to part
   Nobody said it was easy
No one ever said it would be so hard
I'm going back to the start
","['Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'F', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'F']"
3,Last Night On Earth,Green Day,https://tabs.ultimate-guitar.com/tab/green-day/last-night-on-earth-chords-822539,"I text a postcard, sent to you
Did it go through?
Sending all my love to you
You are the moonlight of my life every night
Giving all my love to you
My beating heart belongs to you
I walked for miles 'til I found you
I'm here to honor you
If I lose everything in the fire
I'm sending all my love to you
With every breath that I am worth
Here on Earth
I'm sending all my love to you
So if you dare to second guess
You can rest
Assured that all my love's for you
My beating heart belongs to you
I walked for miles 'til I found you
I'm here to honor you
If I lose everything in the fire
I'm sending all my love to you
My beating heart belongs to you
I walked for miles 'til I found you
I'm here to honor you
If I lose everything in the fire
Did I ever make it through?
","['A', 'A', 'A7', 'D', 'Dm', 'A', 'A', 'A7', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'A7', 'D', 'Dm', 'A', 'A', 'A', 'A7', 'D', 'Dm', 'A', 'A', 'A', 'A7', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'A7', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'A', 'A7', 'D', 'Dm', 'A']"
4,The Importance Of Being Idle,Oasis,https://tabs.ultimate-guitar.com/tab/oasis/the-importance-of-being-idle-chords-182968,"Four extra bars of
I sold my soul for the second time
cos the land, it don't pay me
I begged my landlord for some more time
he said ""son, the bills are waiting""
my best friend called me the other night
he said ""man, are you crazy?""
my girlfriend told me to get a life
she said ""boy, are you lazy""
   but I don't mind
as long as there's a bed beneath the stars that shine
   I'll be fine
if you give me a minute, a man's got a limit
I can't get a life if my heart's not in it...
   I don't mind
as long as there's a bed beneath the stars that shine
   I'll be fine
if you give me a minute, a man's got a limit
I can't get a life if my heart's not in it...
I lost my faith in the summertime
cos it don't stop raining
the sky all day is as black as night
but I'm not complaining
I begged my doctor for one more line
he said ""son... words fail me""
it ain't no place to be killing time
I guess I'm just lazy
   I don't mind
as long as there's a bed beneath the stars that shine
   I'll be fine
if you give me a minute, a man's got a limit
I can't get a life if my heart's not in it...
","['Am', 'E', 'Am', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'F7', 'G', 'E', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'F7', 'G', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Am', 'Fmaj7', 'C', 'B11', 'E', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'F7', 'G', 'E']"
5,The Galway Girl,Steve Earle,https://tabs.ultimate-guitar.com/tab/steve-earle/the-galway-girl-chords-195702,"Well, I took a stroll on the old long walk 
On a day -I-ay-I-ay 
I met a little girl and we stopped to talk 
On a fine soft day -I-ay 
And I ask you, friend, what's a fella to do 
'Cause her hair was black and her eyes were blue 
And I knew right then I'd be takin' a whirl 
'Round the Salthill Prom with a Galway girl 
We were halfway there when the rain came down 
On a day -I-ay-I-ay 
And she asked me up to her flat downtown 
Of a fine soft day -I-ay-I-ay 
And I ask you, friend, what's a fella to do 
'Cause her hair was black and her eyes were blue 
So I took her hand and I gave her a twirl 
And I lost my heart to a Galway girl 
When I woke up I was all alone 
With a broken heart and a ticket home 
And I ask you now, tell me what would you do 
If her hair was black and her eyes were blue 
'Cause I've traveled around. I've been all over this world
Boys I ain't never seen nothin' like a Galway girl
","['D', 'D', 'A', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'G', 'D', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'A', 'G', 'D']"
6,Breakaway,Kelly Clarkson,https://tabs.ultimate-guitar.com/tab/kelly-clarkson/breakaway-chords-127844,"Da da da n da da, Da da da n da da
Da da da n da da da da
 Grew up in a small town
 And when the rain would fall down
 I'd just stare out my window
 Dreaming of what could be
 And if I'd end up happy
 I would pray 
 Trying hard to reach out
 But when I tried to speak out
 Felt like no one could hear me
 Wanted to belong here
 But something felt so wrong here
 So I'd pray 
 I could break away 
I'll spread my wings and I'll learn how to fly.
I'll do what it takes till I touch the sky. 
 Make a wish, take a chance, 
 Make a change, and break away. 
Out of the darkness and into the sun. 
But I won't forget all the ones that I love.
 I'll take a risk, take a chance, 
 Make a change, and break away 
Da da da n da da, Da da da n da da
Da da da n da da da da
 Wanna feel the warm breeze 
 Sleep under a palm tree
 Feel the rush of the ocean 
 Get onboard a fast train 
 Travel on a jetplane
 Far away 
 And break away 
I'll spread my wings and I'll learn how to fly.
I'll do what it takes till I touch the sky. 
 Make a wish, take a chance, 
 Make a change, and break away.
Out of the darkness and into the sun. 
But I won't forget all the ones that I love.
 I'll take a risk, take a chance, 
 Make a change, and break away 
 Buildings with a hundred floors 
 Swinging with revolving doors 
 Maybe I don't know where they'll take me 
 Gotta keep movin on movin on
 Fly away 
 Break away 
I'll spread my wings and I'll learn how to fly.
Though it's not easy to tell you goodbye
 Take a risk, take a chance, 
 Make a change, and break away.
Out of the darkness and into the sun.
But I won't forget the place I come from
 I gotta take a risk, take a chance, 
 Make a change, and break away
 Break away
 Break away
","['Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'D', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'C', 'F', 'Am', 'G', 'F', 'Am', 'G', 'D', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'D', 'F', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F']"
7,Casimir Pulaski Day,Sufjan Stevens,https://tabs.ultimate-guitar.com/tab/sufjan-stevens/casimir-pulaski-day-chords-916331,"Goldenrod and the 4h stone,
the things I brought you 
when I found out you had cancer of the bone.
Your father cried on the telephone,
and he drove his car into the navy yard,
just to prove that he was sorry. 
In the morning, through the window shade,
when the light pressed up against your shoulderblade,
I could see what you were reading.
All the glory that the Lord has made,
and the complications you could do without,
when I kissed you on the mouth.
Tuesday night at the Bible study,
we lift our hands and pray over your body,
but nothing ever happens.
I remember at Michael's house,
in the living room when you kissed my neck,
and I almost touched your blouse.
In the morning at the top of the stairs,
when your father found out what we did that night,
and you told me you were scared.
All the glory when you ran outside,
with your shirt tucked in and your shoes untied,
and you told me not to follow you.
Sunday night when I cleaned the house,
I find the card where you wrote it out,
with the pictures of your mother.
On the floor at the great divide,
With my shirt tucked in and my shoes untied,
I am crying in the bathroom.
In the morning when you finally go,
and the nurse runs in with her head hung low,
and the cardinal hits the window.
In the morning in the winter shade,
on the first of March on the holiday,
I thought I saw you breathing.
All the glory that the Lord has made,
and the complications when I see His face,
in the morning in the window.
All the glory when he took our place,
but he took my shoulders and he shook my face,
and he takes, and he takes, and he takes.
Toodoo doo, toodoo doo, ta da da, ta da da da (repeated)
","['D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'Am', 'C', 'G']"
8,Der Weg,Herbert Grönemeyer,https://tabs.ultimate-guitar.com/tab/454253,"Ich kann nicht mehr seh'n, trau nicht mehr Augen
Kann kaum noch glauben, Gefühle ham sich gedreht
Ich bin viel zu träge, um  aufzugeben
es wär auch zu früh, weil immer was geht
Wir waren verschworen, wären füreinander gestorben
haben den Regen gebogen, uns Vertrauen geliehen
Wir haben versucht, auf der Schussfahrt zu wenden
nichts ist zu spät, aber Vieles zu früh
Wir haben uns geschoben, durch alle Gezeiten
haben uns verzettelt, uns verzweifelt geliebt
Wir haben die Wahrheit, so gut es ging verlogen
es war ein Stück vom Himmel, dass es dich gibt
Du hast jeden Raum, mit Sonne geflutet
hast jeden Verdruss, ins Gegenteil verkehrt
Nordisch nobel, deine sanftmütige Güte
dein unbändiger Stolz, das Leben ist nicht fair
Den Film getanzt, in einem silbernen Raum
vom goldnen Balkon, die Unendlichkeit bestaunt
Heillos versunken, trunken, und alles war erlaubt
zusammen im Zeitraffer, Mittsommernachtstraum
Dein sicherer Gang, deine wahren Gedichte
deine heitere Würde, dein unerschütterliches Geschick
Du hast der Fügung, deine Stirn geboten
Hast ihn nie verraten, deinen Plan vom Glück
deinen Plan vom Glück
Ich gehe nicht weg, hab meine Frist verlängert
neue Zeitreise,  offene Welt
Habe dich sicher, in meiner Seele
ich trag dich bei mir, bis der Vorhang fällt
Ich trag dich bei mir, bis der Vorhang fällt
","['F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'C', 'Am', 'Bb', 'F', 'A', 'Dm', 'Bbm', 'F', 'F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'C', 'Am', 'Bb', 'F', 'A', 'Dm', 'Bbm', 'F', 'F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'C', 'Am', 'Bb', 'F', 'A', 'Dm', 'Bbm', 'F', 'F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'C', 'F', 'Bb', 'Dm', 'Am', 'Bb', 'C', 'F', 'F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'F', 'C', 'Bb', 'Dm', 'Bb', 'C', 'F', 'F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'C', 'F', 'Bb', 'Dm', 'Am', 'Bb', 'C', 'F', 'C', 'F', 'F', 'Am', 'Bb', 'F', 'F', 'Am', 'Bb', 'C', 'C', 'Am', 'Bb', 'F', 'A', 'Dm', 'Bbm', 'F', 'A', 'Dm', 'Bbm', 'F']"
9,Float On,Modest Mouse,https://tabs.ultimate-guitar.com/tab/modest-mouse/float-on-chords-587814,"I backed my car into a cop car the other day
Well, he just drove off, sometimes life's okay
I ran my mouth off a bit too much, oh, what can I say
Well, you just laughed it off, it was all okay
And we'll all float on, okay
And we'll all float on, okay
And we'll all float on, okay
And we'll all float on anyway well
Well, a fake Jamaican took every last dime with that scam
It was worth it just to learn some sleight of hand
Bad news comes, don't you worry even when it lands
Good news will work its way to all them plans
We both got fired on exactly the same day
Well we'll float on good news is on the way
And we'll all float on, okay
And we'll all float on, okay
And we'll all float on, okay
And we'll all float on, Alright!
Already, we'll all float on
Now don't you worry we'll all float on
Alright, already, we'll all float on
Alright, don't worry, we'll all float on...
Alright, already, we'll all float on, alright already, we'll all float on
Alright, don't worry, even if things end up a bit too heavy
we'll all float on, alright
Already, we'll all float on
Alright, already, we'll all float on
Okay, don't worry, we'll all float on
Even if things get heavy, we'll all float on
Alright, already, we'll all float on (Alright!)
","['C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'C', 'Em', 'Fadd9/A', 'Em', 'C', 'Em', 'Fadd9/A', 'Em', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'Em7', 'C', 'Em', 'Am', 'Em', 'Em7', 'C', 'Em', 'Fadd9/A', 'Em', 'C']"
