,name,author,link,lyrics,chords
0,Il Mio Canto Libero,Lucio Battisti,https://tabs.ultimate-guitar.com/tab/lucio-battisti/il-mio-canto-libero-chords-731133,"A*         x02220
In un mondo che non ci vuole piu`
il mio canto libero sei tu
e l'immensita`si apre intorno a noi
aldila` del limite degli occhi tuoi
nasce il sentimento, nasce in mezzo al pianto
e s'innalza al tissimo e va
e vola sulle accuse della gente
a tutti i suoi retaggi indifferente
sorretto da un anelito d'amor
e riscopro te
dolce compagna che
non sai dove andare
al fianco tuo mi avrai
se tu lo vuoi
pietre un giorno case
ricoperte dalle rose selvatiche
rivivono, ci chiamano
boschi abbandonati
e percio` sopravvissuti vergini
si aprono, ci abbracciano
di vero amore e riscopro te
","['D', 'A', 'C#m', 'D', 'A', 'C#m', 'D', 'A', 'C#m', 'D', 'A', 'C#m', 'D', 'D', 'D', 'C#m', 'D', 'G', 'A7', 'A', 'C#m', 'D', 'A', 'C#m', 'D', 'A', 'C#m', 'D', 'A', 'C#m', 'D', 'D', 'A', 'D', 'A', 'D', 'A']"
1,Brown Sugar (ver 5),The Rolling Stones,https://tabs.ultimate-guitar.com/tab/the-rolling-stones/brown-sugar-chords-1849838,"Gold coast slave ship bound for cotton fields
Sold in a market down in New Orleans
Scarred old slaver know he's doin' alright
Hear him whip the women just around midnight
   Brown sugar
How come you taste so good?
   Brown sugar
Just like a young girl should, aha
Drums beat and cold English blood runs hot
Lady of the house wondering where it's gonna stop
House boy knows that he's doing alright
You shoulda heard him just around midnight 
   Brown sugar
How come you taste so good? Now
   Brown sugar
Just like a young girl should now
 Oh come on, brown sugar
How come you taste so good? Babe
 Oh, got me craving, brown sugar
Just like a black girl should, yeah
Ah, I bet your mamma was a tent show queen
And all her boyfriends were sweet sixteen
I'm no school boy but I know what I like
You shoulda heard me just around midnight
 Brown sugar
How come you taste so good? Babe
 Oh, brown sugar
 Just like a young girl should, yeah
I said yeah, yeah, yeah, oooo
How come you, how come you dance so good?
Yeah, yeah, yeah, oooo
Just like, just like a black girl should
Yeah, yeah, yeah, oooo
","['C', 'F', 'C', 'Bb', 'C', 'G', 'C', 'G', 'C', 'C', 'F', 'C', 'Bb', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'Csus4', 'C', 'G', 'C', 'G', 'C', 'C', 'F', 'C', 'Bb', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G']"
2,Lady Stardust,David Bowie,https://tabs.ultimate-guitar.com/tab/david-bowie/lady-stardust-chords-61242,"  People stared at the makeup on his face
  Laughed at his long black hair, his animal grace
    The boy in the bright blue jeans
  Jumped up on the stage
And Lady Stardust sang his songs
Of darkness and disgrace
And he was alright, the band was altogether
Yes he was alright, the songs went on forever
And he was awful nice
Really quite out of sight
And he sang all night long
  The femme fatales emerged from shadows
To watch this creature fair
  Boys stood upon their chairs to make their point of view
    I smiled sadly for a love I could not obey
And Lady Stardust sang his songs
Of darkness and dismay
And he was alright, the band was altogether
Yes he was alright, the songs went on forever
And he was awful nice
Really quite paradise
And he sang all night long
Ooh, how I sighed when they asked if I knew his name
Oh they were alright, the band was altogether
Yes he was alright, and the song went on forever
He was up all night  really quite out of sight
He sang all night long
       -----------
","['A', 'C#', 'F#m', 'D', 'A', 'F#m', 'E', 'C#', 'F#m', 'D', 'A', 'C#', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'Em', 'Emmaj7', 'Em7', 'Em6', 'A', 'E', 'D', 'E', 'A', 'C#', 'F#m', 'D', 'A', 'F#m', 'E', 'C#', 'F#m', 'D', 'A', 'C#', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'Em', 'Emmaj7', 'Em7', 'Em6', 'A', 'E', 'D', 'E', 'D', 'D#dim', 'E', 'A', 'E', 'D', 'E', 'A', 'E', 'D', 'E', 'Em', 'Emmaj7', 'Em7', 'Em6', 'A', 'E', 'D', 'E', 'E', 'A', 'D', 'G', 'B']"
3,The Man Who Sold The World,David Bowie,https://tabs.ultimate-guitar.com/tab/david-bowie/the-man-who-sold-the-world-chords-61252," We passed upon the stairs, we spoke of was and when
Although I wasn't there, he said I was his friend
Which came as some surprise, I spoke into his eyes
with the man who sold the world
I laughed and shook his hand, and made my way back home
I searched for form and land, for years and years I roamed
I gazed a gazely stare at all the millions here
with the man who sold the world
","['Dm', 'A7', 'Dm', 'A7', 'F', 'C', 'Gm', 'A', 'Bbm', 'A', 'Dm', 'A7', 'Dm', 'A7', 'F', 'C', 'Gm', 'A', 'Bbm', 'A']"
4,Stay With Me,Faces,https://tabs.ultimate-guitar.com/tab/faces/stay-with-me-chords-1514086,"                                                             In… the morn-…
…-in'…   don't… say… you love… me,…    'cause I'll… on-…
…-ly… kick… you… out… of… the… door…        I
 know… your name…  is Ri-… ta,…  'cause your
 per-… fumes'…  smel-lin' sweet-… er…  since…
 when… I… saw… you… down… on… the… floor…
                                  You won't…
 need… too… much… per-suad-… in'…  I don't…
 mean… to sound…  de-grad-…  in',…  but with a
 face… like… that you got… noth-in' to laugh… a-… bout…       Red
 lips,…  hair,… and fin-… ger-nails,…   I
 hear… your a mean old… jez-…-e-bel…  Let's…
 go up-… stairs…  and read… my…  ta-rot…  cards…
 Stay…  with… me…     Stay…  with… me…   for… to-night…
… you'd… bet-… ter… stay…  with… me…
 Stay…  with… me…     Stay…  with… me…   for… to-night…
… you're… gon-… na… stay…  with… me…
                                                        So,… in the… morn-…
…-in',…   please… don't… say… you love… me,…    'cause… you know…
… I'll… on-… ly…  kick… you out… the… door…
 Yeah, I'll… pay… your… cab… fare… home… You can e-…
…-ven… use…  my… best… co-logne… Just… don't…
… be… here… in the morn-… in' when I… wake… up…    Come on, hon-ey…
 Stay…  with… me…     Stay…  with… me…   'cause… to-night…
… you're… gon-… na… stay…  with… me…  Sit… down,…  get… up,…  get… down…
 Stay…  with… me…     Stay…  with… me…   'cause… to-night…
… you're… gon-… na… stay…  with… me…    Hey, what's your name a-gain?…
                 Oh,…  no…           Get down…
","['A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A', 'A', 'B', 'D', 'A']"
5,Love The One Youre With (ver 2),Stephen Stills,https://tabs.ultimate-guitar.com/tab/stephen-stills/love-the-one-youre-with-chords-848540,"If you're down         and confused
And you don't remember          who you're talking to
Concentration    slips away
Because your baby       is so far away
Well there's a rose in a fisted glove
And the eagle flies with the dove
And if you can't be with the one you love, honey
Love the one you're with
You gotta love the one you're with
You gotta love the one you're with
You gotta love the one you're with
Du-du-du-du-dutu, Du-du-du-du-dutu, Du-du-du-du-dutu - DU-DU-DU!
","['D', 'G', 'D', 'D', 'Em7', 'D', 'D', 'G', 'D', 'D', 'Em7', 'D', 'D', 'G', 'D', 'D', 'Em7', 'D', 'D', 'G', 'D', 'D', 'Em7', 'D', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'D', 'G', 'D', 'D', 'Em7', 'D', 'D', 'G', 'D', 'D', 'Em7', 'D', 'Bm', 'G', 'Bm', 'Bm', 'G', 'Bm', 'Bm', 'G', 'D', 'D', 'D', 'D']"
6,Lay Back In The Arms Of Someone,Smokie,https://tabs.ultimate-guitar.com/tab/smokie/lay-back-in-the-arms-of-someone-chords-85009,"       If you want my sympathy
       Just open your heart to me
       And you'll get whatever you'll ever need
       You think that's too high for you
       Oh baby, I would die for you
       When there's nothin' left
       You know where I'll be
       Lay back in the arms of someone
       You give in to the charms of someone
       Lay back in the arms of someone you love
       Lay back in the arms of someone
       When you feel you're a part of someone
       Lay back in the arms of someone you love
       So baby just call on me
       When you want all of me
       And I'll be your lover
       I'll be your friend
       And there's nothing I won't do
       'Cause baby I just live for you
       With nothing to hide
       No need to pretend
       Lay back in the arms of someone
       You give in to the charms of someone
       Lay back in the arms of someone you love    (darlin')
       Lay back in the arms of someone
       When you feel you're a part of someone
       Lay back in the arms of  someone you love
       know you think that's too high for you
       Oh baby I would die for you
       When there's nothing left
       I'll be with you  (oh, oh..)           
       Lay back in the arms of someone
       And give in to the charms of someone
       Lay back in the arms of someone you love    (baby..)
       Lay back in the arms of someone
       When you feel you're a part of someone
       You lay back in the arms of  someone you love
","['G', 'D', 'G', 'D', 'G', 'D', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Bm', 'D', 'Em', 'G', 'A', 'D', 'A', 'D', 'Bm', 'D', 'Em', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Bm', 'D', 'Em', 'G', 'A', 'D', 'A', 'D', 'Bm', 'D', 'Em', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'Bm', 'D', 'Em', 'G', 'A', 'D', 'A', 'D', 'Bm', 'D', 'Em', 'G', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'A']"
7,Breakfast In America (ver 4),Supertramp,https://tabs.ultimate-guitar.com/tab/supertramp/breakfast-in-america-chords-1086970,"Take a look at my girlfriend
She's the only one I got
Not much of a girlfriend
I never seem to get a lot
Take a jumbo across the water
Like to see America
See the girls in California
I'm hoping it's going to come true
But there's not a lot I can do
Could we have kippers for breakfast
Mummy dear, Mummy dear?
They got to have 'em in Texas
'Cause everyone's a millionaire
I'm a winner, I'm a sinner
Do you want my autograph?
I'm a loser, what a joker
I'm playing my jokes upon you
While there's nothing better to do, hey
Ba ba da dum, ba ba, da-d' do da do da do
Ba ba da dum, ba ba, da-d' do da do da do
La la la, la la la, la la la la
Don't you look at my girlfriend, girlfriend
'Cause she's the only one I got
Not much of a girlfriend, girlfriend
I never seem to get a lot - What's she got? Not a lot
Take a jumbo across the water
Like to see America
See the girls in California
I'm hoping it's going to come true
But there's not a lot I can do, hey
Ba ba da dum, ba ba, da-d' do da do da do
Ba ba da dum, ba ba, da-d' do da do da do
Hey u-um, hey u-um, hey u-um, hey u-um
Hey u-um, hey u-um, hey u-um, hey u-um
La la la, la la la, la la la la
","['Am', 'G', 'F', 'Am', 'G', 'F', 'E', 'E7', 'Am', 'E', 'E7', 'Dm', 'G', 'Dm', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'E', 'E7', 'Am', 'E', 'E7', 'Dm', 'G', 'Dm', 'G', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'F', 'Dm', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'E', 'E7', 'Am', 'E', 'E7', 'Dm', 'G', 'Dm', 'G', 'E', 'E7', 'Am', 'E', 'E7', 'Am', 'E', 'Am', 'E', 'Am', 'F', 'Dm', 'G']"
8,Spread Your Wings,Queen,https://tabs.ultimate-guitar.com/tab/queen/spread-your-wings-chords-1016273,"  Sammy was low - Just  watching the show
  Over and  over a-  gain
  Knew it was time - He'd  made up his mind
To  leave his dead  life be-  hind
His  boss said to him
     ""Boy you'd        better begin
To  get those crazy  notions right  out of your head
     Sammy who do you   think that you are?
  You should've been  sweeping    up the Emerald  Bar""
   Spread your wings and   fly away
   Fly away,  far away
  Spread your little wings and  fly away
  Fly away,  far away
  Pull yourself together
'Cos you  know you should do better
         That's because you're a  free man
He spends his  evenings alone    in his        hotel room
  Keeping his thoughts to himself,      he'd be leaving  soon
   Wishing he was miles and      miles awa-    y
  Nothing in this world, nothing would       make him sta-  y
  Since he was small - Had    no luck at all
  Nothing came    easy to  him
  Now it was time - He'd  made up his mind
  ""This could be my  last  chance""
His  boss said to him, ""Now     listen boy!
       You're always dreaming
You've  got no real am-  bition, you  won't get very far
    Sammy boy, don't you  know who you are?
Why  can't you be  happy  at the Emerald  Bar""  So honey
   Spread your wings and   fly away
   Fly away,  far away
  Spread your little wings and  fly away
  Fly away,  far away
  Pull yourself together
'Cos you  know you should do better
         That's because you're a  free man
","['D', 'E7', 'G', 'Gm', 'D', 'D', 'E7', 'G', 'Gm', 'D', 'Bm', 'Bm/A', 'Bm/G#', 'G', 'A', 'D', 'Em7', 'C7', 'D', 'E', 'Gm', 'D', 'D', 'Bm', 'E7', 'A', 'D', 'Bm', 'E7', 'A', 'Gm', 'D', 'Bb-5/D', 'D', 'Bm', 'Bm/A', 'Bm/G#', 'A', 'F#sus4', 'F#', 'Bm', 'Bm/A', 'Bm/G#', 'A', 'F#sus4', 'F#', 'D', 'E7', 'G', 'Gm', 'D', 'D', 'E7', 'G', 'Gm', 'D', 'Bm', 'Bm/A', 'Bm/G#', 'G', 'A', 'D', 'Em7', 'C7', 'D', 'E', 'Gm', 'D', 'D', 'Bm', 'E7', 'A', 'D', 'Bm', 'E7', 'A', 'Gm', 'D', 'Bb-5/D', 'D']"
9,Ramblin Man (ver 2),The Allman Brothers Band,https://tabs.ultimate-guitar.com/tab/the-allman-brothers-band/ramblin-man-chords-938573,"Lord I was born a ramblin' man
Tryin' to make a living and doing the best I can
When it's time for leaving I hope you'll understand
That I was born a ramblin' man
My father was a gambler down in Georgia
And he wound up on the wrong end of a gun
And I was born in the back seat of a Greyhound bus
Rolling down highway forty-one
Lord I was born a ramblin' man
Tryin' to make a living and doing the best I can
When it's time for leaving I hope you'll understand
That I was born a ramblin' man
I'm on my way to New Orleans this morning
Leavin' out of Nashville, Tennessee
They're always havin' a good time down on the Bayou, Lord
Them delta women think the world of me
Lord I was born a ramblin' man
Tryin' to make a living and doing the best I can
When it's time for leaving I hope you'll understand
That I was born a ramblin' man
Lord I was born a ramblin' man
Lord I was born a ramblin' man
Lord I was born a ramblin' man
Lord I was born a ramblin' man
","['G', 'F', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'G', 'D', 'G', 'G', 'F', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'G', 'D', 'G', 'G', 'F', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'Em', 'C', 'G', 'D', 'G', 'G', 'F', 'C', 'G', 'G', 'F', 'C', 'G', 'G', 'F', 'C', 'G', 'G', 'F', 'C', 'G']"
