,name,author,link,lyrics,chords
0,Ill Be Gone,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/ill-be-gone-chords-4069804,"There's a place far from here
Gonna make it my home
It's where I belong
When I get where I'm going
I'll be gone, I'll be gone
When my heart
Gets so tired
That it can't keep time
Don't you cry
When I get where I'm going
I'll be gone, I'll be gone
Wish I could tell you that the sun was gonna shine
I got a feelin' that it still won't change my mind
Runnin' out of time
There's a place
On a mountain
You can take my bones
When I go home
When I get to where I'm going
I'll be gone, I'll be gone
I wanna tell you that it's all gonna be just fine
But I don't wanna waste any more of your time
You didn't waste mine
Mhmm mhmm mhmm mhmm mhmm mhmm
Mhmm mhmm mhmm mhmm mhmm mhmm
Mhmm mhmm mhmm mhmm mhmm mhmm
","['A', 'E', 'A', 'E', 'E7', 'A', 'E', 'D7', 'A', 'E7', 'A', 'E', 'A', 'E', 'A', 'E', 'E7', 'D7', 'A', 'E', 'Bm', 'F#m', 'E', 'Bm', 'Fm', 'E', 'D', 'A', 'E', 'A', 'E', 'A', 'E', 'Dm', 'A', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'D', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E']"
1,Thank God For Music,Ringo Starr,https://tabs.ultimate-guitar.com/tab/ringo-starr/thank-god-for-music-chords-3441494,"Hangin' 'round, around the grooves
Spinnin' in the summer air
When you're lost, can't find a tune
He answers every prayer
Seven-eight, thirty-three, forty-five
Soundtrack on forever
Play it back, rewind your life
Pressed chords always sounds better
There's a heaven on the radio
We sang along to every station
There's a heaven on the radio
Salvation, oh yeah
Brothers and sisters, fathers and mothers
Misses and misters, workers and lovers
Thank God, thank God for music
Get ready, Freddy, (Ooh) let's start the show (Ooh)
Rocks and he rolls heavy, oh, now here we go
Thank God, thank God for music
Thank God for music
From the factory to a dream
From Liverpool to L.A
And all the world in between
So many sunny days
There's a heaven on the radio
We sang along to every station
There's a heaven on the radio
Salvation, oh yeah
Brothers and sisters, fathers and mothers
Misses and misters, workers and lovers
Thank God, thank God for music
Get ready, Freddy, (Ooh) let's start the show (Ooh)
Rocks and he rolls heavy, oh, now here we go
Thank God, thank God for music
Thank God for music
Brothers and sisters, fathers and mothers
Misses and misters, workers and lovers
Thank God, thank God for music (thank God for music)
Get ready, Freddy, (Ooh) let's start the show (Ooh)
Rocks and he roll heavy, oh, now here we go
Thank God, thank God for music
Thank God for music
","['F', 'A', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'F', 'A', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'Am', 'A#', 'Gm', 'C', 'Am', 'A#', 'C', 'F', 'A', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'F', 'A', 'Dm', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'F', 'F', 'A', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'Am', 'A#', 'Gm', 'C', 'Am', 'A#', 'C', 'F', 'A', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'F', 'A', 'Dm', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'Dm', 'F', 'A', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'F', 'A', 'Dm', 'Dm', 'C', 'A#', 'F', 'G', 'C', 'F']"
2,Midnight Sun,Tony Bennett,https://tabs.ultimate-guitar.com/tab/tony-bennett/midnight-sun-chords-3443906,"Your lips were like a red and ruby chalice
Warmer than the summer night
The clouds were like an alabaster palace
Rising to a snowy height
Each star its own Aurora Borealis
Sud    denly  you held me tight
I could see the midnight sun
I can’t explain
The silver rain that found me
Or was that a moonlit veil
The music of the Universe
Around me
Or was that a nightingale
And then your arms miraculously found me
Suddenly the sky  turned pale
I could see the midnight sun
Was there ever such a night
It’s a thrill
I still don’t quite believe
But after you were gone
There was still some
Stardust on my sleeve
The flame of it may dwindle
To an ember
And the stars forget to shine
And we may see the meadow in December
Icy white and crystaline
But oh my darling always I’ll remember
When your lips were close to mine
And we saw the Midnight Sun
The Midnight Sun
","['Cmaj7', 'G7', 'Cmaj7', 'Gmaj7', 'Cm7', 'F7', 'Cm7', 'B7', 'B7', 'Bbmaj7', 'Bbmaj7', 'Bbm7', 'Eb7', 'Eb7', 'Abmaj7', 'Ebmaj7', 'Dbmaj7', 'Bmaj7', 'Db9', 'Db9', 'Cmaj7', 'Eb7', 'Cmaj7', 'Cmaj7', 'G7', 'C7', 'F7', 'Cmaj7', 'B7', 'Bbmaj7', 'Bbmaj7', 'F7', 'Bbm7', 'Eb7', 'Ab7', 'Abmaj7', 'Eb6', 'Ab7', 'Abm7', 'Db7', 'Db7', 'C', 'Cmaj7', 'Em7', 'Am7', 'Gbm7', 'B7', 'Emaj7', 'Am7', 'Am7', 'A7', 'Dmaj7', 'Bm7', 'Dmaj7', 'Dm7', 'Dm7', 'G7', 'Em7', 'Cmaj7', 'Cmaj7', 'Gmaj7', 'Cm7', 'F7', 'Cm7', 'B7', 'Bbmaj7', 'Bbmaj7', 'Bbm7', 'Eb7', 'Eb6', 'Ab6', 'Abmaj7', 'Eb', 'Ab6', 'B6', 'Db7', 'Dbm7', 'Cmaj7', 'Ebmaj7', 'G7', 'C6']"
3,Standards,Leslie Odom Jr.,https://tabs.ultimate-guitar.com/tab/leslie-odom-jr-/standards-chords-3450488,"When it was crumbs, scraps, pennies, pats
Everything was fine
They treat me like a loaded gun
When I ask for what is mine
Always try to dim my light, no matter how bright I shine
I've got my standards
And I'll never let'em die
Because of pride
You're not bleeding me dry
Cannot abide
I got my head on a swivel this time
Why would I let you just twist it aside
I catch a fever when they aimin' at the way I live my life
These are my standards
I ain't gon' never never let'em die
I ain't gon' never never let'em die
I ain't gon' never never let'em die
These are my standards
When I called and
You didn't pick up your phone
You saw my kingly potential
So you kept me from my throne
The truth is I'm demonized
For standing my own ground
So you push me to the deep end
Hoping I'd drown
But I got my, I got my
I ain't gon' never never let'em die
I ain't gon' never never let'em die
I ain't gon' never never let'em die
These are my standards
'Cause I won't let ya treat me so unfair
Don't I deserve my God-given share
Whether I've got a dollar or I'm a billionaire
These are my standards
I ain't gon' never never let them die
Because of pride
Losing my spine
(Cannot abide) I got my head on a swivel this time
Why would I let ya (Why would I let ya)
I catch a fever when they aimin' at the way I live my life
These are my standards
that I'm never lettin' die
","['Fm', 'Ab', 'Db', 'C', 'Fm', 'Ab', 'Db', 'C', 'Bbm', 'Ab', 'Bb', 'C7', 'C7', 'Fm', 'Eb', 'Db', 'C', 'Fm', 'Fm', 'Fm', 'Bb', 'Bb', 'C7', 'Fm', 'Ab', 'Ab', 'Db', 'C7', 'C7', 'Bbm', 'Ab', 'G', 'C7', 'C7', 'Bbm', 'Db', 'Bb', 'C7', 'C7', 'Fm', 'Eb', 'Db', 'C7', 'Fm', 'Eb', 'Db', 'C7', 'Fm', 'Eb', 'Db', 'C7', 'Bbm', 'Db', 'Bb', 'C7', 'Fm', 'Ab', 'Bb', 'C7', 'Fm', 'Ab', 'Db', 'C7', 'Cm', 'Bbm', 'Bbm', 'Ab', 'G', 'C', 'Fm', 'Bb', 'C', 'C', 'Bbm', 'C', 'Fm', 'Eb', 'Db', 'C7', 'Fm', 'Eb', 'Db', 'C7', 'Fm', 'Eb', 'Db', 'C7', 'Bbm', 'Db', 'G', 'C7', 'Fm', 'Db', 'Bbm', 'C7', 'Fm', 'Db', 'Bbm', 'C7', 'Bbm', 'Fm', 'F', 'Bb7', 'Bb7', 'Bbm', 'Db', 'Bbm', 'Bbm', 'C', 'Fm', 'Fm', 'Eb', 'Eb', 'Db', 'C', 'Fm', 'Eb', 'Eb', 'Db', 'C7', 'Fm', 'Eb', 'Db', 'Cm', 'Cm', 'Bbm', 'Bb', 'Bb', 'Cm', 'C']"
4,Its Not Love That You Want,Ringo Starr,https://tabs.ultimate-guitar.com/tab/ringo-starr/its-not-love-that-you-want-chords-3466835,"It's not love, that you want
Yes, it's love, that you need
Give me love
Somedays when you fall apart
Waking up with a broken heart
You've been there before
Just don't know what to do
And when you're full of doubt
Always looking for the easy way out
Searching for love
But nothing's coming through
It never works out, running away (running away)
You know you gotta stand up, and face the day
It's not love, that you want
But, it's love, that you need
Give me love
When you feel that the sun don't shine
Don't worry we got plenty of time
All you can do
Is let that feeling go
You're not alone at the end of the day
There's always someone who can show you the way
Just reach out
It's always up to you
It never works out, running away (running away)
You know you gotta stand up, and face the day
It's not love, that you want
Yes, it's love, that you need
Give me love
It's not love, that you want
Yes, it's love, that you need
Give me love
It's not love (it's not love), that you want (that you want)
Yes, it's love (yes, it's love), that you need
Give me love, give me love, give me love
","['A', 'F#m', 'D', 'E', 'A', 'A', 'A', 'D', 'F#m', 'A', 'A', 'A', 'D', 'F#m', 'A', 'D', 'A', 'D', 'F#m', 'E', 'A', 'F#m', 'D', 'E', 'A', 'A', 'A', 'D', 'F#m', 'A', 'A', 'A', 'D', 'F#m', 'A', 'D', 'A', 'D', 'F#m', 'E', 'A', 'F#m', 'D', 'E', 'A', 'A', 'F#m', 'D', 'E', 'A', 'A', 'F#m', 'D', 'E', 'A']"
5,Better Days,Ringo Starr,https://tabs.ultimate-guitar.com/tab/ringo-starr/better-days-chords-3467777,"Take your picture, quick, right now
Make it last for one more go around
Hold on even though the names will change
Some of us made it to the other side
Others didn't, and who knows why
But those who've gone, I swear you'll still remain
Better days are 'bout to come
Better days are 'bout to come
Better days, oh child, are gonna blow your mind
Better days are 'bout to come
Feel them beating like a drum
So you better grab a tighter hold tonight
Tomorrow's just behind the setting sun
And the better, better days are 'bout to come
Take your picture, quick, right now
Make it last for one more go around
Hold on before the curtain falls
Survived those nights at the Troubadour
Braved those scenes a life ago
Back to Monte Carlo, sold it all (Yes, I did)
Better days are 'bout to come
Better days are 'bout to come
Better days, oh child, are gonna blow your mind
Better days are 'bout to come
Feel them beating like a drum
So you better grab a tighter hold tonight
Tomorrow's just behind the setting sun
And the better, better days are 'bout to come (Alright)
No, this won't be the last ride
Don't worry when it ends
We're only gettin' happier
We're comin' 'round again
This won't be the last time
Don't worry when it ends
We're only gettin' happier
So peace and love, my friend
Better days are 'bout to come
Better days are 'bout to come
Better days, oh child, are gonna blow your mind
Better days are 'bout to come
Feel them beating like a drum
So you better grab a tighter hold tonight
Tomorrow's just behind the setting sun
And the better, better days are 'bout to come
","['Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'A', 'E', 'G', 'Bm', 'A', 'E', 'G', 'Bm', 'A', 'G', 'Bm', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'Em', 'Bm', 'A', 'E', 'G', 'Bm', 'A', 'E', 'G', 'Bm', 'A', 'G', 'Bm', 'Bm', 'D', 'F#', 'Bm', 'D', 'F#', 'Bm', 'D', 'F#', 'Bm', 'D', 'F#', 'Bm', 'Bm', 'A', 'E', 'G', 'Bm', 'A', 'E', 'G', 'Bm', 'A', 'G', 'Bm']"
6,Gotta Get Up To Get Down,Ringo Starr,https://tabs.ultimate-guitar.com/tab/ringo-starr/gotta-get-up-to-get-down-chords-3469028,"An awful man who just works out on Twitter
Just getting fatter, yeah he's not getting thinner
Looks out the window, and what does he see
He don't see nothing, he got no one to please
Gotta get up, you gotta get up
You gotta get up to get down
Get down
Everybody's on the Internet, what's up with that
Your body just waitin' for your brain to come back
Can't be cool just sittin' around
You gotta get up to get down
Gotta get up to get down
I said you gotta get up to get down
You gotta get up to get down
I said you gotta get up to get down
You gotta get up to get down
I got a woman, you know what I mean
I got the crackers, but she's got the cream
Every morning when I open my eyes
My heart starts beating when I see her big smile
Everybody's on Facebook, doing their thing
Nobody knows what the thing is
Tweetin' up a storm, yeah, they're crawlin' on the ground
You gotta get up to get down
You gotta get up, you gotta get up
You gotta get up to get down
You gotta get up, you gotta get up
You gotta get up to get down
You gotta get up to get down
You gotta get up to get down
You gotta get up, you gotta get up
You gotta get up to get down
You gotta get up, you gotta get up
You gotta get up to get down
You gotta get up, you gotta get up
I said you gotta get up to get down
You gotta get up, you gotta get up
You gotta get up to get down
You gotta get up to get down, yeah, yeah, yeah...
You gotta get up, you gotta get up
You gotta get up to get down
","['Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'Em', 'G', 'A', 'Em']"
7,The Christmas Song,Gregory Porter,https://tabs.ultimate-guitar.com/tab/gregory-porter/the-christmas-song-chords-3472199," Chestnuts roasting, on an open fire.
 Jack Frost nipping at your nose.
 Yuletide carols being sung by a choir.
And folks dressed up like Eskimos.
 Everybody knows, a turkey and some mistletoe.
 Help to make the season bright.
 And tiny tots with their eyes all aglow.
Will find it hard, to sleep tonight.
And so I'm offering this simple phrase.
To kids from one to ninety-two.
Although it's been said, many times, many ways.
Merry Christmas, Mer-ry Christmas, Merry Christma-as....to...you....
","['Amaj7', 'Bm7', 'C#m7', 'Dmaj7', 'Amaj7', 'A7', 'Dmaj7', 'F#m7', 'B7', 'Amaj7', 'D#m7', 'G#7', 'C#maj7', 'Dm7', 'G7', 'Cmaj7', 'Dmaj7', 'Amaj7', 'Bm7', 'C#m7', 'Dmaj7', 'Amaj7', 'A7', 'Dmaj7', 'F#m7', 'G7', 'Amaj7', 'D7', 'C#m7', 'Cm7', 'E7', 'Amaj7', 'Amaj7', 'Bm7', 'C#m7', 'Dmaj7', 'Amaj7', 'A7', 'Dmaj7', 'F#m7', 'Dm', 'Amaj7', 'D#m7', 'D7', 'C#m7', 'Dmaj7', 'Amaj7', 'C7', 'Bm7', 'A#m7', 'Amaj7']"
8,Oh Damn,Haley Reinhart,https://tabs.ultimate-guitar.com/tab/haley-reinhart/oh-damn-chords-3523793,"Walked so long
To find my baby
Through the desert winds to the clearest lakes of Michigan
Had my time in the bayou, wish I was beside you
I don't wanna wait my whole life to find you
Time to toss out all those tissues I cried through
Singing Oh baby
Damn baby
I work so hard
They call me crazy
Tryna get on the scene so my sugar and cream can see me
Hop on a greyhound to a flyover town
Damn, I hope your down to pick me up
And driver winks and smiles at me and says, ""Kid, good luck""
Singing Oh baby
Damn baby
Now if I find you in this lifetime
It better be the right time
Maybe I'm tryin' and tryin', I'm tryin' too hard
Should I just close my eyes and pray
Singing Oh baby
Well damn baby oh
Singing Oh baby
Damn baby baby baby baby baby
Singing Oh baby baby baby baby
Singing Damn damn damn baby
","['A', 'Dm', 'A', 'Dm', 'A', 'Dm', 'F', 'A', 'Dm', 'A', 'D', 'A', 'D', 'A', 'Dm', 'A', 'Dm', 'A', 'Dm', 'A', 'Dm', 'A', 'D', 'A', 'D', 'Bm', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D']"
9,Joey Joey Joey,Leslie Odom Jr.,https://tabs.ultimate-guitar.com/tab/leslie-odom-jr-/joey-joey-joey-chords-3537737,"Like a perfumed woman
The wind blows in the bunkhouse
Like a perfumed woman
Smelling of where she's been
Oregon cherries, or maybe
Texas avocados, something like
Arizona sugar beets
The wind blows in
She sings to me
'Cause I'm one of her rambling kin
Joey, Joey, Joey
You've been too long
In one place
It's time to go
Time to go, oh
Joey, Joey, Joey
Joey,  travel on
In one town
And the harvest time's
Come and gone
Sings to me
When the bunk I've been
Gets to feeling too soft and cozy;
When the grub they've been
Cooking me
Gets to tasting too good
When I've had all I want
Of the ladies in the neighborhood
Joey, Joey, Joey
You've been too long
And it's time to go
Time to go,  oh
Joey, Joey
","['Cm', 'Db', 'C', 'Db', 'C', 'Cm', 'Db', 'C', 'Fm', 'Ab', 'Ab', 'Bbm', 'Ab', 'Eb', 'Dbm', 'Ab', 'Bbm', 'Db', 'C', 'Cm', 'Db', 'Eb', 'Eb7', 'Ab', 'Eb', 'Ab', 'Cm', 'Db', 'Cm', 'Ab', 'Eb', 'Ab', 'Cm', 'Db', 'Cm', 'C', 'Db', 'Ab', 'Bbm7', 'Fm7', 'Bbm7', 'C7', 'Fm7', 'Gm', 'Eb', 'Eb7', 'Ab', 'Eb', 'Ab', 'Db', 'Cm', 'Db', 'Ab']"
