,name,author,link,lyrics,chords
0,La De Da De Da De Da De Day Oh,Bill Wurtz,https://tabs.ultimate-guitar.com/tab/bill-wurtz/la-de-da-de-da-de-da-de-day-oh-chords-2287907,"I don't have enough time
To say the things I wanna say
To do the things I wanna do
Or to be like you
I just want some time to
Express the things I feel
Just to express the things I feel
And believe them too
 Two plus two has been four for
 So many darn years, oh Lord
I wanna write a song
Oh, baby is that so wrong?
La de da de da de da de day oh
La de da de where did all the good times go?
La de da de la da dee dum dom
La da de day
When will you come back home?
I went down to the mall
Then they closed down the mall
Guess they don't want me going to the mall
'Cause I'm just too small
Then I built some trains
And I'm travelling somewhere new
It's a wonderful world, but
Still no you
It's a wonderful world for two
La de da de da de da de day oh
La de da de where did all the bad times roll?
La de da de la da dee dum dom
La da de day
When can you come back home?
I just went online
To explain the things I feel
To express the things I mean
And it felt so real
Now I'm doing alright
And I'm downright feeling okay
It's the end of the world
And I just can't wait
I know that you can relate
La de da de da de da de day oh
La de da de where did all the good times go?
La de da d-de dum de da, d-d-dim
Dwaayah d-de dum dwee ayy
That's okay
La de da de da de da de day way oh, be dot do
When did all the windmills start to turn so slow?
La de da de la da dee dum dom
La da de day
When will you come back home?
","['G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'A', 'C', 'A', 'C', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'B', 'Em', 'A', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'A', 'C', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'B', 'Em', 'A', 'C', 'G', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'A', 'C', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'B', 'Em', 'C', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'C', 'D', 'B', 'Em', 'A', 'C', 'G']"
1,La De Da De Da De Da De Day Oh (ver 2),Bill Wurtz,https://tabs.ultimate-guitar.com/tab/bill-wurtz/la-de-da-de-da-de-da-de-day-oh-chords-2323893,"I don't have enough time
To say the things I wanna say
To do the things I wanna do
Or to be like you
I just want some time to
Express the things I feel
Just to express the things I feel
And believe them too
Two plus two has been four for
So many darn years, oh Lord
I wanna write a song
Oh, baby is that so wrong?
La de da de da de da de day oh
La de da de where did all the good times go?
La de da de la da dee dum dom
La da de day
When will you come back home?
I went down to the mall
Then they closed down the mall
Guess they don't want me going to the mall
'Cause I'm just too small
Then I built some trains
And I'm travelling somewhere new
It's a wonderful world, but
Still no you
It's a wonderful world for two
La de da de da de da de day oh
La de da de where did all the bad times go?
La de da de la da dee dum dom
La da de day
When can you come back home?
I just went online
To explain the things I feel
To express the things I mean
And it felt so real
Now I'm doing alright
And I'm downright feeling okay
It's the end of the world
And I just can't wait
I know that you can relate
La de da de da de da de day oh
La de da de where did all the good times go?
La de da d-de dum de da, d-d-dim
Dwaayah d-de dum dwee ayy
That's okay
La de da de da de da de day way oh, be dot do
When did all the windmills start to turn so slow?
La de da de la da dee dum dom
La da de day
When will you come back home?
","['G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G/A', 'A7', 'C', 'Asus4', 'A', 'G/B', 'C', 'D', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'C', 'D', 'B', 'Em7', 'A7', 'D7sus4', 'Gsus2', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'A7sus4', 'A7', 'C', 'C/D', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'C', 'D', 'B', 'Em7', 'A7', 'D7sus4', 'Gsus2', 'C/D', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'C', 'D', 'C', 'G', 'Am', 'D', 'C', 'A7sus4', 'A7', 'C', 'C/D', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'C', 'D', 'B', 'Em7', 'A7', 'C/D', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'Am7', 'C', 'D', 'Dsus4', 'G', 'C', 'D', 'B', 'Em7', 'A7', 'D7sus4', 'G']"
2,Sjungande Sig Till Sömns,Bo Kaspers Orkester,https://tabs.ultimate-guitar.com/tab/1433535,"Nån dag,  när det är Maj igen.
Ska jag se dig,  och minnas det här igen.
Vet dom säger det som dör blir åter jord, 
men mina blommor dör.
Jag har låtit något växa allt för fort.
Något som jämt förstör.
Nånstans, borde vi tro vi glömt,
Det väntar där, sjunger sig själv till sömns.
Man tror man vet, man lever lär.
Man trampar snett, blir den man är.
Nån dag, när regnet tynat bort.
Då minns jag dig, och hur vi förstörde oss.
Jag har burit på en skuld som blev för tung,
jag lade den på dig.
En oförrätt som håller sig för evigt ung,
förtjänar en sån som mig. 
Nånstans, borde vi tro vi glömt,
Det ruvar där, sjungande sig till sömns.
Man tror man vet, man lever, lär.
Man trampar snett, blir den man är.
Man tror man vet, man lever lär.
Man trampar snett, blir den man är.  
","['Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'A', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'G', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'A', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'A']"
3,Stuck In The Middle With You,Jeff Healey,https://tabs.ultimate-guitar.com/tab/jeff-healey/stuck-in-the-middle-with-you-chords-2368199,"Well I don't know why I came here tonight
I got the feeling that something ain't right
I'm so scared in case I fall off my chair
And I'm wondering how I'll get down the stairs
Clowns to the left of me
Jokers to the right, here I am
Yes I'm stuck in the middle with you
And I'm wondering what it is I should do
It's so hard to keep this smile from my face
Losing control, yeah, I'm all over the place
Clowns to the left of me,
Jokers to the right, here I am,
Well you started out with nothing and you're proud that you're a
Self made man
And your friends, they all come crawlin, slap you on the back and say
Please....     Please.....
Trying to make some sense of it all
But I can see that it makes no sense at all
Is it cool to go to sleep on the floor
Cause I don't think that I can take anymore
Clowns to the left of me,
Jokers to the right, here I am,
Well you started out with nothing and you're proud that you're a
Self made man
And your friends, they all come crawlin, slap you on the back and say
Please....     Please.....
Well I don't know why I came here tonight
I got the feeling that something ain't right
I'm so scared in case I fall off my chair
And I'm wondering how I'll get down the stairs
Clowns to the left of me
Jokers to the right, here I am
Clowns to the left of me
Jokers to the right, here I am
","['C', 'C', 'F7', 'C', 'G', 'Bb', 'F', 'C', 'C', 'C', 'F7', 'C', 'G', 'Bb', 'F', 'C', 'F7', 'C', 'F7', 'C', 'G7', 'C', 'C', 'F7', 'C', 'G', 'Bb', 'F', 'C', 'F7', 'C', 'F7', 'C', 'G7', 'C', 'C', 'F7', 'C', 'G', 'Bb', 'F', 'C', 'G', 'Bb', 'F', 'C']"
4,Bailar Contigo,Monsieur Periné,https://tabs.ultimate-guitar.com/tab/2377425,"Vivo fingiendo un sueño que no se cuenta
Vivo imaginándote, sólo imaginándote
Pero el amor se escapa, aunque yo te mienta
Yo estaba buscándote, sola aquí esperándote
Y tú, mirándome sin hablar
Y yo, hablándote sin mirar
Y tú, no sé lo que estás sintiendo
Pero yo me estoy muriendo
No aguanto más
Bailar contigo, y perdernos esta noche
Bailar contigo, sin que importe nadie más
Bailar contigo, en la arena y los tambores
Tienes la llama que enciende mi alma y nos hace volar
(Uououououo)
Vivo imaginándote, sólo imaginándote
(Uououououo)
Vivo imaginándote
El mar de tu piel, quiero navegar
Bailando en las olas contigo
Un barco de papel, te quiero regalar
Bailando en las olas conmigo
Y tú, mirándome sin hablar
Y yo, hablándote sin mirar
Y tú, no sé lo que estás sintiendo
Pero yo me estoy muriendo
No aguanto más
Bailar contigo, y perdernos esta noche
Bailar contigo, sin que importe nadie más
Bailar contigo, en la arena y los tambores
Tienes la llama que enciende mi alma y nos hace volar
(Uououououo)
Vivo imaginándote, sólo imaginándote
(Uououououo)
Vivo imaginándote
Cuando bailas brillan las estrellas
Todas se derriten sobre el mar
Sigo caminando tras tus huellas
Y aunque se derriten en el mar
Bailar contigo, y perdernos esta noche
Bailar contigo, sin que importe nadie más
Bailar contigo, en la arena y los tambores
Tienes la llama que enciende mi alma y nos hace volar
(Uououououo)
Vivo imaginándote, sólo imaginándote
(Uououououo)
Vivo imaginándote
","['F#m', 'B', 'C#m', 'F#m', 'B', 'C#m', 'C#m', 'B', 'G#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m', 'A', 'F#m', 'B', 'C#m']"
5,Mount St Helens Is About To Blow Up,Bill Wurtz,https://tabs.ultimate-guitar.com/tab/bill-wurtz/mount-st-helens-is-about-to-blow-up-chords-2492610,"Mount St. Helens is about to blow up
And it's gonna be a fine, swell day
Everything's gonna fall down to the ground and turn grey
All of my friends, family, and animals are probably going to run away
But me, I'm feeling curious, so I think I just might stay
The Dow Jones just fell down to zero and it's gonna be a fine, swell day
And I wonder if it's gonna be as good a day as yesterday
All of these business suits that I've just purchased
Gonna have to throw them all away
And slip into something more reasonable and then dance the night away
I'm riding a pony
Into the sunset
Everything's green and gold
So I'm not in Hell yet
And the people who work in my office went on vacation
'Cause they say that I haven't been paying them very much anymore
Mount St. Helens has a pretty cool gift shop
And I haven't been there in a while
And I've been wondering if it's even still there
And the climate has been changing
And soon it's gonna change more
And we'll figure out all of the details in climate change court
Take a ride on my blimp
Oh, it's a very strong blimp
You can watch movies and play games
While riding on it
When the sun goes down and the sky burns out
We'll never slow down
Oh, we're not going down
Mount St. Helens is feeling crazy and adventurous
That's the reason that it's so special
And it takes no answers
And it gives no questions
And it makes no excuses
And it really doesn't listen
And it seems so eccentric
And it looks so active
And it dreams of puppies
And it's filled with music
","['G', 'Cadd9', 'G', 'G', 'Em/A', 'Amaj7', 'Dsus4', 'G', 'Cadd9', 'G', 'C', 'Cm', 'Bm7', 'Em7', 'A7', 'D7', 'G', 'Dsus4', 'G', 'Cadd9', 'G', 'Cadd9', 'Bm', 'Em7', 'Dsus4', 'D', 'G', 'Cadd9', 'G', 'C', 'Cm', 'Bm7', 'Em7', 'A7', 'D7', 'G', 'Fm7', 'Bb7', 'Ebmaj7', 'Fm7', 'Bb7', 'Ebmaj7', 'Ebmaj7', 'Fm', 'Bb7', 'F', 'F/E', 'Dm7', 'Dm7/C', 'Bbm7', 'Bbm7/Db', 'Eb7sus4', 'D7sus4', 'G', 'Cadd9', 'G', 'G', 'D/F#', 'Fm7', 'Bb7sus4', 'D7sus4', 'G', 'Cadd9', 'G', 'C', 'Cm', 'Bm7', 'Em', 'A7', 'D7', 'G', 'Fm7', 'Bb7', 'Ebmaj7', 'Fm7', 'Bb7', 'Ebmaj7', 'Am7', 'Abmaj7', 'Bbmaj7', 'Gm7/D', 'Gm7', 'Cm7', 'Gm7', 'Cm7', 'F7', 'Bb', 'D7sus4', 'G', 'Em7', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D', 'Am7', 'D']"
6,Hallelujah,Bill Wurtz,https://tabs.ultimate-guitar.com/tab/bill-wurtz/hallelujah-chords-2493075,"Hallelujah
Hallelujah
Hallelujah
I'm finally on my way
Hallelujah
Hallelujah
Hallelujah
Today's a brand new day
And the sky's so blue
I don't know what to do
And the sky's so grey
I don't know what to say
And we sing ay   oh ay      oh   ay oh      ay    oh  ay   oh   ay
Hallelujah
Hallelujah
Hallelujah
Love is here to stay
Hallelujah
Hallelujah
Hallelujah
Praise the goddamn day
And I can't go on
If I don't know where I'm going
And I can't go back
If I know where I'm at
And we sing ay   oh ay      oh   ay oh      ay    oh    ay   oh   ay
Hallelujah
Hallelujah
Hallelujah
I'm finally on my way
Hallelujah
Hallelujah
Hallelujah
Gonna find a way
Hallelujah
Today's a brand new day
","['A', 'A/G#', 'F#m7', 'Amaj7/E', 'D', 'A/C#', 'Bm', 'Esus4', 'A', 'A/G', 'D/F#', 'Dm/F', 'A/E', 'Bm', 'E', 'A', 'Asus4', 'A', 'E6', 'Asus4/B', 'F#madd4', 'Bm11', 'E6', 'Asus4/B', 'F#madd4', 'Bm11', 'Dadd2/F#', 'A/E', 'E', 'E9sus4', 'A/E', 'E', 'E9sus4', 'A/E', 'E', 'Bm7', 'A/D', 'Esus4', 'A', 'A/G#', 'F#m7', 'Amaj7/E', 'D', 'A/C#', 'F#m', 'Bm7', 'Esus4', 'A', 'A/G', 'D/F#', 'Dm/F', 'A/E', 'Bm', 'E', 'A', 'E6', 'Asus4/B', 'F#madd4', 'Bm11', 'E6', 'Asus4/B', 'F#madd4', 'Bm11', 'Dadd2/F#', 'A/E', 'E', 'E9sus4', 'A/E', 'E', 'E9sus4', 'A/F#', 'E/G#', 'Bm7', 'A/D', 'Esus4', 'E', 'A', 'A/G#', 'F#m7', 'Amaj7/E', 'D', 'A/C#', 'F#m', 'Bm', 'E', 'A', 'A/G', 'D/F#', 'Dm/F', 'A/E', 'Bm', 'E', 'F#m7', 'Bm7b5', 'A/E', 'Bm', 'Esus4', 'A']"
7,Half Of The Way (ver 2),Vulfpeck,https://tabs.ultimate-guitar.com/tab/vulfpeck/half-of-the-way-chords-2824883,"Used to think I was fine on my own, yeah
Had a house but you made it a home   D
I'll be your light on your dar - kest day
Just don't love me, love me, half of the way
Used to carry the weight of it all, yeah
Before I had you there to break my fall
Pay no mind to what your friends may say
Just don't love me, love me, half of the way
We're half of the way
To being broken hearted
We're half of the way
Unless you let me in
We're half of the way
From being back to the start
So don't love me, love me, half of the way, hoo
I could see you were lonesome as me, yeah
You said you could have used some company
I chip away but your walls don't break
You still love me, love me, half of the way
We're half of the way
From being broken hearted
We're half of the way
Unless you let me in, darling
We're half of the way
From being back to the start
So don't love me, love me, half of the way
You can say that it's only a game
I don't mind playing the fool
But nobody wants to hold half of a hand
And nobody breaks half the rules
I'll be your light on your dark - est day
Just don't love me, love me, half of the way
We're half of the way
From being broken hearted
We're half of the way
Unless you let me in, darling
We're half of the way
From being back to the start
So don't love me, love me, half of the way
","['G', 'Em', 'F', 'G', 'G', 'Em', 'F', 'G', 'G', 'C', 'B', 'G', 'Am', 'G', 'C', 'D', 'G', 'G', 'Em', 'F', 'G', 'G', 'Em', 'F', 'G', 'D', 'G', 'C', 'B', 'G', 'Am', 'G', 'C', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'D', 'G', 'Am', 'G', 'Em', 'D', 'G', 'G', 'Em', 'F', 'G', 'G', 'Em', 'F', 'G', 'D', 'G', 'C', 'B', 'G', 'Am', 'G', 'C', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'D', 'G', 'Am', 'G', 'Em', 'D', 'G', 'C', 'Bm', 'Am', 'G', 'Cm', 'Bb', 'Am', 'C', 'G', 'C', 'B', 'G', 'Am', 'G', 'Em', 'D', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'D', 'G', 'Am', 'G', 'Em', 'D', 'G']"
8,At The Airport Terminal,Bill Wurtz,https://tabs.ultimate-guitar.com/tab/bill-wurtz/at-the-airport-terminal-chords-2571123,"At the airport terminal the planes are landing
BDZHWZHWZHWZHWZHWZHWZHWZHWZHWZHWZHWZHWZHWZHW
Traveling somewhere and it feels fantastic
Rolling across the terminal floor
BLLDLLDLDLLDLDLLDLDLLDLDLLDLLDL
And the skies so high and the ground so low
And I think I'm dying but I'm just being born
At the airport terminal the planes are landing
And through the terminal we all shall go
At the airport terminal I feel so unusual
And everybody here is having an unusual day
It's 10:24 in an unusual time zone
And I'm feeling fine in an unusual way
And we're going so high as I'm flying so low
And I'm saying goodbye to the world I know
At the airport terminal the planes are landing
Through the terminal we all can grow
And it's time to let go
But I'm lying down on the terminal floor
And I'm running toward the terminal door
At the airport terminal I feel so imaginative
Imagining where all the planes are going
When I'm there I'll imagine where I came from
Then I'll imagine my way   back home
But it's 8:45 and I'm on the next flight
It's going around the world
And we'll fly through the night till the day becomes bright
Until the night returns
When will the night return?
Hey!
At the airport terminal the planes are landing
DRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDRDR
One day soon we'll all be together
Until then the terminal carries me through
","['F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'C7', 'F', 'Dm7', 'C', 'Bb', 'Csus4', 'Dm7', 'C', 'Bb', 'Csus4', 'F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'C7sus4', 'F', 'C7sus4', 'F', 'F', 'C7sus4', 'F', 'C7sus4', 'F', 'Dm7', 'C', 'Bb', 'Csus4', 'Dm7', 'C', 'Bb', 'Csus4', 'F', 'Bbm6', 'F', 'F', 'C7', 'F', 'DbM7', 'Eb5', 'DbM7', 'Eb5', 'DbM7', 'Eb5', 'F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'C', 'F', 'Bb', 'F', 'Gm7', 'F/C', 'Csus4', 'C7', 'F', 'Dbadd9', 'Ebsus4', 'Fm7', 'Absus2', 'Dbadd9', 'Ebsus4', 'Fm7', 'Absus2', 'Dbadd9', 'Ebsus4', 'Fm7', 'Absus2', 'Dbadd9', 'Ebsus4', 'Fm7', 'Bbadd9', 'F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'C7', 'F', 'F', 'Csus4', 'Bbsus2', 'Bbadd9', 'F']"
9,Morgonfågel,Bo Kaspers Orkester,https://tabs.ultimate-guitar.com/tab/2574777,"Tidig morgonfågel
Utanför mitt fönster
Vet inte vad den heter
Jag tänker vilken tur
För jag vill inte somna
In i den svarta drömmen
Som min morgonfågel
Lockade mig ur
Trafiken dundrar redan
Utanför mitt fönster
Hela huset skakar
Och väcker upp min bur
Det gula morgondiset
Silas genom asfaltsdammet
Åh min morgonfågel
Sjung en sång i dur
Tidig morgonfågel
Utanför mitt fönster
Sjung en sång för alla
Som behöver dig
Innan ljudet drunkar
I det ryms mellan reklamen
Åh min morgonfågel,
Sjung en sång för mig
Sjung en sång för mig
","['Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'D', 'Bm', 'F#m', 'A', 'D', 'Bm', 'F#m', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'D', 'Bm', 'F#m', 'A', 'Bm', 'E', 'F#m', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'D', 'Bm', 'F#m', 'A', 'D', 'Bm', 'F#m', 'Bm']"
