,name,author,link,lyrics,chords
0,Everything (ver 3),Michael Bublé,https://tabs.ultimate-guitar.com/tab/524062,"You're a falling star
You're the getaway car
You're the line in the sand
When I go to far
You're the swimming pool
On an august day
And you're the perfect thing to say
And you play it coy but it's kinda cute
Oh when you smile at me you know exactly what you do
Baby don't pretend that you don't know it's true
Cause you can see it when I look at you
And in this cra-------zy life
And through these cra-------zy times
It's you it's you
You make me sing
You're every line
You're every word
You're everything
And in this cra-------zy life
And through these cra-------zy times
It's you it's you
You make me sing
You're every line
You're every word
You're everything
And in this cra------zy life
And through these crazy times
It's you,it's you
You make me sing
You're every line
You're every word
You're everythi----ng...
You're every song
And I sing along
Cause you're my everything
","['D', 'E7', 'G', 'A7sus4', 'D', 'D', 'E7', 'G', 'A7sus4', 'D', 'D', 'E7', 'G', 'A7sus4', 'D', 'D', 'E7', 'G', 'A7sus4', 'D', 'G', 'A7sus4', 'D', 'G', 'A7sus4', 'D', 'D7', 'G', 'D/F#', 'Bm', 'Bm/A', 'E7', 'G', 'D', 'G', 'A7sus4', 'D', 'G', 'A7sus4', 'D', 'D7', 'G', 'D/F#', 'Bm', 'Bm/A', 'E7', 'G', 'D', 'A', 'B7sus4', 'E', 'A', 'B7sus4', 'E', 'E7', 'A', 'E/G#', 'C#m', 'F#7', 'A', 'E', 'F#7', 'F#7', 'A', 'E']"
1,Everything (ver 4),Michael Bublé,https://tabs.ultimate-guitar.com/tab/587809,"You're a falling star, You're the get away car.
You're the line in the sand when I go too far.
You're the swimming pool, on an August day.
And You're the perfect thing to say.
And you play it coy, but it's kinda cute.
Ah, When you smile at me you know exactly what you do.
Baby don't pretend, that you don't know it's true.
Cause you can see it when I look at you.
And in this crazy life, and through these crazy times
It's you, it's you, You make me sing.
You're every line, you're every word, you're everything.
You're a carousel, you're a wishing well,
And you light me up, when you ring my bell.
You're a mystery, you're from outer space,
You're every minute of my everyday.
And I can't believe, uh that I'm your man,
And I get to kiss you baby just because I can.
Whatever comes our way, ah we'll see it through,
And you know that's what our love can do.
And in this crazy life, and through these crazy times
It's you, it's you, You make me sing.
You're every line, you're every word, you're everything.
So, La, La, La, La, La, La, La
So, La, La, La, La, La, La, La
","['D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'G', 'A7', 'D', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D', 'D', 'Bm7', 'E7', 'G', 'A7', 'D']"
2,Everything (ver 6),Michael Bublé,https://tabs.ultimate-guitar.com/tab/852016,"You're a falling star, You're the get away car.
You're the line in the sand when I go too far.
You're the swimming pool, on an August day.
And You're the perfect thing to say.
And you play it coy, but it's kinda cute.
Ah, When you smile at me you know exactly what you do.
Baby don't pretend, that you don't know it's true.
Cause you can see it when I look at you.
And in this crazy life, and through these cra-zy times
It's you, it's you, You make me sing.
You're every line, you're every word, you're everything
You're a carousel, you're a wishing well,
And you light me up, when you ring my bell.
You're a mystery, you're from outer space,
You're every minute of my everyday.
And I can't believe, uh that I'm your man,
And I get to kiss you baby just because I can.
Whatever comes our way, ah we'll see it through,
And you know that's what our love can do.
So, La, La, La, La, La, La, La
So, La, La, La, La, La, La, La
","['D', 'Bm', 'E', 'G', 'A', 'D', 'A', 'D', 'Bm', 'E', 'G', 'A', 'D', 'A', 'D', 'Bm', 'E', 'G', 'A', 'D', 'A', 'D', 'Bm', 'E', 'Bb', 'A', 'D', 'A', 'D', 'D7', 'G', 'F#', 'Bm', 'A', 'E', 'Bb', 'D', 'Bm', 'E', 'G', 'A', 'D', 'A', 'D', 'Bm', 'E', 'G', 'A', 'D', 'A', 'D', 'Bm', 'E', 'G', 'A', 'D', 'A', 'D', 'Bm', 'E', 'G', 'A', 'D', 'D', 'E', 'G', 'A', 'D', 'D', 'E', 'G', 'A', 'D']"
3,Thats Life,Michael Bublé,https://tabs.ultimate-guitar.com/tab/2775976,"         (Don't let it   get you,   don't let it get you down
For this fine old    world keeps on   spinning 'round)
   That's life
   That's what all the people say
   You're riding high in April
   You're shot down in May
   I know I'm gonna change that tune
   When I'm  back on top in June
    I say that's life
       As funny as it may seem
    Some people get their kicks
    Stompin' on your dreams
   But I don't let it, let it get me down
   'Cause this fine ol' world   keeps spinning 'round
I've been a puppet, a pauper, a pirate
A poet,   a pawn and a king
I've been up and down and over and out
But I know one thing
Each time I find myself,   flat on this face
I pick myself up and get back in the race
   That's life
   I can't deny it
   I thought of quitting, baby
   This heart wasn't gonna buy it
   And if I didn't think it was worth one single try
   I'd jump right on a big bird   and then I'd fly
   I've been a puppet, a pauper, a pirate
   A poet,   a pawn and a king
   I've been up and down and over and out
   And I know one thing
   Each time I find myself, flat on this face
   I pick myself up and get back in the race
   That's life
   That's life   and I can't deny it
   Many times I thought of cutting out
      But my heart won't buy it
   But if there's nothing shakin' come this here July (come here July)
   I'm gonna roll
   I'm gonna roll
   I'm gonna roll myself up   in a big ball and diiiiiiiiie
   Can't deny it
   That's life
","['B', 'C', 'Db', 'G', 'B', 'Em', 'A', 'G', 'C', 'Db', 'D', 'G', 'C', 'Ebm', 'D', 'G', 'A', 'B', 'Em', 'A', 'G', 'B', 'Em', 'A', 'C', 'G', 'A', 'Bb', 'B', 'D', 'Em', 'D', 'G', 'C', 'A', 'G', 'B', 'Em', 'A', 'D', 'G', 'Dm', 'G', 'Dm', 'G', 'Am', 'C', 'B', 'Bb', 'A', 'G', 'A', 'D', 'G', 'A', 'B', 'Em', 'D', 'G', 'A', 'G', 'B', 'Em', 'A', 'C', 'G', 'Dm', 'G', 'Dm', 'G', 'Am', 'C', 'B', 'Bb', 'A', 'G', 'A', 'D', 'Ebm', 'Bbm', 'Ab', 'Bb', 'C', 'Fm', 'Ebm', 'Ab', 'Bb', 'Ab', 'C', 'Fm', 'Bb', 'Ab', 'Gbm', 'Ebm', 'C', 'Db', 'Ab', 'B', 'Ab', 'B', 'Ab', 'B', 'Ab']"
4,Thats Life (ver 2),Michael Bublé,https://tabs.ultimate-guitar.com/tab/3764042,"         (Don't let it   get you,   don't let it get you down
For this fine old    world keeps on   spinning 'round)
[Verse]
   That's life
   That's what all the people say
   You're riding high in April
   You're shot down in May
   I know I'm gonna change that tune
   When I'm  back on top in June
    I say that's life
       As funny as it may seem
    Some people get their kicks
   But I don't let it, let it get me down
   'Cause this fine ol' world  keeps spinning 'round
I've been a puppet, a pauper, a pirate
A poet,   a pawn and a king
I've been up and down and over and out
But I know one thing
Each time I find myself,   flat on this face
I pick myself up and get back in the race
   That's life
   I can't deny it
   I thought of quitting, baby
   This heart wasn't gonna buy it
   And if I didn't think it was worth one single try
   I'd jump right on a big bird   and then I'd fly
   I've been a puppet, a pauper, a pirate
   A poet,   a pawn and a king
   I've been up and down and over and out
   And I know one thing
   Each time I find myself, flat on this face
   I pick myself up and get back in the race
   That's life
   That's life   and I can't deny it
   Many times I thought of cutting out
      But my heart won't buy it
   But if there's nothing shakin' come this here July (come here July)
   I'm gonna roll
   I'm gonna roll
   I'm gonna roll  myself    up  in a    big ball
   and diiiiiiiiie
   Can't deny it
   That's life
   That's life
","['B', 'C', 'Db', 'G/D', 'B7', 'Em', 'A', 'Am', 'G/H', 'C', 'C#', 'Cmaj7/D', 'G', 'C', 'Eb7', 'D7', 'G', 'B7sus4', 'B7', 'Em7', 'A7', 'G/D', 'B', 'Em', 'A', 'Cmaj7/D', 'G', 'B7sus4', 'B7', 'Em', 'Dm7', 'G', 'G/D', 'B7', 'Em', 'A7', 'Cmaj7/D', 'G', 'Dm9', 'G7', 'Dm9', 'G7', 'Gb7', 'Cmaj7', 'C6', 'Cmaj7', 'B7', 'Bb7', 'A', 'G', 'A', 'Cmaj7/D', 'G', 'B7sus4', 'B7', 'Em', 'Dm9', 'G7', 'Cmaj7', 'Edim/C#', 'G', 'B7', 'Em7', 'A7', 'Cmaj7/D', 'G', 'Dm9', 'G7', 'Dm9', 'G7', 'Gb7', 'Cmaj7', 'C6', 'Cmaj7', 'B7', 'Bb7', 'A7', 'Em7', 'A7', 'Cmaj7/D', 'C#Maj7/D#', 'Ab', 'C7sus4', 'C7(#9)', 'Fm7', 'Ebm', 'Ab7', 'Dbmaj7', 'Bb7', 'Ab', 'C7', 'Fm7', 'Bb7', 'Dbmaj7/Eb', 'Ebm', 'Bbm7', 'Ab/C', 'C', 'Bb7/D', 'Dbmaj7/Eb', 'Ab', 'Db7', 'Ab', 'Db7', 'Ab', 'Db7', 'Ab', 'Db7']"
5,Peace,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/peace-chords-2517642,"[Intro 2]
There's a place that I know
Where the sycamores grow
And daffodils have their fun
Where the cares of the day
Seem to slowly fade away
And the glow of the evening sun
Peace, when the day is done
If I go there real late;
Let my mind meditate
On everything to be done
If I search deep inside;
Let my conscience be my guide
Then the answers are sure to come
Don't have to worry none
When you find peace of mind
Leave your worries behind
Don't say that it can't be done
With a new point of view
Life's true meaning comes to you
And the freedom you seek is won
Peace is for everyone
Peace is for everyone
Peace is for everyo-o-o-o-one
","['Dm7', 'Gm7', 'Cm7', 'F7', 'Emaj7', 'B7', 'Ebmaj7', 'Dm7', 'G7', 'Cm', 'F7', 'Emaj7', 'B7', 'Ebmaj7', 'Em7', 'A7', 'D', 'Bm7', 'Abm7', 'G7', 'Gbmaj7', 'F7', 'E7', 'Ebmaj7', 'Dm7', 'G7', 'Cm7', 'Eb', 'F7', 'Emaj7', 'Bb7', 'Ebmaj7', 'Em7', 'A7', 'Dmaj7', 'Gb7', 'Bm7', 'Abm7', 'G7', 'Gb7', 'Dbmaj7', 'F7', 'Gb7', 'Ebmaj7', 'Dm7', 'Gm7', 'Cm7', 'F7', 'Abm', 'Bb7', 'Ebmaj7', 'Em7', 'A7', 'Dmaj7', 'Bm7', 'G7', 'Gbmaj7', 'Db7', 'C7', 'Bmaj7', 'Abm7', 'Gbmaj7', 'F7', 'E7', 'Fmaj7', 'Eb']"
6,Know You Now,Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/know-you-now-chords-633449," You're just a little boy, underneath that hat,
You need your nerve to hide your ego; don't come with that.
 You think everything gets handed to you free.
 But it's not that ea-sy,    no.
I gotta know you now; we may never meet again.
I gotta know you now, and then.
 My girl says I'm too sensi-tive to ride with you,
 But I'm not listening to her,  mmm hmm.
 Yes, I'm perceptive, so when I've done with you;
 You'll wish your head back the way it were,   as you were.
I gotta know you now; we may never meet again.
I gotta know you now, and then.
 Oh, I'm not ruling you out, I'm just in doubt,
 As to what you say you're all a-bout,     yeah.
I gotta know you now; we may never meet again.
I gotta know you now, and then.
I gotta know you now, and then.
I gotta know you now; we may never meet a-gain.
I gotta know you now; we may never meet a-gain.
I gotta know you now; we may never meet a-gain.
I gotta know you now; we may never meet a-gain.
","['C6', 'B7#9', 'C', 'A7b9', 'Dm7', 'Fm7', 'Em7', 'A7sus4', 'A7b9', 'Dm9', 'G7sus', 'G7b9', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'C6', 'B7#9', 'C', 'A7b9', 'Dm7', 'Fm7', 'Em7', 'A7sus4', 'A7b9', 'Dm9', 'G7sus', 'G7b9', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Dm7', 'Fm7', 'Em7', 'A7sus4', 'A7b9', 'Dm9', 'G7sus', 'G7b9', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug', 'Cmaj9', 'Gaug']"
7,Lost (ver 2),Michael Bublé,https://tabs.ultimate-guitar.com/tab/833021," I can't believe it's over
 I watched the whole thing fall
 And I never saw the writing that was on the wall
 If I only knew
 Days were slipping past
 That the good things never last
 That you were crying 
 Summer turned to winter
 And the snow it turned to rain
 And the rain turned into tears upon your face
 I hardly recognized the girl you are today
 And god I hope it's not too late
 It's not too late
 'Cause you are not alone
 I'm always there with you
 And we'll get lost together
 Till the light comes pouring through
 'Cause when you feel like you're done
 And the darkness has won
 Babe, you're not lost
 When your worlds crashing down
 And you can't bear to fall
 Life can show no mercy
 It can tear your soul apart
 But you're not
 Things have seem to changed
 There's one thing that's still the same
 In my heart you have remained
 And we can fly   fly   fly   a-way...
 'Cause you are not alone
 I'm always there with you
 And we'll get lost together
 Till the light comes pouring through
 'Cause when you feel like you're done
 And the darkness has won
 Babe, you're not lost
 When your worlds crashing down
 And you can't bear to fall
 I said, babe, you're not lost
 I said, baby, you're not lost
 I said, baby, you're not lost
","['A', 'C#m', 'F#m', 'F#', 'Bm', 'F#7', 'Bm', 'E', 'A', 'C#m', 'F#7', 'F#', 'Bm', 'E', 'A', 'E', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'Bm', 'E', 'A', 'C#m', 'F#m', 'Bm', 'E', 'A', 'C#m', 'F#', 'Bm', 'F#7', 'Bm', 'E', 'D', 'E', 'D', 'E', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'Bm', 'E', 'A', 'C#m', 'F#m', 'Bm', 'E', 'E', 'A', 'C#m', 'Bm', 'E', 'A', 'C#m', 'Bm', 'E', 'A', 'C#m', 'Bm']"
8,Lost (ver 3),Michael Bublé,https://tabs.ultimate-guitar.com/tab/930176," I can't believe it's over
 I watched the whole thing fall
 And I never saw the writing that was on the wall
 If I only knew
 Days were slipping past
 That the good things never last
 That you were crying 
 Summer turned to winter
 And the snow it turned to rain
 And the rain turned into tears upon your face
 I hardly recognized the girl you are today
 And god I hope it's not too late
 It's not too late
 'Cause you are not alone
 I'm always there with you
 And we'll get lost together
 Till the light comes pouring through
 'Cause when you feel like you're done
 And the darkness has won
 Babe, you're not lost
 When your worlds crashing down
 And you can't bear to fall
 Life can show no mercy
 It can tear your soul apart
 It can make you feel like you've gone crazy But you're not
Things have seem to changed
 There's one thing that's still the same
 In my heart you have remained
And we can fly   fly  fly   a-way...
 'Cause you are not alone
 I'm always there with you
 And we'll get lost together
 Till the light comes pouring through
 'Cause when you feel like you're done
 And the darkness has won
 Babe, you're not lost
 When your worlds crashing down
 And you can't bear to fall
I said, babe, you're not lost
 I said, baby, you're not lost
 I said, baby, you're not lost
","['A', 'C#m', 'Em', 'F#', 'Bm', 'A#dim', 'D', 'Esus', 'E', 'A', 'C#m', 'Em', 'F#', 'Bm', 'E', 'A', 'E', 'F#m', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'E', 'Bm', 'F#m', 'E', 'A', 'C#m', 'Em', 'F#', 'Bm', 'A#dim', 'D', 'C#m', 'F#m', 'E', 'D', 'C#m', 'E', 'F#m', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'E', 'Bm', 'F#m', 'E', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A']"
9,Lost (ver 4),Michael Bublé,https://tabs.ultimate-guitar.com/tab/955795,"I can't believe it's over
I watched the whole thing fall
And I never saw the writing that was on the wall
If I only knew
Days were slipping past
That the good things never last
That you were crying ... Mmmmmm 
Summer turned to winter
And the snow it turned to rain
And the rain turned into tears upon your face
I hardly recognized the girl you are today
And god I hope it's not too late
Mmmmmm ... It's not too late
'Cause you are not alone
I'm always there with you
And we'll get lost together
Till the light comes pouring through
'Cause when you feel like you're done
And the darkness has won
Babe, you're not lost
When your worlds crashing down
And you can't bear the thought
I said, babe, you're not lost
Life can show no mercy
It can tear your soul apart
It can make you feel you're gone crazy
But you're not
Things have seem to changed
There's one thing that's still the same
In my heart you have remained
And we can fly   fly   fly   a-way...
'Cause you are not alone
And I'm there with you
And we'll get lost together
Till the light comes pouring through
'Cause when you feel like you're done
And the darkness has won
Babe, you're not lost
When your worlds crashing down
And you can't bear the cross
I said, babe, you're not lost
I said, babe, you're not lost       (x3)
","['A', 'Amaj7', 'Em6', 'F#', 'Bm', 'F#7', 'Bm', 'E', 'A', 'Amaj7', 'Em6', 'F#', 'Bm', 'E', 'A', 'E', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'A/G#', 'F#m', 'Bm', 'E', 'A', 'A', 'Amaj7', 'Em6', 'F#', 'Bm', 'F#7', 'Bm', 'E', 'F#', 'G#', 'A', 'Bm', 'E', 'F#m', 'G#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'A/G#', 'F#m', 'Bm', 'E', 'A', 'Amaj7', 'Dsus2/F#', 'E', 'A', 'Amaj7', 'Dsus2/F#', 'E', 'A']"
