,name,author,link,lyrics,chords
0,Faraway Voice (ver 2),Katie Melua,https://tabs.ultimate-guitar.com/tab/katie-melua/faraway-voice-chords-1741979,"Uh uh uh(2x)
faraway voice
we can hear you voice
Whats to like
to be heard?
But from you,
not a word.
are you over those hills?
do you still hum the old
melodies?
do you wish people 
listened
over here with me?
uh uh uh(2x)
faraway voice
What i would give,give
to hear that voice....
Whats to like to 
breathe
my ears decieve me
voice.
and i will walk with you
on a summers day
i will talk to you
though you're faraway
and we'll sing
through the years.
","['AM7', 'E', 'AM7', 'E', 'AM7', 'E', 'AM7', 'E', 'AM7', 'E', 'B7', 'E', 'B7', 'E', 'B7', 'E', 'B7', 'E', 'AM7', 'E', 'AM7', 'E', 'AM7', 'E', 'AM7', 'E', 'AM7', 'E', 'C', 'Em', 'C', 'E', 'C', 'E']"
1,Silencio,Buena Vista Social Club,https://tabs.ultimate-guitar.com/tab/buena-vista-social-club/silencio-chords-1534699,"Duermen en mi jardín
Las blancas azucenas,los nardos y las rosas,
Mi alma muy triste y pesarosa
A las flores quiere ocultar su amargo dolor
No quiero que las flores sepan
Los tormentos que me da la vida
Si supieran  lo que estoy sufriendo
Por mis penas llorarían también
Silencio, que están durmiendo
Los nardos y las azucenas
No quiero que sepan mis penas
Porque si me ven llorando morirán
Silencio, que están durmiendo
Los nardos y las azucenas
No quiero que sepan mis penas
Porque si me ven llorando morirán
Porque si me ven llorando morirán
","['Am', 'E7', 'Am', 'E7', 'Am', 'A', 'A7', 'Dm', 'Am', 'F', 'E7', 'Am', 'G', 'G', 'C', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'A', 'E7', 'A', 'C#7', 'D', 'D#dim', 'A', 'F#', 'Bm', 'E7', 'A', 'A', 'E7', 'A', 'C#7', 'D', 'D#dim', 'A', 'F#', 'Bm', 'E7', 'A', 'A', 'F#', 'Bm', 'E7', 'A']"
2,Pictures On A Video Screen,Katie Melua,https://tabs.ultimate-guitar.com/tab/katie-melua/pictures-on-a-video-screen-chords-1452279,"I open up one eye and I can see
A million TV screens from wall to wall
And as I look again it seems to me
My picture is projected on them all
Sooner or later, I'll believe the world's not round,
I'll turn up the vision, turn up the sound
For I have discovered that I'm not what I seem,
I'm only a picture on a video screen
And sooner or later, when the night comes rolling down,
Fear and confusion are all around
I know that the problems and the nightmares that I dream
Are only pictures on a video screen
Sooner or later, I'll believe the world's not round,
I'll turn up the vision, turn up the sound
For I have discovered that I'm not what I seem,
I'm only a picture on a video screen
","['Cadd9/G', 'Am', 'Dm', 'F', 'E', 'C', 'C7', 'F', 'Cadd9', 'G', 'Cadd9', 'G', 'C', 'A7', 'F', 'C', 'E', 'Am', 'F', 'C', 'G', 'C', 'G', 'C', 'A7', 'F', 'C', 'E', 'Am', 'F', 'C', 'G', 'C', 'G', 'C', 'A7', 'F', 'C', 'E', 'Am', 'F', 'C', 'G', 'Am']"
3,On The Road Again,Katie Melua,https://tabs.ultimate-guitar.com/tab/katie-melua/on-the-road-again-chords-1123938,"Well I'm so tired of cryin' but I'm out on the road again
Well I'm so tired of cryin' but I'm out on the road again
I ain't got nobody just to call my special friend
You know the first time I travelled out in the rain and snow
You know the first time I travelled out in the rain and snow
I didn't have no payroll, not even no place to go
And my dear mother left me when I was quite young
And my dear mother left me when I was quite young
She said ""Lord have mercy on my wicked one""
Take a hint from me mama please don't you cry no more
Take a hint from me mama please don't you cry no more
Cause it's soon one morning down the road I'm gone
But I ain't going down that long and lonesome road, all by myself
No I ain't going down that long and lonesome road all by myself
If you ain’t coming with, gonna take somebody else
Well I'm so tired of cryin' but I'm out on the road again
I ain't got nobody just to call my special friend
I ain't got nobody just to call my special friend
I ain't got nobody just to call my special friend
","['Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em', 'G', 'A', 'Em', 'G', 'A', 'Em', 'Bm7', 'Em']"
4,Spiders Web,Katie Melua,https://tabs.ultimate-guitar.com/tab/katie-melua/spiders-web-chords-417320,"If a black man is racist, is it okay? 
If it's the white man's racism that made him that way, 
Because the bully's the victim they say, 
By some sense they're all the same. 
Because the line between, wrong and right, 
Is the width of a thread, from a spider's web. 
The piano keys are black and white, 
But they sound like a million colours in your mind
I could tell you to go to war, 
Or I could march for peace and fighting no more, 
How do I know which is right, 
And I hope he does when he sends you to fight. 
Because the line between, wrong and right, 
Is the width of a thread, from a spider's web. 
The piano keys are black and white, 
But they sound like a million colour's in your mind
Should we act on a blame? 
Or should we chase the moments away? 
Should we give? Should we live? 
Remember forever the guns and the feathers in time.
Because the line between, wrong and right, 
Is the width of a thread, from a spider's web. 
The piano keys are black and white, 
But they sound like a million colours in your mind
The piano keys are black and white, 
But they sound like a million colours in your mind
They sound like a million colour's in your mind 
","['G#m', 'D#', 'G#m', 'D#', 'E', 'B', 'C#m', 'F#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'G#m', 'D#', 'E', 'B', 'C#m', 'F#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'E', 'D#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'E', 'B', 'C#', 'G#m', 'D#', 'E', 'B', 'C#', 'E', 'B', 'C#', 'G#m']"
5,When You Taught Me How To Dance (ver 2),Katie Melua,https://tabs.ultimate-guitar.com/tab/katie-melua/when-you-taught-me-how-to-dance-chords-1909849,"When you taught me how to dance, years ago with misty eyes,
every step and silent glance, every move a sweet surprise.
Someone must have taught you well to beguile and to entrance,
for that night you cast your spell, and you taught me how to dance.
Light reflections in a lake, I recall what went before,
as I give, I’ll learn to take, and to be alone no more.
Other lights may light my way, I may even find romance,
but I won’t forget that night, when you taught me how to dance.
Cold winds blow, but up on those hills you’ll find me,
and I know you’re walking right behind me,
When you taught me how to dance, years ago with misty eyes,
every step and silent glance, every move a sweet surprise.
Someone must have taught you well to beguile and to entrance,
for that night you cast your spell, and you taught me how to dance.
And you told me how to dance.
","['G', 'C', 'G', 'Am', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'Bb', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'G', 'C', 'G', 'Am', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'Bb', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'Em', 'D', 'Am', 'Em', 'Am', 'Bm', 'C', 'D', 'Em', 'D', 'Am', 'G', 'Em', 'C', 'Am', 'D', 'G', 'C', 'G', 'Am', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'D', 'Bb', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'G', 'D7', 'G']"
6,Love Me Like A River Does,Melody Gardot,https://tabs.ultimate-guitar.com/tab/melody-gardot/love-me-like-a-river-does-chords-1124664,"  Love me like a river does
  Cross the sea
  Love me like a river does
  Endlessly
  Love me like a river does
Baby don't rush you're no waterfall
Love me that is all
  Love me like a roaring sea
  Swirls about
  Love me like a roaring sea
  Wash me out
Love me like a roaring sea
Baby don't rush you're no waterfall
Love me that is all
  Love me like the earth itself
  Spins around
  Love me like the earth itself
  Sky above below the ground
  Love me like the earth itself
Baby don't rush you're no waterfall
Love me that is all
","['Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'F', 'E', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'F', 'E', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'F', 'E', 'Am']"
7,Love Me Like A River Does (ver 2),Melody Gardot,https://tabs.ultimate-guitar.com/tab/melody-gardot/love-me-like-a-river-does-chords-1144820,"Love me like a river does
Cross the sea
Love me like a river does
Endlessly
Love me like a river does
Baby don't rush you're no waterfall
Love me that is all
","['Cm9', 'Fm6', 'Cm9', 'Fm6', 'Cm9', 'Fm6', 'Ddim', 'G5', 'Cm9']"
8,If I Ruled The World,Jamie Cullum,https://tabs.ultimate-guitar.com/tab/jamie-cullum/if-i-ruled-the-world-chords-1962999,"   If I ruled the world,
Every day would be the first day of spring.
Every heart would have a new song to sing,
and we'd sing of the joy every morning would bring.
   If I ruled the world,
Every man would be as free as a bird
Every voice would be a voice to be heard,
take my word we would treasure each day that occurred.
My world would be a beautiful place
Where we would weave such wonderful dreams
My world would wear a smile on its face,
like the man in the moon has, where the moon beams
If I ruled the world,
Every man would see the world was his friend, yeah
There'd be happiness that no man could end,
no my friend, not if I ruled the world
Every hand would be held up high,
There'd be sunshine in everyone's sky
If the day ever dawned,
when I rule the world
Every hand would be held up high,
Sunshine in everyone's sky
If the day ever dawned,
when I rule the world.
","['Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Eb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Eb', 'Ab', 'Cm', 'Bb', 'C', 'F', 'C', 'F', 'C', 'Cm', 'Fm', 'Bb', 'Eb', 'Ab', 'Eb', 'Ab', 'Cm', 'F', 'Am', 'Dm', 'Fm', 'Bb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Eb', 'Ab', 'Cm', 'Gm', 'C', 'Cm', 'Fm', 'Ab', 'Db', 'Eb', 'Db', 'Cm', 'Bb', 'Fm', 'Bb', 'Ab', 'Bb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb']"
9,Mack The Knife,Westlife,https://tabs.ultimate-guitar.com/tab/westlife/mack-the-knife-chords-2700783,"Oh, the shark, babe, has such teeth, dear
And it shows them pearly white
Just a jackknife has old MacHeath, babe
And he keeps it, ah, out of sight
Ya know when that shark bites with his teeth, babe
Scarlet billows start to spread
Fancy gloves, oh, wears old MacHeath, babe
So there's never, never a trace of red
Now on the sidewalk, uh huh, huh, oh, Sunday morning, uh huh
Lies a body just oozing life
Someone's sneaking 'round the corner
Could that someone be Mack, the knife?
There's a tug boat, uh huh, huh huh, down by the river, dont you know?
Where a cement bags just a-drooping on down
Oh, that cement is just, its there for the weight, dear
Five will get you ten ol' Macky's back in town
Now d'ya hear about Louis Miller, he disappeared, babe
After drawing out all his hard earned cash
And now MacHeath spends just like a sailor
Could it be our boy's done something rash?
Now Jenny Diver, huh huh, yeah, Sookie Taudry
Ooh, Miss Lotte Lenya and old Lucy Brown
Oh, the line forms on the right, babe
Now that Macky's back in town
I said Jenny Diver, woah, woah Sookie Taudry
Look out Miss Lotte Lenya and old Lucy Brown
Yes, that line forms on the right, babe
Now that Macky's back in town
Look out, old Macky's back
","['Bb', 'Cm', 'F7', 'Bb', 'Gm', 'Cm', 'F7', 'Bb', 'Cm', 'F7', 'Bb', 'Gm', 'Cm', 'F7', 'Bb', 'B', 'B', 'C#m', 'F#7', 'B', 'G#m', 'C#m', 'F#7', 'B', 'C', 'C', 'Dm', 'G7', 'C', 'Am', 'Dm', 'G7', 'C', 'Db', 'Db', 'Ebm', 'Ab7', 'Db', 'Bbm', 'Ebm', 'Ab7', 'Db', 'D', 'D', 'Em', 'A7', 'D', 'Bm', 'Em', 'A7', 'D', 'Eb', 'Fm', 'Bb7', 'Eb', 'Cm', 'Fm', 'Bb7', 'Eb', 'Ebm', 'Eb', 'Ebm', 'Eb', 'Ebm', 'Eb', 'Db']"
