,name,author,link,lyrics,chords
0,You Sent Me Flying (ver 2),Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/you-sent-me-flying-chords-1862410,"Lent you outsiders 
and my new Badu
While you were thinking 
I didn't have a clue
Tough to sort files 
with your voice in my head
So then I bribed you downstairs 
with a Marlboro Red, uh huh
And now I feel so small discovering you knew
How much more torture would you have put me through?
You probably saw me laughing at all your jokes
Or how I did not mind when you stole all my smokes, yeah
And although my pride is not easy to disturb, yeah
You sent me flying when you kicked me to the curb
With your battered jeans and your Beasties tee
Now I can't work like this, with you next to me
And although he's nothing 
in the scheme of my years
It just serves to bludgeon 
my futile tears
And I'm not use to this, no no, 
I observe yeah, I don't chase
But now I'm stuck with consequences, 
thrust in my face, yeah
And the melodramas of my day delivery blows
And that surpass your rejection, it just goes to show
A simple attraction that reflects right back to me
So I'm not as into you as I appear to be
And although my pride is not easy to disturb, yeah
You sent me flying when you kicked me to the curb
With your battered jeans and your Beasties tee
Now I can't work like this, with you next to me
His message was brutal 
but the delivery was kind
Maybe if I get this down, 
I'll get it off my mind, yeah
All it serves to condition me 
and smoothen my kinks
Despite my frustration 
for the way that he thinks
And I knew the truth, when it came, would be to that effect
At least you're attracted to me which I did not expect
Didn't think you'd get my number down as such
But I never hated myself, for my age so much, yeah
And although my pride is not easy to disturb, yeah
You sent me flying when you kicked me to the curb
With your battered jeans and your Beasties tee
Now I can't work like this, with you next to me
And although my pride is not easy to disturb, yeah
You sent me flying when you kicked me to the curb
With your battered jeans and your Beasties tee
Now I can't work like this, with you next to me
","['Gm7', 'Am7', 'A7', 'Dm', 'Bb7+', 'Am7', 'A7', 'Dm', 'Gm7', 'Am7', 'A7', 'Dm', 'Bb7+', 'Am7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Gm7', 'Am7', 'A7', 'Dm', 'Gm7', 'Am7', 'A7', 'Dm', 'Gm7', 'Am7', 'A7', 'Dm', 'Bb7+', 'Am7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Gm7', 'Am7', 'A7', 'Dm', 'Bb7+', 'Am7', 'A7', 'Dm', 'Gm7', 'Am7', 'A7', 'Dm', 'Bb7+', 'Am7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Gm7', 'A7', 'Dm', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7', 'Fm7', 'Eb7+', 'Gdim', 'G7', 'Cm7']"
1,There Is No Greater Love,Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/there-is-no-greater-love-chords-633448,"There is no greater love, than what I feel for you.
No sweeter song, no heart so true.
 There is no greater thrill, than what you bring to me.
No sweeter song, than what you sing, sing to me.
        You're the sweetest thing, that  I... have ever known.
 And to think that you are mine alone, you are mine alone.
There is no greater love, in all the world, it's true.
No greater love, than what I feel for... you.
","['Emaj7', 'A9', 'G#m7', 'E/G#', 'F#', 'F#m7', 'F#m7/B', 'B7#11', 'B7#11', 'Emaj7', 'A9', 'G#m7', 'E/G#', 'F#', 'A/B', 'Emaj7', 'Ebm7b5', 'G#7', 'C#m', 'Ebm7b5', 'G#7', 'C#m', 'F#9', 'F#m7', 'B9', 'Emaj7', 'A9', 'G#m7', 'E/G#', 'F#', 'B9', 'Emaj7']"
2,Take The Box,Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/take-the-box-chords-633356,"Your neighbours were screaming, I don't have a key for downstairs.
So I punched all the buzzers, hoping you wouldn't be there.
So now my head's hurting, you say I always get my own way..
But you were in the shower, when I got there,
I'd have wanted to stay, but I got nothing to say.
'Cos you were, so beautiful, be -fore to-day.
But then I heard what you got to say; man, that was ugly.
The Mos-chino bra you bought me last Christmas;
 (Put it in the box, put it in the box).
 Frank's in there, and I don't care,
 (Put it in the box, put it in the box).
Just take it, take the box...  take the box.
I came home this evening and nothing felt like how it should be.
I feel like writing you a letter, but that is not me; you know me.
Feel so fucking angry; don't wanna be re-minded of you.
But when I left my shit in your kitchen,
I said good-bye to your bedroom; it smelled of you.
Mr False Pretence; you don't make sense,
 I  just don't know you.
But you make me cry; where's my kiss goodbye?
 I  think I love you.
The Mos-chino bra you bought me last Christmas;
 (Put it in the box, put it in the box).
 Frank's in there, and I don't care,
 (Put it in the box, put it in the box).
Just take it, take the box...  take the box.
 EADGBE  EADGBE  EADGBE  EADGBE  EADGBE  EADGBE  EADGBE
 EADGBE  EADGBE  EADGBE  EADGBE  EADGBE  EADGBE  EADGBE
 EADGBE  EADGBE  EADGBE  EADGBE  EADGBE  EADGBE
","['Am', 'Em7', 'A#maj7', 'Bm7b5', 'E7', 'Am', 'Em7', 'A#maj7', 'C#m7b5', 'F#7#9', 'Bm7', 'F#m7', 'Gm7', 'C7', 'F#7b9sus4', 'F#7b9', 'Bm7', 'F#m7', 'Gm7', 'C7', 'Am7b5', 'D7b9', 'Gmaj7', 'C7', 'Gmaj7', 'C7', 'Gmaj7', 'F#7', 'Fmaj7', 'C/D', 'Am', 'Em7', 'A#maj7', 'Bm7b5', 'E7', 'Am', 'Em7', 'A#maj7', 'C#m7b5', 'F#7#9', 'Bm7', 'F#m7', 'Gm7', 'C7', 'F#7b9sus4', 'F#7b9', 'Bm7', 'F#m7', 'Gm7', 'C7', 'Am7b5', 'D7b9', 'Gmaj7', 'C7', 'Gmaj7', 'C7', 'Gmaj7', 'F#7', 'Fmaj7', 'C/D', 'Am', 'Em', 'Em7', 'A#maj7', 'Bm7b5', 'E7', 'C#m7b5', 'F#7#9', 'Bm7', 'F#m7', 'Gm7', 'C7', 'F#7b9sus4', 'F#7b9', 'Am7b5', 'Gmaj7', 'F#7', 'Fmaj7', 'C/D', 'E7#9']"
3,What Is It About Men (ver 2),Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/what-is-it-about-men-chords-681118,"Understand once he was a family man 
so surely I would never, ever go through it first hand 
Emulate all the shit my mother hated 
I can't help but demostrate my Freudian fate 
My alibi for taking your guy 
history repeats itself, it fails to die 
and animal agression is my downfall
I don't care 'bout what you got I want it all
It's bricked up in my head, it's shoved under my bed
and I question myself again: what is it 'bout men? 
My destructive side has grown a mile wide 
and I question myself again: what is it 'bout men? 
I'm nurturing, I just wanna do my thing 
and I'll take the wrong man as naturally as I sing 
and I'll save my tears for uncovering my fears 
for behavioural patters that stick over the years 
It's bricked up in my head, it's shoved under my bed
and I question myself again: what is it 'bout men? 
My destructive side has grown a mile wide 
and I question myself again: what is it 'bout men? 
","['F#m', 'A', 'Bm', 'A', 'G', 'Bm', 'F#m', 'A', 'Bm', 'A', 'G', 'Bm', 'F#m', 'A', 'Bm', 'A', 'G', 'Bm', 'F#m', 'A', 'Bm', 'A', 'G', 'Bm', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'F#m', 'A', 'Bm', 'A', 'G', 'Bm', 'F#m', 'A', 'Bm', 'A', 'G', 'Bm', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A']"
4,Not My Friend,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/not-my-friend-chords-3419846,"Help me breathe
Help me believe
You seem really glad that I am sad
You are not my friend
I cannot pretend that you are
You made it sting
Your voice is ringing
Just like the boys who laughed at me in school
You are not my friend
I cannot pretend anymore
You found a place
No one should ever go
I'll be okay
'cause when I back away
I'm gonna keep the handle of your gun in sight
","['F#Maj7', 'F#Maj7', 'F#Maj7', 'BMaj7', 'BMaj7', 'F#Maj7', 'F#Maj7', 'F#Maj7', 'F#Maj7', 'BMaj7', 'BMaj7', 'F#Maj7', 'BMaj7', 'BMaj7', 'F#Maj7', 'F#Maj7', 'F#Maj7', 'F#Maj7']"
5,Sinkin Soon,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/sinkin-soon-chords-548413,"We're an oyster cracker on the stew
And the honey in the tea
We're the sugar cubes, one lump or two,
 In the black coffee,
The golden crust on an apple pie,
That shines in the sun at noon,
We're a wheel of cheese high in the sky,
But we're gonna be sinkin' soon.
In a boat that's built of sticks and hay,
We drifted from the shore,
With a captain who's too proud to say,
 That he dropped the oar,
Now a tiny hole has sprung a leak,
In this cheap pontoon,
Now the hull has started growing weak,
And we're gonna be sinkin' soon.
We're gonna be
Sinkin' soon,
We're gonna be
Sinkin' soon,
Everybody hold your breath 'cuz,
We're gonna be sinkin' soon
We're gonna be
Sinkin' soon,
We're gonna be
Sinkin' soon,
Everybody hold your breath 'cuz,
Down and down we go.
Like the oyster cracker on the stew,
The honey in the tea
The sugar cubes, one lump or two?
 No thank you, none for me.
We're the golden crust on an apple pie,
That shines in the sun at noon,
Like the wheel of cheese high in the sky
Well ... we're gonna be sinkin' soon.
","['Em', 'Em', 'Em', 'Em', 'D7', 'D7', 'C7', 'B7', 'C7', 'D7', 'Em', 'Em', 'Em', 'Em', 'D7', 'D7', 'D7', 'C7', 'D7', 'B7', 'Em', 'Em', 'Em', 'Em', 'Em', 'D7', 'D7', 'C7', 'B7', 'C7', 'D7', 'Em', 'Em', 'Em', 'Em', 'D7', 'D7', 'D7', 'C7', 'D7', 'B7', 'Em', 'G', 'G', 'Em', 'Em', 'G', 'C7', 'B7', 'Em', 'G', 'G', 'Em', 'Em', 'G', 'C7', 'B7', 'Em', 'Em', 'Em', 'Em', 'Em', 'D7', 'D7', 'C7', 'B7', 'C7', 'D7', 'Em', 'Em', 'Em', 'Em', 'D7', 'D7', 'D7', 'C7', 'D7', 'B7', 'Em']"
6,Wish I Could,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/wish-i-could-chords-3070553,"We met in a place I used to go
Now I just walk by it for show
Can’t bear to go in without you, you know
Wish I could
Wish I could
But Annie is standing in the door
With a look on her face I can’t just ignore
She tells me that her heart is sore
And pulls me in
She pulls me in
She says “Love in the time of war is not fair”
“He was my man but they didn’t care”
“Sent him far away from here”
“No goodbye”
“No goodbye”
I don’t tell her that I once loved you too
Or about all the things we used to do
I kiss her hair and think of you
Walking down
The road you found
We met in a place I used to go
Now I only walk by it for show
Can’t bear to go in without you, you know
Wish I could
Wish I could
Wish I could
Wish I could
","['D', 'G', 'D', 'D', 'G', 'D', 'Dm7', 'E7', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'Dm7', 'E7', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'Dm7', 'E7', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'Dm7', 'E7', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'Dm7', 'E7', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D']"
7,A Little Bit,Madeleine Peyroux,https://tabs.ultimate-guitar.com/tab/madeleine-peyroux/a-little-bit-chords-624498,"You got a lot
Of tenderness
And so much love
You can get no rest
If you're willing to waste a little time
I don't wanna all of it
All I need is a little bit
You know daddy gave you everything on a silver platter
But the one thing he never gave you
You got a lot
Of tenderness
And so much love
You can get no rest
If you're willing to waste a little time
I don't wanna all of it
All I need is a little bit
You know daddy gave you everything on a silver platter
But the one thing he never gave you
","['C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'C', 'C', 'F', 'Am', 'C', 'Am', 'F', 'C', 'F', 'Am', 'F', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'Cadd9', 'G', 'G', 'C', 'Em', 'G', 'Em', 'C', 'G', 'C', 'Em', 'C']"
8,It Had Better Be Tonight - Meglio Stasera,Michael Bublé,https://tabs.ultimate-guitar.com/tab/1419170,"---- ---- ---- ---- ---- ---- ---- ----    ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- 
Meglio stasera,    baby, go   go go. Or as we natives say,      
fa subito. ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
If you're ever gonna kiss me, ---- ---- ---- ---- 
It had better be tonight.     ---- ---- ---- ---- 
While the mandolins are playing, and stars are bright. 
Mmh, if you've anything to tell me, ---- ---- ---- ---- 
it had better be tonight.         ---- ---- ---- ---- 
Or somebody else may tell me, ---- ---- ---- ---- 
whisper the words just right. 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
If you're ever gonna hold me, ---- ---- ---- ---- 
it had better be tonight.        ---- ---- ---- ---- 
Or somebody else may hold me, they might make me feel just right. 
---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- 
For this poor americano, ---- ---- ---- ---- 
who knows a little of your speech.      ---- ---- ---- ---- 
Be a nice italiana, and start to teach, mmh. 
Show me how in old milano, ---- ---- ---- ---- 
lovers hold each other oh so tight.     ---- ---- ---- ---- 
But I warn you sweet paisana, and it had better be tonight. 
Meglio stasera,   baby, go   go go. Or as we natives say,        
fa subito. ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- ---- 
","['Bm', 'C#', 'Bm', 'C#', 'Bm', 'C#', 'Bm', 'C#', 'Bm', 'C#', 'Bm', 'C#', 'Bm', 'C#', 'Bdim', 'F#m', 'Bdim', 'F#m', 'G', 'C#', 'F#m', 'E', 'Bdim', 'F#m', 'Bdim', 'F#m', 'G7', 'F#m', 'F#m', 'Bm', 'C#', 'F#m', 'F#7', 'Bm', 'G#7', 'C#7', 'F#m6', 'Bm7', 'C#7', 'F#7', 'Bm', 'F#m/C#', 'C#', 'Gm', 'Gm', 'Cm', 'D7', 'G7', 'Cm', 'Gm/D', 'D', 'Gm9', 'Gm', 'Gm', 'D#dim', 'Gm', 'G#', 'D#', 'E', 'C#m', 'Dm', 'D', 'Gm', 'Cm', 'D', 'Gm', 'Bb7', 'G7', 'Cm7', 'A7', 'D', 'Gm', 'Cm', 'D', 'Gm9', 'G7', 'Cm', 'Gm/D', 'D7', 'Gm6', 'Cdim', 'Gm', 'Cdim', 'Gm', 'G#', 'D', 'Gm', 'F', 'Cdim', 'Gm', 'Cdim', 'Gm', 'G#7', 'Gm6', 'G#6', 'Gm6', 'G#6', 'Gm6', 'G#6', 'Gm7']"
9,Call Me Irresponsible,Michael Bublé,https://tabs.ultimate-guitar.com/tab/1762457,"Call me irresponsible
Call me unreliable
Throw in   undependable, too - - - - - - -
Do my foolish alibis bore you?
Well, I'm not too clever, I
I just adore you
So, call me unpredictable
Tell me I'm impractical
Rainbows, I'm inclined to pursue
Call me irresponsible
Yes, I'm unreliable
But it's un - de - ni - ably true - - - - - - -
That I'm irresponsibly mad   for     you
So, call me unpredictable
Tell me I'm impractical
Rainbows, I'm inclined to pursue
Do my foolish alibis bore you?
Girl, I'm not too clever, I
I just adore you
Call me unpredictable
Tell me that I'm so impractical
Rainbows, I'm inclined to pursue
Go ahead call me irresponsible
Yes, I'm unreliable
But it's un - de - ni - ably true - - - - - - -
That I'm irresponsibly mad    for     you
","['F', 'F#dim7', 'Gm7', 'G#dim7', 'Am7', 'F/A', 'A7b9', 'D9#5', 'D7b9', 'Gm9', 'C13', 'Am7b5', 'D7b9', 'G13', 'Dm11', 'G13', 'Bb/C', 'F', 'F#dim7', 'Gm7', 'G#dim7', 'F/A', 'A7b9', 'Am7b5/D', 'D7b9', 'Gm7', 'Gm7/C', 'Gm/Bb', 'Am7b5', 'D7b9', 'Gm9', 'Bbmaj7/C', 'C13b9', 'A7b9', 'D9#5', 'D7b9', 'Gm9', 'Bb/C', 'C13b9', 'F', 'Dm7', 'Gm7', 'C7', 'F', 'F#dim7', 'Gm7', 'G#dim7', 'F/A', 'A7b9', 'Am7b5/D', 'D9#5', 'D7b9', 'Gm9', 'C13', 'Am7b5', 'D7b9', 'G13', 'Dm11', 'G13', 'Gm7', 'C7b9', 'F#', 'Gdim7', 'G#m7', 'Adim7', 'F#/A#', 'A#7b9', 'A#m7b5/D#', 'D#9#5', 'D#7b9', 'G#m7', 'G#m7/C#', 'G#m/B', 'C#m/A#', 'D#7b9', 'G#m9', 'C#13b9', 'E13', 'D#9#5', 'D#7b9', 'G#m9', 'C#7#5', 'C#7b9', 'F#']"
