,name,author,link,lyrics,chords
0,Humble Me,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/humble-me-chords-960939,"Went out on a limb
Gone too far 
I broke down at the side of the road
Stranded at the outskirts and sun's creepin' up
Baby's in the backseat
Still fast asleep
Dreamin' of better days
I don't want to call you but you're all I have to turn to
What do you say
When it's all gone away ?
Baby I didn't mean to hurt you
Truth spoke in whispers will tear you apart
No matter how hard you resist it
It never rains when you want it to
You humble me Lord
You humble me Lord
I'm on my knees empty 
You humble me Lord
You humble me Lord
so please, please, please forgive me
Baby Teresa she's got your eyes 
I see you all the time
When she asks about her daddy
I never know what to say
Heard you kicked the bottle
And helped to build the church
You carry an honest wage 
Is it true you have somebody keeping you company ?
What do you say
When it's all gone away ?
Baby I didn't mean to hurt you
Truth spoke in whispers will tear you apart
No matter how hard you resist it
It never rains when you want it to
You humble me Lord
You humble me Lord
I'm on my knees empty 
You humble me Lord
You humble me Lord
so please, please, please forgive me
","['B', 'F#', 'B', 'E6', 'B', 'F#', 'B', 'E', 'B', 'Bsus2', 'B', 'F#', 'B', 'E6', 'B', 'F#', 'B', 'E', 'B', 'Bsus2', 'E', 'Em6', 'B', 'F#', 'G#m', 'E', 'Em6', 'B', 'F#', 'G#m', 'A', 'E', 'G#', 'F#m', 'E', 'F#7sus4', 'F#', 'B', 'F#', 'G#m7', 'E', 'Bsus2', 'F#7', 'F#', 'B', 'F#', 'G#m7', 'E', 'Bsus2', 'F#7', 'F#', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'E', 'B', 'Bsus2', 'B', 'F#', 'B', 'E6', 'B', 'F#', 'B', 'E', 'B', 'Bsus2', 'E', 'Em6', 'B', 'F#', 'G#m', 'E', 'Em6', 'B', 'F#', 'G#m', 'A', 'E', 'G#', 'F#m', 'E', 'F#7sus4', 'F#', 'B', 'F#', 'G#m7', 'E', 'Bsus2', 'F#7', 'F#', 'B', 'F#', 'G#m7', 'E', 'Bsus2', 'F#7', 'F#']"
1,In The Morning,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/in-the-morning-chords-2320943,"I can't stop myself from calling
Calling out your name
I can't stop myself from falling
Falling back again
In the morning
Baby, in the afternoon
Dark like the shady corners
Inside a violin
Hot like to burn my lips
I know I can't win
In the morning
Baby, in the afternoon
I tried to quit you but I'm too weak
Waking up without you
I can hardly speak at all
Girlfriend tried to help me
Get you off my mind
She tried a little tea and sympathy
To get me to unwind
In the morning
Baby, in the afternoon
Funny how my favorite shirt
Smells more like you than me
Bitter traces left behind
In stains that no one can see
In the morning
Baby, in the afternoon
You're gonna put me in an early grave
I know I'm your slave whenever you call
I can't stop myself from calling
Calling out your name
I can stop myself from falling
Falling back again
Falling back again....
","['Em7', 'Em7', 'Em7', 'Em7', 'Em7', 'A', 'Aadd4', 'Em7', 'Em7', 'Em7', 'Em7', 'Em7', 'A', 'Aadd4', 'Em7', 'Bm7', 'C7', 'Bm7', 'Em7', 'Em7', 'Em7', 'Em7', 'Em7', 'A', 'Aadd4', 'Em7', 'Em7', 'Em7', 'Em7', 'Em7', 'Em7', 'A', 'Aadd4', 'Em7', 'Bm7', 'C7', 'Bm7', 'Em7', 'Em7', 'Em7', 'Em7', 'Em7', 'Em7']"
2,The Long Way Home,Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/the-long-way-home-chords-881996,"Well I stumbled in the darkness
And show the way back home
Is there a light up ahead
I can't hold onto very long
Forgive me pretty baby but I always take the long way home
Money's just something you throw
A hat full of rain
And I know that I said
I'd never do it again
And I love you pretty baby but I always take the long way home
","['A', 'F#m', 'D', 'E', 'A', 'D', 'A', 'E', 'E/F#', 'E/G#', 'A', 'A', 'F#m', 'D', 'E', 'A', 'D', 'A', 'E', 'E/F#', 'E/G#', 'A']"
3,Dont Wait Too Long,Madeleine Peyroux,https://tabs.ultimate-guitar.com/tab/madeleine-peyroux/dont-wait-too-long-chords-2384083,"  You can cry a million tears
  You can wait a million years
  If you think that time will change your ways
  Don't wait too long
  When your morning turns to night
  Who'll be loving you   by candlelight
  If you think that time will change your ways
  Don't wait too long
  Maybe I got a lot to learn
  Time can slip    away
  Sometimes you got to lose it all
  Before you find your way
  Take a chance, play your part
  Make romance, it might break your heart
  But if you think that time will change your ways
  Don't wait too long
  It may rain, it may shine
  Love will age   like fine red wine
  But if you think that time will change your ways
  Don't wait too long
  Maybe you and I got a lot to learn
  Don't waste another day
  Maybe you got to lose it all
  Before you find your way
  Take a chance,    play your part
  Make romance,    it might break your heart
  But if you think that time will change your ways
  Don't wait too long
Don't wait
Hmm... Don't wait
","['D', 'G', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'F#7', 'Bm', 'E7', 'A7sus4', 'D', 'D', 'G', 'E7', 'A7sus4', 'D', 'G', 'E7', 'A7sus4']"
4,Careless Love,Madeleine Peyroux,https://tabs.ultimate-guitar.com/tab/madeleine-peyroux/careless-love-chords-3149652,"Love oh love oh careless love
Can't you see what careless love done to me
It made me wrong and leave my happy home
It was love oh love oh careless love
It tied me to your apron string
It tied me to your apron string
You said that you love me and it didn't mean a thing
It was love oh love oh careless love
Love oh love oh careless love
Can't you see what careless love done to me
It made me wrong and leave my happy home
It was love oh love oh careless love
It tied me to your apron string
It tied me to your apron string  
You said that you love me and it didn't mean a thing
It was love oh love oh careless love
","['C#', 'G#7', 'C#', 'C#', 'G#7', 'C#', 'C#7', 'F#', 'F#m7', 'C#', 'G#7', 'C#', 'C#', 'G#7', 'C#', 'C#', 'G#7', 'C#', 'C#', 'C#7', 'F#', 'F#m7', 'C#', 'G#7', 'C#', 'C#', 'G#7', 'C#', 'G#7', 'C#', 'C#7', 'F#', 'F#m7', 'C#', 'G#7', 'C#', 'C#', 'G#7', 'C#', 'G#7', 'C#', 'C#7', 'F#', 'F#m7', 'C#', 'G#7', 'C#']"
5,Creepin In (ver 2),Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/creepin-in-chords-766809,"There's a big ol' hole
Goes right through the sole
  Of this old shoe
And the water on the ground
Ain't got no place else it's found
  So it's only got one thing left to do
JUst creep on in, creep on in
And once it has begun
It won't stop until it's done
Sneaking in
There's a silver moon
That came a little too soon
 Oh, for me to bear
It shines brightly on my bed
And the shadows overhead
  Won't let me sleep as long as it's there
Just creep on in, cre-ep on in
And once it has begun
It won't stop until it's done
Sneaking in
Creep on in, creep on in
And once it has begun
It won't stop until it's done
Sneaking in
There's a big ol' hole
That goes right through my soul
  Oh and that ain't nothing new
So as long as you're around
And got no place else you've found
  There's only one thing left for you to do
You just creep on in, cre-ep on in
And once you have begun
Don't stop until you're done
Sneaking in
And once it has begun
It won't stop until it's done
Sneaking in
And once it has begun
It won't stop until it's done
Sneaking in
","['G', 'C', 'G', 'D', 'G', 'C', 'Cm', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'Cm', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'G', 'G', 'C', 'G', 'D', 'G', 'C', 'Cm', 'G', 'D', 'G', 'D', 'C', 'G', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'G', 'D', 'Em', 'D', 'C', 'G']"
6,Lost (ver 5),Michael Bublé,https://tabs.ultimate-guitar.com/tab/1012288," I can't believe it's over
 I watched the whole thing fall
 And I never saw the writing that was on the wall
 If I only knew
 Days were slipping past
 That the good things never last
 That you were crying 
 Summer turned to winter
 And the snow it turned to rain
 And the rain turned into tears upon your face
 I hardly recognized the girl you are today
 And god I hope it's not too late                      
 It's not too late
 'Cause you are not alone
 I'm always there with you
 And we'll get lost together
 Till the light comes pouring through
 'Cause when you feel like you're done
 And the darkness has won
 Babe, you're not lost
 When your worlds crashing down
 And you can't bear the thought
 I said, babe, you're not lost
 Life can show no mercy
 It can tear your soul apart
 It can make you feel like you've gone crazy But you're not
Things have seem to changed
 There's one thing that's still the same
 In my heart you have remained
And we can fly   fly  fly   a-way...
 'Cause you are not alone
 I'm always there with you
 And we'll get lost together
 Till the light comes pouring through
 'Cause when you feel like you're done
 And the darkness has won
 Babe, you're not lost
 When your worlds crashing down
 And you can't bear to fall
 I said, babe, you're not lost
I said, babe, you're not lost
 I said, baby, you're not lost
 I said, baby, you're not lost
","['G', 'Bm', 'Dm6', 'E', 'E7', 'Am', 'E7/G#', 'Am', 'D', 'G', 'Bm', 'Dm6', 'E', 'E7', 'Am', 'D', 'G', 'D', 'Em', 'D', 'Am', 'D', 'G', 'Bm', 'Em', 'Am', 'D', 'G', 'Bm', 'Em', 'Am', 'D', 'G', 'G', 'Bm', 'Dm6', 'E', 'E7', 'Am', 'E7/G#', 'Am7', 'D', 'C', 'D', 'C', 'D', 'Em', 'D', 'Am', 'D', 'G', 'Bm', 'Em', 'Am', 'D', 'G', 'Bm', 'Em', 'Am', 'D', 'G', 'Em', 'D', 'G', 'D', 'C', 'Em', 'D', 'G', 'D', 'C', 'Em', 'D', 'G']"
7,Dont Know Why (ver 6),Norah Jones,https://tabs.ultimate-guitar.com/tab/norah-jones/dont-know-why-chords-1174330,"I       waited til      I        saw the sun. 
I       don't know      why I         didn't come 
I        left you     by the        house of fun. 
I      don't know     why I          didn't come. 
I      don't know      why I         didn't come 
        When I      saw the        break of day. 
I       wished that     I could         fly a -     way 
        'stead of     kneeling         in the sand 
     catching     teardrops         in my     hand. 
My      heart is     drenced in     wine, 
     you'll be      on my    mind        for -       ev -      er
       Out a -      cross  the         endless     sea, 
      I would     die in          ecsta -     sy. 
       But I'll     be a         bag of     bones 
      driving     down the         road a -     lone.
My      heart is     drenced in     wine, 
      you'll be     on my     mind        for -       ev -      er
       Something     has to        make you     run. 
I        don't know      why I         didn't come 
I         feel as      empty as         a drum 
     I don't know      why I          didn't come, 
I      don't  know     why I         didn't come. 
I      don't know     why I         didn't come. 
B+      x2104x
","['Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Em7', 'A7', 'D7sus4', 'G', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Em7', 'A7', 'D', 'D7', 'Em7', 'A7', 'D', 'D5/C', 'G/B', 'D/A', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Em7', 'A7', 'D', 'D7', 'Em7', 'A7', 'D', 'D5/C', 'G/B', 'D/A', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Gmaj7', 'G7', 'Cmaj7', 'Em7', 'A7', 'D7sus4', 'G', 'Em7', 'A7', 'D7sus4', 'G', 'Em7', 'A7', 'D7sus4', 'G', 'Cmaj7']"
8,Fuck Me Pumps (ver 2),Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/fuck-me-pumps-chords-2369673,"When you walk in the bar
And you dressed like a star
Rockin' your F me pumps
And the men notice you
With your Gucci bag crew
Can't tell who he's lookin' to
Cuz you all look the same
Everyone knows your name
And that's your whole claim to fame
Never miss a night
Cuz your dream in life
Is to be a footballer's wife
You don't like players
That's what you say-a
But you really wouldn't mind a millionaire
You don't like ballers
They don't do nothing for ya
But you'd love a rich man six foot two or taller
You're more than a fan
Lookin' for a man
But you end up with one-nights-stands
He could be your whole life
If you got past one night
But that part never goes right
In the morning you're vexed
He's onto the next
And you didn't even get no text
Don't be too upset
If they call you a sket
Cuz like the news everyday you get press
You don't like players
That's what you say-a
But you really wouldn't mind a millionaire
Or them big ballers
Don't do nothing for ya
But you'd love a rich man six foot two or taller
You can't sit down right
Cuz your jeans are too tight
And you're lucky it's ladies night
With your big empty purse
Every week it gets worse
At least your breasts cost more than hers
So you did Miami
Cuz you got there for free
But somehow you missed the plane
You did too much E
Met somebody
And spent the night getting caned
Without girls like you
There'd be no fun
We'd go to the club and not see anyone
Without girls like you
There's no nightlife
All those men just go home to their wives
Don't be mad at me
Cuz you're pushing thirty
And your old tricks no longer work
You should have known from the jump
That you always get dumped
So dust off your fuck me pumps
","['Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Em', 'D', 'D', 'C', 'C', 'Bm', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Em', 'D', 'C', 'Bm', 'G', 'Em', 'D', 'C', 'Bm', 'G', 'Em', 'D', 'C', 'Bm', 'G', 'Em', 'D', 'C', 'Bm', 'G', 'Am', 'D', 'G', 'C', 'Am', 'D', 'G', 'C', 'Em', 'D', 'C', 'Bm', 'G', 'Em', 'D', 'C', 'Bm', 'G']"
9,Stronger Than Me (ver 2),Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/stronger-than-me-chords-1863426,"You should be stronger than me
You been here seven years longer than me
Don't you know you supposed to be the man?
Not pale in comparison to who you think I am
You always wanna talk it through
I don't care
I always have to comfort you
When I'm there
But that's what I need you to do
Stroke my hair
Cuz I've forgotten all of young love's joy
Feel like a lady, n' you my lady boy
You should be stronger than me
But instead you're longer than frozen turkey
Why'd you always put me in control?
All I need is for my man to live up to his role
You always wanna talk it through
I'm O.K.
I always have to comfort you
Every day
But that's what I need you to do
Are you gay?
Cuz I've forgotten all of young love's joy
Feel like a lady, n' you my lady boy
He said 'the respect I made you earn,
Thought you had so many lessons to learn'
I said 'you don't know what love is get a grip'
Sounds as if you're reading from some other tired script
I'm not gonna meet your mother anytime
I just wanna grip your body over mine
Please tell me why you think that's a crime
Cuz I've forgotten all of young love's joy
Feel like a lady, n' you my lady boy
You should be stronger than me...
You should be stronger than me...
You should be stronger than me...
You should be stronger than me...
","['Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Am7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Fmaj7', 'G7', 'Fmaj7', 'G7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Am7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Fmaj7', 'G7', 'Fmaj7', 'G7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Am7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Fmaj7', 'G7', 'Fmaj7', 'G7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm', 'Am7', 'Gm7', 'A7b13', 'Dm', 'Gm7', 'A7b13', 'Dm']"
