,name,author,link,lyrics,chords
0,Distant Lover,Marvin Gaye,https://tabs.ultimate-guitar.com/tab/marvin-gaye/distant-lover-chords-1933915,"You know, when you're in love and your lover leaves you
And you've got nobody, the lonely hours over here
Sittin' home and thinkin', you say:
Distant lover (lover, lover, lover)
Ooh, So many miles away
Oh, how I long for you
Every night, and sometimes I yearn through the day
Distant lover (lover lover lover)
You should think about me, Say a prayer for me
Please, oh please baby, think about me sometime
Think about me, yeah, in misery
Oh, say it baby
As I reminisce our joyful summer together
The promises we made of a daily letter
Then all of a sudden everything seemed to explode
Now I gaze out my window down that lonesome road
Distant lover (lover, lover, lover)
How can you treat my heart so mean and cruel?
Didn't you know, sugar, that every moment
That I spend with you I treasure it like it was (a) precious jewel
Oh baby (Lord, have mercy) 
Something I wanna say: When your love took all of me with you
Never, woman, do you want to hear me scream
""Please, please, oh please"" Come back home
Oh, baby, please darlin'
Come back home
","['Gm', 'Am', 'Gm', 'Am', 'A#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'Am', 'Am', 'B', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'E', 'C#m', 'F#m', 'B', 'E', 'A', 'F#m', 'B', 'E']"
1,If I Should Die Tonight,Marvin Gaye,https://tabs.ultimate-guitar.com/tab/marvin-gaye/if-i-should-die-tonight-chords-766020,"G      xx8,6,7,x
Oh, If I should die tonight
Oh baby, though it be far before my time
I won't die blue, sugar yeah
'Cause I've known you
Oooh, oh, how many eyes have seen their dream
Oh, how many arms have felt their dream
How many hearts, baby
Have felt their world stand still
Millions never, they never never
And millions never will baby
They never will
If I should die tonight love
Darlin', it would be far before my time
I won't die blue
'Cause I've known you
","['A6', 'E', 'GM7', 'B', 'A6', 'E', 'G', 'A6', 'E', 'GM7', 'B', 'A6', 'E', 'GM7', 'B', 'A6', 'E', 'GM7', 'B', 'A6', 'E', 'G', 'A6', 'E', 'GM7', 'B', 'A6', 'E', 'G', 'A6', 'E']"
2,Hey Bartender,The Blues Brothers,https://tabs.ultimate-guitar.com/tab/the-blues-brothers/hey-bartender-chords-1962027,"I WENT BALLING THE OTHER NIGHT 
I STARTED DRINKING AND GOT REAL TIGHT 
I BLEW EACH AND ALL OF MY FRIENDS  
I FELT SO GOOD I HAD TO BLOW IT AGAIN 
I SAID HEY BARTENDER, HEY MAN, LOCKA HERE
A DRAW ONE, DRAW TWO, DRAW THREE, FOUR GLASSES OF BEER
WELL I SAW A CHICK SITTING ON THE END
I SAID BABY CAN NOT WE BE FRIENDS
YOU LOOK AS SWEET AS YOU CAN BE
COME ON DOWN AND DRINK WITH ME
WELL WE WERE HAVING SO MUCH FUN
I DIDN'T KNOW IT WAS HALF PAST ONE
I TURNED AROUND TO HAVE ONE MORE
LOOKED AT THE CLOCK AND IT WAS HALF PAST FOUR
WELL THE JUKEBOX GIRL IS EVERYTHING
ALL THE CATS BEGAN TO SING
I HEARD SOMBODY CALL - STOP!
lAST ROUND OF ALCOHOL!
I SAID HEY BARTENDER (HEY BARTENDER)
HEY BARTENDER (HEY BARTENDER)
HEY BARTENDER (HEY BARTENDER)
HEY BARTENDER (HEY BARTENDER)
A DRAW ONE, TWO, THREE, FOUR GLASSES OF BEER
","['A', 'A', 'A', 'A', 'D', 'A', 'E', 'D', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'D', 'A', 'D', 'A', 'E', 'D', 'A']"
3,Here I Am Come And Take Me,Al Green,https://tabs.ultimate-guitar.com/tab/al-green/here-i-am-come-and-take-me-chords-1035455,"I can't believe that it's real,
The way that you make me feel.
A burning deep down inside,
A love that I cannot hide.
Our love is you and me baby, that
That makes the world go round.
And if keeping you and loving you means,
Layin' all my troubles down,
Ah, here I am, baby
Come and take me.
Here I am, baby,
Won't you come and take me.
Take me by the hand yeah
Oh, show me,
Here I am, baby.
It always ends up this way,
Me begging you every day.
 A love that I cannot have,
You broke my heart into half.
Our love is you and me baby, that
That makes the world go round.
Keeping you and loving you means,
Layin' all my troubles down,
Ah, here I am, baby
Come and take me.
Here I am, baby,
Won't you come and take me.
Take me by the hand.
 Ah, squeeze it
Here I am, baby.
When I'm down 
I can always call you,
For a helpin' hand.
I know you'll do the best you can.
But it don't take much for me,
Before my cup runs over.
All this love's inside of me,
I believe there's going to be an explosion,  yeah
You can talk to me, oh baby,
I'm in no hurry,
Tell me all your troubles.
And you won't ever have to worry no,
And one more thing, you, you just can't trust everybody,
Everybody you see, no no    
You'll find yourself lost and alone on a darkened street,
Oh, here I am, baby
Come and take me.
Here I am, baby,
Would you come and take me.
Take me by the hand.
 Ah, show me, 
Hey hey take me
Hey hey show me won't you
Here I am, baby,
Hey hey take me won't you
Teach me
  Won't you take me by the hand....FADE OUT
","['F#m', 'F#m', 'F#m', 'F#m', 'A', 'B', 'F#m', 'B', 'F#m', 'B', 'F#m', 'B', 'F#m', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'F#m', 'F#m', 'F#m', 'F#m', 'F#m', 'A', 'B', 'F#m', 'B', 'F#m', 'B', 'F#m', 'B', 'F#m', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'F#m', 'F#m', 'A', 'D', 'Bm', 'B7', 'B', 'F#m', 'E', 'F#m', 'A', 'D', 'Bm', 'B', 'F#m', 'E', 'F#m', 'A', 'D', 'Bm', 'B7', 'B', 'F#m', 'E', 'F#m', 'A', 'D', 'Bm', 'B', 'F#m', 'E', 'F#m', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']"
4,Everybody Dance (ver 2),Chic,https://tabs.ultimate-guitar.com/tab/chic/everybody-dance-chords-4119742,"Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap you hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Music never lets you down
Puts a smile on your face any time, any place
Dancing helps relieve the pain
Soothes your mind, makes you happy again
Listen to those dancing feet
Close your eyes and let go
But it don't mean a thing if it ain't got that swing
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap you hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Spinning all around the floor just like Rogers and Astaire
Who found love without a care stepping to our favorite tune
The good times always end too soon
Everybody's dancing lift your feet, have some fun
Come on everybody, get on your feet
Clap your hands everybody's screaming
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap you hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap you hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap your hands
Everybody dance, do-do-do
Clap your hands, clap you hands
","['Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Eb', 'Bb', 'Cm7', 'Fm7', 'Fm7', 'Eb', 'Bb', 'Cm7', 'Fm7', 'Fm7', 'Eb', 'Bb', 'Cm7', 'Fm7', 'Fm7', 'Eb', 'Bb', 'Cm7', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Eb', 'Bb', 'Cm7', 'Fm7', 'Fm7', 'Eb', 'Bb', 'Cm7', 'Fm7', 'Fm7', 'Eb', 'Bb', 'Cm7', 'Fm7', 'Fm7', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb', 'Cm7', 'Ab/C', 'Bb/C', 'Ab', 'F/A', 'Ab/Bb']"
5,Devotion,"Earth, Wind & Fire",https://tabs.ultimate-guitar.com/tab/earth-wind-fire/devotion-chords-3928706," Through devotion
 Blessed are the children
 Praise the teacher
 That brings true love to many
 Your devotion
 Opens all life's treasures, yeah
 And deliverance
 From the fruits of evil
 So our mission
 To bring a melody
Ringin' voices (woo hoo, hoo)
Sing sweet harmony
For you here's a song
To make your day brighter
One that will last you long
Through troubled days
Giving your heart, ooh
 The light to brighten
Oh, oh, oh, all of the dark
That falls in your way
 You need devotion
 Bless the children, whoa
 Deliverance
 From the fruits of evil
In everyone's life
There's a need to be happy, yeah
Let the sun shine
A smile your way
Open your heart
Feel the touch of devotion
Maybe this song
Will help uplift your day
 You need devotion (You need devotion)
 Bless the children
 Deliverance
 From the fruits of evil (From the fruits of evil)
 You need devotion (You need devotion)
 Bless the children (Why don't you bless the children, Lord)
 Deliverance
 From the fruits of evil (From the fruits of evil)
 You need devotion (You need devotion)
 Bless the children (Why don't you bless the children)
 Deliverance
","['Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Cmaj7', 'G/B', 'Am7', 'Bb7', 'C7', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'Cmaj7', 'G/B', 'Am7', 'Bb7', 'C7', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Cmaj7', 'G/B', 'Am7', 'Bb7', 'C7', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'Cmaj7', 'G/B', 'Am7', 'Bb7', 'C7', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7', 'Dm7', 'Fmaj7', 'Em7']"
6,Lovin You (ver 4),Minnie Riperton,https://tabs.ultimate-guitar.com/tab/minnie-riperton/lovin-you-chords-1676338,"Lovin' you is easy 'cause you're beautiful
Makin' love with you is all I wanna do
Lovin' you is more than just a dream come true
'Cause everthing that I do is out of lovin' you
La la la la la
La la la la la
La la la la__ la la____ la
Doo din doo din doo doo
Ah…………
No one else can make me feel the colors that you bring
Stay with me while we grow old and
we will live each day in springtime
'Cause lovin' you has made my life so beautiful
And every day of my life is filled with lovin' you
 Lovin' you I see your soul come shinin' through
 And every time that we oo___ I'm more in love with you
'Cause lovin' you is easy 'cause you're beautiful
And every day of my life is filled with lovin' you
 Lovin' you I see your soul come shinin' through
 And every time that we oo___ I'm more in love with you
Maya Maya
Maya Maya
Maya Maya
Maya Maya
La la la la
Ah………
","['Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Bm7', 'C#m', 'Bm7', 'Amaj7', 'Bm7', 'C#m', 'Bm7', 'C#m', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'Amaj7', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'Amaj7', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7', 'Dadd9', 'C#m', 'Bm7', 'Amaj7']"
7,Lovin You (ver 6),Minnie Riperton,https://tabs.ultimate-guitar.com/tab/minnie-riperton/lovin-you-chords-3195323,"|  /  /  /  /  |  /  /  /  /__/  |  /  /  /  /  |  /  /  /  /  |
Lovin' you is easy cause you're beautiful,
      Making love with you is all I wanna do,
               Lovin' you is more than just a dream come true,
       And everything that I do is out of lovin' you
La, la, la, la -la!  La, la, la, la -la!
La, la, la, la -la!  La, la -la, la ----la!
Doo 'n' doo, 'n' doo!   Oo, oo, oo, oo, oo - ooooo!
No one else can make me feel the colours that you bring,
Stay with me while we grow old,
And we will live each day in springtime
      'Cause lovin' you has made my life so beautiful,
      And every day of my life is filled with lovin' you,
       Lovin' you I see your soul come shinin' through,
      And every time that we... oo, I'm more in love with you
La, la, la, la -la!  La, la, la, la -la!
La, la, la, la -la!  La, la -la, la ----la!
Doo 'n' doo, 'n' doo!   Oo, oo, oo, oo, oo - ooooo!
No one else can make me feel the colours that you bring,
Stay with me while we grow old,
And we will live each day in springtime
       'Cause lovin' you is easy 'cause you're beautiful,
        And every day of my life is filled with lovin' you,
Lovin' you I see your soul come shining through,
      And every time that we... oo, I'm more in love with you
La, la, la, la -la!  La, la, la, la -la!
La, la, la, la -la!  La, la -la, la ----la!
Doo 'n' doo, 'n' doo!   Oo, oo, oo, oo, oo - ooooo!
      Nah, voo, voo!  Oh, la, la, la, la -la!  La, la -la, la---la!
      Dood 'n' doobie, di - doo!        B'- doo, b'- doo, b'- doo!
My, oh, my, yeh!   My, oh, my, yeh!
My, oh, my, yeh!   My, oh, my, yeh!
       La, la -la, la ----la!   B'-doo, b'-doo, doo - doo!
","['Cmaj7', 'Bm7', 'Am7', 'G', 'G4', 'G', 'Cmaj7', 'Bm7', 'Am7', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'G', 'G4', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'Am7', 'Bm7', 'Am7', 'C/D', 'G(b5)', 'G', 'G', 'Am7', 'Bm7', 'Am7', 'Bm7', 'C', 'D', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'G6', 'G', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'C/D', 'G', 'G(b5)', 'G', 'Am7', 'Bm7', 'Am7', 'Bm7', 'C', 'D', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Cmaj7', 'Bm7', 'Am7', 'G']"
8,Ill Write A Song For You,"Earth, Wind & Fire",https://tabs.ultimate-guitar.com/tab/earth-wind-fire/ill-write-a-song-for-you-chords-1853365,"I thirst but never quench
I know the consequence, 
feeling as I do
We're in a spinning top
Where, tell me, will it stop
And what am I to say
Open our music book, 
that only few can look
And I'll write a song for you
Love is a symphony, 
hearts in one melody
'Cause I write a song for you
Sounds never dissipate, 
they only recreate
In another place
There in your silent night
Joy of a song's delight
I write a song for you
You write a song for me
We write a song for love
My magical mystique, 
finding it all complete
In a lovely face, 
feeling we try to chase
Memories that won't erase, 
stay forever new
We have a magic box 
in which is never locked, 
and I'll write a song for you. 
For you. 
","['C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C6', 'A7', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G', 'C', 'Fm', 'Fm', 'G']"
9,Ill Write A Song For You (ver 3),"Earth, Wind & Fire",https://tabs.ultimate-guitar.com/tab/earth-wind-fire/ill-write-a-song-for-you-chords-3052894,"I thirst but never quench
  I know the consequence, feeling as I do
We're in a spinning top
Where, tell me, will it stop?
And what am I to say?
Open our music book, that only few can look
And I'll write a song for you
Love is a symphony, hearts in one melody
Cause I'll write a song for you
Sounds never dissipate
They only recreate in another place
There's in your silent night
Joy of a song's delight
Cause I'll write a song for you
We'll write a song of love,    of love
Ah------ Ah------------
My magical mystique
Finding it all complete
In your lovely face
Feelings we try to chase
Memories that won't erase
Stay forever new
We have a magic box in which is never locked
Cause I'll write a song for you
We'll write a song of lo---------------ve
Lo------------------------ve
Ye---ah                             We'll--
--write a song of love, my baby
Write a song of love
(You-ba-do,  for you, you,   for you, you,      you) --repeats in background
      We have a magic box
We write a song of love
We wri-----------------te,
  write a song of love
Sounds. They never dissipate
They only recreate, to another place or time
 Oh--------------------
              We write a song, we write a song, just you and me--
--baby!       Oooh-----
--ooh--ooh--ooh     OoooOOooOOOoooOoo--
--OOOH!          OOooooohh---
--Ooooohh--oo-----oohh
We...  We're on a spinning top
We write a song,we write a song,we write a song!
","['A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'F#7', 'Bm7', 'C#m7', 'A', 'E7sus4', 'Bbmaj7', 'A', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'A', 'D6/A', 'Dm6/A', 'A', 'A9sus4', 'F#7', 'Bm7', 'C#m7', 'Dmaj7', 'E7', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'G#m7b5', 'C#7', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'G#m7b5', 'C#7', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'G#m7b5', 'C#7', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'G#m7b5', 'C#7', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'F#m', 'C#7/F', 'F#m7', 'B', 'E7sus4', 'Bbmaj7', 'A', 'G#m7b5', 'C#7']"
