,name,author,link,lyrics,chords
0,30 Days,Chuck Berry,https://tabs.ultimate-guitar.com/tab/chuck-berry/30-days-chords-1681537,"I'm gonna give you thirty days to get back home
I done talked to the gypsey woman on the telephone
She gonna send out a world wide hoodoo
That'll be the very thing that'll suit ya
I'm gonna see that you be back home in thirty days
Oh thirty days (thirty days!)
Oh thirty days (thirty days!)
I'm gonna see that you be back home in thirty days
Gonna send out a world wide hoodoo
That'll be the very thing that'll suit ya
I'm gonna see that you be back home in thirty days.
I done talked to the judge in private early this morning
And he took me to the sheriff's office to sign a warrant
Gonna put a false charge again ya (against ya)
That'll be the very thing that'll send ya
I'm gonna see that you be back home in thirty days
Oh thirty days (thirty days)
Oh thirty days (thirty days)
Baby I'm gonna see that you be back home in thirty days
Gonna put a false charge again ya
That'll be the very thing that'll send ya
I'm gonna see that you be back home in thirty days
If I don't get no satisfaction from the judge
I'm gonna take it to the fbi and voice my grudge
If they don't give me no consolation
I'm gonna take it to the United Nations
I'm gonna see that you be back home in thirty days
Oh Thirty Days! (thirty days)
Oh Thirty Days! (thirty days)
Babe I'm gonna see that you be back home in thirty days
You don't give me no consolation
I'm gonna take it to the United Nations
I'm gonna see that you be back home in Thirty Days!
","['B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'B', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B']"
1,Say My Name (ver 3),Destiny's Child,https://tabs.ultimate-guitar.com/tab/destinys-child/say-my-name-chords-3049825,"Say my name, say my name
if no one is around you
say baby I love you
if you ain’t runnin’ games
Say my name, say my name
you actin kinda shady
ain't callin' me baby
why the sudden change?
Say my name, say my name
if no one is around you
say baby I love you
if you ain't runnin' game
Say my name, say my name
you actin kinda shady
ain't callin' me baby
Better say my name!
Any other day I would call
“Baby how's your day?""
but today it ain't the same
every other word is
Uh Huh, Yea Okay,
could it be that you,
are at the crib with anotha lady?
If you took it there,
first of all let me say
I am not the one
to sit around and be played
so prove your self to me,
or the girl that you claim
why don't you say the thangs
that you said to me yesterday?
I know you say that I am assuming things
Something's going down thats the way it seems
Shouldn't be the reason why you're acting strange
If nobody's holding you back from me
Cause I know how you usually do
When you say everything to me times two
Why can't you just tell the truth?
If somebody's there then tell me who
Say my name, say my name
if no one is around you
say baby I love you
if you ain’t runnin’ games
Say my name, say my name
you actin kinda shady
ain't callin' me baby
why the sudden change?
Say my name, say my name
if no one is around you
say baby I love you
if you ain't runnin' game
Say my name, say my name
you actin kinda shady
ain't callin' me baby
Better say my name!
What is up with this?
Tell the truth, who you with?
How would you like it if
I came over with my clique
Don't try to change it now
Sayin’ you gotta bounce
When two seconds ago
you said you just got in the house.
It's hard to believe that you,
are at home, by yourself
when I just heard the voice
heard the voice of someone else.
Just this question
Why do you feel you gotta lie?
Gettin caught up in your game
when you can not say my name
I know you say that I am assuming things
Something's going down thats the way it seems
Shouldn't be the reason why you're acting strange
If nobody's holding you back from me
Cause I know how you usually do
When you say everything to me times two
Why can't you just tell the truth?
If somebody's there then tell me who
Say my name, say my name
if no one is around you
say baby I love you
if you ain’t runnin’ games
Say my name, say my name
you actin kinda shady
ain't callin' me baby
why the sudden change?
Say my name, say my name
if no one is around you
say baby I love you
if you ain't runnin' game
Say my name, say my name
you actin kinda shady
ain't callin' me baby
Better say my name!
","['Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm', 'Ab', 'Fm', 'Fm7/Bb', 'Bdim7', 'Cm']"
2,Little Bird,Annie Lennox,https://tabs.ultimate-guitar.com/tab/annie-lennox/little-bird-chords-1499252,"     I look up to-oo-oo the - little bi-i-ird that glides acro-oss the sky-y-y
     He sings the cleare-est - melody-ee-ee-ee. It makes me wa-ant to cry-y-y-y
It makes me want to sit right down and cry cry cry-y - yeah
             I walk alo-o-ong the - city stree-ee-eets so dark with rage and fea-ear
     And I...I wish that I-i-i could - be that bi-ird and fly-y away from he-e-ere
I wish I had the wings to fly away from here - yeah
But my my I feel so low.  My my where do I go?
    My my what do I know? My my we reap what we sow
    They always said that you knew best but
This little bird's fallen out of that nest now
I've got a feeling that it might have been blessed
So I've just got to put these wings to test
    Woo-ooo-wooh. Ahh ahh.    Woo-ooo-wooh. Ahh ahh.
   For I am ju-u-ust a-a - troubled so-o-o-oul who's weighted - weighted to the ground
    Give me the stre-e-ength to - carry o-o-on till I - can lay my burden dow-ow-own
Give me the strength to lay this burden down down down yeah
Give me the strength to lay it down
But my my I feel so low.  My my where do I go?
    My my what do I know? My my we reap what we sow
    They always said that you knew best but
This little bird's fallen out of that nest now
I've got a feeling that it might have been blessed
So I've just got to put these wings to test
But my my I feel so low.  My my where do I go?
    My my what do I know? My my we reap what we sow
(Let me tell you one ti-i-ime)
                    Oo-ooh - yeah
","['E', 'A', 'E', 'E', 'A', 'E', 'D', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'D', 'A', 'E', 'C#m7', 'F#7add4', 'C#m7', 'F#7add4', 'Asus2', 'C#m7', 'Asus2', 'C#m7', 'Asus2', 'C#m7', 'B', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'D', 'A', 'E', 'B', 'A', 'E', 'C#m7', 'F#7add4', 'C#m7', 'F#7add4', 'Asus2', 'C#m7', 'Asus2', 'C#m7', 'Asus2', 'C#m7', 'B', 'E', 'C#m7', 'F#7add4', 'C#m7', 'F#7add4', 'Asus2', 'C#m7', 'B', 'E']"
3,The Gift,Annie Lennox,https://tabs.ultimate-guitar.com/tab/annie-lennox/the-gift-chords-3094367,"Do do do do doo do do doo
Do do do do doo do do doo
Do do do do doo do do doo
Do do do do doo do do doo
Darling don't you understand I feel so ill at ease
The room is full of silence and it's getting hard to breathe
Take this guilded cage of pain and set me free
Take this overcoat of shame; it never did belong to me
  It never did belong to me
I need to go outside, I need to leave the smoke
'Cause I can't go on living in the same sick joke
It seems our lives have taken on a different kind of twist
Now that you have given me the perfect gift
  You have given me the gift
  For we have fallen from our shelves
  To face the truth about ourselves
  And we have tumbled from our trees
  Tumbled from our trees
  And I can almost, I can almost hear the rain falling
  Don't you know it feels so good, feels so good
  So let's go out into the rain again
  Just like we said we always would
","['G', 'C', 'G', 'C', 'Em', 'Am', 'Em', 'D', 'G', 'G', 'C', 'G', 'C', 'Am', 'Em', 'D', 'G', 'G', 'C', 'G', 'C', 'Am', 'Em', 'D', 'G', 'G', 'Bb', 'F', 'G', 'G', 'Bb', 'F', 'G', 'G', 'C', 'G', 'C', 'Am', 'Em', 'D']"
4,Keep Young And Beautiful,Annie Lennox,https://tabs.ultimate-guitar.com/tab/annie-lennox/keep-young-and-beautiful-chords-1819638,"Athletics, cosmetics, a weighing machine are part of the feminine daily routine   Why not?
And oceans of lotions and potions you take to keep that old something or other awake  For what?
What's cute about a little cutie? It's her beauty,    and brains 
Old Father Time will never harm you if your charm still re-mains
After you grow old, baby You don't have to be a  cold baby 
  Keep young and beautiful   It's your duty to be beautiful  
  Keep young and beautiful if you want to be loved 
  Don't fail to do your stuff   with a little powder and a puff 
Keep young and beautiful  if you want to be loved 
If you're wise exercise all the fat off
Take it off, off of here, off of there 
When you're seen anywhere with you hat off 
Have a permanent wave in your hair
  Take care of all those charms   and you'll always be in someone's arms
Keep young and beautiful if you want to be loved
Keep young and beautiful if you want to be loved     Boopie doo, wah 
","['C', 'F#dim', 'Dm', 'G7', 'C', 'F#dim', 'Dm', 'G7', 'C', 'C', 'F#dim', 'Dm', 'G7', 'C', 'F#dim', 'Dm', 'G7', 'C', 'C', 'G7', 'C', 'Dm7', 'G7', 'C', 'G7', 'C', 'G7', 'C', 'B7', 'Em', 'B7', 'Em', 'Dm', 'G', 'C', 'Am', 'Dm', 'F#dim', 'Am', 'G+', 'C', 'Dm', 'G7', 'C', 'G7', 'C', 'Dm', 'G7', 'C', 'C7', 'F', 'B', 'C', 'A7', 'Dm', 'G7', 'C', 'Dm7', 'F#dim', 'G7', 'C', 'Dm', 'G7', 'C', 'G7', 'C', 'Dm', 'G7', 'C', 'C7', 'F', 'B', 'C', 'A7', 'Dm', 'G7', 'C', 'C7', 'F', 'C7', 'F', 'C7', 'F', 'C7', 'F', 'D7', 'G', 'D7', 'G', 'D7', 'G', 'D7', 'Dm', 'G7', 'C', 'Dm', 'G7', 'C', 'G7', 'C', 'Dm', 'G7', 'C', 'C7', 'F', 'B', 'C', 'A7', 'Dm', 'G7', 'C', 'C7', 'F', 'B', 'C', 'A7', 'Dm', 'G7', 'C', 'B', 'C']"
5,There Goes My Baby,Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/there-goes-my-baby-chords-1936143,"There goes my baby, man
Movin' on down the line
I wonder where, I wonder where
She will bound, she will bound, man
I broke her heart, man, baby
And I made her cry
I'm alone, so all alone
What can I do now? What can I do now?
  Whoa-whoa-whoa, I want my baby
I need my baby; I wonder where, 
Why did she leave me?
Why did she leave me?
I'm so all alone, and I'm so all alone?
Forgot to tell her that I love her
And man that I been needin' her
Right by my side
To be my guide
I wanna know, where is myyyy
Where is my baby, man
I want my baby
I need my baby; and there she goin', there she goin'
And there goes my baby
She movin' on down that line
And I wanna know where, and I wanna know where
She went down, she went down
Come back my baby, don't go no further, I need you
Come back baby, yeah, don't take another step
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em']"
6,Remember Me,Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/remember-me-chords-1933679,"Remember me
Don't you forget me, child
We are all only here
Just for a little while
Do you remember the guy?
The guy that you were dating
He broke your heart, now
And then he walked away
Oh yes, he did now
Oh yes, he did
You remember when you were sick?
You were cripple and you were lame
I stood by your bed side till you
Were on your feet again
Oh yes, I did now
Oh yes, I did
Oh, somewhere oh down the line
You are gonna see this little heart of mine
Is so large, so wonderful, so true
Oh now, somewhere
Brighter days you're gonna see
What a big mistake that you made
I said I'm a-begging you
I said I'm a-begging you
I said I'm pleading!
Remember me
Don't you forget me, child
We are all only here
Just for a little while
Oh yes, we is now,  oh yes, we is
I need a little of your love everyday
I need you to sit and to talk to me right now
Every second, every minute, every hour of the day
I need you to hold my little trembling hand
I need you to just stand right by
Oh, my, my, my
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'C', 'G7', 'C', 'Am', 'F', 'G', 'C', 'F', 'C', 'C7', 'F', 'F', 'C', 'Cm', 'C', 'G', 'F', 'F', 'F', 'D', 'D', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']"
7,You Got Good Lovin,Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/you-got-good-lovin-chords-1935117,"You got good lovin', baby, and I'm gonna get me some
You got good lovin', baby, and I'm gonna get me some
You got some lovin' that everybody want it from
You got good lovin' and I'm gonna get it, honey
I got to be a-beggin' some
Ooh, baby, I got to be a-beggin' some, honey
I'm gonna love you and give you all my money
Wanting you, babe
I'm just needing you
Your sweet lovin' man
Take you everywhere, I'll buy you everything you want
Give you all my money, buy you pretty diamond rings
Take you anywhere
I'll go overseas
Give my lovin' to you whenever you need me
I got to be a-beggin' some
Ooh, baby, I got to be a-beggin' some
I got to be a-beggin' some
I'm just wanting you, babe
I'm just needing you
Your sweet lovin' man
You got good lovin', baby, and I'm gonna get me some
You got good lovin', baby, and I'm gonna get me some
If it takes everything I've got, I'm gonna get you, honey
Love you forever, give you all that I...
Ooh, babe, I got to be a-beggin' some
Ooh, baby, I got to be a-beggin' some, honey
Yes I am, I'm just a-beggin' some
I'm just wanting you, babe
I'm just buggin' you
Your sweet lovin' man
I want it baby
And I'm needing you
I want all your lovin'
Sweetest ol' girl in this whole wide world
","['E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'C', 'C#m', 'A', 'B', 'C', 'C#m', 'A', 'B', 'C', 'C#m', 'A', 'B', 'A', 'B', 'A', 'B', 'E', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'C', 'C#m', 'A', 'B', 'C', 'C#m', 'A', 'B', 'C', 'C#m', 'A', 'B', 'A', 'B', 'A', 'B', 'E', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'B', 'C', 'C#m', 'A', 'B', 'C', 'C#m', 'A', 'B', 'C', 'C#m', 'A', 'B', 'A', 'B', 'A', 'B', 'E', 'E', 'E', 'E', 'E']"
8,If You Were My Woman,George Michael,https://tabs.ultimate-guitar.com/tab/george-michael/if-you-were-my-woman-chords-3728324,"If you were my woman
There’d be no other woman
You'd be weak as a lamb
If you had the strength
To walk out that door
My love would overrule my sense
And I'd call you back for more
If you were woman
If you were my woman
And I was your   man
He tears you down, darling
But I'll pick you up, darling
When he lets you fall
You're like a diamond
And he treats you like glass
Yet you beg him to love you,
and me you don't ask
If you were  woman
If you were my woman
If you were my woman
Here's what I'd do
I'd never no, no, no stop loving you
Life is so crazy
Because he came first darling
Will he hang on your mind
You're a part of me
And you don't even know it
I'm what you need
But I'm too afraid to show it
If you were my woman
If I were your woman
If I were your woman
Here's what I'd do
I'd never, no, no, no stop loving you
If I were your woman
Here's what I'd do
I'd never, never, never stop loving
You
If you were my woman
You're sweet lovin' woman
If you were my woman
If you were my woman.....
","['D#m', 'F#', 'D#7', 'G#m', 'D#m', 'G#m', 'D#m', 'Bm', 'D#m', 'F#', 'Bm', 'D#m', 'F#', 'D#7', 'G#m', 'D#m', 'G#m', 'Bm', 'F#', 'Bm', 'F#', 'D#7', 'G#m', 'Bm', 'F#', 'Bm', 'F#', 'Bm', 'D#m', 'F#', 'D#7', 'G#m', 'D#m', 'G#m', 'D#m', 'F#', 'Bm', 'F#', 'D#7', 'G#m', 'Bm', 'F#', 'Bm', 'F#', 'D#7', 'G#m', 'Bm', 'F#', 'Bm', 'F#', 'Bm', 'F#']"
9,Fantasy,George Michael,https://tabs.ultimate-guitar.com/tab/george-michael/fantasy-chords-2353183,"One day you say you love me
One day you say you will
Hey little baby
There ain't much point me hanging around (yeah)
One day you make me feel
One day you say you'll stay
Hey little baby
There ain't much point in hanging around (yeah)
I'll find another fantasy
It's kind of funny that you think
I can make you happy
Little baby, ooh little baby
I can give you all the lovin'
that your heart desires
I'll find another fantasy
I said, it could be the price of love
What am I guilty of?
Why do you make me wait so long?
I don't know your intentions
Look to the skies above
Push 'til it gets to shove
I've got to know for heavens sake
Is this love, is this love
Baby can't you see I'll find another fantasy
Give you all the lovin' that your heart... oh yeah
Give you all the lovin' that your heart...
Give you all the lovin' that your heart (so sexy) ...desires
Baby can't you see I'll find another fantasy
You hang around the people
I can make you happy if only for a while
I can give you all the lovin' that your heart...
And you kick it around
So you can watch it come down
I don't know what I'm supposed to do
While I wait for you to make up your mind
When you know what to do
I'll be in the next room
I may be in the next state
If you ain't got time for me
I'll find another fantasy
     If you ain't got time for me
I'll find another fantasy
     If you ain't got time for me
I'll find another fantasy
","['Bm7', 'A4', 'E4', 'D', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E', 'Bm7', 'A4', 'E4', 'D', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E4', 'D', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E4', 'Bm7', 'A4', 'E4']"
