,name,author,link,lyrics,chords
0,Yesterday When I Was Young,Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/yesterday-when-i-was-young-chords-1070042,"Yesterday when I was young, 
The taste of life was sweet as rain upon my tongue
I teased at life as if it were a foolish game
The way the evening breeze may tease the candle flame
Yesterday when I was young
So many lovely songs were waiting to be sung
So many wild pleasures lay in store for me
And so much pain my eyes refused to see
","['Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am']"
1,Yesterday When I Was Young (ver 2),Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/yesterday-when-i-was-young-chords-1827709,"Yesterday when I was young, 
the taste of life was sweet as rain upon my tongue.
I teased at life as if it were a foolish game,
the way the evening breeze may tease the candle flame.
The thousand dreams I dreamed, the splendid things I planned,
I always built to last on weak and shifting sand.
I lived by night and shunned the naked light of day
and only now I see how the time ran away.
Yesterday when I was young,
so many lovely songs were waiting to be sung.
So many wild pleasures lay in store for me
and so much pain my eyes refused to see.
I ran so fast that time and youth at last ran out.
I never stopped to think what life was all about.
And every conversation that I can now recall
concerned itself with me and nothing else at all.
The game of love I played with arrogance and pride
and every flame I lit too quickly, quickly died.
The friends I made all somehow seemed to slip away
and only now I'm left alone to end the play.
Oh, yesterday when I was young,
so many, many songs were waiting to be sung.
So many wild pleasures lay in store for me
and so much pain my eyes refused to see.
There are so many songs in me that won't be sung.
I feel the bitter taste of tears upon my tongue.
The time has come for me to pay for yesterday when I was young.
","['Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am', 'Dm', 'G', 'C', 'F', 'Dm', 'E', 'Am']"
2,Papa,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/papa-chords-3678203,"Everyday my papa would work
To try to make ends meet
To see that we would eat
Keep those shoes upon my feet
And tuck me in my bed
Kiss me on my head
After all my prayers were said
And there were years
Of sadness and of tears
But through it all
Together we were strong
Times were rough
But Papa he was tough
Mama stood beside him all along
Growing up with them was easy
The time had flew on by
The years began to fly
They aged and so did I
And I could tell
That mama she wasn't well
Papa knew and deep down so did she
And when she died
Papa broke down and cried
All he said was, ""God, why her? Take me!""
Everyday he sat there sleeping in his rocking chair
He never went upstairs
Oh because she wasn't there
I'm proud of how you've grown
Go out there on your own
I'll be your right along
Places you must see""
His eyes were sad as he
Said goodbye to me
Papa's words ring true
Your children live through you
They'll grow and leave you too
Papa used to say
I see my kids and pray
They think of me
That way
","['Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'C', 'D', 'B/D#', 'Em', 'C', 'D', 'G', 'B', 'C', 'D', 'B/D#', 'Em', 'C', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'C', 'D', 'B/D#', 'Em', 'C', 'D', 'G', 'B', 'C', 'D', 'B/D#', 'Em', 'C', 'Am', 'B', 'Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'Am', 'B7', 'Em', 'C', 'B', 'Em', 'Am', 'B7', 'Em']"
3,Its Gonna Be Lonely,Prince,https://tabs.ultimate-guitar.com/tab/prince/its-gonna-be-lonely-chords-2384769,"We've been together for quite some time
I'd think by now you'd know
It would take forever to get you off my mind
If ever you decide to go
I guess i got a little insecurity
When it's concerning you
I guess i'm just afraid that if you ever leave
I'd be in a messed-up state of blue
And I'd be so lonely
Without you loving me
I know    it's gonna be lonely
Without you giving me every little single thing that i need
Lonely
Whatever's in your kiss, it really turns me on
Till I go right out of my mind
And who could ever resist your accent from Paris
It gets me every time
I betcha that you never knew that in my dreams
You are the star
The only bummer is that you always want to leave
Who do you think you are
Don't you know it's gonna be lonely
Without you loving me
I know    it's gonna be lonely
Without you giving me every little single thing that i need
Lonely
It's gonna be lonely
Without you loving me
Giving me everything that I need
Oh pretty baby, can't you see
It's gonna be lonely
Without you loving me
I know, i know it's gonna be lonely
Oh, whatever's in your kiss
Oh, baby don't go!
We've been together for quite some time
Oh, girl!
Without you loving me
I know it's gonna be lonely
Without you by my side
Don't you know that I could die, baby
Without you loving me
It's gonna be lonely
It's gonna be lonely, baby
So lonely, baby
","['E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'Bsus4', 'Bsus4', 'Bsus4', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'Bsus4', 'Bsus4', 'Bsus4', 'G7(#5)', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Gadd9', 'Aadd9', 'E/G#', 'Gadd9', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'Bsus4', 'Bsus4', 'Bsus4', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'Bsus4', 'Bsus4', 'Bsus4', 'G7(#5)', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Aadd9', 'E/G#', 'Aadd9', 'E/G#', 'Bsus4', 'F#5', 'C#5', 'Bsus4', 'F#5', 'C#5']"
4,Step Out,The Mamas & The Papas,https://tabs.ultimate-guitar.com/tab/the-mamas-the-papas/step-out-chords-1822129,"Hey, did somebody break your heart
  With a careless word?
Did someone tear your life apart
  Never knowing you were hurt?
Or did somebody try to break you in two
For a laugh, to see what you would do?
Well, if someone broke your heart,  
  Let me fix it up for you.
Anyone could look into your eyes 
  And see what you've been through.
But now you've got to realize,
There's just one broken heart, not two.
It's only happening to you, it's true.
Don't you know what he would do?
He's out having some fun
While you stay at home, having none.
He doesn't even know; he doesn't even care.
It doesn't even matter if you're even there.
Step out, step out on him tonight.
Step out, step out, step out with me, now.
Mmmmmm, Let me fix it up for you.
Step out, step out, step out on him, girl.
Step out, step out with me, now.
   Let me fix it up for you.
He doesn't even know; he doesn't even care.
It doesn't even matter if you're even there.
  Ooooo, Tonight
Step out, step out with me, girl;
Let me fix it up for you. - FADE OUT
Hey, did somebody break your heart
  With a careless word?
Did someone tear your life apart
  Never knowing you were hurt?
Or did somebody try to break you in two
For a laugh, to see what you would do?
Well, if someone broke your heart,  
  Let me fix it up for you.
Anyone could look into your eyes 
  And see what you've been through.
But now you've got to realize,
There's just one broken heart, not two.
It's only happening to you, it's true.
Don't you know what he would do?
He's out having some fun
While you stay at home, having none.
He doesn't even know; he doesn't even care.
It doesn't even matter if you're even there.
Step out, step out on him tonight.
Step out, step out, step out with me, now.
Mmmmmm, Let me fix it up for you.
Step out, step out, step out on him, girl.
Step out, step out with me, now.
   Let me fix it up for you.
He doesn't even know; he doesn't even care.
It doesn't even matter if you're even there.
  Ooooo, Tonight
Step out, step out with me, girl;
Let me fix it up for you. - FADE OUT
","['F#', 'G#m', 'C#', 'F#', 'F#', 'C#m', 'C#', 'F#', 'F#', 'B', 'G#m', 'C#', 'A#m', 'D#m', 'G#m', 'C#', 'F#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'C#m', 'C#', 'F#', 'F#', 'B', 'G#m', 'C#', 'A#m', 'D#m', 'G#m', 'C#', 'A#m', 'C#', 'F#', 'C#', 'F#', 'B', 'F#', 'B', 'G#m', 'C#', 'F#', 'F#', 'B', 'F#', 'B', 'G#m', 'C#', 'F#', 'C#', 'F#', 'C#', 'F#', 'B', 'F#', 'B', 'G#m', 'C#', 'F#', 'F', 'Gm', 'C', 'F', 'F', 'Cm', 'C', 'F', 'F', 'Bb', 'Gm', 'C', 'Am', 'Dm', 'Gm', 'C', 'F', 'F', 'Gm', 'C', 'F', 'F', 'Cm', 'C', 'F', 'F', 'Bb', 'Gm', 'C', 'Am', 'Dm', 'Gm', 'C', 'Am', 'C', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'Gm', 'C', 'F', 'F', 'Bb', 'F', 'Bb', 'Gm', 'C', 'F', 'C', 'F', 'C', 'F', 'Bb', 'F', 'Bb', 'Gm', 'C', 'F']"
5,Groove With You,The Isley Brothers,https://tabs.ultimate-guitar.com/tab/the-isley-brothers/groove-with-you-chords-3334946,"Oh, I've be-en   thinking of you
And you've be-en  thinking of me
Oh, I'll give  all that I have
If you'll gi-ve all that I need
And oh, oh, oh, let's be  fair
And I think it's time we cleared the air
You've been watching me, I've been watching you
You know I've been wantin' to
(Groove with you)
Girl, speak your mind
(Groove with you)
You been thinking all of this time
(Groove with you)
Oh baby, what I wouldn't do
(Groove with you)
Just spending my days with you
Oh, love is   all in your eyes
Love fire is burning for me
You stay all in my mind
Oh woman, it's easy to see
Oh, let's be  fair
You know it's time we cleared the air
You've been watching me, I've been watching you
And you know, you know
(Groove with you) Oh, I wanna groove, I wanna groove
(Groove with you) I've been thinking, you've been thinking, thinking of me
(Groove with you) Oh, what I wouldn't do to groove with you
(Groove with you) You've been watching, I been watching, watching you
(Groove with you) And ooh ooh, every chance I get (every chance I get),
From the first time we met I wanna groove with you
I wanna groove (with you)  yeah
I wanna groove (with you)
I wanna groove,groove,groove,groove,groove
I wanna groove with you
(Groove with you)
I've been thinking, you've been thinking, thinking of me
(Groove with you)
I wanna groove,groove,groove,groove,groove
 Groove with you   (Groove with you)
I've been watching me, you've been watching, watching me
(Groove with you)
I wanna groove, groove, groove, groove, groove with you
I wanna groove (with you)  yeah
I wanna groove (with you) baby       Listen
Every chance I get (every chance I get), from the first time we met
I wanna groove with you
(Groove with you)
I wanna (Groove with you)
(Groove with you)
","['Bm7', 'F#m7', 'E', 'Bm7', 'F#m7', 'E', 'Bm7', 'F#m7', 'E7', 'Bm7', 'F#m7', 'E', 'Dmaj7', 'Cmaj7', 'Bm7', 'E7', 'G#m7', 'C#7', 'F#m', 'B7', 'E', 'E', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Bm7', 'F#m7', 'E', 'Bm7', 'F#m7', 'E', 'Bm7', 'F#m7', 'E', 'E7', 'Bm7', 'F#m7', 'E', 'Dmaj7', 'Bm7', 'E7', 'G#maj7', 'C#7', 'F#m7', 'B7', 'E', 'E', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dm7', 'E7', 'Amaj7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dm7', 'E7', 'Amaj7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dm7', 'E7', 'Amaj7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dm7', 'E7', 'Amaj7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dm7', 'E7', 'Amaj7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dm7', 'E7', 'Amaj7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7', 'Dmaj7', 'Amaj7', 'F#m7']"
6,Angel,Aretha Franklin,https://tabs.ultimate-guitar.com/tab/aretha-franklin/angel-chords-2453814,"I got a call the other day
It was my sister Carolyn, saying
""Aretha, come by when you can
I've got something that I wanna say""
And when I got there she said
""You know rather than go through a long drawn out thing
I think the melody on the box will help me explain""
Gotta find me an angel
To fly away with me
Gotta find me an angel
Ooo and set me free
My heart is without a home
I don't want to be alone
I gotta find me an angel
In my life, in my life
Too long have I loved
So unattached within
So much that I know
That I need somebody so
So I will just go on
Hoping that I find me someone
Gotta find me an angel in my life
In my life...in my life
x4
I know there must be someone
Somewhere for me
Oh I lived too long
Without the love of someone
And there's no misery
Ooooh oooh like the misery
I feel in me
I gotta find me an angel in
In my life
(You'll meet him now don't you worry)
In my life
(Keep looking and just keep cooking)
In my life
(He'll be there, now don't you worry)
In my life
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'Am', 'C', 'Am', 'Am', 'G', 'Am', 'C', 'Am', 'G', 'Am', 'C', 'Am', 'G', 'Am', 'G', 'Am', 'F', 'C', 'G', 'Am', 'C', 'Am', 'G', 'Am', 'C', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C']"
7,Angel (ver 2),Aretha Franklin,https://tabs.ultimate-guitar.com/tab/aretha-franklin/angel-chords-2454166,"I think the melody on the box will help me explain""
Gotta find me an angel
To fly away with me
Gotta find me an angel
Ooo and set me free
My heart is without a home
I don't want to be alone
I gotta find me an angel
In my life,          in my life
Too long have I loved
So unattached within
So much that I know
That I need somebody so
So I will just go on
Ho ping that I find me someone
Gotta find me an angel 
In my life...        in my life
      I know there must be       someone
Some where for me
Oh I lived too long
Without the love of some one
    And there's no mise ry
Ooooh oooh like the misery
I feel in me
I gotta find me an angel 
In my life
(You'll meet him now don't you worry)
In my life
(Keep looking and just keep cooking)
In my life
(He'll be there, now don't you worry)
 li-ife
","['Dm7', 'F/G', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Dm7', 'G', 'Em7', 'Am7', 'Dm7', 'F/G', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Dm7', 'F/G', 'Em7', 'Am7', 'Dm7', 'F/G', 'Cmaj7', 'Fmaj7', 'Cmaj7', 'Fmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Ebm7', 'Gb/Ab', 'Fm7', 'Bbm7', 'Ebm7', 'Gb/Ab', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7']"
8,Put A Little Love Away,Four Tops,https://tabs.ultimate-guitar.com/tab/four-tops/put-a-little-love-away-chords-3557660," He asked a question
 You had no answer
The music finds you
A sad and lonely dancer
 Somehow you lost it
What everybody's looking for
But yesterday is dead and gone
Tomorrow's at your door
Better put a little love away
Everybody needs a penny for a rainy day
So put a little love away
Keep a loving thought in mind
Someone's gotta leave
Somebody's gotta stay behind
So put a little love away
Two people sharing
One tear too many
Look around for miracles
And, no, you don't find any
I've seen it coming
But what am I supposed to do
Just take a closer look   around
And simply say to you
Better put a little love away
Everybody needs a penny for a rainy day
So put a little love away
Keep a loving thought in mind
Someone's gotta leave
Somebody's gotta stay behind
So put a little love away
","['Db', 'Ebm/Db', 'Ab/Db', 'Db', 'Ebm/Db', 'Ab/Db', 'GM7', 'Fm7', 'GbM7', 'Fm7', 'F7', 'F7', 'Bb', 'Cm/Bb', 'Dm7/Bb', 'Cm/Bb', 'Am7/D', 'F/G', 'C', 'Em7', 'Am', 'Em/G', 'FM7', 'Fm7', 'C', 'F/C', 'C', 'Em7', 'Am', 'Em/G', 'FM7', 'Fm7', 'C', 'Db', 'Ebm/Db', 'Ab/Db', 'Db', 'Ebm/Db', 'Ab/Db', 'GM7', 'Fm7', 'GM7', 'Fm7', 'F7', 'Bb', 'Cm/Bb', 'Dm7/Bb', 'Cm/Bb', 'Am7/D', 'E/G', 'C', 'Em7', 'Am', 'Em/G', 'FM7', 'Fm7', 'C', 'F/C', 'C', 'Em7', 'Am', 'Em/G', 'FM7', 'Fm7', 'C']"
9,Doctor My Eyes,The Jackson 5,https://tabs.ultimate-guitar.com/tab/the-jackson-5/doctor-my-eyes-chords-527936,"Doctor my eyes have seen the years, and the slow parade of fears,
Without crying; now I want to under-stand.
I have done all that I could, to see the evil and the good,
Without hiding; you must help me if you can.
Doctor my eyes, (eyes, eyes), tell me what is wrong.
Was I un-wise, to leave them open for so long?
(Yeah), yeah, ('cos I have)...
As I have wandered through this world, and as each moment has unfurled;
I've been waiting, to a-waken from these dreams.
People go just where they will; I never noticed them until,
I got this feeling, that it's later than it seems.
Doctor my eyes, (eyes, eyes), tell me what you see.
I hear their cries, (cries, cries), just say if it's too late for me.
(Oh yeah), oh yeah, oh baby, baby.
Doctor my eyes, (eyes, eyes), cannot see the sky.
Is this the prize, for having learned how not to cry?... Yeah.
","['C', 'Em', 'Am', 'F', 'C', 'C', 'Em', 'Am', 'F', 'C', 'Am', 'C', 'Am', 'G7sus', 'C', 'F/C', 'C', 'F/C', 'C', 'Em', 'Am', 'F', 'C', 'C', 'Em', 'Am', 'F', 'C', 'Am', 'C', 'Am', 'G7sus', 'C', 'F/C', 'C', 'Am', 'C', 'Am', 'G7sus', 'C', 'F/C', 'C']"
